ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.018,0.032,-0.033,-0.3,-0.1,14.4,0,2018,5,1,18,43,1.834,0.4696,-0.3977,0.1207,-0.7789
0.004,0.02,-0.049,1,1.4,12.8,0,2018,5,1,18,43,1.837,0.4675,-0.3982,0.1194,-0.78
0.012,-0.03,-0.047,2.1,-4.1,10.7,0,2018,5,1,18,43,1.858,0.4658,-0.399,0.119,-0.7807
0.011,-0.042,-0.036,2.6,-5.6,9.2,0,2018,5,1,18,43,1.879,0.4643,-0.4001,0.1194,-0.7809
-0.002,-0.07,-0.015,3.5,0.6,6.3,1023,2018,5,1,18,43,1.896,0.4631,-0.4012,0.1195,-0.7811
0.01,-0.052,-0.011,4.2,9.8,2.7,1023,2018,5,1,18,43,1.934,0.463,-0.4016,0.1186,-0.7811
0.02,-0.052,-0.002,4.8,13.9,0.4,1023,2018,5,1,18,43,1.954,0.4639,-0.4012,0.117,-0.781
0.009,-0.037,0.028,3.6,11.7,-0.6,1023,2018,5,1,18,43,1.957,0.4651,-0.4006,0.1153,-0.7808
0.001,-0.023,0.029,2.1,6.7,-2.3,1023,2018,5,1,18,43,1.995,0.466,-0.4001,0.1141,-0.7808
0,-0.003,0.012,2,2.7,-3.1,1023,2018,5,1,18,43,2.017,0.4668,-0.3998,0.1137,-0.7805
-0.003,0.002,-0.003,2.5,4.6,-3,1023,2018,5,1,18,43,2.021,0.4674,-0.3997,0.1133,-0.7802
0.004,0.024,-0.014,3.1,7.9,-2.9,1023,2018,5,1,18,43,2.04,0.4683,-0.3994,0.1124,-0.7799
-0.006,0.041,-0.008,3.5,7.2,-2.5,1023,2018,5,1,18,43,2.06,0.4692,-0.3992,0.1111,-0.7797
-0.025,0.046,0,3.5,6.9,-1.8,1023,2018,5,1,18,43,2.08,0.47,-0.399,0.1097,-0.7795
-0.026,0.042,-0.012,3.9,6.8,-0.6,1023,2018,5,1,18,43,2.117,0.4705,-0.399,0.1081,-0.7795
-0.016,0.046,-0.014,4.4,5.3,0,1023,2018,5,1,18,43,2.137,0.4705,-0.3993,0.1064,-0.7796
-0.007,0.034,-0.003,4.3,4.2,0.2,1023,2018,5,1,18,43,2.141,0.4706,-0.3996,0.105,-0.7795
-0.011,0.028,0.005,2.8,4.7,1,1023,2018,5,1,18,43,2.177,0.4706,-0.3997,0.1037,-0.7796
-0.015,0.018,0.009,1.5,3.4,1.7,1023,2018,5,1,18,43,2.198,0.4705,-0.3997,0.1027,-0.7799
-0.015,-0.001,-0.01,1.4,5.1,2.2,0,2018,5,1,18,43,2.202,0.4705,-0.3996,0.1019,-0.78
0.004,0.014,-0.007,1.2,4.9,1.2,0,2018,5,1,18,43,2.219,0.4705,-0.3994,0.1008,-0.7802
0.029,0.015,-0.011,1.3,2,0.2,0,2018,5,1,18,43,2.24,0.4705,-0.3993,0.1002,-0.7804
0.027,0.021,-0.009,1.3,-1,0,0,2018,5,1,18,43,2.259,0.4707,-0.3992,0.1001,-0.7803
0.018,0.033,-0.008,1,-6.8,1.2,0,2018,5,1,18,43,2.3,0.4703,-0.3996,0.1005,-0.7803
0.001,0.046,0.007,1.5,-18.1,1.9,0,2018,5,1,18,43,2.319,0.4693,-0.4006,0.1018,-0.7802
-0.005,0.088,0.03,-0.1,-29.8,4,0,2018,5,1,18,43,2.324,0.467,-0.4024,0.1043,-0.7803
-0.013,0.194,-0.001,-3.3,-58.6,6.8,0,2018,5,1,18,43,2.343,0.4631,-0.4056,0.1096,-0.7803
-0.029,0.212,0.005,-7,-97.2,11.1,0,2018,5,1,18,43,2.363,0.4562,-0.4114,0.1201,-0.7798
-0.017,0.272,0.01,-12.5,-151.1,14.9,0,2018,5,1,18,43,2.384,0.4452,-0.42,0.1368,-0.7787
-0.061,0.101,0.157,-23.5,-202.1,14.6,0,2018,5,1,18,43,2.404,0.4291,-0.4318,0.1613,-0.7767
-0.072,-0.029,0.298,-42.2,-228.6,8.5,0,2018,5,1,18,43,2.42,0.4099,-0.4437,0.1923,-0.7733
-0.023,-0.061,0.308,-60.1,-243.3,5.1,0,2018,5,1,18,43,2.458,0.3884,-0.4535,0.2274,-0.7692
0.001,-0.271,0.197,-70.4,-180.7,3.6,0,2018,5,1,18,43,2.479,0.3674,-0.4595,0.2613,-0.7651
0.031,-0.394,0.046,-71.9,8.3,7.3,0,2018,5,1,18,43,2.483,0.3563,-0.4557,0.2771,-0.7671
0.05,-0.318,-0.232,-58.5,180.7,9.8,0,2018,5,1,18,43,2.502,0.3604,-0.4405,0.2664,-0.7777
-0.009,-0.2,-0.29,-38.2,252.1,7.6,0,2018,5,1,18,43,2.522,0.3745,-0.4198,0.2377,-0.7917
-0.055,-0.38,-0.28,-27.1,296.4,3.4,0,2018,5,1,18,43,2.56,0.3922,-0.3973,0.2018,-0.8046
-0.037,-0.498,-0.471,-17.5,370.3,-10.2,0,2018,5,1,18,43,2.58,0.4144,-0.3705,0.1563,-0.8163
-0.037,-0.477,-0.501,-10.1,436.8,-35.2,0,2018,5,1,18,43,2.584,0.443,-0.3373,0.1,-0.8245
-0.044,-0.06,-0.267,-7,403.4,-56.7,0,2018,5,1,18,43,2.605,0.4734,-0.3014,0.0414,-0.8266
-0.045,0.145,-0.039,-14.8,282.2,-65.6,1023,2018,5,1,18,43,2.62,0.4993,-0.271,-0.004,-0.8229
-0.049,0.153,-0.024,-24.7,179.3,-62.7,1023,2018,5,1,18,43,2.659,0.5186,-0.2483,-0.0315,-0.8175
-0.034,0.138,-0.092,-28.1,138,-56.1,1023,2018,5,1,18,43,2.679,0.5335,-0.231,-0.0483,-0.8121
0.039,0.739,-0.115,-20.7,135.3,-36.1,1023,2018,5,1,18,43,2.683,0.5459,-0.2144,-0.0646,-0.8072
0.017,0.767,-0.016,-16.4,64.6,-9.2,1023,2018,5,1,18,43,2.722,0.5525,-0.2026,-0.0762,-0.8048
0.088,0.51,-0.149,-7.8,18.4,14.4,1023,2018,5,1,18,43,2.742,0.5534,-0.1972,-0.0806,-0.8051
0.026,0.017,-0.118,3.9,5.9,21,1023,2018,5,1,18,43,2.746,0.5508,-0.196,-0.0826,-0.807
-0.011,-0.083,-0.095,13.6,15.7,18.6,1023,2018,5,1,18,43,2.763,0.5483,-0.1963,-0.0856,-0.8083
0,-0.125,-0.115,21.7,-12.6,8.9,1023,2018,5,1,18,43,2.785,0.5461,-0.1984,-0.0883,-0.809
-0.052,-0.218,-0.16,30.2,-35.2,0,1023,2018,5,1,18,43,2.805,0.5438,-0.2049,-0.0873,-0.809
-0.064,-0.217,-0.217,34.8,-9.8,-6.7,1023,2018,5,1,18,43,2.825,0.5428,-0.2121,-0.0869,-0.8079
-0.038,0.046,-0.161,43.6,-9,-10.2,1023,2018,5,1,18,43,2.845,0.5431,-0.2186,-0.0903,-0.8056
0.005,0.366,-0.021,52.9,-78.4,-3.2,1023,2018,5,1,18,43,2.883,0.5416,-0.2293,-0.0897,-0.8037
0.034,0.184,-0.096,53.9,-136.3,8.5,1023,2018,5,1,18,43,2.903,0.5352,-0.2479,-0.0786,-0.8036
0.001,0.05,-0.038,54.2,-131.1,14.9,1023,2018,5,1,18,43,2.907,0.5263,-0.268,-0.0658,-0.8042
-0.025,0.096,0.128,49.7,-153.1,14.3,1023,2018,5,1,18,43,2.948,0.5166,-0.2873,-0.0527,-0.8048
-0.081,-0.07,0.143,39.6,-204.3,11.7,0,2018,5,1,18,43,2.952,0.5046,-0.3094,-0.032,-0.8053
-0.067,-0.246,0.216,22.6,-211.5,2.1,0,2018,5,1,18,43,2.966,0.4917,-0.3324,-0.0047,-0.8047
-0.055,-0.453,0.185,4.4,-139.7,-12.8,0,2018,5,1,18,43,2.986,0.4817,-0.3492,0.0192,-0.8034
0.004,-0.016,0.209,-5.8,-115.9,-23.2,0,2018,5,1,18,43,3.006,0.4772,-0.3584,0.0369,-0.8014
0.034,0.276,0.292,-13.1,-183.1,-19.2,0,2018,5,1,18,43,3.028,0.4708,-0.369,0.0598,-0.799
-0.026,0.231,0.221,-22.1,-271.6,-13.1,0,2018,5,1,18,43,3.047,0.4573,-0.3852,0.0944,-0.7959
0.016,0.063,-0.155,-20.2,-267.8,-12.2,0,2018,5,1,18,43,3.066,0.4394,-0.4036,0.1355,-0.7909
0.015,-0.2,-0.324,-11.6,-171,-11.2,0,2018,5,1,18,43,3.088,0.4246,-0.4181,0.1687,-0.785
-0.036,-0.271,-0.146,-4.9,-26,-12.8,0,2018,5,1,18,43,3.125,0.4192,-0.4235,0.1826,-0.7819
-0.007,0.201,0.116,-4,-1.5,-13.6,0,2018,5,1,18,43,3.145,0.4212,-0.4225,0.1842,-0.781
-0.042,0.293,0.21,-13.4,-46,-4.8,0,2018,5,1,18,43,3.15,0.4207,-0.4227,0.189,-0.7801
-0.009,0.24,0.012,-19.2,-97.9,3.5,0,2018,5,1,18,43,3.164,0.4148,-0.4257,0.2004,-0.7787
-0.06,0.187,-0.039,-18.2,-114.2,10.9,0,2018,5,1,18,43,3.204,0.4051,-0.4312,0.2163,-0.7765
-0.029,0.304,0.007,-20.2,-102.3,23.6,0,2018,5,1,18,43,3.224,0.3938,-0.437,0.2316,-0.7747
-0.056,0.354,0.154,-26,-83.4,36.4,0,2018,5,1,18,43,3.228,0.3822,-0.4411,0.243,-0.7747
-0.073,0.324,0.145,-33.2,-73.5,48.2,0,2018,5,1,18,43,3.248,0.3695,-0.444,0.2525,-0.7762
-0.062,0.352,0.043,-38.6,-72.9,62.7,0,2018,5,1,18,43,3.268,0.3552,-0.446,0.2605,-0.779
-0.077,0.224,0.057,-44.3,-47.9,77.3,0,2018,5,1,18,43,3.288,0.339,-0.4474,0.2664,-0.7834
-0.112,0.214,0.161,-49.6,2.1,84.9,0,2018,5,1,18,43,3.308,0.3243,-0.446,0.2658,-0.7906
-0.155,0.356,0.27,-55.6,28.5,89,0,2018,5,1,18,43,3.346,0.3119,-0.4415,0.2596,-0.8001
-0.116,0.422,0.168,-68.5,26.4,112.8,0,2018,5,1,18,43,3.365,0.2976,-0.4355,0.2515,-0.8114
-0.137,0.259,0.064,-75.5,25.7,144,1023,2018,5,1,18,43,3.368,0.2782,-0.4294,0.2422,-0.8243
-0.167,-0.074,0.011,-72.4,47.8,151.5,1023,2018,5,1,18,43,3.385,0.2558,-0.4233,0.229,-0.8383
-0.339,-0.346,-0.006,-71.7,-19.2,120.3,1023,2018,5,1,18,43,3.406,0.2344,-0.4174,0.2195,-0.85
-0.282,-0.938,-0.306,-72.8,-93.7,67.2,1023,2018,5,1,18,43,3.443,0.2133,-0.4126,0.2256,-0.8563
-0.031,-0.917,-0.351,-67.9,8,36.1,1023,2018,5,1,18,43,3.465,0.1992,-0.4058,0.2325,-0.8611
0.141,-0.388,-0.38,-47.4,37.7,10.4,1023,2018,5,1,18,43,3.469,0.1961,-0.3966,0.2272,-0.8675
0.128,-0.269,-0.342,-24,32.2,-2.6,1023,2018,5,1,18,43,3.489,0.1966,-0.3904,0.2233,-0.8711
0.088,-0.03,-0.242,-13.1,16.4,2.3,1023,2018,5,1,18,43,3.511,0.1979,-0.3869,0.2199,-0.8733
0.058,0.008,-0.134,-10.3,-13.7,6.3,1023,2018,5,1,18,43,3.53,0.1968,-0.3857,0.2205,-0.8739
-0.009,-0.056,0.007,-12.6,-2.1,7.3,1023,2018,5,1,18,43,3.552,0.1946,-0.3849,0.2229,-0.8741
-0.013,-0.052,-0.043,-12.3,21,4.5,1023,2018,5,1,18,43,3.57,0.1941,-0.383,0.2217,-0.8754
-0.036,0.013,-0.058,-12.3,-0.9,1.1,1023,2018,5,1,18,43,3.608,0.1941,-0.3812,0.2201,-0.8766
-0.026,-0.067,-0.124,-12,-45.3,-3.1,1023,2018,5,1,18,43,3.63,0.192,-0.3808,0.2248,-0.876
-0.044,-0.234,-0.181,-10.1,-54.7,-13.6,1023,2018,5,1,18,43,3.634,0.189,-0.3806,0.2343,-0.8743
-0.055,-0.408,-0.212,-3.2,10.7,-30.5,1023,2018,5,1,18,43,3.67,0.1904,-0.3794,0.2398,-0.873
-0.035,-0.289,-0.193,6.4,63.4,-50.3,1023,2018,5,1,18,43,3.69,0.1996,-0.3765,0.2358,-0.8733
-0.046,-0.194,-0.11,12.2,61.2,-63.9,0,2018,5,1,18,43,3.694,0.2132,-0.3733,0.2292,-0.8732
-0.03,-0.185,-0.066,12.3,44.5,-70.5,0,2018,5,1,18,43,3.709,0.2274,-0.3705,0.2253,-0.8718
-0.003,-0.286,-0.147,16.9,55.1,-81.3,0,2018,5,1,18,43,3.729,0.2425,-0.3678,0.2224,-0.8697
-0.001,-0.312,-0.261,30.6,89.7,-96,0,2018,5,1,18,43,3.751,0.2614,-0.3647,0.2163,-0.867
-0.013,-0.304,-0.3,44.3,133.4,-106.1,0,2018,5,1,18,43,3.772,0.2853,-0.3614,0.2038,-0.8639
0.056,-0.129,-0.188,55.7,163.7,-111.6,0,2018,5,1,18,43,3.791,0.3135,-0.3573,0.1852,-0.86
0.077,-0.05,-0.17,61.1,166.1,-112.4,0,2018,5,1,18,43,3.813,0.3427,-0.3531,0.1643,-0.8548
-0.062,0.067,0.022,59.5,156.7,-113.2,0,2018,5,1,18,43,3.835,0.3715,-0.3492,0.1435,-0.8481
-0.197,0.188,0.224,44,142,-111.6,0,2018,5,1,18,43,3.854,0.3986,-0.3442,0.1248,-0.8408
-0.216,0.229,0.121,26.2,116.5,-105.2,0,2018,5,1,18,43,3.874,0.4229,-0.3376,0.1101,-0.8336
-0.17,0.326,0.05,19.9,91.2,-97.5,0,2018,5,1,18,43,3.895,0.444,-0.3312,0.0993,-0.8265
-0.11,0.326,0.08,13.3,67.5,-87.3,0,2018,5,1,18,43,3.916,0.462,-0.3259,0.0922,-0.8195
-0.106,0.371,0.123,3.5,52.1,-71.9,0,2018,5,1,18,43,3.932,0.4769,-0.3209,0.0873,-0.8135
-0.074,0.392,0.035,-2.4,29.2,-53.4,0,2018,5,1,18,43,3.952,0.4876,-0.3168,0.0851,-0.809
-0.076,0.324,-0.071,1.4,20.8,-41.9,0,2018,5,1,18,43,3.973,0.4953,-0.3141,0.0843,-0.8055
-0.039,0.311,-0.111,10.5,38.1,-31.2,0,2018,5,1,18,43,4.012,0.502,-0.3119,0.0818,-0.8024
0.001,0.369,-0.078,18.2,49,-18.8,0,2018,5,1,18,43,4.032,0.5081,-0.3097,0.0754,-0.8
-0.042,0.377,-0.081,21.2,28.4,-3.3,0,2018,5,1,18,43,4.036,0.512,-0.3088,0.0686,-0.7985
-0.084,0.322,-0.083,23.2,-3.7,11.1,0,2018,5,1,18,43,4.053,0.5121,-0.3109,0.0646,-0.7979
-0.105,0.183,-0.052,22.8,-27.7,19.4,0,2018,5,1,18,43,4.091,0.509,-0.3161,0.0641,-0.798
-0.077,0.052,-0.061,21.3,-30.1,20.9,0,2018,5,1,18,43,4.112,0.5046,-0.3222,0.0649,-0.7983
-0.015,-0.006,-0.078,22.9,-40.3,18.6,0,2018,5,1,18,43,4.115,0.4998,-0.3291,0.0663,-0.7984
0.028,-0.02,-0.128,28.4,-71.2,14.4,1023,2018,5,1,18,43,4.134,0.4941,-0.3384,0.071,-0.7976
-0.007,-0.268,-0.147,33.6,-49.9,9,1023,2018,5,1,18,43,4.155,0.4888,-0.3488,0.0769,-0.7958
0.027,-0.291,-0.166,39.8,18.7,-0.3,1023,2018,5,1,18,43,4.192,0.4877,-0.3552,0.0755,-0.7938
0.04,-0.143,-0.118,48.4,62,-11.7,1023,2018,5,1,18,43,4.213,0.4919,-0.3575,0.0655,-0.791
-0.003,-0.049,0.117,44.8,58.2,-21.1,1023,2018,5,1,18,43,4.217,0.4988,-0.3584,0.0545,-0.7872
0.016,0.259,0.459,27.3,2.1,-20.2,1023,2018,5,1,18,43,4.235,0.504,-0.3599,0.0474,-0.7836
0.07,0.001,0.372,7,-32.6,-11.4,1023,2018,5,1,18,43,4.255,0.5045,-0.3644,0.0506,-0.781
0.065,0.09,0.177,-2.9,-8.5,-4.4,1023,2018,5,1,18,43,4.295,0.5041,-0.3663,0.0535,-0.7802
0.041,0.089,0.031,-4,12,-0.2,1023,2018,5,1,18,43,4.313,0.5043,-0.3653,0.0533,-0.7805
-0.022,0.059,-0.043,0.1,20.7,1.7,1023,2018,5,1,18,43,4.318,0.505,-0.3633,0.0503,-0.7812
-0.075,0.021,-0.071,2.6,8.4,0.8,1023,2018,5,1,18,43,4.337,0.5053,-0.3628,0.0475,-0.7814
-0.087,-0.016,-0.076,2.8,7.2,-0.9,1023,2018,5,1,18,43,4.356,0.5053,-0.3636,0.046,-0.7811
-0.065,0.041,-0.036,2.6,3.5,-2,1023,2018,5,1,18,43,4.391,0.5056,-0.3642,0.0445,-0.7808
-0.034,0.077,-0.007,0.2,-6.3,-1.2,1023,2018,5,1,18,43,4.412,0.5054,-0.3648,0.0441,-0.7806
0.011,0.119,0.005,-1.2,-14.9,1.9,1023,2018,5,1,18,43,4.419,0.5045,-0.3653,0.0447,-0.781
0.025,0.087,0.015,-0.4,-28.1,5.4,1023,2018,5,1,18,43,4.433,0.5023,-0.3666,0.0467,-0.7816
0.022,0.061,0.026,-0.2,-37.9,7.2,0,2018,5,1,18,43,4.47,0.499,-0.3691,0.0504,-0.7823
0.001,0.067,0.05,-1,-49.8,8.3,0,2018,5,1,18,43,4.491,0.4949,-0.3724,0.0554,-0.7831
-0.008,-0.002,-0.055,-2.4,-49.2,11.8,0,2018,5,1,18,43,4.496,0.49,-0.3765,0.0619,-0.7837
0.005,0.017,-0.084,-0.9,-19.1,14.1,0,2018,5,1,18,43,4.519,0.4858,-0.3798,0.0658,-0.7844
-0.011,-0.052,-0.083,2.9,-10.4,14.1,0,2018,5,1,18,43,4.539,0.4827,-0.3819,0.0668,-0.7852
-0.013,-0.042,-0.032,1.2,13.3,14.6,0,2018,5,1,18,43,4.559,0.4807,-0.383,0.0662,-0.7859
-0.048,-0.151,0.162,-11.6,70.4,10.7,0,2018,5,1,18,43,4.58,0.4817,-0.3793,0.0608,-0.7875
0.015,0.033,0.071,-19.5,135.8,6.8,0,2018,5,1,18,43,4.6,0.4877,-0.3674,0.0472,-0.7905
0.035,-0.02,0.127,-21.2,130.7,1.7,0,2018,5,1,18,43,4.621,0.4953,-0.3526,0.0295,-0.7933
0.031,-0.182,0.038,-21.9,144.6,-4.3,0,2018,5,1,18,43,4.64,0.5037,-0.3376,0.0131,-0.7949
0.031,-0.193,-0.008,-24.2,183,-8.4,0,2018,5,1,18,43,4.66,0.5135,-0.3201,-0.0073,-0.796
0.069,-0.005,0.047,-23,185.6,-19.4,0,2018,5,1,18,43,4.676,0.5259,-0.2996,-0.0306,-0.7954
0.073,0.025,0.118,-23.9,151.4,-22.5,0,2018,5,1,18,43,4.715,0.5375,-0.2802,-0.0504,-0.7937
0.068,-0.048,0.127,-23.9,135.1,-22.1,0,2018,5,1,18,43,4.734,0.5476,-0.2626,-0.0665,-0.7915
0.037,-0.044,0.006,-20.4,98.5,-21.1,0,2018,5,1,18,43,4.738,0.5561,-0.2482,-0.0788,-0.7891
-0.009,0.026,-0.088,-18.5,82.6,-21.1,0,2018,5,1,18,43,4.759,0.563,-0.2375,-0.0879,-0.7866
-0.025,0.027,-0.147,-13.4,72.5,-20.5,0,2018,5,1,18,43,4.779,0.5692,-0.2286,-0.0963,-0.7838
-0.033,0.014,-0.16,-10.1,72.2,-17.7,0,2018,5,1,18,43,4.815,0.5744,-0.2209,-0.105,-0.7811
-0.024,0.126,-0.143,-0.7,56,-14.3,0,2018,5,1,18,43,4.836,0.5791,-0.2142,-0.1133,-0.7783
-0.048,0.141,-0.105,6.5,20,-9,0,2018,5,1,18,43,4.84,0.5818,-0.2112,-0.1185,-0.7763
-0.02,0.344,-0.054,15.9,-40.7,-4.5,0,2018,5,1,18,43,4.857,0.582,-0.2139,-0.1186,-0.7754
-0.031,0.155,-0.042,8.4,-60,9.4,0,2018,5,1,18,43,4.878,0.5789,-0.2218,-0.1117,-0.7765
0.162,0.138,-0.229,11.8,-15.1,19.4,1023,2018,5,1,18,43,4.897,0.575,-0.2268,-0.1085,-0.7784
-0.021,0.143,-0.105,21.6,8.2,21.8,1023,2018,5,1,18,43,4.935,0.5716,-0.2289,-0.1114,-0.7799
-0.053,0.125,0.211,16.1,6.5,26.2,1023,2018,5,1,18,43,4.956,0.5681,-0.2298,-0.1161,-0.7815
-0.04,0.176,0.258,2.3,-5.7,35.2,1023,2018,5,1,18,43,4.961,0.5638,-0.2304,-0.1184,-0.7842
0.014,0.164,0.097,-5.5,-17.2,41.8,1023,2018,5,1,18,43,4.982,0.5578,-0.2305,-0.1181,-0.7884
-0.02,0.041,0.149,-9.5,-22.5,42.2,1023,2018,5,1,18,43,5.002,0.5511,-0.2305,-0.1163,-0.7934
-0.026,0.028,0.208,-13.6,-10.9,41.5,1023,2018,5,1,18,43,5.02,0.5448,-0.229,-0.1147,-0.7984
-0.022,-0.076,0.146,-18,-12.6,36.2,1023,2018,5,1,18,43,5.058,0.539,-0.2268,-0.1127,-0.8032
-0.01,-0.109,-0.006,-17.4,1.4,30,1023,2018,5,1,18,43,5.079,0.5345,-0.2246,-0.1107,-0.8071
-0.057,-0.122,-0.1,-15.7,8.9,19.7,1023,2018,5,1,18,43,5.083,0.5314,-0.2221,-0.1108,-0.8099
-0.078,-0.344,-0.073,-17.3,45.3,6.3,1023,2018,5,1,18,43,5.104,0.5306,-0.2174,-0.1134,-0.8113
-0.002,-0.166,-0.049,-17.5,61.6,-6.6,1023,2018,5,1,18,43,5.123,0.5331,-0.2096,-0.1204,-0.8107
0.031,-0.143,-0.072,-15.2,51.8,-10.2,1023,2018,5,1,18,43,5.161,0.5367,-0.2023,-0.1265,-0.8092
0.01,-0.04,-0.063,-11.1,31.6,-8.8,1023,2018,5,1,18,43,5.182,0.5399,-0.1972,-0.1304,-0.8078
0.036,0.082,-0.145,-6.3,-6.8,-5.3,1023,2018,5,1,18,43,5.186,0.5413,-0.195,-0.1314,-0.8072
0.026,0.143,-0.203,2.9,-39,0.4,0,2018,5,1,18,43,5.201,0.5406,-0.1974,-0.1279,-0.8076
0.025,0.186,-0.247,14.2,-54.2,10.4,0,2018,5,1,18,43,5.22,0.5378,-0.2031,-0.1223,-0.8089
-0.032,0.202,-0.221,25.6,-73.5,21.5,0,2018,5,1,18,43,5.241,0.5326,-0.2117,-0.1162,-0.8111
-0.078,0.229,-0.17,36.1,-127.7,30.1,0,2018,5,1,18,43,5.262,0.5245,-0.2247,-0.1062,-0.8142
-0.122,0.175,-0.109,40,-204.9,33,0,2018,5,1,18,43,5.301,0.5121,-0.2452,-0.0872,-0.8185
-0.156,0.036,-0.089,34.6,-238.6,32.2,0,2018,5,1,18,43,5.321,0.4965,-0.2704,-0.0593,-0.8226
-0.119,-0.25,-0.26,32.5,-172.6,24,0,2018,5,1,18,43,5.325,0.4813,-0.2932,-0.0332,-0.8253
-0.137,-0.374,-0.257,33.5,-55.3,4.1,0,2018,5,1,18,43,5.345,0.4732,-0.3072,-0.0212,-0.8253
-0.133,-0.305,-0.044,33.2,-26.9,-19,0,2018,5,1,18,43,5.364,0.4723,-0.3145,-0.0194,-0.8231
-0.055,-0.146,0.068,28.4,-87.5,-32.8,0,2018,5,1,18,43,5.403,0.4731,-0.3239,-0.0121,-0.8191
0.068,-0.098,0.132,24.8,-153,-39.7,0,2018,5,1,18,43,5.405,0.4714,-0.3375,0.006,-0.8147
0.091,-0.208,0.033,23.6,-181.6,-46.6,0,2018,5,1,18,43,5.422,0.4672,-0.3549,0.0314,-0.8091
0.036,-0.342,0.095,17.6,-116.6,-49.8,0,2018,5,1,18,43,5.461,0.464,-0.3704,0.0544,-0.8027
0.112,-0.189,0.208,11,-5.9,-50.2,0,2018,5,1,18,43,5.481,0.4674,-0.3765,0.0648,-0.7971
0.136,0.104,0.299,8.1,34,-44.7,0,2018,5,1,18,43,5.485,0.4757,-0.3753,0.0638,-0.7928
0.15,0.418,0.264,8.9,13.4,-28.6,0,2018,5,1,18,43,5.504,0.4826,-0.374,0.0619,-0.7894
0.048,0.353,0.125,8.4,-15.4,-8.6,0,2018,5,1,18,43,5.525,0.4847,-0.3754,0.0627,-0.7874
-0.045,0.131,-0.017,5.1,-3.1,6.2,0,2018,5,1,18,43,5.544,0.4839,-0.3775,0.0644,-0.7868
-0.063,0.148,-0.102,6.4,34.5,7.9,0,2018,5,1,18,43,5.564,0.4843,-0.3768,0.06,-0.7872
-0.105,0.003,0.088,3,2.7,5.2,0,2018,5,1,18,43,5.603,0.4845,-0.3759,0.056,-0.7878
-0.05,0.144,0.064,-3.7,-18.1,9,0,2018,5,1,18,43,5.608,0.4829,-0.3764,0.0562,-0.7885
-0.041,-0.057,-0.059,-5.7,-43.1,5.7,0,2018,5,1,18,43,5.625,0.4792,-0.3788,0.0608,-0.7893
-0.057,-0.066,-0.046,-2.6,-30.1,0.9,1023,2018,5,1,18,43,5.643,0.4759,-0.3821,0.0661,-0.7893
-0.039,0.1,0.017,-1,-30.9,-2.1,1023,2018,5,1,18,43,5.682,0.4742,-0.3845,0.0704,-0.7888
-0.015,0.181,0.034,-2.6,-58.1,0.9,1023,2018,5,1,18,43,5.701,0.4713,-0.3877,0.0763,-0.7884
0.001,0.15,-0.012,-4,-72.9,11.2,1023,2018,5,1,18,43,5.705,0.4656,-0.393,0.0855,-0.7882
-0.01,0,-0.036,-3,-54.1,16.1,1023,2018,5,1,18,43,5.743,0.4589,-0.3978,0.0934,-0.7888
-0.004,-0.094,-0.005,-1.3,-13.8,12.9,1023,2018,5,1,18,43,5.763,0.4547,-0.4007,0.0979,-0.7893
0,-0.136,0.015,-1.1,1.5,5.7,1023,2018,5,1,18,43,5.768,0.4534,-0.4011,0.0988,-0.7897
