ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.031,-0.026,0.016,42.4,-3,7.9,1023,2018,4,25,17,9,2.778,0.7898,-0.2139,-0.571,0.0649
0.028,-0.036,0.037,43.1,-1.3,7.9,1023,2018,4,25,17,9,2.813,0.7861,-0.2127,-0.5765,0.0661
0.054,-0.002,0.052,44,-0.2,8.7,1023,2018,4,25,17,9,2.835,0.7825,-0.2111,-0.5817,0.0674
0.071,-0.019,0.055,45,-0.9,12.9,1023,2018,4,25,17,9,2.84,0.7789,-0.2093,-0.587,0.0684
0.056,-0.062,0.051,46.4,0.1,18.2,1023,2018,4,25,17,9,2.88,0.7753,-0.2071,-0.5925,0.0689
0.014,-0.109,0.074,50.3,12.9,24.5,1023,2018,4,25,17,9,2.885,0.768,-0.1998,-0.6043,0.0701
-0.008,-0.103,0.09,51.7,23.6,27.3,1023,2018,4,25,17,9,2.901,0.7645,-0.194,-0.6104,0.0716
-0.036,-0.1,0.113,53,31.6,27.8,1023,2018,4,25,17,9,2.94,0.7612,-0.1866,-0.6166,0.0737
0,-0.016,0.069,55.3,29.1,28.4,1023,2018,4,25,17,9,2.96,0.7579,-0.1782,-0.6228,0.0759
-0.008,0.042,0.047,58,21.6,31.5,1023,2018,4,25,17,9,2.964,0.754,-0.1703,-0.6296,0.077
0.03,0.075,0.049,59.2,17.1,34.2,1023,2018,4,25,17,9,2.979,0.7498,-0.1626,-0.6366,0.077
0.04,0.113,0.059,60.8,5.5,36.3,1023,2018,4,25,17,9,3.019,0.7445,-0.155,-0.6449,0.075
0.036,0.114,0.08,60.8,-6.8,39.3,1023,2018,4,25,17,9,3.038,0.7373,-0.1483,-0.6552,0.0704
0.039,0.075,0.069,61.2,-22.9,41.5,1023,2018,4,25,17,9,3.042,0.7305,-0.1435,-0.6644,0.0643
0.034,0.055,0.013,63.1,-34.2,44.6,1023,2018,4,25,17,9,3.06,0.7249,-0.1413,-0.6716,0.0578
0.004,0.045,-0.049,66.4,-38,49.4,1023,2018,4,25,17,9,3.081,0.7182,-0.1397,-0.6797,0.05
-0.024,0.055,-0.066,69.9,-38.3,55.1,0,2018,4,25,17,9,3.119,0.7107,-0.1377,-0.6886,0.0413
-0.014,0.062,-0.058,72.8,-38,60.6,0,2018,4,25,17,9,3.139,0.7027,-0.1349,-0.6977,0.032
-0.021,0.07,-0.052,75.3,-38.3,66.8,0,2018,4,25,17,9,3.144,0.6943,-0.1315,-0.7071,0.022
-0.11,0.061,-0.049,76.6,-35.6,73,0,2018,4,25,17,9,3.18,0.6856,-0.1271,-0.7166,0.0114
-0.157,0.065,-0.043,77.3,-37.2,77.9,0,2018,4,25,17,9,3.2,0.6765,-0.1218,-0.7262,0.0002
-0.167,0.07,-0.036,76.9,-44.5,81,0,2018,4,25,17,9,3.202,0.6672,-0.1166,-0.7355,-0.0119
-0.169,0.084,-0.038,74.7,-54.9,84.8,0,2018,4,25,17,9,3.234,0.6576,-0.112,-0.7444,-0.0259
-0.272,0.015,-0.027,70.3,-52.3,87.7,0,2018,4,25,17,9,3.256,0.6481,-0.1079,-0.7527,-0.0407
-0.329,-0.051,-0.025,61.6,-37.2,89.9,0,2018,4,25,17,9,3.259,0.6395,-0.1025,-0.7599,-0.0542
-0.34,-0.088,-0.064,54.5,-18.5,89.1,0,2018,4,25,17,9,3.298,0.6319,-0.0955,-0.7662,-0.0653
-0.358,-0.138,-0.072,47.3,5.7,85.2,0,2018,4,25,17,9,3.318,0.6253,-0.0866,-0.772,-0.0731
-0.335,-0.123,-0.041,40.7,37.1,82.1,0,2018,4,25,17,9,3.323,0.6203,-0.0755,-0.7769,-0.0763
-0.271,0.003,-0.018,34.2,41.6,73,0,2018,4,25,17,9,3.359,0.6164,-0.0619,-0.7812,-0.0769
-0.252,-0.045,0.011,26.5,35.9,57.7,0,2018,4,25,17,9,3.379,0.6136,-0.0507,-0.7841,-0.0768
-0.162,-0.004,-0.001,19.8,36.2,41.3,0,2018,4,25,17,9,3.381,0.612,-0.0417,-0.7861,-0.0751
-0.113,0.022,-0.006,10.5,24.9,22.6,0,2018,4,25,17,9,3.415,0.6115,-0.0356,-0.787,-0.0726
-0.072,0.011,-0.005,-0.8,16.2,9.4,1023,2018,4,25,17,9,3.435,0.6125,-0.0326,-0.7866,-0.07
-0.023,0.158,-0.005,-6.3,-11.7,1.4,1023,2018,4,25,17,9,3.44,0.6149,-0.0322,-0.7849,-0.0691
0.004,0.097,-0.062,-8.9,-48.7,-7.3,1023,2018,4,25,17,9,3.474,0.6165,-0.0363,-0.783,-0.073
-0.007,-0.02,-0.028,-15.4,-52.3,-13.6,1023,2018,4,25,17,9,3.495,0.6192,-0.0447,-0.78,-0.0778
0.056,-0.025,-0.013,-22.2,-34.2,-15.9,1023,2018,4,25,17,9,3.502,0.6233,-0.0527,-0.776,-0.0803
0.109,0.043,-0.015,-24.9,-29.6,-18.6,1023,2018,4,25,17,9,3.537,0.6279,-0.0594,-0.7716,-0.0811
0.129,0.056,-0.041,-26.2,-48.5,-19.8,1023,2018,4,25,17,9,3.558,0.637,-0.0748,-0.7623,-0.0853
0.134,0.067,-0.036,-25.9,-57,-20.6,1023,2018,4,25,17,9,3.564,0.6411,-0.0841,-0.7575,-0.0892
0.148,0.079,-0.052,-26.4,-66.6,-19.2,1023,2018,4,25,17,9,3.598,0.6449,-0.0942,-0.7525,-0.0944
0.155,0.077,-0.06,-25.7,-72.2,-17.3,1023,2018,4,25,17,9,3.621,0.6481,-0.1051,-0.7474,-0.1009
0.145,0.062,-0.069,-25.1,-69.9,-14.7,1023,2018,4,25,17,9,3.624,0.651,-0.1158,-0.7423,-0.1077
0.127,0.045,-0.071,-24.7,-63,-11.7,1023,2018,4,25,17,9,3.659,0.6537,-0.126,-0.7373,-0.1139
0.11,0.037,-0.071,-24.5,-52.7,-8.8,1023,2018,4,25,17,9,3.681,0.6563,-0.1348,-0.7326,-0.1192
0.113,0.041,-0.073,-24.3,-44.7,-6.2,1023,2018,4,25,17,9,3.683,0.6589,-0.1421,-0.7281,-0.1236
0.121,0.047,-0.075,-23,-39.9,-4.7,1023,2018,4,25,17,9,3.718,0.6614,-0.1484,-0.7239,-0.1275
0.118,0.07,-0.068,-21.5,-39.1,-3.8,1023,2018,4,25,17,9,3.738,0.6637,-0.1542,-0.72,-0.1312
0.109,0.077,-0.055,-19.5,-40.8,-3.1,0,2018,4,25,17,9,3.746,0.6656,-0.1599,-0.7162,-0.1352
0.112,0.077,-0.039,-17.3,-44.3,-2,0,2018,4,25,17,9,3.764,0.6671,-0.1659,-0.7126,-0.1396
0.105,0.062,-0.029,-15.8,-46.7,-0.2,0,2018,4,25,17,9,3.783,0.6683,-0.1722,-0.709,-0.1444
0.105,0.053,-0.024,-14.7,-46.9,1.7,0,2018,4,25,17,9,3.819,0.6693,-0.1782,-0.7055,-0.1497
0.095,0.042,-0.023,-13.8,-44.9,3.8,0,2018,4,25,17,9,3.841,0.67,-0.1841,-0.7022,-0.1549
0.087,0.036,-0.021,-13.2,-40.3,6.5,0,2018,4,25,17,9,3.843,0.6707,-0.1892,-0.699,-0.16
0.087,0.023,-0.02,-12.9,-33.6,8.5,0,2018,4,25,17,9,3.879,0.6714,-0.1935,-0.6961,-0.1645
0.099,0.028,-0.011,-12.8,-28.2,10.1,0,2018,4,25,17,9,3.899,0.6723,-0.1967,-0.6933,-0.1686
0.092,0.029,-0.019,-12.3,-25.3,11.8,0,2018,4,25,17,9,3.908,0.6733,-0.1991,-0.6907,-0.1726
0.077,0.024,-0.014,-11.3,-22.2,14.6,0,2018,4,25,17,9,3.942,0.6742,-0.2009,-0.6884,-0.1764
0.057,0.011,-0.004,-10.6,-20.5,17.7,0,2018,4,25,17,9,3.963,0.675,-0.202,-0.6863,-0.1802
0.052,0,0.009,-9.7,-17.8,21.3,0,2018,4,25,17,9,3.964,0.6757,-0.2026,-0.6844,-0.1841
0.052,-0.007,0.003,-9.2,-17.3,24.6,0,2018,4,25,17,9,3.996,0.6763,-0.2026,-0.6826,-0.1882
0.035,-0.017,-0.004,-8.2,-18.8,26.9,0,2018,4,25,17,9,4.017,0.6766,-0.2025,-0.6812,-0.1926
0.023,-0.031,-0.008,-7.4,-19.7,28,0,2018,4,25,17,9,4.025,0.6766,-0.2024,-0.6798,-0.1973
0.015,-0.042,-0.008,-6.8,-20.6,28.4,0,2018,4,25,17,9,4.066,0.6765,-0.2023,-0.6785,-0.2021
0.012,-0.062,-0.006,-6.3,-20.4,27.4,0,2018,4,25,17,9,4.085,0.6763,-0.2025,-0.6772,-0.2068
0.008,-0.075,-0.009,-5.5,-18.7,25.6,0,2018,4,25,17,9,4.089,0.6761,-0.2028,-0.6761,-0.2111
0,-0.088,-0.015,-4.8,-17.4,21.8,1023,2018,4,25,17,9,4.124,0.6759,-0.2034,-0.6749,-0.2148
-0.004,-0.095,-0.011,-3.8,-14.5,17.3,1023,2018,4,25,17,9,4.143,0.6759,-0.2043,-0.6737,-0.2176
-0.005,-0.099,-0.024,-3.2,-10.3,11.8,1023,2018,4,25,17,9,4.148,0.676,-0.2055,-0.6727,-0.2194
-0.01,-0.105,-0.02,-2.4,-4.9,6.2,1023,2018,4,25,17,9,4.183,0.6764,-0.2068,-0.6717,-0.2199
-0.01,-0.109,-0.024,-1.9,1.2,1,1023,2018,4,25,17,9,4.202,0.6771,-0.2081,-0.6709,-0.2191
-0.01,-0.103,-0.017,-1.4,7.3,-3.7,1023,2018,4,25,17,9,4.209,0.6782,-0.2092,-0.6701,-0.2169
-0.007,-0.09,-0.017,-1,10.2,-8.1,1023,2018,4,25,17,9,4.242,0.6796,-0.2102,-0.6694,-0.2138
0.003,-0.077,-0.015,-0.7,10,-12.4,1023,2018,4,25,17,9,4.263,0.681,-0.2115,-0.6687,-0.21
-0.004,-0.056,-0.013,-0.1,7.8,-16.5,1023,2018,4,25,17,9,4.267,0.6826,-0.2133,-0.6678,-0.206
-0.014,-0.043,-0.009,0,3.6,-19.5,1023,2018,4,25,17,9,4.305,0.684,-0.2159,-0.6668,-0.2021
-0.015,-0.038,-0.012,0.1,-0.5,-21.7,1023,2018,4,25,17,9,4.325,0.6853,-0.2191,-0.6655,-0.1985
-0.011,-0.024,-0.009,0.4,-3.8,-22.8,1023,2018,4,25,17,9,4.327,0.6864,-0.2229,-0.664,-0.1951
0,-0.026,-0.002,1,-5.4,-23.1,1023,2018,4,25,17,9,4.365,0.6874,-0.2271,-0.6625,-0.192
0.006,-0.018,0.003,1.9,-4.4,-23.1,1023,2018,4,25,17,9,4.388,0.6883,-0.2312,-0.661,-0.1889
0.002,-0.014,0.004,2.7,-1.2,-22.5,1023,2018,4,25,17,9,4.392,0.6892,-0.235,-0.6597,-0.1856
-0.004,-0.006,0.007,3.3,3.6,-21.8,1023,2018,4,25,17,9,4.43,0.6901,-0.2382,-0.6586,-0.182
-0.007,0.004,0.015,3.8,8.5,-20.8,0,2018,4,25,17,9,4.452,0.6911,-0.2406,-0.6577,-0.1779
-0.005,0.015,0.019,4.2,13.1,-19.2,0,2018,4,25,17,9,4.456,0.6923,-0.2422,-0.6571,-0.1735
-0.007,0.031,0.023,3.8,16.8,-18,0,2018,4,25,17,9,4.474,0.6934,-0.243,-0.6568,-0.1689
-0.011,0.04,0.025,3.4,18.8,-16.2,0,2018,4,25,17,9,4.494,0.6947,-0.2432,-0.6566,-0.1643
-0.011,0.049,0.024,3,19.6,-14.1,0,2018,4,25,17,9,4.511,0.6959,-0.2429,-0.6565,-0.1598
-0.012,0.052,0.033,2.4,19.4,-12,0,2018,4,25,17,9,4.53,0.6973,-0.2422,-0.6563,-0.1557
-0.01,0.063,0.03,1.7,17.9,-9.7,0,2018,4,25,17,9,4.562,0.6987,-0.2413,-0.656,-0.152
-0.013,0.071,0.033,0.9,15.1,-7.7,0,2018,4,25,17,9,4.584,0.6999,-0.2403,-0.6557,-0.1489
-0.005,0.071,0.03,0.2,12.3,-5.5,0,2018,4,25,17,9,4.593,0.7011,-0.2394,-0.6554,-0.1465
-0.002,0.069,0.022,-0.1,9.7,-3.3,0,2018,4,25,17,9,4.626,0.7021,-0.2385,-0.655,-0.1447
-0.002,0.067,0.023,-1.1,7.2,-0.6,0,2018,4,25,17,9,4.646,0.703,-0.2376,-0.6546,-0.1435
0,0.063,0.019,-1.9,5.1,1.8,0,2018,4,25,17,9,4.651,0.7039,-0.2368,-0.6542,-0.1429
0.004,0.059,0.015,-2.6,2.1,3.8,0,2018,4,25,17,9,4.687,0.7046,-0.2359,-0.6537,-0.1429
0.006,0.053,0.004,-3.2,-0.9,5.5,0,2018,4,25,17,9,4.706,0.7052,-0.2353,-0.6532,-0.1435
0.007,0.047,0,-3.6,-3,7.1,0,2018,4,25,17,9,4.714,0.7056,-0.2348,-0.6526,-0.1445
0.001,0.034,-0.005,-3.6,-4.3,8.6,0,2018,4,25,17,9,4.73,0.7059,-0.2345,-0.6521,-0.1458
0.005,0.028,-0.005,-3.6,-4.8,10.1,0,2018,4,25,17,9,4.769,0.7061,-0.2341,-0.6516,-0.1474
0,0.021,-0.009,-3.4,-4.8,11.1,0,2018,4,25,17,9,4.787,0.7063,-0.2337,-0.6512,-0.1491
0.004,0.013,-0.023,-3.2,-5.6,11.7,1023,2018,4,25,17,9,4.792,0.7063,-0.2333,-0.6509,-0.1509
0,0.008,-0.022,-2.9,-6.6,11.9,1023,2018,4,25,17,9,4.83,0.7063,-0.233,-0.6507,-0.1528
0.005,0.002,-0.021,-2.2,-7.5,12.2,1023,2018,4,25,17,9,4.85,0.7061,-0.2329,-0.6504,-0.1548
0.005,-0.008,-0.022,-1.7,-7.9,12.3,1023,2018,4,25,17,9,4.853,0.7058,-0.2329,-0.6502,-0.1568
0.012,-0.016,-0.02,-0.9,-7.4,12.4,1023,2018,4,25,17,9,4.886,0.7055,-0.233,-0.6501,-0.1587
0.016,-0.021,-0.024,-0.2,-6.5,12.4,1023,2018,4,25,17,9,4.906,0.7051,-0.233,-0.6501,-0.1605
0.01,-0.031,-0.025,0.6,-5.1,12.1,1023,2018,4,25,17,9,4.915,0.7046,-0.233,-0.6502,-0.1621
0.011,-0.036,-0.015,1.3,-2.8,12.1,1023,2018,4,25,17,9,4.948,0.7042,-0.2328,-0.6505,-0.1633
0.011,-0.036,-0.01,1.9,-1,11.6,1023,2018,4,25,17,9,4.969,0.7038,-0.2323,-0.6508,-0.1643
0.007,-0.039,-0.012,2.2,-0.2,10.8,1023,2018,4,25,17,9,4.975,0.7035,-0.2318,-0.6511,-0.165
0.006,-0.039,-0.008,2.2,-0.6,9.8,1023,2018,4,25,17,9,5.011,0.7031,-0.2314,-0.6515,-0.1656
0.008,-0.039,-0.002,2.4,-1.7,8.5,1023,2018,4,25,17,9,5.03,0.7028,-0.2312,-0.6518,-0.1662
0.007,-0.041,0.003,2.7,-2.5,7.1,1023,2018,4,25,17,9,5.033,0.7025,-0.2313,-0.6519,-0.1666
0.001,-0.044,0.004,2.8,-2.9,5.4,1023,2018,4,25,17,9,5.071,0.7023,-0.2316,-0.652,-0.167
-0.001,-0.049,0.004,3.1,-2.4,3.5,1023,2018,4,25,17,9,5.092,0.702,-0.2322,-0.6521,-0.167
-0.002,-0.054,0.013,3.1,-1.4,1.7,1023,2018,4,25,17,9,5.094,0.7018,-0.2329,-0.6521,-0.1668
0,-0.048,0.013,3,-0.3,0.1,0,2018,4,25,17,9,5.129,0.7018,-0.2335,-0.652,-0.1663
0.005,-0.043,0.012,3,1,-1.4,0,2018,4,25,17,9,5.148,0.7018,-0.2342,-0.6519,-0.1654
0.005,-0.033,0.013,2.7,1.4,-2.8,0,2018,4,25,17,9,5.155,0.702,-0.2349,-0.6518,-0.1643
-0.005,-0.033,0.012,2.4,1.2,-3.9,0,2018,4,25,17,9,5.189,0.7022,-0.2357,-0.6516,-0.1631
-0.002,-0.028,0.019,2.2,1,-4.7,0,2018,4,25,17,9,5.209,0.7025,-0.2366,-0.6513,-0.1619
0.001,-0.022,0.019,2,1.3,-5.4,0,2018,4,25,17,9,5.218,0.7028,-0.2374,-0.6509,-0.1606
0.001,-0.016,0.019,1.7,2,-6.1,0,2018,4,25,17,9,5.254,0.7032,-0.2383,-0.6505,-0.1592
0.002,-0.01,0.014,1.3,2.9,-6.5,0,2018,4,25,17,9,5.272,0.7037,-0.2391,-0.6501,-0.1577
