time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,20,51,12.487,0.0034,0.5396,0.8418,-0.0079,-0.4,0,0.6,-0.001,-0.004,-0.003,1023
2018,4,25,20,51,12.508,0.0034,0.5395,0.8418,-0.0079,-0.3,0.1,0.5,-0.001,-0.004,-0.004,0
2018,4,25,20,51,12.529,0.0034,0.5395,0.8418,-0.0078,-0.4,-0.1,0.5,-0.002,-0.002,-0.003,0
2018,4,25,20,51,12.546,0.0034,0.5395,0.8418,-0.0078,-0.2,0.1,0.5,0,-0.004,-0.001,0
2018,4,25,20,51,12.585,0.0034,0.5396,0.8418,-0.0078,-0.1,0.1,0.5,0,-0.002,-0.003,0
2018,4,25,20,51,12.606,0.0034,0.5395,0.8418,-0.0079,-0.1,0,0.6,-0.001,-0.002,-0.005,0
2018,4,25,20,51,12.608,0.0034,0.5395,0.8418,-0.0078,-0.2,0.2,0.5,0,-0.004,-0.01,0
2018,4,25,20,51,12.646,0.0034,0.5395,0.8418,-0.0079,-0.1,0.1,0.5,-0.001,-0.006,-0.003,0
2018,4,25,20,51,12.667,0.0034,0.5396,0.8418,-0.0079,0,0,0,0,-0.002,-0.007,0
2018,4,25,20,51,12.671,0.0035,0.5396,0.8418,-0.0081,-0.2,0.1,0.6,0,-0.004,-0.003,0
2018,4,25,20,51,12.688,0.0035,0.5396,0.8418,-0.008,-0.3,0,0.5,-0.001,-0.003,-0.003,0
2018,4,25,20,51,12.708,0.0034,0.5396,0.8418,-0.008,-0.1,0,0.5,0,-0.002,-0.004,0
2018,4,25,20,51,12.729,0.0034,0.5395,0.8418,-0.0079,0,0,0,-0.002,-0.007,-0.001,0
2018,4,25,20,51,12.749,0.0033,0.5395,0.8419,-0.0079,-0.3,0.1,0.5,0,-0.001,-0.005,0
2018,4,25,20,51,12.787,0.0033,0.5395,0.8419,-0.0078,0,0,0.5,0.002,0,-0.003,0
2018,4,25,20,51,12.807,0.0033,0.5394,0.8419,-0.0078,-0.2,0,0.6,0,-0.002,-0.002,0
2018,4,25,20,51,12.811,0.0033,0.5394,0.8419,-0.0077,-0.4,0.1,0.5,0.001,-0.005,0,0
2018,4,25,20,51,12.831,0.0033,0.5394,0.8419,-0.0077,-0.4,0,0.6,-0.001,-0.003,0,0
2018,4,25,20,51,12.85,0.0032,0.5393,0.842,-0.0076,-0.2,0,0.5,-0.005,-0.004,-0.007,0
2018,4,25,20,51,12.869,0.0031,0.5392,0.842,-0.0074,-0.1,-0.1,0.5,0,-0.004,-0.001,0
2018,4,25,20,51,12.906,0.0032,0.5393,0.842,-0.0075,0,0.2,0.5,0,-0.006,-0.003,0
2018,4,25,20,51,12.926,0.0032,0.5393,0.842,-0.0076,-0.2,0.2,0.6,-0.001,-0.004,-0.004,0
2018,4,25,20,51,12.931,0.0032,0.5393,0.842,-0.0076,0,0,0,0,-0.005,-0.007,0
2018,4,25,20,51,12.952,0.0032,0.5393,0.842,-0.0076,0,0,0,-0.001,-0.004,-0.004,0
2018,4,25,20,51,12.972,0.0032,0.5393,0.842,-0.0076,-0.3,0.1,0.6,-0.001,-0.006,-0.006,1023
2018,4,25,20,51,13.01,0.0032,0.5393,0.842,-0.0076,-0.1,0,0.5,0,-0.002,-0.003,1023
2018,4,25,20,51,13.031,0.0031,0.5393,0.842,-0.0076,0,0,0,0.003,-0.005,-0.003,1023
2018,4,25,20,51,13.035,0.0031,0.5392,0.8421,-0.0075,0,0,0,-0.001,-0.005,-0.003,1023
2018,4,25,20,51,13.055,0.0031,0.5392,0.8421,-0.0075,-0.2,0,0.5,0,-0.002,0,1023
2018,4,25,20,51,13.075,0.003,0.5391,0.8421,-0.0074,-0.2,0.1,0.6,-0.003,-0.003,-0.002,1023
2018,4,25,20,51,13.111,0.003,0.5391,0.8421,-0.0074,-0.2,0,0.5,0,-0.004,-0.001,1023
2018,4,25,20,51,13.116,0.003,0.5391,0.8421,-0.0073,0,0,0,-0.001,0,0,1023
2018,4,25,20,51,13.132,0.003,0.5391,0.8421,-0.0074,-0.2,0,0.5,0,-0.001,-0.003,1023
2018,4,25,20,51,13.152,0.0031,0.5392,0.8421,-0.0075,0,0.1,0.5,0,-0.003,-0.005,1023
2018,4,25,20,51,13.172,0.0031,0.5391,0.8421,-0.0075,0,0.2,0.5,-0.001,-0.004,-0.006,1023
2018,4,25,20,51,13.211,0.0031,0.5392,0.8421,-0.0076,0,0,0.7,0,-0.003,0,1023
2018,4,25,20,51,13.232,0.0031,0.5392,0.8421,-0.0077,-0.5,0,0.5,0.001,-0.005,-0.004,0
2018,4,25,20,51,13.236,0.0032,0.5393,0.842,-0.0077,-0.8,0,0.6,0,-0.001,-0.01,0
2018,4,25,20,51,13.254,0.0033,0.5393,0.842,-0.0076,-0.6,0.1,0.5,-0.003,-0.005,-0.008,0
2018,4,25,20,51,13.274,0.0034,0.5393,0.842,-0.0077,-0.2,0.1,0.5,-0.001,-0.003,-0.003,0
2018,4,25,20,51,13.314,0.0034,0.5393,0.842,-0.0077,0,0,0.5,0.002,0,-0.006,0
2018,4,25,20,51,13.333,0.0033,0.5392,0.842,-0.0076,0,0.2,0.5,0,-0.005,-0.004,0
2018,4,25,20,51,13.337,0.0033,0.5392,0.842,-0.0077,-0.1,0,0.6,0,-0.005,-0.002,0
2018,4,25,20,51,13.354,0.0033,0.5393,0.842,-0.0077,-0.4,0.2,0.5,0,-0.001,0,0
2018,4,25,20,51,13.372,0.0033,0.5392,0.842,-0.0076,-0.4,0.1,0.7,-0.001,-0.005,-0.002,0
2018,4,25,20,51,13.394,0.0033,0.5392,0.8421,-0.0076,-0.2,0,0.5,-0.001,-0.002,-0.002,0
2018,4,25,20,51,13.412,0.0033,0.5392,0.8421,-0.0076,-0.2,0,0.5,-0.001,-0.003,-0.002,0
2018,4,25,20,51,13.453,0.0032,0.5391,0.8421,-0.0076,0,0.2,0.5,-0.003,-0.003,-0.004,0
2018,4,25,20,51,13.472,0.0032,0.5392,0.8421,-0.0076,-0.2,-0.1,0.6,-0.001,-0.004,0,0
2018,4,25,20,51,13.476,0.0032,0.5391,0.8421,-0.0076,-0.4,0,0.5,-0.001,-0.004,-0.008,0
2018,4,25,20,51,13.495,0.0032,0.5391,0.8421,-0.0075,-0.2,0,0.5,0,-0.005,-0.005,0
2018,4,25,20,51,13.533,0.0032,0.5392,0.8421,-0.0076,-0.2,0.1,0.5,0.002,-0.003,0,0
2018,4,25,20,51,13.554,0.0032,0.5391,0.8421,-0.0076,0,0,0,0,-0.005,-0.003,0
2018,4,25,20,51,13.557,0.0032,0.5391,0.8421,-0.0076,0,0.1,0.6,-0.002,-0.004,-0.004,0
2018,4,25,20,51,13.571,0.0032,0.5391,0.8421,-0.0076,-0.3,0,0.6,-0.001,-0.002,-0.003,0
2018,4,25,20,51,13.609,0.0032,0.5391,0.8421,-0.0076,-0.3,0,0.6,-0.001,-0.003,-0.006,0
2018,4,25,20,51,13.629,0.0033,0.5391,0.8421,-0.0076,-0.1,0,0.5,0.001,-0.004,-0.01,0
2018,4,25,20,51,13.632,0.0033,0.5392,0.8421,-0.0077,0,0,0.5,0,-0.005,-0.003,0
2018,4,25,20,51,13.667,0.0033,0.5392,0.8421,-0.0078,-0.1,0,0.5,0,-0.006,0.003,0
2018,4,25,20,51,13.69,0.0033,0.5392,0.8421,-0.0078,-0.4,0,0.6,-0.001,-0.003,-0.007,1023
2018,4,25,20,51,13.695,0.0034,0.5392,0.842,-0.0078,-0.8,0.1,0.6,0,-0.002,-0.002,1023
2018,4,25,20,51,13.736,0.0034,0.5392,0.8421,-0.0077,-0.6,0,0.5,0.002,-0.006,-0.001,1023
2018,4,25,20,51,13.757,0.0034,0.5392,0.8421,-0.0077,-0.3,0.1,0.6,-0.002,-0.004,-0.008,1023
2018,4,25,20,51,13.761,0.0034,0.5392,0.8421,-0.0076,-0.2,0,0.6,-0.001,-0.003,-0.002,1023
2018,4,25,20,51,13.779,0.0034,0.5391,0.8421,-0.0076,-0.2,-0.1,0.5,-0.002,-0.001,-0.002,1023
2018,4,25,20,51,13.799,0.0033,0.539,0.8422,-0.0074,-0.3,-0.1,0.7,0.001,-0.004,-0.006,1023
2018,4,25,20,51,13.818,0.0032,0.539,0.8422,-0.0074,-0.4,-0.1,0.6,-0.003,-0.003,0,1023
2018,4,25,20,51,13.838,0.0033,0.539,0.8422,-0.0075,-0.3,0,0.5,-0.001,-0.003,-0.007,1023
2018,4,25,20,51,13.875,0.0033,0.539,0.8422,-0.0074,-0.1,0,0.5,-0.001,-0.001,-0.001,1023
2018,4,25,20,51,13.894,0.0033,0.539,0.8422,-0.0075,0,0.1,0.5,-0.002,-0.004,-0.007,1023
2018,4,25,20,51,13.899,0.0033,0.539,0.8422,-0.0076,0.1,0.1,0.5,-0.001,-0.005,-0.005,1023
2018,4,25,20,51,13.919,0.0033,0.5389,0.8422,-0.0075,-0.2,0,0.5,-0.001,-0.005,-0.004,0
2018,4,25,20,51,13.938,0.0032,0.5389,0.8423,-0.0074,-0.6,0,0.5,0.001,-0.003,-0.002,0
2018,4,25,20,51,13.974,0.0033,0.5389,0.8422,-0.0074,-0.7,0,0.6,0.001,-0.002,-0.002,0
2018,4,25,20,51,13.994,0.0034,0.5389,0.8422,-0.0074,-0.4,0,0.6,0,-0.003,-0.007,0
2018,4,25,20,51,13.998,0.0034,0.5389,0.8422,-0.0074,-0.4,0,0.5,-0.001,0,-0.006,0
2018,4,25,20,51,14.037,0.0034,0.5389,0.8423,-0.0073,0,0,0.5,0.001,-0.001,-0.003,0
2018,4,25,20,51,14.058,0.0034,0.5389,0.8423,-0.0073,-0.2,0.1,0.5,-0.001,-0.005,-0.003,0
2018,4,25,20,51,14.062,0.0033,0.5388,0.8423,-0.0072,-0.2,0,0.6,-0.001,-0.002,-0.006,0
2018,4,25,20,51,14.078,0.0033,0.5388,0.8423,-0.0072,-0.3,0,0.7,0,-0.004,-0.004,0
2018,4,25,20,51,14.098,0.0033,0.5388,0.8423,-0.0072,-0.3,0.1,0.6,0,-0.001,-0.005,0
2018,4,25,20,51,14.138,0.0033,0.5388,0.8423,-0.0073,0,0,0,0.001,-0.004,-0.002,0
2018,4,25,20,51,14.142,0.0034,0.5389,0.8423,-0.0074,0,0,0,0.001,-0.004,-0.007,0
2018,4,25,20,51,14.158,0.0035,0.539,0.8422,-0.0075,-0.1,0,0.5,0,-0.003,-0.003,0
2018,4,25,20,51,14.195,0.0035,0.5389,0.8422,-0.0075,0,0,0.5,0,-0.005,-0.002,0
2018,4,25,20,51,14.214,0.0034,0.5389,0.8423,-0.0074,-0.2,0.1,0.7,0,-0.006,-0.003,0
2018,4,25,20,51,14.221,0.0035,0.5388,0.8423,-0.0074,-0.6,0,0.5,0.002,-0.004,0,0
2018,4,25,20,51,14.26,0.0035,0.5389,0.8423,-0.0073,-0.7,-0.1,0.6,0,-0.003,0.001,0
2018,4,25,20,51,14.279,0.0036,0.5389,0.8422,-0.0073,-0.5,0,0.5,-0.001,-0.002,-0.007,0
2018,4,25,20,51,14.283,0.0036,0.5389,0.8423,-0.0072,0,0,0,-0.002,-0.002,0,0
2018,4,25,20,51,14.297,0.0036,0.5388,0.8423,-0.0072,-0.2,0,0.6,-0.002,-0.004,-0.002,0
2018,4,25,20,51,14.336,0.0036,0.5389,0.8423,-0.0072,0,-0.1,0.5,-0.003,-0.003,0,0
2018,4,25,20,51,14.354,0.0035,0.5388,0.8423,-0.0072,0,0,0,-0.001,-0.004,-0.001,0
2018,4,25,20,51,14.358,0.0035,0.5388,0.8423,-0.0072,-0.2,0.1,0.5,0,-0.007,0,0
2018,4,25,20,51,14.398,0.0035,0.5388,0.8423,-0.0072,-0.4,-0.1,0.5,-0.001,-0.005,-0.005,0
2018,4,25,20,51,14.419,0.0035,0.5388,0.8423,-0.0072,-0.4,0.1,0.5,0,-0.003,-0.006,1023
2018,4,25,20,51,14.423,0.0036,0.5389,0.8422,-0.0073,-0.1,0.1,0.6,0.003,-0.001,-0.002,1023
2018,4,25,20,51,14.443,0.0035,0.5389,0.8423,-0.0072,-0.1,0,0.5,0,-0.003,-0.002,1023
2018,4,25,20,51,14.463,0.0035,0.5389,0.8422,-0.0072,-0.1,0,0.5,-0.001,-0.004,-0.001,1023
2018,4,25,20,51,14.5,0.0034,0.5388,0.8423,-0.0072,-0.1,0.1,0.5,0,-0.002,-0.005,1023
2018,4,25,20,51,14.521,0.0034,0.5389,0.8423,-0.0072,-0.2,0,0.5,0,-0.004,-0.004,1023
2018,4,25,20,51,14.525,0.0034,0.5388,0.8423,-0.0071,-0.1,0,0.5,0.002,-0.002,-0.002,1023
2018,4,25,20,51,14.562,0.0033,0.5388,0.8423,-0.0071,-0.1,0.1,0.5,0,-0.002,-0.006,1023
2018,4,25,20,51,14.567,0.0033,0.5388,0.8423,-0.007,-0.1,0.3,0.6,-0.003,-0.003,-0.003,1023
2018,4,25,20,51,14.58,0.0033,0.5388,0.8423,-0.0071,-0.1,0,0.5,-0.001,-0.002,-0.001,1023
2018,4,25,20,51,14.613,0.0033,0.5387,0.8424,-0.0071,-0.1,0.2,0.7,0,-0.004,-0.005,1023
2018,4,25,20,51,14.633,0.0033,0.5387,0.8424,-0.0071,-0.6,0.1,0.6,0,-0.004,-0.002,0
2018,4,25,20,51,14.642,0.0035,0.5388,0.8423,-0.0072,-0.4,0,0.5,0,-0.001,-0.002,0
2018,4,25,20,51,14.682,0.0035,0.5388,0.8423,-0.0071,-0.4,0.1,0.5,0,-0.002,-0.006,0
2018,4,25,20,51,14.7,0.0034,0.5387,0.8423,-0.007,0,0,0,0,0,0,0
2018,4,25,20,51,14.704,0.0034,0.5387,0.8423,-0.007,-0.1,0.1,0.5,0,-0.004,-0.006,0
2018,4,25,20,51,14.724,0.0034,0.5387,0.8424,-0.007,-0.1,0,0.5,0,-0.003,-0.005,0
2018,4,25,20,51,14.745,0.0035,0.5388,0.8423,-0.0071,0,0,0.5,0,0.001,-0.004,0
2018,4,25,20,51,14.765,0.0034,0.5387,0.8424,-0.007,0,0,0.7,0.002,-0.005,-0.008,0
2018,4,25,20,51,14.781,0.0034,0.5387,0.8424,-0.0071,-0.1,0,0.5,0.001,-0.006,-0.001,0
2018,4,25,20,51,14.82,0.0034,0.5387,0.8424,-0.0071,-0.2,-0.1,0.5,0,-0.002,-0.003,0
2018,4,25,20,51,14.841,0.0034,0.5387,0.8424,-0.0071,-0.3,0,0.5,0,-0.006,-0.002,0
2018,4,25,20,51,14.845,0.0034,0.5386,0.8424,-0.007,-0.2,0.1,0.5,-0.001,-0.003,0,0
2018,4,25,20,51,14.863,0.0034,0.5387,0.8424,-0.0071,-0.1,-0.1,0.5,0,-0.003,-0.004,0
2018,4,25,20,51,14.901,0.0034,0.5387,0.8424,-0.0071,-0.1,0.1,0.6,0,-0.005,-0.002,0
2018,4,25,20,51,14.922,0.0034,0.5387,0.8424,-0.0072,-0.1,0.2,0.6,-0.001,-0.003,-0.003,0
2018,4,25,20,51,14.926,0.0034,0.5387,0.8424,-0.0072,-0.4,0,0.5,-0.001,-0.003,-0.004,0
2018,4,25,20,51,14.965,0.0036,0.5388,0.8423,-0.0073,-0.4,0,0.6,-0.002,0,-0.009,0
2018,4,25,20,51,14.984,0.0036,0.5388,0.8423,-0.0073,-0.2,0.1,0.5,-0.005,-0.004,-0.005,0
2018,4,25,20,51,14.988,0.0036,0.5388,0.8423,-0.0073,0,0,0,-0.003,-0.002,-0.007,0
2018,4,25,20,51,15.002,0.0036,0.5388,0.8423,-0.0073,-0.2,0.1,0.5,0,-0.002,-0.003,0
2018,4,25,20,51,15.039,0.0036,0.5387,0.8424,-0.0072,-0.1,0,0.7,0,-0.001,-0.002,0
2018,4,25,20,51,15.058,0.0035,0.5387,0.8424,-0.0072,0,0.1,0.5,0,-0.001,-0.002,0
2018,4,25,20,51,15.065,0.0036,0.5387,0.8424,-0.0073,0,0,0.5,-0.002,-0.002,-0.009,0
2018,4,25,20,51,15.103,0.0036,0.5387,0.8424,-0.0073,0,0,0,-0.001,-0.002,-0.003,0
2018,4,25,20,51,15.124,0.0036,0.5387,0.8424,-0.0073,-0.2,0,0.6,0,-0.003,0,1023
2018,4,25,20,51,15.128,0.0036,0.5388,0.8423,-0.0074,0,0,0,-0.001,-0.006,-0.004,1023
2018,4,25,20,51,15.163,0.0036,0.5388,0.8423,-0.0074,-0.1,0.1,0.5,0,-0.003,-0.009,1023
2018,4,25,20,51,15.185,0.0036,0.5388,0.8423,-0.0074,-0.2,0.1,0.5,0,-0.005,0,1023
2018,4,25,20,51,15.189,0.0035,0.5388,0.8423,-0.0074,-0.2,0,0.5,0,-0.002,-0.006,1023
2018,4,25,20,51,15.207,0.0036,0.5388,0.8423,-0.0074,0,0,0,0,-0.005,-0.007,1023
2018,4,25,20,51,15.242,0.0036,0.5388,0.8423,-0.0075,-0.2,0,0.6,-0.004,0,-0.005,1023
2018,4,25,20,51,15.262,0.0037,0.5389,0.8422,-0.0076,-0.1,0.1,0.5,0,-0.002,-0.003,1023
2018,4,25,20,51,15.27,0.0037,0.5389,0.8422,-0.0076,-0.1,0,0.5,0,-0.001,-0.007,1023
2018,4,25,20,51,15.286,0.0037,0.5389,0.8423,-0.0076,0.2,0.1,0.7,-0.001,-0.002,-0.004,1023
2018,4,25,20,51,15.306,0.0038,0.539,0.8422,-0.0078,0.1,0.1,0.6,0,-0.004,-0.006,1023
2018,4,25,20,51,15.344,0.0038,0.539,0.8422,-0.0079,0,0,0.6,0,-0.003,-0.004,0
2018,4,25,20,51,15.364,0.0038,0.539,0.8422,-0.0079,-0.2,0,0.5,0.001,-0.007,0,0
2018,4,25,20,51,15.368,0.0038,0.539,0.8422,-0.0079,-0.5,0,0.5,-0.002,-0.003,-0.004,0
2018,4,25,20,51,15.386,0.0038,0.539,0.8422,-0.0078,0,0,0,0.001,0,-0.006,0
2018,4,25,20,51,15.407,0.0038,0.539,0.8422,-0.0078,0,-0.1,0.6,0,-0.002,-0.002,0
2018,4,25,20,51,15.427,0.0038,0.539,0.8422,-0.0079,0.1,0.1,0.6,-0.001,-0.002,0,0
2018,4,25,20,51,15.448,0.0038,0.539,0.8422,-0.0079,0.2,0,0.5,-0.002,-0.004,-0.005,0
2018,4,25,20,51,15.486,0.0037,0.539,0.8422,-0.0079,-0.1,0.1,0.6,0,-0.004,-0.003,0
2018,4,25,20,51,15.507,0.0037,0.5389,0.8422,-0.0079,-0.2,0,0.5,0.003,-0.005,0,0
2018,4,25,20,51,15.512,0.0037,0.5389,0.8422,-0.0079,-0.1,0,0.6,-0.001,-0.004,-0.003,0
2018,4,25,20,51,15.527,0.0037,0.5389,0.8422,-0.008,0,0,0.6,-0.001,-0.004,-0.008,0
2018,4,25,20,51,15.573,0.0037,0.5389,0.8422,-0.008,-0.1,0,0.6,-0.002,-0.001,-0.008,0
2018,4,25,20,51,15.575,0.0037,0.539,0.8422,-0.008,0,0,0,-0.002,-0.003,-0.006,0
2018,4,25,20,51,15.589,0.0037,0.539,0.8422,-0.008,0,0,0.5,-0.002,-0.004,-0.004,0
