ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.189,0.163,0.135,-6.5,9.2,47.3,1023,2018,5,17,22,3,19.677,-0.2218,0.2566,-0.3495,-0.8733
-0.172,0.136,0.122,-5.1,13.9,55.3,1023,2018,5,17,22,3,19.695,-0.2299,0.2602,-0.3492,-0.8702
-0.131,0.111,0.099,-5,17.2,62.5,1023,2018,5,17,22,3,19.718,-0.2392,0.264,-0.3491,-0.8666
-0.101,0.035,0.066,-4.6,23.9,68.6,1023,2018,5,17,22,3,19.736,-0.2498,0.2677,-0.3493,-0.8624
-0.065,0.02,0.044,-5.3,31.3,74,1023,2018,5,17,22,3,19.759,-0.2614,0.2707,-0.3503,-0.8576
-0.028,0.02,0.034,-7.5,32.4,76.2,1023,2018,5,17,22,3,19.795,-0.2736,0.2742,-0.3518,-0.852
-0.004,-0.033,0.001,-9.8,35.6,78.1,1023,2018,5,17,22,3,19.819,-0.2861,0.2785,-0.3534,-0.8459
0.014,-0.075,-0.017,-11.2,46.2,79.9,1023,2018,5,17,22,3,19.822,-0.2993,0.2832,-0.3557,-0.8387
0.061,-0.069,-0.034,-11.7,54.1,78.7,1023,2018,5,17,22,3,19.839,-0.3129,0.2878,-0.3596,-0.8305
0.113,-0.11,-0.046,-13.3,60.7,77.7,1023,2018,5,17,22,3,19.862,-0.3265,0.2916,-0.3645,-0.8218
0.167,-0.141,-0.088,-16,64,74.1,1023,2018,5,17,22,3,19.877,-0.3396,0.295,-0.3704,-0.8125
0.216,-0.18,-0.164,-17.5,62,66.3,1023,2018,5,17,22,3,19.895,-0.3518,0.2981,-0.3768,-0.8033
0.282,-0.229,-0.223,-17.5,56.4,53.3,1023,2018,5,17,22,3,19.92,-0.362,0.3009,-0.383,-0.7947
0.331,-0.289,-0.246,-16.5,51.4,36.3,1023,2018,5,17,22,3,19.938,-0.3698,0.3028,-0.3892,-0.7873
0.362,-0.326,-0.273,-14.9,46.5,16.8,0,2018,5,17,22,3,19.975,-0.3749,0.3036,-0.3955,-0.7814
0.35,-0.323,-0.282,-12.7,39.6,-2.4,0,2018,5,17,22,3,19.999,-0.3772,0.3031,-0.4019,-0.7773
0.305,-0.247,-0.287,-11.3,19.2,-21.1,0,2018,5,17,22,3,20.003,-0.3763,0.3018,-0.4075,-0.7753
0.25,-0.206,-0.291,-11.1,-9.5,-38.6,0,2018,5,17,22,3,20.02,-0.3715,0.3009,-0.4103,-0.7764
0.19,-0.181,-0.239,-10,-32.5,-54.3,0,2018,5,17,22,3,20.044,-0.3632,0.3004,-0.4104,-0.7805
0.14,-0.184,-0.16,-9,-42.2,-65.6,0,2018,5,17,22,3,20.062,-0.3522,0.2998,-0.4089,-0.7866
0.117,-0.195,-0.102,-7.1,-42.2,-72.2,0,2018,5,17,22,3,20.083,-0.3398,0.2986,-0.4071,-0.7934
0.087,-0.164,-0.095,-3.7,-44.8,-75.3,0,2018,5,17,22,3,20.098,-0.3268,0.2966,-0.4052,-0.8005
-0.011,-0.066,-0.034,1.2,-45.7,-75.5,0,2018,5,17,22,3,20.118,-0.3139,0.2943,-0.4027,-0.8078
-0.099,0.044,0.032,1.7,-42,-72.3,0,2018,5,17,22,3,20.14,-0.3012,0.2908,-0.4001,-0.8151
-0.13,0.082,0.019,1.1,-43.6,-66.9,0,2018,5,17,22,3,20.158,-0.2891,0.2878,-0.3975,-0.8218
-0.184,0.102,0.088,2.5,-39.4,-57.9,0,2018,5,17,22,3,20.179,-0.278,0.2853,-0.3944,-0.828
-0.231,0.144,0.166,2.5,-26.8,-44.5,0,2018,5,17,22,3,20.216,-0.2692,0.283,-0.3921,-0.8328
-0.256,0.196,0.145,2.6,-19.2,-28.6,0,2018,5,17,22,3,20.238,-0.263,0.2812,-0.3904,-0.8362
-0.291,0.25,0.155,2,-15.9,-11.8,0,2018,5,17,22,3,20.243,-0.2594,0.2802,-0.3887,-0.8384
-0.301,0.269,0.159,-0.5,-20.6,2.8,0,2018,5,17,22,3,20.263,-0.258,0.2806,-0.3863,-0.8398
-0.292,0.257,0.128,-1.2,-30.3,16.8,0,2018,5,17,22,3,20.281,-0.2581,0.2827,-0.3821,-0.841
-0.281,0.21,0.105,1.8,-29.1,29.5,0,2018,5,17,22,3,20.303,-0.2601,0.2856,-0.3764,-0.842
-0.237,0.196,0.141,5.7,-18.8,39.5,1023,2018,5,17,22,3,20.32,-0.2643,0.2885,-0.3708,-0.8422
-0.205,0.21,0.176,7.5,-3.3,46.8,1023,2018,5,17,22,3,20.339,-0.2706,0.2908,-0.3667,-0.8412
-0.148,0.166,0.187,7.6,7.7,52.8,1023,2018,5,17,22,3,20.361,-0.2786,0.2927,-0.3643,-0.839
-0.065,0.109,0.115,7.9,12,61.3,1023,2018,5,17,22,3,20.396,-0.2878,0.2947,-0.3624,-0.8359
-0.034,0.041,0.044,7.2,20.6,73.7,1023,2018,5,17,22,3,20.418,-0.2988,0.2962,-0.361,-0.8322
-0.017,0.024,0.022,4.5,30.4,83.8,1023,2018,5,17,22,3,20.423,-0.3119,0.2985,-0.3604,-0.8268
0.008,0,0.015,-0.9,29.5,86.3,1023,2018,5,17,22,3,20.441,-0.3259,0.3017,-0.3603,-0.8202
0.077,-0.103,-0.06,-5.2,19.6,81.7,1023,2018,5,17,22,3,20.464,-0.3391,0.3066,-0.3594,-0.8134
0.194,-0.247,-0.174,-5.7,16.8,73.8,1023,2018,5,17,22,3,20.5,-0.3506,0.3113,-0.358,-0.8073
0.295,-0.339,-0.233,-0.9,26.3,62,1023,2018,5,17,22,3,20.522,-0.3612,0.3147,-0.3575,-0.8016
0.353,-0.349,-0.251,3,27.4,42.5,1023,2018,5,17,22,3,20.524,-0.3701,0.316,-0.3585,-0.7965
0.383,-0.355,-0.25,4.9,16.8,18,1023,2018,5,17,22,3,20.543,-0.3758,0.3158,-0.3597,-0.7934
0.375,-0.331,-0.269,6.2,4.8,-6.2,1023,2018,5,17,22,3,20.566,-0.3774,0.3147,-0.3605,-0.7927
0.334,-0.249,-0.303,6.7,-10.2,-31.1,1023,2018,5,17,22,3,20.602,-0.375,0.3127,-0.3607,-0.7945
0.282,-0.189,-0.271,6.2,-25.3,-53.8,0,2018,5,17,22,3,20.623,-0.3684,0.3103,-0.3601,-0.7989
0.227,-0.157,-0.186,5.1,-35,-69.8,0,2018,5,17,22,3,20.629,-0.3583,0.3075,-0.3587,-0.8051
0.146,-0.142,-0.106,4.8,-36.8,-78.7,0,2018,5,17,22,3,20.646,-0.3461,0.3043,-0.3573,-0.8123
0.047,-0.068,-0.064,5.3,-34.8,-80.9,0,2018,5,17,22,3,20.663,-0.3331,0.3009,-0.3561,-0.8195
-0.027,0.03,-0.013,4.6,-35,-79.3,0,2018,5,17,22,3,20.685,-0.32,0.2974,-0.3553,-0.8263
-0.094,0.122,-0.011,4.3,-35.4,-73.1,0,2018,5,17,22,3,20.704,-0.3071,0.2936,-0.3542,-0.833
-0.163,0.167,0.047,4,-36.7,-63.4,0,2018,5,17,22,3,20.726,-0.2956,0.2906,-0.3522,-0.839
-0.206,0.162,0.114,3.1,-33.9,-49.8,0,2018,5,17,22,3,20.744,-0.2857,0.2884,-0.3496,-0.8443
-0.233,0.167,0.136,2.1,-26.9,-32.3,0,2018,5,17,22,3,20.767,-0.2783,0.287,-0.3471,-0.8483
-0.279,0.195,0.159,1.1,-17.8,-13.6,0,2018,5,17,22,3,20.785,-0.2739,0.2865,-0.3448,-0.8508
-0.296,0.199,0.141,0,-12.8,3.4,0,2018,5,17,22,3,20.809,-0.2725,0.2868,-0.3429,-0.8519
-0.299,0.205,0.123,-0.2,-14.5,17.8,0,2018,5,17,22,3,20.825,-0.2735,0.2881,-0.3403,-0.8522
-0.275,0.194,0.127,0,-19.4,29,0,2018,5,17,22,3,20.848,-0.2762,0.2903,-0.3366,-0.852
-0.236,0.129,0.115,2.3,-20.9,38.6,0,2018,5,17,22,3,20.867,-0.2803,0.2932,-0.3317,-0.8517
-0.186,0.074,0.085,7.5,-9.2,47.9,0,2018,5,17,22,3,20.884,-0.2862,0.2958,-0.3269,-0.8506
-0.116,0.1,0.089,13.4,5.9,55.4,0,2018,5,17,22,3,20.907,-0.2945,0.2971,-0.3234,-0.8486
-0.055,0.073,0.119,16.5,17.4,60.5,0,2018,5,17,22,3,20.927,-0.3046,0.2972,-0.3215,-0.8458
0.001,0.056,0.07,16.3,20.2,64.6,0,2018,5,17,22,3,20.944,-0.3156,0.2964,-0.3202,-0.8425
0.047,-0.026,0.001,15.6,22,67.4,0,2018,5,17,22,3,20.967,-0.3272,0.2966,-0.319,-0.8385
0.089,-0.065,-0.022,13.3,25.9,68.7,0,2018,5,17,22,3,21.004,-0.3395,0.2975,-0.3179,-0.8337
0.142,-0.075,-0.043,9.3,24,65,0,2018,5,17,22,3,21.004,-0.3514,0.2985,-0.3174,-0.8286
0.217,-0.151,-0.097,5.5,18.2,55.9,0,2018,5,17,22,3,21.027,-0.3616,0.2996,-0.3168,-0.824
0.305,-0.226,-0.177,4.8,18.1,44.7,1023,2018,5,17,22,3,21.044,-0.37,0.3005,-0.3164,-0.8201
0.345,-0.244,-0.236,5.2,15.5,29.4,1023,2018,5,17,22,3,21.063,-0.3765,0.3007,-0.3166,-0.817
0.342,-0.248,-0.245,5.4,5.9,10.2,1023,2018,5,17,22,3,21.085,-0.3802,0.3002,-0.3168,-0.8154
0.295,-0.243,-0.207,4.6,-6.2,-9.4,1023,2018,5,17,22,3,21.123,-0.3804,0.2995,-0.3164,-0.8157
0.25,-0.208,-0.193,1.8,-22,-29,1023,2018,5,17,22,3,21.146,-0.3771,0.2989,-0.3152,-0.8179
0.215,-0.209,-0.202,-0.1,-36.2,-47.3,1023,2018,5,17,22,3,21.152,-0.37,0.2986,-0.3129,-0.8221
0.182,-0.177,-0.217,-0.6,-44,-62.2,1023,2018,5,17,22,3,21.169,-0.3599,0.2982,-0.31,-0.8278
0.155,-0.082,-0.244,1.9,-55,-72.3,1023,2018,5,17,22,3,21.205,-0.3475,0.2976,-0.3063,-0.8347
0.062,-0.057,-0.133,6.5,-63.1,-78.4,1023,2018,5,17,22,3,21.205,-0.3334,0.2965,-0.3012,-0.8426
0.001,-0.001,-0.02,9.9,-61.2,-75.8,1023,2018,5,17,22,3,21.227,-0.3192,0.2954,-0.2957,-0.8504
-0.065,0.085,0.026,11.6,-55.7,-68,1023,2018,5,17,22,3,21.264,-0.3058,0.2929,-0.2903,-0.858
-0.122,0.105,0.055,11.4,-45.9,-58.9,1023,2018,5,17,22,3,21.288,-0.2943,0.2906,-0.2853,-0.8645
-0.173,0.126,0.085,9.4,-36.8,-47.5,1023,2018,5,17,22,3,21.291,-0.2846,0.2884,-0.2812,-0.8698
-0.225,0.119,0.169,5,-24.3,-32,1023,2018,5,17,22,3,21.328,-0.2774,0.2868,-0.2782,-0.8736
-0.262,0.171,0.232,-1.3,-12.7,-15.4,1023,2018,5,17,22,3,21.328,-0.273,0.2862,-0.2765,-0.8757
-0.262,0.219,0.203,-7.7,-12.3,-0.4,1023,2018,5,17,22,3,21.351,-0.2711,0.2872,-0.2754,-0.8764
-0.261,0.212,0.166,-12.5,-21.8,10.2,0,2018,5,17,22,3,21.368,-0.2706,0.2898,-0.2731,-0.8764
-0.233,0.196,0.132,-15.1,-36.3,19.5,0,2018,5,17,22,3,21.386,-0.2708,0.2941,-0.2684,-0.8763
-0.187,0.144,0.088,-14.1,-45.9,27.7,0,2018,5,17,22,3,21.409,-0.2715,0.2995,-0.2614,-0.8764
-0.168,0.086,0.075,-8.9,-40,35.4,0,2018,5,17,22,3,21.446,-0.2735,0.3048,-0.2535,-0.8762
-0.14,0.057,0.075,-2.3,-21.4,43.1,0,2018,5,17,22,3,21.469,-0.2777,0.3089,-0.247,-0.8754
-0.083,0.013,0.062,4.6,3.2,51.7,0,2018,5,17,22,3,21.474,-0.2844,0.3106,-0.2429,-0.8738
-0.037,-0.027,0.035,11.1,31.7,59.6,0,2018,5,17,22,3,21.492,-0.2944,0.3103,-0.2419,-0.8709
0.024,-0.009,0.036,15.2,49.9,64.6,0,2018,5,17,22,3,21.509,-0.3069,0.3085,-0.244,-0.8666
0.083,-0.026,0.014,16.4,50.3,64.6,0,2018,5,17,22,3,21.532,-0.3202,0.3063,-0.2473,-0.8616
0.142,-0.037,-0.028,13.9,40.1,60.9,0,2018,5,17,22,3,21.569,-0.3329,0.305,-0.2499,-0.8565
0.212,-0.083,-0.092,9.6,25.1,52.5,0,2018,5,17,22,3,21.592,-0.3436,0.3042,-0.2509,-0.8522
0.267,-0.166,-0.146,6.2,21.4,42,0,2018,5,17,22,3,21.596,-0.3521,0.3038,-0.2513,-0.8488
0.294,-0.18,-0.189,3.4,19.3,29.6,0,2018,5,17,22,3,21.61,-0.3587,0.3034,-0.2522,-0.8459
0.307,-0.195,-0.189,0.3,12.9,14.5,0,2018,5,17,22,3,21.628,-0.3629,0.303,-0.2533,-0.8439
0.289,-0.22,-0.189,-2.4,4.5,-1.2,0,2018,5,17,22,3,21.651,-0.3642,0.3029,-0.2543,-0.8431
0.248,-0.206,-0.202,-4.6,-5,-17.5,0,2018,5,17,22,3,21.688,-0.3625,0.3031,-0.255,-0.8435
0.215,-0.189,-0.205,-5.4,-13.4,-32.6,0,2018,5,17,22,3,21.688,-0.358,0.3033,-0.2552,-0.8453
0.19,-0.164,-0.185,-5.5,-21.1,-45.9,0,2018,5,17,22,3,21.711,-0.3509,0.3034,-0.2551,-0.8483
0.137,-0.12,-0.159,-4.4,-27.7,-56,0,2018,5,17,22,3,21.746,-0.3418,0.3034,-0.2545,-0.8522
0.073,-0.074,-0.115,-4.5,-33.6,-62.8,1023,2018,5,17,22,3,21.769,-0.331,0.3032,-0.2533,-0.8568
0.028,-0.005,-0.058,-5.1,-36.4,-64.5,1023,2018,5,17,22,3,21.773,-0.3194,0.3038,-0.2518,-0.8614
-0.024,0.049,-0.029,-4.7,-43.8,-64.7,1023,2018,5,17,22,3,21.809,-0.3071,0.3041,-0.2499,-0.8663
-0.084,0.082,0.004,-4.5,-48.1,-60.1,1023,2018,5,17,22,3,21.832,-0.2946,0.304,-0.247,-0.8716
-0.129,0.087,0.055,-4.3,-41.7,-50.9,1023,2018,5,17,22,3,21.837,-0.2835,0.3046,-0.2433,-0.8761
-0.167,0.117,0.105,-4.7,-28.7,-38.6,1023,2018,5,17,22,3,21.854,-0.2745,0.3051,-0.2404,-0.8795
-0.186,0.109,0.14,-4.9,-5.6,-23.4,1023,2018,5,17,22,3,21.872,-0.2687,0.3054,-0.2396,-0.8815
-0.207,0.145,0.195,-5.2,20.4,-8.5,1023,2018,5,17,22,3,21.893,-0.2665,0.3051,-0.2419,-0.8816
-0.205,0.188,0.221,-6.5,35.2,3.3,1023,2018,5,17,22,3,21.912,-0.2675,0.3046,-0.2468,-0.8801
-0.197,0.175,0.267,-8,46,12.3,1023,2018,5,17,22,3,21.935,-0.2706,0.3042,-0.253,-0.8775
-0.158,0.2,0.272,-10.4,54.9,20.2,1023,2018,5,17,22,3,21.955,-0.2755,0.3039,-0.2604,-0.874
-0.117,0.198,0.221,-13.8,57.3,25.3,1023,2018,5,17,22,3,21.973,-0.2814,0.3041,-0.2684,-0.8696
-0.093,0.15,0.2,-16.3,63.7,31.3,1023,2018,5,17,22,3,21.996,-0.2881,0.3047,-0.2767,-0.8645
-0.06,0.125,0.182,-19.3,76.7,40.1,1023,2018,5,17,22,3,22.014,-0.2964,0.3056,-0.2863,-0.8583
-0.038,0.092,0.127,-21.3,89.8,48.1,0,2018,5,17,22,3,22.036,-0.3065,0.3063,-0.2975,-0.8506
-0.018,0.057,0.05,-22.4,96,52.8,0,2018,5,17,22,3,22.054,-0.3176,0.3063,-0.3099,-0.842
0.001,0.024,-0.029,-21.2,92.1,53.8,0,2018,5,17,22,3,22.078,-0.3292,0.3069,-0.3224,-0.8327
0.015,-0.034,-0.089,-16.8,84.1,53.1,0,2018,5,17,22,3,22.096,-0.3405,0.308,-0.3337,-0.8232
0.054,-0.106,-0.134,-11.5,79.6,50.6,0,2018,5,17,22,3,22.119,-0.3515,0.3088,-0.3435,-0.8142
0.114,-0.189,-0.183,-5.8,80.4,47.8,0,2018,5,17,22,3,22.135,-0.3622,0.308,-0.3527,-0.8059
0.164,-0.232,-0.217,0.1,78.1,42.1,0,2018,5,17,22,3,22.152,-0.3726,0.3061,-0.3616,-0.7978
0.189,-0.255,-0.197,3.9,67,32.9,0,2018,5,17,22,3,22.175,-0.3818,0.3034,-0.3695,-0.7908
0.204,-0.233,-0.202,4.1,48.7,20.3,0,2018,5,17,22,3,22.193,-0.3889,0.3006,-0.3758,-0.7855
0.265,-0.244,-0.237,1.2,21.3,3,0,2018,5,17,22,3,22.216,-0.3925,0.2986,-0.3798,-0.7825
0.295,-0.3,-0.258,-1.9,-8.2,-16.9,0,2018,5,17,22,3,22.254,-0.3917,0.2978,-0.381,-0.7827
0.246,-0.28,-0.196,-4.5,-26.2,-36.3,0,2018,5,17,22,3,22.277,-0.3868,0.2978,-0.38,-0.7856
0.204,-0.223,-0.132,-7.3,-30.3,-53,0,2018,5,17,22,3,22.281,-0.3786,0.2976,-0.3787,-0.7903
0.192,-0.161,-0.116,-10,-28.2,-66.6,0,2018,5,17,22,3,22.299,-0.3681,0.2967,-0.3784,-0.7957
0.151,-0.102,-0.096,-11.5,-28.2,-76.5,0,2018,5,17,22,3,22.313,-0.3559,0.2952,-0.3789,-0.8015
0.089,-0.029,-0.063,-13,-29.4,-81.6,0,2018,5,17,22,3,22.333,-0.3424,0.2939,-0.3798,-0.8074
-0.001,0.031,0.018,-13.8,-24.1,-81.2,0,2018,5,17,22,3,22.355,-0.3286,0.2923,-0.3812,-0.8131
-0.065,0.093,0.096,-15.6,-19.4,-77.5,0,2018,5,17,22,3,22.373,-0.3149,0.2896,-0.383,-0.8186
-0.093,0.137,0.117,-18.7,-13,-69.3,0,2018,5,17,22,3,22.396,-0.3024,0.288,-0.3853,-0.8228
-0.137,0.15,0.141,-21.4,-2.5,-58.6,0,2018,5,17,22,3,22.434,-0.2914,0.287,-0.3885,-0.8256
-0.184,0.212,0.115,-23.8,6.8,-43.3,0,2018,5,17,22,3,22.434,-0.2827,0.2867,-0.3926,-0.8268
-0.231,0.251,0.12,-26,14.5,-26.6,0,2018,5,17,22,3,22.457,-0.2765,0.2874,-0.3972,-0.8264
-0.25,0.253,0.124,-28.6,15.8,-10.9,1023,2018,5,17,22,3,22.494,-0.2728,0.2893,-0.4017,-0.8248
-0.244,0.226,0.095,-29,10.1,3.3,1023,2018,5,17,22,3,22.517,-0.2709,0.2927,-0.4052,-0.8226
-0.24,0.141,0.023,-24.7,7.9,15.8,1023,2018,5,17,22,3,22.519,-0.2708,0.2969,-0.4071,-0.8201
-0.243,0.068,-0.011,-17.1,17.1,27.1,1023,2018,5,17,22,3,22.538,-0.2731,0.3009,-0.4087,-0.8171
-0.199,0.048,-0.013,-7.8,31.4,37.7,1023,2018,5,17,22,3,22.574,-0.2782,0.3038,-0.4111,-0.8131
-0.149,0.044,0.009,2,41.4,46.2,1023,2018,5,17,22,3,22.574,-0.286,0.3054,-0.4142,-0.8082
-0.099,0.03,0.011,11.2,45.9,53,1023,2018,5,17,22,3,22.598,-0.2955,0.305,-0.4175,-0.8032
-0.063,0.001,-0.021,19.8,47.7,59.1,1023,2018,5,17,22,3,22.616,-0.3068,0.3039,-0.4204,-0.7979
-0.016,0,-0.054,26.1,50.8,65.1,1023,2018,5,17,22,3,22.637,-0.3196,0.3026,-0.423,-0.792
0.038,0.012,-0.047,28.9,53.5,69.3,1023,2018,5,17,22,3,22.675,-0.3336,0.301,-0.4255,-0.7854
0.093,-0.04,-0.036,27.6,54.3,70.5,1023,2018,5,17,22,3,22.675,-0.3482,0.2997,-0.4276,-0.7784
0.154,-0.101,-0.021,24,50.7,67,1023,2018,5,17,22,3,22.698,-0.3625,0.2986,-0.4296,-0.7712
0.216,-0.156,-0.048,19,43.4,58.4,1023,2018,5,17,22,3,22.734,-0.375,0.2975,-0.4312,-0.7647
0.278,-0.194,-0.069,12.1,34.4,43.5,1023,2018,5,17,22,3,22.755,-0.385,0.2967,-0.4326,-0.7592
0.305,-0.221,-0.096,4.6,25.1,25.1,1023,2018,5,17,22,3,22.758,-0.3916,0.2962,-0.4342,-0.7551
0.282,-0.274,-0.101,-1.5,15.4,5.8,1023,2018,5,17,22,3,22.797,-0.3947,0.2958,-0.436,-0.7526
0.227,-0.281,-0.105,-6.5,3.4,-12.8,0,2018,5,17,22,3,22.818,-0.3943,0.2954,-0.4378,-0.7519
0.161,-0.265,-0.119,-9.3,-13,-31.2,0,2018,5,17,22,3,22.823,-0.3905,0.2951,-0.4388,-0.7535
0.102,-0.219,-0.135,-9.5,-28.8,-48.6,0,2018,5,17,22,3,22.86,-0.3833,0.2947,-0.4388,-0.7573
0.048,-0.177,-0.13,-6.9,-43,-63.3,0,2018,5,17,22,3,22.86,-0.3733,0.2939,-0.4374,-0.7634
0.008,-0.175,-0.11,-2.1,-54.3,-74.4,0,2018,5,17,22,3,22.883,-0.3611,0.2923,-0.4347,-0.7714
-0.036,-0.171,-0.074,3.6,-60.9,-80.6,0,2018,5,17,22,3,22.916,-0.3476,0.2899,-0.4307,-0.7807
-0.095,-0.121,-0.041,8.8,-59.5,-82.9,0,2018,5,17,22,3,22.937,-0.3342,0.287,-0.4256,-0.7903
-0.137,-0.032,-0.049,12,-60.5,-80.6,0,2018,5,17,22,3,22.939,-0.3206,0.2826,-0.4207,-0.8001
-0.155,0.022,-0.056,14.5,-70.7,-75.4,0,2018,5,17,22,3,22.974,-0.307,0.2779,-0.4149,-0.8101
-0.173,0.049,-0.003,15.8,-78.6,-67.3,0,2018,5,17,22,3,22.997,-0.2943,0.2745,-0.4069,-0.8199
-0.16,0.094,0.026,16.3,-79,-57.7,0,2018,5,17,22,3,23.002,-0.2826,0.2719,-0.3976,-0.8294
-0.145,0.166,0.056,17,-66.8,-44.4,0,2018,5,17,22,3,23.038,-0.2728,0.2695,-0.3885,-0.8378
-0.115,0.257,0.073,15.4,-48.9,-26.8,0,2018,5,17,22,3,23.061,-0.266,0.2674,-0.381,-0.844
-0.049,0.335,0.075,12,-35.3,-7.9,0,2018,5,17,22,3,23.065,-0.2625,0.2662,-0.375,-0.8482
0.016,0.351,0.093,8.1,-23.8,9.9,0,2018,5,17,22,3,23.082,-0.262,0.2661,-0.3701,-0.8505
0.049,0.32,0.167,4,-4.8,25.2,0,2018,5,17,22,3,23.102,-0.2644,0.2671,-0.3668,-0.8509
0.068,0.232,0.206,-0.6,24,37.5,0,2018,5,17,22,3,23.139,-0.2697,0.2683,-0.3666,-0.8489
0.077,0.202,0.179,-5.7,55.6,46.6,0,2018,5,17,22,3,23.162,-0.2774,0.2687,-0.3711,-0.8444
0.079,0.19,0.121,-12.2,72.8,50.2,0,2018,5,17,22,3,23.166,-0.2867,0.2692,-0.3794,-0.8374
0.069,0.129,0.082,-18.5,76.4,50.4,0,2018,5,17,22,3,23.185,-0.2962,0.2705,-0.3892,-0.8291
0.059,0.045,0.052,-23.1,75.5,49.4,0,2018,5,17,22,3,23.203,-0.3054,0.2729,-0.3991,-0.8203
0.043,-0.042,0.031,-25.6,73.7,45.9,0,2018,5,17,22,3,23.221,-0.3142,0.2758,-0.4086,-0.8112
0.03,-0.113,-0.034,-24.9,68.1,40.4,1023,2018,5,17,22,3,23.244,-0.3223,0.2792,-0.4175,-0.8023
0.006,-0.181,-0.112,-21.4,60.1,31.9,1023,2018,5,17,22,3,23.282,-0.3289,0.2817,-0.4259,-0.7943
-0.013,-0.249,-0.136,-15.9,44.9,17.9,1023,2018,5,17,22,3,23.282,-0.3336,0.2831,-0.4331,-0.788
-0.01,-0.311,-0.149,-8.3,25.8,0.7,1023,2018,5,17,22,3,23.306,-0.3356,0.2834,-0.4381,-0.7842
0.004,-0.365,-0.196,1.4,5.1,-17.3,1023,2018,5,17,22,3,23.322,-0.335,0.2823,-0.4408,-0.7833
0,-0.386,-0.223,12.5,-17.4,-35.3,1023,2018,5,17,22,3,23.34,-0.3315,0.2796,-0.4408,-0.7858
-0.029,-0.34,-0.207,22.3,-35.7,-51.3,1023,2018,5,17,22,3,23.362,-0.3255,0.2753,-0.4381,-0.7913
-0.039,-0.276,-0.153,29.5,-47.4,-61.6,1023,2018,5,17,22,3,23.4,-0.3175,0.2697,-0.4335,-0.799
-0.043,-0.178,-0.114,33.9,-50.5,-64.8,1023,2018,5,17,22,3,23.423,-0.3087,0.2631,-0.4277,-0.8077
-0.051,-0.013,-0.068,33.9,-53.2,-62,1023,2018,5,17,22,3,23.427,-0.3,0.2567,-0.4216,-0.8162
