ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.012,-0.008,-0.007,0.7,-2,-0.7,0,2018,5,17,22,14,52.302,-0.5636,-0.3236,0.5658,-0.5073
0.011,-0.006,-0.004,0.9,-2,-0.8,0,2018,5,17,22,14,52.323,-0.5635,-0.3234,0.5662,-0.5071
0.015,-0.005,-0.004,1.3,-1.5,-0.4,0,2018,5,17,22,14,52.325,-0.5633,-0.3232,0.5666,-0.5069
0.015,-0.007,-0.003,1.8,-0.9,-0.1,0,2018,5,17,22,14,52.359,-0.5632,-0.3231,0.5669,-0.5068
0.011,-0.005,-0.001,2.3,-0.4,0,0,2018,5,17,22,14,52.381,-0.5631,-0.3231,0.5672,-0.5066
0.006,-0.005,0.003,2.6,0,-0.1,0,2018,5,17,22,14,52.388,-0.5628,-0.3232,0.5675,-0.5065
0.001,-0.003,0.004,2.8,0.3,-0.3,0,2018,5,17,22,14,52.406,-0.5626,-0.3233,0.5677,-0.5064
0.001,-0.002,0.008,2.9,0.6,-0.8,0,2018,5,17,22,14,52.427,-0.5624,-0.3233,0.5679,-0.5065
0.004,0.002,0.013,2.8,0.6,-0.9,0,2018,5,17,22,14,52.463,-0.5621,-0.3234,0.5681,-0.5065
0,-0.002,0.011,2.7,0.4,-0.9,0,2018,5,17,22,14,52.486,-0.5618,-0.3235,0.5683,-0.5066
0.001,0,0.018,2.1,0.6,-1,0,2018,5,17,22,14,52.488,-0.5614,-0.3237,0.5685,-0.5066
0.001,0.003,0.017,2,0.6,-1.2,0,2018,5,17,22,14,52.524,-0.5612,-0.3238,0.5686,-0.5067
0.001,0.003,0.011,1.6,0.6,-1,0,2018,5,17,22,14,52.544,-0.5609,-0.3239,0.5687,-0.5068
0.002,0.005,0.011,1.2,0.4,-0.9,0,2018,5,17,22,14,52.55,-0.5607,-0.324,0.5687,-0.5069
0.004,0.004,0.017,0.9,0.4,-0.8,0,2018,5,17,22,14,52.588,-0.5606,-0.324,0.5688,-0.507
0.001,0.004,0.016,0.9,0.3,-0.7,0,2018,5,17,22,14,52.588,-0.5605,-0.324,0.5688,-0.5071
0.006,0.006,0.012,0.6,0.4,-0.4,0,2018,5,17,22,14,52.612,-0.5604,-0.3241,0.5688,-0.5072
0.005,0.003,0.009,0,0,0,0,2018,5,17,22,14,52.627,-0.5604,-0.3241,0.5687,-0.5072
0.004,0.002,0.011,0,0,0,0,2018,5,17,22,14,52.649,-0.5604,-0.3242,0.5686,-0.5073
0.002,0,0.008,0,0.6,0.1,0,2018,5,17,22,14,52.686,-0.5604,-0.3243,0.5685,-0.5074
0.003,0,0.004,-0.1,0.9,0.4,0,2018,5,17,22,14,52.708,-0.5604,-0.3244,0.5683,-0.5074
0.004,-0.002,0.005,0,1.3,0.4,0,2018,5,17,22,14,52.712,-0.5605,-0.3244,0.5681,-0.5076
0.004,0,0.004,-0.1,1.7,0.4,0,2018,5,17,22,14,52.748,-0.5605,-0.3246,0.5679,-0.5077
0.003,0.002,0.003,-0.1,1.7,0.4,0,2018,5,17,22,14,52.769,-0.5604,-0.3249,0.5678,-0.5078
0.006,-0.002,0,-0.2,1.5,0.4,0,2018,5,17,22,14,52.772,-0.5605,-0.3249,0.5675,-0.508
0.006,0,-0.004,-0.4,1,0.2,0,2018,5,17,22,14,52.808,-0.5604,-0.3251,0.5674,-0.508
0.005,0,0,-0.6,0.5,0,0,2018,5,17,22,14,52.829,-0.5604,-0.3252,0.5673,-0.5081
0.009,0,-0.01,-0.6,0.1,0,0,2018,5,17,22,14,52.832,-0.5604,-0.3252,0.5672,-0.5082
0.009,0,-0.009,-0.6,-0.1,-0.1,0,2018,5,17,22,14,52.871,-0.5605,-0.3251,0.5672,-0.5082
0,-0.002,-0.008,-0.5,0.1,-0.2,0,2018,5,17,22,14,52.893,-0.5605,-0.325,0.5672,-0.5082
-0.001,-0.001,-0.007,0,0,0,0,2018,5,17,22,14,52.896,-0.5604,-0.325,0.5673,-0.5082
0,0.002,-0.009,0,0,0,0,2018,5,17,22,14,52.932,-0.5604,-0.3251,0.5674,-0.5081
0.005,0.002,-0.011,0.1,-1.1,-0.7,0,2018,5,17,22,14,52.932,-0.5604,-0.3249,0.5675,-0.508
0.011,0.002,-0.013,0.3,-1.3,-0.9,0,2018,5,17,22,14,52.953,-0.5604,-0.3247,0.5677,-0.5079
0.013,0.003,-0.016,0.6,-0.9,-0.8,0,2018,5,17,22,14,52.988,-0.5603,-0.3245,0.568,-0.5078
0.01,0.006,-0.011,1.1,0,-0.5,0,2018,5,17,22,14,53.012,-0.5602,-0.3245,0.5683,-0.5077
0.008,0.008,-0.001,1.5,0.8,0,0,2018,5,17,22,14,53.014,-0.56,-0.3247,0.5684,-0.5077
0.007,0.008,0,1.4,0.7,0.2,0,2018,5,17,22,14,53.047,-0.5598,-0.325,0.5685,-0.5076
0.001,0.011,-0.008,1.1,-0.7,0.4,0,2018,5,17,22,14,53.07,-0.5598,-0.3251,0.5685,-0.5074
0.002,0.017,-0.01,0,-3.6,0.1,0,2018,5,17,22,14,53.073,-0.5599,-0.3252,0.5688,-0.507
0.01,0.017,-0.004,-1,-7,0,0,2018,5,17,22,14,53.11,-0.5603,-0.3248,0.5692,-0.5064
0.011,0.014,-0.013,-2,-9.3,-0.4,0,2018,5,17,22,14,53.131,-0.5609,-0.3239,0.5698,-0.5055
0.007,0.013,-0.02,-2.7,-11.2,-0.4,0,2018,5,17,22,14,53.136,-0.5616,-0.3229,0.5706,-0.5045
0,0.013,-0.029,-3.7,-12.3,-0.4,0,2018,5,17,22,14,53.174,-0.5625,-0.3216,0.5715,-0.5034
0.004,0.013,-0.039,-5,-14.6,-0.4,0,2018,5,17,22,14,53.174,-0.5635,-0.3202,0.5724,-0.5021
0.012,0.017,-0.047,-6,-18,-0.3,0,2018,5,17,22,14,53.196,-0.5648,-0.3182,0.5735,-0.5006
0.011,0.016,-0.054,-7,-22.4,-0.1,0,2018,5,17,22,14,53.232,-0.5664,-0.316,0.5749,-0.4986
0.01,0.017,-0.069,-7.4,-26.8,0.6,0,2018,5,17,22,14,53.254,-0.5683,-0.3132,0.5767,-0.4962
0.011,0.011,-0.074,-7.2,-32,1.8,0,2018,5,17,22,14,53.257,-0.5705,-0.31,0.5789,-0.4931
-0.002,0.01,-0.086,-6,-36.7,3.8,0,2018,5,17,22,14,53.293,-0.5729,-0.3066,0.5816,-0.4892
-0.007,0.006,-0.102,-4.6,-42.4,6.5,0,2018,5,17,22,14,53.313,-0.5756,-0.303,0.5847,-0.4845
-0.009,-0.001,-0.113,-2.6,-48.5,9.3,0,2018,5,17,22,14,53.317,-0.5786,-0.2992,0.5884,-0.4788
-0.002,0,-0.113,-0.2,-54.7,12.4,0,2018,5,17,22,14,53.351,-0.5818,-0.2953,0.5928,-0.4719
0.008,-0.009,-0.119,2.4,-60.1,14.7,0,2018,5,17,22,14,53.373,-0.5853,-0.2911,0.5976,-0.464
0.017,-0.016,-0.121,5.1,-64.5,16.6,0,2018,5,17,22,14,53.377,-0.5887,-0.2868,0.6031,-0.4553
0.026,-0.016,-0.122,7.6,-68.1,18.2,0,2018,5,17,22,14,53.394,-0.5921,-0.2824,0.6089,-0.4458
0.035,-0.017,-0.119,10.6,-71.3,19.5,0,2018,5,17,22,14,53.415,-0.5954,-0.2778,0.6152,-0.4356
0.032,-0.027,-0.12,12.8,-73.9,21.3,0,2018,5,17,22,14,53.45,-0.5984,-0.2733,0.6217,-0.4248
0.027,-0.037,-0.116,14.9,-76.3,23.7,0,2018,5,17,22,14,53.47,-0.6014,-0.2688,0.6285,-0.4134
0.03,-0.039,-0.11,17,-79.4,26.3,0,2018,5,17,22,14,53.477,-0.6043,-0.2644,0.6354,-0.4012
0.036,-0.051,-0.101,19.2,-82,28.8,0,2018,5,17,22,14,53.515,-0.6072,-0.2599,0.6425,-0.3884
0.042,-0.066,-0.081,21.4,-82.9,31.8,0,2018,5,17,22,14,53.536,-0.6099,-0.2557,0.6495,-0.3749
0.023,-0.083,-0.065,23.7,-83.1,35.1,0,2018,5,17,22,14,53.537,-0.6125,-0.2516,0.6565,-0.3611
-0.018,-0.106,-0.048,25.7,-82.8,39.2,1023,2018,5,17,22,14,53.574,-0.615,-0.2479,0.6632,-0.3469
-0.047,-0.126,-0.021,27.5,-82.5,43.1,1023,2018,5,17,22,14,53.595,-0.6174,-0.2446,0.6696,-0.3322
-0.071,-0.149,0.005,28.1,-82.3,46,1023,2018,5,17,22,14,53.597,-0.6198,-0.2416,0.6757,-0.3173
-0.072,-0.16,0.038,27.8,-81.2,47.6,1023,2018,5,17,22,14,53.616,-0.6223,-0.2385,0.6813,-0.3024
-0.086,-0.181,0.068,26.5,-81,46.4,1023,2018,5,17,22,14,53.637,-0.6248,-0.2366,0.6865,-0.2866
-0.102,-0.194,0.093,24.2,-81,42.9,1023,2018,5,17,22,14,53.673,-0.6274,-0.234,0.6913,-0.271
-0.068,-0.191,0.135,21.1,-80,35.9,1023,2018,5,17,22,14,53.694,-0.6299,-0.2307,0.6959,-0.2562
-0.02,-0.191,0.16,17.3,-78.6,25.6,1023,2018,5,17,22,14,53.696,-0.6322,-0.2262,0.7002,-0.2425
0.037,-0.17,0.187,14,-75.1,14.1,1023,2018,5,17,22,14,53.73,-0.6341,-0.2205,0.7043,-0.2303
0.063,-0.131,0.195,11.4,-66.1,4.8,1023,2018,5,17,22,14,53.751,-0.6357,-0.2141,0.7082,-0.2201
0.133,-0.098,0.22,6.4,-31.7,-6.3,1023,2018,5,17,22,14,53.76,-0.637,-0.2026,0.714,-0.2077
0.145,-0.066,0.217,3.3,-12.2,-7.2,1023,2018,5,17,22,14,53.797,-0.637,-0.1992,0.7155,-0.2058
0.14,-0.049,0.23,-0.1,4,-7,1023,2018,5,17,22,14,53.797,-0.6367,-0.1977,0.7161,-0.2063
0.097,-0.009,0.23,-3.4,18.1,-6.4,1023,2018,5,17,22,14,53.819,-0.6364,-0.1978,0.7156,-0.2087
0.046,0.052,0.221,-6.7,24.9,-5.4,1023,2018,5,17,22,14,53.857,-0.6361,-0.1991,0.7144,-0.2124
0.027,0.079,0.21,-11.8,23.9,-6.1,1023,2018,5,17,22,14,53.881,-0.6363,-0.2005,0.7126,-0.2166
0.007,0.067,0.188,-17.9,16.5,-8.6,1023,2018,5,17,22,14,53.885,-0.6372,-0.2011,0.7104,-0.2205
-0.036,0.075,0.14,-25.4,3.1,-13.1,1023,2018,5,17,22,14,53.903,-0.6393,-0.1998,0.7079,-0.2238
-0.055,0.124,0.06,-33.3,-13.9,-17.8,0,2018,5,17,22,14,53.925,-0.6431,-0.1962,0.7049,-0.2256
-0.043,0.178,-0.007,-38.5,-28.8,-24.2,0,2018,5,17,22,14,53.941,-0.6481,-0.1906,0.7019,-0.2255
0.017,0.199,-0.066,-38.8,-37.7,-30.9,0,2018,5,17,22,14,53.978,-0.653,-0.1817,0.6997,-0.2256
0.058,0.14,-0.091,-36,-32.3,-34.4,0,2018,5,17,22,14,54.001,-0.6574,-0.172,0.6978,-0.2262
0.043,0.086,-0.09,-30.9,-13.5,-35.3,0,2018,5,17,22,14,54.006,-0.6606,-0.1638,0.6961,-0.2282
0.028,0.128,-0.134,-26.2,3.5,-32.9,0,2018,5,17,22,14,54.023,-0.6628,-0.1579,0.694,-0.2324
0.031,0.193,-0.172,-21.2,10.9,-29.8,0,2018,5,17,22,14,54.041,-0.6642,-0.1541,0.6917,-0.2377
0.087,0.268,-0.201,-16.3,8.7,-26.2,0,2018,5,17,22,14,54.064,-0.665,-0.1509,0.6898,-0.2428
0.097,0.262,-0.239,-10.3,0.1,-22.9,0,2018,5,17,22,14,54.101,-0.6655,-0.1479,0.6887,-0.2465
0.106,0.215,-0.222,-4.9,-7.3,-18.8,0,2018,5,17,22,14,54.123,-0.6656,-0.1444,0.6885,-0.2488
0.12,0.209,-0.218,-0.6,-10.9,-12.3,0,2018,5,17,22,14,54.128,-0.6655,-0.141,0.689,-0.2496
0.137,0.209,-0.224,3.2,-13.9,-3.2,0,2018,5,17,22,14,54.147,-0.6653,-0.1385,0.6899,-0.249
0.16,0.172,-0.216,6.7,-15.4,4.7,0,2018,5,17,22,14,54.164,-0.6652,-0.1369,0.6911,-0.247
0.119,0.133,-0.222,10.7,-16,12.5,0,2018,5,17,22,14,54.18,-0.6649,-0.1366,0.6926,-0.2439
0.105,0.101,-0.2,13.6,-18.4,19.6,0,2018,5,17,22,14,54.202,-0.6645,-0.137,0.6943,-0.2397
0.094,0.046,-0.146,16.2,-17.3,24.4,0,2018,5,17,22,14,54.239,-0.664,-0.1382,0.6963,-0.2345
0.05,0.006,-0.106,18.4,-10.2,28.2,0,2018,5,17,22,14,54.262,-0.6626,-0.1409,0.699,-0.2289
-0.021,-0.029,-0.095,19.8,-1.5,33,1023,2018,5,17,22,14,54.267,-0.6609,-0.145,0.7014,-0.2239
-0.045,-0.084,-0.082,21.2,6.7,36.2,1023,2018,5,17,22,14,54.285,-0.6589,-0.1503,0.7034,-0.2197
-0.08,-0.125,-0.038,22.8,15.7,37.6,1023,2018,5,17,22,14,54.303,-0.6567,-0.1565,0.7051,-0.2167
-0.066,-0.142,0.02,21.8,16.2,35.1,1023,2018,5,17,22,14,54.326,-0.6545,-0.1631,0.7063,-0.2147
-0.066,-0.131,0.105,21.7,8.1,26.8,1023,2018,5,17,22,14,54.362,-0.6526,-0.1686,0.7073,-0.2124
-0.206,-0.119,0.168,17.7,2.3,19.5,1023,2018,5,17,22,14,54.385,-0.6508,-0.1727,0.7088,-0.2099
-0.183,-0.118,0.201,7.1,-0.3,14.6,1023,2018,5,17,22,14,54.389,-0.6499,-0.1754,0.7097,-0.2077
-0.153,-0.133,0.15,-5,-5.1,7.6,1023,2018,5,17,22,14,54.406,-0.6503,-0.1765,0.7095,-0.2061
-0.064,-0.163,0.069,-25.7,-2.7,-4.6,1023,2018,5,17,22,14,54.429,-0.6544,-0.1745,0.7064,-0.2051
-0.018,-0.14,0.069,-34.4,11,-7.2,1023,2018,5,17,22,14,54.445,-0.6578,-0.1731,0.703,-0.2072
-0.022,-0.089,0.041,-40.1,26.7,-6.7,1023,2018,5,17,22,14,54.481,-0.6616,-0.1728,0.6981,-0.2119
0,-0.061,-0.01,-42.8,34.2,-6.9,1023,2018,5,17,22,14,54.481,-0.6654,-0.1736,0.6923,-0.2182
-0.018,-0.059,-0.029,-40.4,36.2,-7,1023,2018,5,17,22,14,54.507,-0.6687,-0.1754,0.6867,-0.2246
-0.046,-0.053,-0.015,-37.2,36.3,-7.2,1023,2018,5,17,22,14,54.525,-0.6715,-0.1773,0.6812,-0.2311
-0.004,-0.032,-0.012,-32.3,33.8,-8.9,1023,2018,5,17,22,14,54.545,-0.6739,-0.1792,0.6762,-0.2372
-0.011,-0.011,-0.001,-24.6,34.9,-10.8,1023,2018,5,17,22,14,54.584,-0.6756,-0.1812,0.6719,-0.2431
-0.059,0.005,-0.026,-18.6,40.4,-12.9,0,2018,5,17,22,14,54.607,-0.6762,-0.1837,0.6683,-0.2494
-0.101,0.009,-0.076,-15.6,46.4,-15,0,2018,5,17,22,14,54.611,-0.6757,-0.187,0.6653,-0.2563
-0.132,0.026,-0.114,-15.1,47.7,-16.8,0,2018,5,17,22,14,54.626,-0.6746,-0.1905,0.6625,-0.2638
-0.105,0.027,-0.134,-15.9,42.9,-17.9,0,2018,5,17,22,14,54.649,-0.6733,-0.1941,0.6599,-0.2709
-0.084,0.017,-0.119,-13.7,35.6,-20,0,2018,5,17,22,14,54.685,-0.6719,-0.1964,0.6578,-0.2775
-0.093,-0.005,-0.11,-9.3,30.4,-21.4,0,2018,5,17,22,14,54.685,-0.6704,-0.1979,0.6564,-0.2836
-0.12,-0.011,-0.088,-2.6,29.2,-23.4,0,2018,5,17,22,14,54.708,-0.6683,-0.1987,0.6556,-0.2895
-0.105,-0.022,-0.072,5.9,32,-24.7,0,2018,5,17,22,14,54.725,-0.6653,-0.1998,0.6557,-0.2954
-0.097,-0.029,-0.036,16.8,38.9,-26.4,0,2018,5,17,22,14,54.748,-0.6609,-0.202,0.6566,-0.3018
-0.09,-0.042,0.024,27.2,52,-26.3,0,2018,5,17,22,14,54.768,-0.6551,-0.2053,0.6579,-0.3093
-0.114,-0.028,0.053,34.5,68,-24.7,0,2018,5,17,22,14,54.804,-0.6481,-0.2108,0.6589,-0.3182
-0.078,0.051,0.064,34.5,73.5,-23.3,0,2018,5,17,22,14,54.827,-0.6404,-0.2183,0.6592,-0.3278
-0.021,0.082,0.062,30.6,63.2,-23.1,0,2018,5,17,22,14,54.832,-0.6332,-0.2256,0.6592,-0.3367
0.012,0.072,0.101,24.1,50.3,-22.9,0,2018,5,17,22,14,54.849,-0.627,-0.2313,0.6593,-0.3443
0.031,0.043,0.126,17.5,42.5,-21.6,0,2018,5,17,22,14,54.867,-0.6221,-0.2352,0.6589,-0.3512
0.032,0.013,0.069,12.3,32.5,-21.4,0,2018,5,17,22,14,54.891,-0.6182,-0.2376,0.6583,-0.3575
0.076,-0.007,0.069,6.4,25,-21.5,0,2018,5,17,22,14,54.906,-0.615,-0.2386,0.6581,-0.3628
0.074,-0.01,0.095,1.6,22.8,-21,1023,2018,5,17,22,14,54.925,-0.6126,-0.2386,0.6574,-0.3681
0.113,-0.028,0.062,2,23.2,-20.5,1023,2018,5,17,22,14,54.948,-0.6106,-0.2382,0.6564,-0.3733
0.146,-0.029,-0.036,9.8,31.3,-22.2,1023,2018,5,17,22,14,54.968,-0.6077,-0.2385,0.6558,-0.3789
0.002,0.294,0.153,-4.4,5.3,-15.3,1023,2018,5,17,22,14,55.006,-0.6048,-0.2386,0.6556,-0.3838
0.07,0,0.08,-13.7,-46,-24.8,1023,2018,5,17,22,14,55.028,-0.6062,-0.2331,0.6567,-0.3832
-0.08,0.359,0.339,-47.3,-77.5,-6.8,1023,2018,5,17,22,14,55.034,-0.6107,-0.2218,0.6585,-0.3795
0.087,0.295,0.282,-60.9,-131.8,-2.8,1023,2018,5,17,22,14,55.051,-0.621,-0.2064,0.6596,-0.3695
0.125,-0.105,0.252,-50,-99.8,-9.8,1023,2018,5,17,22,14,55.069,-0.6315,-0.1884,0.6614,-0.358
0.088,-0.039,0.189,-32.5,-28.7,-8.4,1023,2018,5,17,22,14,55.092,-0.6375,-0.1781,0.661,-0.3533
0.052,-0.08,0.147,-18.8,8.7,-12.5,1023,2018,5,17,22,14,55.111,-0.6402,-0.1745,0.6587,-0.3544
-0.105,-0.379,0.661,-38.7,39.6,-14,1023,2018,5,17,22,14,55.129,-0.6412,-0.1738,0.655,-0.3597
0.044,-0.02,0.582,-46.8,95.1,-4.7,1023,2018,5,17,22,14,55.15,-0.644,-0.1784,0.6452,-0.3701
0.087,0.388,0.345,-46.2,49.8,-7.7,1023,2018,5,17,22,14,55.188,-0.6463,-0.1833,0.6351,-0.3811
0.102,0.313,0.11,-36.1,2.1,-5.9,0,2018,5,17,22,14,55.211,-0.6498,-0.182,0.6292,-0.3854
0.04,0.21,0.039,-24.8,14.9,-5.9,0,2018,5,17,22,14,55.215,-0.6525,-0.1802,0.6255,-0.3877
0.097,0.132,-0.007,-11.5,22.6,-7.1,0,2018,5,17,22,14,55.231,-0.6535,-0.181,0.6223,-0.3909
0.027,0.052,0.089,-4.9,18.7,-4.7,0,2018,5,17,22,14,55.268,-0.6537,-0.1827,0.6195,-0.394
-0.059,-0.065,0.14,-1.4,6.2,-4.7,0,2018,5,17,22,14,55.268,-0.6538,-0.1831,0.6178,-0.3964
-0.073,-0.119,0.078,2.2,3.8,-6.5,0,2018,5,17,22,14,55.291,-0.6535,-0.1823,0.6173,-0.3981
-0.098,-0.031,0.048,6.1,9.1,-6.4,0,2018,5,17,22,14,55.328,-0.6524,-0.1822,0.6173,-0.3999
-0.034,0.141,0.054,8.6,13.4,-3.6,0,2018,5,17,22,14,55.353,-0.6511,-0.1838,0.6172,-0.4014
0.012,0.183,0.007,13.3,1.7,-2.2,0,2018,5,17,22,14,55.357,-0.6494,-0.1852,0.618,-0.4023
0.099,0.093,0.002,17.2,-17.1,-0.5,0,2018,5,17,22,14,55.391,-0.6481,-0.1854,0.6203,-0.4009
0.051,-0.057,0.028,19,-17,3.5,0,2018,5,17,22,14,55.411,-0.6467,-0.1844,0.6236,-0.3984
0.021,-0.049,-0.011,23.4,-12.6,8.4,0,2018,5,17,22,14,55.418,-0.6449,-0.1843,0.627,-0.396
0.06,0.026,-0.075,26.1,-15.2,13.7,0,2018,5,17,22,14,55.432,-0.6431,-0.1855,0.6307,-0.3925
0.074,0.025,-0.004,30.9,-21.5,12.6,0,2018,5,17,22,14,55.449,-0.6413,-0.1871,0.635,-0.3877
0.092,-0.002,0.067,34.5,-13.9,11.6,0,2018,5,17,22,14,55.471,-0.6392,-0.1884,0.6393,-0.3834
-0.033,-0.041,0.109,34,-0.7,12.1,0,2018,5,17,22,14,55.49,-0.6369,-0.1908,0.6425,-0.3807
-0.124,0.017,0.097,33.9,8.7,8.5,0,2018,5,17,22,14,55.511,-0.6341,-0.1948,0.645,-0.3791
-0.103,0.073,-0.007,29.5,9,-5.1,0,2018,5,17,22,14,55.549,-0.6308,-0.1984,0.6475,-0.3787
-0.168,0.045,0.021,19.5,12,-16.4,0,2018,5,17,22,14,55.572,-0.6273,-0.2003,0.6495,-0.38
-0.102,0.02,0.028,10.9,10.4,-23.3,0,2018,5,17,22,14,55.577,-0.624,-0.2006,0.6509,-0.3827
-0.036,-0.03,0.039,4.5,6.9,-25.8,0,2018,5,17,22,14,55.593,-0.6213,-0.1993,0.652,-0.386
-0.009,0.011,0.021,0.7,9.1,-25.3,0,2018,5,17,22,14,55.616,-0.619,-0.1971,0.6525,-0.3898
0.01,0.035,0.043,-1.9,11.8,-26.8,0,2018,5,17,22,14,55.631,-0.6173,-0.1954,0.6523,-0.3938
-0.017,0.026,0.024,-1.9,12.6,-30.2,1023,2018,5,17,22,14,55.667,-0.6155,-0.1935,0.6519,-0.3983
-0.009,0.076,0.009,-0.2,12.6,-33,1023,2018,5,17,22,14,55.689,-0.6132,-0.1914,0.6517,-0.403
-0.01,0.01,0.026,3.4,8.3,-37.3,1023,2018,5,17,22,14,55.694,-0.6104,-0.1889,0.6522,-0.4076
-0.009,-0.004,0.049,6.6,9.8,-40.7,1023,2018,5,17,22,14,55.73,-0.6068,-0.1857,0.6532,-0.4128
0.028,0.043,0.06,8.8,8.5,-41.8,1023,2018,5,17,22,14,55.752,-0.6031,-0.1828,0.6542,-0.4181
0.026,-0.032,0.046,12.8,11.3,-41.7,1023,2018,5,17,22,14,55.757,-0.5987,-0.1795,0.6556,-0.4235
-0.018,-0.033,0.022,12.8,17,-38.7,0,2018,5,17,22,14,55.79,-0.5937,-0.1773,0.657,-0.4292
0.028,0,-0.023,11.6,18.7,-40.4,0,2018,5,17,22,14,55.814,-0.5885,-0.1754,0.6584,-0.4351
0.008,0.004,-0.021,6.5,16.6,-45.9,0,2018,5,17,22,14,55.818,-0.5837,-0.1731,0.6592,-0.4412
-0.005,0.016,-0.056,-2.1,16.7,-47.9,0,2018,5,17,22,14,55.835,-0.5794,-0.1699,0.6594,-0.4476
-0.081,-0.03,-0.013,-9.3,18.1,-51.8,0,2018,5,17,22,14,55.857,-0.5753,-0.1653,0.6592,-0.4548
-0.085,-0.02,-0.049,-11.8,16.5,-57.9,0,2018,5,17,22,14,55.875,-0.5714,-0.16,0.6587,-0.4624
-0.043,0.118,0.032,-12.4,13.5,-62.1,0,2018,5,17,22,14,55.898,-0.5676,-0.1542,0.6579,-0.4701
0.061,0.124,-0.04,-13.2,3.2,-63.7,0,2018,5,17,22,14,55.914,-0.5643,-0.1475,0.6574,-0.4769
-0.064,-0.116,0.13,-10.9,4.7,-67.3,0,2018,5,17,22,14,55.933,-0.5602,-0.1388,0.6574,-0.4843
-0.156,0.021,0.201,-10.5,14,-69.9,0,2018,5,17,22,14,55.956,-0.5557,-0.131,0.6566,-0.4927
-0.079,0.106,0.151,-13.8,11.3,-72.8,0,2018,5,17,22,14,55.974,-0.5506,-0.1229,0.6558,-0.5015
