ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.005,0.01,-0.04,-0.4,-16.7,2.9,1023,2018,5,17,22,15,58.839,-0.506,-0.3852,0.5251,-0.5654
0.015,0.012,-0.047,-0.4,-19.8,2.6,1023,2018,5,17,22,15,58.877,-0.5075,-0.3839,0.5268,-0.5633
0.021,0.009,-0.053,0,-22.2,2.4,1023,2018,5,17,22,15,58.898,-0.5091,-0.3824,0.5289,-0.561
0.025,0.013,-0.053,1.2,-24,3.2,1023,2018,5,17,22,15,58.902,-0.5106,-0.3809,0.5314,-0.5582
0.026,0.008,-0.057,2.6,-25.7,4.5,1023,2018,5,17,22,15,58.921,-0.5122,-0.3795,0.534,-0.5552
0.025,0.007,-0.056,4.7,-26.8,6.4,1023,2018,5,17,22,15,58.939,-0.514,-0.3782,0.5368,-0.5517
0.018,0,-0.059,6.4,-28.2,8.5,0,2018,5,17,22,15,58.962,-0.5158,-0.3773,0.5398,-0.5478
0.014,0,-0.055,9.5,-33.1,11.2,0,2018,5,17,22,15,58.98,-0.5196,-0.3757,0.5464,-0.5386
0.008,-0.009,-0.048,10.2,-36.3,11.6,0,2018,5,17,22,15,59.003,-0.5218,-0.3746,0.5501,-0.5334
0.004,-0.022,-0.051,10.5,-39,11.6,0,2018,5,17,22,15,59.02,-0.524,-0.3734,0.5542,-0.5279
-0.005,-0.021,-0.047,10.9,-41.4,11.4,0,2018,5,17,22,15,59.038,-0.5263,-0.3719,0.5585,-0.5221
-0.016,-0.021,-0.052,10.4,-44.6,11,0,2018,5,17,22,15,59.061,-0.5287,-0.3701,0.5631,-0.516
-0.013,-0.022,-0.055,9.6,-49.3,10.2,0,2018,5,17,22,15,59.079,-0.5314,-0.3677,0.5679,-0.5096
-0.007,-0.029,-0.047,8.9,-53.9,9.3,0,2018,5,17,22,15,59.103,-0.5344,-0.3647,0.5731,-0.5029
-0.019,-0.022,-0.047,8.4,-58.4,8.5,0,2018,5,17,22,15,59.121,-0.5375,-0.3611,0.5785,-0.4957
-0.03,-0.02,-0.06,6.6,-64.9,7.9,0,2018,5,17,22,15,59.16,-0.541,-0.3568,0.5844,-0.4881
0.006,-0.021,-0.059,5.7,-72,6.7,0,2018,5,17,22,15,59.16,-0.5449,-0.3516,0.5908,-0.4798
0.024,-0.026,-0.054,5.6,-77.2,5.7,0,2018,5,17,22,15,59.183,-0.549,-0.3456,0.5976,-0.471
0.009,-0.035,-0.059,6.1,-79.5,5.2,0,2018,5,17,22,15,59.218,-0.5532,-0.339,0.6047,-0.4619
-0.018,-0.045,-0.074,6.6,-79.2,5.7,0,2018,5,17,22,15,59.218,-0.5571,-0.3322,0.6118,-0.4525
-0.012,-0.041,-0.08,7.2,-79.3,7,0,2018,5,17,22,15,59.24,-0.5609,-0.3256,0.6189,-0.4429
-0.005,-0.042,-0.078,9,-79.3,8.2,0,2018,5,17,22,15,59.274,-0.5644,-0.3193,0.626,-0.4329
-0.004,-0.036,-0.074,10.9,-78.7,9.6,0,2018,5,17,22,15,59.298,-0.5678,-0.3132,0.633,-0.4227
-0.009,-0.033,-0.083,13.8,-76.4,12.4,0,2018,5,17,22,15,59.3,-0.571,-0.3074,0.6398,-0.4123
-0.014,-0.019,-0.09,16.7,-73.3,15.7,0,2018,5,17,22,15,59.334,-0.5738,-0.3025,0.6464,-0.4015
-0.003,-0.008,-0.092,19.8,-71.4,19.5,0,2018,5,17,22,15,59.356,-0.5761,-0.2987,0.6529,-0.3903
0.003,0,-0.094,22.6,-71.8,22.4,1023,2018,5,17,22,15,59.365,-0.5783,-0.2956,0.6594,-0.3785
0.005,0.023,-0.092,24.8,-75.7,24.6,1023,2018,5,17,22,15,59.401,-0.5803,-0.2927,0.6659,-0.366
-0.015,0.073,-0.06,23.8,-90.9,22.6,1023,2018,5,17,22,15,59.424,-0.5828,-0.289,0.6727,-0.3523
-0.045,0.141,0.001,15.1,-130.6,19.5,1023,2018,5,17,22,15,59.429,-0.5875,-0.2821,0.6801,-0.3354
-0.087,0.153,0.039,3.3,-182.9,15.3,1023,2018,5,17,22,15,59.446,-0.5953,-0.2687,0.689,-0.314
-0.067,0.059,0.002,-4.2,-213.1,12.4,1023,2018,5,17,22,15,59.482,-0.6057,-0.2496,0.6985,-0.2877
-0.031,-0.075,-0.034,-5.3,-207,15.2,1023,2018,5,17,22,15,59.482,-0.6158,-0.2282,0.7076,-0.2604
0.012,-0.173,-0.048,-0.8,-170,22.2,1023,2018,5,17,22,15,59.504,-0.624,-0.2093,0.715,-0.2355
0.025,-0.214,-0.037,6,-124.3,30,1023,2018,5,17,22,15,59.523,-0.6299,-0.1966,0.72,-0.2143
0.008,-0.192,-0.035,11.8,-87.5,35.1,1023,2018,5,17,22,15,59.541,-0.6335,-0.1893,0.7236,-0.1974
-0.015,-0.199,0.011,13.5,-66.2,36.1,1023,2018,5,17,22,15,59.564,-0.6355,-0.1853,0.7265,-0.1839
-0.011,-0.191,0.029,16.4,-45.4,36.6,0,2018,5,17,22,15,59.582,-0.6366,-0.1842,0.7286,-0.1726
-0.004,-0.135,0.034,18.2,-44.2,35.5,0,2018,5,17,22,15,59.604,-0.6368,-0.1834,0.7307,-0.1633
0.008,-0.113,0.035,18.6,-56.1,32.6,0,2018,5,17,22,15,59.643,-0.6371,-0.1818,0.7331,-0.1533
0.02,-0.131,0.04,21,-58.7,28.7,0,2018,5,17,22,15,59.665,-0.6373,-0.1786,0.7358,-0.1429
0.01,-0.102,0.068,21.7,-63.6,22.9,0,2018,5,17,22,15,59.67,-0.6372,-0.1747,0.7387,-0.1326
0.013,-0.13,0.095,19.6,-70.4,16.3,0,2018,5,17,22,15,59.687,-0.6372,-0.1698,0.7418,-0.1213
0.009,-0.143,0.103,17.8,-67.8,12.6,0,2018,5,17,22,15,59.706,-0.6372,-0.164,0.7449,-0.1101
0.013,-0.146,0.106,17.3,-50.3,11,0,2018,5,17,22,15,59.727,-0.6368,-0.159,0.7476,-0.1007
0.002,-0.126,0.113,16.2,-29.8,10.4,0,2018,5,17,22,15,59.744,-0.6359,-0.1561,0.7498,-0.094
0.014,-0.106,0.108,16.3,-8.2,11.5,0,2018,5,17,22,15,59.763,-0.6345,-0.1554,0.7516,-0.0901
0.016,-0.062,0.077,18.8,11.4,13.2,0,2018,5,17,22,15,59.783,-0.6327,-0.1571,0.7529,-0.089
0.022,-0.005,0.056,22.2,22.9,14.3,0,2018,5,17,22,15,59.822,-0.6302,-0.1608,0.7542,-0.0896
0.025,0.033,0.057,24.9,28.1,15.1,0,2018,5,17,22,15,59.845,-0.6271,-0.1659,0.7556,-0.0908
0.006,0.052,0.066,26.2,28.2,14.3,0,2018,5,17,22,15,59.85,-0.6236,-0.1715,0.757,-0.0918
0.002,0.049,0.045,26,26.4,12,0,2018,5,17,22,15,59.864,-0.62,-0.1769,0.7586,-0.0929
0.015,0.029,0.035,24.9,25.2,8.3,0,2018,5,17,22,15,59.887,-0.6164,-0.1815,0.7604,-0.0941
0.028,0.033,0.003,23,22.3,5.2,0,2018,5,17,22,15,59.924,-0.6127,-0.1853,0.7622,-0.0957
0.048,-0.007,-0.011,22.5,20.3,0.1,0,2018,5,17,22,15,59.946,-0.609,-0.1883,0.7642,-0.0973
0.058,-0.009,-0.016,22.1,23.4,-3.5,0,2018,5,17,22,15,59.951,-0.605,-0.1905,0.7665,-0.0998
0.058,0.025,-0.005,20.3,21.5,-6.5,1023,2018,5,17,22,15,59.967,-0.6011,-0.1927,0.7686,-0.1025
0.067,0.041,-0.001,17.4,14.9,-9.4,1023,2018,5,17,22,15,59.984,-0.5978,-0.194,0.7706,-0.1049
0.082,0.054,-0.014,13.2,6,-10,1023,2018,5,17,22,16,0.007,-0.595,-0.1943,0.7725,-0.1063
0.107,0.066,-0.028,8.7,-3.7,-9.7,1023,2018,5,17,22,16,0.043,-0.5931,-0.1936,0.7741,-0.1065
0.139,0.085,-0.043,4.1,-15,-8.6,1023,2018,5,17,22,16,0.067,-0.5921,-0.1918,0.7755,-0.1054
0.161,0.097,-0.067,-0.7,-29,-7.9,1023,2018,5,17,22,16,0.071,-0.5925,-0.1881,0.7763,-0.1034
0.175,0.09,-0.102,-4.5,-43.9,-6.5,1023,2018,5,17,22,16,0.087,-0.594,-0.1832,0.7769,-0.0993
0.175,0.053,-0.12,-6.2,-56.5,-3.8,1023,2018,5,17,22,16,0.11,-0.5963,-0.1769,0.7773,-0.0932
0.157,0.002,-0.122,-6,-64.3,0,1023,2018,5,17,22,16,0.128,-0.599,-0.1702,0.7777,-0.0853
0.13,-0.031,-0.133,-4,-68.2,4.4,1023,2018,5,17,22,16,0.151,-0.6012,-0.1633,0.7784,-0.0762
0.113,-0.062,-0.139,1,-69.5,8.8,1023,2018,5,17,22,16,0.169,-0.6035,-0.1569,0.7789,-0.0661
0.088,-0.106,-0.131,8.1,-65.1,12.7,1023,2018,5,17,22,16,0.193,-0.6048,-0.1512,0.7798,-0.0557
0.063,-0.14,-0.112,15.6,-53.9,16.8,1023,2018,5,17,22,16,0.209,-0.6049,-0.1468,0.7812,-0.0458
0.045,-0.156,-0.084,22.3,-39.8,19.1,1023,2018,5,17,22,16,0.229,-0.6036,-0.1443,0.7831,-0.0372
0.02,-0.155,-0.076,26.5,-27.5,19.5,0,2018,5,17,22,16,0.249,-0.6012,-0.1434,0.7855,-0.0301
0.015,-0.185,-0.092,29.2,-15,17.7,0,2018,5,17,22,16,0.267,-0.598,-0.1438,0.788,-0.0245
0.017,-0.193,-0.129,32.8,-2.3,13.7,0,2018,5,17,22,16,0.289,-0.5939,-0.1453,0.7909,-0.021
0.013,-0.154,-0.124,33,4.9,9.1,0,2018,5,17,22,16,0.308,-0.5893,-0.147,0.7941,-0.0193
0.003,-0.108,-0.071,30.1,7.1,5.9,0,2018,5,17,22,16,0.33,-0.5848,-0.1487,0.7971,-0.0186
0.05,-0.063,-0.032,25.3,9.5,2.3,0,2018,5,17,22,16,0.367,-0.5803,-0.1498,0.8002,-0.0192
0.071,-0.017,-0.002,22,3.8,-2.5,0,2018,5,17,22,16,0.39,-0.5765,-0.1506,0.8028,-0.0197
0.084,-0.063,-0.031,20.4,-5.1,-4.8,0,2018,5,17,22,16,0.395,-0.5731,-0.1502,0.8053,-0.0193
0.078,-0.08,-0.056,18.7,-16.1,-6.7,0,2018,5,17,22,16,0.41,-0.57,-0.1483,0.8079,-0.0183
0.043,-0.085,-0.03,17.4,-35.6,-7.9,0,2018,5,17,22,16,0.433,-0.5674,-0.1445,0.8104,-0.0153
0.072,-0.093,-0.011,16.2,-53.1,-7.1,0,2018,5,17,22,16,0.452,-0.5658,-0.1389,0.8126,-0.0096
0.055,-0.122,0.014,13.7,-62.4,-8.1,0,2018,5,17,22,16,0.475,-0.5647,-0.1316,0.8146,-0.0023
0.034,-0.138,0.023,11.4,-61.4,-7.8,0,2018,5,17,22,16,0.489,-0.5642,-0.124,0.8162,0.0052
-0.003,-0.155,0.058,7,-53.3,-9,0,2018,5,17,22,16,0.512,-0.564,-0.1174,0.8172,0.0129
-0.109,-0.081,0.139,0.3,-52.9,-15.1,0,2018,5,17,22,16,0.53,-0.5645,-0.1111,0.8176,0.0191
-0.041,-0.069,0.102,-5.3,-41.1,-15.9,0,2018,5,17,22,16,0.554,-0.566,-0.1045,0.8173,0.0244
-0.106,0.107,0.166,-12.1,-70,-29,0,2018,5,17,22,16,0.572,-0.5687,-0.0959,0.8163,0.0303
-0.053,0.033,0.08,-17.6,-82.8,-34.8,0,2018,5,17,22,16,0.59,-0.5725,-0.0837,0.8146,0.0382
-0.143,0.218,0.171,-21.5,-106.8,-39.3,1023,2018,5,17,22,16,0.613,-0.5769,-0.0702,0.8123,0.0469
-0.141,0.071,0.229,-30.3,-162.6,-55.5,1023,2018,5,17,22,16,0.63,-0.5825,-0.0493,0.8089,0.062
-0.18,-0.05,0.061,-34.9,-145.6,-58.5,1023,2018,5,17,22,16,0.654,-0.5896,-0.0263,0.8034,0.0783
-0.259,-0.059,0.095,-38.4,-106.7,-58.4,1023,2018,5,17,22,16,0.69,-0.596,-0.0057,0.7977,0.0904
-0.193,-0.26,0.106,-39,-44.2,-56.6,1023,2018,5,17,22,16,0.712,-0.6024,0.0087,0.7923,0.0955
-0.053,-0.062,0.024,-38.8,7.1,-47.5,1023,2018,5,17,22,16,0.717,-0.6087,0.0167,0.7878,0.0918
-0.09,0.107,0.054,-41,22.3,-39.5,1023,2018,5,17,22,16,0.732,-0.6151,0.0198,0.7835,0.085
-0.108,0.14,0.147,-45.7,-4.5,-38.3,1023,2018,5,17,22,16,0.75,-0.6217,0.023,0.7787,0.0798
-0.018,-0.056,0.146,-43.1,-2.2,-29,1023,2018,5,17,22,16,0.773,-0.6289,0.0276,0.773,0.0777
-0.041,-0.243,0.224,-40.9,31.5,-32.3,1023,2018,5,17,22,16,0.792,-0.6349,0.0295,0.7685,0.0724
0.076,-0.227,0.219,-40.7,64.5,-36.5,1023,2018,5,17,22,16,0.816,-0.641,0.028,0.7644,0.0625
-0.137,-0.009,-0.076,-29.1,99.8,-30.1,1023,2018,5,17,22,16,0.833,-0.6464,0.022,0.7611,0.0469
-0.304,0.205,-0.117,-31.1,74,-28.2,1023,2018,5,17,22,16,0.856,-0.6503,0.0145,0.7587,0.0317
-0.324,-0.044,0.146,-48.2,3.3,-46.9,1023,2018,5,17,22,16,0.875,-0.6562,0.0147,0.754,0.0233
-0.236,-0.138,0.188,-62.1,-14.1,-51.2,1023,2018,5,17,22,16,0.894,-0.6638,0.0222,0.7472,0.0188
-0.102,-0.072,0.066,-66,-7.2,-49.2,1023,2018,5,17,22,16,0.916,-0.6725,0.0301,0.7392,0.0146
-0.03,-0.025,0.019,-63.1,3.7,-45.9,0,2018,5,17,22,16,0.934,-0.6813,0.0362,0.731,0.0094
0.042,-0.053,0.006,-56.8,9.9,-46.4,0,2018,5,17,22,16,0.957,-0.689,0.0411,0.7235,0.0032
0.015,0.015,0.066,-43.2,33.5,-40.6,0,2018,5,17,22,16,0.975,-0.7082,0.0513,0.7037,-0.0214
-0.01,0.09,0.062,-40.6,36.5,-32.9,0,2018,5,17,22,16,0.998,-0.7137,0.0511,0.6978,-0.0294
0.007,-0.104,0.003,-37.8,35.9,-32.8,0,2018,5,17,22,16,1.014,-0.7186,0.0511,0.6924,-0.038
0,-0.167,0.033,-38.1,41.3,-30.4,0,2018,5,17,22,16,1.051,-0.7232,0.0513,0.687,-0.0471
-0.006,-0.054,0.008,-36.8,51.8,-26.9,0,2018,5,17,22,16,1.073,-0.728,0.0499,0.6813,-0.057
-0.04,-0.019,-0.006,-35.5,56.9,-26.6,0,2018,5,17,22,16,1.078,-0.7325,0.0469,0.6758,-0.0666
-0.055,0.036,0.031,-36.5,53.3,-27.4,0,2018,5,17,22,16,1.096,-0.7369,0.0431,0.6702,-0.076
-0.057,0.024,0.088,-36.2,61,-25.8,0,2018,5,17,22,16,1.117,-0.7416,0.0391,0.6641,-0.0856
-0.07,-0.021,0.095,-36,76.5,-22.8,0,2018,5,17,22,16,1.135,-0.7462,0.0337,0.6577,-0.0967
-0.124,-0.006,0.072,-38,75,-21.1,0,2018,5,17,22,16,1.157,-0.7508,0.0265,0.651,-0.1081
-0.07,0.032,0.003,-38.7,68.7,-21.1,0,2018,5,17,22,16,1.176,-0.755,0.0199,0.6444,-0.1189
-0.009,0.143,-0.072,-40.7,45.9,-24.7,0,2018,5,17,22,16,1.196,-0.7589,0.016,0.6381,-0.1282
0.028,0.113,-0.062,-38.1,19.2,-24.3,1023,2018,5,17,22,16,1.214,-0.7626,0.0151,0.6324,-0.1347
-0.042,0.161,-0.044,-36.5,17,-12.6,1023,2018,5,17,22,16,1.237,-0.7661,0.0163,0.6273,-0.1386
0.123,-0.029,-0.061,-37,-23.4,-30.6,1023,2018,5,17,22,16,1.256,-0.7694,0.0198,0.6226,-0.141
0.141,-0.139,-0.017,-35.3,-25.5,-25.5,1023,2018,5,17,22,16,1.274,-0.7724,0.0281,0.6183,-0.1419
-0.038,0.405,0.179,-42.5,23.3,35.1,1023,2018,5,17,22,16,1.297,-0.7765,0.0287,0.6132,-0.1415
-0.089,0.427,0.263,-49,20.8,35.2,1023,2018,5,17,22,16,1.316,-0.7827,0.0211,0.6062,-0.1385
-0.087,0.011,0.238,-65.4,-58.4,0.8,1023,2018,5,17,22,16,1.338,-0.7889,0.0233,0.5991,-0.1343
-0.038,-0.267,0.243,-88.5,-100.5,-4.6,1023,2018,5,17,22,16,1.357,-0.7965,0.0373,0.5902,-0.1255
0.068,-0.32,0.238,-100.9,-111.8,-2.3,1023,2018,5,17,22,16,1.38,-0.8054,0.0551,0.5789,-0.1141
0.192,-0.384,0.108,-85.3,-58,5.8,1023,2018,5,17,22,16,1.398,-0.8139,0.069,0.5674,-0.104
0.218,-0.168,-0.03,-66.7,-14.2,10.7,1023,2018,5,17,22,16,1.421,-0.821,0.0739,0.5573,-0.0987
0.199,-0.043,-0.032,-54.8,-14.5,9.7,1023,2018,5,17,22,16,1.442,-0.8269,0.0757,0.5489,-0.0954
0.14,-0.051,-0.036,-45.5,-26.4,8.4,1023,2018,5,17,22,16,1.461,-0.8316,0.0795,0.5418,-0.092
0.142,-0.094,-0.054,-36.3,-19.2,11.3,1023,2018,5,17,22,16,1.479,-0.8352,0.0836,0.5362,-0.0882
0.148,-0.074,-0.087,-24.6,-2.7,13,1023,2018,5,17,22,16,1.5,-0.838,0.0849,0.5321,-0.0853
0.143,-0.048,-0.158,-9.8,11.3,16.3,1023,2018,5,17,22,16,1.538,-0.8398,0.0835,0.5298,-0.0836
0.126,-0.028,-0.256,7.8,24.7,18.2,0,2018,5,17,22,16,1.538,-0.8403,0.0791,0.5297,-0.0827
0.082,-0.025,-0.273,21,27,18.3,0,2018,5,17,22,16,1.561,-0.8396,0.0732,0.5318,-0.0827
0.027,-0.049,-0.224,30.6,27.6,17.7,0,2018,5,17,22,16,1.579,-0.8377,0.0673,0.5354,-0.0829
-0.071,-0.074,-0.191,43.5,47.7,17.6,0,2018,5,17,22,16,1.617,-0.8349,0.0598,0.5405,-0.0842
-0.098,0.025,-0.166,51.2,83.4,26.8,0,2018,5,17,22,16,1.64,-0.8312,0.0472,0.5467,-0.0879
-0.255,0.196,-0.019,49.8,82.5,29.6,0,2018,5,17,22,16,1.645,-0.8273,0.0309,0.5531,-0.0923
-0.213,0.335,0.095,35,25.6,21.2,0,2018,5,17,22,16,1.661,-0.8238,0.0201,0.5584,-0.0942
-0.092,0.147,0.09,26.8,0,20.2,0,2018,5,17,22,16,1.682,-0.8212,0.0165,0.5627,-0.0922
-0.069,-0.013,0.025,25.6,17.3,25.7,0,2018,5,17,22,16,1.7,-0.8193,0.0116,0.5662,-0.0894
-0.081,-0.088,0.021,26.1,29.3,19.5,0,2018,5,17,22,16,1.723,-0.8171,0.0059,0.5695,-0.0888
-0.009,-0.115,0.048,24.2,23.1,6.4,0,2018,5,17,22,16,1.742,-0.8148,0.0014,0.5726,-0.09
-0.023,-0.037,0.074,18.9,18.4,-2,0,2018,5,17,22,16,1.764,-0.8129,-0.0014,0.575,-0.0923
-0.014,0.021,0.046,16.2,32.3,1.8,0,2018,5,17,22,16,1.78,-0.8114,-0.0054,0.5765,-0.0948
