ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.177,-0.045,-0.145,-134.6,-325.6,-87.8,1023,2018,4,25,20,27,0.6,-0.5505,0.6058,0.3531,-0.4528
0.011,0.089,-0.321,-122.7,-284.2,-84.2,1023,2018,4,25,20,27,0.618,-0.5177,0.65,0.3554,-0.4277
-0.232,0.337,-0.617,-111.1,-167.7,-70,1023,2018,4,25,20,27,0.637,-0.4931,0.6833,0.3522,-0.407
-0.266,0.353,-1.12,-82,-54.9,-61.6,1023,2018,4,25,20,27,0.674,-0.4812,0.7036,0.3434,-0.3941
-0.264,0.397,-1.289,-28.2,28.6,-44.9,1023,2018,4,25,20,27,0.696,-0.48,0.7111,0.3325,-0.3915
-0.447,0.396,-1.178,31.6,43.3,-29.4,1023,2018,4,25,20,27,0.7,-0.4827,0.7093,0.3253,-0.3974
-0.468,0.568,-1.035,82.8,-1.8,-13.9,1023,2018,4,25,20,27,0.738,-0.4807,0.7043,0.326,-0.4079
-0.391,0.589,-0.958,125.8,-52.3,6.6,1023,2018,4,25,20,27,0.759,-0.4705,0.6995,0.3366,-0.4194
-0.358,0.566,-0.843,158.2,-60.7,30.7,1023,2018,4,25,20,27,0.763,-0.456,0.6924,0.3551,-0.4317
-0.361,0.563,-0.736,176.6,-56.6,51.3,1023,2018,4,25,20,27,0.783,-0.4414,0.6813,0.3777,-0.445
-0.345,0.541,-0.683,185.8,-68.8,73,0,2018,4,25,20,27,0.804,-0.4266,0.6674,0.4037,-0.4576
-0.335,0.399,-0.696,192.2,-98.4,94,0,2018,4,25,20,27,0.822,-0.4101,0.6521,0.4339,-0.4671
-0.399,0.289,-0.676,203.5,-140.7,112,0,2018,4,25,20,27,0.864,-0.3891,0.6364,0.4689,-0.4728
-0.4,0.288,-0.643,214.3,-150,142.2,0,2018,4,25,20,27,0.883,-0.3652,0.6184,0.5087,-0.4746
-0.463,0.166,-0.607,229.9,-107.4,173.8,0,2018,4,25,20,27,0.887,-0.3438,0.5935,0.5499,-0.4764
-0.594,-0.045,-0.673,258.6,-77.7,191.3,0,2018,4,25,20,27,0.903,-0.3262,0.56,0.5897,-0.4818
-0.839,-0.172,-0.885,293,-156.7,198.8,0,2018,4,25,20,27,0.922,-0.3026,0.5219,0.6326,-0.4854
-1.156,-0.469,-1.026,323.1,-244.5,214.1,0,2018,4,25,20,27,0.943,-0.2659,0.4826,0.6839,-0.478
-1.445,-0.961,-0.868,356.7,-208.6,218.5,0,2018,4,25,20,27,0.964,-0.2221,0.4377,0.7361,-0.4658
-1.409,-1.529,-0.04,388.6,-36.9,152.6,0,2018,4,25,20,27,1.002,-0.1793,0.3861,0.7729,-0.4704
1.11,-4.864,-6.556,28.1,-797.2,105.7,0,2018,4,25,20,27,1.022,-0.1232,0.3768,0.8428,-0.3638
-0.274,-4.215,0.292,-13.4,-72,60.7,0,2018,4,25,20,27,1.026,-0.0759,0.3797,0.8806,-0.273
-0.189,-1.711,0.49,-25.6,304.3,-35.9,0,2018,4,25,20,27,1.045,-0.0889,0.3804,0.872,-0.2946
-0.097,-0.594,0.809,2.2,214,-28.3,0,2018,4,25,20,27,1.065,-0.104,0.384,0.8552,-0.3319
0.536,0.08,-0.161,9.2,331.5,19.1,0,2018,4,25,20,27,1.081,-0.1213,0.3789,0.8379,-0.3734
-0.018,0.627,-0.288,3.3,277.3,21,0,2018,4,25,20,27,1.102,-0.1429,0.3681,0.8171,-0.4197
-0.413,0.448,-0.238,1.4,46.3,23.4,0,2018,4,25,20,27,1.121,-0.1544,0.3605,0.8067,-0.4418
-0.152,-0.05,-0.278,5.9,-67.7,18.7,0,2018,4,25,20,27,1.161,-0.1539,0.3576,0.8107,-0.4371
0.103,-0.305,-0.151,12.5,-32.9,19.5,0,2018,4,25,20,27,1.182,-0.1496,0.356,0.8173,-0.4274
0.118,0.074,-0.083,17.3,90.3,16.9,0,2018,4,25,20,27,1.186,-0.1515,0.3505,0.8154,-0.4349
0.053,0.078,-0.063,21.6,67,12.3,0,2018,4,25,20,27,1.204,-0.1542,0.345,0.8108,-0.4467
0.021,0.102,-0.004,27.2,37.5,11.7,0,2018,4,25,20,27,1.242,-0.1539,0.3403,0.8085,-0.4546
0.016,0.059,-0.023,25.8,15.6,14,0,2018,4,25,20,27,1.262,-0.1523,0.3356,0.8084,-0.4588
0.115,-0.01,-0.062,22,21,12.7,0,2018,4,25,20,27,1.267,-0.1502,0.3316,0.8087,-0.4618
0.156,0.016,-0.128,19.8,37,12.1,1023,2018,4,25,20,27,1.304,-0.15,0.3273,0.8077,-0.4667
0.126,0.081,-0.138,21.2,37,11,1023,2018,4,25,20,27,1.308,-0.1502,0.3229,0.8059,-0.4727
0.081,0.074,-0.019,21.4,14.2,8.6,1023,2018,4,25,20,27,1.326,-0.1493,0.3191,0.8049,-0.4774
0.045,0.071,0.057,17.1,-19.7,6.2,1023,2018,4,25,20,27,1.344,-0.1463,0.3167,0.8061,-0.4779
0.02,-0.051,-0.039,9.8,-36.5,0.4,1023,2018,4,25,20,27,1.363,-0.1386,0.3154,0.8134,-0.4685
-0.004,-0.044,0.003,8.9,-23.2,-3.2,1023,2018,4,25,20,27,1.384,-0.1354,0.3155,0.8158,-0.4652
-0.013,-0.024,0.035,5.9,-17.5,-5.5,1023,2018,4,25,20,27,1.404,-0.1331,0.3156,0.8174,-0.4629
-0.022,-0.008,0.035,3.1,-17.6,-6.9,1023,2018,4,25,20,27,1.427,-0.1312,0.3163,0.8186,-0.461
-0.019,0.002,0.05,0,-17.1,-7,1023,2018,4,25,20,27,1.445,-0.1296,0.3174,0.8195,-0.4591
-0.003,0.01,0.028,-3.4,-13.4,-5.5,0,2018,4,25,20,27,1.465,-0.1285,0.3185,0.8204,-0.457
0.005,0.012,0.009,-5.7,-8.4,-3.3,0,2018,4,25,20,27,1.501,-0.1282,0.3196,0.8209,-0.4553
-0.005,0.01,0.001,-6.7,-7.8,-1.8,0,2018,4,25,20,27,1.522,-0.1284,0.3205,0.8214,-0.4538
-0.013,0.022,0.002,-6.8,-10.7,-1.2,0,2018,4,25,20,27,1.526,-0.1288,0.3213,0.8221,-0.4519
-0.018,0.009,-0.004,-6.7,-11.7,-1.4,0,2018,4,25,20,27,1.564,-0.1291,0.322,0.823,-0.4496
-0.004,-0.02,-0.015,-6.2,-3,-2.7,0,2018,4,25,20,27,1.568,-0.1295,0.3228,0.8235,-0.448
0.008,-0.015,-0.007,-5.2,5,-3.8,0,2018,4,25,20,27,1.584,-0.1301,0.3235,0.8232,-0.4479
0.014,0.009,-0.004,-4,7,-3.7,0,2018,4,25,20,27,1.622,-0.1307,0.3242,0.8224,-0.4486
0.027,0.019,0.001,-3,5.1,-3.1,0,2018,4,25,20,27,1.644,-0.1311,0.3247,0.8218,-0.4492
0.039,0.022,0,-2.6,2.8,-1.7,0,2018,4,25,20,27,1.648,-0.1311,0.3252,0.8214,-0.4497
0.022,0.018,-0.001,-1.8,0.6,0,0,2018,4,25,20,27,1.669,-0.1311,0.3255,0.8212,-0.4498
0.014,0.019,0,-1.3,2.1,1.4,0,2018,4,25,20,27,1.689,-0.1312,0.3255,0.8212,-0.4498
0.007,0.017,-0.004,-1.3,3.1,2.2,0,2018,4,25,20,27,1.707,-0.1315,0.3252,0.8211,-0.4501
0.006,0.02,-0.016,-1.2,2,2.5,0,2018,4,25,20,27,1.73,-0.1319,0.3249,0.8211,-0.4502
0.008,0.02,-0.018,-0.8,-0.6,2.8,0,2018,4,25,20,27,1.75,-0.1321,0.3245,0.8213,-0.45
0.004,0.03,-0.019,-0.5,-2.1,3.2,0,2018,4,25,20,27,1.77,-0.1321,0.3242,0.8218,-0.4494
0.006,0.029,-0.015,0,-3.9,2.8,0,2018,4,25,20,27,1.785,-0.1319,0.3237,0.8224,-0.4485
0.011,0.023,-0.01,0.3,-3.1,2.7,0,2018,4,25,20,27,1.808,-0.1317,0.3233,0.8232,-0.4476
0.017,0.02,-0.002,0,-2.4,2.4,0,2018,4,25,20,27,1.827,-0.1315,0.3229,0.8237,-0.4469
0.018,0.013,0.001,0.2,-2.7,2.4,0,2018,4,25,20,27,1.846,-0.1313,0.3224,0.8242,-0.4464
0.012,0.013,0.001,0.4,-4,1.9,0,2018,4,25,20,27,1.868,-0.131,0.3221,0.8247,-0.4458
0.005,0.008,-0.003,0.3,-4,1.7,0,2018,4,25,20,27,1.906,-0.1307,0.3218,0.8253,-0.4451
0.005,0.005,-0.008,0.6,-2.4,1.1,0,2018,4,25,20,27,1.927,-0.1304,0.3216,0.8256,-0.4447
0.009,0.006,-0.003,0.9,-1.5,0.7,0,2018,4,25,20,27,1.931,-0.1301,0.3214,0.8259,-0.4444
0.007,0.005,0.005,0.8,-1.5,0.1,1023,2018,4,25,20,27,1.951,-0.1298,0.3213,0.8261,-0.4443
0.008,0.01,0.012,0.4,-2.8,0,1023,2018,4,25,20,27,1.972,-0.1294,0.3211,0.8263,-0.444
0.006,0.003,0,-0.2,-4.6,-0.1,1023,2018,4,25,20,27,1.992,-0.1291,0.321,0.8268,-0.4433
-0.002,0.006,0.003,-0.4,-5.9,0,1023,2018,4,25,20,27,2.012,-0.1287,0.321,0.8273,-0.4425
0.003,0.001,-0.002,-0.5,-5.4,0,1023,2018,4,25,20,27,2.032,-0.1284,0.321,0.8279,-0.4414
0.007,0.004,0.003,-0.2,-2.9,-0.2,1023,2018,4,25,20,27,2.048,-0.1281,0.321,0.8283,-0.4407
0.011,0.003,0.004,-1,-1.8,-0.2,1023,2018,4,25,20,27,2.086,-0.1279,0.321,0.8285,-0.4405
0.015,0.006,0.009,-0.9,-2.4,0.1,1023,2018,4,25,20,27,2.104,-0.1278,0.321,0.8287,-0.4401
0.01,0.007,-0.002,-0.7,-3.2,0.3,1023,2018,4,25,20,27,2.108,-0.1276,0.321,0.829,-0.4396
0.008,0.006,-0.003,-0.6,-1.6,0,0,2018,4,25,20,27,2.129,-0.1274,0.3209,0.8294,-0.439
0.011,0.005,-0.002,0,0,0,0,2018,4,25,20,27,2.149,-0.1273,0.321,0.8294,-0.4391
0.011,0.004,0.002,0.3,-0.6,0.1,0,2018,4,25,20,27,2.187,-0.1271,0.321,0.8293,-0.4393
0.012,0.01,0.001,0.8,-1.9,-0.2,0,2018,4,25,20,27,2.208,-0.1267,0.321,0.8294,-0.4391
0.012,0.014,0.004,0.7,-3.2,-0.5,0,2018,4,25,20,27,2.212,-0.1263,0.321,0.8297,-0.4388
0.011,0.018,-0.005,0.6,-5.1,-0.2,0,2018,4,25,20,27,2.231,-0.1257,0.321,0.8301,-0.4381
0.006,0.013,-0.001,0.4,-6.6,0.1,0,2018,4,25,20,27,2.254,-0.1251,0.321,0.8307,-0.4371
0.005,0.012,-0.01,0.1,-5.7,-0.1,0,2018,4,25,20,27,2.267,-0.1246,0.321,0.8314,-0.436
0.004,0.005,-0.004,0.4,-4.2,-0.5,0,2018,4,25,20,27,2.304,-0.1241,0.3209,0.8319,-0.4352
0.004,0.008,0.003,0.8,-4.1,-0.7,0,2018,4,25,20,27,2.324,-0.1236,0.3209,0.8323,-0.4346
0.005,0.008,0.003,1,-4.7,-0.3,0,2018,4,25,20,27,2.328,-0.1231,0.3209,0.8327,-0.434
0.005,0.016,0.015,1,-3.7,0,0,2018,4,25,20,27,2.368,-0.1226,0.3208,0.8331,-0.4334
0.009,0.014,0.012,0.8,-2.3,0.4,0,2018,4,25,20,27,2.389,-0.1222,0.3206,0.8335,-0.4329
0.002,0.013,0.002,0.5,-1.2,0.7,0,2018,4,25,20,27,2.394,-0.1219,0.3204,0.8337,-0.4327
0,0.013,0.001,0,-0.6,1.3,0,2018,4,25,20,27,2.412,-0.1218,0.3202,0.8338,-0.4327
0.004,0.017,-0.001,-0.2,-0.7,1.9,0,2018,4,25,20,27,2.452,-0.1218,0.3199,0.834,-0.4325
0.007,0.009,-0.001,-0.3,-2.3,2,0,2018,4,25,20,27,2.472,-0.1217,0.3197,0.8342,-0.4323
0.005,0.015,0.001,-0.4,-4.9,1.9,0,2018,4,25,20,27,2.476,-0.1216,0.3195,0.8346,-0.4318
0.009,0.004,-0.009,-0.2,-6.6,1.8,0,2018,4,25,20,27,2.49,-0.1212,0.3193,0.8351,-0.4309
0.01,0,-0.003,0.1,-6.3,1.4,0,2018,4,25,20,27,2.53,-0.1208,0.3192,0.8357,-0.43
0.014,-0.003,-0.008,0.4,-3.9,1.1,0,2018,4,25,20,27,2.549,-0.1204,0.3191,0.8362,-0.4292
0.015,0.001,-0.003,0.8,-1.2,0.8,0,2018,4,25,20,27,2.554,-0.1201,0.3189,0.8364,-0.429
0.01,0,0,0.9,-0.3,0.3,0,2018,4,25,20,27,2.571,-0.1198,0.3187,0.8365,-0.4291
0.002,0.003,0.005,1.3,-0.5,0.2,0,2018,4,25,20,27,2.61,-0.1195,0.3186,0.8366,-0.4292
0.002,0.003,0.001,1.9,-0.4,0,1023,2018,4,25,20,27,2.63,-0.1192,0.3184,0.8367,-0.4293
0.005,0.008,0.005,2.2,0.1,-0.3,1023,2018,4,25,20,27,2.635,-0.1187,0.3181,0.8368,-0.4294
0.005,0.014,0.008,1.9,0.7,-0.6,1023,2018,4,25,20,27,2.671,-0.1183,0.3179,0.8368,-0.4297
-0.001,0.012,0.01,1.5,0.1,-0.6,1023,2018,4,25,20,27,2.692,-0.1179,0.3178,0.8368,-0.4298
0.002,0.017,0.01,0.9,-0.5,0,1023,2018,4,25,20,27,2.696,-0.1177,0.3177,0.8368,-0.43
0.001,0.015,0.011,1,-1.6,0.7,1023,2018,4,25,20,27,2.734,-0.1174,0.3175,0.8369,-0.4299
0,0.009,0.001,1.1,-2.4,1,1023,2018,4,25,20,27,2.739,-0.1171,0.3173,0.8372,-0.4297
-0.003,0.008,0.003,0.8,-2,1.1,1023,2018,4,25,20,27,2.754,-0.1169,0.317,0.8375,-0.4294
0.001,0.001,-0.003,0.7,-0.3,1,1023,2018,4,25,20,27,2.775,-0.1167,0.3166,0.8377,-0.4292
0.006,-0.001,-0.001,0.6,-0.2,0.4,0,2018,4,25,20,27,2.794,-0.1166,0.3163,0.8379,-0.4291
0.005,0.005,0.003,0,-2.1,0.1,0,2018,4,25,20,27,2.815,-0.1164,0.3162,0.838,-0.429
0.01,0.004,0,-0.1,-3.2,-0.2,0,2018,4,25,20,27,2.834,-0.1161,0.3163,0.8382,-0.4287
0.017,0.001,-0.001,-0.3,-2.1,-0.4,0,2018,4,25,20,27,2.871,-0.1157,0.3163,0.8384,-0.4283
0.02,0,-0.001,-0.5,-1.6,-0.6,0,2018,4,25,20,27,2.892,-0.1154,0.3165,0.8385,-0.4282
0.012,-0.005,0,-0.1,-1.1,-1.1,0,2018,4,25,20,27,2.896,-0.1152,0.3166,0.8386,-0.428
0.01,-0.001,0.004,0.1,0.2,-1.4,0,2018,4,25,20,27,2.915,-0.1149,0.3167,0.8385,-0.428
0.011,0.004,-0.006,0.6,0.6,-1.4,0,2018,4,25,20,27,2.936,-0.1146,0.3168,0.8384,-0.4283
0.007,0.009,-0.003,0.9,0,-1.4,0,2018,4,25,20,27,2.971,-0.1142,0.3169,0.8383,-0.4285
0.005,0.007,-0.005,1.2,0.3,-1.3,0,2018,4,25,20,27,2.991,-0.1138,0.3169,0.8384,-0.4285
0.012,0.01,0.006,1.3,1.1,-1.1,0,2018,4,25,20,27,2.995,-0.1134,0.3169,0.8383,-0.4287
0.013,0.01,0.008,1.2,0.8,-0.7,0,2018,4,25,20,27,3.033,-0.1131,0.3168,0.8382,-0.429
0.005,0.015,0.003,1.3,0.7,-0.6,0,2018,4,25,20,27,3.053,-0.1127,0.3169,0.8381,-0.4293
0.009,0.013,0.008,1.3,1,-0.4,0,2018,4,25,20,27,3.057,-0.1123,0.3168,0.838,-0.4296
0.006,0.016,0.001,1.4,0.4,0,0,2018,4,25,20,27,3.074,-0.112,0.3167,0.838,-0.4298
0.008,0.013,0.003,1.3,-0.2,0.3,0,2018,4,25,20,27,3.113,-0.1117,0.3164,0.8382,-0.4298
0.006,0.011,0.013,1.4,0.3,0.5,0,2018,4,25,20,27,3.134,-0.1114,0.3162,0.8382,-0.4299
0.007,0.016,0.007,1,0.6,1,0,2018,4,25,20,27,3.139,-0.1111,0.3158,0.8383,-0.4301
0.007,0.013,0.004,0.8,-0.2,1.2,0,2018,4,25,20,27,3.157,-0.1109,0.3155,0.8385,-0.4301
0.008,0.013,0.004,1.1,-1.3,1.2,0,2018,4,25,20,27,3.175,-0.1107,0.315,0.8388,-0.4299
0.004,0.005,0.004,0.9,-1.6,1,0,2018,4,25,20,27,3.195,-0.1104,0.3149,0.8389,-0.4299
0.003,0.007,0.009,1.1,-1.7,0.7,0,2018,4,25,20,27,3.215,-0.1101,0.3146,0.8391,-0.4297
0.006,0.011,0.013,0.6,-1.8,0.8,0,2018,4,25,20,27,3.237,-0.1098,0.3143,0.8393,-0.4295
0.008,0.004,0.003,0,-2.1,1,0,2018,4,25,20,27,3.258,-0.1095,0.3142,0.8395,-0.4293
0.01,0.002,0.004,0,-2.1,0.8,1023,2018,4,25,20,27,3.277,-0.1093,0.314,0.8398,-0.429
0.003,-0.001,-0.002,0,-3.1,0.3,1023,2018,4,25,20,27,3.316,-0.1091,0.3139,0.84,-0.4288
0.01,0.001,0.001,0.3,-3.5,0,1023,2018,4,25,20,27,3.336,-0.1088,0.3139,0.8402,-0.4283
0.01,-0.001,0.001,0.3,-2.3,-0.2,1023,2018,4,25,20,27,3.339,-0.1084,0.3138,0.8405,-0.4279
0.012,-0.003,0.004,0.8,-1.5,-0.4,1023,2018,4,25,20,27,3.375,-0.1081,0.3138,0.8406,-0.4278
0.014,0,0.005,1.4,-1.8,-0.5,1023,2018,4,25,20,27,3.396,-0.1076,0.3138,0.8408,-0.4277
0.011,0,0.005,1.5,-2,-0.5,1023,2018,4,25,20,27,3.4,-0.1071,0.3138,0.8408,-0.4277
0.007,0.003,0.009,1.7,-2.1,-0.5,1023,2018,4,25,20,27,3.421,-0.1065,0.3138,0.8409,-0.4277
0.004,0.001,0.005,1.7,-0.7,-0.7,1023,2018,4,25,20,27,3.442,-0.1061,0.3137,0.841,-0.4277
-0.003,0.009,0.009,1.6,-0.2,-0.7,1023,2018,4,25,20,27,3.457,-0.1057,0.3135,0.8411,-0.4278
0,0.014,0.012,1.3,-1,-0.3,0,2018,4,25,20,27,3.495,-0.1053,0.3135,0.8411,-0.4279
-0.003,0.01,0.011,1.1,-2.1,0,0,2018,4,25,20,27,3.514,-0.105,0.3133,0.8413,-0.4277
-0.007,0.009,0.008,0.9,-2.5,0,0,2018,4,25,20,27,3.518,-0.1047,0.3131,0.8416,-0.4273
-0.008,0.009,0.007,0.9,-2.1,-0.2,0,2018,4,25,20,27,3.539,-0.1045,0.3129,0.8418,-0.4271
0.004,0.009,0.004,0.5,-1.7,-0.3,0,2018,4,25,20,27,3.56,-0.1042,0.3128,0.8419,-0.4269
0.008,0.011,0.001,0.2,-1.8,-0.5,0,2018,4,25,20,27,3.597,-0.1038,0.3128,0.8421,-0.4267
0.011,0.013,0.009,0.1,-2.3,-0.2,0,2018,4,25,20,27,3.617,-0.1035,0.313,0.8421,-0.4267
0.011,0.005,0.006,0,-2.6,-0.2,0,2018,4,25,20,27,3.621,-0.1031,0.3131,0.8422,-0.4264
0.011,0.006,0.01,-0.1,-2.8,0,0,2018,4,25,20,27,3.642,-0.1028,0.3132,0.8423,-0.4262
0.01,0,0.004,0,-2.9,0,0,2018,4,25,20,27,3.662,-0.1025,0.3133,0.8424,-0.426
0.012,-0.004,0.004,0.2,-2,0,0,2018,4,25,20,27,3.677,-0.1022,0.3133,0.8426,-0.4258
0.015,0.006,0.002,0.4,-1.3,0,0,2018,4,25,20,27,3.715,-0.1019,0.3132,0.8427,-0.4257
0.013,0.003,0.002,0.6,-1.2,0,0,2018,4,25,20,27,3.735,-0.1015,0.3132,0.8428,-0.4256
0.009,0.003,0.003,0.5,-1,0,0,2018,4,25,20,27,3.74,-0.1012,0.313,0.843,-0.4254
0.007,0.002,0.006,0.1,-0.6,0,0,2018,4,25,20,27,3.759,-0.101,0.313,0.843,-0.4255
0.008,0.001,0.004,0,0,0,0,2018,4,25,20,27,3.78,-0.1008,0.313,0.8429,-0.4257
0.004,0.008,0.012,0,0,0,0,2018,4,25,20,27,3.817,-0.1007,0.3131,0.8427,-0.426
0.004,0.004,0.007,0,0,0,0,2018,4,25,20,27,3.839,-0.1007,0.313,0.8427,-0.4261
