ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.076,-0.358,0.191,-11.6,-16.1,54.2,0,2018,5,17,20,15,15.456,0.8113,0.4277,-0.2667,0.2959
-0.035,-0.314,0.224,-18.4,-4.4,49.2,0,2018,5,17,20,15,15.474,0.8153,0.4279,-0.2612,0.2893
-0.026,-0.361,0.228,-22.6,6.5,50.7,0,2018,5,17,20,15,15.491,0.8187,0.4293,-0.2544,0.2837
-0.009,-0.458,0.193,-31.4,25.9,49.7,0,2018,5,17,20,15,15.514,0.8212,0.4325,-0.246,0.2793
-0.007,-0.513,0.108,-38.2,45.8,47.1,0,2018,5,17,20,15,15.532,0.8222,0.4381,-0.2354,0.2765
0.005,-0.583,0.028,-45.6,61.5,40.4,0,2018,5,17,20,15,15.569,0.8218,0.4457,-0.2234,0.2756
0.053,-0.578,-0.048,-48.4,67.6,29.2,0,2018,5,17,20,15,15.592,0.8201,0.4541,-0.2107,0.2769
0.065,-0.592,-0.087,-50.7,65.1,15.3,0,2018,5,17,20,15,15.596,0.8176,0.4621,-0.1986,0.2801
0.135,-0.588,-0.128,-54.9,50.3,1.6,0,2018,5,17,20,15,15.615,0.815,0.4681,-0.1875,0.2852
0.235,-0.586,-0.184,-56.9,19.7,-10.4,0,2018,5,17,20,15,15.634,0.8136,0.4701,-0.1781,0.2917
0.291,-0.583,-0.256,-55.2,-16,-21.4,0,2018,5,17,20,15,15.657,0.8144,0.4669,-0.1714,0.2986
0.348,-0.559,-0.323,-50.6,-52.9,-29.4,0,2018,5,17,20,15,15.673,0.8175,0.4582,-0.1678,0.3056
0.291,-0.556,-0.461,-36,-81.8,-37.5,1023,2018,5,17,20,15,15.691,0.8224,0.4449,-0.1679,0.3119
-0.059,-0.628,-0.609,-7.7,-81.6,-44.2,1023,2018,5,17,20,15,15.714,0.8274,0.4302,-0.1725,0.3169
-0.834,-0.667,-0.631,10.9,-44.9,-61,1023,2018,5,17,20,15,15.733,0.8291,0.4195,-0.1807,0.3221
-1.106,-0.543,-0.622,2.2,-4.5,-89.7,1023,2018,5,17,20,15,15.755,0.8263,0.414,-0.1885,0.3318
-1.318,-0.366,-0.676,19.8,40.9,-130,1023,2018,5,17,20,15,15.773,0.818,0.4137,-0.1964,0.3477
-1.56,-0.075,-0.649,54,72.2,-172.5,1023,2018,5,17,20,15,15.798,0.8029,0.4189,-0.2094,0.3685
-1.258,-0.171,-0.436,74.6,112.5,-216.4,1023,2018,5,17,20,15,15.815,0.7806,0.4285,-0.2267,0.3943
-1.183,-0.157,-0.295,96.9,149.8,-257.2,1023,2018,5,17,20,15,15.836,0.7498,0.4428,-0.2468,0.4251
-1.148,-0.037,-0.186,100.5,159.5,-282.2,1023,2018,5,17,20,15,15.854,0.7117,0.4586,-0.269,0.459
-0.976,0.043,-0.242,93.4,139.4,-290.9,1023,2018,5,17,20,15,15.877,0.6707,0.4708,-0.2917,0.4932
-0.819,0.031,-0.371,87.7,113.9,-291.9,0,2018,5,17,20,15,15.915,0.6294,0.4778,-0.3149,0.5256
-0.687,0.026,-0.347,87,90.3,-283,0,2018,5,17,20,15,15.938,0.5887,0.4804,-0.3388,0.5547
-0.546,0.086,-0.209,84,68.1,-262.5,0,2018,5,17,20,15,15.942,0.5497,0.48,-0.3625,0.5795
-0.299,0.111,-0.108,79.2,54.6,-238.9,0,2018,5,17,20,15,15.954,0.5136,0.4776,-0.3848,0.5998
-0.011,0.15,-0.063,78.3,47.6,-213.8,0,2018,5,17,20,15,15.973,0.48,0.4748,-0.405,0.6164
0.14,0.136,-0.049,89,47.5,-189.5,0,2018,5,17,20,15,15.997,0.4482,0.4733,-0.4233,0.6291
0.15,0.094,-0.009,98.9,66,-164.4,0,2018,5,17,20,15,16.014,0.417,0.4754,-0.4386,0.6383
0.173,0.068,0.027,100.7,95.1,-136.9,0,2018,5,17,20,15,16.037,0.386,0.4808,-0.4486,0.6468
0.2,0.059,0.024,97.6,127.1,-108.7,0,2018,5,17,20,15,16.056,0.355,0.4896,-0.4523,0.6554
0.205,0.054,-0.015,92.2,160,-80.1,0,2018,5,17,20,15,16.077,0.3242,0.5016,-0.4492,0.6643
0.106,0.016,-0.024,86.7,192.5,-52.8,0,2018,5,17,20,15,16.114,0.2936,0.5166,-0.4394,0.6735
-0.064,-0.067,0.006,77,227.9,-28.2,0,2018,5,17,20,15,16.135,0.2628,0.5336,-0.4225,0.6837
-0.229,-0.057,0.005,63.3,258.6,-8.3,0,2018,5,17,20,15,16.139,0.232,0.5515,-0.3979,0.6953
-0.284,0.011,0,47.9,271.5,5.8,0,2018,5,17,20,15,16.157,0.2022,0.5687,-0.3673,0.7076
-0.276,0.096,-0.041,35,265.9,14.9,0,2018,5,17,20,15,16.178,0.1742,0.584,-0.3335,0.7191
-0.222,0.169,-0.036,25.3,240,18.8,0,2018,5,17,20,15,16.214,0.1487,0.5961,-0.3002,0.7296
-0.126,0.215,0.003,18.4,194.5,16.1,1023,2018,5,17,20,15,16.235,0.127,0.605,-0.2711,0.7377
-0.03,0.259,0.039,15.3,135.6,9.1,1023,2018,5,17,20,15,16.238,0.1104,0.6111,-0.2488,0.7431
0.007,0.279,0.041,20.6,66.7,3.6,1023,2018,5,17,20,15,16.275,0.0997,0.6154,-0.2356,0.7454
-0.088,0.223,0.031,30.3,7.2,6.3,1023,2018,5,17,20,15,16.297,0.0953,0.6197,-0.2312,0.7438
-0.014,0.168,0.05,31.2,-36,9,1023,2018,5,17,20,15,16.301,0.0968,0.6237,-0.2331,0.7396
0.114,0.125,0.039,36.5,-65.2,10.5,1023,2018,5,17,20,15,16.319,0.1024,0.6275,-0.2393,0.7337
0.205,0.063,0.038,46.5,-81.2,14.2,1023,2018,5,17,20,15,16.342,0.1107,0.6317,-0.2478,0.726
0.205,0.001,0.044,58.6,-81.3,20.4,1023,2018,5,17,20,15,16.358,0.1194,0.637,-0.2574,0.7166
0.13,-0.052,0.06,67.9,-61,30,1023,2018,5,17,20,15,16.382,0.1274,0.6438,-0.2652,0.7062
0.028,-0.111,0.077,72.3,-20,45.6,0,2018,5,17,20,15,16.399,0.1327,0.6528,-0.268,0.6959
-0.053,-0.208,0.09,71.7,41.1,66.4,0,2018,5,17,20,15,16.422,0.1346,0.6644,-0.2621,0.6867
-0.093,-0.29,0.082,68.9,112.5,88.2,0,2018,5,17,20,15,16.439,0.1312,0.6781,-0.2455,0.6801
-0.121,-0.341,0.091,64.7,183.3,103.3,0,2018,5,17,20,15,16.456,0.1218,0.6933,-0.2176,0.676
-0.082,-0.277,0.102,63,234.6,103,0,2018,5,17,20,15,16.479,0.1054,0.7087,-0.181,0.6736
-0.096,-0.218,0.206,55.8,230.3,89.2,0,2018,5,17,20,15,16.515,0.0858,0.7224,-0.1428,0.671
-0.102,-0.23,0.323,35.6,235,68.1,0,2018,5,17,20,15,16.538,0.0643,0.7325,-0.1062,0.6692
-0.02,-0.039,0.458,18.7,188.6,46.1,0,2018,5,17,20,15,16.543,0.043,0.7384,-0.0738,0.6688
0.033,-0.079,0.416,17,131.1,32.1,0,2018,5,17,20,15,16.561,0.0276,0.7418,-0.0506,0.668
0.049,-0.123,0.352,15.6,103.6,20.2,0,2018,5,17,20,15,16.599,0.0158,0.7443,-0.0338,0.6667
0.099,-0.096,0.29,18.3,79.1,9.2,0,2018,5,17,20,15,16.622,0.0058,0.7464,-0.0214,0.665
0.089,-0.161,0.22,25.3,62.1,3.3,0,2018,5,17,20,15,16.626,-0.002,0.749,-0.0125,0.6623
0.039,-0.193,0.184,28,62.6,1.4,0,2018,5,17,20,15,16.643,-0.0094,0.7521,-0.005,0.6589
0.013,-0.213,0.159,27.8,79.2,2.1,0,2018,5,17,20,15,16.659,-0.0182,0.7551,0.0034,0.6552
0.014,-0.203,0.136,25.9,98.4,2.7,0,2018,5,17,20,15,16.677,-0.0295,0.7578,0.0141,0.6516
0.024,-0.212,0.131,23,122,2.4,0,2018,5,17,20,15,16.7,-0.0434,0.7599,0.0272,0.6479
0.037,-0.204,0.106,19.8,153.1,0.6,0,2018,5,17,20,15,16.718,-0.0611,0.761,0.0432,0.6443
0.023,-0.146,0.074,18.8,181.4,-3.3,0,2018,5,17,20,15,16.741,-0.0835,0.761,0.0622,0.6402
-0.045,-0.099,0.06,19.5,201.1,-6.7,0,2018,5,17,20,15,16.759,-0.1092,0.7599,0.0832,0.6352
-0.136,-0.057,0.061,20.2,213.9,-8.9,1023,2018,5,17,20,15,16.783,-0.138,0.7574,0.1051,0.6294
-0.222,-0.009,0.072,18.1,218.1,-8.9,1023,2018,5,17,20,15,16.801,-0.1673,0.7534,0.128,0.6228
-0.142,0.011,0.083,11.8,212.9,-11.2,1023,2018,5,17,20,15,16.824,-0.1964,0.7478,0.1506,0.616
-0.05,0.013,0.049,7.4,205,-14.1,1023,2018,5,17,20,15,16.844,-0.2245,0.741,0.1716,0.609
-0.033,0.03,0.009,1.8,198.1,-16.6,1023,2018,5,17,20,15,16.882,-0.2518,0.7334,0.1913,0.6017
-0.036,0.054,-0.03,-3.2,189.5,-18.2,1023,2018,5,17,20,15,16.882,-0.2779,0.725,0.2095,0.5942
-0.065,0.071,-0.046,-8,182.5,-14.2,1023,2018,5,17,20,15,16.904,-0.3026,0.7157,0.2268,0.587
-0.105,0.041,-0.053,-15,178.1,-4.1,0,2018,5,17,20,15,16.924,-0.3257,0.7052,0.2439,0.5805
-0.122,-0.086,-0.08,-22.7,178.4,4.2,0,2018,5,17,20,15,16.94,-0.348,0.693,0.261,0.5747
-0.053,-0.042,-0.119,-28.1,159.9,4.4,0,2018,5,17,20,15,16.964,-0.3692,0.6801,0.2769,0.5695
0.025,-0.045,-0.186,-19,112.9,-7.9,0,2018,5,17,20,15,16.982,-0.3864,0.6691,0.2888,0.5652
0.033,-0.122,-0.222,-4.4,62.3,-29.5,0,2018,5,17,20,15,17.003,-0.3988,0.663,0.2942,0.5609
0.063,-0.285,-0.251,14.9,29.9,-53.3,0,2018,5,17,20,15,17.022,-0.4076,0.6627,0.294,0.555
0.081,-0.353,-0.229,32,20.4,-73.6,0,2018,5,17,20,15,17.046,-0.4153,0.6667,0.2905,0.5464
0.075,-0.384,-0.207,44.7,37.4,-88,0,2018,5,17,20,15,17.063,-0.4242,0.6724,0.2864,0.5345
0.065,-0.337,-0.177,52.7,66.7,-95.5,0,2018,5,17,20,15,17.086,-0.4365,0.6776,0.284,0.5191
0.03,-0.247,-0.146,57.1,87.2,-98.3,0,2018,5,17,20,15,17.104,-0.4518,0.6812,0.2837,0.5011
0.008,-0.133,-0.095,60.3,92.6,-97.7,0,2018,5,17,20,15,17.127,-0.4682,0.6838,0.2846,0.4817
-0.057,-0.016,-0.017,61.7,81.9,-96.8,0,2018,5,17,20,15,17.143,-0.4838,0.6866,0.2853,0.4615
-0.085,0.097,0.011,62.8,59.7,-95.8,0,2018,5,17,20,15,17.162,-0.4964,0.6901,0.285,0.4426
-0.081,0.2,0.046,64.5,31.7,-91.8,0,2018,5,17,20,15,17.183,-0.5056,0.6954,0.283,0.4248
-0.111,0.256,0.094,66.8,5.9,-86.5,0,2018,5,17,20,15,17.22,-0.511,0.7031,0.2793,0.408
-0.126,0.286,0.143,66.1,-11.3,-78.2,0,2018,5,17,20,15,17.243,-0.5128,0.7122,0.2749,0.3925
-0.136,0.297,0.171,61.1,-12.9,-66.3,0,2018,5,17,20,15,17.247,-0.5129,0.7212,0.2707,0.3787
-0.152,0.299,0.172,52.4,7.6,-51.4,0,2018,5,17,20,15,17.281,-0.5135,0.728,0.268,0.3664
-0.151,0.314,0.168,41.2,44,-32.8,0,2018,5,17,20,15,17.302,-0.5174,0.7305,0.2686,0.3555
-0.157,0.345,0.155,29,83.9,-14.4,0,2018,5,17,20,15,17.307,-0.5254,0.7278,0.2728,0.3459
-0.154,0.396,0.146,17.2,121.4,4.4,1023,2018,5,17,20,15,17.342,-0.5378,0.7197,0.2805,0.3375
-0.163,0.442,0.133,6.7,146.7,22.8,1023,2018,5,17,20,15,17.365,-0.5533,0.7068,0.2913,0.3307
-0.169,0.501,0.114,-1.8,158.2,38.9,1023,2018,5,17,20,15,17.37,-0.57,0.6902,0.3042,0.3255
-0.161,0.555,0.098,-8.1,150.9,53.2,1023,2018,5,17,20,15,17.384,-0.5862,0.6716,0.318,0.3223
-0.191,0.575,0.066,-11.9,126.2,63.3,1023,2018,5,17,20,15,17.403,-0.5996,0.6533,0.3316,0.3217
-0.223,0.591,0.038,-15.4,91.5,71.7,1023,2018,5,17,20,15,17.426,-0.6088,0.6371,0.3439,0.324
-0.241,0.59,0.014,-18.9,52.4,78.2,1023,2018,5,17,20,15,17.445,-0.6132,0.624,0.3545,0.3296
-0.256,0.591,-0.001,-22.7,13.5,85.8,1023,2018,5,17,20,15,17.467,-0.6132,0.6143,0.363,0.3387
-0.303,0.542,-0.022,-27.8,-18.9,93.3,1023,2018,5,17,20,15,17.504,-0.609,0.6075,0.3696,0.3512
-0.319,0.485,-0.041,-34.5,-42.5,101.4,0,2018,5,17,20,15,17.527,-0.6013,0.6026,0.3748,0.3669
-0.315,0.439,-0.058,-39.6,-59.3,107.4,0,2018,5,17,20,15,17.531,-0.5915,0.5987,0.3784,0.3851
-0.31,0.404,-0.052,-42.9,-72,111.3,0,2018,5,17,20,15,17.547,-0.5797,0.5953,0.381,0.4051
-0.284,0.339,-0.05,-44.4,-79.5,110.6,0,2018,5,17,20,15,17.57,-0.5662,0.5926,0.3829,0.4258
-0.159,0.309,-0.038,-44.4,-80.8,106.3,0,2018,5,17,20,15,17.589,-0.5525,0.5899,0.3837,0.4464
-0.05,0.255,-0.033,-40.8,-78.2,99,0,2018,5,17,20,15,17.607,-0.539,0.5872,0.3838,0.466
-0.041,0.219,-0.026,-34.1,-71.8,90.6,0,2018,5,17,20,15,17.631,-0.5256,0.585,0.384,0.4835
-0.104,0.192,-0.011,-28.8,-62.1,84.1,0,2018,5,17,20,15,17.648,-0.5131,0.5828,0.3845,0.499
-0.108,0.151,-0.016,-26.4,-48,81.3,0,2018,5,17,20,15,17.667,-0.5013,0.5794,0.3864,0.5133
-0.106,0.11,-0.01,-23.4,-32.9,81.3,0,2018,5,17,20,15,17.691,-0.4905,0.5749,0.3899,0.526
-0.111,0.081,0.009,-19.3,-22.4,81.7,0,2018,5,17,20,15,17.708,-0.481,0.5694,0.3945,0.5373
-0.123,0.065,0.036,-15.4,-15.5,80.8,0,2018,5,17,20,15,17.726,-0.472,0.5635,0.3999,0.5473
-0.126,0.05,0.063,-12.3,-9.6,78,0,2018,5,17,20,15,17.749,-0.4638,0.5572,0.4056,0.5565
-0.115,0.043,0.094,-10.6,-4.8,72.6,0,2018,5,17,20,15,17.767,-0.4564,0.5509,0.4115,0.5646
-0.07,0.029,0.124,-9.9,-1.7,65.5,0,2018,5,17,20,15,17.791,-0.4502,0.5444,0.4168,0.5719
-0.016,0.02,0.138,-9.3,-3.2,56.9,0,2018,5,17,20,15,17.809,-0.4446,0.5386,0.4214,0.5784
0.031,0.042,0.155,-10.2,-8.3,49.4,0,2018,5,17,20,15,17.832,-0.4395,0.5336,0.4248,0.5844
0.074,0.037,0.147,-11.4,-16.2,42.4,0,2018,5,17,20,15,17.848,-0.4342,0.5302,0.4271,0.5897
0.098,0.021,0.134,-12.4,-21.8,37.2,0,2018,5,17,20,15,17.867,-0.4294,0.5267,0.4274,0.5961
0.103,0.025,0.147,-13.4,-22.9,35.4,0,2018,5,17,20,15,17.89,-0.4248,0.5237,0.427,0.6023
0.096,0.029,0.164,-15.1,-22.1,37.1,1023,2018,5,17,20,15,17.925,-0.4197,0.5214,0.4271,0.6078
0.084,0.015,0.169,-15.8,-19.5,38.8,1023,2018,5,17,20,15,17.925,-0.4149,0.5184,0.4272,0.6136
0.083,0.007,0.19,-15.9,-13.2,42.1,1023,2018,5,17,20,15,17.948,-0.4099,0.5151,0.4281,0.6191
0.057,0.011,0.208,-15.9,-3.7,45.2,1023,2018,5,17,20,15,17.987,-0.4053,0.5108,0.4302,0.6241
0.057,0.043,0.22,-16.6,5.7,47.5,1023,2018,5,17,20,15,18.011,-0.4015,0.5055,0.4334,0.6287
0.068,0.065,0.215,-16.3,12,50.2,1023,2018,5,17,20,15,18.015,-0.3979,0.4995,0.4378,0.6328
0.057,0.043,0.226,-15.2,17.1,50.3,1023,2018,5,17,20,15,18.03,-0.3945,0.493,0.4429,0.6364
0.053,0.051,0.244,-16,20.4,50.1,1023,2018,5,17,20,15,18.053,-0.3915,0.4862,0.4484,0.6396
0.068,0.073,0.244,-16.9,18.9,50.6,1023,2018,5,17,20,15,18.07,-0.3887,0.4791,0.4538,0.6428
0.075,0.077,0.248,-17.3,15.6,50.2,1023,2018,5,17,20,15,18.091,-0.3855,0.4722,0.459,0.6461
0.075,0.045,0.234,-17.4,12.1,49.8,0,2018,5,17,20,15,18.111,-0.3824,0.4652,0.4635,0.6499
0.07,0.006,0.228,-16.8,11,47.1,0,2018,5,17,20,15,18.148,-0.379,0.4587,0.4676,0.6535
0.053,0.014,0.232,-17.1,12.6,45.3,0,2018,5,17,20,15,18.148,-0.376,0.4523,0.4716,0.6568
0.076,0.004,0.216,-15.9,13.3,43.3,0,2018,5,17,20,15,18.171,-0.3733,0.4459,0.4755,0.66
0.129,-0.041,0.206,-12.7,16,41.3,0,2018,5,17,20,15,18.189,-0.3709,0.4396,0.4794,0.6627
0.134,-0.111,0.204,-7,24.2,38.4,0,2018,5,17,20,15,18.212,-0.3686,0.4338,0.4841,0.6644
0.089,-0.155,0.196,-2.2,37.8,35.8,0,2018,5,17,20,15,18.249,-0.3671,0.4281,0.4901,0.6645
-0.021,-0.102,0.213,3.6,55.3,34.7,0,2018,5,17,20,15,18.272,-0.3665,0.4222,0.4982,0.6626
-0.164,-0.047,0.265,6.9,81.7,33.5,0,2018,5,17,20,15,18.277,-0.3672,0.4152,0.5088,0.6585
-0.207,-0.02,0.343,0.7,112.2,28.2,0,2018,5,17,20,15,18.293,-0.3705,0.4064,0.5223,0.6516
-0.2,0.07,0.323,-8,131.8,16.9,0,2018,5,17,20,15,18.316,-0.3772,0.3955,0.5374,0.6421
-0.265,0.264,0.221,-14,124.6,-1.2,0,2018,5,17,20,15,18.332,-0.3864,0.3847,0.5516,0.631
-0.218,0.459,0.163,-19.8,84.6,-21.7,0,2018,5,17,20,15,18.368,-0.3968,0.3763,0.561,0.6214
-0.121,0.501,0.142,-22.3,26.4,-41,0,2018,5,17,20,15,18.391,-0.406,0.3732,0.5631,0.6153
-0.081,0.395,0.08,-25.9,-28.2,-58.3,0,2018,5,17,20,15,18.396,-0.4137,0.3756,0.5577,0.6137
-0.025,0.236,-0.037,-29.9,-76.8,-75.6,0,2018,5,17,20,15,18.41,-0.4202,0.3828,0.5452,0.616
-0.002,0.118,-0.163,-29.6,-117.4,-92.4,1023,2018,5,17,20,15,18.433,-0.4256,0.3945,0.5263,0.6213
0.092,0.085,-0.228,-28.4,-147.4,-103.8,1023,2018,5,17,20,15,18.451,-0.4298,0.41,0.5024,0.6282
0.207,0.032,-0.267,-22.6,-158.7,-110.3,1023,2018,5,17,20,15,18.474,-0.4326,0.4278,0.4754,0.6354
0.22,-0.038,-0.274,-14.9,-156.2,-117.8,1023,2018,5,17,20,15,18.511,-0.4348,0.4468,0.4475,0.641
0.262,-0.11,-0.276,-12,-141.2,-118.3,1023,2018,5,17,20,15,18.532,-0.4374,0.4655,0.4201,0.6444
0.286,-0.122,-0.281,-8.2,-116.6,-112.7,1023,2018,5,17,20,15,18.536,-0.4408,0.4822,0.3951,0.6457
0.246,-0.093,-0.292,-2.1,-94.1,-105.1,1023,2018,5,17,20,15,18.555,-0.4448,0.4965,0.3734,0.645
0.171,-0.084,-0.287,6.4,-72.1,-98.7,0,2018,5,17,20,15,18.578,-0.4492,0.5093,0.355,0.6423
0.051,-0.089,-0.272,17.5,-44.1,-91.2,0,2018,5,17,20,15,18.595,-0.4541,0.5208,0.3407,0.6375
-0.074,-0.079,-0.244,26.8,-14,-86.6,0,2018,5,17,20,15,18.615,-0.46,0.5307,0.3312,0.63
-0.159,-0.028,-0.229,35.1,14.2,-87.5,0,2018,5,17,20,15,18.632,-0.468,0.5387,0.3256,0.6201
