time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,16,19,29,0.333,0.4576,0.5118,0.2832,-0.6695,-0.6,0.8,1,-0.001,0.017,-0.005,0
2018,5,16,19,29,0.354,0.4577,0.5117,0.2832,-0.6696,-0.4,1,0.9,0,0.013,0.002,0
2018,5,16,19,29,0.358,0.4577,0.5116,0.2831,-0.6697,-0.2,1.1,0.7,0,0.018,0.001,0
2018,5,16,19,29,0.372,0.4578,0.5115,0.2831,-0.6697,-0.7,1,0.7,0,0.016,0.001,0
2018,5,16,19,29,0.392,0.4579,0.5112,0.2829,-0.6699,-1,0.7,0.6,0,0.016,0.005,0
2018,5,16,19,29,0.412,0.458,0.5111,0.2829,-0.6699,-0.9,0.6,0.8,-0.003,0.02,0.002,0
2018,5,16,19,29,0.45,0.4581,0.5111,0.2829,-0.6698,-0.8,0.5,1,0.002,0.02,-0.001,0
2018,5,16,19,29,0.471,0.4581,0.5111,0.283,-0.6698,-1.3,0,1.1,-0.002,0.02,-0.001,0
2018,5,16,19,29,0.475,0.4582,0.511,0.2832,-0.6698,-1,0.4,1.2,0,0.013,0.003,0
2018,5,16,19,29,0.496,0.4581,0.5109,0.2834,-0.6698,0,0.9,1.1,-0.001,0.012,0,0
2018,5,16,19,29,0.516,0.4581,0.5108,0.2833,-0.6699,0.2,0.8,1.1,0,0.017,-0.004,1023
2018,5,16,19,29,0.535,0.4581,0.5108,0.2832,-0.67,-0.5,0.4,1.3,0,0.02,-0.003,1023
2018,5,16,19,29,0.556,0.4581,0.5107,0.2832,-0.6701,-0.6,0.1,1.3,0,0.013,0.003,1023
2018,5,16,19,29,0.576,0.458,0.5106,0.2833,-0.6701,-0.1,0,1.3,0.001,0.01,0.001,1023
2018,5,16,19,29,0.594,0.458,0.5105,0.2831,-0.6703,-0.1,-0.1,1,0.002,0.014,0.001,1023
2018,5,16,19,29,0.614,0.458,0.5105,0.2832,-0.6703,-0.6,-0.2,0.8,0.002,0.016,0.002,1023
2018,5,16,19,29,0.634,0.4581,0.5105,0.2831,-0.6703,-0.6,-0.3,0.5,0.001,0.012,0,1023
2018,5,16,19,29,0.655,0.4581,0.5105,0.2829,-0.6703,-0.5,-0.4,0.7,0.001,0.018,0,1023
2018,5,16,19,29,0.675,0.4582,0.5105,0.283,-0.6702,-0.6,-0.3,0.6,-0.002,0.021,0,1023
2018,5,16,19,29,0.715,0.4582,0.5105,0.2828,-0.6703,-0.6,-0.1,0.8,-0.003,0.021,-0.006,1023
2018,5,16,19,29,0.733,0.4582,0.5105,0.2827,-0.6703,-0.4,0,0.9,0,0.022,0,1023
2018,5,16,19,29,0.738,0.4582,0.5105,0.2827,-0.6703,-0.2,0.3,1.1,-0.001,0.018,-0.006,1023
2018,5,16,19,29,0.756,0.4582,0.5106,0.2826,-0.6703,-0.4,0.3,1.3,0,0.023,-0.006,1023
2018,5,16,19,29,0.777,0.4582,0.5105,0.2825,-0.6705,-0.5,0.3,1.2,0.001,0.017,-0.005,1023
2018,5,16,19,29,0.816,0.4582,0.5104,0.2823,-0.6706,-0.4,0.7,1.1,0.001,0.017,-0.005,0
2018,5,16,19,29,0.835,0.4582,0.5103,0.2823,-0.6707,-0.3,0.9,1.1,0.001,0.009,-0.001,0
2018,5,16,19,29,0.839,0.4582,0.5102,0.2822,-0.6708,-0.5,0.8,0.8,-0.003,0.015,0,0
2018,5,16,19,29,0.859,0.4582,0.5101,0.2824,-0.6707,-0.8,0.6,0.7,0.001,0.014,0.001,0
2018,5,16,19,29,0.879,0.4583,0.5099,0.2823,-0.6709,-0.7,0.3,0.5,0.002,0.012,0.003,0
2018,5,16,19,29,0.896,0.4584,0.5099,0.2823,-0.6708,-0.7,0.3,0.5,0,0.014,0.002,0
2018,5,16,19,29,0.916,0.4585,0.5098,0.2822,-0.6709,-0.6,0.1,0.3,-0.001,0.013,0.009,0
2018,5,16,19,29,0.954,0.4585,0.5098,0.2823,-0.6709,-0.5,-0.1,0.4,-0.002,0.016,0.005,0
2018,5,16,19,29,0.975,0.4586,0.5098,0.2822,-0.6708,-0.6,-0.6,0.3,-0.003,0.019,0.006,0
2018,5,16,19,29,0.979,0.4587,0.5098,0.2821,-0.6708,-0.6,-0.9,0.4,-0.002,0.02,0.009,0
2018,5,16,19,29,0.998,0.4587,0.5099,0.2822,-0.6706,-0.6,-1.2,0.7,-0.001,0.02,0.01,0
2018,5,16,19,29,1.035,0.4587,0.5101,0.2824,-0.6705,-0.2,-1.4,0.7,-0.005,0.021,0.003,0
2018,5,16,19,29,1.056,0.4586,0.5103,0.2824,-0.6703,-0.1,-1.5,1.1,-0.003,0.023,0.001,0
2018,5,16,19,29,1.06,0.4585,0.5105,0.2826,-0.6701,-0.1,-1.5,1.1,-0.002,0.025,0.001,0
2018,5,16,19,29,1.082,0.4583,0.5108,0.2828,-0.67,0.1,-1.6,1.3,0,0.019,-0.003,0
2018,5,16,19,29,1.101,0.4581,0.511,0.283,-0.6698,0,-1.5,1.4,-0.001,0.02,-0.005,0
2018,5,16,19,29,1.117,0.4579,0.5113,0.2832,-0.6697,-0.2,-1.5,1.4,0,0.016,-0.007,0
2018,5,16,19,29,1.154,0.4578,0.5114,0.2832,-0.6697,-0.4,-0.9,1.3,0.003,0.017,-0.012,0
2018,5,16,19,29,1.175,0.4577,0.5115,0.2832,-0.6697,-0.1,-0.5,1.3,0.004,0.01,-0.011,0
2018,5,16,19,29,1.179,0.4575,0.5116,0.2831,-0.6698,-0.2,-0.1,1,0.002,0.013,-0.013,0
2018,5,16,19,29,1.199,0.4575,0.5117,0.2832,-0.6697,-0.8,0,0.7,-0.001,0.012,-0.013,0
2018,5,16,19,29,1.218,0.4575,0.5117,0.2834,-0.6696,-0.8,0.4,0.3,0.002,0.015,-0.005,0
2018,5,16,19,29,1.24,0.4576,0.5116,0.2833,-0.6696,-0.7,0.6,0.4,0.004,0.017,-0.004,0
2018,5,16,19,29,1.259,0.4577,0.5117,0.2834,-0.6695,-0.6,0.8,0.4,0.001,0.018,-0.007,0
2018,5,16,19,29,1.296,0.4578,0.5116,0.2834,-0.6694,-1.2,0.6,0.4,-0.004,0.021,-0.008,0
2018,5,16,19,29,1.315,0.458,0.5115,0.2835,-0.6694,-1.5,1,0.4,0.001,0.017,0.005,0
2018,5,16,19,29,1.32,0.4581,0.5113,0.2836,-0.6693,-0.6,1.4,0.5,0,0.016,0.005,0
2018,5,16,19,29,1.339,0.4583,0.5111,0.2833,-0.6695,0,1.2,0.7,-0.003,0.021,0.001,1023
2018,5,16,19,29,1.358,0.4584,0.511,0.2831,-0.6696,-0.4,0.7,0.7,-0.004,0.026,0.008,1023
2018,5,16,19,29,1.399,0.4584,0.511,0.2833,-0.6695,-0.7,0.1,1.1,-0.004,0.016,0.008,1023
2018,5,16,19,29,1.419,0.4585,0.5109,0.2831,-0.6697,-0.2,-0.2,1.1,-0.003,0.018,0.008,1023
2018,5,16,19,29,1.423,0.4584,0.511,0.2833,-0.6696,-0.1,-0.7,1.2,0,0.016,0.01,1023
2018,5,16,19,29,1.441,0.4583,0.511,0.2833,-0.6696,-0.2,-1,1,0,0.017,0.004,1023
2018,5,16,19,29,1.481,0.4582,0.5111,0.2834,-0.6696,-0.2,-1,1,0,0.015,0.002,1023
2018,5,16,19,29,1.501,0.4582,0.5113,0.2836,-0.6694,-0.5,-1.1,0.7,0,0.016,-0.001,1023
2018,5,16,19,29,1.506,0.4581,0.5114,0.2837,-0.6692,-0.7,-1.2,0.8,0,0.019,-0.006,1023
2018,5,16,19,29,1.522,0.4581,0.5115,0.2838,-0.6691,-0.7,-1,0.9,-0.003,0.017,-0.004,1023
2018,5,16,19,29,1.561,0.4581,0.5117,0.2839,-0.669,-0.4,-0.7,1.1,0.001,0.024,-0.012,1023
2018,5,16,19,29,1.582,0.458,0.5119,0.2839,-0.6689,-0.3,-0.6,1.3,-0.001,0.02,-0.011,1023
2018,5,16,19,29,1.586,0.4579,0.5119,0.2838,-0.6689,-0.1,-0.2,1.3,0,0.018,-0.008,1023
2018,5,16,19,29,1.623,0.4578,0.512,0.284,-0.6689,-0.2,0.1,1.3,0.002,0.015,-0.005,1023
2018,5,16,19,29,1.643,0.4577,0.512,0.2839,-0.669,-0.4,0.4,1,0.002,0.015,-0.008,1023
2018,5,16,19,29,1.647,0.4577,0.5119,0.2839,-0.6691,-0.6,0.8,0.8,0.002,0.01,-0.004,0
2018,5,16,19,29,1.663,0.4578,0.5118,0.2839,-0.6691,-0.5,0.9,0.7,0,0.011,0,0
2018,5,16,19,29,1.681,0.4578,0.5118,0.2842,-0.669,-0.7,0.9,0.5,0,0.014,0.002,0
2018,5,16,19,29,1.702,0.4579,0.5116,0.2842,-0.669,-0.9,0.8,0.2,0,0.016,0.005,0
2018,5,16,19,29,1.742,0.4582,0.5114,0.2839,-0.6692,-0.9,0.4,0.5,0.001,0.017,0.004,0
2018,5,16,19,29,1.762,0.4583,0.5113,0.2839,-0.6691,-0.5,0.3,0.4,0.001,0.018,0.002,0
2018,5,16,19,29,1.767,0.4583,0.5113,0.2839,-0.6691,-0.4,0.1,0.7,-0.002,0.016,0.004,0
2018,5,16,19,29,1.783,0.4584,0.5112,0.2837,-0.6692,-0.1,0,0.8,-0.001,0.017,0.01,0
2018,5,16,19,29,1.803,0.4583,0.5113,0.2838,-0.6692,-0.2,-0.1,0.8,-0.001,0.018,0.005,0
2018,5,16,19,29,1.84,0.4583,0.5113,0.2839,-0.6691,-0.1,-0.4,0.8,-0.004,0.015,0.005,0
2018,5,16,19,29,1.843,0.4583,0.5114,0.2838,-0.6691,-0.4,-0.6,0.8,0,0.02,0,0
2018,5,16,19,29,1.863,0.4583,0.5115,0.2839,-0.669,-0.5,-0.9,0.7,0,0.021,-0.003,0
2018,5,16,19,29,1.902,0.4583,0.5116,0.2841,-0.6688,-0.9,-0.8,0.8,0,0.02,-0.001,0
2018,5,16,19,29,1.922,0.4582,0.5118,0.2844,-0.6686,-0.5,-0.7,0.8,-0.002,0.014,-0.007,0
2018,5,16,19,29,1.926,0.4582,0.5119,0.2844,-0.6686,-0.1,-0.3,0.8,-0.001,0.018,-0.002,0
2018,5,16,19,29,1.945,0.4581,0.512,0.2844,-0.6685,-0.4,-0.3,0.9,0.001,0.022,-0.009,0
2018,5,16,19,29,1.982,0.4581,0.512,0.2844,-0.6685,-0.6,0,0.8,0.001,0.017,-0.009,0
2018,5,16,19,29,2.001,0.4582,0.512,0.2843,-0.6685,-0.5,0.1,0.9,0,0.017,-0.004,0
2018,5,16,19,29,2.005,0.4582,0.5119,0.2841,-0.6687,-0.3,0.4,0.7,0.001,0.017,-0.002,0
2018,5,16,19,29,2.044,0.4582,0.5119,0.284,-0.6687,-0.7,0.4,0.7,-0.002,0.02,0,0
2018,5,16,19,29,2.048,0.4583,0.5118,0.284,-0.6687,-0.9,0.3,0.7,0,0.016,0.001,0
2018,5,16,19,29,2.063,0.4584,0.5118,0.2841,-0.6686,-0.4,0.1,0.7,0,0.023,0,0
2018,5,16,19,29,2.084,0.4584,0.5118,0.284,-0.6686,-0.5,0,1.1,-0.001,0.021,0,0
2018,5,16,19,29,2.103,0.4584,0.5118,0.284,-0.6687,-0.7,-0.2,1.1,-0.002,0.023,-0.002,0
2018,5,16,19,29,2.144,0.4585,0.5117,0.2841,-0.6686,-0.9,0.1,1.1,0,0.012,0,0
2018,5,16,19,29,2.163,0.4584,0.5117,0.2843,-0.6686,-0.2,0.3,1,-0.002,0.012,0.001,0
2018,5,16,19,29,2.167,0.4584,0.5117,0.2842,-0.6686,-0.1,0.2,1,-0.001,0.02,0,0
2018,5,16,19,29,2.188,0.4584,0.5116,0.2842,-0.6687,-0.7,0,1,-0.001,0.021,0,1023
2018,5,16,19,29,2.206,0.4584,0.5116,0.2842,-0.6687,-0.6,-0.1,1.2,0.001,0.012,-0.003,1023
2018,5,16,19,29,2.227,0.4583,0.5116,0.2843,-0.6687,-0.1,0,1,0,0.012,0.005,1023
2018,5,16,19,29,2.247,0.4583,0.5116,0.2843,-0.6687,-0.2,0.1,0.7,0.002,0.012,-0.001,1023
2018,5,16,19,29,2.287,0.4583,0.5116,0.2843,-0.6687,-0.6,-0.1,0.7,0.001,0.017,-0.003,1023
2018,5,16,19,29,2.307,0.4584,0.5116,0.2843,-0.6687,-0.6,-0.3,0.5,0.003,0.015,-0.002,1023
2018,5,16,19,29,2.311,0.4584,0.5117,0.2845,-0.6685,-0.7,-0.2,0.4,-0.001,0.019,0,1023
2018,5,16,19,29,2.325,0.4584,0.5118,0.2846,-0.6684,-0.7,-0.2,0.5,-0.002,0.017,-0.001,1023
2018,5,16,19,29,2.345,0.4585,0.5118,0.2845,-0.6683,-0.6,-0.2,0.5,-0.002,0.021,-0.004,1023
2018,5,16,19,29,2.365,0.4585,0.5119,0.2846,-0.6682,-0.5,-0.2,0.8,-0.003,0.024,-0.007,1023
2018,5,16,19,29,2.403,0.4586,0.5119,0.2843,-0.6682,-0.6,-0.5,1,-0.003,0.022,-0.004,1023
2018,5,16,19,29,2.423,0.4587,0.5119,0.2844,-0.6682,-0.6,0,1.1,-0.001,0.023,-0.005,1023
2018,5,16,19,29,2.427,0.4586,0.512,0.2847,-0.668,-0.6,0.3,1,0,0.016,-0.005,1023
2018,5,16,19,29,2.468,0.4586,0.512,0.2847,-0.6681,-0.3,0.6,0.9,0.001,0.017,-0.004,1023
2018,5,16,19,29,2.488,0.4587,0.5119,0.2846,-0.6682,-0.4,0.8,0.7,0,0.016,-0.003,1023
2018,5,16,19,29,2.492,0.4587,0.5117,0.2844,-0.6683,-0.6,0.6,0.7,0,0.015,0,0
2018,5,16,19,29,2.509,0.4588,0.5116,0.2843,-0.6684,-0.8,0.7,0.7,-0.001,0.016,0.005,0
2018,5,16,19,29,2.546,0.459,0.5114,0.2842,-0.6685,-0.6,0.4,0.8,-0.002,0.016,0.01,0
2018,5,16,19,29,2.566,0.459,0.5114,0.2845,-0.6684,-0.4,0.3,0.8,-0.001,0.015,0.005,0
2018,5,16,19,29,2.57,0.459,0.5114,0.2845,-0.6684,-0.2,0,0.8,-0.002,0.016,0.007,0
2018,5,16,19,29,2.587,0.459,0.5114,0.2845,-0.6684,-0.4,-0.4,0.6,0,0.014,0.006,0
2018,5,16,19,29,2.609,0.459,0.5114,0.2846,-0.6683,-0.4,-0.7,0.6,0,0.018,0.004,0
2018,5,16,19,29,2.629,0.459,0.5115,0.2846,-0.6682,-0.3,-1,0.7,0.001,0.021,0.002,0
2018,5,16,19,29,2.666,0.459,0.5117,0.2847,-0.6681,-0.4,-1.2,0.5,0,0.02,0.002,0
2018,5,16,19,29,2.687,0.4589,0.5119,0.2848,-0.6679,-0.6,-1.3,0.7,0,0.023,0,0
2018,5,16,19,29,2.691,0.4589,0.5121,0.2851,-0.6676,-0.8,-1.3,0.8,0,0.019,-0.005,0
2018,5,16,19,29,2.711,0.4589,0.5122,0.2852,-0.6675,-0.4,-1,1.1,-0.002,0.022,-0.007,0
2018,5,16,19,29,2.732,0.4588,0.5123,0.2851,-0.6675,0,-0.6,1.1,0,0.018,-0.006,0
2018,5,16,19,29,2.753,0.4588,0.5124,0.2849,-0.6675,-0.1,-0.6,1.1,0,0.017,-0.006,0
2018,5,16,19,29,2.771,0.4587,0.5125,0.2851,-0.6674,-0.3,-0.3,1.1,0.002,0.014,-0.007,0
2018,5,16,19,29,2.788,0.4586,0.5126,0.2853,-0.6673,-0.4,0,1.1,0,0.015,-0.007,0
2018,5,16,19,29,2.825,0.4586,0.5126,0.2852,-0.6674,-0.4,0,0.8,0.003,0.014,-0.005,0
2018,5,16,19,29,2.847,0.4586,0.5126,0.2853,-0.6673,-0.4,0.4,0.7,0,0.01,-0.002,0
2018,5,16,19,29,2.851,0.4586,0.5126,0.2854,-0.6673,-0.6,0.4,0.5,0.001,0.015,-0.002,0
2018,5,16,19,29,2.871,0.4587,0.5125,0.2855,-0.6672,-0.7,0.4,0.4,-0.001,0.015,-0.002,0
2018,5,16,19,29,2.891,0.4589,0.5124,0.2853,-0.6673,-0.9,0.4,0.4,0,0.018,0.001,0
2018,5,16,19,29,2.912,0.459,0.5124,0.2853,-0.6672,-0.5,0.2,0.4,0,0.02,0.006,0
2018,5,16,19,29,2.932,0.4591,0.5123,0.2851,-0.6673,-0.4,0.2,0.6,-0.001,0.018,-0.001,0
2018,5,16,19,29,2.953,0.4592,0.5123,0.2849,-0.6674,-0.6,0.1,0.8,-0.004,0.023,-0.001,0
2018,5,16,19,29,2.973,0.4593,0.5121,0.2847,-0.6675,-0.6,0,1.1,0,0.018,0.004,0
2018,5,16,19,29,2.992,0.4593,0.512,0.2845,-0.6676,-0.2,0.3,1.3,0,0.015,0.001,0
2018,5,16,19,29,3.012,0.4593,0.512,0.2844,-0.6677,-0.2,0.3,1.1,-0.001,0.018,0,1023
2018,5,16,19,29,3.03,0.4593,0.512,0.2846,-0.6677,-0.4,0.3,1.2,-0.005,0.012,0,1023
2018,5,16,19,29,3.052,0.4593,0.5119,0.2845,-0.6678,-0.3,0.3,1.2,-0.002,0.015,0.003,1023
2018,5,16,19,29,3.072,0.4592,0.5119,0.2847,-0.6677,-0.1,0.1,0.9,0,0.018,0.001,1023
2018,5,16,19,29,3.093,0.4592,0.5119,0.2848,-0.6677,-0.6,-0.1,1,0.001,0.017,0,1023
2018,5,16,19,29,3.113,0.4592,0.5119,0.2848,-0.6676,-0.7,-0.4,0.7,0.002,0.017,0,1023
2018,5,16,19,29,3.132,0.4592,0.512,0.2849,-0.6676,-0.3,-0.4,0.8,-0.002,0.018,0.002,1023
2018,5,16,19,29,3.151,0.4592,0.512,0.2848,-0.6676,-0.2,-0.3,0.8,-0.001,0.019,-0.004,1023
2018,5,16,19,29,3.191,0.4592,0.5121,0.2849,-0.6675,-0.6,-0.2,1,-0.005,0.02,-0.005,1023
2018,5,16,19,29,3.212,0.4592,0.5121,0.2849,-0.6675,-0.7,0,1,-0.003,0.018,-0.003,1023
2018,5,16,19,29,3.216,0.4592,0.5121,0.2848,-0.6675,-0.4,0.2,1.1,0.001,0.018,-0.005,1023
2018,5,16,19,29,3.236,0.4591,0.5121,0.2848,-0.6676,-0.1,0.4,1.3,0,0.022,-0.006,1023
2018,5,16,19,29,3.256,0.459,0.5122,0.285,-0.6675,-0.4,0.4,1.3,0.001,0.018,-0.007,1023
2018,5,16,19,29,3.276,0.459,0.5121,0.2849,-0.6676,-0.7,0.8,1.4,0,0.016,-0.003,1023
2018,5,16,19,29,3.296,0.459,0.512,0.2848,-0.6677,-0.6,0.9,1.1,0.001,0.016,0,1023
2018,5,16,19,29,3.314,0.4591,0.5119,0.2848,-0.6678,-1,0.6,1,0,0.014,0,0
2018,5,16,19,29,3.333,0.4591,0.5117,0.285,-0.6677,-1.1,0.6,0.8,-0.003,0.014,0.003,0
2018,5,16,19,29,3.353,0.4593,0.5115,0.2848,-0.6679,-0.7,0.9,0.7,-0.003,0.012,0.005,0
2018,5,16,19,29,3.374,0.4594,0.5113,0.2848,-0.668,-0.4,0.8,0.7,0,0.019,0.007,0
2018,5,16,19,29,3.395,0.4595,0.5112,0.2848,-0.668,-0.6,0.4,0.9,-0.004,0.022,0.004,0
2018,5,16,19,29,3.414,0.4595,0.5112,0.2849,-0.668,-0.5,0,1.3,-0.001,0.024,0.004,0
2018,5,16,19,29,3.435,0.4595,0.5111,0.2848,-0.6681,-0.2,0,1.4,0,0.015,0.008,0
2018,5,16,19,29,3.455,0.4594,0.5111,0.2848,-0.6682,0.2,-0.3,1.4,0,0.017,0.002,0
2018,5,16,19,29,3.475,0.4593,0.5111,0.2846,-0.6683,0.1,-0.2,1.2,0,0.019,0.003,0
2018,5,16,19,29,3.497,0.4592,0.5111,0.2845,-0.6684,-0.2,-0.4,1.1,0,0.019,0,0
2018,5,16,19,29,3.518,0.4592,0.5111,0.2845,-0.6684,-0.8,-0.6,0.9,0.001,0.017,-0.006,0
2018,5,16,19,29,3.538,0.4592,0.5111,0.2844,-0.6684,-0.6,-0.5,0.9,0,0.016,-0.004,0
2018,5,16,19,29,3.555,0.4592,0.5112,0.2845,-0.6684,-0.7,-0.3,0.8,0.002,0.015,-0.005,0
2018,5,16,19,29,3.576,0.4592,0.5113,0.2847,-0.6682,-0.5,0.2,0.7,-0.001,0.018,-0.007,0
2018,5,16,19,29,3.594,0.4592,0.5112,0.2845,-0.6683,-0.6,0.4,0.7,0,0.019,-0.007,0
2018,5,16,19,29,3.633,0.4593,0.5112,0.2844,-0.6683,-0.7,0.6,0.7,0,0.02,-0.009,0
2018,5,16,19,29,3.654,0.4594,0.5111,0.2842,-0.6684,-0.7,0.7,0.8,0,0.015,-0.006,0
2018,5,16,19,29,3.658,0.4595,0.5111,0.2843,-0.6683,-0.4,1.3,0.7,0.003,0.015,-0.006,0
2018,5,16,19,29,3.679,0.4595,0.511,0.2844,-0.6683,-0.4,1.7,0.7,0,0.017,-0.002,0
2018,5,16,19,29,3.697,0.4597,0.5108,0.284,-0.6686,-0.4,1.4,0.5,-0.003,0.02,0.003,0
2018,5,16,19,29,3.718,0.4598,0.5105,0.2838,-0.6687,-1,1.5,0.6,-0.004,0.015,0,0
2018,5,16,19,29,3.738,0.46,0.5102,0.2834,-0.669,-0.7,1.3,0.5,-0.003,0.017,0.005,0
2018,5,16,19,29,3.755,0.4602,0.51,0.2831,-0.6692,-0.3,1.2,0.6,0,0.022,0.006,0
2018,5,16,19,29,3.794,0.4603,0.5099,0.283,-0.6692,-0.7,0.6,0.7,-0.002,0.027,0.004,0
2018,5,16,19,29,3.816,0.4604,0.5099,0.2831,-0.6691,-1.2,0.1,1,-0.001,0.024,0.001,0
2018,5,16,19,29,3.82,0.4604,0.5097,0.2832,-0.6692,-1,0.1,1.3,-0.002,0.015,0.004,0
2018,5,16,19,29,3.837,0.4604,0.5096,0.2831,-0.6693,0,0.4,1.2,-0.002,0.016,0.005,0
2018,5,16,19,29,3.876,0.4604,0.5095,0.2828,-0.6695,0.1,0.1,1.3,0,0.023,-0.003,1023
2018,5,16,19,29,3.896,0.4603,0.5096,0.283,-0.6694,-0.6,0,1.2,-0.001,0.018,0.003,1023
2018,5,16,19,29,3.9,0.4603,0.5095,0.283,-0.6695,-0.4,-0.1,1.3,0,0.011,0.002,1023
2018,5,16,19,29,3.918,0.4602,0.5095,0.2831,-0.6695,0,-0.4,1.1,-0.001,0.013,-0.001,1023
2018,5,16,19,29,3.959,0.4601,0.5096,0.2832,-0.6695,0,-0.6,1,0.003,0.016,0,1023
2018,5,16,19,29,3.979,0.46,0.5097,0.2831,-0.6695,-0.5,-0.6,0.7,0.002,0.011,0,1023
2018,5,16,19,29,3.984,0.46,0.5097,0.283,-0.6695,-0.4,-0.6,0.4,0,0.012,0,1023
2018,5,16,19,29,4.001,0.46,0.5098,0.2831,-0.6694,-0.7,-0.7,0.5,0.001,0.018,-0.001,1023
2018,5,16,19,29,4.021,0.46,0.51,0.2833,-0.6692,-0.6,-0.7,0.6,-0.002,0.02,-0.007,1023
2018,5,16,19,29,4.038,0.46,0.5101,0.2834,-0.669,-0.4,-0.5,0.6,0,0.02,-0.006,1023
2018,5,16,19,29,4.077,0.46,0.5102,0.2833,-0.669,-0.4,-0.4,0.8,0,0.023,-0.005,1023
2018,5,16,19,29,4.097,0.46,0.5104,0.2834,-0.6689,-0.2,-0.3,0.9,-0.001,0.024,-0.008,1023
2018,5,16,19,29,4.101,0.4599,0.5105,0.2834,-0.6689,-0.3,-0.2,1.1,-0.001,0.023,-0.01,1023
2018,5,16,19,29,4.139,0.4599,0.5105,0.2834,-0.6689,-0.2,0,1.3,0,0.017,0.001,1023
2018,5,16,19,29,4.159,0.4598,0.5105,0.2834,-0.6689,-0.1,0.2,1.3,0,0.013,-0.009,1023
2018,5,16,19,29,4.163,0.4597,0.5105,0.2835,-0.669,-0.2,0.3,1.2,0,0.011,-0.001,0
2018,5,16,19,29,4.209,0.4597,0.5105,0.2835,-0.669,-0.6,0.1,0.8,-0.002,0.014,-0.003,0
2018,5,16,19,29,4.212,0.4597,0.5104,0.2836,-0.669,-1,0.2,0.7,-0.002,0.012,-0.004,0
