ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.095,0.057,0.048,-6.9,70.7,71.8,0,2018,5,17,20,32,56.9,-0.7194,0.6274,0.1921,0.2274
-0.156,-0.105,0.031,-2.8,26.2,51.3,0,2018,5,17,20,32,56.922,-0.722,0.6192,0.2005,0.2345
-0.159,-0.151,0.035,-6.3,4.4,37,0,2018,5,17,20,32,56.941,-0.7216,0.6158,0.2054,0.2402
-0.1,-0.086,0.086,-7.5,-1.2,23.8,0,2018,5,17,20,32,56.96,-0.7207,0.6142,0.2079,0.245
-0.062,-0.021,0.097,-8.7,-6.9,13.6,0,2018,5,17,20,32,56.983,-0.7201,0.6131,0.2087,0.2485
-0.072,0.01,0.051,-15.9,-32.1,6.4,0,2018,5,17,20,32,57.001,-0.7184,0.614,0.2076,0.2521
-0.075,0.022,0.019,-25.5,-69.8,0.6,0,2018,5,17,20,32,57.019,-0.7134,0.6192,0.2035,0.2571
-0.035,0.019,0.003,-33.6,-102.7,-7.5,1023,2018,5,17,20,32,57.041,-0.7048,0.6288,0.1958,0.2633
0,-0.029,0.061,-34.1,-115.2,-15.4,1023,2018,5,17,20,32,57.078,-0.6942,0.6411,0.1851,0.2695
0.044,-0.111,0.099,-31.7,-99.4,-17.9,1023,2018,5,17,20,32,57.098,-0.6841,0.653,0.1736,0.2744
0.046,-0.098,0.05,-31.7,-77.5,-15.8,1023,2018,5,17,20,32,57.101,-0.6761,0.6623,0.1632,0.2783
0.047,-0.092,0,-33,-58,-11.9,1023,2018,5,17,20,32,57.138,-0.6702,0.6691,0.1538,0.2818
0.059,-0.058,0.025,-33.9,-39.9,-7.5,1023,2018,5,17,20,32,57.16,-0.666,0.6735,0.1458,0.2854
0.115,-0.063,0.065,-34.1,-25.4,-3.5,1023,2018,5,17,20,32,57.164,-0.6635,0.6757,0.1391,0.2893
0.115,-0.076,0.057,-32.6,-14.9,0.6,1023,2018,5,17,20,32,57.181,-0.6619,0.6764,0.1341,0.2935
0.082,-0.077,0.005,-32.2,-8.7,3.6,1023,2018,5,17,20,32,57.218,-0.6614,0.6762,0.1293,0.2973
0.064,-0.044,-0.018,-31,-4.3,5.4,1023,2018,5,17,20,32,57.241,-0.6612,0.6755,0.1252,0.3011
0.093,0.026,0.033,-27.9,-2.2,5.3,1023,2018,5,17,20,32,57.245,-0.6613,0.6743,0.1218,0.305
0.134,0.041,0.008,-21.5,-7.3,0.1,1023,2018,5,17,20,32,57.264,-0.6614,0.6735,0.1183,0.3079
0.095,0.026,-0.056,-15.6,-10.1,-1.3,0,2018,5,17,20,32,57.282,-0.6607,0.674,0.115,0.3096
0.063,0.024,-0.097,-15.8,-10.5,2.1,0,2018,5,17,20,32,57.305,-0.6592,0.6752,0.1124,0.311
0.041,0.061,-0.076,-14.2,-15.2,10.2,0,2018,5,17,20,32,57.323,-0.6568,0.6766,0.1107,0.3135
0.03,0.002,-0.073,-8.8,-13.2,17.4,0,2018,5,17,20,32,57.347,-0.6539,0.6782,0.1102,0.3165
-0.006,0.03,-0.095,-3.5,-8,23.8,0,2018,5,17,20,32,57.364,-0.6509,0.6794,0.1115,0.3196
-0.02,0.074,-0.11,2.5,-7.9,25.8,0,2018,5,17,20,32,57.387,-0.648,0.6803,0.1143,0.3226
-0.046,0.103,-0.15,7.1,-11,26.9,0,2018,5,17,20,32,57.402,-0.6452,0.6812,0.1175,0.3252
-0.048,-0.01,-0.19,15,-3.6,30.6,0,2018,5,17,20,32,57.439,-0.642,0.6825,0.1216,0.3273
-0.072,-0.075,-0.176,21.9,21.7,36.4,0,2018,5,17,20,32,57.462,-0.6404,0.6821,0.1283,0.3287
-0.043,-0.019,-0.151,30.8,49.2,37.5,0,2018,5,17,20,32,57.467,-0.6417,0.6788,0.1378,0.329
-0.019,0.066,-0.124,42.1,64.4,33.1,0,2018,5,17,20,32,57.482,-0.6455,0.6736,0.1495,0.3273
-0.021,0.128,-0.054,52.5,63.4,23.3,0,2018,5,17,20,32,57.505,-0.6496,0.6685,0.1623,0.3233
0,0.149,-0.049,54.4,54.2,13.8,0,2018,5,17,20,32,57.523,-0.6529,0.6648,0.1748,0.3179
0.015,0.121,-0.057,48.9,45.4,10.3,0,2018,5,17,20,32,57.547,-0.6556,0.662,0.1855,0.3121
-0.021,0.072,-0.053,39.9,43.3,11.2,0,2018,5,17,20,32,57.564,-0.658,0.6593,0.1947,0.307
-0.011,0.1,-0.004,35.5,40.2,11.6,0,2018,5,17,20,32,57.587,-0.6605,0.6561,0.2031,0.303
0.036,0.125,0.066,39.6,28.6,9.1,0,2018,5,17,20,32,57.606,-0.6627,0.6532,0.2108,0.2993
0.01,0.138,0.064,44.1,4.7,6.7,0,2018,5,17,20,32,57.626,-0.6626,0.6529,0.2176,0.2951
-0.012,0.044,-0.006,45.7,-15.7,8.2,0,2018,5,17,20,32,57.644,-0.6596,0.6556,0.2236,0.2915
-0.034,-0.042,-0.029,38,-2.7,15.6,1023,2018,5,17,20,32,57.663,-0.6559,0.6587,0.2293,0.2884
-0.029,0.004,-0.025,30.2,16.5,21.3,1023,2018,5,17,20,32,57.686,-0.6544,0.6588,0.2358,0.2864
-0.019,0.034,-0.032,27.7,20.2,22.5,1023,2018,5,17,20,32,57.704,-0.6541,0.6571,0.2429,0.285
-0.033,0.021,-0.041,30.7,12.5,21.5,1023,2018,5,17,20,32,57.728,-0.6533,0.6559,0.2499,0.2836
-0.053,-0.003,-0.053,38.3,4.5,19.7,1023,2018,5,17,20,32,57.745,-0.6512,0.656,0.2568,0.2819
-0.084,-0.047,-0.027,48.3,10.7,19.2,1023,2018,5,17,20,32,57.768,-0.6487,0.6567,0.2647,0.2787
-0.034,-0.084,-0.076,48.5,13.8,19.1,1023,2018,5,17,20,32,57.805,-0.6466,0.6571,0.2732,0.2746
0.043,-0.15,-0.068,44.9,19,23.5,1023,2018,5,17,20,32,57.828,-0.645,0.6567,0.2815,0.2706
-0.004,-0.198,0.01,41.8,39.2,24.2,1023,2018,5,17,20,32,57.833,-0.645,0.6546,0.2903,0.2667
0.071,-0.188,0.17,31.1,77.5,13.6,1023,2018,5,17,20,32,57.848,-0.6491,0.6484,0.2993,0.2616
0.197,-0.043,0.273,12.4,63.4,-0.6,1023,2018,5,17,20,32,57.872,-0.6564,0.6403,0.3063,0.2554
0.184,-0.184,0.249,1.6,-15.6,-4.9,1023,2018,5,17,20,32,57.889,-0.6584,0.6385,0.3073,0.2536
-0.027,-0.439,0.148,6,-32.2,-4.3,1023,2018,5,17,20,32,57.912,-0.6551,0.6424,0.3058,0.2541
0,-0.306,0.066,11.3,-24.6,-9.8,1023,2018,5,17,20,32,57.924,-0.6517,0.6463,0.3048,0.2539
0.037,-0.087,-0.015,0.3,-49.2,-29.4,1023,2018,5,17,20,32,57.963,-0.6487,0.6516,0.3014,0.2522
0.156,-0.06,-0.047,-8.3,-104.2,-49.4,1023,2018,5,17,20,32,57.985,-0.6419,0.6627,0.2922,0.2517
-0.009,-0.052,-0.075,-9.2,-143.5,-60.5,1023,2018,5,17,20,32,57.99,-0.6299,0.6792,0.2791,0.2526
-0.123,0.021,-0.207,-5.1,-170.3,-74.2,0,2018,5,17,20,32,58.006,-0.6139,0.6996,0.2631,0.2537
-0.22,-0.059,-0.182,2.4,-186.5,-90,0,2018,5,17,20,32,58.028,-0.5955,0.7219,0.2447,0.2532
-0.262,-0.077,-0.294,22.1,-194,-107.3,0,2018,5,17,20,32,58.067,-0.5749,0.7461,0.2248,0.2493
-0.279,-0.064,-0.415,40.5,-182.4,-121.9,0,2018,5,17,20,32,58.09,-0.5534,0.7705,0.2045,0.241
-0.402,-0.399,-0.392,52.8,-74.7,-132.4,0,2018,5,17,20,32,58.095,-0.5391,0.7893,0.1862,0.2269
-0.495,-0.251,-0.294,66.1,23.5,-141.3,0,2018,5,17,20,32,58.111,-0.5397,0.7976,0.1721,0.2067
-0.627,-0.201,-0.249,99.4,66.9,-155.5,0,2018,5,17,20,32,58.129,-0.5491,0.8001,0.161,0.1795
-0.788,-0.16,-0.121,131.4,82.2,-168.9,0,2018,5,17,20,32,58.152,-0.5608,0.8008,0.1515,0.1455
-0.889,-0.167,-0.091,156.1,126.7,-180.2,0,2018,5,17,20,32,58.169,-0.5751,0.7984,0.1437,0.1052
-0.932,-0.133,-0.282,171.6,192.5,-179.3,0,2018,5,17,20,32,58.204,-0.5959,0.7888,0.1376,0.06
-0.932,-0.08,-0.401,191.4,233.6,-171.7,0,2018,5,17,20,32,58.228,-0.622,0.7712,0.1341,0.0115
-0.89,0.004,-0.402,224.4,256.1,-162.2,0,2018,5,17,20,32,58.232,-0.6491,0.7476,0.1344,-0.04
-0.823,0.204,-0.385,258.6,247.5,-162.6,0,2018,5,17,20,32,58.248,-0.6738,0.7193,0.1386,-0.0958
-0.603,0.332,-0.21,260.9,201.1,-176,0,2018,5,17,20,32,58.272,-0.6913,0.6909,0.1442,-0.154
-0.368,0.245,0,248.6,165.9,-182.1,0,2018,5,17,20,32,58.29,-0.7001,0.6659,0.1479,-0.2106
-0.405,0.14,0.012,238.7,178.7,-176.9,0,2018,5,17,20,32,58.312,-0.7056,0.6396,0.1503,-0.2651
-0.438,0.347,0.007,205.2,212.5,-173.5,1023,2018,5,17,20,32,58.349,-0.7125,0.6082,0.149,-0.3163
-0.25,0.565,0.246,159.4,199.8,-177.5,1023,2018,5,17,20,32,58.371,-0.7192,0.5758,0.1407,-0.3622
-0.156,0.632,0.411,118,166.1,-159.5,1023,2018,5,17,20,32,58.375,-0.7228,0.5474,0.129,-0.4013
-0.177,0.494,0.387,75.4,145.8,-120.4,1023,2018,5,17,20,32,58.393,-0.7247,0.5242,0.1169,-0.4315
-0.256,0.499,0.304,18,153,-72.1,1023,2018,5,17,20,32,58.416,-0.7298,0.5036,0.1027,-0.4505
-0.219,0.672,0.276,-38.2,156.5,-28.3,1023,2018,5,17,20,32,58.433,-0.7396,0.4853,0.0845,-0.4583
-0.163,0.809,0.251,-83.5,130.5,4.5,1023,2018,5,17,20,32,58.448,-0.7518,0.4715,0.0639,-0.4563
-0.065,0.839,0.183,-116.7,73.6,25.7,1023,2018,5,17,20,32,58.471,-0.7624,0.4658,0.0437,-0.4468
-0.04,0.662,0.132,-141,4.6,40.3,1023,2018,5,17,20,32,58.49,-0.7688,0.4706,0.0262,-0.4319
0.013,0.479,0.058,-157.8,-52.2,51.4,1023,2018,5,17,20,32,58.514,-0.7705,0.4853,0.0118,-0.413
0.038,0.314,-0.063,-161.6,-68.4,56.9,1023,2018,5,17,20,32,58.53,-0.7689,0.5051,-0.0003,-0.3917
0.089,0.253,-0.068,-152.8,-52.9,58.8,1023,2018,5,17,20,32,58.553,-0.7671,0.5239,-0.0122,-0.3699
0.064,0.226,-0.063,-140.2,-31.6,65.5,1023,2018,5,17,20,32,58.572,-0.7668,0.5385,-0.023,-0.3484
0.065,0.058,-0.089,-126.9,-7.1,79.1,1023,2018,5,17,20,32,58.592,-0.7684,0.5494,-0.033,-0.3264
0.073,0.035,-0.145,-121,28.7,99.6,1023,2018,5,17,20,32,58.631,-0.7738,0.5548,-0.0413,-0.3025
0.092,0.113,-0.219,-116.6,52.3,112.2,1023,2018,5,17,20,32,58.654,-0.7827,0.5555,-0.0488,-0.2763
0.186,0.202,-0.162,-104.9,60.9,114.8,1023,2018,5,17,20,32,58.658,-0.7926,0.5535,-0.0556,-0.2494
0.203,0.258,-0.038,-87.8,42,108.4,0,2018,5,17,20,32,58.674,-0.8016,0.5509,-0.0601,-0.2242
0.153,0.088,-0.024,-64.4,11.9,100.5,0,2018,5,17,20,32,58.697,-0.8072,0.551,-0.0615,-0.2022
0.09,-0.046,-0.063,-45.6,9.2,97.3,0,2018,5,17,20,32,58.714,-0.8104,0.5529,-0.0604,-0.1835
0.09,-0.09,-0.074,-32,33.8,95.9,0,2018,5,17,20,32,58.731,-0.8148,0.5523,-0.0573,-0.1662
0.095,0.02,-0.028,-21.5,54.3,94.2,0,2018,5,17,20,32,58.754,-0.8214,0.5475,-0.0538,-0.1503
0.058,0.179,-0.003,-19.1,34.8,88.2,0,2018,5,17,20,32,58.771,-0.8283,0.5413,-0.0497,-0.1354
0.025,0.209,-0.019,-16.7,-30.4,78.6,0,2018,5,17,20,32,58.795,-0.8304,0.5418,-0.0445,-0.1217
-0.067,-0.038,-0.061,-11.3,-81.5,69.8,0,2018,5,17,20,32,58.831,-0.826,0.5513,-0.038,-0.1104
-0.065,-0.082,-0.063,-13,-82,63.1,0,2018,5,17,20,32,58.854,-0.8186,0.5646,-0.0309,-0.0998
-0.01,0,-0.023,-11,-58.4,55.8,0,2018,5,17,20,32,58.859,-0.8125,0.5752,-0.0252,-0.0903
0.018,0.135,0.025,-8.3,-64.7,48,0,2018,5,17,20,32,58.874,-0.8075,0.5836,-0.0206,-0.0825
-0.002,0.043,0.01,-2.2,-84.5,47.8,0,2018,5,17,20,32,58.897,-0.801,0.5935,-0.0156,-0.076
-0.051,-0.081,-0.021,-2.4,-82.1,55.6,0,2018,5,17,20,32,58.935,-0.7927,0.6055,-0.0089,-0.0688
0,-0.038,-0.036,-7.1,-50.7,63,0,2018,5,17,20,32,58.935,-0.7861,0.6151,-0.0021,-0.0599
0.077,0.106,-0.01,-6.7,-17.2,66.5,1023,2018,5,17,20,32,58.958,-0.7831,0.6197,0.0037,-0.0506
0.065,0.096,0.039,-4.1,-12.6,71,1023,2018,5,17,20,32,58.993,-0.7829,0.6206,0.0098,-0.0413
-0.022,-0.007,0.054,-1.1,-31.9,78.3,1023,2018,5,17,20,32,59.016,-0.7814,0.623,0.0176,-0.031
-0.044,-0.052,0.031,-2,-37.6,80.6,1023,2018,5,17,20,32,59.02,-0.778,0.6272,0.0268,-0.0196
0.037,0.024,0.059,-3.6,-24.9,74.9,1023,2018,5,17,20,32,59.035,-0.7749,0.6309,0.035,-0.0085
0.101,0.106,0.165,0.5,-9.5,68.5,1023,2018,5,17,20,32,59.057,-0.7734,0.6323,0.0425,0.0012
0.11,0.173,0.25,1.2,-21.1,67.9,1023,2018,5,17,20,32,59.075,-0.772,0.6335,0.0501,0.0103
0.064,0.126,0.197,-4.6,-47.6,76.4,1023,2018,5,17,20,32,59.098,-0.7677,0.6377,0.0578,0.0203
0.057,-0.034,0.122,-16.9,-15.9,93.6,1023,2018,5,17,20,32,59.116,-0.7636,0.6414,0.0656,0.0332
0.086,-0.023,0.142,-26.9,47.8,112.2,1023,2018,5,17,20,32,59.139,-0.7654,0.6373,0.0742,0.0492
0.068,0.021,0.172,-34.4,48,114.3,1023,2018,5,17,20,32,59.157,-0.7708,0.6279,0.0833,0.0673
0.007,0.144,0.156,-40,-27.2,96.2,1023,2018,5,17,20,32,59.181,-0.7712,0.6243,0.09,0.0855
0.003,0.038,0.135,-51.7,-96,71.6,1023,2018,5,17,20,32,59.199,-0.7635,0.6308,0.0918,0.1027
0.027,-0.133,0.159,-60.5,-106.2,59.9,0,2018,5,17,20,32,59.222,-0.7516,0.6425,0.0891,0.1193
0.059,-0.221,0.142,-62.2,-54.3,66.6,0,2018,5,17,20,32,59.239,-0.742,0.6507,0.0864,0.1356
0.047,-0.049,0.055,-64.5,-17.9,78,0,2018,5,17,20,32,59.256,-0.7378,0.6519,0.0851,0.1524
-0.048,-0.046,-0.117,-64.6,-9.9,92.2,0,2018,5,17,20,32,59.28,-0.7345,0.6509,0.0861,0.1708
-0.13,0.053,-0.139,-69.7,-5.3,105.5,0,2018,5,17,20,32,59.3,-0.7315,0.6483,0.0886,0.1913
-0.123,0.16,-0.073,-68.8,-13.3,110.7,0,2018,5,17,20,32,59.319,-0.7279,0.6451,0.0916,0.2133
-0.135,0.242,-0.105,-61.4,-53.8,106.6,0,2018,5,17,20,32,59.342,-0.7212,0.6447,0.0944,0.235
-0.146,0.147,-0.249,-41.5,-93.5,105.4,0,2018,5,17,20,32,59.362,-0.7088,0.6504,0.0964,0.2552
-0.194,0,-0.294,-19.3,-80.6,114.5,0,2018,5,17,20,32,59.398,-0.6938,0.6583,0.1011,0.2737
-0.15,-0.015,-0.199,7,-36.9,122.1,0,2018,5,17,20,32,59.421,-0.6812,0.663,0.1112,0.2898
-0.154,0.049,-0.171,25.3,2.7,125.4,0,2018,5,17,20,32,59.426,-0.6726,0.6631,0.127,0.3028
-0.215,0.205,-0.236,29.4,-0.8,115.2,0,2018,5,17,20,32,59.44,-0.6658,0.6613,0.1446,0.3135
-0.266,0.278,-0.296,25.2,-51.6,95.2,0,2018,5,17,20,32,59.458,-0.6561,0.6631,0.1586,0.3232
-0.267,0.19,-0.208,20.7,-114.8,71.1,0,2018,5,17,20,32,59.481,-0.6406,0.6719,0.166,0.3323
-0.23,0.018,-0.171,8.5,-143.3,52.8,0,2018,5,17,20,32,59.5,-0.6205,0.6859,0.167,0.3414
-0.132,-0.049,-0.238,9,-121.5,27.1,0,2018,5,17,20,32,59.537,-0.6013,0.6997,0.1644,0.3488
-0.077,-0.229,-0.311,21.6,-41.5,4.2,0,2018,5,17,20,32,59.56,-0.5895,0.7091,0.1628,0.3507
-0.105,-0.302,-0.248,28,66.5,-17.7,0,2018,5,17,20,32,59.564,-0.5908,0.7095,0.1654,0.3465
0.123,-0.373,0.183,25.5,125.3,-40.5,0,2018,5,17,20,32,59.583,-0.6046,0.7014,0.1705,0.3366
-0.481,-0.052,0.382,7.7,160,-42.2,1023,2018,5,17,20,32,59.602,-0.6246,0.6877,0.1761,0.3251
-0.429,0.268,0.328,-23.1,131.7,-72.7,1023,2018,5,17,20,32,59.621,-0.6448,0.6733,0.1761,0.3157
-0.421,0.042,0.192,-24.1,122.6,-86.6,1023,2018,5,17,20,32,59.644,-0.6641,0.6605,0.1705,0.3056
-0.264,0.119,0.204,0.2,135.2,-96.6,1023,2018,5,17,20,32,59.661,-0.684,0.6473,0.1652,0.2927
-0.179,0.102,0.069,42.4,136.7,-111.3,1023,2018,5,17,20,32,59.685,-0.7035,0.6352,0.163,0.2735
-0.18,0.098,-0.01,79.4,162,-106.5,1023,2018,5,17,20,32,59.7,-0.723,0.6228,0.1654,0.2486
-0.19,0.126,-0.072,107.7,197.5,-85.8,1023,2018,5,17,20,32,59.719,-0.7433,0.6067,0.1746,0.2208
-0.184,0.185,-0.161,103.9,232.7,-60.1,1023,2018,5,17,20,32,59.742,-0.7648,0.5846,0.1893,0.1931
-0.16,0.447,-0.156,76.9,210.9,-47.1,1023,2018,5,17,20,32,59.76,-0.786,0.5586,0.2033,0.1692
-0.003,0.569,-0.032,59.4,134.1,-36.7,1023,2018,5,17,20,32,59.783,-0.8014,0.5378,0.2138,0.1507
0.088,0.277,-0.008,62.1,78.4,-43.1,1023,2018,5,17,20,32,59.82,-0.8096,0.5263,0.2213,0.1357
0.077,0.039,-0.112,53,87.5,-22.1,1023,2018,5,17,20,32,59.843,-0.8152,0.5179,0.2284,0.1221
0.158,0.217,-0.034,23.5,64.1,1.9,0,2018,5,17,20,32,59.848,-0.8212,0.5075,0.2344,0.114
0.328,0.167,0.099,20.2,7,12.8,0,2018,5,17,20,32,59.864,-0.8233,0.5026,0.2385,0.112
0.278,0.13,0.168,22.2,-30.1,19.7,0,2018,5,17,20,32,59.887,-0.8213,0.5036,0.2429,0.113
0.213,-0.029,0.125,23.6,-59.9,21.3,0,2018,5,17,20,32,59.905,-0.8159,0.5095,0.2472,0.116
0.178,-0.181,0.078,17.4,-68.6,27.5,0,2018,5,17,20,32,59.942,-0.8089,0.5177,0.2511,0.1203
0.156,-0.21,0.054,5.5,-59.5,33.2,0,2018,5,17,20,32,59.966,-0.802,0.5254,0.2543,0.1266
0.093,-0.207,0.107,-14.1,-36.9,30.7,0,2018,5,17,20,32,59.969,-0.7973,0.53,0.2556,0.1336
0.043,-0.173,0.238,-35.4,-31.7,21,0,2018,5,17,20,32,59.983,-0.795,0.5324,0.2538,0.1411
-0.015,-0.222,0.327,-52.2,-26.3,13.9,0,2018,5,17,20,33,0.001,-0.7941,0.5343,0.2484,0.1488
0.042,-0.076,0.264,-44.6,-30.6,10.8,0,2018,5,17,20,33,0.024,-0.7936,0.5357,0.2419,0.1566
0.07,0.017,0.154,-16.9,-61.6,-12.2,0,2018,5,17,20,33,0.044,-0.7909,0.5407,0.2365,0.1613
0.032,-0.052,0.086,-0.3,-90.8,-30,0,2018,5,17,20,33,0.065,-0.7847,0.5518,0.2308,0.1619
0.016,-0.122,0.072,7.3,-87.5,-34.5,0,2018,5,17,20,33,0.102,-0.777,0.5655,0.2248,0.1603
-0.018,-0.092,0.063,9.5,-54.6,-31.8,0,2018,5,17,20,33,0.125,-0.7708,0.5765,0.2203,0.1574
-0.002,0.036,0.036,6.7,-30.7,-33,0,2018,5,17,20,33,0.129,-0.7677,0.5828,0.217,0.1538
0.034,0.172,0.003,5,-51.5,-39.4,0,2018,5,17,20,33,0.146,-0.765,0.5888,0.2133,0.1501
0.059,0.145,-0.04,2.9,-90.2,-44.8,0,2018,5,17,20,33,0.169,-0.7585,0.5997,0.2078,0.1471
0.019,-0.021,-0.096,-5.1,-85.5,-44.8,0,2018,5,17,20,33,0.184,-0.7498,0.6137,0.2007,0.1442
0.011,-0.138,-0.127,-12.3,-38.3,-38.6,1023,2018,5,17,20,33,0.221,-0.744,0.6236,0.1934,0.1416
-0.033,-0.09,-0.094,-22.2,17.5,-26,1023,2018,5,17,20,33,0.244,-0.7445,0.6253,0.1874,0.1395
-0.014,0.08,-0.065,-23,23.8,-18.8,1023,2018,5,17,20,33,0.249,-0.748,0.6226,0.183,0.1384
-0.007,0.164,-0.045,-17.1,-9.2,-16.3,1023,2018,5,17,20,33,0.264,-0.7495,0.6219,0.1793,0.1385
-0.017,0.131,-0.03,-6.4,-49.6,-16.2,1023,2018,5,17,20,33,0.288,-0.7468,0.6259,0.176,0.1392
-0.031,0.13,-0.046,3.4,-84.6,-19.4,1023,2018,5,17,20,33,0.305,-0.7395,0.6352,0.173,0.1396
-0.077,0.008,-0.007,7.6,-101.4,-23.6,1023,2018,5,17,20,33,0.325,-0.7289,0.6483,0.1696,0.1394
-0.079,-0.122,0.037,8.6,-79.9,-21.1,1023,2018,5,17,20,33,0.362,-0.7186,0.6608,0.1661,0.1385
-0.048,-0.071,0.099,7.7,-38.4,-14.1,1023,2018,5,17,20,33,0.385,-0.7125,0.6682,0.1637,0.1371
-0.023,0.025,0.137,6.3,-17.3,-7.5,1023,2018,5,17,20,33,0.39,-0.7101,0.6713,0.1627,0.1359
-0.015,0.106,0.119,1.8,-25.6,-5.2,1023,2018,5,17,20,33,0.427,-0.7078,0.674,0.1621,0.1352
-0.02,-0.011,0.061,-5.5,-31,-3.2,1023,2018,5,17,20,33,0.45,-0.7046,0.6776,0.1606,0.1359
-0.017,-0.124,0.049,-16,0.9,3.6,1023,2018,5,17,20,33,0.455,-0.7032,0.6791,0.1587,0.1377
0.002,-0.071,0.09,-20.1,36.2,9.5,1023,2018,5,17,20,33,0.47,-0.7064,0.6756,0.1574,0.14
-0.017,0.019,0.052,-21,50.1,10,0,2018,5,17,20,33,0.486,-0.7125,0.6687,0.1571,0.1426
-0.045,0.029,-0.01,-21.6,35.6,6.3,0,2018,5,17,20,33,0.523,-0.718,0.6624,0.1566,0.145
-0.103,0.024,-0.034,-28,23,4.8,0,2018,5,17,20,33,0.546,-0.7213,0.6583,0.1554,0.1483
-0.095,0.124,0.006,-30.1,4.4,-7.1,0,2018,5,17,20,33,0.551,-0.7236,0.6556,0.153,0.1521
-0.072,-0.018,-0.033,-21.6,-20.2,-25.2,0,2018,5,17,20,33,0.568,-0.7233,0.6565,0.1482,0.1538
-0.084,-0.092,-0.071,-17.5,-15.5,-21.7,0,2018,5,17,20,33,0.59,-0.7218,0.6595,0.1428,0.1535
-0.09,-0.028,-0.068,-16.1,3.7,-9.6,0,2018,5,17,20,33,0.608,-0.7214,0.6606,0.1391,0.1539
-0.104,0.019,0.062,-10.3,14.5,-4.7,0,2018,5,17,20,33,0.631,-0.7227,0.6593,0.1375,0.1549
-0.165,0.049,0.105,-6.6,13.7,-7.2,0,2018,5,17,20,33,0.667,-0.7247,0.6573,0.1364,0.1549
-0.148,0.086,0.053,-11.4,-5.9,-16.7,0,2018,5,17,20,33,0.689,-0.7257,0.6568,0.134,0.1542
