time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,10,16,24,24.854,0.8976,-0.0825,0.3839,-0.2001,0,0,0,-0.002,0,0,0
2018,5,10,16,24,24.858,0.8976,-0.0825,0.3839,-0.2001,-0.5,0,0.3,-0.004,0,0.003,0
2018,5,10,16,24,24.877,0.8976,-0.0826,0.3838,-0.2001,0,0,0,-0.003,-0.006,0,0
2018,5,10,16,24,24.912,0.8976,-0.0826,0.3838,-0.2001,0,0,0,-0.005,-0.003,0,0
2018,5,10,16,24,24.934,0.8976,-0.0827,0.3838,-0.2001,0,0,0,-0.003,-0.004,-0.005,0
2018,5,10,16,24,24.938,0.8976,-0.0828,0.3838,-0.2001,0,0,0,-0.007,-0.005,-0.004,0
2018,5,10,16,24,24.956,0.8976,-0.0828,0.3838,-0.2002,0,0,0,-0.004,-0.002,-0.001,0
2018,5,10,16,24,24.976,0.8976,-0.0829,0.3837,-0.2002,0,0,0,-0.002,-0.003,-0.002,0
2018,5,10,16,24,24.998,0.8976,-0.0829,0.3837,-0.2002,0,0,0,-0.003,0,-0.006,0
2018,5,10,16,24,25.018,0.8976,-0.0829,0.3837,-0.2002,0,0,0,-0.001,0.007,0.002,0
2018,5,10,16,24,25.037,0.8976,-0.0828,0.3837,-0.2002,0,0,0,-0.003,0.001,-0.001,0
2018,5,10,16,24,25.058,0.8976,-0.0829,0.3837,-0.2002,0,0,0,-0.004,0,-0.004,0
2018,5,10,16,24,25.098,0.8976,-0.0829,0.3837,-0.2002,0,0,0,-0.001,-0.002,0,0
2018,5,10,16,24,25.118,0.8976,-0.0829,0.3837,-0.2002,0,0,0,-0.002,-0.002,0.001,0
2018,5,10,16,24,25.122,0.8976,-0.0829,0.3836,-0.2003,0.5,0.1,0.1,-0.007,0.005,0.004,1023
2018,5,10,16,24,25.136,0.8976,-0.0828,0.3836,-0.2003,0,0,0,-0.004,0,0.004,1023
2018,5,10,16,24,25.159,0.8977,-0.0828,0.3835,-0.2003,0,0,0,-0.004,-0.006,0.01,1023
2018,5,10,16,24,25.179,0.8976,-0.083,0.3835,-0.2004,-0.3,-0.4,-0.7,-0.002,-0.009,0.008,1023
2018,5,10,16,24,25.198,0.8976,-0.0831,0.3835,-0.2004,-0.1,-0.9,-0.8,-0.001,-0.004,0,1023
2018,5,10,16,24,25.217,0.8976,-0.083,0.3837,-0.2002,0.4,-1.1,-0.7,0,-0.007,-0.003,1023
2018,5,10,16,24,25.239,0.8975,-0.0829,0.3839,-0.2001,1.1,-1,-1,0,0,-0.006,1023
2018,5,10,16,24,25.257,0.8975,-0.0825,0.3841,-0.2001,1.2,-0.8,-0.9,0.002,0.004,-0.001,1023
2018,5,10,16,24,25.297,0.8975,-0.0823,0.3842,-0.2,0.7,-0.9,-1.1,0,0.006,0.004,1023
2018,5,10,16,24,25.317,0.8975,-0.082,0.3843,-0.1998,0.3,-0.9,-1.1,0,0.005,-0.007,1023
2018,5,10,16,24,25.321,0.8975,-0.0818,0.3845,-0.1996,0.3,-0.7,-1,-0.003,0.006,-0.001,0
2018,5,10,16,24,25.343,0.8975,-0.0816,0.3846,-0.1995,0,-1,-1,-0.004,0.007,-0.005,0
2018,5,10,16,24,25.363,0.8974,-0.0816,0.3848,-0.1995,0,-0.9,-0.5,-0.006,0.004,0.001,0
2018,5,10,16,24,25.4,0.8973,-0.0816,0.3849,-0.1997,0,-0.7,-0.3,-0.005,0,-0.001,0
2018,5,10,16,24,25.404,0.8973,-0.0816,0.3849,-0.1996,-0.2,-0.9,-0.5,-0.007,-0.005,0.001,0
2018,5,10,16,24,25.421,0.8973,-0.0816,0.3851,-0.1995,-0.3,-1,-0.5,-0.006,-0.007,0.002,0
2018,5,10,16,24,25.439,0.8973,-0.0816,0.3852,-0.1993,0,-1,-0.7,-0.003,-0.012,-0.001,0
2018,5,10,16,24,25.459,0.8972,-0.0816,0.3854,-0.1993,0.4,-0.9,-0.8,0,-0.009,-0.004,0
2018,5,10,16,24,25.494,0.8972,-0.0814,0.3855,-0.1991,0.9,-0.9,-0.9,-0.001,-0.003,-0.006,0
2018,5,10,16,24,25.514,0.8972,-0.0811,0.3856,-0.1991,1,-1,-1.1,-0.005,0.005,0,0
2018,5,10,16,24,25.52,0.8971,-0.0809,0.3857,-0.1992,0.7,-1.3,-1,-0.002,0.007,0.002,0
2018,5,10,16,24,25.553,0.8971,-0.0807,0.3859,-0.1991,0.2,-1.2,-0.8,-0.004,0.008,-0.004,0
2018,5,10,16,24,25.572,0.8971,-0.0805,0.3861,-0.199,0.2,-1.2,-0.9,-0.003,0.007,0,0
2018,5,10,16,24,25.58,0.897,-0.0804,0.3862,-0.199,0,-1,-0.7,-0.002,0.005,0,0
2018,5,10,16,24,25.614,0.897,-0.0802,0.3864,-0.1988,0,-1.1,-0.7,-0.002,0.004,-0.001,0
2018,5,10,16,24,25.634,0.8969,-0.0801,0.3866,-0.1987,0,-0.9,-0.8,0,0.001,-0.001,0
2018,5,10,16,24,25.639,0.8969,-0.0799,0.3868,-0.1985,0.1,-1,-0.7,-0.001,0.002,-0.007,0
2018,5,10,16,24,25.658,0.8969,-0.0797,0.387,-0.1983,0,-1,-0.5,0,-0.002,0.001,0
2018,5,10,16,24,25.677,0.8968,-0.0797,0.3872,-0.1984,0.1,-1.2,-0.7,0,-0.002,-0.003,0
2018,5,10,16,24,25.713,0.8967,-0.0797,0.3873,-0.1984,0.2,-1.2,-0.8,-0.005,-0.001,0.005,0
2018,5,10,16,24,25.732,0.8967,-0.0795,0.3875,-0.1983,0.2,-1.1,-0.7,-0.004,0,-0.004,0
2018,5,10,16,24,25.739,0.8966,-0.0794,0.3877,-0.1982,0.3,-1.4,-0.6,-0.004,0.002,0.002,0
2018,5,10,16,24,25.773,0.8966,-0.0793,0.3879,-0.1981,0.2,-1.2,-0.5,-0.003,0,0,0
2018,5,10,16,24,25.793,0.8965,-0.0793,0.388,-0.1983,0.3,-1,-0.6,-0.002,-0.006,-0.001,0
2018,5,10,16,24,25.802,0.8964,-0.0792,0.3882,-0.1982,0.2,-1.2,-0.9,0.001,-0.002,0,0
2018,5,10,16,24,25.836,0.8963,-0.0791,0.3884,-0.1983,0.4,-1.1,-1.1,0,-0.005,-0.004,0
2018,5,10,16,24,25.858,0.8963,-0.0788,0.3886,-0.1979,0.6,-1.2,-1.3,-0.002,0.002,-0.002,0
2018,5,10,16,24,25.859,0.8963,-0.0785,0.3888,-0.1978,0.6,-1.3,-1,-0.005,0.006,0.004,0
2018,5,10,16,24,25.895,0.8963,-0.0782,0.389,-0.1976,0.6,-1.2,-1,-0.001,0.005,-0.004,0
2018,5,10,16,24,25.915,0.8963,-0.0779,0.3891,-0.1974,0.4,-0.9,-1,-0.005,0.005,0,1023
2018,5,10,16,24,25.92,0.8963,-0.0778,0.3892,-0.1974,0,-1.2,-1.1,-0.006,0,0.009,1023
2018,5,10,16,24,25.958,0.8963,-0.0777,0.3893,-0.1972,-0.1,-1,-1.1,-0.009,-0.003,-0.001,1023
2018,5,10,16,24,25.98,0.8963,-0.0775,0.3896,-0.197,0.3,-1.4,-1.1,-0.003,0.002,-0.006,1023
2018,5,10,16,24,25.984,0.8962,-0.0773,0.3898,-0.1968,0.3,-1,-0.7,-0.001,0.004,-0.008,1023
2018,5,10,16,24,26.021,0.8961,-0.0771,0.39,-0.1967,0.2,-1.1,-0.6,0.001,0,-0.001,1023
2018,5,10,16,24,26.043,0.8961,-0.077,0.3902,-0.1967,0.3,-1.2,-0.5,0.003,-0.001,0,1023
2018,5,10,16,24,26.047,0.896,-0.0769,0.3904,-0.1967,0.4,-1.2,-0.5,0,0,0,1023
2018,5,10,16,24,26.064,0.896,-0.0767,0.3906,-0.1966,0.7,-1.2,-1.1,-0.003,0.002,0.001,1023
2018,5,10,16,24,26.085,0.8959,-0.0764,0.3908,-0.1965,0.6,-1.2,-0.9,-0.004,0.006,-0.002,1023
2018,5,10,16,24,26.118,0.8959,-0.0762,0.391,-0.1964,0.2,-1.2,-0.8,0,0.007,-0.004,0
2018,5,10,16,24,26.138,0.8958,-0.0762,0.3911,-0.1964,0,-1.1,-0.5,-0.001,0.001,-0.001,0
2018,5,10,16,24,26.14,0.8958,-0.0761,0.3913,-0.1963,0,-1.2,-0.3,-0.004,0,0,0
2018,5,10,16,24,26.173,0.8957,-0.0761,0.3915,-0.1964,0.1,-1.1,-0.4,-0.001,-0.005,-0.001,0
2018,5,10,16,24,26.193,0.8956,-0.0761,0.3916,-0.1964,0.2,-1.2,-0.5,-0.006,-0.005,0,0
2018,5,10,16,24,26.204,0.8956,-0.0759,0.3919,-0.1961,0.1,-1.1,-0.8,0,-0.004,-0.003,0
2018,5,10,16,24,26.238,0.8955,-0.0757,0.3921,-0.1959,0.5,-1.1,-0.9,-0.002,-0.006,-0.004,0
2018,5,10,16,24,26.26,0.8955,-0.0755,0.3923,-0.1957,0.6,-1,-0.8,-0.001,-0.002,-0.004,0
2018,5,10,16,24,26.264,0.8955,-0.0752,0.3925,-0.1955,0.9,-0.9,-0.9,-0.001,0.002,0.001,0
2018,5,10,16,24,26.298,0.8955,-0.075,0.3926,-0.1954,0.5,-1,-0.7,-0.004,0.007,0,0
2018,5,10,16,24,26.318,0.8954,-0.0749,0.3927,-0.1956,0.7,-0.7,-0.7,0,0.009,-0.006,0
2018,5,10,16,24,26.322,0.8954,-0.0747,0.3928,-0.1955,0.2,-0.7,-0.4,-0.002,0.011,-0.005,0
2018,5,10,16,24,26.355,0.8954,-0.0744,0.393,-0.1953,0,-0.7,-0.2,-0.002,0.008,-0.007,0
2018,5,10,16,24,26.376,0.8954,-0.0744,0.3931,-0.1953,0,0,0,-0.002,0.009,-0.006,0
2018,5,10,16,24,26.381,0.8954,-0.0743,0.3931,-0.1952,0,0,0,-0.001,0.008,-0.005,0
2018,5,10,16,24,26.417,0.8954,-0.0742,0.3931,-0.1952,0,0,0,-0.001,0.006,-0.005,0
2018,5,10,16,24,26.438,0.8954,-0.0743,0.3931,-0.1953,-0.5,0.4,0.5,0,0,-0.001,0
2018,5,10,16,24,26.445,0.8953,-0.0747,0.393,-0.1956,-0.5,0.5,0.7,-0.002,-0.006,-0.003,0
2018,5,10,16,24,26.48,0.8953,-0.0748,0.3929,-0.1956,0,0.6,0.5,-0.006,-0.006,-0.001,0
2018,5,10,16,24,26.503,0.8953,-0.0749,0.3928,-0.1957,0,0.6,0.5,-0.006,-0.005,-0.002,0
2018,5,10,16,24,26.509,0.8953,-0.0751,0.3927,-0.1959,0.2,0.7,0.4,-0.001,-0.003,-0.003,0
2018,5,10,16,24,26.525,0.8954,-0.0751,0.3926,-0.1959,0.3,0.6,0.3,0.001,-0.004,-0.002,0
2018,5,10,16,24,26.563,0.8954,-0.0751,0.3925,-0.1959,0.2,0.9,0.4,0,0.002,-0.002,0
2018,5,10,16,24,26.584,0.8955,-0.0751,0.3924,-0.1959,-0.1,0.9,0.4,0.001,0.002,-0.002,0
2018,5,10,16,24,26.588,0.8955,-0.0752,0.3922,-0.196,0,0.9,0.1,-0.004,0.001,-0.003,0
2018,5,10,16,24,26.605,0.8956,-0.0753,0.392,-0.1961,-0.2,0.6,0.4,-0.002,0.004,0.005,0
2018,5,10,16,24,26.625,0.8956,-0.0754,0.3919,-0.1961,-0.3,0.8,0.5,-0.003,0.003,-0.005,0
2018,5,10,16,24,26.661,0.8956,-0.0755,0.3917,-0.1963,0,0.8,0.5,-0.005,0.005,-0.001,0
2018,5,10,16,24,26.68,0.8957,-0.0756,0.3915,-0.1964,0,0.8,0.4,-0.003,0.004,0.001,0
2018,5,10,16,24,26.685,0.8957,-0.0757,0.3913,-0.1965,-0.7,0.9,0.1,-0.009,0,0.006,0
2018,5,10,16,24,26.72,0.8958,-0.0759,0.3911,-0.1965,-0.5,0.8,0.2,-0.005,-0.003,-0.003,1023
2018,5,10,16,24,26.739,0.8958,-0.076,0.391,-0.1965,0,1,0.5,0,0.002,-0.005,1023
2018,5,10,16,24,26.748,0.8959,-0.0761,0.3909,-0.1966,-0.3,1.2,0.8,0.001,0.005,-0.007,1023
2018,5,10,16,24,26.781,0.8959,-0.0762,0.3908,-0.1967,-0.6,1,1.1,0.008,0.002,0.001,1023
2018,5,10,16,24,26.803,0.8959,-0.0764,0.3906,-0.1967,-0.7,0.9,1.2,0,-0.004,0,1023
2018,5,10,16,24,26.804,0.896,-0.0766,0.3905,-0.1969,-0.2,1.1,0.8,-0.003,-0.003,0.001,1023
2018,5,10,16,24,26.843,0.8961,-0.0765,0.3903,-0.1968,0.1,1.1,0.5,-0.002,0.004,-0.002,1023
2018,5,10,16,24,26.865,0.8961,-0.0766,0.3901,-0.1969,-0.1,1.2,0.5,-0.005,0.005,0,1023
2018,5,10,16,24,26.866,0.8962,-0.0767,0.3899,-0.1969,-0.7,1.1,0.7,-0.004,0.005,0,1023
2018,5,10,16,24,26.903,0.8962,-0.077,0.3897,-0.1971,-0.8,1,1,-0.004,0.001,0,1023
2018,5,10,16,24,26.925,0.8962,-0.0772,0.3896,-0.1971,-0.7,1,1,-0.006,-0.002,0.001,0
2018,5,10,16,24,26.927,0.8963,-0.0774,0.3894,-0.1972,-0.2,0.9,1,-0.003,-0.006,-0.002,0
2018,5,10,16,24,26.962,0.8963,-0.0776,0.3892,-0.1974,0,0.8,0.7,-0.005,-0.003,0.004,0
2018,5,10,16,24,26.981,0.8963,-0.0778,0.389,-0.1976,0,0.9,0.6,-0.004,-0.001,-0.004,0
2018,5,10,16,24,26.991,0.8963,-0.078,0.3888,-0.1978,-0.2,1,0.7,-0.002,-0.002,-0.002,0
2018,5,10,16,24,27.027,0.8964,-0.0781,0.3887,-0.198,0,1.1,0.7,-0.002,0,-0.003,0
2018,5,10,16,24,27.029,0.8964,-0.0782,0.3885,-0.1981,0,1.1,0.7,-0.002,0.002,-0.003,0
2018,5,10,16,24,27.047,0.8965,-0.0782,0.3884,-0.198,-0.2,0.9,1,-0.001,0.005,-0.002,0
2018,5,10,16,24,27.081,0.8965,-0.0782,0.3882,-0.1981,-0.3,0.9,0.9,-0.003,0.005,-0.003,0
2018,5,10,16,24,27.102,0.8966,-0.0784,0.388,-0.1982,-0.6,1,0.8,-0.003,0.001,0,0
2018,5,10,16,24,27.108,0.8966,-0.0786,0.3878,-0.1984,-0.5,1,0.8,-0.001,0,0.005,0
2018,5,10,16,24,27.143,0.8966,-0.0789,0.3876,-0.1987,-0.6,0.8,0.7,-0.001,0.001,-0.002,0
2018,5,10,16,24,27.163,0.8966,-0.0792,0.3874,-0.1989,-0.5,0.9,0.8,-0.005,0,0,0
2018,5,10,16,24,27.17,0.8966,-0.0794,0.3873,-0.199,-0.5,0.8,0.7,-0.002,0,0.002,0
2018,5,10,16,24,27.207,0.8966,-0.0796,0.3871,-0.1992,-0.3,0.7,0.8,-0.005,-0.001,-0.006,0
2018,5,10,16,24,27.229,0.8967,-0.0797,0.387,-0.1992,-0.3,0.8,1,-0.004,0,-0.001,0
2018,5,10,16,24,27.23,0.8967,-0.0799,0.3869,-0.1994,-0.3,0.7,0.9,-0.002,-0.001,-0.005,0
2018,5,10,16,24,27.266,0.8967,-0.0799,0.3868,-0.1993,-0.2,0.8,0.8,-0.005,-0.001,-0.001,0
2018,5,10,16,24,27.267,0.8967,-0.0801,0.3866,-0.1995,0,0.8,0.8,0,-0.001,-0.005,0
2018,5,10,16,24,27.289,0.8967,-0.0802,0.3865,-0.1997,0,0.8,0.8,-0.001,-0.002,-0.004,0
2018,5,10,16,24,27.323,0.8968,-0.0803,0.3864,-0.1998,-0.2,0.8,0.8,-0.001,0.003,0.003,0
2018,5,10,16,24,27.343,0.8968,-0.0804,0.3862,-0.1998,-0.2,0.8,0.7,-0.002,0,-0.002,0
2018,5,10,16,24,27.349,0.8969,-0.0804,0.3861,-0.1997,-0.6,0.8,0.6,0,0.002,0.002,0
2018,5,10,16,24,27.382,0.8969,-0.0805,0.386,-0.1996,-0.5,0.6,0.5,0,-0.002,-0.002,0
2018,5,10,16,24,27.403,0.897,-0.0805,0.3859,-0.1997,0,0.6,0.4,-0.001,0.004,0.001,0
2018,5,10,16,24,27.41,0.897,-0.0806,0.3858,-0.1997,-0.3,0.4,0.7,-0.004,0.002,0.003,0
2018,5,10,16,24,27.447,0.897,-0.0806,0.3857,-0.1998,0.1,0.3,0.6,-0.004,0,-0.006,0
2018,5,10,16,24,27.466,0.897,-0.0808,0.3856,-0.2001,0.3,0.3,0.7,-0.002,0.003,-0.004,0
2018,5,10,16,24,27.467,0.897,-0.0808,0.3854,-0.2002,0,0.8,0.5,-0.007,0,0.001,0
2018,5,10,16,24,27.503,0.8971,-0.0808,0.3853,-0.2001,-0.3,0.6,0.3,-0.003,0,0.006,0
2018,5,10,16,24,27.522,0.8972,-0.0809,0.3852,-0.2001,-0.5,0.6,0.3,0,0,0.002,0
2018,5,10,16,24,27.529,0.8972,-0.081,0.3851,-0.2002,-0.3,0.5,0.3,0,0,-0.008,1023
2018,5,10,16,24,27.562,0.8972,-0.0811,0.3851,-0.2002,0,0,0,0.001,0.001,-0.006,1023
2018,5,10,16,24,27.583,0.8971,-0.0812,0.3851,-0.2003,0,0.4,0.5,0,-0.001,-0.005,1023
2018,5,10,16,24,27.59,0.8971,-0.0813,0.385,-0.2004,0,0.5,0.3,-0.001,0,-0.004,1023
2018,5,10,16,24,27.626,0.8972,-0.0813,0.3849,-0.2004,0,0.6,0.1,-0.001,0,-0.003,1023
2018,5,10,16,24,27.647,0.8972,-0.0812,0.3849,-0.2004,0,0,0,0,0.003,-0.005,1023
2018,5,10,16,24,27.652,0.8972,-0.0812,0.3849,-0.2004,0,0,0,-0.003,0.004,0.004,1023
2018,5,10,16,24,27.687,0.8972,-0.0812,0.3848,-0.2004,-0.2,0.3,0.5,-0.002,0,-0.001,1023
2018,5,10,16,24,27.708,0.8972,-0.0813,0.3847,-0.2005,0,0.3,0.6,-0.005,0.001,0.001,1023
2018,5,10,16,24,27.714,0.8973,-0.0814,0.3846,-0.2005,0,0.2,0.6,-0.006,0,0.001,1023
2018,5,10,16,24,27.752,0.8973,-0.0814,0.3846,-0.2005,-0.4,0.4,0.6,-0.006,0,0.005,0
2018,5,10,16,24,27.771,0.8973,-0.0816,0.3844,-0.2007,-0.8,0.2,0.3,-0.004,-0.006,0,0
2018,5,10,16,24,27.775,0.8972,-0.0819,0.3844,-0.2009,0,0,0,-0.001,-0.008,0.002,0
2018,5,10,16,24,27.795,0.8972,-0.0819,0.3844,-0.2009,0,0,0,-0.001,-0.005,-0.005,0
2018,5,10,16,24,27.815,0.8972,-0.0819,0.3844,-0.2009,0,0,0,-0.002,0,-0.004,0
2018,5,10,16,24,27.834,0.8972,-0.0819,0.3844,-0.201,0,0,0,-0.001,0.004,0,0
2018,5,10,16,24,27.874,0.8972,-0.0819,0.3843,-0.201,0,0,0,-0.004,0.004,0.005,0
2018,5,10,16,24,27.894,0.8973,-0.0818,0.3843,-0.2009,0,0,0,-0.003,0.006,0,0
2018,5,10,16,24,27.898,0.8973,-0.0818,0.3843,-0.2009,0,0,0,-0.002,0.002,0.002,0
2018,5,10,16,24,27.917,0.8973,-0.0818,0.3843,-0.2009,0,0,0,0,0,-0.005,0
2018,5,10,16,24,27.937,0.8973,-0.0818,0.3843,-0.2009,0,0,0,0.001,0,-0.001,0
2018,5,10,16,24,27.953,0.8973,-0.0817,0.3842,-0.2009,0,0,0,-0.003,0.001,0.001,0
2018,5,10,16,24,27.99,0.8973,-0.0818,0.3842,-0.201,0,0,0,-0.003,0.002,0.003,0
2018,5,10,16,24,28.011,0.8973,-0.0819,0.3842,-0.201,0,0,0,-0.005,-0.002,-0.003,0
2018,5,10,16,24,28.013,0.8973,-0.0819,0.3842,-0.201,-0.3,0.1,0.5,-0.006,-0.007,0.001,0
2018,5,10,16,24,28.048,0.8973,-0.082,0.3841,-0.2011,0,0,0,-0.007,-0.004,0.001,0
2018,5,10,16,24,28.067,0.8973,-0.082,0.3841,-0.2011,0,0,0,-0.002,-0.002,-0.001,0
2018,5,10,16,24,28.076,0.8973,-0.082,0.3841,-0.2011,0,0,0,-0.003,-0.003,-0.002,0
2018,5,10,16,24,28.112,0.8973,-0.0821,0.3841,-0.2011,0,0.1,0.5,-0.004,-0.002,-0.001,0
2018,5,10,16,24,28.133,0.8973,-0.0821,0.3841,-0.2011,0,0,0,-0.005,-0.004,-0.001,0
2018,5,10,16,24,28.139,0.8973,-0.0821,0.3841,-0.2012,0,0,0,-0.006,0,-0.003,0
2018,5,10,16,24,28.153,0.8973,-0.0822,0.384,-0.2012,0,0,0,0,0,-0.004,0
2018,5,10,16,24,28.187,0.8973,-0.0822,0.384,-0.2012,0,0,0,-0.004,0,0.008,0
2018,5,10,16,24,28.206,0.8973,-0.0822,0.384,-0.2012,0,0,0,-0.007,-0.001,0,0
2018,5,10,16,24,28.214,0.8973,-0.0822,0.3839,-0.2012,0,0,0,-0.007,0.001,0.004,0
2018,5,10,16,24,28.246,0.8973,-0.0822,0.3839,-0.2012,0,0,0,-0.003,-0.004,-0.002,0
2018,5,10,16,24,28.266,0.8973,-0.0822,0.3839,-0.2012,0.5,0,0.2,-0.006,0.003,-0.001,0
2018,5,10,16,24,28.275,0.8974,-0.0821,0.3838,-0.2012,0,0,0,-0.004,0.005,0,0
2018,5,10,16,24,28.309,0.8974,-0.0821,0.3838,-0.2013,0,0.5,0.1,-0.007,-0.002,0.005,0
2018,5,10,16,24,28.328,0.8975,-0.0821,0.3837,-0.2011,-0.5,0.1,0,-0.005,-0.004,0.008,1023
2018,5,10,16,24,28.337,0.8975,-0.0822,0.3836,-0.2011,-0.8,0.1,0.1,-0.002,0,-0.001,1023
2018,5,10,16,24,28.371,0.8975,-0.0824,0.3837,-0.201,-0.6,0.1,0.2,0,-0.005,-0.006,1023
2018,5,10,16,24,28.393,0.8974,-0.0825,0.3837,-0.2011,0,0,0,-0.002,-0.006,-0.007,1023
2018,5,10,16,24,28.401,0.8974,-0.0826,0.3837,-0.2011,0,0,0,0,-0.003,0,1023
2018,5,10,16,24,28.418,0.8974,-0.0825,0.3837,-0.2011,0.5,0.1,0,-0.003,0,0.001,1023
2018,5,10,16,24,28.436,0.8974,-0.0825,0.3837,-0.2011,0,0,0,-0.002,0,-0.003,1023
2018,5,10,16,24,28.458,0.8975,-0.0825,0.3836,-0.2011,0,0,0,-0.005,0.003,0.002,1023
2018,5,10,16,24,28.479,0.8975,-0.0825,0.3836,-0.2011,0,0,0,-0.005,0.006,0.002,1023
2018,5,10,16,24,28.498,0.8975,-0.0825,0.3836,-0.2011,0,0,0,-0.003,0.001,0,0
2018,5,10,16,24,28.534,0.8975,-0.0825,0.3835,-0.2011,0,0.1,0.5,-0.006,-0.001,-0.001,0
2018,5,10,16,24,28.555,0.8975,-0.0825,0.3835,-0.2011,0,0,0,-0.004,-0.004,0.003,0
2018,5,10,16,24,28.557,0.8975,-0.0826,0.3835,-0.2011,-0.5,0,0.1,-0.005,-0.007,0.006,0
2018,5,10,16,24,28.592,0.8975,-0.0828,0.3834,-0.2012,-0.6,-0.1,0,-0.003,-0.01,0,0
2018,5,10,16,24,28.611,0.8975,-0.083,0.3834,-0.2013,0,0,0,-0.002,-0.013,-0.002,0
2018,5,10,16,24,28.62,0.8975,-0.0831,0.3834,-0.2013,0,0,0,-0.002,-0.008,0,0
2018,5,10,16,24,28.657,0.8974,-0.0831,0.3834,-0.2014,0.7,-0.6,-0.3,-0.005,-0.007,0.002,0
2018,5,10,16,24,28.658,0.8974,-0.083,0.3835,-0.2014,0.7,-0.6,-0.8,-0.002,0.002,0.001,0
2018,5,10,16,24,28.678,0.8974,-0.0827,0.3836,-0.2012,0.6,-0.7,-0.8,-0.004,0.007,0,0
2018,5,10,16,24,28.713,0.8974,-0.0826,0.3836,-0.2012,0.1,-0.8,-0.8,-0.001,0.009,0.001,0
2018,5,10,16,24,28.733,0.8974,-0.0824,0.3838,-0.2011,-0.2,-0.7,-0.7,-0.004,0.008,-0.003,0
2018,5,10,16,24,28.738,0.8974,-0.0823,0.3839,-0.2009,0,-0.8,-0.7,-0.002,0.003,-0.004,0
2018,5,10,16,24,28.772,0.8974,-0.0823,0.384,-0.2008,0,-0.9,-0.5,0,0.003,-0.001,0
2018,5,10,16,24,28.792,0.8973,-0.0823,0.3841,-0.2008,-0.1,-0.9,-0.4,-0.002,-0.002,-0.002,0
2018,5,10,16,24,28.8,0.8973,-0.0823,0.3842,-0.2008,0,-0.7,-0.4,-0.002,-0.003,-0.002,0
2018,5,10,16,24,28.834,0.8973,-0.0822,0.3844,-0.2007,0.1,-0.7,-0.4,-0.003,-0.003,0.005,0
