ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.133,1.187,-0.505,13.3,-48.9,-52,0,2018,4,25,20,16,18.29,0.0716,0.3673,-0.318,-0.871
-0.092,1.45,-0.518,24.2,2.2,16.4,0,2018,4,25,20,16,18.308,0.0749,0.363,-0.3154,-0.8735
-0.138,1.289,-0.492,30.4,74.2,82.7,0,2018,4,25,20,16,18.33,0.0626,0.3621,-0.3187,-0.8736
-0.144,0.807,-0.381,29.5,88.4,115.4,1023,2018,4,25,20,16,18.349,0.0397,0.3642,-0.3254,-0.8716
-0.289,-0.05,-0.114,22.2,96.2,106.2,1023,2018,4,25,20,16,18.368,0.0149,0.3671,-0.3325,-0.8685
-0.289,-0.83,0.309,-8,35.2,47.9,1023,2018,4,25,20,16,18.39,-0.0012,0.3703,-0.3371,-0.8655
-0.297,-1.053,-0.065,-51,57.9,-15.6,1023,2018,4,25,20,16,18.409,-0.0047,0.3766,-0.3426,-0.8606
-0.115,-0.103,-0.44,-53.7,53.4,-81.9,1023,2018,4,25,20,16,18.45,0.0028,0.3813,-0.3553,-0.8534
-0.16,0.276,-0.594,-45.2,3.3,-110.1,1023,2018,4,25,20,16,18.47,0.0188,0.3825,-0.3657,-0.8482
-0.121,0.425,-0.808,-19.8,-32,-125,1023,2018,4,25,20,16,18.474,0.0394,0.3797,-0.3715,-0.8462
-0.154,0.998,-0.675,11.5,-73.2,-104.2,0,2018,4,25,20,16,18.488,0.0609,0.372,-0.3704,-0.8489
-0.141,1.451,-0.588,30.6,-42,-43.3,0,2018,4,25,20,16,18.508,0.0746,0.363,-0.3665,-0.8533
-0.133,1.347,-0.521,33,43.1,38.3,0,2018,4,25,20,16,18.529,0.0725,0.3581,-0.3667,-0.8555
-0.194,1.128,-0.529,35.3,100.6,99.4,0,2018,4,25,20,16,18.567,0.0545,0.3586,-0.3745,-0.8532
-0.139,0.701,-0.542,38.6,54.5,127.6,0,2018,4,25,20,16,18.588,0.0292,0.3616,-0.3798,-0.8509
-0.272,-0.556,-0.177,39.6,43.9,87.9,0,2018,4,25,20,16,18.593,0.0072,0.363,-0.3797,-0.8508
-0.153,-1.2,-0.01,18.3,37.2,15,0,2018,4,25,20,16,18.612,-0.005,0.3623,-0.382,-0.8501
-0.128,-0.691,-0.254,-8.8,20.4,-53,0,2018,4,25,20,16,18.63,-0.004,0.3603,-0.3888,-0.8479
-0.153,0.046,-0.437,-8.5,-55.6,-100.9,0,2018,4,25,20,16,18.65,0.0097,0.3563,-0.3907,-0.8486
-0.141,0.378,-0.78,4.8,-68.4,-119.4,0,2018,4,25,20,16,18.691,0.031,0.3488,-0.3874,-0.8527
-0.139,0.7,-0.699,27.8,-77.1,-121.6,0,2018,4,25,20,16,18.696,0.052,0.3376,-0.3847,-0.8574
-0.208,1.178,-0.584,43.9,-66.9,-76.6,0,2018,4,25,20,16,18.71,0.0694,0.3242,-0.3791,-0.8638
-0.168,1.789,-0.533,46,0.1,24.9,0,2018,4,25,20,16,18.729,0.0723,0.315,-0.376,-0.8683
-0.217,1.251,-0.414,40.1,83.6,101.8,0,2018,4,25,20,16,18.748,0.0562,0.3138,-0.3796,-0.8684
-0.25,0.25,-0.149,21.3,98.8,120.1,0,2018,4,25,20,16,18.788,0.0306,0.3175,-0.3881,-0.8646
-0.278,-0.648,0.342,-3.5,117,62.4,0,2018,4,25,20,16,18.808,0.0104,0.3226,-0.3997,-0.8578
-0.203,-0.607,0.128,-47.2,8.8,21,0,2018,4,25,20,16,18.813,0.0027,0.3296,-0.4066,-0.852
-0.219,-0.409,-0.698,-50.1,-51.9,-37.3,0,2018,4,25,20,16,18.831,0.0095,0.3368,-0.403,-0.8508
-0.229,0.432,-0.74,-22,-67.4,-65,0,2018,4,25,20,16,18.869,0.0239,0.3379,-0.3975,-0.8527
-0.343,0.759,-0.471,-6.7,-131.2,-52.9,0,2018,4,25,20,16,18.891,0.0396,0.3352,-0.3863,-0.8583
-0.432,0.588,-0.377,3.6,-187.1,-32.9,0,2018,4,25,20,16,18.896,0.0555,0.3311,-0.3645,-0.8685
-0.436,0.373,-0.319,-0.9,-186.2,-10.6,0,2018,4,25,20,16,18.911,0.07,0.3271,-0.3357,-0.8805
-0.422,0.445,-0.236,-27,-91.8,23.8,0,2018,4,25,20,16,18.932,0.0775,0.3278,-0.3137,-0.8877
-0.443,0.44,-0.093,-64.6,-12,52.8,0,2018,4,25,20,16,18.952,0.0766,0.3365,-0.3033,-0.8881
-0.473,0.244,-0.041,-103.4,50.3,65.9,1023,2018,4,25,20,16,18.972,0.0703,0.3531,-0.3019,-0.8826
-0.487,0.171,-0.058,-138.8,96.9,75.3,1023,2018,4,25,20,16,18.991,0.0612,0.3765,-0.3076,-0.8716
-0.503,0.07,-0.23,-172.7,124.9,88.7,1023,2018,4,25,20,16,19.029,0.0496,0.4056,-0.3175,-0.8556
-0.413,-0.045,-0.507,-185.7,166.2,97.5,1023,2018,4,25,20,16,19.049,0.0353,0.4388,-0.3307,-0.8347
-0.365,0.01,-0.727,-187.6,230.9,115.5,1023,2018,4,25,20,16,19.053,0.0156,0.4728,-0.3496,-0.8086
-0.234,0.264,-0.786,-180.4,297.3,147.1,1023,2018,4,25,20,16,19.091,-0.0141,0.5069,-0.3758,-0.7755
-0.155,0.603,-0.946,-153.4,233.9,172.4,1023,2018,4,25,20,16,19.112,-0.0489,0.5384,-0.3982,-0.7409
-0.128,0.527,-1.026,-126,114.7,189.9,1023,2018,4,25,20,16,19.116,-0.0788,0.5671,-0.4035,-0.7136
0.068,0.613,-1.043,-89.4,-3.8,181.6,1023,2018,4,25,20,16,19.152,-0.0998,0.5923,-0.3933,-0.6959
0.283,0.773,-1.024,-57.2,-197.8,168.4,0,2018,4,25,20,16,19.173,-0.1054,0.6144,-0.3638,-0.692
0.44,0.469,-0.815,-48.2,-299.5,124.9,0,2018,4,25,20,16,19.177,-0.0912,0.6342,-0.316,-0.6996
0.6,0.454,-0.795,-36.6,-228.9,68.1,0,2018,4,25,20,16,19.191,-0.0702,0.6483,-0.2727,-0.7073
0.907,0.758,-1.036,1.8,-135.3,22.1,0,2018,4,25,20,16,19.229,-0.0544,0.6544,-0.246,-0.7128
0.851,0.446,-1.025,51.1,-65,-8.7,0,2018,4,25,20,16,19.25,-0.0454,0.6522,-0.2331,-0.7198
0.574,0.074,-0.689,91.7,-24.1,-50.1,0,2018,4,25,20,16,19.254,-0.0397,0.6418,-0.2307,-0.7301
0.311,-0.153,-0.387,107.8,25.1,-93.3,0,2018,4,25,20,16,19.293,-0.0346,0.6257,-0.2381,-0.7419
0.154,-0.075,-0.363,111.5,75.4,-132.7,0,2018,4,25,20,16,19.313,-0.03,0.6061,-0.2567,-0.7521
-0.062,0.025,-0.371,110,97.8,-161.6,0,2018,4,25,20,16,19.317,-0.0248,0.584,-0.2834,-0.7602
-0.238,0.082,-0.247,106.3,128,-177.6,0,2018,4,25,20,16,19.336,-0.0189,0.5601,-0.3151,-0.7658
-0.399,0.094,-0.277,83.5,183.4,-179.2,0,2018,4,25,20,16,19.357,-0.0152,0.5365,-0.3527,-0.7664
-0.425,0.192,-0.437,70,232.3,-178.5,0,2018,4,25,20,16,19.395,-0.0156,0.5141,-0.3973,-0.7599
-0.46,0.468,-0.535,73.7,210.7,-160,0,2018,4,25,20,16,19.399,-0.0185,0.4916,-0.4422,-0.7498
-0.506,0.626,-0.541,90.1,134.8,-123.9,0,2018,4,25,20,16,19.415,-0.021,0.4689,-0.4764,-0.7434
-0.542,0.592,-0.554,105.9,55.6,-77.4,0,2018,4,25,20,16,19.436,-0.0236,0.4473,-0.4955,-0.7441
-0.628,0.404,-0.51,118.8,35.7,-38,0,2018,4,25,20,16,19.455,-0.0294,0.4274,-0.5048,-0.7493
-0.651,0.529,-0.509,124.2,-7.2,1.7,0,2018,4,25,20,16,19.494,-0.0394,0.4098,-0.5081,-0.7565
-0.633,0.343,-0.517,131.7,-121.8,33.2,0,2018,4,25,20,16,19.515,-0.0484,0.3949,-0.4963,-0.7715
-0.779,-0.384,-0.188,116.5,-163.2,32.9,0,2018,4,25,20,16,19.519,-0.0542,0.382,-0.4724,-0.7923
-0.63,-1.597,0.193,69.6,-103.7,-20.9,0,2018,4,25,20,16,19.537,-0.0538,0.3707,-0.451,-0.81
-0.409,-0.888,-0.079,32.3,-12.8,-91.5,0,2018,4,25,20,16,19.556,-0.0456,0.3594,-0.4485,-0.817
-0.277,0.08,-0.286,15,-116,-122.1,0,2018,4,25,20,16,19.597,-0.0281,0.3478,-0.4464,-0.8239
-0.208,0.169,-0.751,14,-134.6,-140.1,0,2018,4,25,20,16,19.601,-0.0013,0.3363,-0.4341,-0.8356
-0.257,1.178,-0.807,35.8,-115.2,-116.9,1023,2018,4,25,20,16,19.617,0.0231,0.3224,-0.4241,-0.8458
-0.188,1.786,-0.883,50.9,-60.9,-30.4,1023,2018,4,25,20,16,19.636,0.0363,0.3097,-0.4146,-0.8548
-0.069,1.573,-0.496,49.7,27.4,62.2,1023,2018,4,25,20,16,19.656,0.0302,0.3032,-0.4128,-0.8582
-0.117,0.829,0.013,15.4,40.4,107.4,1023,2018,4,25,20,16,19.676,0.0123,0.3047,-0.4151,-0.8571
-0.175,0.278,0.073,-22.3,59.3,123.8,1023,2018,4,25,20,16,19.714,-0.0081,0.3141,-0.4163,-0.8531
-0.254,-0.461,-0.221,-50,102,100.3,1023,2018,4,25,20,16,19.735,-0.0269,0.328,-0.4219,-0.8447
-0.165,-1.012,-0.579,-45.4,80.9,21.8,1023,2018,4,25,20,16,19.739,-0.0381,0.3392,-0.4335,-0.8339
0.046,-0.811,-0.785,-17.3,22.7,-60.3,0,2018,4,25,20,16,19.757,-0.0352,0.3419,-0.4421,-0.8284
-0.155,0.084,-0.667,5.3,-72.6,-102.3,0,2018,4,25,20,16,19.796,-0.0213,0.3357,-0.4438,-0.8305
-0.222,0.072,-0.626,16.7,-102.1,-124.5,0,2018,4,25,20,16,19.814,0.0004,0.3255,-0.436,-0.8389
-0.27,0.728,-0.58,25.6,-83.7,-108.7,0,2018,4,25,20,16,19.819,0.0213,0.313,-0.4294,-0.8468
-0.269,1.451,-0.586,33.3,-66.1,-52.3,0,2018,4,25,20,16,19.839,0.0354,0.3019,-0.423,-0.8535
-0.205,1.647,-0.435,25.4,-2.3,44.9,0,2018,4,25,20,16,19.86,0.0353,0.297,-0.4179,-0.8577
-0.237,0.94,-0.454,13.6,17.3,111.9,0,2018,4,25,20,16,19.876,0.0205,0.3005,-0.4155,-0.8582
-0.274,-0.224,-0.15,2.4,65,111.4,0,2018,4,25,20,16,19.897,0.0006,0.3077,-0.4145,-0.8564
-0.23,-0.305,-0.042,-15.9,78.6,80.8,0,2018,4,25,20,16,19.917,-0.0177,0.3155,-0.4214,-0.8499
-0.217,-0.525,-0.261,-35.9,27.2,38.7,0,2018,4,25,20,16,19.955,-0.0276,0.324,-0.4263,-0.844
-0.078,-0.25,-0.626,-27.2,-49.3,-8.5,0,2018,4,25,20,16,19.976,-0.0262,0.3299,-0.4236,-0.8432
-0.184,0.318,-0.466,-15,-99.7,-28.9,0,2018,4,25,20,16,19.979,-0.017,0.3315,-0.4138,-0.8476
-0.282,0.39,-0.425,-17.1,-139.9,-24.2,0,2018,4,25,20,16,19.998,-0.0047,0.3321,-0.3967,-0.8557
-0.315,0.077,-0.395,-27.1,-80.5,-18.8,0,2018,4,25,20,16,20.02,0.0069,0.3338,-0.3799,-0.8626
-0.335,0.167,-0.229,-53.2,55.1,-3.8,0,2018,4,25,20,16,20.058,0.0118,0.339,-0.3791,-0.8608
-0.323,0.634,-0.161,-86.5,133.9,24.6,0,2018,4,25,20,16,20.079,0.0087,0.3504,-0.3941,-0.8495
-0.27,0.63,-0.241,-117.4,125.7,64.7,0,2018,4,25,20,16,20.083,0.001,0.369,-0.4104,-0.8338
-0.201,0.302,-0.41,-137,134.2,88.3,0,2018,4,25,20,16,20.097,-0.0093,0.3931,-0.4236,-0.816
-0.109,0.362,-0.512,-146.4,153,99.3,0,2018,4,25,20,16,20.119,-0.0222,0.4199,-0.4377,-0.7946
-0.001,0.864,-0.638,-141.2,101.5,121.3,0,2018,4,25,20,16,20.139,-0.0362,0.4475,-0.4486,-0.7727
0.057,1.055,-0.864,-122.6,-60.8,131.3,0,2018,4,25,20,16,20.175,-0.045,0.4751,-0.4423,-0.7592
0.317,1.136,-1.118,-86.5,-269.7,98.3,0,2018,4,25,20,16,20.197,-0.038,0.4991,-0.4106,-0.7621
0.268,0.748,-0.813,-51.7,-423.3,64.9,0,2018,4,25,20,16,20.201,-0.0121,0.515,-0.3545,-0.7803
0.116,0.631,-0.607,-47.3,-340.7,47.1,1023,2018,4,25,20,16,20.221,0.0192,0.5242,-0.2946,-0.7987
0.268,0.429,-0.967,-31.3,-90.7,54.1,1023,2018,4,25,20,16,20.24,0.034,0.532,-0.2591,-0.8053
0.195,0.478,-0.974,19.5,113,49.2,1023,2018,4,25,20,16,20.28,0.024,0.5351,-0.2583,-0.8039
0.1,0.408,-0.712,59.9,171.1,39.4,1023,2018,4,25,20,16,20.301,0.0016,0.5315,-0.2757,-0.8008
-0.001,0.315,-0.508,81.2,164.5,31.6,1023,2018,4,25,20,16,20.305,-0.0225,0.5229,-0.296,-0.7989
-0.079,0.109,-0.423,92.6,157.8,15.2,1023,2018,4,25,20,16,20.341,-0.0448,0.511,-0.3156,-0.7982
-0.114,0.127,-0.437,102.5,147.5,-7.1,1023,2018,4,25,20,16,20.345,-0.0645,0.4961,-0.3359,-0.7979
-0.177,0.272,-0.558,117.5,100.1,-21.2,0,2018,4,25,20,16,20.36,-0.0796,0.4782,-0.3531,-0.8001
-0.23,0.157,-0.434,118.9,33.9,-35.5,0,2018,4,25,20,16,20.399,-0.0884,0.4587,-0.3628,-0.8062
-0.19,0.403,-0.017,109.5,-72.7,-43.5,0,2018,4,25,20,16,20.42,-0.089,0.4399,-0.3625,-0.8167
-0.256,0.014,0.082,79.7,-151.5,-43,0,2018,4,25,20,16,20.424,-0.079,0.4253,-0.3459,-0.8325
-0.289,-0.208,-0.132,52.3,-67.4,-55.8,0,2018,4,25,20,16,20.442,-0.0674,0.4146,-0.3322,-0.8444
-0.264,0.071,-0.239,32.9,-45.8,-69.7,0,2018,4,25,20,16,20.482,-0.0569,0.4051,-0.3286,-0.8512
-0.278,0.058,-0.476,24.8,-59.5,-81.5,0,2018,4,25,20,16,20.502,-0.0433,0.3969,-0.3258,-0.8569
-0.173,-0.198,-1.158,48.6,43.6,-101,0,2018,4,25,20,16,20.506,-0.0305,0.3869,-0.329,-0.8608
-0.183,0.514,-0.832,74.7,62.9,-111.9,0,2018,4,25,20,16,20.524,-0.0226,0.3706,-0.3465,-0.8613
-0.175,0.662,-0.651,77.2,-3,-103.8,0,2018,4,25,20,16,20.563,-0.0129,0.3524,-0.3575,-0.8647
-0.198,0.412,-0.408,76.5,-63.1,-99.1,0,2018,4,25,20,16,20.567,-0.0002,0.3343,-0.3573,-0.872
-0.298,-0.165,0.804,26.9,5.1,-103,0,2018,4,25,20,16,20.582,0.0142,0.3191,-0.3554,-0.8784
-0.252,0.746,-0.03,-29.1,32,-87.6,0,2018,4,25,20,16,20.602,0.0274,0.3143,-0.367,-0.875
-0.283,0.611,-0.619,-18.3,-14.8,-73.5,0,2018,4,25,20,16,20.622,0.0409,0.3131,-0.372,-0.8728
-0.299,0.6,-0.58,-3,-41,-58.6,0,2018,4,25,20,16,20.66,0.0531,0.31,-0.3711,-0.8736
-0.299,0.615,-0.461,10.6,-87.1,-42.7,0,2018,4,25,20,16,20.682,0.0639,0.3056,-0.3641,-0.8774
-0.311,0.551,-0.429,14.8,-128.8,-25.5,0,2018,4,25,20,16,20.686,0.0742,0.2999,-0.3488,-0.8847
-0.291,0.551,-0.492,15.6,-169.9,-11.6,0,2018,4,25,20,16,20.705,0.0839,0.2944,-0.3269,-0.894
-0.232,0.069,-0.659,32.7,-170.3,-8,0,2018,4,25,20,16,20.723,0.0927,0.2876,-0.2998,-0.9048
-0.362,0.228,-0.409,47.9,-140.6,-11.8,0,2018,4,25,20,16,20.761,0.0997,0.2778,-0.2771,-0.9143
-0.371,0.465,-0.167,40.2,-154,-9.9,0,2018,4,25,20,16,20.765,0.1063,0.2675,-0.2555,-0.9229
-0.415,0.868,0.052,15.3,-229.8,3.5,0,2018,4,25,20,16,20.781,0.1144,0.2592,-0.2255,-0.9321
-0.435,0.516,-0.135,-18.8,-254.8,20,0,2018,4,25,20,16,20.804,0.1235,0.2549,-0.1838,-0.9412
-0.399,0.209,-0.172,-51.3,-225.9,25.3,1023,2018,4,25,20,16,20.823,0.1313,0.256,-0.1416,-0.9471
-0.339,0.173,0.039,-76,-157.9,14.1,1023,2018,4,25,20,16,20.844,0.138,0.2627,-0.1077,-0.9488
-0.296,0.279,0.088,-100.7,-138.4,-8.6,1023,2018,4,25,20,16,20.863,0.1458,0.274,-0.0816,-0.947
-0.257,0.237,-0.019,-119.1,-134.3,-31.3,1023,2018,4,25,20,16,20.903,0.1572,0.2885,-0.0571,-0.9427
-0.227,0.153,-0.134,-123.3,-109.3,-61.1,1023,2018,4,25,20,16,20.923,0.1724,0.3046,-0.0355,-0.936
-0.265,0.247,-0.14,-123,-49.3,-82.4,1023,2018,4,25,20,16,20.927,0.1889,0.322,-0.0231,-0.9274
-0.268,0.417,0.087,-126.2,-54.6,-102.5,1023,2018,4,25,20,16,20.946,0.2073,0.3398,-0.0165,-0.9171
-0.36,0.171,-0.088,-133.4,-21.5,-119.4,1023,2018,4,25,20,16,20.982,0.2281,0.3586,-0.0109,-0.905
-0.469,0.418,-0.18,-134.9,81.2,-124.7,0,2018,4,25,20,16,21.003,0.2457,0.3806,-0.0187,-0.8912
-0.503,0.385,-0.207,-143.8,188.8,-114.1,0,2018,4,25,20,16,21.008,0.2556,0.4074,-0.0415,-0.8757
-0.49,0.834,-0.276,-146.4,235.8,-89.9,0,2018,4,25,20,16,21.025,0.2558,0.4387,-0.0768,-0.8579
-0.341,1.109,-0.649,-129,159.8,-52.6,0,2018,4,25,20,16,21.044,0.253,0.467,-0.1057,-0.8406
-0.219,1.042,-0.592,-94.6,63.5,-18.5,0,2018,4,25,20,16,21.064,0.2508,0.4874,-0.1196,-0.8277
-0.342,0.659,-0.212,-80,33.9,-3.1,0,2018,4,25,20,16,21.101,0.251,0.5009,-0.1217,-0.8192
-0.349,0.579,-0.256,-85.5,113.9,14.2,0,2018,4,25,20,16,21.121,0.2454,0.5159,-0.1279,-0.8106
-0.169,0.938,-0.481,-74.9,177.8,38.1,0,2018,4,25,20,16,21.125,0.2295,0.5345,-0.1437,-0.8005
-0.026,0.991,-0.583,-44.6,199.7,60.6,0,2018,4,25,20,16,21.146,0.206,0.5515,-0.1628,-0.7917
-0.022,0.861,-0.508,-8,255,66.9,0,2018,4,25,20,16,21.166,0.1761,0.5643,-0.1864,-0.7847
-0.073,0.704,-0.544,23.5,373.6,60.8,0,2018,4,25,20,16,21.204,0.1355,0.574,-0.2233,-0.776
-0.052,0.929,-0.72,53.6,416.8,56.3,0,2018,4,25,20,16,21.225,0.0846,0.5791,-0.2732,-0.7634
0.035,0.936,-0.754,82.5,309.5,45,0,2018,4,25,20,16,21.229,0.037,0.5765,-0.3174,-0.7519
0.056,0.774,-0.673,108.9,183.7,28.9,0,2018,4,25,20,16,21.246,0.0027,0.5668,-0.3454,-0.7478
-0.015,0.594,-0.526,126.2,110,14.8,0,2018,4,25,20,16,21.282,-0.021,0.5524,-0.3612,-0.7509
-0.074,0.452,-0.453,133.4,108,4.4,0,2018,4,25,20,16,21.302,-0.0404,0.5352,-0.3734,-0.7565
-0.127,0.471,-0.356,127.3,106.4,-3.2,0,2018,4,25,20,16,21.309,-0.0591,0.5168,-0.3864,-0.7615
-0.058,0.589,-0.315,115.3,80.2,-8.8,0,2018,4,25,20,16,21.325,-0.0752,0.4994,-0.3986,-0.7655
-0.064,0.388,-0.41,117.2,53.7,-17.5,0,2018,4,25,20,16,21.362,-0.087,0.482,-0.4065,-0.7712
-0.131,0.196,-0.45,112.2,45.3,-34.3,0,2018,4,25,20,16,21.383,-0.0958,0.4637,-0.4135,-0.7776
-0.121,0.258,-0.365,108.3,39,-45.8,0,2018,4,25,20,16,21.387,-0.1018,0.4449,-0.4212,-0.7837
-0.142,0.29,-0.302,97.7,-22.1,-50.1,0,2018,4,25,20,16,21.424,-0.1035,0.4271,-0.4242,-0.7917
-0.09,0.216,-0.317,87.9,-93.5,-54.2,0,2018,4,25,20,16,21.445,-0.0988,0.4114,-0.4182,-0.8037
-0.042,0.75,-0.152,85.7,-240.9,-47.1,1023,2018,4,25,20,16,21.449,-0.0871,0.3981,-0.3992,-0.8212
-0.027,-0.506,-0.514,60.9,-269.3,-32.6,1023,2018,4,25,20,16,21.464,-0.066,0.3891,-0.3574,-0.8464
-0.118,-0.218,-0.468,50.8,-54.8,-59.3,1023,2018,4,25,20,16,21.484,-0.0525,0.3795,-0.338,-0.8596
-0.057,0.462,-0.488,48.7,-43.9,-67.2,1023,2018,4,25,20,16,21.514,-0.0434,0.3687,-0.3372,-0.8651
-0.146,0.188,-0.325,47,-95.3,-68.5,1023,2018,4,25,20,16,21.536,-0.0311,0.3578,-0.3294,-0.8731
-0.469,-0.178,0.307,27.2,-86.5,-77,1023,2018,4,25,20,16,21.545,-0.0164,0.3479,-0.3185,-0.8815
-0.443,0.387,0.135,-15.1,-21.2,-83.5,1023,2018,4,25,20,16,21.581,-0.0016,0.3431,-0.3181,-0.8837
-0.377,0.453,-0.485,-12.6,-95.2,-75.7,0,2018,4,25,20,16,21.601,0.0151,0.3412,-0.3136,-0.8859
-0.38,0.478,-0.645,12,-172.1,-66.7,0,2018,4,25,20,16,21.607,0.0341,0.3368,-0.2966,-0.8929
-0.355,0.267,-0.751,36.9,-194.3,-60.9,0,2018,4,25,20,16,21.644,0.0538,0.3283,-0.2709,-0.9032
-0.48,0.128,-0.587,50,-140.5,-57.1,0,2018,4,25,20,16,21.665,0.0708,0.3166,-0.2476,-0.9128
-0.591,0.619,-0.219,39.1,-145.1,-40.6,0,2018,4,25,20,16,21.666,0.084,0.3053,-0.23,-0.9201
-0.676,0.948,0.254,1,-277.2,-13.8,0,2018,4,25,20,16,21.702,0.0982,0.2974,-0.1981,-0.9287
-0.658,0.049,0.032,-53,-331.7,-8.9,0,2018,4,25,20,16,21.722,0.1174,0.2957,-0.1448,-0.9368
-0.42,0.414,-0.045,-115.5,-58.2,-19.2,0,2018,4,25,20,16,21.726,0.1453,0.3163,-0.0835,-0.9337
-0.474,0.87,0.001,-142.9,-24.8,-1.9,0,2018,4,25,20,16,21.762,0.1507,0.3363,-0.0756,-0.9265
-0.462,0.694,-0.131,-165.2,-70.4,13.8,0,2018,4,25,20,16,21.781,0.1545,0.3601,-0.063,-0.9178
-0.356,0.46,-0.264,-173.1,-72.7,15.8,0,2018,4,25,20,16,21.787,0.1582,0.3854,-0.0456,-0.9079
-0.23,0.317,-0.286,-176.6,-65.5,1.2,0,2018,4,25,20,16,21.823,0.1629,0.411,-0.0288,-0.8964
-0.154,0.361,-0.278,-175.8,-10.2,-14.9,0,2018,4,25,20,16,21.845,0.1674,0.4374,-0.0186,-0.8833
-0.169,0.396,-0.258,-173.9,21.5,-28.2,0,2018,4,25,20,16,21.847,0.1707,0.4644,-0.0164,-0.8688
-0.153,0.524,-0.275,-166.9,63.3,-35,0,2018,4,25,20,16,21.882,0.1725,0.4912,-0.0204,-0.8534
-0.129,0.708,-0.237,-156,72.6,-33.2,0,2018,4,25,20,16,21.903,0.1722,0.5169,-0.029,-0.838
-0.16,0.669,-0.295,-148.5,101.9,-25.7,0,2018,4,25,20,16,21.909,0.1696,0.5412,-0.0393,-0.8226
-0.119,0.624,-0.378,-140.7,163.8,-17.2,0,2018,4,25,20,16,21.928,0.1608,0.5656,-0.0561,-0.8068
-0.053,0.899,-0.308,-111.6,142.3,-13.4,0,2018,4,25,20,16,21.949,0.148,0.5875,-0.077,-0.7918
-0.098,1.035,0.005,-94.2,-10.2,-7.9,0,2018,4,25,20,16,21.968,0.1433,0.603,-0.0855,-0.78
-0.066,0.584,0.027,-92.9,-120.4,-21.1,0,2018,4,25,20,16,21.988,0.1549,0.6133,-0.0738,-0.7709
-0.08,0.549,0.072,-94.9,-129.1,-39.7,0,2018,4,25,20,16,22.022,0.1735,0.6219,-0.0577,-0.7613
-0.156,0.483,-0.076,-97.1,-61.2,-51.1,1023,2018,4,25,20,16,22.043,0.1921,0.6309,-0.046,-0.7502
-0.161,0.976,-0.144,-92.3,35.8,-25.2,1023,2018,4,25,20,16,22.048,0.1986,0.6428,-0.0465,-0.7382
-0.243,1.271,-0.226,-85.4,79,34.6,1023,2018,4,25,20,16,22.083,0.192,0.6563,-0.0508,-0.7278
-0.306,1.346,-0.298,-73.5,99,112.2,1023,2018,4,25,20,16,22.103,0.1726,0.67,-0.0511,-0.7201
-0.306,1.324,-0.279,-55.4,107,184,1023,2018,4,25,20,16,22.112,0.1419,0.6823,-0.0445,-0.7157
-0.339,1.195,-0.156,-33.9,104.3,241.8,1023,2018,4,25,20,16,22.134,0.1028,0.6914,-0.0307,-0.7143
-0.435,0.96,-0.122,-12.7,127.1,286.8,1023,2018,4,25,20,16,22.152,0.0557,0.6968,-0.0123,-0.7149
-0.485,0.842,-0.247,9.3,149.3,319.4,1023,2018,4,25,20,16,22.189,0.0004,0.6978,0.0072,-0.7162
-0.361,0.88,-0.415,39.4,121.1,329.9,0,2018,4,25,20,16,22.192,-0.0574,0.693,0.0293,-0.718
