time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,10,15,58,28.83,0.0299,-0.0026,0.9716,-0.2345,-0.5,-0.4,0,0.001,0,0.007,0
2018,5,10,15,58,28.835,0.0299,-0.0026,0.9716,-0.2345,0,0,0,0,0.001,0.005,0
2018,5,10,15,58,28.853,0.0299,-0.0026,0.9716,-0.2345,0,0,0,-0.001,0,0.007,0
2018,5,10,15,58,28.871,0.0299,-0.0026,0.9716,-0.2345,0,0,0,0.001,0.003,0,0
2018,5,10,15,58,28.912,0.0299,-0.0026,0.9716,-0.2345,0,0,0,0,0,0.001,0
2018,5,10,15,58,28.931,0.0299,-0.0026,0.9716,-0.2345,0,0,0,0,0.002,-0.002,0
2018,5,10,15,58,28.936,0.0299,-0.0026,0.9716,-0.2345,0,0,0,0,0,0.004,0
2018,5,10,15,58,28.95,0.0299,-0.0026,0.9716,-0.2345,0,0,0,-0.001,0.003,0,0
2018,5,10,15,58,28.988,0.0298,-0.0026,0.9716,-0.2344,0,0,0,0,0.003,0.002,0
2018,5,10,15,58,29.008,0.0298,-0.0026,0.9716,-0.2344,0,0,0,-0.002,0.003,0.005,0
2018,5,10,15,58,29.012,0.0298,-0.0026,0.9716,-0.2345,0.6,0.1,-0.2,-0.003,-0.003,0.003,0
2018,5,10,15,58,29.051,0.0298,-0.0026,0.9716,-0.2346,0.5,0.2,-0.3,0,0,0.001,0
2018,5,10,15,58,29.072,0.0299,-0.0025,0.9715,-0.2347,0,0,0,0.001,0,0.002,0
2018,5,10,15,58,29.076,0.0299,-0.0025,0.9715,-0.2347,0,0,0,0,0,0.005,1023
2018,5,10,15,58,29.093,0.0299,-0.0025,0.9715,-0.2347,0,0,0,0.001,0.004,0,1023
2018,5,10,15,58,29.114,0.0299,-0.0025,0.9715,-0.2347,0,0,0,0,0.003,0.002,1023
2018,5,10,15,58,29.133,0.0299,-0.0025,0.9715,-0.2347,0,0,0,0,0.003,0.001,1023
2018,5,10,15,58,29.171,0.0299,-0.0025,0.9715,-0.2347,0,0,0,0,0.001,0,1023
2018,5,10,15,58,29.192,0.0299,-0.0025,0.9715,-0.2347,0.5,-0.1,-0.1,0.001,0.002,0.003,1023
2018,5,10,15,58,29.196,0.0299,-0.0025,0.9715,-0.2347,0.5,0,0,0,0.001,0.01,1023
2018,5,10,15,58,29.234,0.0299,-0.0025,0.9715,-0.2347,0,0,0,0,0,0.003,1023
2018,5,10,15,58,29.238,0.0299,-0.0025,0.9715,-0.2347,-0.5,-0.3,0,-0.001,0.002,0.003,1023
2018,5,10,15,58,29.254,0.0298,-0.0025,0.9716,-0.2346,-0.6,-0.5,0,-0.001,0.002,0.001,1023
2018,5,10,15,58,29.275,0.0297,-0.0025,0.9716,-0.2345,-0.5,-0.3,0,0,0,0.002,1023
2018,5,10,15,58,29.294,0.0297,-0.0025,0.9716,-0.2345,0,0,0,0,0.002,0,1023
2018,5,10,15,58,29.333,0.0297,-0.0025,0.9716,-0.2345,0.5,0,0,-0.001,0.002,0,1023
2018,5,10,15,58,29.353,0.0297,-0.0024,0.9716,-0.2345,0.5,0,-0.1,0.001,-0.001,0.006,1023
2018,5,10,15,58,29.357,0.0297,-0.0024,0.9716,-0.2346,0,0,0,0,0,0.004,1023
2018,5,10,15,58,29.378,0.0297,-0.0024,0.9716,-0.2346,0,0,0,-0.002,0.001,0.002,1023
2018,5,10,15,58,29.398,0.0297,-0.0024,0.9716,-0.2345,-0.8,-0.2,0,0.001,0.003,0.002,1023
2018,5,10,15,58,29.434,0.0297,-0.0024,0.9716,-0.2343,-0.7,-0.2,-0.1,-0.001,0.002,0,1023
2018,5,10,15,58,29.454,0.0296,-0.0024,0.9717,-0.2343,0,0,0,-0.002,0,0,1023
2018,5,10,15,58,29.459,0.0296,-0.0024,0.9717,-0.2343,0,0,0,-0.001,0.001,0.004,1023
2018,5,10,15,58,29.498,0.0296,-0.0024,0.9717,-0.2343,0,0,0,-0.004,0.001,0.005,0
2018,5,10,15,58,29.516,0.0296,-0.0024,0.9717,-0.2343,0,0,0,0.002,0.001,0.003,0
2018,5,10,15,58,29.52,0.0296,-0.0024,0.9717,-0.2343,0,0,0,0.001,0.001,0.006,0
2018,5,10,15,58,29.536,0.0296,-0.0024,0.9717,-0.2343,-0.5,-0.1,0,0,0,0.004,0
2018,5,10,15,58,29.574,0.0296,-0.0024,0.9717,-0.2341,-0.7,-0.2,-0.1,0,0.003,0.004,0
2018,5,10,15,58,29.595,0.0296,-0.0023,0.9717,-0.2341,0,0,0,0,0.001,0.002,0
2018,5,10,15,58,29.599,0.0296,-0.0023,0.9717,-0.2341,0,0,0,0,0.001,0.001,0
2018,5,10,15,58,29.618,0.0296,-0.0023,0.9717,-0.2341,0,0,0,0,0.002,0.006,0
2018,5,10,15,58,29.639,0.0296,-0.0023,0.9717,-0.2341,0,0,0,0,0,0.005,0
2018,5,10,15,58,29.675,0.0296,-0.0023,0.9717,-0.2341,0,0,0,-0.002,0,0.003,0
2018,5,10,15,58,29.696,0.0296,-0.0023,0.9717,-0.2341,0,0,0,-0.002,0.002,0.002,0
2018,5,10,15,58,29.701,0.0296,-0.0023,0.9717,-0.2341,0,0,0,0,0.001,0.008,0
2018,5,10,15,58,29.722,0.0296,-0.0023,0.9717,-0.2341,0,0,0,0,0.002,0,0
2018,5,10,15,58,29.741,0.0296,-0.0023,0.9717,-0.2341,0,0,0,-0.001,0.002,0,0
2018,5,10,15,58,29.757,0.0296,-0.0023,0.9717,-0.234,0,0,0,0.004,0.001,0,0
2018,5,10,15,58,29.794,0.0296,-0.0023,0.9717,-0.234,0,0,0,0,0.001,0.001,0
2018,5,10,15,58,29.816,0.0296,-0.0023,0.9717,-0.234,0,-0.5,0,-0.001,0.002,0.003,0
2018,5,10,15,58,29.82,0.0296,-0.0023,0.9717,-0.234,0,0,0,-0.001,0.002,-0.003,0
2018,5,10,15,58,29.838,0.0296,-0.0023,0.9717,-0.234,0.5,0.2,-0.3,-0.003,0,0.002,0
2018,5,10,15,58,29.873,0.0296,-0.0023,0.9717,-0.234,0,0,0,0,0.001,0.004,0
2018,5,10,15,58,29.893,0.0296,-0.0023,0.9717,-0.2341,0,0,0,-0.001,0.001,0.007,0
2018,5,10,15,58,29.9,0.0296,-0.0023,0.9717,-0.2341,0,0,0,0.001,0.002,0,0
2018,5,10,15,58,29.92,0.0296,-0.0023,0.9717,-0.234,0,0,0,0.003,0.002,0.005,0
2018,5,10,15,58,29.941,0.0296,-0.0023,0.9717,-0.234,0,0,0,0,0.001,0,0
2018,5,10,15,58,29.96,0.0296,-0.0023,0.9717,-0.234,0,0,0,0,0.004,0.002,1023
2018,5,10,15,58,29.979,0.0296,-0.0023,0.9717,-0.234,0,0,0,0,0.001,0.001,1023
2018,5,10,15,58,30.016,0.0296,-0.0023,0.9717,-0.234,0,0,0,0.002,0.002,0.002,1023
2018,5,10,15,58,30.037,0.0296,-0.0023,0.9717,-0.234,0,0,0,0,0.001,0.006,1023
2018,5,10,15,58,30.041,0.0296,-0.0023,0.9717,-0.234,0,0,0,0,0,0.004,1023
2018,5,10,15,58,30.079,0.0296,-0.0023,0.9717,-0.234,0,0,0,0,0.001,0.003,1023
2018,5,10,15,58,30.099,0.0296,-0.0023,0.9717,-0.234,-0.5,-0.4,0,-0.001,0.003,0.003,1023
2018,5,10,15,58,30.104,0.0295,-0.0023,0.9717,-0.2339,0,0,0,0.001,0.001,0,1023
2018,5,10,15,58,30.122,0.0295,-0.0023,0.9717,-0.2339,0,0,0,0,0,-0.001,1023
2018,5,10,15,58,30.141,0.0295,-0.0023,0.9717,-0.2339,0,0,0,0.001,0.001,-0.001,1023
2018,5,10,15,58,30.162,0.0295,-0.0023,0.9717,-0.2339,0.5,0,-0.1,-0.001,0,0,1023
2018,5,10,15,58,30.182,0.0295,-0.0023,0.9717,-0.234,0,0,0,0,0,0.004,1023
2018,5,10,15,58,30.222,0.0295,-0.0023,0.9717,-0.234,0,0,0,0.001,0.002,0.007,1023
2018,5,10,15,58,30.243,0.0295,-0.0023,0.9717,-0.2339,-0.6,-0.3,0,0,0.002,0.001,1023
2018,5,10,15,58,30.247,0.0295,-0.0022,0.9718,-0.2338,-0.6,-0.3,0,0,0.002,0.004,1023
2018,5,10,15,58,30.263,0.0295,-0.0022,0.9718,-0.2338,0,0,0,0.001,0.004,0.002,1023
2018,5,10,15,58,30.28,0.0295,-0.0022,0.9718,-0.2337,0,0,0,0,0.002,-0.001,1023
2018,5,10,15,58,30.317,0.0294,-0.0022,0.9718,-0.2338,0.6,0,0,0.001,0,0.006,1023
2018,5,10,15,58,30.338,0.0295,-0.0022,0.9718,-0.2338,0,0,0,0,0,0.004,1023
2018,5,10,15,58,30.342,0.0294,-0.0022,0.9718,-0.2338,0,0,0,0,0.002,0.001,1023
2018,5,10,15,58,30.38,0.0295,-0.0022,0.9718,-0.2338,0,0,0,0,0.001,0.003,1023
2018,5,10,15,58,30.4,0.0294,-0.0022,0.9718,-0.2337,-0.6,-0.2,0,0,0.002,0.002,1023
2018,5,10,15,58,30.405,0.0294,-0.0022,0.9718,-0.2336,0,0,0,0.001,0.004,0,0
2018,5,10,15,58,30.426,0.0294,-0.0022,0.9718,-0.2336,0,0,0,0,0.001,0.002,0
2018,5,10,15,58,30.445,0.0294,-0.0022,0.9718,-0.2337,0.6,-0.2,0,0.001,0,0.001,0
2018,5,10,15,58,30.465,0.0294,-0.0022,0.9718,-0.2337,0.5,0,0,-0.002,-0.001,0.004,0
2018,5,10,15,58,30.486,0.0294,-0.0022,0.9718,-0.2338,0,0,0,0.001,0.001,0.005,0
2018,5,10,15,58,30.522,0.0294,-0.0022,0.9718,-0.2338,0,0,0,0,-0.001,0.002,0
2018,5,10,15,58,30.543,0.0294,-0.0022,0.9718,-0.2338,0,0,0,0,0,0,0
2018,5,10,15,58,30.547,0.0294,-0.0022,0.9718,-0.2338,0,0,0,0,0,0.003,0
2018,5,10,15,58,30.563,0.0294,-0.0022,0.9718,-0.2338,0,0,0,-0.001,0,0.001,0
2018,5,10,15,58,30.603,0.0294,-0.0022,0.9718,-0.2338,0,0,0,-0.001,0,0.002,0
2018,5,10,15,58,30.623,0.0294,-0.0021,0.9718,-0.2338,0,0,0,0,0,0,0
2018,5,10,15,58,30.627,0.0294,-0.0021,0.9718,-0.2338,0.2,-0.5,0.2,0,0.003,0.003,0
2018,5,10,15,58,30.646,0.0294,-0.0021,0.9718,-0.2338,0,0,0,0,0.003,0.001,0
2018,5,10,15,58,30.667,0.0294,-0.0021,0.9718,-0.2338,0.6,0,0,-0.002,0,0.005,0
2018,5,10,15,58,30.687,0.0294,-0.0021,0.9718,-0.2338,0,0,0,0,0,0.003,0
2018,5,10,15,58,30.725,0.0294,-0.0021,0.9718,-0.2339,0,0,0,-0.001,0,-0.003,0
2018,5,10,15,58,30.746,0.0294,-0.0021,0.9718,-0.2339,0,0,0,-0.002,0.001,0.006,0
2018,5,10,15,58,30.75,0.0294,-0.0021,0.9718,-0.2339,0,0,0,0.003,0.002,0.002,0
2018,5,10,15,58,30.764,0.0294,-0.0021,0.9718,-0.2338,0,0,0,0.002,0.001,0.002,0
2018,5,10,15,58,30.802,0.0294,-0.0021,0.9718,-0.2338,0,0,0,0.002,0.001,-0.002,0
2018,5,10,15,58,30.822,0.0294,-0.0021,0.9718,-0.2338,0.5,-0.1,-0.1,0.002,0,0,1023
2018,5,10,15,58,30.826,0.0294,-0.0021,0.9718,-0.2339,0.5,0,0,0.001,0,-0.003,1023
2018,5,10,15,58,30.864,0.0294,-0.0021,0.9717,-0.2339,0.5,0,0,-0.001,0,0.004,1023
2018,5,10,15,58,30.887,0.0294,-0.0021,0.9717,-0.234,0,0,0,0,0,0.002,1023
2018,5,10,15,58,30.891,0.0294,-0.0021,0.9717,-0.2341,0,0,0,0.001,0,0.005,1023
2018,5,10,15,58,30.909,0.0294,-0.0021,0.9717,-0.2341,0,0,0,0,0.002,0.005,1023
2018,5,10,15,58,30.928,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0,0.001,1023
2018,5,10,15,58,30.949,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0.004,0.005,1023
2018,5,10,15,58,30.989,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,-0.002,0.004,1023
2018,5,10,15,58,31.008,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0.001,0.001,1023
2018,5,10,15,58,31.012,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0,-0.001,1023
2018,5,10,15,58,31.031,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0.003,0.005,1023
2018,5,10,15,58,31.046,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0.002,0.004,1023
2018,5,10,15,58,31.084,0.0294,-0.002,0.9717,-0.2341,-0.6,-0.4,0,0.001,0.002,0.001,1023
2018,5,10,15,58,31.104,0.0294,-0.002,0.9717,-0.234,0,0,0,0,0.001,0,1023
2018,5,10,15,58,31.107,0.0294,-0.002,0.9717,-0.234,0,0,0,0.002,0.003,0.002,1023
2018,5,10,15,58,31.147,0.0294,-0.002,0.9717,-0.234,0,0,0,0,0.003,0.003,1023
2018,5,10,15,58,31.167,0.0294,-0.002,0.9717,-0.2341,0.5,0,0,0,0,0.004,1023
2018,5,10,15,58,31.171,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0.001,0.003,1023
2018,5,10,15,58,31.191,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0.001,0.004,1023
2018,5,10,15,58,31.21,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0.001,0.003,1023
2018,5,10,15,58,31.232,0.0294,-0.002,0.9717,-0.2341,0,0,0,0.001,0.001,0,1023
2018,5,10,15,58,31.251,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0,0.001,0
2018,5,10,15,58,31.29,0.0294,-0.002,0.9717,-0.2341,0,0,0,0.002,0,0,0
2018,5,10,15,58,31.309,0.0294,-0.002,0.9717,-0.2341,0.5,0,0,0,0.001,0.005,0
2018,5,10,15,58,31.314,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0,0.002,0
2018,5,10,15,58,31.331,0.0294,-0.002,0.9717,-0.2341,0,0,0,-0.001,0.002,0.001,0
2018,5,10,15,58,31.351,0.0294,-0.002,0.9717,-0.2341,0,0,0,0.001,0.001,-0.003,0
2018,5,10,15,58,31.371,0.0294,-0.002,0.9717,-0.2341,0,0,0,0.001,0.001,0.002,0
2018,5,10,15,58,31.39,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0,0,0
2018,5,10,15,58,31.413,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0.004,0.008,0
2018,5,10,15,58,31.433,0.0294,-0.002,0.9717,-0.2341,0,0,0,-0.002,0.001,0.001,0
2018,5,10,15,58,31.454,0.0294,-0.002,0.9717,-0.2341,0,0,0,0,0,0.004,0
2018,5,10,15,58,31.473,0.0294,-0.002,0.9717,-0.2342,0,0,0,0,0.002,0.006,0
2018,5,10,15,58,31.494,0.0294,-0.002,0.9717,-0.2342,-0.3,-0.5,0,0,0.001,0.003,0
2018,5,10,15,58,31.533,0.0294,-0.002,0.9717,-0.2342,0,0,0,0,0.001,0.001,0
2018,5,10,15,58,31.553,0.0293,-0.002,0.9717,-0.2341,0,0,0,0,0.001,-0.002,0
2018,5,10,15,58,31.557,0.0293,-0.002,0.9717,-0.2342,0.8,0,0,-0.002,0.001,0.004,0
2018,5,10,15,58,31.57,0.0293,-0.0019,0.9716,-0.2344,0.6,0,-0.2,-0.003,0.001,0.001,0
2018,5,10,15,58,31.608,0.0293,-0.0019,0.9716,-0.2344,0,0,0,-0.003,0.001,0.002,0
2018,5,10,15,58,31.628,0.0293,-0.0019,0.9716,-0.2345,0,0,0,0.001,0.001,0.002,0
2018,5,10,15,58,31.632,0.0293,-0.0019,0.9716,-0.2345,0,0,0,0.001,0.002,0.003,0
2018,5,10,15,58,31.671,0.0293,-0.0019,0.9716,-0.2344,0,0,0,0,0.001,0,0
2018,5,10,15,58,31.691,0.0293,-0.0019,0.9716,-0.2344,0,0,0,0.001,0.003,0.003,1023
2018,5,10,15,58,31.695,0.0294,-0.0019,0.9716,-0.2344,0,0,0,0,0.001,0,1023
2018,5,10,15,58,31.714,0.0293,-0.0018,0.9716,-0.2344,0.8,-0.2,-0.1,0.001,0,0.002,1023
2018,5,10,15,58,31.734,0.0293,-0.0018,0.9716,-0.2345,0.8,-0.2,0,0,0.001,0.005,1023
2018,5,10,15,58,31.772,0.0293,-0.0018,0.9716,-0.2346,0.5,-0.1,-0.2,0,0.004,0.004,1023
2018,5,10,15,58,31.791,0.0293,-0.0018,0.9716,-0.2346,0,0,0,0,0,0.002,1023
2018,5,10,15,58,31.796,0.0293,-0.0018,0.9716,-0.2347,0,0,0,0,0.001,0.006,1023
2018,5,10,15,58,31.812,0.0293,-0.0018,0.9716,-0.2346,0,0,0,-0.001,0.003,0.003,1023
2018,5,10,15,58,31.832,0.0293,-0.0018,0.9716,-0.2346,0,0,0,0,0.002,-0.002,1023
2018,5,10,15,58,31.87,0.0293,-0.0018,0.9716,-0.2346,0,0,0,0,0,0.002,1023
2018,5,10,15,58,31.891,0.0293,-0.0018,0.9716,-0.2346,0,0,0,0,0,0.004,1023
2018,5,10,15,58,31.894,0.0293,-0.0018,0.9716,-0.2347,0,0,0,-0.002,0.003,0.003,1023
2018,5,10,15,58,31.931,0.0293,-0.0018,0.9716,-0.2347,0,0,0,0,0,0.005,1023
2018,5,10,15,58,31.952,0.0293,-0.0018,0.9716,-0.2347,0,0,0,0.001,0,0.007,1023
2018,5,10,15,58,31.967,0.0293,-0.0018,0.9716,-0.2347,0,0,0,0.001,0.002,-0.002,1023
2018,5,10,15,58,31.987,0.0293,-0.0018,0.9716,-0.2346,0,0,0,0,0.003,0.002,1023
2018,5,10,15,58,31.995,0.0293,-0.0018,0.9716,-0.2346,0,0,0,0,0.003,0,1023
2018,5,10,15,58,32.029,0.0293,-0.0018,0.9716,-0.2346,0,0,0,0,0.004,-0.001,1023
2018,5,10,15,58,32.049,0.0293,-0.0018,0.9716,-0.2346,0.5,0,0,-0.001,0.002,0.004,1023
2018,5,10,15,58,32.056,0.0293,-0.0017,0.9716,-0.2347,0,0,0,0.001,0.001,0.001,1023
2018,5,10,15,58,32.091,0.0293,-0.0017,0.9716,-0.2347,0,0,0,0,0.001,0.002,1023
2018,5,10,15,58,32.11,0.0293,-0.0017,0.9716,-0.2347,0,0,0,0,0.003,0.006,0
2018,5,10,15,58,32.113,0.0293,-0.0017,0.9716,-0.2346,0,0,0,0.001,0.002,0,0
2018,5,10,15,58,32.153,0.0293,-0.0017,0.9716,-0.2346,0,0,0,0,0.001,0.002,0
2018,5,10,15,58,32.174,0.0293,-0.0017,0.9716,-0.2346,0,0,0,0,0.002,0.004,0
2018,5,10,15,58,32.177,0.0293,-0.0017,0.9716,-0.2346,0,0,0,0,0.002,-0.002,0
2018,5,10,15,58,32.215,0.0293,-0.0017,0.9716,-0.2346,0,0,0,0.001,0.002,0.007,0
2018,5,10,15,58,32.235,0.0293,-0.0017,0.9716,-0.2346,0,0,0,0.001,0,0.002,0
2018,5,10,15,58,32.238,0.0294,-0.0012,0.9713,-0.2356,-0.6,-0.4,0,0,0.001,0.005,0
2018,5,10,15,58,32.275,0.0297,-0.0002,0.9709,-0.2374,0,0,0,0.002,0.002,0.004,0
2018,5,10,15,58,32.296,0.0299,0.0007,0.9705,-0.2392,0,0,0,0.001,0.002,0,0
2018,5,10,15,58,32.3,0.0301,0.0016,0.97,-0.2408,0,0,0,0.001,0,0.003,0
2018,5,10,15,58,32.338,0.0304,0.0025,0.9696,-0.2426,0,0,0,-0.001,-0.001,0,0
2018,5,10,15,58,32.342,0.0305,0.0034,0.9692,-0.2441,0,0,0,0.001,0.003,0,0
2018,5,10,15,58,32.358,0.0307,0.0043,0.9688,-0.2457,0,0,0,0,0.002,0.001,0
2018,5,10,15,58,32.396,0.0309,0.0051,0.9684,-0.2472,0,0,0,0,0.004,-0.001,0
2018,5,10,15,58,32.415,0.031,0.006,0.968,-0.2486,0,0,0,0.001,0,0,0
2018,5,10,15,58,32.42,0.0311,0.0069,0.9676,-0.2501,0.6,0.2,-0.2,0,0.003,0,0
2018,5,10,15,58,32.441,0.0313,0.0077,0.9672,-0.2516,0.7,0,-0.2,-0.001,0,0.006,0
2018,5,10,15,58,32.459,0.0314,0.0086,0.9669,-0.2529,0,0,0,-0.001,0.001,0.005,0
2018,5,10,15,58,32.497,0.0315,0.0093,0.9665,-0.2542,0,0,0,0,0.001,0,0
2018,5,10,15,58,32.517,0.0315,0.0101,0.9662,-0.2553,0,0,0,-0.001,0.003,0.005,0
2018,5,10,15,58,32.52,0.0316,0.0109,0.9659,-0.2564,0,0,0,0,0.004,-0.002,0
2018,5,10,15,58,32.559,0.0316,0.0116,0.9656,-0.2575,0,0,0,0,0.001,0.002,1023
2018,5,10,15,58,32.563,0.0316,0.0123,0.9653,-0.2586,0.5,0,0,0,0.003,0.002,1023
2018,5,10,15,58,32.58,0.0317,0.0131,0.965,-0.2597,0.8,0,-0.1,0,0.002,0.002,1023
2018,5,10,15,58,32.602,0.0316,0.0138,0.9647,-0.2607,0.6,0,0,0,0.002,0.008,1023
2018,5,10,15,58,32.621,0.0316,0.0144,0.9645,-0.2616,0,0,0,0.001,0.002,0.002,1023
2018,5,10,15,58,32.639,0.0316,0.0151,0.9642,-0.2625,0,0,0,0.002,0,0,1023
2018,5,10,15,58,32.66,0.0316,0.0158,0.964,-0.2633,-0.7,-0.2,0,0.002,0.003,0,1023
2018,5,10,15,58,32.699,0.0315,0.0164,0.9638,-0.264,0,0,0,0,0.001,0.001,1023
2018,5,10,15,58,32.719,0.0315,0.0171,0.9636,-0.2648,0,0,0,0,0.002,0.001,1023
2018,5,10,15,58,32.723,0.0315,0.0178,0.9633,-0.2656,0.5,-0.1,-0.2,0,0.004,0,1023
2018,5,10,15,58,32.76,0.0314,0.0185,0.9631,-0.2664,0.5,0,-0.1,0,0.002,0,1023
2018,5,10,15,58,32.779,0.0314,0.0191,0.9629,-0.2672,0,0,0,-0.001,0.002,0.005,1023
2018,5,10,15,58,32.785,0.0314,0.0198,0.9627,-0.2679,0,0,0,0.001,0.002,0.003,1023
2018,5,10,15,58,32.818,0.0313,0.0204,0.9625,-0.2685,-0.5,-0.2,0,0,0.003,-0.001,1023
2018,5,10,15,58,32.839,0.0313,0.0209,0.9623,-0.269,-0.5,-0.2,-0.2,-0.001,0.002,0.002,1023
