ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.129,0.405,-0.444,3.2,-12.4,22.2,1023,2018,5,10,16,17,16.183,0.4246,-0.5121,0.08,-0.7422
-0.124,0.393,-0.41,9.3,-25.4,30,1023,2018,5,10,16,17,16.206,0.4193,-0.5148,0.0796,-0.7434
-0.143,0.381,-0.348,14.7,-33.2,36.1,1023,2018,5,10,16,17,16.225,0.4121,-0.5191,0.0795,-0.7445
-0.187,0.363,-0.305,17.9,-36.6,45,0,2018,5,10,16,17,16.26,0.4034,-0.5245,0.0791,-0.7455
-0.26,0.362,-0.308,20.6,-40.2,58.6,0,2018,5,10,16,17,16.28,0.3931,-0.5305,0.0779,-0.7469
-0.341,0.373,-0.313,24.8,-48.5,75.8,0,2018,5,10,16,17,16.287,0.38,-0.5374,0.0757,-0.7489
-0.393,0.355,-0.283,30.6,-61.9,96.8,0,2018,5,10,16,17,16.306,0.3632,-0.5459,0.0729,-0.7514
-0.399,0.312,-0.217,36.5,-75.3,119.5,0,2018,5,10,16,17,16.343,0.3424,-0.556,0.0694,-0.7541
-0.336,0.267,-0.135,41.9,-86.1,138.8,0,2018,5,10,16,17,16.363,0.3178,-0.5674,0.0651,-0.7567
-0.235,0.217,-0.058,46.7,-92.6,152.4,0,2018,5,10,16,17,16.368,0.2898,-0.5797,0.06,-0.759
-0.133,0.14,0.035,48.7,-87.7,159.9,0,2018,5,10,16,17,16.407,0.2602,-0.592,0.0537,-0.7607
-0.09,0.04,0.111,47.3,-70.5,161.8,0,2018,5,10,16,17,16.411,0.2306,-0.6029,0.0449,-0.7623
-0.117,-0.035,0.148,43.4,-41.9,158,0,2018,5,10,16,17,16.427,0.2038,-0.6115,0.0335,-0.7637
-0.187,-0.068,0.134,39.2,-9.3,150.1,0,2018,5,10,16,17,16.444,0.1814,-0.6178,0.019,-0.7648
-0.315,-0.076,0.126,35.1,19.6,138.8,0,2018,5,10,16,17,16.464,0.1636,-0.6223,0.0016,-0.7654
-0.377,-0.035,0.115,28.4,29.8,123.3,0,2018,5,10,16,17,16.501,0.1495,-0.6254,-0.017,-0.7656
-0.289,0.029,0.105,21.7,6.4,105.2,0,2018,5,10,16,17,16.521,0.1367,-0.6273,-0.033,-0.7658
-0.19,0.055,0.071,17.3,-43.3,86,0,2018,5,10,16,17,16.527,0.1218,-0.6294,-0.0418,-0.7662
-0.098,0.02,0.05,14.2,-96.9,65.5,0,2018,5,10,16,17,16.548,0.1037,-0.6321,-0.041,-0.7667
-0.036,-0.036,0.043,11.4,-138.3,47.7,0,2018,5,10,16,17,16.568,0.0831,-0.6352,-0.0311,-0.7672
0.01,-0.121,0.056,6.8,-158.4,34.4,0,2018,5,10,16,17,16.608,0.0617,-0.6379,-0.0148,-0.7674
0.056,-0.2,0.033,0.8,-160,25.1,0,2018,5,10,16,17,16.628,0.0399,-0.6397,0.0033,-0.7675
0.096,-0.255,-0.003,-4.1,-147.4,20.6,0,2018,5,10,16,17,16.632,0.0196,-0.6403,0.0215,-0.7675
0.115,-0.269,-0.038,-7.9,-126.7,19.5,0,2018,5,10,16,17,16.646,0.0016,-0.6398,0.0377,-0.7675
0.112,-0.258,-0.052,-10.1,-102.9,21.9,0,2018,5,10,16,17,16.684,-0.0139,-0.6386,0.0507,-0.7676
0.109,-0.221,-0.059,-11.6,-83.6,26.5,1023,2018,5,10,16,17,16.705,-0.0275,-0.637,0.0603,-0.7679
0.142,-0.188,-0.079,-10.4,-77.6,32.5,1023,2018,5,10,16,17,16.709,-0.0404,-0.6354,0.0676,-0.7681
0.176,-0.178,-0.091,-7.2,-85.3,39.1,1023,2018,5,10,16,17,16.729,-0.0543,-0.6339,0.0744,-0.7678
0.202,-0.202,-0.09,-2.4,-97.5,45.3,1023,2018,5,10,16,17,16.749,-0.0702,-0.6329,0.0819,-0.7666
0.216,-0.232,-0.093,3.2,-108.8,51,1023,2018,5,10,16,17,16.768,-0.0881,-0.6322,0.0904,-0.7643
0.207,-0.275,-0.093,9.5,-114.9,56.1,1023,2018,5,10,16,17,16.789,-0.1076,-0.6321,0.0996,-0.7608
0.16,-0.331,-0.085,15.9,-109.8,61.3,1023,2018,5,10,16,17,16.81,-0.1276,-0.6325,0.1083,-0.7561
0.078,-0.423,-0.056,20.9,-87.5,66.1,1023,2018,5,10,16,17,16.829,-0.1467,-0.6339,0.1149,-0.7506
-0.019,-0.508,-0.015,24,-47.5,69.6,0,2018,5,10,16,17,16.868,-0.1626,-0.6364,0.1167,-0.7448
-0.164,-0.574,0.04,24.7,1,69.6,0,2018,5,10,16,17,16.888,-0.1737,-0.6404,0.1125,-0.7396
-0.245,-0.6,0.08,22.3,44.7,62,0,2018,5,10,16,17,16.892,-0.1789,-0.6454,0.1026,-0.7353
-0.196,-0.556,0.104,19.6,69.5,45.5,0,2018,5,10,16,17,16.907,-0.1787,-0.6509,0.0895,-0.7323
-0.103,-0.507,0.134,15.4,71.6,19.9,0,2018,5,10,16,17,16.947,-0.1745,-0.6559,0.077,-0.7303
-0.06,-0.463,0.162,9.8,62.1,-12.8,0,2018,5,10,16,17,16.965,-0.167,-0.6595,0.0685,-0.7296
-0.1,-0.416,0.198,1.6,52.4,-48.2,0,2018,5,10,16,17,16.969,-0.1564,-0.6615,0.0651,-0.7305
-0.195,-0.356,0.206,-8.4,43.5,-83.2,0,2018,5,10,16,17,17.01,-0.1424,-0.6615,0.0666,-0.7331
-0.338,-0.291,0.186,-19.7,32.5,-116.3,0,2018,5,10,16,17,17.015,-0.1252,-0.6594,0.073,-0.7376
-0.547,-0.222,0.173,-32.9,22.7,-147.1,0,2018,5,10,16,17,17.033,-0.1053,-0.6547,0.0842,-0.7437
-0.667,-0.113,0.167,-48.2,8.9,-174.7,0,2018,5,10,16,17,17.053,-0.0826,-0.6466,0.1003,-0.7515
-0.683,-0.001,0.146,-63.3,-10,-199.2,0,2018,5,10,16,17,17.073,-0.059,-0.6354,0.1207,-0.7603
-0.649,0.112,0.122,-76.2,-31.5,-220.9,0,2018,5,10,16,17,17.093,-0.0353,-0.6209,0.1454,-0.7693
-0.604,0.199,0.091,-85.7,-52.8,-237.7,0,2018,5,10,16,17,17.113,-0.0114,-0.6034,0.1752,-0.7778
-0.554,0.253,0.045,-91.7,-66.1,-248.4,0,2018,5,10,16,17,17.13,0.0124,-0.583,0.2088,-0.785
-0.517,0.305,0.005,-93.8,-67.7,-252.2,0,2018,5,10,16,17,17.165,0.0365,-0.5605,0.2436,-0.7906
-0.523,0.337,-0.045,-94.8,-54.7,-249.1,0,2018,5,10,16,17,17.186,0.061,-0.5365,0.2771,-0.7947
-0.518,0.376,-0.092,-96.1,-27.8,-238,0,2018,5,10,16,17,17.191,0.0864,-0.5113,0.3065,-0.7981
-0.501,0.42,-0.137,-98.2,9.1,-220.7,0,2018,5,10,16,17,17.211,0.1122,-0.4851,0.3294,-0.8021
-0.482,0.5,-0.182,-101.7,45.6,-197.9,0,2018,5,10,16,17,17.231,0.1383,-0.4581,0.3448,-0.8074
-0.462,0.583,-0.22,-106.5,73.6,-170.3,0,2018,5,10,16,17,17.269,0.1631,-0.4305,0.3532,-0.8143
-0.443,0.661,-0.264,-111.5,90,-138.3,1023,2018,5,10,16,17,17.291,0.1848,-0.4029,0.356,-0.8226
-0.417,0.737,-0.311,-115.9,89.6,-101.6,1023,2018,5,10,16,17,17.295,0.2016,-0.376,0.3549,-0.8317
-0.383,0.775,-0.372,-117.7,73.2,-62.7,1023,2018,5,10,16,17,17.315,0.212,-0.351,0.3524,-0.8411
-0.376,0.787,-0.406,-116.8,45.8,-21.2,1023,2018,5,10,16,17,17.335,0.2147,-0.3289,0.3506,-0.8501
-0.373,0.784,-0.439,-114.4,12.4,20,1023,2018,5,10,16,17,17.35,0.2093,-0.3106,0.3506,-0.8583
-0.374,0.785,-0.464,-110.4,-25.3,60.6,1023,2018,5,10,16,17,17.388,0.1958,-0.2965,0.3535,-0.8652
-0.372,0.789,-0.481,-104.5,-63.5,97.2,1023,2018,5,10,16,17,17.409,0.1747,-0.2867,0.3598,-0.8704
-0.363,0.764,-0.471,-97.5,-99.7,128.2,1023,2018,5,10,16,17,17.413,0.1468,-0.2809,0.3697,-0.8733
-0.349,0.719,-0.455,-89.5,-125.9,154.2,1023,2018,5,10,16,17,17.451,0.1133,-0.2786,0.3824,-0.8736
-0.327,0.675,-0.416,-81.1,-139.6,176.4,1023,2018,5,10,16,17,17.472,0.0757,-0.2792,0.3961,-0.8714
-0.313,0.64,-0.37,-74,-144.1,197.5,1023,2018,5,10,16,17,17.475,0.0349,-0.2821,0.4093,-0.8669
-0.323,0.609,-0.344,-69.6,-142.1,220.3,1023,2018,5,10,16,17,17.495,-0.0089,-0.2868,0.4207,-0.8605
-0.363,0.56,-0.34,-68.5,-136.6,247,1023,2018,5,10,16,17,17.514,-0.056,-0.2932,0.4294,-0.8523
-0.418,0.518,-0.35,-70.5,-132.4,277.2,0,2018,5,10,16,17,17.536,-0.1071,-0.3008,0.4346,-0.842
-0.496,0.479,-0.364,-74.8,-138.8,309.5,0,2018,5,10,16,17,17.555,-0.1626,-0.3095,0.4368,-0.8287
-0.619,0.443,-0.387,-80.4,-161.6,341.7,0,2018,5,10,16,17,17.575,-0.2234,-0.3183,0.4376,-0.8106
-0.781,0.385,-0.418,-87.9,-203.6,371.3,0,2018,5,10,16,17,17.594,-0.2899,-0.3258,0.439,-0.7854
-0.991,0.303,-0.481,-97.6,-263.2,393.5,0,2018,5,10,16,17,17.632,-0.3619,-0.3296,0.4431,-0.751
-1.205,0.181,-0.552,-111.8,-333,403.9,0,2018,5,10,16,17,17.635,-0.438,-0.3266,0.4508,-0.7058
-1.339,0.05,-0.682,-128.4,-404.9,397.7,0,2018,5,10,16,17,17.655,-0.5159,-0.3136,0.4619,-0.6496
-1.276,-0.029,-0.935,-138.9,-485.5,369.5,0,2018,5,10,16,17,17.673,-0.5917,-0.2875,0.4764,-0.5832
-1.096,-0.097,-1.101,-135.6,-558.9,317.6,0,2018,5,10,16,17,17.694,-0.6607,-0.246,0.4951,-0.5076
-0.865,-0.261,-0.978,-126.9,-580.2,253.3,0,2018,5,10,16,17,17.716,-0.7175,-0.1912,0.5152,-0.4279
-0.646,-0.412,-0.694,-124.1,-538.2,191.4,0,2018,5,10,16,17,17.756,-0.7597,-0.1302,0.531,-0.3517
-0.444,-0.434,-0.534,-117.5,-429.6,138.8,0,2018,5,10,16,17,17.775,-0.7888,-0.0731,0.5387,-0.2866
-0.322,-0.222,-0.596,-104,-303,102.4,0,2018,5,10,16,17,17.78,-0.8079,-0.0287,0.5387,-0.237
-0.262,-0.223,-0.71,-88.1,-178.5,78.9,0,2018,5,10,16,17,17.798,-0.8208,0.0003,0.534,-0.2022
-0.217,-0.274,-0.774,-72.9,-54.2,61.3,0,2018,5,10,16,17,17.818,-0.8305,0.0127,0.5263,-0.1817
-0.191,-0.259,-0.846,-58.1,48.8,50.9,0,2018,5,10,16,17,17.836,-0.8381,0.0094,0.5169,-0.1737
-0.125,-0.265,-0.89,-41.4,122.8,46.6,0,2018,5,10,16,17,17.855,-0.844,-0.0066,0.5069,-0.1746
-0.056,-0.209,-0.85,-24.5,155.8,47.9,0,2018,5,10,16,17,17.876,-0.8478,-0.0309,0.4975,-0.1805
-0.002,-0.136,-0.756,-8.3,145.3,53.9,0,2018,5,10,16,17,17.896,-0.8496,-0.0575,0.4899,-0.1863
0.042,-0.075,-0.66,8.1,100,61.1,0,2018,5,10,16,17,17.915,-0.85,-0.0809,0.4851,-0.1882
0.047,-0.08,-0.599,23.6,32.1,68,1023,2018,5,10,16,17,17.956,-0.8497,-0.0966,0.4844,-0.1839
0.026,-0.132,-0.571,38,-40,76,1023,2018,5,10,16,17,17.976,-0.8494,-0.1028,0.488,-0.1722
0.017,-0.196,-0.589,51,-102.4,86.6,1023,2018,5,10,16,17,17.98,-0.8492,-0.1001,0.4954,-0.1529
-0.003,-0.265,-0.599,61.1,-147.3,99.3,1023,2018,5,10,16,17,17.998,-0.8486,-0.0906,0.5053,-0.127
-0.015,-0.364,-0.571,66.8,-165,111.9,1023,2018,5,10,16,17,18.017,-0.8473,-0.0778,0.5164,-0.0961
0.008,-0.497,-0.473,70.2,-145.8,122.2,1023,2018,5,10,16,17,18.037,-0.8446,-0.0661,0.5273,-0.0635
-0.011,-0.637,-0.367,70.6,-96.3,127.8,0,2018,5,10,16,17,18.077,-0.8405,-0.0605,0.5373,-0.033
-0.042,-0.701,-0.313,73.7,-38.2,127,0,2018,5,10,16,17,18.097,-0.8348,-0.0635,0.5467,-0.0073
-0.125,-0.766,-0.234,81.6,16.4,118.7,0,2018,5,10,16,17,18.101,-0.8273,-0.0743,0.5565,0.0123
-0.237,-0.808,-0.098,90.7,61.8,102.4,0,2018,5,10,16,17,18.119,-0.8178,-0.0915,0.5675,0.0253
-0.358,-0.78,0.086,96.4,76.2,77.4,0,2018,5,10,16,17,18.139,-0.8066,-0.1106,0.5796,0.0325
-0.435,-0.82,0.256,94.5,69.7,44.6,0,2018,5,10,16,17,18.158,-0.7948,-0.1268,0.5922,0.0355
-0.426,-0.842,0.327,87.3,64.1,4.7,0,2018,5,10,16,17,18.178,-0.7836,-0.1382,0.6046,0.034
-0.378,-0.807,0.355,77.7,72.8,-39.2,0,2018,5,10,16,17,18.199,-0.7732,-0.1452,0.6166,0.0265
-0.328,-0.775,0.374,65.1,99.4,-81,0,2018,5,10,16,17,18.219,-0.7634,-0.1503,0.628,0.0108
-0.276,-0.721,0.379,49.7,138.2,-119.1,0,2018,5,10,16,17,18.259,-0.7538,-0.1549,0.6383,-0.0141
-0.273,-0.628,0.341,32.8,175.7,-151.9,0,2018,5,10,16,17,18.279,-0.7441,-0.1605,0.6465,-0.0487
-0.309,-0.493,0.294,13.9,203.5,-178.4,0,2018,5,10,16,17,18.283,-0.734,-0.1666,0.6519,-0.0912
-0.331,-0.312,0.244,-5.7,216.3,-196.7,0,2018,5,10,16,17,18.298,-0.7236,-0.1721,0.6537,-0.1392
-0.349,-0.104,0.196,-23.1,214,-207.2,0,2018,5,10,16,17,18.335,-0.7129,-0.1757,0.6517,-0.1899
-0.354,0.087,0.183,-39.6,190.8,-211.3,0,2018,5,10,16,17,18.356,-0.7031,-0.1757,0.6457,-0.24
-0.325,0.214,0.18,-54.9,150.2,-209.5,0,2018,5,10,16,17,18.36,-0.6936,-0.1707,0.6384,-0.2864
-0.27,0.277,0.147,-65.7,96.1,-202.2,0,2018,5,10,16,17,18.377,-0.6857,-0.1594,0.6305,-0.3266
-0.24,0.275,0.106,-72.3,40.3,-190.7,0,2018,5,10,16,17,18.397,-0.6798,-0.1416,0.6235,-0.3591
-0.193,0.251,0.046,-75.6,-8.7,-175.3,0,2018,5,10,16,17,18.435,-0.6756,-0.1186,0.6179,-0.384
-0.136,0.255,-0.04,-74.9,-47.5,-158,0,2018,5,10,16,17,18.458,-0.6728,-0.092,0.6142,-0.4017
-0.098,0.265,-0.124,-72.1,-70.5,-137.9,0,2018,5,10,16,17,18.461,-0.671,-0.0638,0.612,-0.4135
-0.084,0.291,-0.187,-70.6,-75.8,-116.2,0,2018,5,10,16,17,18.497,-0.67,-0.0363,0.6102,-0.421
-0.067,0.325,-0.235,-69.9,-67.2,-94.1,0,2018,5,10,16,17,18.519,-0.67,-0.0116,0.6078,-0.4259
-0.061,0.359,-0.264,-69.5,-52.7,-72.4,0,2018,5,10,16,17,18.522,-0.6712,0.0093,0.6041,-0.4293
-0.071,0.369,-0.276,-69.4,-38.6,-50.8,0,2018,5,10,16,17,18.539,-0.6738,0.0262,0.5992,-0.4315
-0.077,0.382,-0.295,-68.4,-29.2,-29.7,1023,2018,5,10,16,17,18.577,-0.6778,0.0395,0.5933,-0.4323
-0.113,0.406,-0.303,-65.2,-27.9,-11.1,1023,2018,5,10,16,17,18.58,-0.6829,0.0498,0.5873,-0.4313
-0.12,0.42,-0.328,-59.8,-33,5.2,1023,2018,5,10,16,17,18.598,-0.6889,0.0584,0.5821,-0.4279
-0.208,0.435,-0.341,-51.2,-44.7,22.1,1023,2018,5,10,16,17,18.638,-0.6951,0.0658,0.5784,-0.4216
-0.317,0.444,-0.351,-39.7,-58.6,41.4,1023,2018,5,10,16,17,18.656,-0.7014,0.0722,0.5771,-0.412
-0.365,0.41,-0.354,-26.4,-69.5,63.1,1023,2018,5,10,16,17,18.659,-0.7076,0.0772,0.5783,-0.3985
-0.358,0.356,-0.317,-9.8,-74.6,86.1,1023,2018,5,10,16,17,18.697,-0.7135,0.0798,0.5821,-0.3815
-0.259,0.271,-0.244,5.6,-68.6,102.5,1023,2018,5,10,16,17,18.717,-0.7188,0.0792,0.5879,-0.3622
-0.101,0.21,-0.135,18.6,-50.3,109.4,1023,2018,5,10,16,17,18.72,-0.7233,0.075,0.5947,-0.3427
0.061,0.144,-0.048,27.5,-16.6,107.2,1023,2018,5,10,16,17,18.758,-0.7268,0.0662,0.6011,-0.3255
0.137,0.125,-0.007,32.5,25.2,97.2,1023,2018,5,10,16,17,18.78,-0.7296,0.0526,0.6056,-0.313
0.11,0.134,-0.016,34.4,66.5,86,1023,2018,5,10,16,17,18.784,-0.7317,0.0345,0.6077,-0.3064
0.022,0.132,-0.048,34.4,102.6,78.5,0,2018,5,10,16,17,18.805,-0.733,0.0122,0.6079,-0.3047
-0.133,0.138,-0.081,32.1,129.6,76.3,0,2018,5,10,16,17,18.825,-0.7336,-0.013,0.606,-0.3071
-0.238,0.19,-0.103,29.7,130,78.6,0,2018,5,10,16,17,18.844,-0.7339,-0.0398,0.6024,-0.3111
-0.274,0.255,-0.1,28.6,93.1,84.3,0,2018,5,10,16,17,18.864,-0.7342,-0.0645,0.5992,-0.3124
-0.225,0.294,-0.06,28.6,25,91.1,0,2018,5,10,16,17,18.882,-0.7352,-0.0828,0.5985,-0.3069
-0.131,0.27,-0.004,30.3,-62.1,93.5,0,2018,5,10,16,17,18.922,-0.7374,-0.0915,0.6019,-0.2924
-0.052,0.167,0.031,32.7,-135.7,90.1,0,2018,5,10,16,17,18.941,-0.7402,-0.0896,0.6095,-0.2692
0.026,0.072,0.057,33.3,-180.8,84.6,0,2018,5,10,16,17,18.945,-0.7432,-0.0798,0.6193,-0.2398
0.073,-0.046,0.063,33.4,-191.7,81,0,2018,5,10,16,17,18.965,-0.7457,-0.0654,0.6294,-0.2082
0.107,-0.16,0.079,29.5,-171.8,79.9,0,2018,5,10,16,17,18.985,-0.7468,-0.051,0.6388,-0.1774
0.116,-0.233,0.063,27.6,-129.4,80.2,0,2018,5,10,16,17,19.022,-0.7471,-0.0412,0.6461,-0.1499
0.109,-0.337,0.044,24.8,-67.4,84.5,0,2018,5,10,16,17,19.026,-0.7468,-0.0383,0.6514,-0.1277
0.114,-0.314,0.034,24.2,-4.3,88,0,2018,5,10,16,17,19.044,-0.7461,-0.0443,0.6546,-0.1126
0.088,-0.252,0.056,26.4,31.7,92.5,0,2018,5,10,16,17,19.061,-0.7447,-0.0574,0.6568,-0.1026
0.066,-0.226,0.093,29.2,38.3,96.3,0,2018,5,10,16,17,19.083,-0.7427,-0.0736,0.6587,-0.0942
0.059,-0.224,0.131,33.3,22.8,98.2,0,2018,5,10,16,17,19.121,-0.7402,-0.0894,0.6609,-0.0848
0.053,-0.256,0.147,37.6,-3,98,0,2018,5,10,16,17,19.14,-0.7373,-0.1025,0.6637,-0.0726
0.041,-0.338,0.168,40.8,-22.8,96.3,0,2018,5,10,16,17,19.145,-0.7341,-0.1124,0.6671,-0.0577
0.019,-0.43,0.201,42.6,-29.6,92.9,0,2018,5,10,16,17,19.183,-0.7305,-0.1203,0.6708,-0.0415
-0.019,-0.554,0.26,41.1,-14.6,87.1,0,2018,5,10,16,17,19.204,-0.7266,-0.1281,0.6744,-0.0263
-0.047,-0.64,0.304,36.3,17.8,77.5,1023,2018,5,10,16,17,19.208,-0.7223,-0.1382,0.6774,-0.0152
-0.05,-0.655,0.304,30.9,49.7,62.4,1023,2018,5,10,16,17,19.227,-0.7175,-0.1512,0.6798,-0.0097
-0.054,-0.645,0.287,26.6,73,42.7,1023,2018,5,10,16,17,19.266,-0.7124,-0.1655,0.6818,-0.0097
-0.161,-0.638,0.321,22.9,95.2,21.5,1023,2018,5,10,16,17,19.27,-0.7069,-0.18,0.6838,-0.015
-0.363,-0.625,0.405,14.8,118.7,1,1023,2018,5,10,16,17,19.284,-0.701,-0.1948,0.6854,-0.0259
-0.546,-0.593,0.486,1,134.1,-17.9,1023,2018,5,10,16,17,19.321,-0.6955,-0.2094,0.6859,-0.042
-0.587,-0.517,0.491,-17.2,128.5,-37.5,1023,2018,5,10,16,17,19.341,-0.6911,-0.2224,0.6848,-0.0616
-0.443,-0.437,0.419,-35.1,103.6,-58.4,1023,2018,5,10,16,17,19.346,-0.6891,-0.2303,0.682,-0.0824
-0.207,-0.366,0.347,-48.2,75.3,-82.8,1023,2018,5,10,16,17,19.365,-0.6895,-0.2318,0.6783,-0.1031
-0.039,-0.321,0.301,-57.2,57.4,-109.8,0,2018,5,10,16,17,19.387,-0.6912,-0.2271,0.6745,-0.1246
0.012,-0.281,0.272,-62.9,52.4,-134.4,0,2018,5,10,16,17,19.408,-0.6932,-0.2177,0.6708,-0.1481
-0.051,-0.254,0.238,-69.4,62.4,-151.6,0,2018,5,10,16,17,19.429,-0.6948,-0.2059,0.6665,-0.1747
-0.111,-0.266,0.149,-78.5,104.6,-151.9,0,2018,5,10,16,17,19.448,-0.6955,-0.1954,0.6602,-0.2052
-0.295,-0.145,0.029,-84.9,172.8,-143.3,0,2018,5,10,16,17,19.468,-0.6942,-0.1923,0.6497,-0.2428
-0.444,-0.016,0.033,-97.7,180.8,-137.1,0,2018,5,10,16,17,19.488,-0.6916,-0.1946,0.6349,-0.2838
-0.457,0.05,0.056,-109.3,142,-120.3,0,2018,5,10,16,17,19.506,-0.6908,-0.1946,0.6181,-0.3203
-0.435,0.032,0,-115.7,104.7,-102.2,0,2018,5,10,16,17,19.527,-0.6923,-0.1917,0.6011,-0.3498
-0.371,0.036,-0.095,-123.1,75.8,-87.7,0,2018,5,10,16,17,19.547,-0.6957,-0.1856,0.5845,-0.3739
-0.355,0.091,-0.187,-126.3,47,-79.7,0,2018,5,10,16,17,19.567,-0.7007,-0.1764,0.5678,-0.3942
-0.275,0.154,-0.279,-127.7,1.9,-77.7,0,2018,5,10,16,17,19.59,-0.7069,-0.1627,0.5528,-0.41
-0.224,0.2,-0.362,-125.2,-48.3,-80.1,0,2018,5,10,16,17,19.608,-0.7139,-0.1429,0.541,-0.4208
-0.183,0.205,-0.436,-120.1,-85.7,-84.4,0,2018,5,10,16,17,19.629,-0.7209,-0.1174,0.5327,-0.4274
-0.156,0.194,-0.494,-112.8,-105.4,-88.9,0,2018,5,10,16,17,19.649,-0.7268,-0.0884,0.5268,-0.4315
-0.143,0.195,-0.53,-103.4,-111.9,-93.2,0,2018,5,10,16,17,19.686,-0.7312,-0.0579,0.5225,-0.4345
-0.126,0.211,-0.55,-92.3,-108.6,-96.1,0,2018,5,10,16,17,19.707,-0.7337,-0.0276,0.5192,-0.4372
-0.127,0.236,-0.556,-80.1,-97.4,-97.5,0,2018,5,10,16,17,19.711,-0.7343,0.0009,0.5163,-0.4406
-0.139,0.272,-0.551,-67.6,-80.8,-96.4,0,2018,5,10,16,17,19.728,-0.7331,0.0267,0.5135,-0.4448
-0.148,0.316,-0.543,-55.3,-63.3,-92.2,0,2018,5,10,16,17,19.748,-0.7308,0.0491,0.5107,-0.4501
-0.134,0.351,-0.549,-42.8,-46.9,-85,0,2018,5,10,16,17,19.768,-0.7275,0.0677,0.5079,-0.456
-0.111,0.38,-0.554,-30,-32.8,-76.1,0,2018,5,10,16,17,19.789,-0.7238,0.0828,0.5054,-0.4623
-0.089,0.408,-0.551,-16.8,-21.6,-66,0,2018,5,10,16,17,19.809,-0.7196,0.0943,0.5036,-0.4685
-0.085,0.443,-0.553,-3.4,-13.8,-54.4,0,2018,5,10,16,17,19.828,-0.7152,0.1025,0.5027,-0.4743
-0.116,0.471,-0.541,10.8,-9,-41.4,0,2018,5,10,16,17,19.848,-0.7107,0.1077,0.5033,-0.4794
-0.208,0.504,-0.537,26.5,-9.8,-21.7,0,2018,5,10,16,17,19.869,-0.7062,0.1101,0.5058,-0.4829
-0.32,0.511,-0.504,43.6,-11,6.9,1023,2018,5,10,16,17,19.888,-0.7022,0.1091,0.5109,-0.4836
-0.36,0.479,-0.451,60.9,-9.3,41.9,1023,2018,5,10,16,17,19.923,-0.6993,0.1036,0.5187,-0.4806
