ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.086,0.047,-0.103,-6.5,-53.7,-17.2,0,2018,5,10,16,18,43.319,-0.218,-0.5453,0.3356,-0.7364
0.093,0.021,-0.098,-0.7,-42.4,-0.4,0,2018,5,10,16,18,43.34,-0.2213,-0.5432,0.3429,-0.7336
0.087,-0.016,-0.09,3.7,-25.2,21.2,0,2018,5,10,16,18,43.344,-0.2254,-0.5432,0.3468,-0.7305
0.089,-0.061,-0.075,8.1,-2.6,44.9,0,2018,5,10,16,18,43.384,-0.23,-0.5458,0.3464,-0.7274
0.092,-0.09,-0.056,12.8,21.1,67.1,0,2018,5,10,16,18,43.403,-0.2348,-0.5509,0.341,-0.7245
0.089,-0.115,-0.048,17.2,43.8,84.4,1023,2018,5,10,16,18,43.407,-0.2398,-0.5586,0.3306,-0.7217
0.074,-0.157,-0.029,19.8,62.4,94.1,1023,2018,5,10,16,18,43.425,-0.2446,-0.5684,0.3159,-0.7191
0.066,-0.211,-0.009,20.3,79.5,97.1,1023,2018,5,10,16,18,43.465,-0.2484,-0.5792,0.2981,-0.7168
0.053,-0.219,-0.004,19,91.7,92.7,1023,2018,5,10,16,18,43.487,-0.2504,-0.5903,0.2785,-0.7149
0.039,-0.215,-0.015,16.9,92.6,82.7,1023,2018,5,10,16,18,43.491,-0.2508,-0.6007,0.2585,-0.7136
0.011,-0.225,-0.015,15,81.4,68.2,1023,2018,5,10,16,18,43.509,-0.2501,-0.6098,0.2403,-0.7124
-0.019,-0.245,0.017,12.5,63.9,51.7,1023,2018,5,10,16,18,43.529,-0.2491,-0.6172,0.2256,-0.7113
-0.062,-0.246,0.073,7.6,43.6,32.7,1023,2018,5,10,16,18,43.546,-0.248,-0.6225,0.2148,-0.7104
-0.06,-0.221,0.078,1.3,15.1,12.5,0,2018,5,10,16,18,43.567,-0.2471,-0.6252,0.209,-0.7101
-0.033,-0.205,0.057,-3.4,-18.2,-7.5,0,2018,5,10,16,18,43.604,-0.2477,-0.625,0.209,-0.7101
0,-0.229,0.058,-7.1,-43.3,-27.8,0,2018,5,10,16,18,43.623,-0.249,-0.6223,0.2148,-0.7102
0.017,-0.243,0.062,-10.9,-55.3,-48.6,0,2018,5,10,16,18,43.628,-0.25,-0.6175,0.2249,-0.711
0.003,-0.232,0.053,-13.8,-55.6,-68,0,2018,5,10,16,18,43.648,-0.2491,-0.6111,0.2378,-0.7126
-0.044,-0.202,0.03,-17,-48,-83.8,0,2018,5,10,16,18,43.669,-0.2456,-0.6037,0.2517,-0.7153
-0.114,-0.149,0.018,-19.1,-39,-95.3,0,2018,5,10,16,18,43.706,-0.239,-0.5952,0.2665,-0.7193
-0.193,-0.09,0.023,-21.3,-32.4,-103.3,0,2018,5,10,16,18,43.725,-0.2306,-0.5862,0.2809,-0.724
-0.239,-0.035,0.043,-24.3,-27.7,-109.1,0,2018,5,10,16,18,43.729,-0.2211,-0.5767,0.2947,-0.729
-0.232,0.037,0.049,-27.9,-27.6,-112.9,0,2018,5,10,16,18,43.745,-0.2111,-0.5665,0.308,-0.7344
-0.187,0.099,0.053,-29.3,-34.7,-115.5,0,2018,5,10,16,18,43.78,-0.2016,-0.5557,0.3215,-0.7396
-0.151,0.134,0.053,-29.1,-39.8,-115.7,0,2018,5,10,16,18,43.8,-0.1928,-0.5443,0.3356,-0.7442
-0.101,0.178,0.091,-28.9,-39.4,-113.4,0,2018,5,10,16,18,43.807,-0.1831,-0.5324,0.3507,-0.7482
-0.031,0.198,0.108,-28.1,-32.3,-107.7,0,2018,5,10,16,18,43.828,-0.1737,-0.5206,0.3648,-0.752
0.028,0.221,0.13,-27.2,-17,-98.8,0,2018,5,10,16,18,43.849,-0.164,-0.5096,0.3766,-0.7559
0.075,0.255,0.142,-25.8,2,-86.9,0,2018,5,10,16,18,43.886,-0.1541,-0.4997,0.385,-0.7603
0.114,0.287,0.168,-25.1,22.8,-72.2,0,2018,5,10,16,18,43.907,-0.1439,-0.4914,0.3896,-0.7654
0.157,0.318,0.195,-26.2,43.9,-55.8,0,2018,5,10,16,18,43.911,-0.134,-0.4845,0.3898,-0.7715
0.192,0.406,0.196,-25.6,39.5,-39.7,0,2018,5,10,16,18,43.931,-0.1255,-0.4788,0.3873,-0.7777
0.203,0.465,0.167,-22.9,8.6,-21.6,0,2018,5,10,16,18,43.95,-0.1208,-0.474,0.3859,-0.7821
0.21,0.474,0.183,-18.2,-38,-3.6,0,2018,5,10,16,18,43.967,-0.1215,-0.4702,0.3885,-0.7829
0.196,0.468,0.258,-16.4,-94.3,9.8,0,2018,5,10,16,18,43.989,-0.1285,-0.4668,0.3972,-0.7795
0.172,0.39,0.283,-18.7,-139.5,21.2,1023,2018,5,10,16,18,44.008,-0.1414,-0.4628,0.4117,-0.7721
0.14,0.311,0.281,-23.5,-165.4,30.8,1023,2018,5,10,16,18,44.03,-0.1587,-0.4579,0.4298,-0.7617
0.125,0.232,0.253,-31.6,-179.9,38.1,1023,2018,5,10,16,18,44.065,-0.1789,-0.452,0.4494,-0.7494
0.147,0.16,0.215,-41.3,-179,43.5,1023,2018,5,10,16,18,44.085,-0.201,-0.4447,0.4685,-0.7363
0.156,0.101,0.17,-49.5,-164.1,47.9,1023,2018,5,10,16,18,44.089,-0.2236,-0.4366,0.4854,-0.7236
0.125,0.067,0.118,-57.7,-142.3,52.2,1023,2018,5,10,16,18,44.126,-0.2457,-0.4281,0.4987,-0.7124
0.111,0.063,0.067,-64.8,-125.3,56.7,1023,2018,5,10,16,18,44.145,-0.2679,-0.4188,0.5076,-0.7036
0.065,0.056,0.049,-70.2,-113.6,61.1,1023,2018,5,10,16,18,44.152,-0.29,-0.4096,0.514,-0.6955
-0.012,0.03,0.046,-75.8,-102.1,68,1023,2018,5,10,16,18,44.19,-0.3123,-0.4008,0.5181,-0.6879
-0.06,0.012,0.052,-84.1,-92.2,75,1023,2018,5,10,16,18,44.194,-0.3352,-0.3923,0.5195,-0.6809
-0.079,0.048,0.009,-90.7,-99.4,80.3,1023,2018,5,10,16,18,44.211,-0.3591,-0.3835,0.5197,-0.6736
-0.106,0.059,-0.063,-93.4,-125.2,84.1,1023,2018,5,10,16,18,44.253,-0.385,-0.3736,0.5211,-0.6637
-0.133,0,-0.121,-92.8,-150.3,82.6,1023,2018,5,10,16,18,44.272,-0.4121,-0.3615,0.5253,-0.6506
-0.139,-0.08,-0.136,-89.3,-156.3,73.9,1023,2018,5,10,16,18,44.277,-0.4388,-0.3473,0.5315,-0.6358
-0.102,-0.153,-0.147,-84.7,-138.3,59.2,1023,2018,5,10,16,18,44.292,-0.463,-0.3323,0.537,-0.6219
-0.062,-0.175,-0.19,-74.3,-103.2,39.9,0,2018,5,10,16,18,44.331,-0.4827,-0.3183,0.5406,-0.6109
-0.073,-0.172,-0.184,-61.1,-56.1,19.9,0,2018,5,10,16,18,44.351,-0.4965,-0.3071,0.5417,-0.6046
-0.133,-0.139,-0.129,-48.2,0.9,4.5,0,2018,5,10,16,18,44.355,-0.5042,-0.3002,0.5391,-0.604
-0.189,-0.09,-0.093,-41,49.9,-5.7,0,2018,5,10,16,18,44.373,-0.5066,-0.298,0.5325,-0.6089
-0.165,0.02,-0.002,-38,74.7,-11.9,0,2018,5,10,16,18,44.413,-0.5056,-0.2992,0.523,-0.6173
-0.125,0.08,0.058,-38.7,77.8,-12.2,0,2018,5,10,16,18,44.433,-0.5041,-0.3014,0.5113,-0.6272
-0.073,0.144,0.069,-40.2,68.5,-12.4,0,2018,5,10,16,18,44.437,-0.5029,-0.303,0.4998,-0.6366
-0.05,0.198,0.048,-41,56.7,-12.8,0,2018,5,10,16,18,44.455,-0.5016,-0.3029,0.4899,-0.6453
0.004,0.167,-0.003,-41.6,41.6,-14.5,0,2018,5,10,16,18,44.475,-0.501,-0.3013,0.4814,-0.6529
0.015,0.125,0.011,-44.9,34.9,-12.6,0,2018,5,10,16,18,44.495,-0.5015,-0.2987,0.4737,-0.6593
-0.014,0.15,-0.009,-45.5,46.7,-5.3,0,2018,5,10,16,18,44.513,-0.5026,-0.2969,0.4649,-0.6655
-0.004,0.191,-0.071,-41,55.2,1.1,0,2018,5,10,16,18,44.532,-0.5032,-0.2963,0.4551,-0.6721
-0.021,0.188,-0.08,-36.8,53.3,8,0,2018,5,10,16,18,44.553,-0.504,-0.2969,0.4449,-0.678
-0.003,0.219,-0.077,-31.6,34.6,13.5,0,2018,5,10,16,18,44.592,-0.5056,-0.2977,0.4359,-0.6823
-0.029,0.191,-0.079,-26.2,-0.6,15.8,1023,2018,5,10,16,18,44.612,-0.5087,-0.2968,0.4307,-0.6837
-0.057,0.112,-0.113,-22.3,-16.5,18.4,1023,2018,5,10,16,18,44.617,-0.5132,-0.2942,0.429,-0.6826
-0.075,0.147,-0.137,-18.7,-26.9,19.9,1023,2018,5,10,16,18,44.633,-0.5181,-0.2914,0.4287,-0.6802
-0.06,0.076,-0.222,-14,-34.8,17.6,1023,2018,5,10,16,18,44.654,-0.5232,-0.2879,0.43,-0.677
-0.055,0.13,-0.255,-9,-29.5,15.5,1023,2018,5,10,16,18,44.691,-0.5276,-0.2848,0.4321,-0.6735
-0.104,0.118,-0.158,-6.9,-31.1,8.6,1023,2018,5,10,16,18,44.711,-0.5311,-0.2823,0.4338,-0.6707
-0.192,-0.131,-0.202,-6,-28.6,1.3,1023,2018,5,10,16,18,44.714,-0.5337,-0.2788,0.4369,-0.6681
-0.136,-0.045,-0.442,2.9,-15.2,-5.9,0,2018,5,10,16,18,44.753,-0.5346,-0.2767,0.4391,-0.6669
-0.14,0.071,-0.553,17.7,-22.3,-12.6,0,2018,5,10,16,18,44.756,-0.5336,-0.2755,0.4425,-0.6659
-0.144,0.246,-0.11,12.7,-18.2,-3.4,0,2018,5,10,16,18,44.773,-0.5323,-0.2747,0.4472,-0.6641
-0.583,-0.089,0.406,-11.2,-67.6,-12.2,0,2018,5,10,16,18,44.812,-0.5343,-0.2704,0.4519,-0.6611
-0.454,-0.297,0.146,-23.5,-109.7,-35.5,0,2018,5,10,16,18,44.832,-0.5369,-0.257,0.4624,-0.6571
0,0.165,0.211,-24.8,-135.4,-31.4,0,2018,5,10,16,18,44.834,-0.5402,-0.2395,0.4756,-0.6515
0.092,-0.361,0.052,-21.4,-122.5,-12.7,0,2018,5,10,16,18,44.873,-0.5452,-0.2222,0.4897,-0.643
0.007,-0.458,0.131,-11.3,-57.7,-0.8,0,2018,5,10,16,18,44.893,-0.549,-0.2117,0.4983,-0.6367
0.109,-0.274,0.092,-9.8,-26.6,11.8,0,2018,5,10,16,18,44.897,-0.5521,-0.2071,0.5014,-0.633
0.184,-0.065,-0.191,-1.4,-28.3,27.8,0,2018,5,10,16,18,44.918,-0.5559,-0.2055,0.5031,-0.6289
0.045,-0.107,-0.23,9.9,4.7,42.7,0,2018,5,10,16,18,44.939,-0.5599,-0.2079,0.5038,-0.6239
-0.126,0.132,0.034,14,37.7,43.8,0,2018,5,10,16,18,44.957,-0.5624,-0.2162,0.5006,-0.6214
0.051,-0.007,0.087,15.4,33,42.7,0,2018,5,10,16,18,44.976,-0.5648,-0.2247,0.4965,-0.6195
0.231,-0.035,0.042,24.3,40,43.8,0,2018,5,10,16,18,45.015,-0.5664,-0.2337,0.4927,-0.6177
-0.097,-0.065,0.034,32.7,69.6,40.7,0,2018,5,10,16,18,45.035,-0.5661,-0.2456,0.4881,-0.6171
-0.205,0.09,-0.13,32.3,72.9,35.8,0,2018,5,10,16,18,45.039,-0.5641,-0.2605,0.4815,-0.618
-0.08,-0.008,0.004,26.5,50.3,29.7,0,2018,5,10,16,18,45.056,-0.5623,-0.2726,0.4764,-0.6183
-0.081,0.114,-0.008,14.3,30.8,18.6,0,2018,5,10,16,18,45.096,-0.5613,-0.2809,0.4726,-0.6185
-0.039,0.113,-0.146,3.7,15,6.6,0,2018,5,10,16,18,45.117,-0.5608,-0.2855,0.4704,-0.6185
0.079,-0.037,-0.391,-4.2,-6.6,5.3,0,2018,5,10,16,18,45.121,-0.5614,-0.286,0.4699,-0.6181
0.068,-0.218,0.089,-12.4,0.5,12.8,0,2018,5,10,16,18,45.14,-0.5633,-0.2858,0.4688,-0.6174
-0.01,0.037,0.121,-18.8,-16.4,12.7,0,2018,5,10,16,18,45.177,-0.5665,-0.2843,0.4671,-0.6163
-0.054,0.133,-0.114,-20.2,-21.7,6.6,0,2018,5,10,16,18,45.181,-0.5704,-0.2808,0.4669,-0.6145
0.012,0.076,-0.113,-13.9,-7.8,2.4,0,2018,5,10,16,18,45.197,-0.5732,-0.2775,0.4667,-0.6135
-0.005,0.045,0.103,-3.7,23.8,-1,0,2018,5,10,16,18,45.218,-0.5737,-0.2779,0.4647,-0.6144
-0.205,-0.009,0.422,-3.4,20,-11.5,0,2018,5,10,16,18,45.239,-0.5722,-0.2793,0.4614,-0.6176
-0.08,0.292,0.103,-11.8,-34.5,-22.7,0,2018,5,10,16,18,45.274,-0.5712,-0.2761,0.4624,-0.6192
-0.101,-0.112,-0.262,-11.8,-35.8,-26.3,0,2018,5,10,16,18,45.294,-0.5713,-0.269,0.4668,-0.619
0,0.052,-0.185,-17,-35.7,-28.9,0,2018,5,10,16,18,45.298,-0.5713,-0.2616,0.4704,-0.6195
0.074,0.014,0.017,-18.4,-28.2,-35.5,0,2018,5,10,16,18,45.337,-0.5709,-0.254,0.4734,-0.6207
0.421,0.102,-0.214,-13.7,-29.4,-24.1,0,2018,5,10,16,18,45.357,-0.5705,-0.2464,0.4757,-0.6224
-0.246,-0.424,0.049,-7.7,10.3,-23.6,0,2018,5,10,16,18,45.362,-0.5694,-0.2427,0.4769,-0.6239
-0.501,-0.203,0.496,-28.1,-9.9,-52.5,0,2018,5,10,16,18,45.382,-0.5663,-0.2381,0.4757,-0.6294
0.467,0.635,-0.245,-36.1,-84.1,-56.1,1023,2018,5,10,16,18,45.397,-0.5652,-0.2236,0.4801,-0.6324
0.079,-0.121,-0.457,-17.6,-41.9,-46.6,1023,2018,5,10,16,18,45.417,-0.5644,-0.2095,0.4873,-0.6324
-0.147,-0.078,-0.025,-14.3,-16.7,-52.5,1023,2018,5,10,16,18,45.437,-0.561,-0.2019,0.4902,-0.6356
0.038,0.306,-0.029,-23.7,-36.3,-59.6,1023,2018,5,10,16,18,45.476,-0.557,-0.1925,0.4932,-0.6398
0.31,-0.002,-0.388,-20.2,-54.4,-38,1023,2018,5,10,16,18,45.496,-0.5554,-0.1808,0.4981,-0.6408
-0.211,-0.367,-0.054,-20.2,-9.6,-35.8,1023,2018,5,10,16,18,45.5,-0.5539,-0.1723,0.501,-0.6421
-0.291,-0.386,0.609,-36.2,-2.9,-48.8,1023,2018,5,10,16,18,45.521,-0.5515,-0.1652,0.4998,-0.6469
0.19,0.326,0.308,-56.5,-56,-55.1,1023,2018,5,10,16,18,45.539,-0.5503,-0.1527,0.4995,-0.6513
0.015,0.081,-0.4,-65.9,-96.9,-45.2,0,2018,5,10,16,18,45.579,-0.5519,-0.1328,0.5044,-0.6505
-0.042,-0.035,-0.379,-59,-65.7,-21.7,0,2018,5,10,16,18,45.597,-0.5559,-0.1148,0.5085,-0.6473
-0.123,0.025,0.014,-50,-18.3,-20.8,0,2018,5,10,16,18,45.601,-0.5589,-0.1033,0.508,-0.6471
-0.028,-0.233,0.198,-47.5,-5.5,-22,0,2018,5,10,16,18,45.621,-0.5613,-0.0949,0.5043,-0.6491
0.238,0.09,0.113,-49,-17.8,-15.7,0,2018,5,10,16,18,45.641,-0.5634,-0.0868,0.5009,-0.6511
0.103,-0.106,-0.06,-43.8,-36.9,-5.6,0,2018,5,10,16,18,45.657,-0.5669,-0.0774,0.4999,-0.6501
-0.087,-0.18,0.126,-41.8,-17.7,-5.7,0,2018,5,10,16,18,45.679,-0.5701,-0.0691,0.499,-0.6489
-0.035,0.023,0.106,-43.9,-21,-5.9,0,2018,5,10,16,18,45.698,-0.5735,-0.0617,0.4962,-0.6488
0.148,0.269,-0.055,-39.1,-39.2,4.9,0,2018,5,10,16,18,45.738,-0.5775,-0.0538,0.4954,-0.6466
-0.132,-0.138,-0.091,-30.5,-25.5,3.5,0,2018,5,10,16,18,45.758,-0.5811,-0.0468,0.496,-0.6434
-0.006,-0.002,-0.163,-26.5,-16.3,8.3,0,2018,5,10,16,18,45.762,-0.5845,-0.0422,0.4951,-0.6413
0.114,0.104,-0.052,-17.4,-6.9,17.1,0,2018,5,10,16,18,45.8,-0.5879,-0.0397,0.4944,-0.6389
0.001,-0.257,0.105,-12.3,26.6,16.3,0,2018,5,10,16,18,45.821,-0.5911,-0.0405,0.4915,-0.6382
-0.016,-0.118,0.105,-12.7,33.2,16.1,0,2018,5,10,16,18,45.825,-0.5934,-0.0434,0.4862,-0.6398
0.116,-0.056,-0.016,-10.8,17.9,18.3,0,2018,5,10,16,18,45.843,-0.5961,-0.0454,0.4816,-0.6407
0.096,-0.029,-0.122,-7,9.4,18.7,0,2018,5,10,16,18,45.864,-0.5986,-0.0467,0.4793,-0.64
-0.052,0.012,-0.109,-5.5,15.2,21.9,0,2018,5,10,16,18,45.88,-0.6011,-0.049,0.4776,-0.6387
-0.051,0.025,-0.052,-3.4,37.5,23.2,0,2018,5,10,16,18,45.9,-0.6039,-0.054,0.4743,-0.6381
0.038,-0.016,-0.102,2,42.4,20.3,0,2018,5,10,16,18,45.937,-0.6056,-0.0601,0.47,-0.6392
0.079,0.054,-0.231,13.4,43.1,23.9,0,2018,5,10,16,18,45.957,-0.6067,-0.067,0.4663,-0.6402
-0.059,0.058,-0.014,23.9,62.8,24.2,0,2018,5,10,16,18,45.962,-0.6073,-0.0781,0.4613,-0.642
0.021,0.002,0.408,12.8,61.5,19.6,0,2018,5,10,16,18,45.983,-0.6073,-0.0886,0.4557,-0.6446
-0.06,0.293,0.174,1.2,14.9,15.8,0,2018,5,10,16,18,46.003,-0.6079,-0.0958,0.451,-0.6463
0.008,-0.162,-0.213,-4.9,-8.6,19.4,0,2018,5,10,16,18,46.023,-0.6104,-0.0961,0.4512,-0.6438
0.091,0.11,-0.394,2.8,21.6,26.3,0,2018,5,10,16,18,46.063,-0.6129,-0.0984,0.4498,-0.642
0.03,-0.051,-0.359,16.8,75.6,31.9,0,2018,5,10,16,18,46.082,-0.6146,-0.107,0.445,-0.6424
0.3,0.218,-0.215,32,99.1,45.7,1023,2018,5,10,16,18,46.087,-0.6148,-0.1233,0.4362,-0.6452
-0.102,-0.54,-0.287,35.1,155.9,47,1023,2018,5,10,16,18,46.101,-0.6148,-0.1432,0.4253,-0.6484
0.007,0.477,-0.173,34.8,152.7,52.1,1023,2018,5,10,16,18,46.121,-0.6132,-0.1695,0.4079,-0.6547
0.065,0.083,0.513,17,98.3,46.8,1023,2018,5,10,16,18,46.157,-0.6129,-0.1886,0.3965,-0.6568
-0.179,0.003,0.332,7.5,141.1,38.6,1023,2018,5,10,16,18,46.178,-0.6128,-0.2065,0.3814,-0.6604
-0.042,0.206,0.033,-2.6,28.3,38.8,1023,2018,5,10,16,18,46.182,-0.6138,-0.2184,0.3702,-0.662
-0.064,-0.094,0.033,-6.2,31.6,32.7,1023,2018,5,10,16,18,46.221,-0.6174,-0.2223,0.3664,-0.6595
-0.137,0.092,0.396,-15.6,36.1,21.3,1023,2018,5,10,16,18,46.241,-0.6196,-0.2266,0.3594,-0.6598
-0.098,-0.193,0.073,-13.6,-2.6,8.6,1023,2018,5,10,16,18,46.245,-0.6217,-0.2277,0.3549,-0.6599
0.044,-0.118,-0.317,-9.3,-19.9,12.1,1023,2018,5,10,16,18,46.265,-0.6247,-0.2242,0.3559,-0.6577
0.163,0.037,-0.108,-3.2,8,16.8,1023,2018,5,10,16,18,46.285,-0.627,-0.2243,0.3545,-0.6563
-0.038,-0.088,0.152,3.2,23.8,17.5,1023,2018,5,10,16,18,46.323,-0.6282,-0.2271,0.352,-0.6556
-0.029,0.24,0.122,5.1,17.1,14.1,1023,2018,5,10,16,18,46.343,-0.629,-0.2307,0.3491,-0.655
0.044,0.047,-0.013,8.4,14.7,10,1023,2018,5,10,16,18,46.347,-0.6294,-0.234,0.3474,-0.6544
-0.025,0.011,-0.076,12.1,12.2,10.6,1023,2018,5,10,16,18,46.369,-0.6294,-0.2378,0.3468,-0.6533
-0.111,-0.015,0.154,8.8,12.1,11.7,1023,2018,5,10,16,18,46.389,-0.6298,-0.2412,0.3462,-0.6521
-0.126,0.044,-0.027,2.8,5.4,11.5,0,2018,5,10,16,18,46.403,-0.6302,-0.2438,0.3452,-0.6512
0.025,0.049,-0.072,3.1,-1.8,7,0,2018,5,10,16,18,46.441,-0.6311,-0.2454,0.3453,-0.6496
-0.031,-0.091,-0.091,1.4,-5.8,6.5,0,2018,5,10,16,18,46.462,-0.6317,-0.2459,0.346,-0.6485
-0.022,-0.144,0.08,-7.4,-0.2,11.7,0,2018,5,10,16,18,46.466,-0.6329,-0.2455,0.3459,-0.6475
-0.046,0.007,-0.037,-16.3,-13,15.5,0,2018,5,10,16,18,46.486,-0.6353,-0.2441,0.3451,-0.6462
0.066,0.075,-0.124,-18.9,-24,17.8,0,2018,5,10,16,18,46.507,-0.6392,-0.2415,0.3445,-0.6437
0.044,-0.067,0.003,-17.1,-16.3,19.9,0,2018,5,10,16,18,46.545,-0.6432,-0.2381,0.3444,-0.6409
-0.007,0.086,-0.003,-14.8,-10.5,21.4,0,2018,5,10,16,18,46.55,-0.647,-0.2361,0.3428,-0.6387
-0.056,-0.04,-0.026,-14.8,-14.4,21.9,0,2018,5,10,16,18,46.569,-0.6508,-0.2346,0.3418,-0.6359
0.006,0.034,0.023,-8.6,-4.7,23.2,0,2018,5,10,16,18,46.606,-0.6543,-0.2334,0.3408,-0.6333
-0.069,-0.091,0.237,-5.7,4.6,22.5,0,2018,5,10,16,18,46.626,-0.6573,-0.2334,0.3387,-0.6313
-0.007,0.045,-0.061,-8.8,-6.2,19.6,0,2018,5,10,16,18,46.63,-0.6602,-0.2339,0.3368,-0.6292
0.155,0.077,-0.145,-7.3,-15.4,17.3,0,2018,5,10,16,18,46.645,-0.6632,-0.2332,0.3364,-0.6264
0.036,-0.036,0.014,-7.4,-6,14.9,0,2018,5,10,16,18,46.682,-0.6658,-0.2319,0.3364,-0.6242
0.001,0.064,0.007,-10.6,0.6,15.5,0,2018,5,10,16,18,46.703,-0.668,-0.2313,0.3344,-0.6231
0.052,0.019,-0.084,-7.3,-3.8,13.9,0,2018,5,10,16,18,46.705,-0.6704,-0.2312,0.3328,-0.6214
0.028,0,-0.024,-1.4,-2.2,12.4,0,2018,5,10,16,18,46.745,-0.6722,-0.2315,0.332,-0.6198
0.002,-0.057,0.039,2.9,4.9,13.5,0,2018,5,10,16,18,46.765,-0.6735,-0.232,0.3314,-0.6185
-0.082,-0.072,0.059,3.9,9.9,11.7,0,2018,5,10,16,18,46.769,-0.6742,-0.2335,0.3309,-0.6175
0.186,0.263,-0.111,8.8,0.2,9.2,0,2018,5,10,16,18,46.791,-0.6746,-0.2354,0.3305,-0.6165
0.08,-0.126,-0.038,21.1,6.3,12.7,0,2018,5,10,16,18,46.81,-0.6749,-0.2376,0.3318,-0.6146
-0.172,-0.175,0.201,17.6,21.9,15,0,2018,5,10,16,18,46.826,-0.6746,-0.2424,0.3321,-0.6129
0.094,0.36,-0.157,8.8,11,13.1,1023,2018,5,10,16,18,46.866,-0.6744,-0.2465,0.331,-0.6121
