ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.19,-0.02,-0.111,10.2,50.1,63.5,1023,2018,5,10,16,19,25.169,-0.8259,0.133,0.5377,0.1042
0.157,-0.03,-0.032,16.7,18.5,70.5,1023,2018,5,10,16,19,25.206,-0.8242,0.1226,0.5417,0.11
0.124,-0.073,0.024,21.6,-14.1,75.7,1023,2018,5,10,16,19,25.226,-0.8212,0.1165,0.5455,0.1196
0.093,-0.129,0.048,24.7,-42.3,78.6,1023,2018,5,10,16,19,25.229,-0.8167,0.1139,0.5497,0.1329
0.067,-0.208,0.054,25.6,-60.1,77.5,1023,2018,5,10,16,19,25.267,-0.8113,0.1145,0.5535,0.1486
0.06,-0.263,0.047,25.4,-64.3,72.2,1023,2018,5,10,16,19,25.289,-0.8055,0.1169,0.5569,0.1649
0.078,-0.291,0.053,24.8,-56.8,61.8,1023,2018,5,10,16,19,25.292,-0.7997,0.1197,0.56,0.1798
0.098,-0.304,0.049,25.8,-43.3,48.6,0,2018,5,10,16,19,25.329,-0.7944,0.122,0.563,0.1918
0.074,-0.31,0.039,28.7,-29.1,34.8,0,2018,5,10,16,19,25.349,-0.7896,0.1239,0.5665,0.2005
-0.007,-0.322,0.085,31.9,-13.4,21.3,0,2018,5,10,16,19,25.352,-0.7851,0.1251,0.5706,0.2057
-0.027,-0.332,0.132,32,1.4,8.6,0,2018,5,10,16,19,25.392,-0.7812,0.1256,0.5751,0.2076
0.015,-0.323,0.173,31.1,15.7,-2.4,0,2018,5,10,16,19,25.411,-0.7781,0.1252,0.5797,0.2063
0.05,-0.306,0.2,29.5,29,-12.8,0,2018,5,10,16,19,25.416,-0.7758,0.124,0.5845,0.2022
0.071,-0.285,0.225,26.9,40.5,-23,0,2018,5,10,16,19,25.431,-0.7743,0.1221,0.5892,0.1955
0.06,-0.253,0.223,23.9,47.8,-32.2,0,2018,5,10,16,19,25.47,-0.7736,0.1198,0.5935,0.1866
0.042,-0.213,0.227,20.8,49.2,-40,0,2018,5,10,16,19,25.489,-0.7734,0.1176,0.5973,0.1761
0.029,-0.175,0.23,16.9,45.5,-47.3,0,2018,5,10,16,19,25.494,-0.7738,0.1163,0.6004,0.1648
0.014,-0.131,0.209,15.1,35.3,-53.6,0,2018,5,10,16,19,25.513,-0.7743,0.1166,0.6026,0.1534
0.027,-0.113,0.198,13.9,22.7,-58.6,0,2018,5,10,16,19,25.533,-0.7748,0.119,0.6042,0.1424
0.077,-0.107,0.172,15.3,12.7,-63.3,0,2018,5,10,16,19,25.554,-0.7751,0.1235,0.6053,0.132
0.117,-0.09,0.143,19.5,7.1,-65.8,0,2018,5,10,16,19,25.576,-0.7749,0.1295,0.6064,0.1219
0.147,-0.106,0.134,23.7,8.8,-66,0,2018,5,10,16,19,25.597,-0.7741,0.136,0.608,0.1117
0.162,-0.119,0.106,27.6,20,-64.1,0,2018,5,10,16,19,25.617,-0.7729,0.1415,0.6101,0.1008
0.152,-0.117,0.093,31.4,37.2,-60.3,0,2018,5,10,16,19,25.636,-0.7715,0.1448,0.6131,0.0886
0.126,-0.115,0.085,34.3,59.6,-54.9,0,2018,5,10,16,19,25.656,-0.77,0.1449,0.6167,0.0748
0.072,-0.102,0.062,36.1,80.7,-47.5,0,2018,5,10,16,19,25.676,-0.7686,0.1413,0.621,0.0594
-0.045,-0.079,0.04,37.5,97.2,-38.7,0,2018,5,10,16,19,25.695,-0.7674,0.135,0.6252,0.0422
-0.176,-0.06,0.037,37.5,106.6,-28.7,0,2018,5,10,16,19,25.73,-0.7659,0.1256,0.6299,0.0253
-0.263,-0.053,0.043,35.6,110.7,-19.6,0,2018,5,10,16,19,25.75,-0.7642,0.1139,0.6346,0.0091
-0.207,-0.054,0.05,31.9,110.2,-14.2,1023,2018,5,10,16,19,25.754,-0.7626,0.1011,0.6388,-0.0061
-0.109,-0.062,0.027,28.4,107.4,-14.6,1023,2018,5,10,16,19,25.795,-0.761,0.0885,0.6422,-0.0209
-0.042,-0.07,0.009,23.4,106.8,-19.3,1023,2018,5,10,16,19,25.814,-0.7596,0.0766,0.6447,-0.0359
-0.017,-0.069,-0.018,16.5,110.9,-26,1023,2018,5,10,16,19,25.818,-0.7584,0.0652,0.6463,-0.0519
-0.015,-0.047,-0.055,8.1,115,-34.1,1023,2018,5,10,16,19,25.856,-0.7576,0.0541,0.6466,-0.0693
-0.017,-0.007,-0.095,-1.1,111.6,-41.9,1023,2018,5,10,16,19,25.875,-0.7572,0.0436,0.6457,-0.0875
-0.027,0.031,-0.136,-8.7,96.6,-48.3,1023,2018,5,10,16,19,25.88,-0.757,0.035,0.6438,-0.1052
-0.056,0.088,-0.176,-13.5,72.1,-53,1023,2018,5,10,16,19,25.897,-0.7577,0.0301,0.6404,-0.1214
-0.137,0.119,-0.22,-16.4,41.4,-53.8,0,2018,5,10,16,19,25.915,-0.7584,0.0294,0.6368,-0.1349
-0.183,0.136,-0.239,-17.9,10.8,-51,0,2018,5,10,16,19,25.952,-0.7592,0.0328,0.6336,-0.1448
-0.153,0.132,-0.262,-18,-17.7,-46.1,0,2018,5,10,16,19,25.973,-0.7599,0.0397,0.6309,-0.1507
-0.114,0.116,-0.282,-16.5,-40,-41.1,0,2018,5,10,16,19,25.977,-0.7604,0.0494,0.6291,-0.1532
-0.096,0.106,-0.313,-13.9,-51.6,-35.5,0,2018,5,10,16,19,25.999,-0.7606,0.0608,0.6279,-0.1531
-0.072,0.108,-0.336,-10.8,-52.2,-30.1,0,2018,5,10,16,19,26.018,-0.7604,0.072,0.6272,-0.1516
-0.023,0.113,-0.35,-6,-44.4,-25,0,2018,5,10,16,19,26.056,-0.76,0.0819,0.627,-0.1499
0.015,0.111,-0.338,0.3,-31,-20.5,0,2018,5,10,16,19,26.075,-0.7592,0.0897,0.6272,-0.1487
0.027,0.118,-0.319,7.7,-15.2,-16.4,0,2018,5,10,16,19,26.08,-0.7578,0.095,0.628,-0.1489
0.05,0.128,-0.288,15.1,-0.3,-11.7,0,2018,5,10,16,19,26.119,-0.756,0.0975,0.6294,-0.1502
0.081,0.136,-0.253,22.4,12.5,-7.2,0,2018,5,10,16,19,26.137,-0.7538,0.0974,0.6316,-0.1526
0.096,0.128,-0.2,28.7,24.6,-1.5,0,2018,5,10,16,19,26.141,-0.7511,0.095,0.6343,-0.1557
0.102,0.093,-0.196,34.7,45.5,4.1,0,2018,5,10,16,19,26.157,-0.7482,0.0896,0.6376,-0.1599
0.085,0.076,-0.22,40.4,70.5,11.7,0,2018,5,10,16,19,26.178,-0.745,0.0803,0.6409,-0.1662
0.056,0.074,-0.216,46.7,85.2,23.3,0,2018,5,10,16,19,26.198,-0.7417,0.067,0.6444,-0.1734
0.019,0.022,-0.181,52,91.7,36.8,0,2018,5,10,16,19,26.217,-0.7379,0.0507,0.6483,-0.1801
-0.048,0.002,-0.139,54.7,98.2,49.8,0,2018,5,10,16,19,26.238,-0.7337,0.0321,0.6527,-0.1857
-0.1,-0.028,-0.09,53.3,104.2,59.1,0,2018,5,10,16,19,26.275,-0.729,0.0112,0.6573,-0.1903
-0.108,-0.038,-0.047,49.3,109.1,62.6,0,2018,5,10,16,19,26.296,-0.7247,-0.0107,0.6607,-0.1949
-0.082,-0.023,-0.047,44.8,102.9,60.5,0,2018,5,10,16,19,26.298,-0.7207,-0.0328,0.6631,-0.1993
-0.081,0.01,-0.035,41.3,80.2,52.6,0,2018,5,10,16,19,26.335,-0.7167,-0.0523,0.6651,-0.2026
-0.059,0.024,-0.007,38,49.6,41.4,0,2018,5,10,16,19,26.34,-0.713,-0.0673,0.6674,-0.2037
-0.076,0.022,0.027,34.5,16.8,29.3,1023,2018,5,10,16,19,26.357,-0.7098,-0.0767,0.6702,-0.2025
-0.115,-0.001,0.045,30.6,-12.6,18,1023,2018,5,10,16,19,26.397,-0.707,-0.0808,0.6736,-0.1992
-0.112,-0.058,0.053,25.3,-32.9,7.2,1023,2018,5,10,16,19,26.418,-0.7047,-0.0802,0.6775,-0.1945
-0.079,-0.077,0.055,21,-40.2,-1.5,1023,2018,5,10,16,19,26.422,-0.7028,-0.0763,0.6813,-0.1898
-0.056,-0.085,0.048,17,-38.8,-8,1023,2018,5,10,16,19,26.441,-0.7011,-0.0706,0.6847,-0.1861
-0.041,-0.067,0.027,13.1,-31,-12.5,1023,2018,5,10,16,19,26.478,-0.6994,-0.0651,0.6876,-0.1835
-0.046,-0.063,0.036,8.9,-22.1,-13.8,1023,2018,5,10,16,19,26.498,-0.698,-0.0601,0.6897,-0.1823
-0.023,-0.045,0.035,5.1,-11.4,-11.8,1023,2018,5,10,16,19,26.502,-0.6971,-0.0563,0.691,-0.1823
-0.011,-0.009,0.008,1.4,-8.5,-6.7,1023,2018,5,10,16,19,26.539,-0.6966,-0.0541,0.6916,-0.1824
0.013,0.002,-0.009,-1.4,-8,-0.2,0,2018,5,10,16,19,26.56,-0.6966,-0.0526,0.6919,-0.1819
0.015,0.013,-0.03,-4,-8.8,7.7,0,2018,5,10,16,19,26.564,-0.697,-0.0518,0.6919,-0.1805
0.003,0.016,-0.021,-7.7,-14.2,16.6,0,2018,5,10,16,19,26.583,-0.6981,-0.0516,0.6915,-0.1776
0.006,0.036,-0.036,-11.3,-24.4,26,0,2018,5,10,16,19,26.623,-0.7,-0.0517,0.6909,-0.1726
-0.022,0.026,-0.063,-16.1,-42.5,35.4,0,2018,5,10,16,19,26.627,-0.7026,-0.051,0.6903,-0.1646
-0.007,0.024,-0.071,-22,-60.8,43.9,0,2018,5,10,16,19,26.644,-0.7061,-0.0489,0.6895,-0.1534
-0.022,0.046,-0.096,-27,-74.2,50.6,0,2018,5,10,16,19,26.661,-0.7103,-0.0458,0.6884,-0.1392
-0.066,0.038,-0.148,-29.3,-81.9,55.2,0,2018,5,10,16,19,26.7,-0.7148,-0.042,0.687,-0.1231
-0.098,0.088,-0.185,-29.8,-111.5,59.1,0,2018,5,10,16,19,26.721,-0.7201,-0.036,0.6848,-0.1048
-0.113,0.027,-0.18,-30.1,-139.1,60,0,2018,5,10,16,19,26.725,-0.7254,-0.0263,0.6828,-0.0823
-0.074,-0.028,-0.171,-28.3,-150.8,57.4,0,2018,5,10,16,19,26.743,-0.7292,-0.0141,0.6816,-0.0575
0.011,-0.013,-0.213,-22.5,-155.1,51.7,0,2018,5,10,16,19,26.781,-0.7328,-0.0005,0.6795,-0.0326
0.083,0.023,-0.228,-12.3,-162.6,45.3,0,2018,5,10,16,19,26.801,-0.7348,0.0145,0.678,-0.0077
0.1,-0.061,-0.177,-3.3,-155.5,37.4,0,2018,5,10,16,19,26.805,-0.735,0.0303,0.6771,0.0166
0.078,-0.129,-0.09,0,-122.6,28,0,2018,5,10,16,19,26.821,-0.7341,0.0446,0.6765,0.0371
0.084,-0.075,-0.032,-2,-101.1,19.6,0,2018,5,10,16,19,26.862,-0.7328,0.0564,0.6759,0.0525
0.084,-0.046,-0.024,-6,-94.6,15.5,0,2018,5,10,16,19,26.867,-0.732,0.0671,0.6746,0.0659
0.035,-0.019,-0.025,-9.3,-96.3,11.5,0,2018,5,10,16,19,26.882,-0.7315,0.0778,0.6727,0.0786
0.006,-0.002,-0.011,-11.8,-104.6,9.6,0,2018,5,10,16,19,26.921,-0.7311,0.0893,0.6701,0.0918
-0.036,0.022,0.014,-13.5,-122.8,8.7,0,2018,5,10,16,19,26.926,-0.7305,0.1023,0.6666,0.1065
-0.042,-0.18,-0.007,-16,-124.2,5.3,0,2018,5,10,16,19,26.941,-0.7298,0.1181,0.6621,0.1222
-0.027,-0.088,0.074,-18.8,-95.3,8.8,0,2018,5,10,16,19,26.98,-0.7296,0.1314,0.6572,0.1354
0.022,-0.008,0.091,-15.2,-74.6,10,0,2018,5,10,16,19,27.001,-0.73,0.1406,0.6525,0.1464
0.037,-0.021,0.103,-8.3,-70.8,5.8,1023,2018,5,10,16,19,27.005,-0.7301,0.1483,0.6484,0.156
0.015,-0.012,0.141,-4.3,-76.5,0.9,1023,2018,5,10,16,19,27.024,-0.7294,0.157,0.645,0.1649
-0.034,0.027,0.209,-8.2,-77.2,4.1,1023,2018,5,10,16,19,27.044,-0.7287,0.1661,0.6411,0.1742
0.02,0.009,0.191,-12.3,-77.7,7.6,1023,2018,5,10,16,19,27.061,-0.7273,0.175,0.6375,0.184
0.048,-0.041,0.14,-14.1,-62.4,7.8,1023,2018,5,10,16,19,27.1,-0.7274,0.1825,0.6324,0.1935
0.05,-0.028,0.13,-15.2,-44.1,5.7,1023,2018,5,10,16,19,27.121,-0.7281,0.1878,0.6279,0.2006
0.015,-0.034,0.133,-15.1,-36,0,1023,2018,5,10,16,19,27.124,-0.7293,0.1918,0.6236,0.2058
0.003,-0.009,0.123,-16.5,-45.6,-8.4,1023,2018,5,10,16,19,27.144,-0.7307,0.1966,0.619,0.2102
0.025,0.008,0.09,-17.7,-55.8,-18,0,2018,5,10,16,19,27.164,-0.7319,0.2038,0.6136,0.2148
0.039,-0.038,0.028,-16.3,-56.6,-27.1,0,2018,5,10,16,19,27.186,-0.7331,0.2127,0.6077,0.2189
0.032,-0.048,0.001,-13.1,-46,-34.2,0,2018,5,10,16,19,27.207,-0.734,0.2223,0.6024,0.2207
0.001,-0.118,-0.019,-7.6,-31.9,-42.9,0,2018,5,10,16,19,27.227,-0.7351,0.2316,0.5979,0.2197
-0.009,-0.178,-0.047,-3.8,-8,-53.3,0,2018,5,10,16,19,27.247,-0.7367,0.2394,0.5944,0.2154
-0.058,-0.161,-0.029,-4.2,18.6,-64.1,0,2018,5,10,16,19,27.281,-0.7396,0.2446,0.5916,0.2073
-0.045,-0.035,-0.012,-2.7,21.6,-72.9,0,2018,5,10,16,19,27.302,-0.7433,0.2491,0.589,0.1958
-0.067,-0.022,-0.005,-0.9,20.5,-83,0,2018,5,10,16,19,27.305,-0.747,0.2545,0.5861,0.1833
-0.145,-0.01,0.1,-1,10.1,-95.2,0,2018,5,10,16,19,27.323,-0.7507,0.2612,0.5822,0.1703
-0.163,-0.055,0.121,-6.4,9.5,-107.8,0,2018,5,10,16,19,27.343,-0.7551,0.2698,0.5765,0.1562
-0.129,-0.023,0.006,-9.7,15.4,-117.3,0,2018,5,10,16,19,27.38,-0.7596,0.2794,0.5702,0.1403
-0.114,0.044,0.044,-12,13.9,-117.7,0,2018,5,10,16,19,27.399,-0.7641,0.2883,0.5634,0.1239
-0.172,-0.042,0.085,-14.1,6.2,-119.2,0,2018,5,10,16,19,27.402,-0.7686,0.2976,0.5557,0.1083
-0.156,-0.034,-0.001,-17,3.8,-124.2,0,2018,5,10,16,19,27.44,-0.7727,0.3082,0.5471,0.0923
-0.109,0.031,-0.055,-12.7,3.2,-126.7,0,2018,5,10,16,19,27.46,-0.7758,0.3192,0.5388,0.076
-0.108,0.069,0.019,-11.8,5.8,-122.6,0,2018,5,10,16,19,27.468,-0.7783,0.3298,0.5308,0.0599
-0.095,0.06,0.015,-12.5,7.5,-117.5,0,2018,5,10,16,19,27.506,-0.7811,0.3389,0.5224,0.0442
-0.096,0.093,-0.005,-15.1,10.2,-108.9,0,2018,5,10,16,19,27.525,-0.7835,0.3472,0.5144,0.0295
-0.1,0.082,0.013,-17.3,19.7,-101.7,0,2018,5,10,16,19,27.529,-0.7862,0.3537,0.5063,0.0156
-0.087,0.13,0.007,-17.1,21.2,-96.3,0,2018,5,10,16,19,27.546,-0.7893,0.3585,0.4983,0.0019
-0.112,0.147,0.031,-20.6,20.2,-89.5,0,2018,5,10,16,19,27.583,-0.7921,0.3637,0.4899,-0.0114
-0.088,0.156,0.02,-26.6,22.7,-83.7,0,2018,5,10,16,19,27.604,-0.7953,0.3679,0.481,-0.0237
-0.066,0.196,-0.009,-29.8,12,-77.6,0,2018,5,10,16,19,27.608,-0.7984,0.3723,0.4717,-0.0346
-0.033,0.189,-0.008,-37.6,2.9,-60.8,1023,2018,5,10,16,19,27.629,-0.8036,0.3823,0.4532,-0.0503
-0.027,0.201,-0.014,-40.9,-0.5,-51,1023,2018,5,10,16,19,27.649,-0.8063,0.3867,0.4439,-0.0557
-0.01,0.207,-0.003,-43.5,-12.6,-41.8,1023,2018,5,10,16,19,27.688,-0.8086,0.3917,0.4348,-0.0588
0.018,0.208,-0.015,-46.9,-17.1,-31.6,1023,2018,5,10,16,19,27.708,-0.8106,0.3971,0.4261,-0.0597
0.009,0.15,-0.032,-49.5,-27.1,-21.9,1023,2018,5,10,16,19,27.712,-0.8124,0.4025,0.4178,-0.0582
-0.013,0.058,-0.05,-50.1,-20.5,-16.7,1023,2018,5,10,16,19,27.729,-0.8139,0.4076,0.4101,-0.0552
0.022,0.091,-0.035,-50.2,-10.2,-12.3,1023,2018,5,10,16,19,27.767,-0.8162,0.411,0.4024,-0.0524
0.044,0.091,-0.026,-50.2,-7.5,-8.1,1023,2018,5,10,16,19,27.787,-0.8191,0.4132,0.3947,-0.0495
0.059,0.107,-0.045,-49.9,-8,-3.3,0,2018,5,10,16,19,27.791,-0.8219,0.4149,0.3874,-0.046
0.075,0.106,-0.062,-48,-6.9,3.5,0,2018,5,10,16,19,27.807,-0.8246,0.4163,0.3805,-0.0418
0.092,0.127,-0.06,-45.3,-8,11.1,0,2018,5,10,16,19,27.846,-0.8272,0.4171,0.3745,-0.0367
0.126,0.155,-0.073,-42.1,-9.1,18.8,0,2018,5,10,16,19,27.866,-0.8296,0.4175,0.3693,-0.0308
0.139,0.163,-0.066,-37.6,-16.3,25.8,0,2018,5,10,16,19,27.87,-0.8314,0.418,0.3651,-0.0238
0.145,0.154,-0.071,-33.4,-22.4,33.4,0,2018,5,10,16,19,27.889,-0.8324,0.4189,0.3622,-0.0157
0.133,0.076,-0.071,-31.3,-22.1,41.3,0,2018,5,10,16,19,27.909,-0.8329,0.4201,0.36,-0.0065
0.102,0.047,-0.024,-31.8,-12.4,46.3,0,2018,5,10,16,19,27.949,-0.8337,0.42,0.3583,0.0029
0.086,0.016,-0.017,-31.3,-6.3,48.5,0,2018,5,10,16,19,27.968,-0.8351,0.4183,0.3567,0.0124
0.087,-0.028,-0.066,-29.6,3.1,50.8,0,2018,5,10,16,19,27.972,-0.8366,0.4161,0.3555,0.0216
0.117,0.007,-0.085,-26.6,6.2,54.4,0,2018,5,10,16,19,28.01,-0.8383,0.4126,0.3549,0.0305
0.149,0.045,-0.115,-19.9,-2.2,57.3,0,2018,5,10,16,19,28.014,-0.8393,0.4094,0.3552,0.0398
0.058,-0.163,-0.069,-8.7,-6,54.5,0,2018,5,10,16,19,28.029,-0.8388,0.4045,0.3592,0.0594
0.083,-0.159,-0.119,-3.5,1.4,49.1,0,2018,5,10,16,19,28.05,-0.8385,0.4015,0.3619,0.0675
0.108,-0.12,-0.159,3.3,8.3,44.4,0,2018,5,10,16,19,28.07,-0.8383,0.3978,0.3652,0.074
0.09,-0.082,-0.15,8.6,16.7,42.1,0,2018,5,10,16,19,28.089,-0.8382,0.3933,0.3693,0.079
0.085,-0.055,-0.112,12.1,19.2,40,0,2018,5,10,16,19,28.111,-0.8383,0.388,0.3738,0.0831
0.08,-0.042,-0.133,15.9,16.8,39.7,0,2018,5,10,16,19,28.149,-0.8379,0.383,0.3788,0.0867
0.059,-0.069,-0.142,20.3,14.7,40.3,0,2018,5,10,16,19,28.17,-0.8371,0.3783,0.3844,0.0904
0.009,-0.125,-0.138,23,22.8,39.1,0,2018,5,10,16,19,28.174,-0.8362,0.3734,0.3905,0.0936
0.017,-0.109,-0.144,25.6,37.4,35.7,0,2018,5,10,16,19,28.194,-0.8358,0.3667,0.397,0.0953
0.054,-0.072,-0.137,26.8,46.4,31.9,0,2018,5,10,16,19,28.21,-0.8361,0.3585,0.4038,0.0956
0.124,-0.015,-0.147,29.8,44.3,29.7,1023,2018,5,10,16,19,28.23,-0.8365,0.3501,0.4105,0.095
0.136,0.024,-0.186,36.8,40.3,30.3,1023,2018,5,10,16,19,28.25,-0.8361,0.3423,0.4179,0.0944
0.033,0.026,-0.18,45.6,35.3,33.8,1023,2018,5,10,16,19,28.288,-0.8348,0.3351,0.4265,0.0937
-0.011,0.009,-0.109,49.5,26.7,36.8,1023,2018,5,10,16,19,28.308,-0.8321,0.3288,0.4364,0.0938
0.019,0.017,-0.107,51.6,17,39.8,1023,2018,5,10,16,19,28.311,-0.8283,0.324,0.4471,0.0948
0.087,0.042,-0.126,51.3,8.6,44.2,1023,2018,5,10,16,19,28.351,-0.8236,0.3202,0.4577,0.0969
0.049,0.042,-0.137,54.2,10.3,49.4,1023,2018,5,10,16,19,28.372,-0.8185,0.3165,0.4687,0.0999
0.016,0.039,-0.111,53.9,16.4,54.7,0,2018,5,10,16,19,28.376,-0.8132,0.3115,0.4805,0.1034
0.032,0.062,-0.076,54.1,16.6,59.8,0,2018,5,10,16,19,28.395,-0.808,0.3052,0.4922,0.1073
-0.017,0.08,0.059,39.7,33.7,68.5,0,2018,5,10,16,19,28.415,-0.8038,0.2969,0.503,0.1122
-0.156,0.068,0.056,42,38.2,66,0,2018,5,10,16,19,28.434,-0.801,0.2854,0.5129,0.1169
-0.142,0.059,-0.008,36.9,9,61.5,0,2018,5,10,16,19,28.454,-0.7972,0.2765,0.5225,0.1222
-0.093,0.057,-0.049,36.2,-14.2,60.8,0,2018,5,10,16,19,28.47,-0.7919,0.2718,0.5311,0.1298
-0.031,0.036,-0.068,37.8,-26.9,55.6,0,2018,5,10,16,19,28.51,-0.7855,0.2701,0.5392,0.1384
-0.075,0.008,-0.038,39.4,-25,49.5,0,2018,5,10,16,19,28.532,-0.779,0.2696,0.5467,0.1464
-0.127,-0.05,0.014,37.9,-30.4,38.6,0,2018,5,10,16,19,28.536,-0.7725,0.2701,0.5537,0.1533
