time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,22,18,58.56,0.2437,-0.5029,-0.6454,-0.5206,4.8,0.5,-1.7,-0.004,-0.005,0.001,0
2018,5,17,22,18,58.584,0.2442,-0.503,-0.6457,-0.5199,5,0.9,-1.5,-0.002,-0.004,-0.005,0
2018,5,17,22,18,58.602,0.2448,-0.503,-0.646,-0.5192,4.9,1.1,-1.5,-0.007,-0.001,-0.007,0
2018,5,17,22,18,58.621,0.2452,-0.5031,-0.6464,-0.5184,4.5,1.1,-1,-0.012,0,-0.004,0
2018,5,17,22,18,58.645,0.2456,-0.5031,-0.6467,-0.5178,3.5,0.4,-0.6,-0.009,0.002,-0.005,0
2018,5,17,22,18,58.662,0.2458,-0.5031,-0.647,-0.5174,2.2,0,-0.3,-0.009,-0.003,-0.007,0
2018,5,17,22,18,58.685,0.246,-0.5031,-0.6471,-0.5172,0.9,-0.3,0.2,-0.004,0.003,-0.007,0
2018,5,17,22,18,58.704,0.246,-0.5029,-0.6471,-0.5173,-0.4,-0.5,0.9,-0.006,0.003,-0.004,0
2018,5,17,22,18,58.722,0.2458,-0.5028,-0.6471,-0.5175,-2.3,-0.7,1.2,-0.007,0.007,-0.007,0
2018,5,17,22,18,58.746,0.2455,-0.5027,-0.647,-0.5179,-3.6,-0.7,1.7,-0.009,0.002,-0.004,0
2018,5,17,22,18,58.76,0.2451,-0.5027,-0.6468,-0.5184,-3.4,-0.8,1.9,-0.007,-0.003,0.003,0
2018,5,17,22,18,58.798,0.2447,-0.5025,-0.6466,-0.519,-3.1,-0.7,2.1,-0.001,-0.001,0,0
2018,5,17,22,18,58.819,0.2444,-0.5024,-0.6464,-0.5195,-2.5,-0.7,1.5,0,0.004,0.002,0
2018,5,17,22,18,58.824,0.2443,-0.5021,-0.6462,-0.52,-2,-1.2,1.3,0,0.001,0.001,0
2018,5,17,22,18,58.841,0.2443,-0.5019,-0.6461,-0.5204,-1,-1.1,1,0,0,0.004,0
2018,5,17,22,18,58.865,0.2442,-0.5017,-0.6461,-0.5206,-0.9,-1,0.4,0.001,0,-0.003,0
2018,5,17,22,18,58.882,0.2442,-0.5016,-0.646,-0.5208,-1.2,-0.7,0.2,0.005,-0.001,-0.003,1023
2018,5,17,22,18,58.904,0.2441,-0.5016,-0.6459,-0.5209,-1.1,-0.5,0,-0.001,0.001,-0.005,1023
2018,5,17,22,18,58.923,0.2439,-0.5017,-0.6458,-0.5211,-2.2,-0.3,-0.3,-0.007,0.009,-0.006,1023
2018,5,17,22,18,58.946,0.2438,-0.5018,-0.6454,-0.5215,-3.6,-0.7,-0.8,-0.009,0.006,-0.003,1023
2018,5,17,22,18,58.983,0.2435,-0.5021,-0.645,-0.5218,-3.4,-0.7,-0.8,-0.006,0.002,0.001,1023
2018,5,17,22,18,59.005,0.2433,-0.5023,-0.6447,-0.5221,-1.4,-0.4,-0.3,-0.005,0,0.007,1023
2018,5,17,22,18,59.01,0.2434,-0.5023,-0.6447,-0.5221,1,-0.1,0.2,-0.002,0,-0.002,1023
2018,5,17,22,18,59.024,0.2435,-0.5022,-0.6449,-0.522,1.6,-0.2,0.1,-0.004,0,-0.009,1023
2018,5,17,22,18,59.042,0.2435,-0.5022,-0.645,-0.5218,0.6,-0.5,-0.1,-0.003,0,-0.011,1023
2018,5,17,22,18,59.065,0.2437,-0.5021,-0.6449,-0.5219,-1.1,-0.6,-0.3,-0.002,0.004,-0.01,1023
2018,5,17,22,18,59.086,0.2434,-0.5023,-0.6448,-0.522,-2.6,-0.6,-0.1,-0.001,0,-0.005,1023
2018,5,17,22,18,59.104,0.2432,-0.5025,-0.6445,-0.5223,-2.9,-0.6,0,-0.009,0.003,-0.003,1023
2018,5,17,22,18,59.124,0.2431,-0.5024,-0.6441,-0.5228,-2.8,-0.7,0,-0.005,0.002,-0.004,1023
2018,5,17,22,18,59.16,0.2429,-0.5025,-0.6439,-0.5232,-2.8,-0.6,0.3,-0.004,0.002,0.001,1023
2018,5,17,22,18,59.184,0.2428,-0.5025,-0.6436,-0.5235,-1.9,-0.7,0.6,-0.003,-0.004,0.002,1023
2018,5,17,22,18,59.188,0.2426,-0.5024,-0.6436,-0.5238,-1.1,-0.7,1,-0.008,-0.002,0.002,1023
2018,5,17,22,18,59.225,0.2425,-0.5023,-0.6435,-0.524,-1.7,-0.9,0.8,-0.01,0.005,0.001,1023
2018,5,17,22,18,59.248,0.2423,-0.5022,-0.6433,-0.5244,-2.7,-0.9,0.6,-0.009,0.007,-0.001,1023
2018,5,17,22,18,59.253,0.2421,-0.5022,-0.643,-0.5249,-3,-0.7,0.7,-0.008,0.006,-0.004,0
2018,5,17,22,18,59.269,0.2418,-0.5021,-0.6428,-0.5253,-2.5,-0.4,0.7,-0.005,0.006,0,0
2018,5,17,22,18,59.287,0.2416,-0.502,-0.6427,-0.5257,-1.8,0,0.8,-0.004,0.002,0.003,0
2018,5,17,22,18,59.306,0.2415,-0.502,-0.6426,-0.5259,-0.7,0.6,0.6,0,-0.002,-0.002,0
2018,5,17,22,18,59.324,0.2415,-0.5019,-0.6426,-0.526,0.4,0.4,0.7,-0.001,-0.003,0.003,0
2018,5,17,22,18,59.347,0.2414,-0.5019,-0.6428,-0.5258,1,0.1,0.4,-0.002,0,0,0
2018,5,17,22,18,59.366,0.2414,-0.5018,-0.6429,-0.5257,0.8,-0.1,0.2,-0.001,0.009,-0.007,0
2018,5,17,22,18,59.388,0.2413,-0.5018,-0.643,-0.5257,0,0,0,0,0.009,-0.006,0
2018,5,17,22,18,59.407,0.2413,-0.5018,-0.643,-0.5257,0,0,0,-0.001,0.004,-0.004,0
2018,5,17,22,18,59.429,0.2413,-0.5018,-0.643,-0.5257,0.2,-0.3,0.5,-0.004,0.003,-0.001,0
2018,5,17,22,18,59.449,0.2413,-0.5017,-0.643,-0.5257,0.2,-0.5,0.4,-0.005,0.003,-0.001,0
2018,5,17,22,18,59.472,0.2414,-0.5016,-0.643,-0.5258,-0.3,-0.7,0.2,-0.002,0,-0.004,0
2018,5,17,22,18,59.49,0.2414,-0.5014,-0.643,-0.526,-1.2,-0.9,0.4,0,0.001,-0.01,0
2018,5,17,22,18,59.509,0.2412,-0.5015,-0.6429,-0.5262,-2.2,-0.7,0.3,-0.001,0.003,-0.003,0
2018,5,17,22,18,59.525,0.2412,-0.5013,-0.6426,-0.5267,-3,-1,0.4,-0.002,0,-0.001,0
2018,5,17,22,18,59.548,0.2409,-0.5014,-0.6423,-0.5272,-3.4,-1.1,0.2,-0.003,0,0.003,0
2018,5,17,22,18,59.567,0.2408,-0.5013,-0.6419,-0.5278,-3.4,-0.9,0.1,-0.003,0.005,0.003,0
2018,5,17,22,18,59.59,0.2406,-0.5014,-0.6415,-0.5282,-2.6,-0.9,-0.3,-0.005,0,0.008,0
2018,5,17,22,18,59.608,0.2406,-0.5014,-0.6413,-0.5285,-0.7,-0.7,-0.3,-0.009,-0.003,0.007,0
2018,5,17,22,18,59.631,0.2407,-0.5013,-0.6412,-0.5285,0.7,-0.3,-0.1,-0.01,0.005,-0.001,1023
2018,5,17,22,18,59.647,0.2409,-0.5013,-0.6413,-0.5285,1.1,-0.2,0,-0.01,0.002,0.002,1023
2018,5,17,22,18,59.672,0.241,-0.5013,-0.6414,-0.5283,1.2,-0.3,0.2,-0.006,-0.001,-0.006,1023
2018,5,17,22,18,59.69,0.2409,-0.5013,-0.6416,-0.5281,0.5,0,0.1,0,0.001,-0.005,1023
2018,5,17,22,18,59.712,0.2409,-0.5013,-0.6415,-0.5281,-1.4,0,-0.4,-0.006,0.009,-0.005,1023
2018,5,17,22,18,59.747,0.2406,-0.5015,-0.6413,-0.5284,-3.7,-0.4,-0.6,-0.005,0.01,-0.002,1023
2018,5,17,22,18,59.769,0.2403,-0.5017,-0.6408,-0.5289,-3.7,-0.2,-0.4,-0.004,0.005,0.003,1023
2018,5,17,22,18,59.774,0.24,-0.5019,-0.6406,-0.5292,-1.7,0.1,0.2,-0.005,0.002,0.008,1023
2018,5,17,22,18,59.789,0.2399,-0.5018,-0.6406,-0.5292,1.1,0.4,0.9,-0.008,0.002,0.006,1023
2018,5,17,22,18,59.81,0.2399,-0.5017,-0.6409,-0.529,2.4,0.1,1,-0.009,0.003,-0.003,1023
2018,5,17,22,18,59.846,0.24,-0.5015,-0.6412,-0.5287,1.8,0.3,0.7,-0.008,0.001,-0.01,1023
2018,5,17,22,18,59.869,0.2399,-0.5015,-0.6415,-0.5284,1.4,0.8,0.4,-0.004,0.002,-0.008,1023
2018,5,17,22,18,59.874,0.2398,-0.5016,-0.6417,-0.5281,1.2,1.2,0.2,-0.001,0.002,-0.009,1023
2018,5,17,22,18,59.889,0.2398,-0.5016,-0.6419,-0.5279,1.5,1.7,-0.3,0.001,0.001,0,1023
2018,5,17,22,18,59.912,0.2398,-0.5017,-0.6421,-0.5275,2,1.3,-0.3,-0.003,0.001,0,1023
2018,5,17,22,18,59.93,0.2399,-0.5017,-0.6423,-0.5272,2.5,1,0,0,0.004,0.004,1023
2018,5,17,22,18,59.953,0.2401,-0.5016,-0.6426,-0.5268,3.4,0.9,0,0.001,0.001,0.003,1023
2018,5,17,22,18,59.972,0.2404,-0.5016,-0.643,-0.5263,3.8,0.6,-0.4,0,0.001,-0.004,0
2018,5,17,22,18,59.995,0.2405,-0.5016,-0.6433,-0.5258,2.5,0.4,-0.6,0,0.007,-0.004,0
2018,5,17,22,19,0.014,0.2408,-0.5016,-0.6434,-0.5256,1,0.2,-0.5,-0.008,0.006,-0.009,0
2018,5,17,22,19,0.032,0.2409,-0.5016,-0.6434,-0.5256,0,0.2,-0.5,-0.006,0.005,0,0
2018,5,17,22,19,0.055,0.2409,-0.5016,-0.6434,-0.5256,0,0,0,-0.007,0.002,-0.002,0
2018,5,17,22,19,0.073,0.241,-0.5016,-0.6434,-0.5256,0,0,0,-0.009,0.002,0,0
2018,5,17,22,19,0.09,0.241,-0.5016,-0.6434,-0.5255,0.7,0.5,-0.1,-0.004,0,0.006,0
2018,5,17,22,19,0.113,0.2411,-0.5016,-0.6435,-0.5254,1.2,0.7,-0.5,-0.004,0,0.005,0
2018,5,17,22,19,0.148,0.2413,-0.5016,-0.6436,-0.5252,2.2,1.1,-0.4,-0.002,-0.001,0.002,0
2018,5,17,22,19,0.171,0.2415,-0.5016,-0.6438,-0.5248,3.2,1.2,-0.4,-0.005,0.001,0.001,0
2018,5,17,22,19,0.176,0.2417,-0.5016,-0.6441,-0.5243,3.5,1.2,-0.7,-0.005,0,0.006,0
2018,5,17,22,19,0.193,0.2419,-0.5018,-0.6444,-0.5237,4,1.3,-0.6,-0.003,0.002,0.001,0
2018,5,17,22,19,0.215,0.2423,-0.5017,-0.6447,-0.5232,4.2,1.4,-0.6,0,0.004,-0.002,0
2018,5,17,22,19,0.251,0.2426,-0.5017,-0.6451,-0.5226,4.5,1.4,-0.6,-0.004,0.001,-0.005,0
2018,5,17,22,19,0.273,0.2428,-0.5017,-0.6456,-0.5218,4,0.9,-0.4,-0.003,0.002,-0.008,0
2018,5,17,22,19,0.277,0.243,-0.5018,-0.646,-0.5212,3.5,0.6,-0.6,-0.005,0.001,-0.002,0
2018,5,17,22,19,0.295,0.2432,-0.5018,-0.6463,-0.5208,2.4,0.4,-0.5,-0.005,0,-0.006,0
2018,5,17,22,19,0.312,0.2433,-0.5019,-0.6464,-0.5204,1.7,0.4,-0.6,-0.005,0.004,-0.007,0
2018,5,17,22,19,0.335,0.2434,-0.502,-0.6466,-0.5201,1.4,0.1,-0.3,-0.006,0.001,-0.011,0
2018,5,17,22,19,0.353,0.2436,-0.502,-0.6467,-0.5199,1,0.1,-0.3,-0.001,0.003,-0.005,0
2018,5,17,22,19,0.377,0.2436,-0.5021,-0.6467,-0.5198,0.8,0.4,-0.4,-0.001,0.004,0.003,0
2018,5,17,22,19,0.395,0.2436,-0.5022,-0.6468,-0.5196,0.9,0.1,-0.6,-0.003,0.002,0.002,0
2018,5,17,22,19,0.417,0.2439,-0.5021,-0.6468,-0.5195,1.4,-0.1,-0.4,-0.005,-0.001,0.003,0
2018,5,17,22,19,0.435,0.244,-0.5021,-0.6469,-0.5193,2.3,0.1,-0.3,-0.003,0.001,0.004,1023
2018,5,17,22,19,0.456,0.2442,-0.5022,-0.6471,-0.5189,2.6,0.4,-0.8,-0.001,0,-0.001,1023
2018,5,17,22,19,0.474,0.2445,-0.5022,-0.6473,-0.5184,2.8,0.6,-0.7,-0.004,-0.002,0,1023
2018,5,17,22,19,0.497,0.2448,-0.5022,-0.6475,-0.518,2.6,0.6,-0.8,-0.007,0.003,0.001,1023
2018,5,17,22,19,0.514,0.2452,-0.5021,-0.6476,-0.5179,1.5,0.6,-0.9,-0.011,0.008,-0.003,1023
2018,5,17,22,19,0.532,0.2453,-0.5023,-0.6476,-0.5177,0.8,0.6,-1.1,-0.008,0.007,0.001,1023
2018,5,17,22,19,0.555,0.2454,-0.5025,-0.6476,-0.5174,1.7,0.7,-0.9,-0.008,-0.003,0.004,1023
2018,5,17,22,19,0.574,0.2458,-0.5024,-0.6478,-0.5171,4.2,1.1,-0.3,-0.007,-0.003,0.003,1023
2018,5,17,22,19,0.597,0.2462,-0.5023,-0.6482,-0.5164,5.6,1,-0.1,-0.004,-0.003,-0.002,1023
2018,5,17,22,19,0.615,0.2466,-0.5022,-0.6488,-0.5156,5.1,0.6,-0.2,-0.003,-0.005,-0.01,1023
2018,5,17,22,19,0.635,0.2469,-0.5022,-0.6492,-0.515,3.4,0.3,-0.4,0,0.001,-0.013,1023
2018,5,17,22,19,0.672,0.2471,-0.5021,-0.6494,-0.5147,0.9,-0.3,-0.4,-0.001,0.004,-0.011,1023
2018,5,17,22,19,0.694,0.247,-0.5022,-0.6494,-0.5146,-1.2,-0.5,-0.3,0.001,0.006,-0.004,1023
2018,5,17,22,19,0.699,0.2469,-0.5023,-0.6492,-0.5149,-3.1,-0.5,-0.2,0.001,0.003,-0.006,1023
2018,5,17,22,19,0.734,0.2467,-0.5024,-0.6488,-0.5154,-3.3,-0.8,-0.2,0,0.001,0.001,1023
2018,5,17,22,19,0.757,0.2466,-0.5024,-0.6485,-0.5158,-2.9,-1,0,-0.007,0,0,1023
2018,5,17,22,19,0.762,0.2465,-0.5024,-0.6482,-0.5162,-1.7,-1,0.7,-0.004,-0.003,0.002,1023
2018,5,17,22,19,0.796,0.2465,-0.5022,-0.648,-0.5166,-1.4,-1,0.6,-0.006,0.004,0.001,1023
2018,5,17,22,19,0.819,0.2464,-0.5021,-0.6478,-0.517,-2.9,-1.3,0.6,-0.009,0.003,-0.002,1023
2018,5,17,22,19,0.824,0.2464,-0.502,-0.6474,-0.5177,-4,-1.4,0.6,-0.011,0.007,-0.002,1023
2018,5,17,22,19,0.839,0.2462,-0.5018,-0.647,-0.5184,-3.4,-1.2,0.9,-0.007,0.004,0,1023
2018,5,17,22,19,0.856,0.2461,-0.5017,-0.6468,-0.5189,-1.8,-0.6,1,-0.006,-0.001,0,0
2018,5,17,22,19,0.879,0.246,-0.5016,-0.6467,-0.5191,-0.6,-0.2,0.9,-0.002,-0.002,0.001,0
2018,5,17,22,19,0.899,0.2459,-0.5016,-0.6467,-0.5191,0,0,0,-0.001,-0.001,-0.002,0
2018,5,17,22,19,0.918,0.2459,-0.5016,-0.6467,-0.5192,-0.6,-0.3,0,-0.003,0.001,-0.004,0
2018,5,17,22,19,0.957,0.2459,-0.5016,-0.6466,-0.5193,-0.7,-0.3,-0.4,0.001,0.001,-0.01,0
2018,5,17,22,19,0.98,0.2459,-0.5017,-0.6465,-0.5194,-0.9,-0.3,-0.4,0,0,-0.003,0
2018,5,17,22,19,0.985,0.2459,-0.5017,-0.6463,-0.5196,-0.9,-0.3,0,0,0.001,-0.004,0
2018,5,17,22,19,1,0.2459,-0.5017,-0.6462,-0.5197,-1.1,-0.6,0,-0.004,0.001,-0.003,0
2018,5,17,22,19,1.037,0.2458,-0.5017,-0.646,-0.5199,-1.8,-1,0,-0.003,0.001,0,0
2018,5,17,22,19,1.061,0.2458,-0.5016,-0.6458,-0.5204,-2.5,-1.3,0.2,-0.006,0.003,-0.005,0
2018,5,17,22,19,1.065,0.2455,-0.5017,-0.6456,-0.5207,-2.8,-1.3,0.1,-0.003,0.005,-0.007,0
2018,5,17,22,19,1.079,0.2453,-0.5017,-0.6453,-0.5211,-3.4,-1.1,0.2,0.001,0.002,-0.001,0
2018,5,17,22,19,1.118,0.2449,-0.5018,-0.645,-0.5215,-3.4,-0.8,0.2,-0.004,-0.002,0,0
2018,5,17,22,19,1.141,0.2447,-0.5019,-0.6447,-0.5219,-2.4,-0.6,0.3,-0.007,0.001,0.009,0
2018,5,17,22,19,1.145,0.2445,-0.5019,-0.6445,-0.5222,-1.8,-0.7,0.3,-0.003,0.004,0.007,0
2018,5,17,22,19,1.162,0.2445,-0.5017,-0.6443,-0.5226,-1.3,-1,0.5,-0.008,0.002,0.004,0
2018,5,17,22,19,1.179,0.2446,-0.5016,-0.6441,-0.523,-1.1,-0.8,0.6,-0.004,0.001,0.004,0
2018,5,17,22,19,1.203,0.2445,-0.5015,-0.644,-0.5232,-1.2,-0.4,0.5,-0.006,-0.002,-0.005,0
2018,5,17,22,19,1.221,0.2444,-0.5015,-0.644,-0.5232,-0.3,-0.4,0.9,-0.005,-0.005,-0.003,0
2018,5,17,22,19,1.242,0.2444,-0.5015,-0.6441,-0.5233,-0.5,-0.5,0.7,-0.005,0.002,-0.002,0
2018,5,17,22,19,1.281,0.2443,-0.5014,-0.6439,-0.5236,-2.5,-0.6,0,-0.005,0.011,-0.007,1023
2018,5,17,22,19,1.285,0.2439,-0.5015,-0.6436,-0.524,-4.7,-0.4,-0.4,-0.002,0.005,-0.004,1023
2018,5,17,22,19,1.302,0.2436,-0.5017,-0.6431,-0.5246,-4.3,-0.4,-0.1,-0.009,0.002,0.002,1023
2018,5,17,22,19,1.338,0.2434,-0.5017,-0.6427,-0.5251,-2.2,-0.8,0.6,-0.008,0.003,0.008,1023
2018,5,17,22,19,1.359,0.2432,-0.5017,-0.6427,-0.5253,-0.5,-0.7,1.1,-0.005,0.002,-0.001,1023
2018,5,17,22,19,1.364,0.2432,-0.5014,-0.6427,-0.5255,-0.3,-0.6,1,0,0,-0.007,1023
2018,5,17,22,19,1.381,0.2433,-0.5012,-0.6427,-0.5257,-0.9,-0.6,0.7,0,0,-0.009,1023
2018,5,17,22,19,1.404,0.2432,-0.5011,-0.6426,-0.5259,-2,-0.4,0.2,-0.002,0.003,-0.012,1023
2018,5,17,22,19,1.423,0.2431,-0.5012,-0.6424,-0.5262,-2.7,-0.3,0.1,-0.002,0.001,-0.003,1023
2018,5,17,22,19,1.446,0.2428,-0.5014,-0.6421,-0.5265,-2.8,-0.2,-0.1,-0.001,0.003,0,1023
2018,5,17,22,19,1.466,0.2425,-0.5015,-0.6419,-0.5268,-2.4,-0.3,-0.1,-0.001,0.006,0.003,1023
2018,5,17,22,19,1.483,0.2424,-0.5015,-0.6416,-0.5271,-1.8,-0.3,0,-0.006,0,0,1023
2018,5,17,22,19,1.506,0.2422,-0.5015,-0.6415,-0.5273,-0.6,-0.4,0.4,-0.004,0,0.005,1023
2018,5,17,22,19,1.524,0.2423,-0.5015,-0.6415,-0.5274,-0.2,-0.5,0.2,-0.001,0.004,-0.001,1023
2018,5,17,22,19,1.547,0.2422,-0.5015,-0.6415,-0.5274,-1,-0.6,-0.1,-0.003,0.001,-0.002,1023
2018,5,17,22,19,1.565,0.2421,-0.5015,-0.6413,-0.5276,-2,-0.6,-0.3,-0.007,0.007,-0.003,1023
2018,5,17,22,19,1.587,0.2419,-0.5017,-0.6411,-0.5279,-2.7,-0.4,-0.3,-0.007,0.002,-0.003,1023
2018,5,17,22,19,1.604,0.2415,-0.5019,-0.6409,-0.528,-1.8,-0.1,-0.1,-0.005,0.002,-0.001,1023
2018,5,17,22,19,1.622,0.2415,-0.5019,-0.6407,-0.5282,-0.9,0.1,0,-0.007,0.003,0.004,1023
2018,5,17,22,19,1.645,0.2416,-0.5018,-0.6407,-0.5284,0,0,0,-0.002,0.001,0.004,1023
2018,5,17,22,19,1.665,0.2416,-0.5018,-0.6406,-0.5284,0,0,0,-0.006,0.001,0,0
2018,5,17,22,19,1.688,0.2417,-0.5018,-0.6406,-0.5284,0,0,0,-0.007,0,-0.002,0
2018,5,17,22,19,1.706,0.2417,-0.5018,-0.6406,-0.5284,0,0,0,-0.003,0.002,-0.003,0
2018,5,17,22,19,1.725,0.2416,-0.5019,-0.6406,-0.5284,0,0,0,-0.003,0,-0.002,0
2018,5,17,22,19,1.748,0.2417,-0.5019,-0.6406,-0.5284,0,0,0,-0.004,0.003,-0.004,0
2018,5,17,22,19,1.785,0.2416,-0.5019,-0.6406,-0.5284,0,0,0,-0.005,0.003,-0.002,0
2018,5,17,22,19,1.808,0.2416,-0.5019,-0.6406,-0.5284,-0.5,0.1,0,-0.004,0.003,-0.003,0
2018,5,17,22,19,1.813,0.2416,-0.5019,-0.6406,-0.5284,-0.6,0,0.1,-0.006,0.001,-0.005,0
2018,5,17,22,19,1.827,0.2416,-0.5018,-0.6405,-0.5286,-1,0,0.2,-0.005,0.001,0,0
2018,5,17,22,19,1.845,0.2415,-0.5018,-0.6404,-0.5288,-1.2,-0.3,0.4,-0.005,0,0.001,0
