ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.01,0.003,-0.01,-0.2,0.2,-0.7,0,2018,5,17,21,38,25.636,0.3127,0.5121,-0.2437,0.7618
0.001,-0.001,0.015,0,0.5,-0.5,0,2018,5,17,21,38,25.655,0.3126,0.5121,-0.2438,0.7619
-0.003,0,0.007,0,0,0,0,2018,5,17,21,38,25.691,0.3127,0.5118,-0.2436,0.7621
0.006,0.005,-0.006,0,0,0,0,2018,5,17,21,38,25.714,0.3128,0.5117,-0.2435,0.7621
0.012,-0.006,-0.007,0,0,0,0,2018,5,17,21,38,25.719,0.3128,0.5118,-0.2435,0.7621
0.005,-0.002,0.004,0.1,1.6,0,0,2018,5,17,21,38,25.732,0.3127,0.5118,-0.2433,0.7621
-0.003,0.005,0.002,-0.2,1.3,-0.4,0,2018,5,17,21,38,25.769,0.3127,0.5118,-0.243,0.7623
0.005,0.004,-0.008,-0.4,0.5,-0.6,0,2018,5,17,21,38,25.792,0.3124,0.5119,-0.2431,0.7623
0.008,0.001,-0.006,0,0,0,0,2018,5,17,21,38,25.796,0.3123,0.5119,-0.243,0.7624
0.003,-0.005,-0.004,-0.3,0.8,-0.5,0,2018,5,17,21,38,25.813,0.3121,0.5119,-0.243,0.7624
0,0.003,0.008,-0.6,0.3,-0.5,0,2018,5,17,21,38,25.836,0.312,0.5119,-0.243,0.7625
0,0.004,-0.009,-1.1,-1,-0.5,1023,2018,5,17,21,38,25.854,0.3122,0.5117,-0.2429,0.7626
0.001,0.001,-0.019,-2,-1.5,-0.7,1023,2018,5,17,21,38,25.877,0.3123,0.5114,-0.2431,0.7626
0.01,-0.018,-0.039,-2.3,-0.4,-0.6,1023,2018,5,17,21,38,25.897,0.3124,0.5112,-0.2433,0.7627
0.013,-0.022,-0.023,-3.1,1.8,-0.9,1023,2018,5,17,21,38,25.915,0.3121,0.511,-0.2435,0.7629
0.001,0,-0.015,-4.3,4.1,-1.7,1023,2018,5,17,21,38,25.938,0.3116,0.5107,-0.2431,0.7634
-0.015,-0.009,-0.023,-6.8,3.9,-3.2,1023,2018,5,17,21,38,25.956,0.3112,0.5102,-0.2426,0.7641
-0.025,-0.026,-0.034,-11.2,-0.1,-5.6,1023,2018,5,17,21,38,25.978,0.3107,0.5091,-0.2425,0.7651
-0.002,-0.043,-0.065,-14,-1,-8.5,1023,2018,5,17,21,38,25.997,0.3099,0.5074,-0.2432,0.7663
0.03,-0.007,-0.041,-15.7,-4.1,-12.6,1023,2018,5,17,21,38,26.02,0.309,0.5051,-0.2441,0.7679
-0.016,0.055,0.006,-20.1,-12.4,-16.5,1023,2018,5,17,21,38,26.035,0.3088,0.5017,-0.2453,0.7698
-0.043,0.121,0.064,-27.2,-26,-17.2,1023,2018,5,17,21,38,26.072,0.3099,0.4968,-0.2471,0.7719
-0.044,0.103,0.084,-34.2,-41.9,-16.3,1023,2018,5,17,21,38,26.095,0.3121,0.49,-0.2514,0.774
-0.036,0.043,0.068,-38.9,-53.7,-16.8,1023,2018,5,17,21,38,26.1,0.3161,0.4815,-0.2566,0.776
-0.038,0.007,0.042,-42.6,-58.8,-18.2,0,2018,5,17,21,38,26.134,0.3204,0.4718,-0.2633,0.778
-0.036,0.017,0.013,-43.9,-64.8,-20.7,0,2018,5,17,21,38,26.157,0.325,0.4614,-0.2705,0.7798
-0.06,0.03,-0.011,-48.3,-75,-25.5,0,2018,5,17,21,38,26.162,0.3298,0.4503,-0.2791,0.7813
-0.064,0.005,0.015,-51.4,-82.2,-27.7,0,2018,5,17,21,38,26.179,0.3347,0.4379,-0.2892,0.7826
-0.055,-0.009,0.07,-59.5,-84.2,-28.5,0,2018,5,17,21,38,26.198,0.3401,0.4237,-0.2993,0.7843
-0.017,-0.034,0.056,-59,-78.2,-26.4,0,2018,5,17,21,38,26.221,0.3454,0.409,-0.3089,0.786
0.004,-0.081,-0.009,-56.6,-57,-22.1,0,2018,5,17,21,38,26.239,0.3497,0.3948,-0.3171,0.7881
-0.017,0.088,0.035,-59.2,-58.1,-15.8,0,2018,5,17,21,38,26.259,0.3542,0.3828,-0.3219,0.7901
-0.008,0.052,0.031,-65.6,-66.4,-15.9,0,2018,5,17,21,38,26.278,0.3603,0.3693,-0.327,0.7916
0.036,0.005,-0.026,-59.3,-67,-17.2,0,2018,5,17,21,38,26.295,0.366,0.3553,-0.3331,0.7929
0.056,0.001,-0.045,-53.4,-71.8,-18,0,2018,5,17,21,38,26.316,0.3712,0.3418,-0.3401,0.7934
0.072,-0.011,-0.087,-46.7,-73.5,-18.8,0,2018,5,17,21,38,26.354,0.3756,0.3292,-0.3485,0.793
0.062,-0.05,-0.098,-36.1,-61.2,-19,0,2018,5,17,21,38,26.376,0.3787,0.318,-0.3574,0.7922
0.014,-0.067,-0.027,-32,-38.9,-15.9,0,2018,5,17,21,38,26.378,0.3806,0.3087,-0.3639,0.792
-0.021,0.019,0.039,-36.8,-29.2,-14.8,1023,2018,5,17,21,38,26.415,0.3825,0.3007,-0.3669,0.7927
-0.002,-0.043,0.033,-36.3,-21,-17.6,1023,2018,5,17,21,38,26.437,0.384,0.2928,-0.3687,0.7942
-0.03,-0.096,0.013,-39.4,-21.4,-24,1023,2018,5,17,21,38,26.439,0.3842,0.2845,-0.3706,0.7962
-0.057,-0.055,0.066,-41.4,-21.9,-29.1,1023,2018,5,17,21,38,26.475,0.3839,0.2755,-0.3726,0.7986
-0.083,-0.067,0.081,-49.8,-32,-38.7,1023,2018,5,17,21,38,26.495,0.3834,0.2649,-0.3749,0.8013
-0.037,-0.094,0.07,-57.6,-34.9,-43.3,1023,2018,5,17,21,38,26.502,0.3826,0.2519,-0.3781,0.8044
-0.021,-0.045,0.078,-62.8,-37.2,-44.5,1023,2018,5,17,21,38,26.517,0.3818,0.2377,-0.381,0.8077
-0.033,-0.064,0.085,-65.6,-34.2,-47.1,1023,2018,5,17,21,38,26.539,0.3811,0.2227,-0.3835,0.8111
-0.021,-0.04,0.051,-68.6,-30.2,-48.3,1023,2018,5,17,21,38,26.573,0.38,0.2074,-0.3853,0.8148
0.031,-0.013,0.003,-67.7,-25.3,-47.1,1023,2018,5,17,21,38,26.594,0.3788,0.1922,-0.3862,0.8187
0.062,0.025,-0.033,-62.6,-20.6,-44.6,1023,2018,5,17,21,38,26.6,0.3773,0.1779,-0.3866,0.8224
0.046,0.039,-0.05,-56.9,-13.8,-42.3,1023,2018,5,17,21,38,26.637,0.3755,0.1652,-0.3865,0.8259
0.014,0.006,-0.028,-54.3,-6.8,-44.1,0,2018,5,17,21,38,26.658,0.3734,0.1536,-0.3855,0.8296
0,-0.036,0.005,-53.2,2.4,-44.2,0,2018,5,17,21,38,26.661,0.3706,0.1424,-0.3835,0.8337
0.001,-0.027,0.003,-51.4,8.1,-44.1,0,2018,5,17,21,38,26.698,0.3675,0.1319,-0.3805,0.8382
-0.059,-0.041,0.012,-56.1,13.7,-48.2,0,2018,5,17,21,38,26.72,0.364,0.1219,-0.3767,0.8429
-0.055,-0.075,0.053,-62,26.6,-49.7,0,2018,5,17,21,38,26.721,0.3603,0.1112,-0.3711,0.8485
-0.03,-0.055,0.081,-66.8,33.1,-49.2,0,2018,5,17,21,38,26.759,0.3566,0.1003,-0.3633,0.8548
-0.029,-0.024,0.041,-71.4,27.7,-51,0,2018,5,17,21,38,26.78,0.353,0.0885,-0.3549,0.8611
-0.104,-0.077,0.077,-79.4,20.4,-58.5,0,2018,5,17,21,38,26.782,0.3493,0.0754,-0.3474,0.8669
-0.06,-0.112,0.1,-89.9,24.2,-62.7,0,2018,5,17,21,38,26.801,0.3449,0.0602,-0.34,0.8727
0.009,-0.015,0.093,-97,25.1,-60.8,0,2018,5,17,21,38,26.82,0.3409,0.0434,-0.3305,0.8789
0.02,0.032,0.004,-98.8,14.1,-60.4,0,2018,5,17,21,38,26.86,0.3372,0.0259,-0.3214,0.8844
0.003,0.009,-0.01,-96.2,0.9,-62.7,0,2018,5,17,21,38,26.881,0.3333,0.0075,-0.3143,0.8888
0.001,0.013,-0.027,-97.8,-14.5,-68.6,0,2018,5,17,21,38,26.884,0.3283,-0.0115,-0.3099,0.8921
0.018,0.023,-0.025,-95.6,-15.6,-70.8,0,2018,5,17,21,38,26.918,0.3226,-0.0314,-0.3064,0.8949
0.028,0.036,-0.059,-91.6,-8,-67.9,0,2018,5,17,21,38,26.94,0.3166,-0.0508,-0.3025,0.8975
0.022,0.027,-0.074,-87.7,-2.4,-65.8,1023,2018,5,17,21,38,26.942,0.3107,-0.0688,-0.2977,0.9
-0.001,0.061,-0.066,-83.9,-4.8,-66.7,1023,2018,5,17,21,38,26.977,0.3046,-0.0858,-0.2927,0.9022
-0.037,0.059,-0.096,-80.9,-13.2,-73.8,1023,2018,5,17,21,38,26.999,0.2978,-0.1027,-0.2886,0.9041
-0.043,-0.023,-0.06,-80.2,-14.8,-82,1023,2018,5,17,21,38,27.006,0.2893,-0.1198,-0.2858,0.9056
0.002,-0.033,-0.015,-80,-12.8,-80.8,1023,2018,5,17,21,38,27.02,0.28,-0.1372,-0.2828,0.907
0.002,0.037,-0.059,-75.3,-10.6,-74.6,1023,2018,5,17,21,38,27.042,0.2712,-0.154,-0.2791,0.9081
-0.016,0.048,-0.129,-69.8,-11.9,-75.4,1023,2018,5,17,21,38,27.075,0.2626,-0.1697,-0.2757,0.9089
-0.02,0.006,-0.114,-63.6,-11.1,-77.9,1023,2018,5,17,21,38,27.097,0.2532,-0.1847,-0.2728,0.9095
-0.035,-0.017,-0.098,-57.5,-12.3,-78.3,1023,2018,5,17,21,38,27.103,0.2434,-0.1987,-0.2702,0.91
0,0.009,-0.082,-52.9,-4.4,-75.7,1023,2018,5,17,21,38,27.14,0.2333,-0.2116,-0.2672,0.9106
-0.007,0.072,-0.073,-48.9,2.2,-69.7,1023,2018,5,17,21,38,27.162,0.2241,-0.2233,-0.2625,0.9115
-0.038,0.094,-0.08,-42.6,5.8,-65.2,1023,2018,5,17,21,38,27.166,0.2156,-0.2336,-0.2572,0.9125
-0.046,0.028,-0.044,-38.7,13.2,-65.1,0,2018,5,17,21,38,27.202,0.2074,-0.2425,-0.2517,0.9136
-0.037,0.018,0.042,-39.3,24.6,-61.8,0,2018,5,17,21,38,27.224,0.1999,-0.2503,-0.2446,0.9151
-0.003,0.058,0.03,-41.1,32.2,-55.5,0,2018,5,17,21,38,27.226,0.1935,-0.2579,-0.2355,0.9167
0.007,0.094,-0.018,-40.4,34.6,-50.7,0,2018,5,17,21,38,27.261,0.1881,-0.2654,-0.2257,0.9182
0.006,0.077,-0.017,-39,27.7,-47.4,0,2018,5,17,21,38,27.282,0.1831,-0.2728,-0.2164,0.9193
-0.002,0.03,-0.031,-36.5,19.9,-47.3,0,2018,5,17,21,38,27.284,0.1779,-0.2799,-0.2089,0.9199
0.012,0.045,-0.013,-34.8,15.7,-46.9,0,2018,5,17,21,38,27.32,0.1724,-0.2869,-0.2025,0.9202
0.009,0.069,-0.048,-30.6,15.3,-41.6,0,2018,5,17,21,38,27.342,0.167,-0.2935,-0.1965,0.9204
-0.024,0.077,-0.067,-24.8,17.2,-37.2,0,2018,5,17,21,38,27.345,0.1623,-0.299,-0.1906,0.9207
-0.036,0.085,-0.078,-19,18.2,-33,0,2018,5,17,21,38,27.384,0.1582,-0.3033,-0.185,0.9212
-0.041,0.069,-0.083,-14,19.2,-27.7,0,2018,5,17,21,38,27.403,0.1547,-0.3065,-0.1796,0.9218
-0.034,0.084,-0.064,-10,16.9,-21.5,0,2018,5,17,21,38,27.405,0.152,-0.3088,-0.1746,0.9224
-0.038,0.076,-0.077,-5.6,10.1,-15.5,0,2018,5,17,21,38,27.443,0.1499,-0.3103,-0.171,0.923
-0.06,0.076,-0.079,-1.4,2.5,-11.6,0,2018,5,17,21,38,27.465,0.1481,-0.3111,-0.1689,0.9234
-0.063,0.038,-0.078,2.8,-3.3,-10.1,0,2018,5,17,21,38,27.467,0.1463,-0.3111,-0.1684,0.9237
-0.044,0.045,-0.058,5.6,-4.1,-6,1023,2018,5,17,21,38,27.503,0.1447,-0.3108,-0.1687,0.9241
-0.037,0.053,-0.049,9.3,-2.7,0.6,1023,2018,5,17,21,38,27.503,0.1438,-0.3097,-0.1692,0.9245
-0.045,0.03,-0.034,10,-1.6,3.8,1023,2018,5,17,21,38,27.524,0.1437,-0.3079,-0.1698,0.925
-0.033,0.012,-0.003,9.1,-1.1,5.6,1023,2018,5,17,21,38,27.545,0.1442,-0.306,-0.1705,0.9254
-0.027,-0.007,-0.004,7.7,-3.5,5.2,1023,2018,5,17,21,38,27.567,0.1448,-0.3042,-0.1715,0.9257
0,0.012,0,6,-7,5,1023,2018,5,17,21,38,27.585,0.1452,-0.303,-0.1728,0.9258
0.01,0.023,-0.012,6.8,-8.8,6.9,1023,2018,5,17,21,38,27.607,0.1455,-0.3021,-0.1745,0.9257
0.005,0.005,-0.011,7,-8.5,7.3,1023,2018,5,17,21,38,27.645,0.146,-0.301,-0.1764,0.9256
0.011,-0.02,0.028,4.4,-6.1,5,1023,2018,5,17,21,38,27.666,0.1464,-0.3001,-0.1782,0.9255
0.026,-0.018,0.028,2.1,-5.5,2.7,1023,2018,5,17,21,38,27.668,0.1467,-0.2996,-0.1795,0.9254
0.027,-0.001,0.002,2,-3.3,1.6,1023,2018,5,17,21,38,27.706,0.1467,-0.2994,-0.1804,0.9253
0.022,0.012,0,2.6,-2,0.6,1023,2018,5,17,21,38,27.727,0.1466,-0.2992,-0.1809,0.9253
0.023,0.012,0.014,2.3,-0.3,-0.2,0,2018,5,17,21,38,27.73,0.1464,-0.299,-0.181,0.9253
0.02,0.013,0.014,2,0,-0.4,0,2018,5,17,21,38,27.766,0.1462,-0.2987,-0.1809,0.9255
0.013,0.009,0,1.9,0.6,-0.4,0,2018,5,17,21,38,27.787,0.1461,-0.2985,-0.1808,0.9256
0.003,0.011,-0.009,2.4,-0.3,-1.3,0,2018,5,17,21,38,27.788,0.1458,-0.2983,-0.1807,0.9257
-0.008,0.008,-0.011,2.6,-0.6,-1.4,0,2018,5,17,21,38,27.824,0.1455,-0.2979,-0.1808,0.9259
-0.01,0.008,-0.009,2.9,0,-0.8,0,2018,5,17,21,38,27.846,0.1452,-0.2975,-0.1809,0.9261
-0.003,0.011,-0.003,2.1,1,0.4,0,2018,5,17,21,38,27.85,0.1451,-0.2969,-0.1808,0.9262
-0.003,0.016,-0.019,2.6,1.3,2,0,2018,5,17,21,38,27.869,0.1453,-0.2965,-0.1807,0.9264
-0.007,0.025,-0.055,4.3,1.6,2.9,0,2018,5,17,21,38,27.891,0.1456,-0.296,-0.1807,0.9265
-0.007,0.024,-0.046,5.4,1.2,3.4,0,2018,5,17,21,38,27.925,0.1461,-0.2952,-0.1806,0.9267
-0.004,0.004,-0.019,5.9,-2.4,3.7,0,2018,5,17,21,38,27.948,0.1464,-0.2943,-0.1811,0.9268
0,-0.006,-0.01,5.3,-4.3,4.5,0,2018,5,17,21,38,27.953,0.1467,-0.2934,-0.1821,0.9269
-0.007,-0.002,-0.021,6,-5.4,4.7,0,2018,5,17,21,38,27.99,0.1471,-0.2925,-0.1834,0.9268
-0.001,-0.009,-0.014,5.6,-3,3.9,0,2018,5,17,21,38,28.013,0.1474,-0.2916,-0.1846,0.9268
0.004,0,-0.017,6.2,-1.1,4.4,0,2018,5,17,21,38,28.018,0.1478,-0.2907,-0.1854,0.9269
0.002,0.009,-0.018,7.3,-2.1,4.6,1023,2018,5,17,21,38,28.031,0.1483,-0.2896,-0.1861,0.927
-0.002,0.001,-0.02,7.9,-4.7,3.8,1023,2018,5,17,21,38,28.05,0.1485,-0.2885,-0.1871,0.9271
-0.007,-0.013,0,7.7,-5,2.3,1023,2018,5,17,21,38,28.069,0.1485,-0.2872,-0.1885,0.9272
0,-0.007,0.011,6.7,-4.5,1.7,1023,2018,5,17,21,38,28.091,0.1484,-0.286,-0.1896,0.9274
-0.002,-0.007,0.014,5.6,-3.1,1.1,1023,2018,5,17,21,38,28.109,0.1482,-0.285,-0.1905,0.9276
0.001,0.004,0.017,4.3,-1.3,1.6,1023,2018,5,17,21,38,28.132,0.1482,-0.2841,-0.1911,0.9277
-0.003,0.008,0.004,3.8,-1,1.9,1023,2018,5,17,21,38,28.17,0.1483,-0.2833,-0.1914,0.9279
0.002,0.009,0.005,2.8,-1.5,1.9,1023,2018,5,17,21,38,28.193,0.1484,-0.2827,-0.1917,0.928
0.003,0.008,0.005,2.1,-2.5,2.7,1023,2018,5,17,21,38,28.197,0.1486,-0.2823,-0.1921,0.928
0,0.001,-0.011,2,-2.6,2.4,1023,2018,5,17,21,38,28.213,0.1488,-0.2819,-0.1927,0.928
0.002,0.005,-0.006,1.8,-2.8,1.9,1023,2018,5,17,21,38,28.236,0.1489,-0.2817,-0.1933,0.9279
0.002,0.014,-0.015,2.3,-2.9,2,1023,2018,5,17,21,38,28.273,0.149,-0.2814,-0.1939,0.9278
0.002,0.018,-0.015,3.4,-1.6,2.3,1023,2018,5,17,21,38,28.296,0.1491,-0.281,-0.1944,0.9278
-0.006,0.013,-0.014,4.2,-2,3.1,0,2018,5,17,21,38,28.3,0.1493,-0.2804,-0.1949,0.9279
-0.002,0.01,-0.014,4.4,-3.1,3.3,0,2018,5,17,21,38,28.314,0.1495,-0.2797,-0.1955,0.9279
0.003,0.013,-0.029,4.6,-4.4,4.2,0,2018,5,17,21,38,28.348,0.1498,-0.2791,-0.1965,0.9279
-0.008,0.016,-0.041,5.9,-5.1,4.6,0,2018,5,17,21,38,28.372,0.1501,-0.2783,-0.1977,0.9278
-0.01,0.017,-0.033,7.6,-5.1,4.5,0,2018,5,17,21,38,28.376,0.1503,-0.2773,-0.199,0.9278
-0.011,0.017,-0.039,10.2,-4.4,5.5,0,2018,5,17,21,38,28.396,0.1505,-0.2759,-0.2003,0.9279
-0.012,0.017,-0.044,13.1,-3.5,6.6,0,2018,5,17,21,38,28.415,0.1509,-0.2739,-0.2016,0.9281
-0.01,0.013,-0.039,15.1,-3,7.5,0,2018,5,17,21,38,28.435,0.1514,-0.2716,-0.2029,0.9284
-0.012,0.027,-0.048,17.8,-4.5,8.1,0,2018,5,17,21,38,28.473,0.1519,-0.2688,-0.2043,0.9288
-0.015,0.031,-0.054,20.8,-5.9,8.8,0,2018,5,17,21,38,28.494,0.1523,-0.2657,-0.2061,0.9293
-0.015,0.032,-0.05,23.5,-5.9,10.8,0,2018,5,17,21,38,28.499,0.1528,-0.2619,-0.2081,0.9298
-0.022,0.011,-0.041,25.9,-6.3,12.5,0,2018,5,17,21,38,28.517,0.1535,-0.2576,-0.2104,0.9304
-0.012,0.011,-0.035,27.2,-7,14,0,2018,5,17,21,38,28.534,0.1544,-0.253,-0.2129,0.931
-0.004,0.017,-0.053,30,-8.9,15.5,0,2018,5,17,21,38,28.553,0.1553,-0.2481,-0.2157,0.9315
-0.023,-0.007,-0.026,32.3,-11,14.6,1023,2018,5,17,21,38,28.577,0.1562,-0.2428,-0.219,0.9319
-0.024,-0.038,0.026,31.3,-10.9,13.3,1023,2018,5,17,21,38,28.594,0.1569,-0.2372,-0.2226,0.9324
-0.017,-0.047,0.043,27.8,-9.1,11.7,1023,2018,5,17,21,38,28.617,0.1575,-0.2318,-0.2258,0.9329
0.005,-0.029,0.031,24.4,-5.9,10.4,1023,2018,5,17,21,38,28.635,0.158,-0.2272,-0.2284,0.9333
0.008,-0.011,0.004,22.7,-4.9,10.5,1023,2018,5,17,21,38,28.658,0.1586,-0.2231,-0.2303,0.9337
0.004,-0.009,0,21.8,-6.7,8.3,1023,2018,5,17,21,38,28.678,0.159,-0.2193,-0.2323,0.9341
-0.003,-0.009,0.012,20.8,-8.8,5.7,1023,2018,5,17,21,38,28.695,0.159,-0.2157,-0.2345,0.9344
0.001,-0.018,0.036,18.3,-7.2,4.4,1023,2018,5,17,21,38,28.718,0.1587,-0.2124,-0.2366,0.9346
0.01,-0.01,0.027,16.4,-4.3,4.2,1023,2018,5,17,21,38,28.755,0.1585,-0.2095,-0.2382,0.9349
0.005,-0.005,0.024,15.1,-3,3.4,1023,2018,5,17,21,38,28.778,0.1584,-0.2068,-0.2393,0.9353
0.002,0.004,0.006,14.1,-2.8,2.5,1023,2018,5,17,21,38,28.783,0.1582,-0.2043,-0.2402,0.9356
-0.001,0.006,0.025,12.4,-2.2,2,1023,2018,5,17,21,38,28.801,0.1579,-0.2021,-0.241,0.936
0.002,-0.002,0.028,10.3,-3.1,1.1,1023,2018,5,17,21,38,28.822,0.1576,-0.2001,-0.2417,0.9362
0.002,-0.001,0.009,9.2,-4.2,0.3,0,2018,5,17,21,38,28.838,0.1572,-0.1986,-0.2425,0.9364
0.004,0,0,8.4,-4.1,-0.2,0,2018,5,17,21,38,28.857,0.1567,-0.1973,-0.2435,0.9365
0.004,-0.001,-0.008,8.6,-2.8,-0.1,0,2018,5,17,21,38,28.875,0.1562,-0.196,-0.2443,0.9367
-0.006,-0.002,-0.008,8.9,-1.4,-0.6,0,2018,5,17,21,38,28.899,0.1557,-0.1946,-0.2449,0.9369
-0.005,-0.003,-0.012,8.8,-0.9,-1.1,0,2018,5,17,21,38,28.92,0.1551,-0.1933,-0.2454,0.9371
-0.005,0.001,-0.008,8.7,-1.3,-1.6,0,2018,5,17,21,38,28.936,0.1545,-0.1919,-0.2458,0.9374
-0.004,-0.001,-0.001,7.9,-1,-1.8,0,2018,5,17,21,38,28.96,0.1538,-0.1906,-0.2462,0.9377
-0.007,0,0.006,7.2,-1,-1.7,0,2018,5,17,21,38,28.98,0.1531,-0.1893,-0.2465,0.938
-0.004,0.003,0,6.1,-1.8,-2,0,2018,5,17,21,38,28.998,0.1525,-0.1883,-0.2469,0.9382
-0.006,0.008,-0.003,5.8,-1,-1.9,0,2018,5,17,21,38,29.021,0.1519,-0.1874,-0.2472,0.9384
-0.002,0.011,-0.002,5.2,0,-1.3,0,2018,5,17,21,38,29.037,0.1513,-0.1866,-0.2473,0.9386
-0.004,0.011,0.001,4.2,1.3,-0.5,0,2018,5,17,21,38,29.074,0.151,-0.1858,-0.2472,0.9388
0,0.012,0.009,3,2.1,0,0,2018,5,17,21,38,29.096,0.1509,-0.1851,-0.2468,0.9391
