ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.058,-0.087,-0.205,0.2,-230.1,144.4,0,2018,4,24,22,7,12.322,-0.3714,-0.3915,0.4153,-0.7322
-0.065,-0.149,-0.19,-2.8,-195,146,0,2018,4,24,22,7,12.36,-0.4042,-0.3878,0.432,-0.7067
-0.071,-0.177,-0.152,-6.2,-148.3,145.2,0,2018,4,24,22,7,12.383,-0.4337,-0.3859,0.4426,-0.6833
-0.075,-0.178,-0.131,-9.1,-99.4,142.6,0,2018,4,24,22,7,12.388,-0.4595,-0.3867,0.4467,-0.6631
-0.085,-0.118,-0.131,-12.3,-66.1,136.9,0,2018,4,24,22,7,12.403,-0.4817,-0.3898,0.4454,-0.6461
-0.083,-0.063,-0.155,-12.5,-57.2,128.1,0,2018,4,24,22,7,12.421,-0.5016,-0.3935,0.442,-0.631
-0.104,-0.003,-0.223,-9.5,-69.2,117.6,0,2018,4,24,22,7,12.442,-0.5201,-0.3962,0.4392,-0.616
-0.112,-0.024,-0.215,-5.5,-93.3,105.6,0,2018,4,24,22,7,12.459,-0.5381,-0.3964,0.4394,-0.6
-0.123,-0.041,-0.163,-3.5,-121.7,91.6,0,2018,4,24,22,7,12.481,-0.556,-0.3933,0.4433,-0.5826
-0.099,-0.093,-0.135,-3,-152.3,76.7,0,2018,4,24,22,7,12.518,-0.574,-0.3859,0.4511,-0.5638
-0.037,0.186,-0.312,3.2,-184.2,65.3,0,2018,4,24,22,7,12.542,-0.5921,-0.3741,0.4628,-0.5432
-0.047,-0.054,-0.277,4.3,-203.3,52.8,0,2018,4,24,22,7,12.546,-0.6098,-0.359,0.4775,-0.5206
-0.046,-0.591,-0.1,-4.6,-185.6,31.1,0,2018,4,24,22,7,12.566,-0.6255,-0.3412,0.4926,-0.4995
0.006,-0.441,-0.016,-12.4,-168.8,23.8,0,2018,4,24,22,7,12.583,-0.6387,-0.3234,0.505,-0.4819
0.079,-0.249,-0.036,-9.6,-167.1,26.9,0,2018,4,24,22,7,12.606,-0.651,-0.3059,0.5161,-0.4648
0.099,-0.12,-0.057,-5.3,-171.4,28.6,0,2018,4,24,22,7,12.623,-0.6626,-0.2885,0.5274,-0.4466
0.091,-0.019,-0.066,-0.3,-182.6,31.3,0,2018,4,24,22,7,12.639,-0.6733,-0.2706,0.5395,-0.4269
0.088,-0.105,-0.136,6.6,-194.5,33,0,2018,4,24,22,7,12.663,-0.6836,-0.2519,0.5528,-0.4043
0.079,-0.349,-0.13,9.3,-174,36.1,0,2018,4,24,22,7,12.681,-0.693,-0.2334,0.5652,-0.3816
0.12,-0.312,-0.084,12,-142,41.6,0,2018,4,24,22,7,12.705,-0.7007,-0.2189,0.5751,-0.3609
0.145,-0.306,-0.036,15.5,-109.1,48.2,0,2018,4,24,22,7,12.723,-0.7068,-0.2089,0.5827,-0.3422
0.157,-0.31,-0.008,21.1,-78.9,53.8,1023,2018,4,24,22,7,12.746,-0.7112,-0.2037,0.5886,-0.3257
0.141,-0.356,0.027,28.1,-47.5,57.7,1023,2018,4,24,22,7,12.763,-0.714,-0.203,0.5932,-0.3113
0.141,-0.402,0.08,33.4,-15.4,61,1023,2018,4,24,22,7,12.787,-0.7151,-0.2071,0.5966,-0.2996
0.148,-0.403,0.105,37.6,15.9,63.4,1023,2018,4,24,22,7,12.806,-0.7145,-0.2155,0.5986,-0.2906
0.151,-0.375,0.121,40.8,42.6,63.5,1023,2018,4,24,22,7,12.841,-0.7124,-0.228,0.5996,-0.2844
0.136,-0.355,0.128,43,63,61.6,1023,2018,4,24,22,7,12.841,-0.7089,-0.2433,0.5995,-0.2805
0.092,-0.328,0.138,44.6,77.2,57.1,1023,2018,4,24,22,7,12.864,-0.704,-0.2605,0.5989,-0.2787
0.055,-0.307,0.143,45.4,79.1,49.9,1023,2018,4,24,22,7,12.882,-0.6982,-0.278,0.598,-0.2783
0.024,-0.287,0.157,45.8,69.4,40.2,1023,2018,4,24,22,7,12.902,-0.6918,-0.294,0.5977,-0.2784
-0.038,-0.282,0.186,45.9,54,29.9,0,2018,4,24,22,7,12.94,-0.6855,-0.3073,0.5984,-0.2783
-0.138,-0.275,0.243,44.1,35.9,19.6,0,2018,4,24,22,7,12.962,-0.6795,-0.3174,0.6003,-0.2775
-0.245,-0.291,0.311,38.7,19.8,9.8,0,2018,4,24,22,7,12.967,-0.6743,-0.3242,0.603,-0.2764
-0.304,-0.327,0.361,30.2,5.6,-0.5,0,2018,4,24,22,7,12.985,-0.6702,-0.3277,0.6062,-0.2752
-0.314,-0.371,0.382,21.2,-2.8,-11.8,0,2018,4,24,22,7,13.008,-0.6672,-0.3283,0.6095,-0.2745
-0.306,-0.395,0.399,12.9,-3.8,-24.7,0,2018,4,24,22,7,13.027,-0.6647,-0.3267,0.6127,-0.2753
-0.288,-0.395,0.412,4.9,1.5,-39.1,0,2018,4,24,22,7,13.063,-0.6623,-0.3235,0.6156,-0.2783
-0.264,-0.361,0.419,-3.6,10.7,-53.3,0,2018,4,24,22,7,13.087,-0.6596,-0.3192,0.618,-0.2843
-0.224,-0.327,0.4,-12.9,20.8,-66.4,0,2018,4,24,22,7,13.09,-0.6566,-0.3141,0.6196,-0.2935
-0.18,-0.291,0.366,-22.3,29.7,-78,0,2018,4,24,22,7,13.107,-0.6533,-0.3082,0.6201,-0.3056
-0.13,-0.24,0.341,-33,34.8,-87.8,0,2018,4,24,22,7,13.124,-0.6501,-0.3014,0.6196,-0.3201
-0.083,-0.176,0.305,-45.3,33.8,-96.1,0,2018,4,24,22,7,13.147,-0.6472,-0.2931,0.618,-0.3363
-0.07,-0.119,0.244,-56.7,26.7,-102.5,0,2018,4,24,22,7,13.164,-0.6452,-0.2827,0.6153,-0.3535
-0.107,-0.101,0.166,-66.7,15.5,-106.9,0,2018,4,24,22,7,13.184,-0.6442,-0.2699,0.6121,-0.3705
-0.206,-0.109,0.103,-75.2,3.8,-110.1,0,2018,4,24,22,7,13.222,-0.6444,-0.2544,0.6082,-0.3873
-0.285,-0.06,0.027,-81.9,-8,-113.9,0,2018,4,24,22,7,13.243,-0.6451,-0.2369,0.6043,-0.403
-0.327,-0.022,-0.042,-86.2,-18.3,-116.4,0,2018,4,24,22,7,13.247,-0.646,-0.2178,0.6007,-0.4174
-0.323,-0.056,-0.097,-90.4,-20.1,-118.3,0,2018,4,24,22,7,13.284,-0.6469,-0.1974,0.5972,-0.431
-0.286,-0.022,-0.125,-92.3,-20.4,-122.2,0,2018,4,24,22,7,13.307,-0.6474,-0.1764,0.5931,-0.4447
-0.249,0.027,-0.147,-92,-23.6,-127,0,2018,4,24,22,7,13.312,-0.6477,-0.1538,0.588,-0.4592
-0.222,0.089,-0.174,-90.5,-26.5,-130.8,0,2018,4,24,22,7,13.325,-0.6471,-0.1303,0.583,-0.4735
-0.193,0.154,-0.223,-87.9,-29.6,-132.2,0,2018,4,24,22,7,13.364,-0.6457,-0.1063,0.578,-0.4874
-0.053,0.233,-0.365,-65.2,-27.7,-118.9,0,2018,4,24,22,7,13.385,-0.6364,-0.0366,0.5649,-0.5238
-0.021,0.252,-0.36,-54.5,-15.3,-108.6,0,2018,4,24,22,7,13.39,-0.6318,-0.0175,0.5609,-0.5345
-0.005,0.297,-0.315,-46.5,-0.5,-96,0,2018,4,24,22,7,13.407,-0.6271,-0.002,0.5562,-0.5451
-0.004,0.321,-0.31,-40.6,14.1,-80.7,0,2018,4,24,22,7,13.428,-0.6228,0.0098,0.5508,-0.5554
0.016,0.37,-0.321,-35.5,23.7,-63.4,0,2018,4,24,22,7,13.447,-0.6195,0.0183,0.5445,-0.565
0.041,0.4,-0.343,-29.2,26.7,-44.4,1023,2018,4,24,22,7,13.47,-0.6173,0.0237,0.5383,-0.5731
0.048,0.417,-0.346,-21.2,24.2,-24.9,1023,2018,4,24,22,7,13.488,-0.6163,0.0267,0.5328,-0.5791
0.052,0.44,-0.33,-12.5,17.2,-5.9,1023,2018,4,24,22,7,13.511,-0.6165,0.0275,0.5288,-0.5825
0.051,0.453,-0.31,-4.7,6.6,12.8,1023,2018,4,24,22,7,13.532,-0.6177,0.0267,0.5267,-0.5832
0.038,0.453,-0.3,2.9,-5.1,31.4,1023,2018,4,24,22,7,13.548,-0.6201,0.0247,0.5267,-0.5808
0.018,0.442,-0.297,10.6,-16.2,50.6,1023,2018,4,24,22,7,13.567,-0.6236,0.0214,0.5288,-0.5752
-0.01,0.4,-0.301,19.3,-23.1,70.6,1023,2018,4,24,22,7,13.59,-0.6282,0.0164,0.5326,-0.5667
-0.043,0.368,-0.271,27.6,-27.8,90.3,1023,2018,4,24,22,7,13.61,-0.6339,0.0093,0.5379,-0.5555
-0.077,0.334,-0.242,35.8,-31.1,109.7,1023,2018,4,24,22,7,13.627,-0.6404,0,0.5444,-0.5415
-0.154,0.309,-0.25,43.8,-35.3,129.8,0,2018,4,24,22,7,13.65,-0.6478,-0.0113,0.5519,-0.5248
-0.291,0.269,-0.259,53.3,-38.8,153.5,0,2018,4,24,22,7,13.669,-0.656,-0.0252,0.5604,-0.5049
-0.414,0.23,-0.255,63,-40,178.3,0,2018,4,24,22,7,13.692,-0.6648,-0.0421,0.5695,-0.4814
-0.487,0.15,-0.207,72.4,-36.5,201.9,0,2018,4,24,22,7,13.709,-0.6739,-0.0624,0.5789,-0.4545
-0.491,0.051,-0.119,80.7,-25.3,217.8,0,2018,4,24,22,7,13.732,-0.6826,-0.0861,0.5878,-0.4254
-0.453,-0.058,-0.003,84.3,-3,226,0,2018,4,24,22,7,13.75,-0.6901,-0.1136,0.5952,-0.3955
-0.371,-0.178,0.15,78.5,33.7,223.6,0,2018,4,24,22,7,13.774,-0.6961,-0.1448,0.5993,-0.3676
-0.237,-0.226,0.22,65.3,72.6,209.2,0,2018,4,24,22,7,13.79,-0.7006,-0.1784,0.5985,-0.345
-0.142,-0.243,0.176,52.9,104.2,187.8,0,2018,4,24,22,7,13.827,-0.703,-0.2136,0.5936,-0.3281
-0.12,-0.246,0.13,45.7,113.4,161.4,0,2018,4,24,22,7,13.827,-0.7032,-0.2479,0.5864,-0.3162
-0.147,-0.212,0.179,38.2,90.1,128.8,0,2018,4,24,22,7,13.85,-0.702,-0.2777,0.5792,-0.3072
-0.149,-0.149,0.258,30.1,28.7,94.6,0,2018,4,24,22,7,13.889,-0.7014,-0.2981,0.5746,-0.298
-0.147,-0.103,0.298,23.4,-57.6,61.7,0,2018,4,24,22,7,13.889,-0.7035,-0.3054,0.5745,-0.2856
-0.141,-0.209,0.283,18.2,-136.1,32.7,0,2018,4,24,22,7,13.912,-0.7091,-0.2984,0.5795,-0.2686
-0.122,-0.29,0.26,12.1,-186.4,10.8,0,2018,4,24,22,7,13.93,-0.7168,-0.2807,0.5878,-0.2484
0,-0.458,0.195,0.7,-204.3,-14.3,0,2018,4,24,22,7,13.953,-0.7334,-0.2286,0.6059,-0.2063
0.098,-0.497,0.174,-4.1,-178.9,-19.9,0,2018,4,24,22,7,13.99,-0.7402,-0.202,0.6129,-0.1882
0.2,-0.511,0.15,-6.8,-142.1,-23.1,0,2018,4,24,22,7,13.99,-0.7455,-0.1787,0.6179,-0.174
0.236,-0.524,0.153,-8.1,-102.7,-24.9,0,2018,4,24,22,7,14.013,-0.7492,-0.16,0.6212,-0.1643
0.226,-0.523,0.147,-8.5,-67.6,-27.1,0,2018,4,24,22,7,14.03,-0.7516,-0.146,0.6232,-0.1588
0.184,-0.514,0.132,-8.2,-37.4,-29.3,0,2018,4,24,22,7,14.068,-0.753,-0.1359,0.6242,-0.1571
0.133,-0.515,0.113,-8.2,-11.5,-32.2,0,2018,4,24,22,7,14.091,-0.7536,-0.1293,0.6245,-0.1588
0.079,-0.512,0.088,-8.1,8.1,-36.8,0,2018,4,24,22,7,14.093,-0.7535,-0.1252,0.6242,-0.1634
0.045,-0.489,0.077,-7.3,23.2,-42.1,0,2018,4,24,22,7,14.113,-0.7529,-0.1228,0.6236,-0.1706
0.027,-0.47,0.078,-6.1,34,-47.8,0,2018,4,24,22,7,14.132,-0.7516,-0.1215,0.6228,-0.1798
0.025,-0.447,0.08,-5.5,42.6,-54.7,1023,2018,4,24,22,7,14.155,-0.7498,-0.1208,0.6218,-0.1909
0.03,-0.425,0.07,-4.5,47.3,-62.1,1023,2018,4,24,22,7,14.173,-0.7474,-0.1202,0.6208,-0.2036
0.033,-0.397,0.045,-2.6,51.5,-70.1,1023,2018,4,24,22,7,14.197,-0.7443,-0.1193,0.6199,-0.2176
0.032,-0.367,0.023,-0.6,57.6,-77,1023,2018,4,24,22,7,14.214,-0.7404,-0.1183,0.6191,-0.2331
0.034,-0.343,-0.014,0.6,66.9,-82.2,1023,2018,4,24,22,7,14.237,-0.7357,-0.1178,0.6181,-0.2502
0.009,-0.253,-0.097,4.6,83.4,-85.5,1023,2018,4,24,22,7,14.253,-0.7241,-0.1192,0.6151,-0.2881
-0.004,-0.207,-0.127,7.7,87.1,-84.7,1023,2018,4,24,22,7,14.269,-0.7172,-0.1211,0.6132,-0.3079
-0.007,-0.16,-0.13,11.5,88.3,-83.8,1023,2018,4,24,22,7,14.292,-0.7096,-0.1236,0.6113,-0.3276
-0.019,-0.172,-0.151,14.3,92.6,-82.9,1023,2018,4,24,22,7,14.331,-0.7014,-0.1266,0.6094,-0.3471
-0.052,-0.164,-0.196,16,100.7,-82.1,1023,2018,4,24,22,7,14.331,-0.6924,-0.1306,0.6071,-0.3671
-0.18,-0.137,-0.282,20,104.7,-81.2,0,2018,4,24,22,7,14.354,-0.6828,-0.1355,0.6043,-0.3875
-0.433,-0.12,-0.344,26.2,107.1,-75.7,0,2018,4,24,22,7,14.372,-0.6723,-0.1413,0.6016,-0.4074
-0.647,-0.133,-0.343,28.4,114.4,-67.8,0,2018,4,24,22,7,14.395,-0.6613,-0.1487,0.5986,-0.4266
-0.604,-0.134,-0.329,28.2,126.9,-60.6,0,2018,4,24,22,7,14.413,-0.6503,-0.1581,0.5943,-0.4458
-0.376,-0.145,-0.336,28.6,143.1,-58.1,0,2018,4,24,22,7,14.437,-0.6388,-0.1694,0.5885,-0.4655
-0.149,-0.101,-0.351,29.7,158.6,-64.1,0,2018,4,24,22,7,14.454,-0.6261,-0.1824,0.581,-0.4868
-0.001,-0.034,-0.364,29.4,171.6,-74.8,0,2018,4,24,22,7,14.477,-0.6116,-0.1959,0.572,-0.51
0.041,0.04,-0.384,27.6,175.4,-83.9,0,2018,4,24,22,7,14.493,-0.5953,-0.2091,0.5619,-0.5347
0.017,0.078,-0.422,23.9,167.4,-88.5,0,2018,4,24,22,7,14.529,-0.578,-0.2207,0.5514,-0.5594
-0.006,0.113,-0.451,19.9,153,-87.3,0,2018,4,24,22,7,14.552,-0.5608,-0.2304,0.5411,-0.5826
-0.016,0.076,-0.475,16.8,142.9,-82.2,0,2018,4,24,22,7,14.557,-0.5443,-0.2385,0.5311,-0.6038
0,0.086,-0.49,14.9,137.2,-76,0,2018,4,24,22,7,14.574,-0.5285,-0.246,0.5209,-0.6234
0.002,0.082,-0.491,15.5,134.6,-69.1,0,2018,4,24,22,7,14.597,-0.5132,-0.2535,0.5104,-0.6416
-0.008,0.057,-0.518,18.6,130.9,-62.9,0,2018,4,24,22,7,14.614,-0.4982,-0.2614,0.4998,-0.6584
-0.039,0.048,-0.535,23.2,125.2,-57.8,0,2018,4,24,22,7,14.638,-0.4834,-0.2697,0.4894,-0.6737
-0.068,0.04,-0.534,29,113.7,-52.7,0,2018,4,24,22,7,14.655,-0.469,-0.278,0.4801,-0.6871
-0.083,0.04,-0.525,34.2,101.4,-48.8,0,2018,4,24,22,7,14.678,-0.4549,-0.2863,0.4721,-0.6985
-0.087,0.02,-0.526,38.8,93.2,-45.2,0,2018,4,24,22,7,14.693,-0.4412,-0.2946,0.4655,-0.7083
-0.077,0.004,-0.523,43.5,88.8,-41.2,0,2018,4,24,22,7,14.712,-0.4278,-0.3031,0.4596,-0.7167
-0.078,-0.017,-0.532,48.6,91.6,-36.8,0,2018,4,24,22,7,14.733,-0.4143,-0.3124,0.4538,-0.7243
-0.079,-0.02,-0.524,53.5,97.6,-32.4,0,2018,4,24,22,7,14.769,-0.4007,-0.3229,0.4473,-0.7314
-0.072,-0.015,-0.501,59.2,101.8,-29.1,0,2018,4,24,22,7,14.791,-0.3866,-0.3347,0.4401,-0.738
-0.08,-0.021,-0.483,65.8,104.4,-27.3,0,2018,4,24,22,7,14.795,-0.3721,-0.3475,0.4325,-0.744
-0.098,-0.029,-0.455,72.7,105.9,-26.3,0,2018,4,24,22,7,14.833,-0.3569,-0.3613,0.4249,-0.7493
-0.146,-0.065,-0.42,78.9,109.3,-26.4,0,2018,4,24,22,7,14.854,-0.3409,-0.3759,0.4171,-0.7539
-0.176,-0.1,-0.39,82.8,116.5,-27.7,0,2018,4,24,22,7,14.856,-0.3239,-0.3912,0.4087,-0.7582
-0.186,-0.113,-0.351,84.9,126.8,-29.7,1023,2018,4,24,22,7,14.89,-0.3057,-0.407,0.3992,-0.7625
-0.187,-0.122,-0.334,84.3,138.3,-33.8,1023,2018,4,24,22,7,14.912,-0.286,-0.423,0.3881,-0.7671
-0.191,-0.116,-0.315,83,147.3,-39.5,1023,2018,4,24,22,7,14.918,-0.2646,-0.4387,0.3756,-0.7721
-0.211,-0.121,-0.299,81,151.8,-47.1,1023,2018,4,24,22,7,14.934,-0.2418,-0.4537,0.3624,-0.7773
-0.207,-0.098,-0.268,77.6,152.6,-55.8,1023,2018,4,24,22,7,14.956,-0.2176,-0.4674,0.3489,-0.7825
-0.222,-0.11,-0.234,73.7,150.2,-65.1,1023,2018,4,24,22,7,14.991,-0.1922,-0.4796,0.3359,-0.7874
-0.26,-0.144,-0.197,68.2,147.7,-75.7,1023,2018,4,24,22,7,15.014,-0.1658,-0.49,0.3235,-0.7922
-0.291,-0.151,-0.182,61.6,145.5,-87.8,1023,2018,4,24,22,7,15.017,-0.1381,-0.4983,0.312,-0.7969
-0.306,-0.173,-0.18,54.9,145.7,-101.3,1023,2018,4,24,22,7,15.054,-0.1091,-0.5045,0.3013,-0.8016
-0.316,-0.163,-0.191,47.9,148.8,-116.5,0,2018,4,24,22,7,15.076,-0.0778,-0.5085,0.2911,-0.8065
-0.347,-0.101,-0.206,42.3,146.8,-131.2,0,2018,4,24,22,7,15.081,-0.0447,-0.5103,0.2818,-0.8112
-0.395,-0.035,-0.226,38.5,140.5,-141.9,0,2018,4,24,22,7,15.097,-0.0106,-0.51,0.2737,-0.8153
-0.407,0.037,-0.229,35.4,130.5,-147.4,0,2018,4,24,22,7,15.121,0.0236,-0.5082,0.2672,-0.8183
-0.363,0.099,-0.196,33.3,118.7,-147.7,0,2018,4,24,22,7,15.138,0.0573,-0.5054,0.2623,-0.82
-0.251,0.172,-0.152,31.3,104.6,-146.1,0,2018,4,24,22,7,15.161,0.0896,-0.5019,0.2588,-0.8203
-0.143,0.254,-0.131,29.6,89.3,-144.9,0,2018,4,24,22,7,15.18,0.1203,-0.4979,0.2571,-0.8193
-0.082,0.342,-0.149,30,74.4,-142.4,0,2018,4,24,22,7,15.201,0.1492,-0.4938,0.2573,-0.817
-0.087,0.43,-0.17,33.5,63,-133.6,0,2018,4,24,22,7,15.22,0.1762,-0.4902,0.2586,-0.8134
-0.098,0.486,-0.16,37.1,58.7,-117.7,0,2018,4,24,22,7,15.237,0.2007,-0.4875,0.2597,-0.809
-0.074,0.523,-0.124,40.5,60,-94.7,0,2018,4,24,22,7,15.259,0.2224,-0.486,0.2589,-0.8044
-0.037,0.544,-0.087,44.1,64.1,-68.5,0,2018,4,24,22,7,15.278,0.241,-0.4858,0.2554,-0.8004
0.018,0.572,-0.053,48.5,67.2,-41.6,0,2018,4,24,22,7,15.299,0.2562,-0.487,0.2488,-0.797
0.059,0.604,-0.029,51.8,67.6,-14.7,0,2018,4,24,22,7,15.337,0.268,-0.4897,0.2394,-0.7943
0.097,0.624,-0.002,54.1,64.8,11.7,0,2018,4,24,22,7,15.36,0.2759,-0.4939,0.2277,-0.7924
0.125,0.627,-0.028,57.9,56.9,37,0,2018,4,24,22,7,15.364,0.28,-0.4996,0.2144,-0.7911
0.123,0.672,-0.132,67.1,43.8,63,0,2018,4,24,22,7,15.38,0.2796,-0.5075,0.2,-0.79
0.09,0.547,-0.12,73.5,38.5,86.7,0,2018,4,24,22,7,15.403,0.2752,-0.5179,0.1843,-0.7886
0.035,0.47,-0.022,74.6,38.5,105.9,0,2018,4,24,22,7,15.42,0.2677,-0.5293,0.1665,-0.7876
0.024,0.512,-0.13,81.5,33,128.2,0,2018,4,24,22,7,15.437,0.257,-0.5414,0.1472,-0.7868
-0.071,0.508,-0.22,90.6,36,152.1,0,2018,4,24,22,7,15.458,0.2429,-0.5552,0.1254,-0.7854
-0.272,0.199,0.094,81.8,51.9,160.1,0,2018,4,24,22,7,15.496,0.2274,-0.5685,0.1002,-0.7841
-0.339,0.106,0.359,68.6,58.3,168.7,0,2018,4,24,22,7,15.519,0.2119,-0.5789,0.073,-0.7839
-0.332,0.194,0.356,64.6,20.5,181.9,0,2018,4,24,22,7,15.524,0.1927,-0.5882,0.0471,-0.7839
-0.26,0.126,0.204,63,-33.3,183.7,0,2018,4,24,22,7,15.541,0.1672,-0.5983,0.0271,-0.7831
-0.249,-0.044,0.128,64.4,-65.5,181.3,0,2018,4,24,22,7,15.58,0.1368,-0.6089,0.0135,-0.7811
-0.277,-0.216,0.186,59.2,-55.3,179,1023,2018,4,24,22,7,15.58,0.1062,-0.6186,0.0021,-0.7784
-0.266,-0.358,0.232,46.8,-13.7,170.5,1023,2018,4,24,22,7,15.604,0.0785,-0.6263,-0.0129,-0.7754
-0.203,-0.455,0.242,33.2,34.5,153,1023,2018,4,24,22,7,15.623,0.0576,-0.6308,-0.0328,-0.773
-0.099,-0.423,0.15,26.8,63.8,128.6,1023,2018,4,24,22,7,15.644,0.0436,-0.6332,-0.0558,-0.7706
-0.063,-0.242,-0.084,27.6,87.7,107.8,1023,2018,4,24,22,7,15.659,0.0355,-0.635,-0.079,-0.7676
-0.067,-0.425,-0.031,20.8,124.4,82.1,1023,2018,4,24,22,7,15.682,0.0341,-0.6362,-0.1042,-0.7636
-0.057,-0.444,0.113,7.9,133.5,47.9,1023,2018,4,24,22,7,15.7,0.0399,-0.6359,-0.1292,-0.7597
0.009,-0.287,0.154,-2.8,92.7,15.7,1023,2018,4,24,22,7,15.723,0.0484,-0.6345,-0.1479,-0.757
-0.002,-0.256,0.235,-8.6,28.4,-12.5,1023,2018,4,24,22,7,15.741,0.0549,-0.6332,-0.1559,-0.756
-0.084,-0.447,0.334,-18.4,-42.6,-50.6,0,2018,4,24,22,7,15.765,0.0584,-0.6323,-0.1509,-0.7576
-0.254,-0.605,0.368,-25.8,-78.4,-82.4,0,2018,4,24,22,7,15.783,0.0606,-0.6318,-0.1346,-0.7608
