ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.074,0.142,-0.174,-16.2,-95.7,-123.8,0,2018,4,24,21,48,20.46,0.4556,-0.3802,0.2513,0.7645
-0.004,0.981,-0.096,-15.3,-26.2,-82.1,0,2018,4,24,21,48,20.484,0.4367,-0.3826,0.2508,0.7745
0.092,1.306,-0.081,-17.6,47.7,-24.1,1023,2018,4,24,21,48,20.501,0.4296,-0.3816,0.2576,0.7767
0.188,1.439,-0.188,-5.3,84,53.5,1023,2018,4,24,21,48,20.522,0.4358,-0.3787,0.2671,0.7715
-0.013,0.88,-0.136,17.4,44.6,111.5,1023,2018,4,24,21,48,20.542,0.4524,-0.3765,0.27,0.7619
-0.243,-0.207,-0.078,28.8,-0.2,118.6,1023,2018,4,24,21,48,20.563,0.4706,-0.3773,0.2624,0.7531
-0.295,-1.281,-0.072,23.1,21,83.1,1023,2018,4,24,21,48,20.601,0.4852,-0.3783,0.2537,0.7462
-0.258,-1.405,0.269,15.6,72.5,9.8,1023,2018,4,24,21,48,20.622,0.4959,-0.373,0.2559,0.7412
0.011,-0.755,0.2,1,27.9,-54.3,1023,2018,4,24,21,48,20.624,0.4963,-0.366,0.2642,0.7415
0.153,0.062,-0.164,0.9,-46.1,-78.6,1023,2018,4,24,21,48,20.66,0.4863,-0.3638,0.267,0.7481
0.167,0.61,-0.281,6.7,-57.5,-58.6,1023,2018,4,24,21,48,20.681,0.4733,-0.3648,0.2635,0.7571
0.163,1.046,-0.148,8.5,-6.4,-12.4,1023,2018,4,24,21,48,20.686,0.4668,-0.365,0.2607,0.7621
0.175,1.166,-0.024,11,47.2,48.4,1023,2018,4,24,21,48,20.721,0.4713,-0.3625,0.262,0.76
-0.148,0.191,0.218,12.6,32.4,83.5,0,2018,4,24,21,48,20.721,0.4842,-0.3604,0.2624,0.7527
-0.232,-0.638,0.037,0,3.7,71.6,0,2018,4,24,21,48,20.744,0.496,-0.3619,0.2587,0.7456
-0.304,-1.604,-0.05,-4.4,48.7,20.1,0,2018,4,24,21,48,20.78,0.5038,-0.3627,0.2584,0.7401
-0.067,-1.086,0.194,-17.6,61.2,-68.6,0,2018,4,24,21,48,20.803,0.5034,-0.3568,0.27,0.739
0.137,-0.182,-0.002,-16.1,-22,-97.7,0,2018,4,24,21,48,20.808,0.4927,-0.3531,0.2792,0.7446
0.11,0.602,-0.21,-14.1,-65.9,-96.5,0,2018,4,24,21,48,20.824,0.4754,-0.3548,0.2802,0.7546
0.102,1.263,-0.214,-7.3,-46.2,-43.7,0,2018,4,24,21,48,20.847,0.4617,-0.3574,0.2778,0.7627
0.132,1.455,-0.066,-0.8,-3.7,29.6,0,2018,4,24,21,48,20.866,0.4589,-0.3598,0.2751,0.7643
0.087,1.292,-0.115,14.3,33.5,108.3,0,2018,4,24,21,48,20.889,0.4701,-0.3608,0.2727,0.7578
-0.038,0.769,0.005,32.7,-23.1,152.2,0,2018,4,24,21,48,20.906,0.4899,-0.3628,0.2637,0.7475
-0.553,-0.659,0,28.3,-99.1,141,0,2018,4,24,21,48,20.928,0.5068,-0.3712,0.242,0.7393
-0.435,-2.269,-0.133,5.5,-33.7,85.5,0,2018,4,24,21,48,20.946,0.5165,-0.3811,0.2226,0.7336
-0.273,-2.23,0.434,-8.4,94.4,-31.6,0,2018,4,24,21,48,20.964,0.5225,-0.3782,0.2265,0.7297
0.148,-0.858,0.01,-17,29.3,-103.5,0,2018,4,24,21,48,20.987,0.5173,-0.3705,0.2418,0.7325
0.097,-0.419,-0.252,-22.3,-44.4,-141.7,0,2018,4,24,21,48,21.006,0.4992,-0.3691,0.2495,0.743
-0.036,0.269,-0.177,-20.1,-28.1,-145.5,0,2018,4,24,21,48,21.024,0.4763,-0.369,0.2555,0.756
-0.103,1.121,-0.154,-18.1,11.6,-108.9,0,2018,4,24,21,48,21.045,0.4578,-0.3663,0.2645,0.7656
0.084,1.614,-0.231,-15.3,51.6,-44.3,0,2018,4,24,21,48,21.084,0.4487,-0.3625,0.2751,0.7691
0.141,1.769,-0.237,1.2,77.4,45.2,0,2018,4,24,21,48,21.107,0.4527,-0.3583,0.2847,0.7652
0.086,1.474,-0.103,29.3,41.2,128,0,2018,4,24,21,48,21.112,0.4698,-0.3554,0.2866,0.7554
-0.299,0.552,-0.095,42.9,-49,165.6,0,2018,4,24,21,48,21.127,0.4911,-0.3585,0.2728,0.7455
-0.39,-1.257,-0.013,22.4,-58.2,138.8,0,2018,4,24,21,48,21.15,0.5087,-0.3669,0.2515,0.737
-0.576,-2.541,0.316,5.8,69.1,58.1,0,2018,4,24,21,48,21.166,0.5226,-0.3693,0.2442,0.7285
-0.124,-1.79,0.603,-11.9,80.1,-66.9,0,2018,4,24,21,48,21.184,0.5271,-0.3606,0.2573,0.7251
0.223,-0.695,0.082,-22,-48.1,-131.8,0,2018,4,24,21,48,21.207,0.5139,-0.3566,0.267,0.733
0.09,-0.227,-0.034,-29.9,-117.2,-166.9,0,2018,4,24,21,48,21.227,0.487,-0.3611,0.2669,0.749
-0.082,0.48,-0.02,-29.5,-85.1,-156,0,2018,4,24,21,48,21.251,0.457,-0.3662,0.2659,0.7656
-0.1,1.418,-0.108,-33.7,-23.9,-106.9,0,2018,4,24,21,48,21.267,0.4343,-0.3682,0.2696,0.7765
0.154,1.801,-0.285,-31.3,38.6,-25.9,0,2018,4,24,21,48,21.291,0.4238,-0.3691,0.2775,0.7791
0.162,1.93,-0.344,-9.2,74.1,81.6,1023,2018,4,24,21,48,21.308,0.4314,-0.3686,0.286,0.772
0.05,1.459,-0.335,29,15.8,168.5,1023,2018,4,24,21,48,21.331,0.4527,-0.3701,0.283,0.7601
-0.325,0.613,-0.402,55.7,-69.4,207.5,1023,2018,4,24,21,48,21.35,0.4782,-0.3758,0.2629,0.7488
-0.526,-1.15,-0.246,56.1,-79.2,182.5,1023,2018,4,24,21,48,21.372,0.5013,-0.3838,0.2335,0.7394
-0.744,-2.732,0.228,33.3,57,105.3,1023,2018,4,24,21,48,21.391,0.521,-0.3853,0.218,0.7296
-0.341,-2.098,0.749,17.6,87.7,-17.1,1023,2018,4,24,21,48,21.408,0.5336,-0.3749,0.2248,0.7238
0.206,-1.105,0.141,2.1,-25.9,-103.2,1023,2018,4,24,21,48,21.427,0.5273,-0.3685,0.2319,0.7296
0.142,-0.477,-0.027,-12.8,-91.1,-144.2,1023,2018,4,24,21,48,21.45,0.5063,-0.3701,0.2322,0.7434
-0.013,0.58,0.035,-16.4,-89.9,-143.5,1023,2018,4,24,21,48,21.47,0.4802,-0.3743,0.2308,0.7589
-0.005,1.153,0.004,-23.8,-59.9,-111,1023,2018,4,24,21,48,21.49,0.4573,-0.378,0.2306,0.7711
0.135,1.425,-0.127,-27.6,11,-44.3,0,2018,4,24,21,48,21.508,0.4437,-0.3806,0.2344,0.7766
0.142,1.554,-0.181,-17,48.4,38.3,0,2018,4,24,21,48,21.531,0.4452,-0.3807,0.2415,0.7735
0.001,1.209,-0.234,7.4,-12.5,106.1,0,2018,4,24,21,48,21.55,0.4568,-0.3828,0.2399,0.7662
-0.292,0.189,-0.267,25.9,-96.8,126.4,0,2018,4,24,21,48,21.572,0.4696,-0.3902,0.2217,0.7602
-0.38,-1.696,-0.058,21.5,-63.3,90.2,0,2018,4,24,21,48,21.591,0.4788,-0.3987,0.1998,0.7561
-0.325,-1.724,0.275,23.3,46.2,23.8,0,2018,4,24,21,48,21.614,0.4872,-0.3978,0.1937,0.7528
0.031,-1.045,0.182,13.8,30.5,-53.2,0,2018,4,24,21,48,21.632,0.4886,-0.3906,0.1996,0.7541
0.13,-0.454,-0.032,5.4,-14.9,-87.8,0,2018,4,24,21,48,21.654,0.4793,-0.3864,0.2043,0.7609
0.048,0.131,0.001,-1.5,-10.7,-90.2,0,2018,4,24,21,48,21.669,0.4659,-0.3843,0.2082,0.7692
0.017,0.731,0.034,-10.9,11.9,-67.9,0,2018,4,24,21,48,21.707,0.4551,-0.3821,0.2143,0.7751
0.092,0.962,-0.011,-15.7,22,-34.6,0,2018,4,24,21,48,21.731,0.4488,-0.3806,0.2213,0.7775
0.137,1.073,-0.078,-11.1,9,11,0,2018,4,24,21,48,21.735,0.4479,-0.3807,0.2256,0.7768
0.041,0.757,-0.147,-1.2,-29.9,56.8,0,2018,4,24,21,48,21.754,0.4518,-0.3837,0.2222,0.774
-0.107,0.074,-0.191,5.4,-42.7,76.9,0,2018,4,24,21,48,21.771,0.4586,-0.3893,0.2116,0.7701
-0.144,-0.861,-0.081,6,7.6,59.2,0,2018,4,24,21,48,21.795,0.4668,-0.3929,0.2037,0.7656
-0.177,-0.992,0.073,5,59,17.2,0,2018,4,24,21,48,21.829,0.4748,-0.3903,0.2057,0.7614
-0.039,-0.612,0.138,2.7,38.9,-32.2,0,2018,4,24,21,48,21.853,0.4774,-0.3849,0.2133,0.7604
0.05,-0.142,-0.032,2.2,-1.2,-56.3,0,2018,4,24,21,48,21.856,0.4722,-0.3816,0.2184,0.7639
0.107,0.439,-0.25,9.4,-9.8,-44,0,2018,4,24,21,48,21.87,0.4648,-0.3797,0.2205,0.7688
0.155,0.906,-0.147,9.9,-12.8,-11.2,0,2018,4,24,21,48,21.889,0.4605,-0.3782,0.2198,0.7723
0.109,1.121,-0.019,13.2,-14,38.1,0,2018,4,24,21,48,21.912,0.4622,-0.3779,0.2165,0.7723
-0.088,0.417,0.07,9.8,-30,80.1,0,2018,4,24,21,48,21.949,0.4693,-0.3806,0.2079,0.7691
-0.257,-0.613,0.03,0.2,-7.5,72.9,0,2018,4,24,21,48,21.971,0.4793,-0.3844,0.1991,0.7633
-0.272,-1.398,0.135,-7.6,67.9,21.6,0,2018,4,24,21,48,21.975,0.4875,-0.3843,0.2,0.758
0.035,-0.937,0.214,-10.8,77.9,-41.7,0,2018,4,24,21,48,21.992,0.4908,-0.3779,0.2128,0.7555
0.175,-0.17,-0.016,-12.2,29.1,-65.6,0,2018,4,24,21,48,22.016,0.4863,-0.3727,0.2244,0.7577
0.141,0.452,-0.173,-13,-4.4,-61.9,0,2018,4,24,21,48,22.035,0.4776,-0.3712,0.2311,0.7619
0.107,0.709,-0.166,-10,-11.4,-36.6,0,2018,4,24,21,48,22.072,0.4696,-0.3716,0.2339,0.7658
0.129,0.989,-0.169,0.6,-6.7,8,0,2018,4,24,21,48,22.072,0.4672,-0.3722,0.2342,0.7669
0.065,0.865,-0.182,13.3,-37.8,53.1,0,2018,4,24,21,48,22.094,0.4704,-0.3743,0.2288,0.7656
-0.165,-0.034,-0.11,12,-41.3,83.1,0,2018,4,24,21,48,22.111,0.4775,-0.3787,0.2166,0.7625
-0.248,-0.915,0.119,7.2,-9.5,52.9,1023,2018,4,24,21,48,22.132,0.4855,-0.3822,0.207,0.7584
-0.165,-1.076,0.231,4.8,33,-4.6,1023,2018,4,24,21,48,22.169,0.4903,-0.3807,0.2073,0.756
0.071,-0.601,0.054,1.8,11.9,-49.3,1023,2018,4,24,21,48,22.19,0.4878,-0.3772,0.2123,0.758
0.122,0.064,-0.046,-3,-10.8,-59.5,1023,2018,4,24,21,48,22.193,0.4802,-0.3753,0.2161,0.7627
0.096,0.529,-0.066,-6.8,-21.4,-46.8,1023,2018,4,24,21,48,22.229,0.4716,-0.3754,0.2177,0.7675
0.08,0.716,-0.081,-8.3,-0.9,-15.3,1023,2018,4,24,21,48,22.249,0.466,-0.3765,0.2186,0.7702
0.102,0.829,-0.086,-2.8,19.5,27.8,1023,2018,4,24,21,48,22.255,0.4675,-0.3766,0.2203,0.7687
-0.02,0.518,-0.127,8.4,10.1,62.2,1023,2018,4,24,21,48,22.293,0.4752,-0.3765,0.2191,0.7644
-0.213,-0.294,0.028,7.6,-3.1,63.2,1023,2018,4,24,21,48,22.316,0.4847,-0.3779,0.2143,0.7591
-0.236,-1.073,0.216,-0.3,28.2,26.1,0,2018,4,24,21,48,22.322,0.4913,-0.3785,0.2121,0.7551
-0.032,-0.916,0.164,-6.4,53.2,-23.9,0,2018,4,24,21,48,22.338,0.494,-0.3749,0.2185,0.7533
0.113,-0.271,-0.006,-11.2,30.2,-53.6,0,2018,4,24,21,48,22.355,0.4911,-0.3707,0.2278,0.7545
0.113,0.309,-0.136,-12.8,-5.3,-55.7,0,2018,4,24,21,48,22.372,0.4836,-0.3693,0.2341,0.7581
0.086,0.62,-0.15,-8.8,-22.3,-36.3,0,2018,4,24,21,48,22.393,0.4759,-0.3702,0.2359,0.762
0.082,0.767,-0.161,-1.1,-12.2,-1.1,0,2018,4,24,21,48,22.432,0.4719,-0.3717,0.235,0.764
0.048,0.648,-0.135,8,-3,41.6,0,2018,4,24,21,48,22.455,0.4746,-0.3726,0.2325,0.7627
-0.066,0.199,-0.18,17.1,-0.8,70.8,0,2018,4,24,21,48,22.461,0.4829,-0.3733,0.2274,0.7586
-0.187,-0.556,0.024,14,-1.3,54.6,0,2018,4,24,21,48,22.479,0.4922,-0.3739,0.2214,0.7542
-0.141,-0.923,0.134,8.7,12.9,11.3,0,2018,4,24,21,48,22.495,0.4974,-0.3731,0.2192,0.7517
0.04,-0.661,0.059,2.2,2.3,-31.1,0,2018,4,24,21,48,22.517,0.4966,-0.3712,0.2207,0.7528
0.126,-0.11,-0.022,-2.6,-13.1,-49.5,0,2018,4,24,21,48,22.555,0.4905,-0.3701,0.2227,0.7567
0.102,0.318,-0.053,-7.1,-17.8,-46,0,2018,4,24,21,48,22.555,0.4826,-0.3705,0.2243,0.7611
0.087,0.57,-0.059,-8.6,-6.2,-25.4,0,2018,4,24,21,48,22.576,0.4766,-0.3713,0.2256,0.7641
0.106,0.695,-0.103,-4.2,12.5,8.6,0,2018,4,24,21,48,22.593,0.4755,-0.3715,0.2273,0.7642
0.065,0.505,-0.133,2.7,15.8,43.6,0,2018,4,24,21,48,22.615,0.4802,-0.3714,0.2276,0.7612
-0.049,-0.005,-0.1,5.1,4.4,59.7,0,2018,4,24,21,48,22.652,0.4882,-0.3721,0.2251,0.7565
-0.101,-0.615,0.065,6,-4.5,38.3,0,2018,4,24,21,48,22.674,0.4952,-0.3735,0.221,0.7525
-0.102,-0.88,0.011,10.3,11,-3,0,2018,4,24,21,48,22.678,0.498,-0.3729,0.2194,0.7514
-0.006,-0.627,-0.018,9.2,6.4,-48,0,2018,4,24,21,48,22.695,0.4955,-0.3696,0.2219,0.754
0.049,-0.09,-0.018,9.2,-19.3,-68.5,0,2018,4,24,21,48,22.718,0.4873,-0.3666,0.2241,0.76
0.029,0.246,0.015,6.9,-29.3,-66.4,0,2018,4,24,21,48,22.756,0.4766,-0.3652,0.2244,0.7674
0.023,0.562,-0.035,6,-12.6,-46,0,2018,4,24,21,48,22.78,0.4678,-0.364,0.2246,0.7734
0.061,0.779,-0.07,8.3,9.4,-11,0,2018,4,24,21,48,22.783,0.4641,-0.3619,0.2258,0.7762
0.076,0.807,-0.088,12.7,18,33.3,0,2018,4,24,21,48,22.799,0.4671,-0.3598,0.2263,0.7752
0.046,0.555,-0.094,19.3,-1.4,68.8,0,2018,4,24,21,48,22.814,0.4758,-0.3587,0.2232,0.7713
-0.117,-0.12,-0.109,14.6,-28.1,81.4,0,2018,4,24,21,48,22.834,0.4859,-0.3606,0.2146,0.7666
-0.184,-1.081,0.071,3.4,-15.9,48.5,0,2018,4,24,21,48,22.871,0.4934,-0.3642,0.2057,0.7625
-0.243,-1.289,0.163,-0.2,47.2,-6.6,0,2018,4,24,21,48,22.895,0.4976,-0.3631,0.2067,0.7601
0.02,-0.783,0.12,-10.9,33.8,-75.2,1023,2018,4,24,21,48,22.899,0.4944,-0.3582,0.2164,0.7618
0.098,-0.207,-0.072,-9.3,-12.1,-103.4,1023,2018,4,24,21,48,22.917,0.4821,-0.3552,0.2242,0.7688
0.063,0.461,-0.176,-2.9,-31.2,-101,1023,2018,4,24,21,48,22.937,0.4661,-0.3542,0.228,0.7779
0.087,0.868,-0.156,-1,-24.5,-71,1023,2018,4,24,21,48,22.975,0.4521,-0.3534,0.2293,0.7861
0.102,1.161,-0.205,7.6,2.6,-12.5,1023,2018,4,24,21,48,22.999,0.4456,-0.3521,0.2303,0.7901
0.121,1.182,-0.167,20.5,14.4,54.8,1023,2018,4,24,21,48,23.003,0.4499,-0.3502,0.2293,0.7887
0.03,0.757,-0.112,36.6,-14.5,106.7,1023,2018,4,24,21,48,23.038,0.463,-0.3492,0.2222,0.7837
-0.306,-1.582,0.081,13.8,-1.3,65.5,1023,2018,4,24,21,48,23.038,0.4908,-0.3536,0.1977,0.7712
-0.407,-1.688,0.525,4.3,74.3,-24.1,1023,2018,4,24,21,48,23.059,0.4976,-0.3487,0.2014,0.7682
0.083,-0.857,0.261,-9.4,9.8,-102.9,1023,2018,4,24,21,48,23.096,0.4902,-0.343,0.2124,0.7725
0.126,-0.288,-0.058,-14.7,-31.8,-128.9,1023,2018,4,24,21,48,23.096,0.4728,-0.3414,0.2181,0.7824
0.027,0.7,-0.207,-9.6,-38.6,-121.6,0,2018,4,24,21,48,23.117,0.4524,-0.3412,0.2219,0.7935
0.063,1.203,-0.158,-12.7,-33.4,-81,0,2018,4,24,21,48,23.156,0.4352,-0.3418,0.2234,0.8023
0.073,1.472,-0.159,-5.3,-1.1,-8.1,0,2018,4,24,21,48,23.18,0.4275,-0.3426,0.2245,0.8058
0.098,1.412,-0.114,8.3,10.5,77.7,0,2018,4,24,21,48,23.185,0.4332,-0.3433,0.2233,0.8028
-0.133,0.676,-0.061,19.7,-18.4,136.4,0,2018,4,24,21,48,23.201,0.4493,-0.3455,0.2149,0.7952
-0.298,-1.816,0.064,3.1,-26.1,74.7,0,2018,4,24,21,48,23.24,0.4795,-0.3572,0.1873,0.7792
-0.298,-1.646,0.335,1.6,28.7,-22.4,0,2018,4,24,21,48,23.24,0.4844,-0.3564,0.1865,0.7768
0.135,-0.99,0.116,-12.5,-17.2,-106.1,0,2018,4,24,21,48,23.262,0.4744,-0.3547,0.1926,0.7822
0.116,-0.346,-0.051,-18.5,-37,-132.5,0,2018,4,24,21,48,23.28,0.4552,-0.3551,0.197,0.7922
0.024,0.43,-0.134,-18.3,-13.5,-126.2,0,2018,4,24,21,48,23.299,0.4342,-0.3555,0.2031,0.8023
0.009,1.268,-0.144,-19.3,4.4,-85.2,0,2018,4,24,21,48,23.321,0.4185,-0.3543,0.2107,0.8092
0.108,1.473,-0.18,-16.2,30.8,-16.9,0,2018,4,24,21,48,23.358,0.4115,-0.3538,0.2177,0.8111
0.146,1.525,-0.122,-2,33.5,67.1,0,2018,4,24,21,48,23.382,0.4172,-0.3536,0.222,0.8071
-0.041,0.796,-0.037,14.5,-15.6,126.9,0,2018,4,24,21,48,23.386,0.4326,-0.3556,0.2166,0.7996
-0.151,-1.796,-0.188,4.3,7.7,63.8,0,2018,4,24,21,48,23.402,0.4591,-0.366,0.1904,0.7867
-0.242,-1.924,0.429,-2.5,100.2,-33.8,0,2018,4,24,21,48,23.421,0.4659,-0.3608,0.1979,0.7832
0.141,-0.718,0.245,-12,35.4,-110.6,0,2018,4,24,21,48,23.441,0.4591,-0.3529,0.2141,0.7866
0.086,-0.144,-0.163,-15.5,-31.7,-134.1,0,2018,4,24,21,48,23.479,0.4408,-0.3507,0.2219,0.7958
-0.002,0.798,-0.249,-11.4,-17.4,-112.3,0,2018,4,24,21,48,23.479,0.4209,-0.3496,0.2268,0.8056
-0.001,1.549,-0.128,-12,15,-47.7,0,2018,4,24,21,48,23.502,0.4089,-0.3481,0.2323,0.8108
0.034,1.669,-0.104,-6.7,46.5,32.2,0,2018,4,24,21,48,23.519,0.4095,-0.3469,0.2382,0.8093
-0.037,1.25,-0.075,10.7,30.8,110.7,0,2018,4,24,21,48,23.542,0.4229,-0.3466,0.2396,0.8021
-0.454,-0.008,0.019,18.8,-28.7,132.8,0,2018,4,24,21,48,23.56,0.4413,-0.3497,0.2305,0.7935
-0.386,-1.193,-0.102,8.4,-47.1,96.6,0,2018,4,24,21,48,23.582,0.4555,-0.3558,0.2159,0.7868
-0.356,-2.193,0.153,-0.1,12.3,11.4,0,2018,4,24,21,48,23.619,0.4621,-0.359,0.2093,0.7833
0.087,-1.164,0.205,-7.9,24.4,-76.2,0,2018,4,24,21,48,23.642,0.4583,-0.3557,0.2163,0.7852
0.16,-0.292,-0.062,-16.1,-41,-113,0,2018,4,24,21,48,23.646,0.4435,-0.3545,0.2219,0.7926
0.061,0.619,-0.244,-13.6,-56,-108.7,0,2018,4,24,21,48,23.663,0.4234,-0.3563,0.2226,0.8026
0.022,1.352,-0.135,-13.4,-25.5,-56.8,0,2018,4,24,21,48,23.685,0.4085,-0.3578,0.2229,0.8095
0.043,1.642,-0.07,-10.8,31.3,26.4,1023,2018,4,24,21,48,23.703,0.406,-0.3589,0.2252,0.8096
-0.047,1.542,-0.152,3.6,61.3,117.5,1023,2018,4,24,21,48,23.721,0.4196,-0.3588,0.228,0.8019
-0.092,1.115,-0.228,31.8,26.6,183.4,1023,2018,4,24,21,48,23.743,0.445,-0.3587,0.2238,0.7893
-0.628,-0.32,-0.135,47.5,-52,193.6,1023,2018,4,24,21,48,23.762,0.4723,-0.3621,0.2063,0.7766
-0.38,-1.828,-0.119,19.2,-50.2,135.6,1023,2018,4,24,21,48,23.785,0.4912,-0.3687,0.185,0.7671
-0.444,-2.664,0.228,17.2,60.9,37.5,1023,2018,4,24,21,48,23.803,0.5045,-0.3686,0.1776,0.7602
0.102,-1.382,0.439,-4,69.1,-74.9,1023,2018,4,24,21,48,23.824,0.5063,-0.3597,0.1901,0.7603
0.18,-0.47,0.042,-18.6,-28.3,-118.2,1023,2018,4,24,21,48,23.861,0.4934,-0.3563,0.1992,0.7679
0.01,-0.01,-0.079,-26.4,-25.5,-135,1023,2018,4,24,21,48,23.884,0.4729,-0.3579,0.2048,0.7785
-0.123,0.681,-0.088,-31.1,9.3,-116.3,1023,2018,4,24,21,48,23.889,0.4538,-0.3578,0.2142,0.7874
-0.144,1.187,-0.09,-39,48.3,-65.7,1023,2018,4,24,21,48,23.909,0.4417,-0.3568,0.2268,0.7912
-0.042,1.326,-0.227,-37.5,78.2,2.5,0,2018,4,24,21,48,23.927,0.4398,-0.356,0.2407,0.7885
-0.055,1.054,-0.274,-20,61.5,69.8,0,2018,4,24,21,48,23.964,0.4485,-0.3562,0.2504,0.7805
-0.048,0.514,-0.225,3.7,37.9,104.6,0,2018,4,24,21,48,23.988,0.4635,-0.3574,0.2519,0.7706
-0.073,-0.303,-0.069,14.9,40.3,111.3,0,2018,4,24,21,48,23.993,0.4809,-0.3579,0.249,0.7605
0.005,-0.694,0.146,17,60.1,84.7,0,2018,4,24,21,48,24.005,0.4979,-0.3556,0.2481,0.7509
0.157,-0.855,0.152,10,76.8,44.3,0,2018,4,24,21,48,24.024,0.5112,-0.3506,0.252,0.743
0.2,-0.629,0.24,-1.2,52.4,-2.8,0,2018,4,24,21,48,24.044,0.5179,-0.3447,0.2593,0.7386
0.193,-0.257,0.195,-12.8,11.5,-36.3,0,2018,4,24,21,48,24.083,0.5167,-0.3418,0.2652,0.7387
0.137,0.003,0.17,-21.8,-23.9,-57.1,0,2018,4,24,21,48,24.107,0.5092,-0.3427,0.2682,0.7424
0.08,0.329,0.039,-24,-32.1,-56.6,0,2018,4,24,21,48,24.111,0.4985,-0.3454,0.2701,0.7477
0.031,0.663,-0.113,-19.2,-22.6,-35.5,0,2018,4,24,21,48,24.127,0.4897,-0.3484,0.2712,0.7517
0.049,0.783,-0.212,-9.1,-19.9,-3.9,0,2018,4,24,21,48,24.145,0.4852,-0.3511,0.271,0.7535
0.049,0.763,-0.2,5.7,-35.5,33.8,0,2018,4,24,21,48,24.166,0.4855,-0.3543,0.2667,0.7533
-0.005,0.622,-0.186,24.4,-65.5,72.4,0,2018,4,24,21,48,24.205,0.4903,-0.359,0.2553,0.7519
-0.122,0.205,-0.094,33.2,-97.4,95.5,0,2018,4,24,21,48,24.205,0.4976,-0.3659,0.2364,0.7499
-0.176,-0.244,-0.012,33.7,-120.9,91.4,0,2018,4,24,21,48,24.228,0.5043,-0.3747,0.2126,0.7483
-0.176,-0.945,-0.123,20.2,-84.4,73.7,0,2018,4,24,21,48,24.245,0.509,-0.3836,0.1903,0.7466
-0.206,-1.467,0.075,3.4,3.7,20.1,0,2018,4,24,21,48,24.266,0.5129,-0.3871,0.181,0.7444
-0.027,-0.991,0.136,-12.2,48.6,-37.7,0,2018,4,24,21,48,24.304,0.5135,-0.3843,0.1864,0.7441
0.089,-0.634,0.074,-27.3,31.7,-86.8,0,2018,4,24,21,48,24.326,0.5073,-0.381,0.1982,0.747
0.09,-0.21,-0.043,-29.7,-13.3,-114.6,0,2018,4,24,21,48,24.328,0.4933,-0.3804,0.2088,0.7538
0.025,0.146,-0.073,-27.7,-33.7,-119.4,0,2018,4,24,21,48,24.361,0.4745,-0.3824,0.2157,0.7628
-0.04,0.683,-0.029,-26.1,-28.4,-102.7,0,2018,4,24,21,48,24.385,0.4563,-0.3843,0.2212,0.7714
-0.05,0.901,-0.103,-25.1,-10.5,-64,0,2018,4,24,21,48,24.39,0.4425,-0.3861,0.2259,0.7771
0.045,0.989,-0.204,-16.4,20.7,-10.6,0,2018,4,24,21,48,24.406,0.4371,-0.3871,0.2309,0.7782
0.045,0.996,-0.206,0.1,32.7,46.3,0,2018,4,24,21,48,24.425,0.4415,-0.3867,0.2343,0.7749
-0.088,0.715,-0.222,18,8.5,89.8,0,2018,4,24,21,48,24.448,0.4529,-0.3866,0.2317,0.7691
