time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,16,25,37.23,-0.1495,0.4481,-0.0166,-0.8811,0.5,0,0.3,-0.007,0.005,-0.007,1023
2018,4,25,16,25,37.249,-0.1495,0.4481,-0.0166,-0.8811,0,0,0,-0.005,0.006,-0.005,1023
2018,4,25,16,25,37.27,-0.1495,0.4481,-0.0167,-0.8812,0,0,0,-0.007,0.01,-0.005,1023
2018,4,25,16,25,37.307,-0.1494,0.4481,-0.0168,-0.8812,0,0,0,-0.013,0.011,-0.005,1023
2018,4,25,16,25,37.325,-0.1494,0.4481,-0.0169,-0.8812,0,0,0,-0.01,0.012,-0.006,1023
2018,4,25,16,25,37.331,-0.1493,0.448,-0.0169,-0.8812,0,0,0,-0.01,0.009,-0.006,1023
2018,4,25,16,25,37.369,-0.1493,0.4481,-0.0169,-0.8812,-0.8,-0.4,0.4,-0.005,0.002,0.005,1023
2018,4,25,16,25,37.392,-0.1495,0.4481,-0.0168,-0.8811,0,0,0,-0.006,-0.004,-0.008,1023
2018,4,25,16,25,37.394,-0.1495,0.4482,-0.0168,-0.8811,0,0,0,-0.009,0.003,-0.012,1023
2018,4,25,16,25,37.435,-0.1495,0.4482,-0.0168,-0.8811,0,0,0,-0.006,0.002,-0.006,0
2018,4,25,16,25,37.437,-0.1495,0.4482,-0.0168,-0.8811,0,0,0,-0.01,0.003,-0.002,0
2018,4,25,16,25,37.453,-0.1495,0.4481,-0.0169,-0.8811,0,0,0,-0.004,0.002,-0.006,0
2018,4,25,16,25,37.492,-0.1495,0.4481,-0.0169,-0.8811,0,0,0,-0.004,0,-0.008,0
2018,4,25,16,25,37.496,-0.1495,0.4481,-0.0168,-0.8811,0,0,0,-0.007,0,-0.001,0
2018,4,25,16,25,37.512,-0.1495,0.4482,-0.0169,-0.8811,0,0,0,-0.006,0.005,-0.006,0
2018,4,25,16,25,37.553,-0.1494,0.4481,-0.0169,-0.8811,0,0,0,-0.005,0.011,-0.005,0
2018,4,25,16,25,37.572,-0.1494,0.4481,-0.017,-0.8811,0,0,0,-0.007,0.006,-0.006,0
2018,4,25,16,25,37.576,-0.1494,0.4481,-0.0171,-0.8812,0,0,0,-0.01,0.01,-0.003,0
2018,4,25,16,25,37.595,-0.1493,0.4481,-0.0172,-0.8812,0,0,0,-0.013,0.01,-0.006,0
2018,4,25,16,25,37.617,-0.1493,0.4481,-0.0172,-0.8812,-0.6,-0.2,0.4,-0.011,0.01,-0.004,0
2018,4,25,16,25,37.635,-0.149,0.4482,-0.017,-0.8812,-0.9,-0.5,0.5,-0.01,0.001,-0.008,0
2018,4,25,16,25,37.674,-0.149,0.4483,-0.0169,-0.8812,-0.5,-0.5,0.3,-0.007,-0.004,-0.008,0
2018,4,25,16,25,37.693,-0.149,0.4483,-0.0168,-0.8811,0,0,0,-0.008,0,-0.008,0
2018,4,25,16,25,37.697,-0.149,0.4483,-0.0168,-0.8811,0,0,0,-0.003,0.002,-0.004,0
2018,4,25,16,25,37.715,-0.149,0.4483,-0.0168,-0.8811,0,0,0,-0.005,0.001,-0.005,0
2018,4,25,16,25,37.734,-0.1491,0.4483,-0.0168,-0.8811,0,0,0,-0.007,-0.002,-0.009,0
2018,4,25,16,25,37.774,-0.1491,0.4483,-0.0168,-0.8811,0,0,0,-0.01,0.004,-0.002,0
2018,4,25,16,25,37.795,-0.149,0.4483,-0.0169,-0.8811,0,0,0,-0.008,0.004,-0.006,0
2018,4,25,16,25,37.799,-0.149,0.4483,-0.0168,-0.8811,-0.5,-0.1,0.2,-0.004,0.003,-0.01,0
2018,4,25,16,25,37.817,-0.1489,0.4483,-0.0167,-0.8812,0,0,0,-0.011,0.003,-0.004,0
2018,4,25,16,25,37.837,-0.1489,0.4483,-0.0168,-0.8811,0,0,0,-0.014,0.002,-0.011,0
2018,4,25,16,25,37.875,-0.1489,0.4483,-0.0168,-0.8812,0,0,0,-0.013,0.008,-0.005,0
2018,4,25,16,25,37.897,-0.1492,0.4483,-0.0168,-0.8811,-0.8,-0.3,0.6,0,-0.003,0.001,0
2018,4,25,16,25,37.901,-0.1493,0.4483,-0.0167,-0.8811,-0.2,-0.5,0.6,-0.008,0,-0.011,0
2018,4,25,16,25,37.915,-0.1491,0.4484,-0.0166,-0.8811,-0.4,-0.1,0.5,-0.009,0.005,-0.009,0
2018,4,25,16,25,37.953,-0.1492,0.4484,-0.0165,-0.881,-0.2,0.2,0.6,-0.012,0,-0.004,0
2018,4,25,16,25,37.973,-0.1493,0.4484,-0.0165,-0.881,0,0,0,-0.011,0,-0.006,0
2018,4,25,16,25,37.977,-0.1493,0.4484,-0.0164,-0.8811,-0.8,0,0.3,-0.004,0,-0.004,0
2018,4,25,16,25,37.995,-0.1493,0.4484,-0.0162,-0.881,0,0,0,0,-0.009,-0.001,0
2018,4,25,16,25,38.014,-0.1494,0.4485,-0.0162,-0.881,0,0,0,-0.003,0,-0.006,1023
2018,4,25,16,25,38.054,-0.1493,0.4485,-0.0162,-0.881,0,0,0.6,-0.005,0.003,-0.006,1023
2018,4,25,16,25,38.074,-0.1494,0.4485,-0.0162,-0.881,0,0,0,-0.005,0.008,-0.008,1023
2018,4,25,16,25,38.079,-0.1494,0.4485,-0.0162,-0.881,0,0,0,-0.006,0.007,-0.006,1023
2018,4,25,16,25,38.118,-0.1493,0.4485,-0.0163,-0.881,0,0,0,-0.011,0.008,-0.006,1023
2018,4,25,16,25,38.137,-0.1493,0.4485,-0.0164,-0.881,0,0,0,-0.012,0.01,-0.009,1023
2018,4,25,16,25,38.142,-0.1493,0.4485,-0.0164,-0.881,-0.7,-0.2,0.5,-0.01,0.009,-0.007,1023
2018,4,25,16,25,38.161,-0.1494,0.4485,-0.0162,-0.881,-1.1,-0.5,0.6,-0.006,-0.001,0.006,1023
2018,4,25,16,25,38.181,-0.1496,0.4486,-0.0161,-0.8809,-0.5,-0.3,0.2,-0.003,-0.007,-0.006,1023
2018,4,25,16,25,38.197,-0.1497,0.4486,-0.016,-0.8809,0,0,0,-0.008,0,0,1023
2018,4,25,16,25,38.218,-0.1497,0.4486,-0.016,-0.8809,0,0,0,-0.012,0.001,-0.008,1023
2018,4,25,16,25,38.239,-0.1497,0.4486,-0.016,-0.8809,0,0,0,-0.011,0.003,-0.002,0
2018,4,25,16,25,38.276,-0.1497,0.4486,-0.0159,-0.8809,-0.9,-0.3,0.5,-0.004,0.005,-0.007,0
2018,4,25,16,25,38.297,-0.1496,0.4487,-0.0158,-0.8808,-0.6,-0.3,0.2,-0.006,0,-0.006,0
2018,4,25,16,25,38.301,-0.1496,0.4487,-0.0157,-0.8808,0,0,0,-0.004,-0.004,-0.006,0
2018,4,25,16,25,38.321,-0.1496,0.4488,-0.0157,-0.8808,0,0,0,-0.008,0.002,-0.005,0
2018,4,25,16,25,38.342,-0.1496,0.4487,-0.0157,-0.8808,0,0,0,-0.005,0.009,-0.003,0
2018,4,25,16,25,38.378,-0.1496,0.4487,-0.0157,-0.8808,0,0,0,-0.009,0.004,-0.002,0
2018,4,25,16,25,38.4,-0.1496,0.4487,-0.0158,-0.8808,0,0,0,-0.01,0.004,-0.006,0
2018,4,25,16,25,38.404,-0.1496,0.4487,-0.0158,-0.8809,0,0,0,-0.012,0.009,-0.009,0
2018,4,25,16,25,38.421,-0.1497,0.4487,-0.0158,-0.8808,-0.6,-0.3,0.4,-0.01,0.004,-0.007,0
2018,4,25,16,25,38.437,-0.1495,0.4488,-0.0157,-0.8808,-0.7,-0.4,0.5,-0.008,0.004,-0.011,0
2018,4,25,16,25,38.458,-0.1497,0.4489,-0.0156,-0.8807,-0.5,-0.2,0.7,-0.004,0.001,-0.008,0
2018,4,25,16,25,38.497,-0.1496,0.449,-0.0155,-0.8807,-0.2,-0.2,0.6,-0.004,-0.001,-0.008,0
2018,4,25,16,25,38.52,-0.1495,0.449,-0.0154,-0.8807,0,0,0,-0.008,0,-0.001,0
2018,4,25,16,25,38.524,-0.1495,0.449,-0.0154,-0.8807,0,0,0,-0.007,0,-0.003,0
2018,4,25,16,25,38.542,-0.1496,0.449,-0.0154,-0.8807,0,0,0,-0.007,0.001,-0.009,0
2018,4,25,16,25,38.577,-0.1495,0.449,-0.0154,-0.8807,0,0,0,-0.011,-0.002,-0.002,0
2018,4,25,16,25,38.598,-0.1495,0.449,-0.0154,-0.8807,0,0,0,-0.009,0.005,-0.007,0
2018,4,25,16,25,38.602,-0.1495,0.449,-0.0155,-0.8807,0,0,0,-0.009,0.005,-0.001,0
2018,4,25,16,25,38.639,-0.1496,0.449,-0.0154,-0.8807,-0.7,0,0.3,-0.01,0,-0.008,0
2018,4,25,16,25,38.657,-0.1496,0.449,-0.0154,-0.8807,0,0,0,-0.008,0,-0.006,0
2018,4,25,16,25,38.662,-0.1496,0.449,-0.0154,-0.8807,0,0,0,-0.015,0.004,-0.007,0
2018,4,25,16,25,38.68,-0.1496,0.449,-0.0154,-0.8807,-0.2,0,0.5,-0.012,0.012,0.001,0
2018,4,25,16,25,38.7,-0.1497,0.449,-0.0153,-0.8807,-0.7,-0.4,0.6,-0.006,0,-0.003,0
2018,4,25,16,25,38.739,-0.1499,0.449,-0.0152,-0.8806,-0.2,-0.3,0.5,-0.008,0.001,-0.003,0
2018,4,25,16,25,38.759,-0.1499,0.4491,-0.0151,-0.8806,-0.5,0,0.5,-0.011,0,-0.012,0
2018,4,25,16,25,38.764,-0.15,0.4491,-0.015,-0.8806,-0.1,0.2,0.6,-0.008,-0.005,-0.01,0
2018,4,25,16,25,38.783,-0.15,0.4491,-0.0149,-0.8806,-0.6,0,0.3,-0.013,0.006,-0.004,0
2018,4,25,16,25,38.806,-0.1498,0.4491,-0.0147,-0.8806,-1,-0.2,0.5,-0.002,-0.001,-0.002,0
2018,4,25,16,25,38.824,-0.1496,0.4492,-0.0145,-0.8806,0,0,0,0.001,-0.009,-0.007,1023
2018,4,25,16,25,38.843,-0.1496,0.4492,-0.0144,-0.8806,0,0,0,-0.003,-0.001,-0.003,1023
2018,4,25,16,25,38.862,-0.1497,0.4492,-0.0145,-0.8806,0,0,0,-0.008,0.002,-0.008,1023
2018,4,25,16,25,38.881,-0.1497,0.4492,-0.0145,-0.8806,0,0,0,-0.01,0.005,-0.003,1023
2018,4,25,16,25,38.917,-0.1497,0.4492,-0.0145,-0.8806,0,0,0,-0.009,0.007,-0.008,1023
2018,4,25,16,25,38.938,-0.1497,0.4491,-0.0146,-0.8806,0,0,0,-0.008,0.007,-0.009,1023
2018,4,25,16,25,38.942,-0.1496,0.4491,-0.0147,-0.8806,0,0,0,-0.008,0.009,-0.004,1023
2018,4,25,16,25,38.965,-0.1496,0.4491,-0.0147,-0.8807,-0.5,-0.4,0.4,-0.01,0.005,-0.008,1023
2018,4,25,16,25,38.983,-0.1494,0.4492,-0.0145,-0.8807,-1,-0.4,0.3,-0.011,0,0,1023
2018,4,25,16,25,39.004,-0.1493,0.4493,-0.0143,-0.8806,-0.7,-0.1,0.4,-0.005,-0.01,-0.007,1023
2018,4,25,16,25,39.024,-0.1493,0.4493,-0.0142,-0.8806,0,0,0,-0.01,-0.001,0,1023
2018,4,25,16,25,39.063,-0.1493,0.4493,-0.0142,-0.8806,0,0,0,-0.012,0,-0.008,0
2018,4,25,16,25,39.082,-0.1493,0.4493,-0.0142,-0.8806,0,0,0,-0.013,0.005,-0.006,0
2018,4,25,16,25,39.086,-0.1493,0.4493,-0.0142,-0.8806,-0.4,-0.2,0.5,-0.004,0.001,-0.003,0
2018,4,25,16,25,39.109,-0.1493,0.4493,-0.0141,-0.8806,0,0,0,-0.002,-0.008,-0.004,0
2018,4,25,16,25,39.128,-0.1493,0.4493,-0.014,-0.8806,0.5,0,0,-0.005,-0.002,-0.004,0
2018,4,25,16,25,39.144,-0.1493,0.4493,-0.0141,-0.8806,0,0,0,-0.006,0.005,-0.005,0
2018,4,25,16,25,39.183,-0.1492,0.4493,-0.0141,-0.8806,0,0,0,-0.01,0.005,0,0
2018,4,25,16,25,39.202,-0.1492,0.4493,-0.0142,-0.8806,0,0,0,-0.01,0.007,-0.004,0
2018,4,25,16,25,39.207,-0.1492,0.4493,-0.0142,-0.8807,0,0,0,-0.009,0.004,-0.005,0
2018,4,25,16,25,39.227,-0.1492,0.4492,-0.0143,-0.8807,0,0,0,-0.013,0.007,-0.006,0
2018,4,25,16,25,39.247,-0.1491,0.4492,-0.0143,-0.8807,0,0,0,-0.01,0.008,-0.001,0
2018,4,25,16,25,39.283,-0.1491,0.4492,-0.0143,-0.8807,0,0,0,-0.005,0.002,-0.002,0
2018,4,25,16,25,39.302,-0.1491,0.4493,-0.0142,-0.8807,0,0,0,-0.002,-0.004,-0.006,0
2018,4,25,16,25,39.307,-0.1491,0.4493,-0.0142,-0.8806,0,0,0,-0.005,-0.004,-0.008,0
2018,4,25,16,25,39.327,-0.1492,0.4493,-0.0141,-0.8806,0,0,0,-0.006,-0.001,-0.004,0
2018,4,25,16,25,39.348,-0.1492,0.4493,-0.0141,-0.8806,0,0,0,-0.01,0.001,-0.001,0
2018,4,25,16,25,39.365,-0.1492,0.4493,-0.0141,-0.8806,0,0,0,-0.007,-0.002,-0.007,0
2018,4,25,16,25,39.386,-0.1492,0.4493,-0.0141,-0.8806,0,0,0,-0.01,0.002,-0.002,0
2018,4,25,16,25,39.405,-0.1492,0.4493,-0.0141,-0.8806,0,0,0,-0.007,0.005,-0.008,0
2018,4,25,16,25,39.442,-0.1492,0.4493,-0.0142,-0.8807,0,0,0,-0.008,0.005,0,0
2018,4,25,16,25,39.461,-0.1492,0.4492,-0.0142,-0.8807,0,0,0,-0.003,0,-0.004,0
2018,4,25,16,25,39.466,-0.1492,0.4492,-0.0142,-0.8807,0,0,0,-0.005,0,-0.006,0
2018,4,25,16,25,39.499,-0.1492,0.4492,-0.0143,-0.8807,0.8,0.5,-0.1,-0.01,0.004,-0.004,0
2018,4,25,16,25,39.521,-0.1494,0.449,-0.0145,-0.8807,0.5,0.2,0.1,-0.014,0.015,-0.001,0
2018,4,25,16,25,39.528,-0.1494,0.449,-0.0145,-0.8808,-0.5,-0.3,0.3,0,0,0.003,0
2018,4,25,16,25,39.546,-0.1495,0.449,-0.0145,-0.8807,0,0,0,-0.004,-0.002,-0.002,0
2018,4,25,16,25,39.567,-0.1495,0.449,-0.0145,-0.8807,0,0,0,-0.009,0,-0.011,0
2018,4,25,16,25,39.587,-0.1495,0.449,-0.0145,-0.8807,0,0,0,-0.012,-0.002,-0.008,0
2018,4,25,16,25,39.606,-0.1495,0.449,-0.0145,-0.8807,0,0,0,-0.009,0.003,-0.005,0
2018,4,25,16,25,39.626,-0.1496,0.449,-0.0145,-0.8807,0,0,0,-0.003,-0.003,-0.003,1023
2018,4,25,16,25,39.665,-0.1495,0.449,-0.0144,-0.8807,0.7,0,-0.3,-0.003,-0.007,-0.006,1023
2018,4,25,16,25,39.685,-0.1496,0.449,-0.0146,-0.8807,1.2,0.2,-0.1,-0.006,0,-0.011,1023
2018,4,25,16,25,39.689,-0.1495,0.4489,-0.0148,-0.8808,0.9,0.2,0,-0.007,0.007,-0.004,1023
2018,4,25,16,25,39.709,-0.1496,0.4489,-0.0149,-0.8808,0.5,0.5,0.1,-0.008,0.007,-0.007,1023
2018,4,25,16,25,39.73,-0.1495,0.4488,-0.015,-0.8808,0,0,0,-0.008,0.006,-0.003,1023
2018,4,25,16,25,39.75,-0.1495,0.4488,-0.0151,-0.8808,0,0,0,-0.008,0.01,-0.01,1023
2018,4,25,16,25,39.77,-0.1495,0.4488,-0.0152,-0.8808,0.5,0,0,-0.009,0.012,-0.006,1023
2018,4,25,16,25,39.79,-0.1494,0.4488,-0.0152,-0.8808,0,0,0,-0.01,0.008,-0.001,1023
2018,4,25,16,25,39.828,-0.1494,0.4488,-0.0152,-0.8808,-0.5,-0.5,0.1,-0.006,-0.001,0.005,1023
2018,4,25,16,25,39.848,-0.1495,0.4488,-0.0152,-0.8808,0,0,0,-0.007,-0.008,-0.008,1023
2018,4,25,16,25,39.852,-0.1497,0.4488,-0.0152,-0.8808,0.6,0.1,-0.1,-0.009,0,-0.007,0
2018,4,25,16,25,39.869,-0.1495,0.4488,-0.0153,-0.8808,0.6,0.2,0,-0.011,0,-0.005,0
2018,4,25,16,25,39.905,-0.1496,0.4487,-0.0153,-0.8808,0,0,0,-0.008,0.002,-0.002,0
2018,4,25,16,25,39.926,-0.1496,0.4487,-0.0154,-0.8808,0,0,0,-0.004,0.003,-0.001,0
2018,4,25,16,25,39.93,-0.1496,0.4487,-0.0154,-0.8808,0,0,0,-0.005,-0.006,-0.003,0
2018,4,25,16,25,39.97,-0.1497,0.4487,-0.0154,-0.8808,0.6,0,-0.3,-0.005,0,-0.005,0
2018,4,25,16,25,39.99,-0.1498,0.4487,-0.0156,-0.8808,0.8,0,-0.1,-0.006,0.007,-0.002,0
2018,4,25,16,25,39.994,-0.1496,0.4487,-0.0157,-0.8809,0,0,0,-0.007,0.008,-0.002,0
2018,4,25,16,25,40.013,-0.1495,0.4486,-0.0158,-0.8809,0,0,0,-0.005,0.006,-0.006,0
2018,4,25,16,25,40.034,-0.1495,0.4486,-0.0159,-0.8809,0.6,0.2,-0.1,-0.013,0.009,-0.008,0
2018,4,25,16,25,40.049,-0.1494,0.4486,-0.016,-0.881,0.5,0,-0.2,-0.012,0.011,-0.003,0
2018,4,25,16,25,40.086,-0.1493,0.4485,-0.0161,-0.881,0,0,0,-0.014,0.011,-0.009,0
2018,4,25,16,25,40.108,-0.1493,0.4485,-0.0162,-0.881,0,0,0,-0.01,0.006,-0.004,0
2018,4,25,16,25,40.112,-0.1493,0.4485,-0.0162,-0.881,0,0,0,-0.004,-0.001,-0.003,0
2018,4,25,16,25,40.131,-0.1493,0.4485,-0.0162,-0.881,0,0,0,-0.003,-0.003,-0.008,0
2018,4,25,16,25,40.151,-0.1493,0.4485,-0.0161,-0.881,0,0,0,-0.004,0,-0.005,0
2018,4,25,16,25,40.19,-0.1493,0.4485,-0.0161,-0.881,0,0,0,-0.003,0,-0.008,0
2018,4,25,16,25,40.21,-0.1493,0.4485,-0.0161,-0.881,0,0,0,-0.005,0,-0.006,0
2018,4,25,16,25,40.214,-0.1492,0.4485,-0.0161,-0.881,0.5,0.2,-0.2,-0.009,0.003,-0.006,0
2018,4,25,16,25,40.234,-0.1492,0.4485,-0.0162,-0.881,0,0,0,-0.01,0.009,-0.006,0
2018,4,25,16,25,40.255,-0.1491,0.4484,-0.0163,-0.8811,0,0,0,-0.006,0.005,0,0
2018,4,25,16,25,40.27,-0.1491,0.4484,-0.0163,-0.8811,0,0,0,-0.003,0.001,-0.003,0
2018,4,25,16,25,40.291,-0.1492,0.4484,-0.0164,-0.881,0.6,0.3,-0.3,-0.007,0.002,-0.014,0
2018,4,25,16,25,40.313,-0.1493,0.4484,-0.0165,-0.8811,0.6,0.4,0,-0.011,0.007,-0.008,0
2018,4,25,16,25,40.33,-0.1494,0.4482,-0.0167,-0.8811,0,0,0,-0.005,0.007,0.005,0
2018,4,25,16,25,40.352,-0.1494,0.4482,-0.0167,-0.8811,0,0,0,-0.005,0.003,0.001,0
2018,4,25,16,25,40.372,-0.1494,0.4482,-0.0168,-0.8811,0,0,0,-0.011,0.009,-0.006,0
2018,4,25,16,25,40.393,-0.1494,0.4482,-0.0168,-0.8811,0,0,0,-0.008,-0.001,-0.007,0
2018,4,25,16,25,40.431,-0.1494,0.4482,-0.0168,-0.8811,0,0,0,-0.009,-0.001,-0.005,0
2018,4,25,16,25,40.452,-0.1494,0.4482,-0.0167,-0.8811,0,0,0,-0.004,-0.005,0,1023
2018,4,25,16,25,40.456,-0.1494,0.4482,-0.0167,-0.8811,0,0,0,-0.001,-0.005,-0.006,1023
2018,4,25,16,25,40.475,-0.1493,0.4482,-0.0167,-0.8811,0.8,0,-0.1,-0.005,0.002,-0.001,1023
2018,4,25,16,25,40.496,-0.1496,0.4482,-0.0169,-0.8811,0.6,0.1,0.1,-0.007,0.007,-0.004,1023
2018,4,25,16,25,40.509,-0.1496,0.4482,-0.017,-0.8811,0.5,0.2,0,-0.006,0.008,-0.002,1023
2018,4,25,16,25,40.546,-0.1496,0.4481,-0.0171,-0.8811,0,0,0,-0.006,0.005,-0.006,1023
2018,4,25,16,25,40.568,-0.1496,0.4481,-0.0172,-0.8811,0,0,0,-0.008,0.01,-0.005,1023
2018,4,25,16,25,40.572,-0.1495,0.4481,-0.0173,-0.8811,0,0,0,-0.007,0.015,-0.005,1023
2018,4,25,16,25,40.61,-0.1495,0.4481,-0.0174,-0.8811,0,0,0,-0.01,0.01,-0.006,1023
