time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,16,19,3,46.238,-0.068,0.4088,0.0075,-0.91,0.1,0.7,1,-0.006,0.023,-0.01,0
2018,5,16,19,3,46.255,-0.068,0.4087,0.0071,-0.91,-0.2,0.3,0.8,0,0.026,-0.007,0
2018,5,16,19,3,46.276,-0.068,0.4087,0.007,-0.91,-0.7,-0.2,1,0.004,0.021,-0.003,0
2018,5,16,19,3,46.296,-0.068,0.4088,0.0069,-0.91,-0.9,-0.3,0.8,0.005,0.013,0,0
2018,5,16,19,3,46.333,-0.068,0.4089,0.007,-0.9099,-0.2,-0.2,0.6,0.002,0.01,-0.004,0
2018,5,16,19,3,46.354,-0.068,0.409,0.0069,-0.9099,0,-0.1,0.5,-0.002,0.012,0.001,0
2018,5,16,19,3,46.358,-0.068,0.409,0.0067,-0.9099,0,0.1,0.7,0.001,0.017,-0.003,0
2018,5,16,19,3,46.378,-0.068,0.409,0.0065,-0.9099,-0.2,0,0.8,0,0.019,-0.001,0
2018,5,16,19,3,46.398,-0.068,0.409,0.0065,-0.9099,-0.4,0.3,0.6,0,0.015,-0.005,0
2018,5,16,19,3,46.436,-0.068,0.4089,0.0065,-0.9099,-0.1,0.6,0.9,0,0.018,-0.004,0
2018,5,16,19,3,46.44,-0.0681,0.4089,0.006,-0.9099,0,0.7,1,0.002,0.019,0.002,0
2018,5,16,19,3,46.457,-0.0681,0.4087,0.006,-0.91,-0.1,0.9,1.1,0,0.018,0,0
2018,5,16,19,3,46.476,-0.0682,0.4086,0.0058,-0.9101,0,0.8,1,-0.003,0.016,-0.003,0
2018,5,16,19,3,46.496,-0.0683,0.4084,0.0056,-0.9101,0,0.9,1,-0.005,0.017,-0.004,0
2018,5,16,19,3,46.534,-0.0683,0.4083,0.0057,-0.9102,0,0.4,0.9,-0.006,0.019,-0.01,0
2018,5,16,19,3,46.554,-0.0683,0.4083,0.0057,-0.9102,0,0,0.7,-0.002,0.017,-0.008,0
2018,5,16,19,3,46.558,-0.0684,0.4083,0.0055,-0.9102,0,-0.1,0.7,0,0.018,-0.005,0
2018,5,16,19,3,46.597,-0.0683,0.4083,0.0056,-0.9102,-0.2,0.1,0.7,0.003,0.021,-0.001,0
2018,5,16,19,3,46.617,-0.0684,0.4083,0.0056,-0.9102,-0.7,0,0.9,0.001,0.014,0,0
2018,5,16,19,3,46.621,-0.0684,0.4083,0.0058,-0.9102,0,-0.1,0.8,0.001,0.01,-0.003,0
2018,5,16,19,3,46.64,-0.0684,0.4083,0.006,-0.9102,-0.1,0,0.7,-0.002,0.016,-0.004,0
2018,5,16,19,3,46.66,-0.0684,0.4084,0.0062,-0.9101,-0.6,-0.1,0.7,0,0.02,-0.008,0
2018,5,16,19,3,46.675,-0.0683,0.4084,0.0061,-0.9101,-0.6,0.2,0.7,0,0.019,-0.006,0
2018,5,16,19,3,46.713,-0.0683,0.4084,0.0059,-0.9101,-0.6,0.3,0.8,0,0.022,-0.003,0
2018,5,16,19,3,46.732,-0.0683,0.4084,0.006,-0.9102,-0.4,0.3,0.8,-0.001,0.019,-0.002,0
2018,5,16,19,3,46.739,-0.0682,0.4084,0.0059,-0.9102,-0.4,0,0.8,0.001,0.02,-0.004,0
2018,5,16,19,3,46.759,-0.0682,0.4084,0.0059,-0.9102,-0.7,-0.1,0.8,0,0.022,-0.005,0
2018,5,16,19,3,46.781,-0.0682,0.4084,0.0061,-0.9102,-0.8,0.3,0.9,-0.002,0.015,-0.002,0
2018,5,16,19,3,46.801,-0.0682,0.4084,0.0065,-0.9102,-0.6,0.5,1,0,0.015,-0.011,0
2018,5,16,19,3,46.819,-0.0682,0.4083,0.0066,-0.9102,-0.6,0.3,1.3,-0.004,0.019,-0.006,0
2018,5,16,19,3,46.839,-0.0682,0.4083,0.0063,-0.9102,-0.8,-0.3,1.1,-0.005,0.018,0.002,0
2018,5,16,19,3,46.86,-0.0683,0.4084,0.0062,-0.9102,-1.2,-0.4,1,0,0.015,0.003,0
2018,5,16,19,3,46.876,-0.0683,0.4085,0.0064,-0.9101,-1,-0.4,1,0.001,0.011,0.001,0
2018,5,16,19,3,46.914,-0.0683,0.4086,0.0063,-0.9101,-0.8,-0.2,0.8,0,0.013,-0.001,0
2018,5,16,19,3,46.935,-0.0683,0.4086,0.0062,-0.9101,-0.5,-0.2,0.9,-0.002,0.016,0.001,0
2018,5,16,19,3,46.94,-0.0683,0.4086,0.0064,-0.91,-0.3,0,1.1,0,0.019,-0.002,0
2018,5,16,19,3,46.977,-0.0683,0.4087,0.0064,-0.91,-0.8,-0.1,1.1,0.005,0.019,0.001,0
2018,5,16,19,3,46.997,-0.0684,0.4087,0.0064,-0.91,-0.3,0.5,1.3,0.006,0.014,-0.003,0
2018,5,16,19,3,47.001,-0.0686,0.4086,0.0063,-0.91,0.1,0.8,1.3,0.004,0.017,-0.005,0
2018,5,16,19,3,47.021,-0.0687,0.4085,0.006,-0.9101,0.1,1.4,1.6,-0.001,0.025,-0.006,0
2018,5,16,19,3,47.042,-0.0688,0.4082,0.0063,-0.9102,-0.5,1.6,1.6,-0.003,0.028,-0.007,0
2018,5,16,19,3,47.063,-0.0689,0.408,0.0063,-0.9103,-0.9,1.3,1.6,-0.005,0.025,-0.006,0
2018,5,16,19,3,47.082,-0.0689,0.4078,0.0065,-0.9104,-1,0.8,1.4,-0.008,0.021,-0.002,0
2018,5,16,19,3,47.1,-0.069,0.4077,0.0068,-0.9104,-1.3,0.2,1.1,-0.004,0.017,-0.006,0
2018,5,16,19,3,47.12,-0.0689,0.4077,0.0073,-0.9104,-1.3,-0.3,1.1,0,0.013,-0.006,0
2018,5,16,19,3,47.139,-0.0689,0.4079,0.0078,-0.9103,-1.5,-1,0.9,0,0.015,-0.003,0
2018,5,16,19,3,47.159,-0.0688,0.4081,0.0079,-0.9102,-1.5,-1.2,0.8,0.002,0.014,0,0
2018,5,16,19,3,47.18,-0.0687,0.4084,0.008,-0.9101,-1.5,-1.3,0.5,0,0.016,0.002,0
2018,5,16,19,3,47.218,-0.0686,0.4087,0.0081,-0.91,-1.4,-1.5,0.5,0.002,0.015,-0.004,0
2018,5,16,19,3,47.238,-0.0685,0.4089,0.0082,-0.9099,-1.3,-1,0.6,0.002,0.015,-0.003,0
2018,5,16,19,3,47.243,-0.0684,0.409,0.0083,-0.9098,-1.3,-0.7,0.8,0.001,0.017,0.009,0
2018,5,16,19,3,47.263,-0.0683,0.4091,0.0083,-0.9098,-0.9,-0.7,0.7,0.008,0.021,-0.003,0
2018,5,16,19,3,47.278,-0.0683,0.4092,0.0082,-0.9098,-0.7,-0.1,0.9,0.003,0.021,0.006,0
2018,5,16,19,3,47.298,-0.0683,0.4092,0.0082,-0.9098,-0.4,0.3,1.1,0.004,0.012,-0.004,0
2018,5,16,19,3,47.317,-0.0684,0.4091,0.0084,-0.9098,-0.2,0.9,1.3,-0.005,0.017,-0.006,0
2018,5,16,19,3,47.356,-0.0684,0.4089,0.0086,-0.9099,-0.6,1.2,1.4,-0.005,0.019,-0.005,0
2018,5,16,19,3,47.375,-0.0685,0.4087,0.0087,-0.91,-0.7,1.1,1.6,-0.006,0.022,-0.005,1023
2018,5,16,19,3,47.382,-0.0686,0.4085,0.0089,-0.91,-1,0.6,1.6,-0.003,0.02,-0.005,1023
2018,5,16,19,3,47.403,-0.0686,0.4085,0.009,-0.9101,-1.1,0,1.3,0.003,0.015,-0.002,0
2018,5,16,19,3,47.424,-0.0687,0.4086,0.0091,-0.91,-1.2,-0.7,1,0.005,0.006,0.001,0
2018,5,16,19,3,47.461,-0.0687,0.4089,0.009,-0.9099,-1,-1.3,0.8,0.012,0.014,0.004,0
2018,5,16,19,3,47.481,-0.0686,0.4092,0.0092,-0.9098,-0.7,-1.3,0.7,0.01,0.01,0.001,0
2018,5,16,19,3,47.485,-0.0686,0.4094,0.0092,-0.9097,-0.1,-0.7,0.8,0.005,0.011,-0.001,0
2018,5,16,19,3,47.502,-0.0686,0.4095,0.0091,-0.9096,0.1,0.1,0.8,0.005,0.015,0,0
2018,5,16,19,3,47.519,-0.0687,0.4094,0.0091,-0.9096,0.1,0.6,1.3,0.001,0.02,-0.006,0
2018,5,16,19,3,47.558,-0.0688,0.4092,0.0089,-0.9097,0,1.2,1.4,0.004,0.022,-0.002,0
2018,5,16,19,3,47.578,-0.0689,0.409,0.009,-0.9098,-0.2,1.5,1.2,0,0.027,-0.004,0
2018,5,16,19,3,47.583,-0.0689,0.4088,0.0088,-0.9099,-0.7,1.6,1.3,0,0.027,-0.002,0
2018,5,16,19,3,47.6,-0.0689,0.4085,0.0089,-0.91,-0.7,1.7,1.1,-0.002,0.02,-0.003,0
2018,5,16,19,3,47.64,-0.0689,0.4083,0.0091,-0.9101,-0.7,0.9,1.1,-0.007,0.017,0,0
2018,5,16,19,3,47.66,-0.0689,0.4082,0.009,-0.9102,-0.6,0.2,0.7,-0.007,0.012,-0.003,0
2018,5,16,19,3,47.664,-0.0689,0.4082,0.0092,-0.9102,-0.7,-0.5,0.5,-0.005,0.006,-0.002,0
2018,5,16,19,3,47.686,-0.0689,0.4083,0.0091,-0.9101,-0.6,-1.1,0.3,-0.003,0.013,-0.005,0
2018,5,16,19,3,47.706,-0.0688,0.4086,0.0091,-0.91,-0.9,-1.4,0.2,0,0.014,-0.001,0
2018,5,16,19,3,47.723,-0.0686,0.4089,0.009,-0.9099,-1,-1.4,0.3,0.003,0.012,-0.002,0
2018,5,16,19,3,47.741,-0.0686,0.4091,0.0091,-0.9098,-0.5,-1,0.5,0,0.014,-0.008,0
2018,5,16,19,3,47.763,-0.0686,0.4092,0.0087,-0.9097,0,-0.4,0.7,-0.003,0.017,-0.003,0
2018,5,16,19,3,47.784,-0.0686,0.4092,0.0086,-0.9097,-0.3,0.1,0.8,0,0.022,0,0
2018,5,16,19,3,47.822,-0.0686,0.4092,0.0085,-0.9098,-0.6,0.3,1.3,0.003,0.023,0.004,0
2018,5,16,19,3,47.84,-0.0686,0.4091,0.0084,-0.9098,-0.4,0.8,1.4,-0.001,0.014,-0.004,0
2018,5,16,19,3,47.844,-0.0687,0.4089,0.0088,-0.9099,-0.4,1.4,1.3,0.001,0.015,-0.002,0
2018,5,16,19,3,47.879,-0.0687,0.4087,0.009,-0.91,-0.1,1.4,1.3,0.002,0.014,-0.005,0
2018,5,16,19,3,47.901,-0.0689,0.4086,0.0088,-0.91,0.1,1.1,1.3,0,0.018,-0.008,0
2018,5,16,19,3,47.905,-0.069,0.4085,0.0088,-0.91,0,0.6,1.3,-0.001,0.021,-0.006,0
2018,5,16,19,3,47.923,-0.069,0.4085,0.0089,-0.91,-0.7,0.1,1.4,0,0.027,-0.004,0
2018,5,16,19,3,47.941,-0.0691,0.4085,0.009,-0.91,-1,-0.5,1.4,0.002,0.017,0,0
2018,5,16,19,3,47.962,-0.0691,0.4086,0.0091,-0.91,-0.8,-0.6,1.3,0.004,0.016,0.002,0
2018,5,16,19,3,47.983,-0.0692,0.4088,0.0092,-0.9099,-0.3,-0.6,1.3,0.001,0.02,-0.001,0
2018,5,16,19,3,48.002,-0.0692,0.4088,0.0091,-0.9099,-0.6,0,1.1,0.004,0.016,0,0
2018,5,16,19,3,48.024,-0.0692,0.4088,0.0092,-0.9099,-0.5,0.4,1.2,0.006,0.012,-0.002,0
2018,5,16,19,3,48.044,-0.0693,0.4087,0.0095,-0.9099,-0.3,1,1.2,-0.005,0.014,0,0
2018,5,16,19,3,48.066,-0.0693,0.4086,0.0095,-0.91,-0.2,1,1.1,0,0.017,-0.008,0
2018,5,16,19,3,48.085,-0.0694,0.4084,0.0096,-0.91,-0.4,0.9,1.1,-0.002,0.019,0.002,0
2018,5,16,19,3,48.124,-0.0694,0.4083,0.0095,-0.9101,-0.7,0.5,0.9,0,0.02,0,0
2018,5,16,19,3,48.145,-0.0694,0.4082,0.0094,-0.9101,-0.2,0.5,1,-0.006,0.021,-0.006,0
2018,5,16,19,3,48.15,-0.0694,0.4081,0.0094,-0.9102,0,0.4,0.7,-0.007,0.02,-0.002,0
2018,5,16,19,3,48.163,-0.0693,0.408,0.0093,-0.9102,-0.5,0.2,0.5,-0.008,0.021,0,0
2018,5,16,19,3,48.201,-0.0692,0.4079,0.0096,-0.9103,-1.3,-0.2,0.5,0,0.02,-0.001,0
2018,5,16,19,3,48.219,-0.069,0.408,0.01,-0.9102,-1.3,-0.7,0.2,0,0.015,0,0
2018,5,16,19,3,48.227,-0.0689,0.4082,0.0104,-0.9102,-1.3,-0.8,0.1,0,0.012,-0.004,0
2018,5,16,19,3,48.245,-0.0688,0.4084,0.0102,-0.9101,-0.6,-1.2,0.2,-0.001,0.014,-0.004,0
2018,5,16,19,3,48.282,-0.0686,0.4086,0.0103,-0.91,-0.7,-1.1,0.3,0,0.022,-0.002,0
2018,5,16,19,3,48.301,-0.0686,0.4088,0.0099,-0.9099,-0.6,-1.3,0.7,0.002,0.021,0.001,0
2018,5,16,19,3,48.305,-0.0685,0.409,0.0097,-0.9098,-0.7,-1,0.8,0.001,0.018,0.003,0
2018,5,16,19,3,48.34,-0.0685,0.4091,0.0099,-0.9098,-0.6,-0.3,0.8,0.001,0.016,-0.002,0
2018,5,16,19,3,48.343,-0.0684,0.4092,0.01,-0.9098,-0.7,0.3,1.1,0.002,0.015,-0.002,0
2018,5,16,19,3,48.363,-0.0684,0.4091,0.0101,-0.9098,-0.9,0.6,1,0.002,0.016,-0.01,0
2018,5,16,19,3,48.385,-0.0684,0.409,0.0103,-0.9098,-1,0.6,1.1,0.001,0.015,-0.003,0
2018,5,16,19,3,48.406,-0.0684,0.409,0.0103,-0.9098,-1,0.7,0.8,0,0.016,-0.004,0
2018,5,16,19,3,48.425,-0.0684,0.4089,0.0104,-0.9099,-0.6,0.3,1,0,0.012,-0.005,0
2018,5,16,19,3,48.446,-0.0685,0.4089,0.0106,-0.9099,-0.4,0,0.9,0.001,0.016,-0.003,0
2018,5,16,19,3,48.486,-0.0685,0.4089,0.0106,-0.9099,-0.4,-0.4,1,0,0.016,-0.005,0
2018,5,16,19,3,48.505,-0.0685,0.409,0.0106,-0.9098,-0.9,-0.3,1,0.003,0.018,-0.005,0
2018,5,16,19,3,48.509,-0.0684,0.4091,0.0107,-0.9098,-1.2,-0.5,1.1,0,0.021,-0.003,0
2018,5,16,19,3,48.528,-0.0684,0.4092,0.0108,-0.9097,-0.9,-0.2,1.1,0.001,0.02,0.003,0
2018,5,16,19,3,48.549,-0.0684,0.4092,0.0108,-0.9097,-0.9,-0.4,1,-0.001,0.019,0,0
2018,5,16,19,3,48.568,-0.0684,0.4093,0.0109,-0.9097,-0.7,-0.1,0.8,0,0.02,-0.005,0
2018,5,16,19,3,48.587,-0.0684,0.4093,0.0109,-0.9097,-0.6,0.1,0.9,0.002,0.017,-0.004,0
2018,5,16,19,3,48.624,-0.0684,0.4092,0.0111,-0.9097,-0.6,0.5,0.9,0,0.016,-0.003,0
2018,5,16,19,3,48.642,-0.0684,0.4092,0.0112,-0.9097,-0.5,0.5,1,0,0.014,-0.002,0
2018,5,16,19,3,48.646,-0.0684,0.4091,0.011,-0.9098,-0.6,0.3,1,0,0.02,0.003,0
2018,5,16,19,3,48.685,-0.0684,0.4091,0.0109,-0.9098,-0.6,0.1,1.1,-0.004,0.014,-0.004,0
2018,5,16,19,3,48.706,-0.0685,0.409,0.0111,-0.9098,-0.7,0,1,-0.002,0.013,-0.004,0
2018,5,16,19,3,48.71,-0.0685,0.409,0.0114,-0.9098,-0.7,-0.1,1,-0.001,0.015,-0.005,0
2018,5,16,19,3,48.729,-0.0684,0.4091,0.0114,-0.9098,-1,-0.2,0.9,0.001,0.019,0,1023
2018,5,16,19,3,48.748,-0.0684,0.4092,0.0114,-0.9097,-1.3,-0.7,0.7,0.003,0.014,0,1023
2018,5,16,19,3,48.767,-0.0683,0.4094,0.0113,-0.9097,-0.7,-0.7,0.8,0.005,0.017,0,0
2018,5,16,19,3,48.788,-0.0683,0.4095,0.0111,-0.9096,-0.4,-0.3,0.7,-0.001,0.017,0.002,0
2018,5,16,19,3,48.805,-0.0683,0.4096,0.011,-0.9096,-0.7,-0.4,0.7,0.005,0.02,0.001,0
2018,5,16,19,3,48.847,-0.0682,0.4097,0.011,-0.9095,-0.3,-0.1,0.5,0.01,0.015,0.001,0
2018,5,16,19,3,48.867,-0.0682,0.4097,0.0107,-0.9095,0.1,0.2,0.5,0.008,0.013,0,0
2018,5,16,19,3,48.871,-0.0681,0.4097,0.0106,-0.9095,0,0,0,0.006,0.013,0.004,0
2018,5,16,19,3,48.886,-0.0681,0.4096,0.0104,-0.9096,0.6,0.6,0.2,0.002,0.015,-0.005,0
2018,5,16,19,3,48.909,-0.0681,0.4096,0.01,-0.9096,0.6,0.3,0.4,0.005,0.022,-0.005,0
2018,5,16,19,3,48.931,-0.0681,0.4095,0.01,-0.9096,0.5,0.8,0.6,0,0.018,-0.009,0
2018,5,16,19,3,48.948,-0.0682,0.4094,0.0101,-0.9097,0.3,1,1,-0.005,0.017,-0.009,0
2018,5,16,19,3,48.987,-0.0682,0.4092,0.0099,-0.9098,-0.2,0.9,1.3,-0.002,0.023,-0.006,0
2018,5,16,19,3,49.007,-0.0683,0.4091,0.0099,-0.9098,-0.7,0.7,1.2,0.001,0.024,-0.002,0
2018,5,16,19,3,49.011,-0.0683,0.409,0.0099,-0.9098,-0.6,0.4,1,0,0.014,0,0
2018,5,16,19,3,49.029,-0.0683,0.4089,0.0099,-0.9099,-0.4,0.7,0.8,0.002,0.01,-0.001,0
2018,5,16,19,3,49.046,-0.0683,0.4088,0.0099,-0.9099,-0.1,0.6,0.6,-0.004,0.008,0,0
2018,5,16,19,3,49.085,-0.0683,0.4087,0.01,-0.91,-0.2,0.5,0.7,0.002,0.012,-0.003,0
2018,5,16,19,3,49.105,-0.0683,0.4087,0.0101,-0.91,-0.2,0.4,0.5,-0.004,0.016,-0.002,0
2018,5,16,19,3,49.109,-0.0682,0.4086,0.0104,-0.91,-0.4,0.1,0.5,-0.002,0.019,0.002,0
2018,5,16,19,3,49.131,-0.0682,0.4086,0.0102,-0.91,0,0,0,0,0.013,0.002,0
2018,5,16,19,3,49.148,-0.0681,0.4086,0.01,-0.9101,0,0,0,0.001,0.013,0,0
2018,5,16,19,3,49.191,-0.068,0.4085,0.0098,-0.9101,0,0,0,-0.006,0.016,0,0
2018,5,16,19,3,49.195,-0.0679,0.4085,0.0095,-0.9101,0,0,0,-0.002,0.024,-0.004,0
2018,5,16,19,3,49.211,-0.0679,0.4085,0.0091,-0.9101,0.1,0.1,0.5,-0.001,0.026,0.004,0
2018,5,16,19,3,49.229,-0.0679,0.4085,0.009,-0.9101,0,0.3,0.8,-0.002,0.019,-0.003,0
2018,5,16,19,3,49.266,-0.068,0.4084,0.0088,-0.9101,0,0.3,0.9,-0.004,0.017,-0.006,0
2018,5,16,19,3,49.287,-0.068,0.4084,0.0089,-0.9102,0,0.4,0.8,-0.003,0.017,-0.007,0
2018,5,16,19,3,49.291,-0.068,0.4083,0.0089,-0.9102,-0.2,0.3,0.8,0.001,0.02,-0.003,0
2018,5,16,19,3,49.31,-0.068,0.4084,0.0087,-0.9102,-0.4,-0.1,0.8,0,0.013,-0.004,0
2018,5,16,19,3,49.33,-0.068,0.4084,0.0084,-0.9101,0,-0.3,0.7,0,0.013,0,0
2018,5,16,19,3,49.363,-0.068,0.4085,0.0084,-0.9101,0.1,-0.7,0.5,0.004,0.012,0.005,0
2018,5,16,19,3,49.385,-0.068,0.4086,0.0083,-0.9101,0.1,-0.6,0.3,0.007,0.014,0.001,0
2018,5,16,19,3,49.392,-0.068,0.4088,0.0082,-0.91,0.4,-0.7,0.2,0.005,0.015,-0.009,0
2018,5,16,19,3,49.413,-0.068,0.4088,0.008,-0.91,0,0,0,0.005,0.015,-0.003,0
2018,5,16,19,3,49.433,-0.0679,0.4089,0.0078,-0.91,0.1,0,0.5,0.002,0.018,-0.003,0
2018,5,16,19,3,49.451,-0.0678,0.4089,0.0075,-0.91,0.1,0.3,0.5,0.001,0.022,0.001,0
2018,5,16,19,3,49.469,-0.0678,0.4088,0.0075,-0.91,0.1,0.6,0.5,0.001,0.019,-0.001,0
2018,5,16,19,3,49.491,-0.0678,0.4087,0.0077,-0.91,0.4,0.8,0.5,-0.002,0.018,-0.007,0
2018,5,16,19,3,49.511,-0.0678,0.4085,0.0076,-0.9101,0.7,1.2,0.7,-0.002,0.019,-0.002,0
2018,5,16,19,3,49.531,-0.0679,0.4083,0.0074,-0.9102,0.4,1.2,0.9,0.004,0.017,0,0
2018,5,16,19,3,49.57,-0.0679,0.4082,0.0074,-0.9103,0.2,0.9,1,0.004,0.014,-0.003,0
2018,5,16,19,3,49.59,-0.068,0.408,0.0072,-0.9103,0.3,0.9,0.9,0,0.016,-0.004,0
2018,5,16,19,3,49.594,-0.0681,0.408,0.0069,-0.9104,0.6,0.4,0.7,-0.003,0.013,-0.006,0
2018,5,16,19,3,49.615,-0.0681,0.4079,0.0069,-0.9104,0.6,0.3,0.6,-0.003,0.014,-0.005,0
2018,5,16,19,3,49.629,-0.0682,0.4078,0.0071,-0.9104,0.6,0.1,0.5,-0.003,0.015,-0.008,0
2018,5,16,19,3,49.668,-0.0682,0.4078,0.0071,-0.9104,0.3,0,0.7,-0.003,0.026,-0.002,0
2018,5,16,19,3,49.69,-0.0681,0.4078,0.0066,-0.9104,-0.1,0.2,0.6,0.002,0.025,-0.004,0
2018,5,16,19,3,49.694,-0.0681,0.4078,0.0061,-0.9104,0,0.1,0.5,-0.001,0.023,-0.009,0
2018,5,16,19,3,49.711,-0.068,0.4078,0.0062,-0.9104,-0.2,0.1,0.7,-0.002,0.02,-0.001,0
2018,5,16,19,3,49.732,-0.068,0.4078,0.006,-0.9104,-0.2,0.3,0.8,0.001,0.017,-0.005,0
2018,5,16,19,3,49.752,-0.0681,0.4077,0.0059,-0.9105,-0.1,0.3,1,-0.001,0.016,0,0
2018,5,16,19,3,49.773,-0.0681,0.4077,0.0057,-0.9105,-0.3,0.2,0.8,0,0.014,0.001,0
2018,5,16,19,3,49.794,-0.0681,0.4077,0.0058,-0.9105,-0.3,0,0.7,0.001,0.007,0.004,0
2018,5,16,19,3,49.814,-0.0681,0.4076,0.006,-0.9105,0.4,0.1,0.7,-0.002,0.007,0.002,0
2018,5,16,19,3,49.834,-0.0681,0.4076,0.006,-0.9105,0.8,0,0.5,-0.005,0.011,-0.002,0
2018,5,16,19,3,49.852,-0.0682,0.4076,0.0057,-0.9105,0.6,0,0.5,-0.004,0.019,-0.002,0
2018,5,16,19,3,49.872,-0.0682,0.4076,0.0056,-0.9105,0.3,0.1,0.6,-0.003,0.024,-0.003,0
2018,5,16,19,3,49.91,-0.0682,0.4076,0.0054,-0.9105,0,0.1,0.8,0,0.022,-0.001,0
2018,5,16,19,3,49.93,-0.0682,0.4076,0.0055,-0.9105,-0.2,0.1,1,0.004,0.018,0,0
2018,5,16,19,3,49.936,-0.0682,0.4075,0.0054,-0.9105,0.2,0.1,0.7,0.001,0.013,-0.005,0
