time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,10,15,42,37.309,0.3385,-0.2704,0.6574,0.6164,0.8,-0.2,0,0.007,0.001,0,1023
2018,5,10,15,42,37.329,0.3385,-0.2704,0.6577,0.6161,0.9,-0.2,0,0.007,0.003,0,1023
2018,5,10,15,42,37.37,0.3386,-0.2704,0.6577,0.616,0.7,0,0,0.007,0.002,-0.009,1023
2018,5,10,15,42,37.374,0.3386,-0.2704,0.6577,0.616,0,0,0,0.01,0,-0.003,1023
2018,5,10,15,42,37.392,0.3386,-0.2704,0.6577,0.616,-0.5,0.1,-0.2,0.011,0.002,0,0
2018,5,10,15,42,37.431,0.3386,-0.2705,0.6577,0.616,-0.7,0.2,-0.2,0.012,0.005,0,0
2018,5,10,15,42,37.45,0.3386,-0.2705,0.6575,0.6162,-0.7,0.3,0,0.014,0.005,-0.002,0
2018,5,10,15,42,37.454,0.3387,-0.2705,0.6575,0.6162,0,0,0,0.012,0.002,0,0
2018,5,10,15,42,37.472,0.3387,-0.2705,0.6575,0.6162,0,0,0,0.011,0.003,0.002,0
2018,5,10,15,42,37.495,0.3387,-0.2705,0.6574,0.6162,0,0,0,0.01,0.003,0.003,0
2018,5,10,15,42,37.512,0.3388,-0.2705,0.6573,0.6163,0,0,0,0.011,0.003,0.003,0
2018,5,10,15,42,37.532,0.3388,-0.2704,0.6573,0.6163,0.5,-0.4,-0.3,0.01,0.003,0.003,0
2018,5,10,15,42,37.551,0.3387,-0.2704,0.6573,0.6164,0.6,-0.3,-0.5,0.01,0.003,0.002,0
2018,5,10,15,42,37.57,0.3387,-0.2703,0.6577,0.616,0.5,-0.2,-0.5,0.008,0.004,0,0
2018,5,10,15,42,37.609,0.3386,-0.2703,0.6577,0.616,0.6,-0.4,-0.5,0.007,0.009,0.002,0
2018,5,10,15,42,37.63,0.3386,-0.2702,0.6579,0.6158,1.2,-0.2,-0.3,0.009,0.002,-0.001,0
2018,5,10,15,42,37.634,0.3386,-0.2701,0.6582,0.6156,0.9,0,-0.3,0.01,0.005,0.001,0
2018,5,10,15,42,37.652,0.3387,-0.27,0.6581,0.6157,0,0,0,0.007,0.006,-0.001,0
2018,5,10,15,42,37.674,0.3387,-0.27,0.6582,0.6156,0,0,0,0.008,0.003,0,0
2018,5,10,15,42,37.693,0.3387,-0.27,0.6582,0.6156,0,0,0,0.008,0.004,0,0
2018,5,10,15,42,37.713,0.3387,-0.27,0.6582,0.6156,0,0,0,0.01,0.005,-0.001,0
2018,5,10,15,42,37.732,0.3387,-0.27,0.6582,0.6156,0,0,0,0.01,0.005,0.001,0
2018,5,10,15,42,37.753,0.3387,-0.27,0.6581,0.6157,0,0,0,0.009,0.007,0.002,0
2018,5,10,15,42,37.772,0.3387,-0.27,0.6581,0.6157,0,0,0,0.012,0.005,0.001,0
2018,5,10,15,42,37.81,0.3388,-0.27,0.6581,0.6157,0,0,0,0.009,0.004,0,0
2018,5,10,15,42,37.83,0.3388,-0.27,0.658,0.6157,0,0,0,0.009,0.005,0,0
2018,5,10,15,42,37.835,0.3388,-0.27,0.658,0.6158,0,-0.1,-0.5,0.005,0.002,0,0
2018,5,10,15,42,37.853,0.3388,-0.2699,0.658,0.6158,0,0,0,0.005,0.006,-0.001,0
2018,5,10,15,42,37.886,0.3388,-0.2699,0.658,0.6158,0,0,0,0.01,0.007,0.002,0
2018,5,10,15,42,37.908,0.3388,-0.27,0.658,0.6158,0,0,0,0.015,0.008,0,0
2018,5,10,15,42,37.914,0.3388,-0.27,0.6579,0.6158,0,0,0,0.014,0.006,0,0
2018,5,10,15,42,37.93,0.3389,-0.27,0.6579,0.6159,0,0,0,0.015,0.007,0,0
2018,5,10,15,42,37.969,0.3389,-0.27,0.6579,0.6159,0,0,0,0.009,0.006,0.004,0
2018,5,10,15,42,37.989,0.3389,-0.27,0.6578,0.6159,0,0,0,0.006,0,0,0
2018,5,10,15,42,37.992,0.3389,-0.27,0.6578,0.6159,0,0,0,0.008,0.005,0,0
2018,5,10,15,42,38.031,0.3389,-0.27,0.6578,0.6159,0,0,0,0.006,0.005,0.006,0
2018,5,10,15,42,38.05,0.3388,-0.2699,0.6578,0.6159,0,0,-0.5,0.007,0.008,0.001,0
2018,5,10,15,42,38.053,0.3388,-0.2699,0.6579,0.6159,0.2,-0.1,-0.5,0.009,0.008,0.005,0
2018,5,10,15,42,38.09,0.3388,-0.2698,0.6581,0.6157,0.5,-0.1,-0.5,0.009,0.009,0.003,0
2018,5,10,15,42,38.111,0.3387,-0.2697,0.6581,0.6158,0,0,0,0.011,0.008,0.002,0
2018,5,10,15,42,38.116,0.3387,-0.2697,0.6581,0.6159,0.4,0,-0.5,0.004,0.007,0.004,1023
2018,5,10,15,42,38.135,0.3387,-0.2696,0.6581,0.6159,0,0,0,0.004,0.007,-0.001,1023
2018,5,10,15,42,38.155,0.3387,-0.2696,0.6581,0.6159,0,0,0,0.002,0.008,-0.004,1023
2018,5,10,15,42,38.171,0.3387,-0.2696,0.6581,0.6159,0,0,0,0.007,0.003,0,1023
2018,5,10,15,42,38.206,0.3387,-0.2696,0.6581,0.6159,-0.7,0.3,-0.2,0.009,0.005,0.004,1023
2018,5,10,15,42,38.226,0.3387,-0.2696,0.658,0.616,-0.5,0.2,0,0.009,0.006,0.001,1023
2018,5,10,15,42,38.231,0.3387,-0.2696,0.6579,0.6161,-0.5,0.2,-0.1,0.01,0.009,0.003,1023
2018,5,10,15,42,38.27,0.3387,-0.2695,0.658,0.6161,0,0,0,0.01,0.006,0.006,1023
2018,5,10,15,42,38.29,0.3387,-0.2695,0.6579,0.6161,0,0,0,0.011,0.004,0.003,1023
2018,5,10,15,42,38.297,0.3388,-0.2695,0.6579,0.6161,0,0,0,0.008,0.003,0.001,1023
2018,5,10,15,42,38.334,0.3388,-0.2695,0.6578,0.6162,0,0,0,0.01,0.008,0.006,1023
2018,5,10,15,42,38.355,0.3388,-0.2695,0.6578,0.6162,0,0,0,0.01,0.008,0.003,1023
2018,5,10,15,42,38.359,0.3388,-0.2695,0.6578,0.6162,0.5,-0.3,-0.1,0.007,0.005,-0.003,1023
2018,5,10,15,42,38.38,0.3388,-0.2695,0.6578,0.6162,0,0,0,0.009,0.006,0,1023
2018,5,10,15,42,38.399,0.3388,-0.2695,0.6578,0.6162,0,0,0,0.007,0.007,0.003,0
2018,5,10,15,42,38.435,0.3388,-0.2695,0.6579,0.6161,0,0,0,0.009,0.006,0,0
2018,5,10,15,42,38.456,0.3388,-0.2695,0.6579,0.6161,0,0,0,0.009,0.004,-0.005,0
2018,5,10,15,42,38.46,0.3388,-0.2695,0.6579,0.6161,0,0,0,0.009,0.008,-0.002,0
2018,5,10,15,42,38.478,0.3388,-0.2695,0.6579,0.6161,0,0,0,0.007,0.006,0.001,0
2018,5,10,15,42,38.498,0.3388,-0.2695,0.6579,0.6162,0,0,0,0.006,0.009,0.002,0
2018,5,10,15,42,38.517,0.3388,-0.2694,0.6578,0.6162,0,0,0,0.008,0.007,0.001,0
2018,5,10,15,42,38.553,0.3388,-0.2694,0.6578,0.6162,0,0,0,0.01,0.009,0.004,0
2018,5,10,15,42,38.574,0.3388,-0.2694,0.6578,0.6162,0,0,0,0.006,0.006,0,0
2018,5,10,15,42,38.578,0.3388,-0.2694,0.6578,0.6163,0,0,0,0.008,0.008,0.004,0
2018,5,10,15,42,38.599,0.3389,-0.2694,0.6577,0.6163,0,0,0,0.01,0.007,0.003,0
2018,5,10,15,42,38.618,0.3389,-0.2694,0.6577,0.6163,0.5,0,-0.1,0.01,0.006,0.002,0
2018,5,10,15,42,38.659,0.3389,-0.2693,0.6576,0.6164,0,0,0,0.009,0.002,0.002,0
2018,5,10,15,42,38.677,0.3389,-0.2693,0.6576,0.6164,0,0,0,0.007,0.008,0.002,0
2018,5,10,15,42,38.681,0.3389,-0.2693,0.6576,0.6164,0,0,0,0.005,0.007,-0.001,0
2018,5,10,15,42,38.699,0.3389,-0.2693,0.6576,0.6164,0,0,0,0.004,0.009,-0.001,0
2018,5,10,15,42,38.716,0.3389,-0.2693,0.6577,0.6164,0.5,0,0,0.008,0.003,-0.001,0
2018,5,10,15,42,38.754,0.3389,-0.2693,0.6576,0.6164,0,0,0,0.014,0.007,0.001,0
2018,5,10,15,42,38.775,0.3389,-0.2693,0.6575,0.6165,-0.7,0.1,0,0.012,0.011,0.001,0
2018,5,10,15,42,38.779,0.3389,-0.2693,0.6574,0.6167,0,0,0,0.012,0.009,0.002,0
2018,5,10,15,42,38.8,0.3389,-0.2693,0.6574,0.6167,0,0,0,0.006,0.009,0.003,0
2018,5,10,15,42,38.817,0.3389,-0.2693,0.6574,0.6167,0,0,0,0.005,0.003,0.001,0
2018,5,10,15,42,38.861,0.3389,-0.2693,0.6574,0.6167,0,0,0,0.008,0.003,0,0
2018,5,10,15,42,38.865,0.3389,-0.2693,0.6574,0.6167,-0.5,-0.1,-0.2,0.007,0.008,0.002,0
2018,5,10,15,42,38.882,0.3389,-0.2692,0.6574,0.6167,0,0,0,0.007,0.01,0.005,0
2018,5,10,15,42,38.899,0.3389,-0.2692,0.6574,0.6168,0,0,0,0.007,0.01,0.001,0
2018,5,10,15,42,38.934,0.3388,-0.2692,0.6573,0.6168,-0.5,-0.2,-0.3,0.008,0.007,0,1023
2018,5,10,15,42,38.953,0.3388,-0.2692,0.6573,0.6169,0,0,0,0.006,0.009,0,1023
2018,5,10,15,42,38.959,0.3388,-0.2692,0.6573,0.6169,0,0,0,0.004,0.007,-0.002,1023
2018,5,10,15,42,38.997,0.3388,-0.2692,0.6573,0.6169,0,0,0,0.004,0.006,-0.001,1023
2018,5,10,15,42,39.017,0.3388,-0.2691,0.6573,0.6169,0,0,0,0.003,0.009,0.001,1023
2018,5,10,15,42,39.02,0.3388,-0.2691,0.6573,0.6169,0,0,0,0.008,0.005,0.003,1023
2018,5,10,15,42,39.058,0.3387,-0.2692,0.6571,0.6171,-0.8,0.1,-0.1,0.011,0.006,0.007,1023
2018,5,10,15,42,39.078,0.3387,-0.2692,0.6569,0.6174,-0.8,0.2,0,0.007,0.011,0.001,1023
2018,5,10,15,42,39.081,0.3387,-0.2692,0.6569,0.6174,0,0,0,0.011,0.013,0.004,1023
2018,5,10,15,42,39.119,0.3387,-0.2692,0.6568,0.6174,0,0,0,0.013,0.004,0.006,1023
2018,5,10,15,42,39.14,0.3387,-0.2692,0.6568,0.6175,0,0,0,0.011,0.005,0.002,1023
2018,5,10,15,42,39.142,0.3388,-0.2692,0.6567,0.6175,0,0,0,0.006,0.007,0,0
2018,5,10,15,42,39.166,0.3388,-0.2691,0.6567,0.6175,0,0,0,0.007,0.007,0,0
2018,5,10,15,42,39.179,0.3388,-0.2691,0.6567,0.6176,0,0,0,0.009,0.004,0.001,0
2018,5,10,15,42,39.22,0.3388,-0.2691,0.6568,0.6175,0.5,-0.4,-0.2,0.009,0.009,0.004,0
2018,5,10,15,42,39.239,0.3387,-0.2691,0.657,0.6173,0.6,-0.3,-0.2,0.008,0.006,-0.002,0
2018,5,10,15,42,39.241,0.3387,-0.269,0.6571,0.6172,0.5,-0.2,-0.2,0.008,0.006,0.001,0
2018,5,10,15,42,39.262,0.3387,-0.269,0.6572,0.6172,0.6,0,-0.1,0.008,0.008,0,0
2018,5,10,15,42,39.282,0.3387,-0.269,0.6572,0.6172,0,0,0,0.008,0.009,0,0
2018,5,10,15,42,39.321,0.3387,-0.269,0.6572,0.6172,0,0,0,0.009,0.008,0,0
2018,5,10,15,42,39.341,0.3387,-0.269,0.6572,0.6172,0,0,0,0.009,0.007,0,0
2018,5,10,15,42,39.343,0.3387,-0.2689,0.6571,0.6172,0,0,0,0.008,0.01,0,0
2018,5,10,15,42,39.385,0.3387,-0.2689,0.6571,0.6172,0,0,0,0.007,0.007,-0.001,0
2018,5,10,15,42,39.389,0.3387,-0.2689,0.6571,0.6172,0,0,0,0.008,0.006,0.003,0
2018,5,10,15,42,39.404,0.3387,-0.2689,0.6571,0.6173,0,0,0,0.009,0.005,0,0
2018,5,10,15,42,39.423,0.3387,-0.2689,0.6571,0.6173,0,0,0,0.008,0.006,-0.001,0
2018,5,10,15,42,39.46,0.3387,-0.2689,0.657,0.6173,0,0,0,0.008,0.004,0.005,0
2018,5,10,15,42,39.479,0.3387,-0.2689,0.657,0.6173,0,0,0,0.008,0.008,0.005,0
2018,5,10,15,42,39.483,0.3387,-0.2689,0.657,0.6173,0,0,0,0.011,0.009,0.001,0
2018,5,10,15,42,39.522,0.3387,-0.2689,0.657,0.6174,0,0,0,0.006,0.01,0,0
2018,5,10,15,42,39.544,0.3387,-0.2688,0.657,0.6174,0,0,0,0.008,0.007,0.001,0
2018,5,10,15,42,39.548,0.3387,-0.2688,0.657,0.6174,0,0,0,0.009,0.006,0.002,0
2018,5,10,15,42,39.567,0.3388,-0.2688,0.657,0.6174,0,0,0,0.008,0.005,0.002,0
2018,5,10,15,42,39.588,0.3388,-0.2688,0.657,0.6174,0,0,0,0.013,0.004,0,0
2018,5,10,15,42,39.604,0.3388,-0.2689,0.657,0.6174,0,0,0,0.01,0.005,0.001,0
2018,5,10,15,42,39.643,0.3388,-0.2689,0.657,0.6174,0,0,0,0.007,0.006,0,0
2018,5,10,15,42,39.662,0.3388,-0.2689,0.657,0.6174,0,0,0,0.006,0.007,0,0
2018,5,10,15,42,39.666,0.3387,-0.2689,0.657,0.6174,0,0,0,0.008,0.006,0.001,0
2018,5,10,15,42,39.685,0.3387,-0.2688,0.657,0.6174,0,0,0,0.005,0.012,0.001,0
2018,5,10,15,42,39.723,0.3387,-0.2688,0.657,0.6174,0,0,0,0.009,0.008,0.003,0
2018,5,10,15,42,39.743,0.3387,-0.2689,0.6569,0.6175,0,0,0,0.014,0.01,0.008,1023
2018,5,10,15,42,39.748,0.3387,-0.2689,0.6569,0.6175,-0.5,0,0.3,0.014,0.008,0.007,1023
2018,5,10,15,42,39.768,0.3387,-0.2689,0.6569,0.6175,0,0,0,0.011,0.009,0.001,1023
2018,5,10,15,42,39.788,0.3387,-0.2689,0.6568,0.6175,0,0,0,0.006,0.007,0,1023
2018,5,10,15,42,39.824,0.3387,-0.2689,0.6569,0.6174,0.1,-0.6,0.1,0.005,0.001,0,1023
2018,5,10,15,42,39.846,0.3387,-0.269,0.6569,0.6174,0,-0.7,0,0.007,0.006,0.001,1023
2018,5,10,15,42,39.85,0.3386,-0.2691,0.6569,0.6174,0.1,-0.6,0,0.007,0.008,-0.001,1023
2018,5,10,15,42,39.864,0.3386,-0.2691,0.6568,0.6175,0,0,0,0.01,0.009,0,1023
2018,5,10,15,42,39.903,0.3385,-0.2692,0.657,0.6174,0.6,-0.6,0.1,0.008,0.008,-0.002,1023
2018,5,10,15,42,39.925,0.3385,-0.2692,0.6571,0.6173,0.2,-0.5,0,0.015,0,-0.004,1023
2018,5,10,15,42,39.928,0.3385,-0.2692,0.6573,0.617,0.1,-0.5,0,0.009,0.006,0.003,1023
2018,5,10,15,42,39.947,0.3384,-0.2693,0.6573,0.617,0.3,-0.5,0,0.009,0.005,-0.001,1023
2018,5,10,15,42,39.967,0.3384,-0.2693,0.6572,0.6171,0,-0.5,0.2,0.007,0.006,-0.002,1023
2018,5,10,15,42,40.005,0.3384,-0.2693,0.6572,0.6171,0,-0.5,0.3,0.005,0.01,-0.003,1023
2018,5,10,15,42,40.025,0.3384,-0.2693,0.6573,0.6171,0,0,0,0.008,0.006,0.002,0
2018,5,10,15,42,40.029,0.3384,-0.2693,0.6572,0.6171,0,0,0,0.01,0.006,0.002,0
2018,5,10,15,42,40.05,0.3384,-0.2694,0.6572,0.617,0,0,0,0.011,0.006,0.001,0
2018,5,10,15,42,40.07,0.3385,-0.2694,0.6572,0.6171,0.1,-0.4,0.5,0.009,0.005,0.001,0
2018,5,10,15,42,40.104,0.3385,-0.2695,0.6572,0.6169,0.2,-0.4,0.5,0.008,0.007,0.001,0
2018,5,10,15,42,40.126,0.3385,-0.2696,0.6572,0.617,0.1,-0.5,0.5,0.008,0.004,0.006,0
2018,5,10,15,42,40.13,0.3385,-0.2697,0.6571,0.617,0,0,0,0.007,0.007,0,0
2018,5,10,15,42,40.147,0.3385,-0.2698,0.6572,0.6169,0.6,-0.6,0.4,0.013,0.007,0.002,0
2018,5,10,15,42,40.187,0.3386,-0.2699,0.6573,0.6166,0.8,-0.7,0.2,0.007,0.005,0,0
2018,5,10,15,42,40.208,0.3386,-0.27,0.6576,0.6163,1,-0.7,0.4,0.011,0.005,-0.003,0
2018,5,10,15,42,40.212,0.3386,-0.2701,0.6576,0.6163,0.2,-0.6,0.1,0.016,0,-0.002,0
2018,5,10,15,42,40.231,0.3386,-0.2701,0.6577,0.6161,0.6,-0.3,0.6,0.009,0.006,0,0
2018,5,10,15,42,40.266,0.3387,-0.2702,0.6579,0.6159,0.1,-0.2,0.5,0.012,0.003,-0.002,0
2018,5,10,15,42,40.287,0.3388,-0.2703,0.6579,0.6157,0.1,0,0.6,0.01,0.005,0,0
2018,5,10,15,42,40.291,0.3388,-0.2704,0.6578,0.6158,-0.1,0,0.6,0.011,0.006,-0.002,0
2018,5,10,15,42,40.311,0.3388,-0.2705,0.6578,0.6157,-0.3,-0.3,0.5,0.01,0.005,0,0
2018,5,10,15,42,40.329,0.3389,-0.2706,0.6578,0.6157,0,-0.1,0.5,0.009,0.004,0.002,0
2018,5,10,15,42,40.348,0.3389,-0.2706,0.6578,0.6156,0,0,0,0.003,0.015,0.007,0
2018,5,10,15,42,40.368,0.339,-0.2707,0.6579,0.6155,0.2,-0.5,0.5,0.008,0.008,0.005,0
2018,5,10,15,42,40.405,0.339,-0.2708,0.6578,0.6155,0.1,-0.5,0.6,0.015,0.006,0.006,0
2018,5,10,15,42,40.426,0.3391,-0.271,0.6578,0.6154,0.3,-0.7,0.5,0.01,0.005,0.003,0
2018,5,10,15,42,40.43,0.3391,-0.2711,0.6579,0.6152,0,-0.7,0.2,0.008,0.007,-0.005,0
2018,5,10,15,42,40.451,0.339,-0.2712,0.6581,0.6151,0.1,-0.7,0.3,0.003,0.003,-0.004,0
2018,5,10,15,42,40.473,0.3389,-0.2713,0.6581,0.615,0,-0.7,0.4,0.006,0.011,-0.004,0
2018,5,10,15,42,40.492,0.3389,-0.2714,0.6583,0.6147,0.2,-0.7,0.6,0.006,0.009,0.001,0
2018,5,10,15,42,40.512,0.339,-0.2716,0.6584,0.6145,-0.1,-0.8,0.7,0.013,0.01,0.009,0
2018,5,10,15,42,40.547,0.339,-0.2718,0.6585,0.6144,-0.4,-0.7,0.7,0.014,0.002,0.002,0
2018,5,10,15,42,40.566,0.3391,-0.272,0.6584,0.6143,0.8,-0.4,0.5,0.016,0.006,0.001,0
2018,5,10,15,42,40.571,0.3392,-0.2721,0.6587,0.6139,0.8,-0.2,0.5,0.01,0.001,-0.003,0
2018,5,10,15,42,40.609,0.3392,-0.2721,0.6587,0.6139,0,0,0,0.005,0.002,0,0
2018,5,10,15,42,40.628,0.3392,-0.2722,0.6587,0.6138,0,0,0,0.008,0,0,0
2018,5,10,15,42,40.632,0.3392,-0.2723,0.6586,0.6138,0.1,-0.5,0.3,0.006,0.002,0,0
2018,5,10,15,42,40.652,0.3393,-0.2723,0.6587,0.6138,0.5,-0.6,0.2,0.007,0.006,-0.002,0
2018,5,10,15,42,40.673,0.3392,-0.2723,0.6587,0.6138,0.5,-0.5,0,0.009,0.009,-0.002,0
2018,5,10,15,42,40.691,0.3393,-0.2723,0.6588,0.6136,0.6,-0.2,0,0.011,0.006,0,1023
2018,5,10,15,42,40.714,0.3393,-0.2723,0.6591,0.6133,0.6,-0.2,-0.1,0.009,0.005,-0.003,1023
2018,5,10,15,42,40.749,0.3393,-0.2723,0.659,0.6133,0.7,0,0,0.009,0.003,-0.002,1023
2018,5,10,15,42,40.769,0.3394,-0.2723,0.6591,0.6132,0.5,0,0,0.008,0.006,-0.003,1023
2018,5,10,15,42,40.773,0.3394,-0.2722,0.6592,0.6131,0,0,0,0.01,0.002,-0.004,1023
2018,5,10,15,42,40.79,0.3394,-0.2722,0.6592,0.6132,0,0,0,0.011,0,0,1023
2018,5,10,15,42,40.826,0.3395,-0.2722,0.6591,0.6132,0,0,0,0.011,0.004,0.001,1023
2018,5,10,15,42,40.845,0.3395,-0.2722,0.6591,0.6132,0,0,0,0.009,0.006,-0.001,1023
2018,5,10,15,42,40.852,0.3395,-0.2722,0.6591,0.6132,0,0,0,0.012,0.008,0.002,1023
2018,5,10,15,42,40.89,0.3396,-0.2722,0.659,0.6133,0,0,0,0.012,0.002,0.002,1023
2018,5,10,15,42,40.912,0.3396,-0.2722,0.659,0.6133,0,0,0,0.006,0.002,0.007,1023
2018,5,10,15,42,40.916,0.3396,-0.2722,0.659,0.6133,0.5,0,-0.4,0.009,0.008,0.005,1023
2018,5,10,15,42,40.934,0.3396,-0.2721,0.659,0.6133,0.5,0,-0.5,0.011,0.005,0.002,1023
2018,5,10,15,42,40.954,0.3396,-0.272,0.6591,0.6132,0.6,-0.2,-0.7,0.009,0.002,-0.001,1023
2018,5,10,15,42,40.992,0.3396,-0.2719,0.6593,0.6131,0.8,0,-0.7,0.011,0.007,0.003,0
2018,5,10,15,42,41.012,0.3396,-0.2718,0.6594,0.6131,0.9,0.2,-0.7,0.009,0.006,0.001,0
2018,5,10,15,42,41.016,0.3396,-0.2716,0.6597,0.6129,0.8,0,-0.9,0.008,0.007,0,0
2018,5,10,15,42,41.037,0.3395,-0.2714,0.6596,0.613,0.8,0,-0.7,0.007,0.006,0,0
2018,5,10,15,42,41.057,0.3395,-0.2713,0.6597,0.613,0.3,0,-0.8,0.009,0.001,0.001,0
2018,5,10,15,42,41.073,0.3394,-0.2712,0.6597,0.613,0.2,0.1,-0.7,0.007,0.008,-0.003,0
2018,5,10,15,42,41.112,0.3394,-0.2711,0.6598,0.613,0.2,0.1,-0.8,0.007,0.007,-0.004,0
2018,5,10,15,42,41.132,0.3394,-0.2709,0.66,0.6129,0.1,0.3,-0.6,0.004,0.006,-0.001,0
2018,5,10,15,42,41.136,0.3393,-0.2708,0.66,0.6129,0.1,0.4,-0.6,0.007,0.008,0.002,0
2018,5,10,15,42,41.175,0.3393,-0.2707,0.6598,0.6132,-0.2,0.4,-0.5,0.008,0.005,0.004,0
2018,5,10,15,42,41.195,0.3393,-0.2706,0.6598,0.6133,-0.4,0.4,-0.5,0.01,0.007,0.001,0
2018,5,10,15,42,41.199,0.3393,-0.2705,0.6596,0.6135,-0.5,0.4,-0.5,0.011,0.007,0.002,0
2018,5,10,15,42,41.216,0.3394,-0.2705,0.6596,0.6136,0,0,0,0.012,0.007,0.005,0
2018,5,10,15,42,41.238,0.3394,-0.2705,0.6595,0.6136,0,0,0,0.013,0.006,0.006,0
2018,5,10,15,42,41.257,0.3394,-0.2704,0.6595,0.6137,0.1,0,-0.5,0.007,0.006,0.006,0
2018,5,10,15,42,41.275,0.3394,-0.2704,0.6595,0.6136,-0.1,0,-0.5,0.003,0.003,0.003,0
2018,5,10,15,42,41.294,0.3393,-0.2703,0.6596,0.6137,0,0.1,-0.6,0.005,0.008,0,0
2018,5,10,15,42,41.314,0.3393,-0.2702,0.6595,0.6137,0,0,0,0.006,0.01,0.001,0
2018,5,10,15,42,41.353,0.3393,-0.2702,0.6595,0.6137,0,0,0,0.013,0.006,0.003,0
2018,5,10,15,42,41.373,0.3394,-0.2702,0.6595,0.6138,0.1,0.3,-0.5,0.014,0.01,0.002,0
2018,5,10,15,42,41.377,0.3394,-0.2701,0.6595,0.6138,0.1,0.5,-0.3,0.016,0.01,0,0
2018,5,10,15,42,41.396,0.3394,-0.2701,0.6594,0.6138,0,0,0,0.011,0.008,0.002,0
2018,5,10,15,42,41.415,0.3394,-0.2701,0.6595,0.6138,0,0,0,0.006,0.006,0.004,0
2018,5,10,15,42,41.458,0.3394,-0.27,0.6596,0.6137,0.5,0.2,-0.2,0.007,0.007,0.003,0
