time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,10,15,54,54.565,0.0685,-0.5098,0.0919,-0.8526,0.4,-0.6,-0.2,0.006,0,-0.006,0
2018,5,10,15,54,54.569,0.0685,-0.5097,0.0919,-0.8526,0.5,-0.5,-0.2,0.006,0.004,-0.005,0
2018,5,10,15,54,54.608,0.0684,-0.5096,0.0918,-0.8527,0.5,-0.8,-0.3,0.006,0.005,-0.003,0
2018,5,10,15,54,54.628,0.0684,-0.5094,0.0917,-0.8528,0.1,-1,-0.3,0.004,0.004,-0.006,0
2018,5,10,15,54,54.632,0.0686,-0.5093,0.0918,-0.8528,0.1,-1,-0.7,0.002,0.002,-0.008,0
2018,5,10,15,54,54.648,0.0686,-0.5092,0.0918,-0.8529,0,-1.2,-0.8,0,0.003,-0.008,0
2018,5,10,15,54,54.665,0.0686,-0.509,0.0919,-0.853,-0.2,-1.1,-0.8,0.001,0.002,-0.004,0
2018,5,10,15,54,54.703,0.0686,-0.5089,0.0919,-0.8531,-0.4,-1.1,-0.8,0.001,0.001,-0.009,0
2018,5,10,15,54,54.722,0.0686,-0.5087,0.0921,-0.8531,-0.5,-1,-0.8,0.004,0.002,-0.006,0
2018,5,10,15,54,54.726,0.0687,-0.5086,0.0923,-0.8532,-0.6,-0.8,-0.7,0.007,0.001,-0.003,0
2018,5,10,15,54,54.765,0.0688,-0.5085,0.0925,-0.8532,-0.4,-0.8,-0.4,0.008,-0.002,-0.003,0
2018,5,10,15,54,54.786,0.0688,-0.5084,0.0926,-0.8533,-0.1,-0.6,-0.3,0.007,0,0,0
2018,5,10,15,54,54.79,0.0688,-0.5083,0.0926,-0.8533,0,0,0,0.008,0.001,-0.003,0
2018,5,10,15,54,54.81,0.0688,-0.5083,0.0926,-0.8534,0,0,0,0.006,0,-0.001,0
2018,5,10,15,54,54.832,0.0689,-0.5083,0.0926,-0.8533,0,0,0,0.007,0.001,-0.002,0
2018,5,10,15,54,54.87,0.0689,-0.5083,0.0926,-0.8533,0.5,-0.2,0,0.001,0.005,-0.012,0
2018,5,10,15,54,54.889,0.0689,-0.5083,0.0926,-0.8533,0,0,0,0,0.01,-0.01,0
2018,5,10,15,54,54.893,0.0689,-0.5084,0.0925,-0.8533,0,0,0,0.007,0.003,-0.009,0
2018,5,10,15,54,54.909,0.0689,-0.5084,0.0925,-0.8533,0,0,0,0.007,0.004,-0.005,0
2018,5,10,15,54,54.946,0.0689,-0.5084,0.0925,-0.8533,-0.3,-0.6,-0.2,0.005,0.007,-0.006,0
2018,5,10,15,54,54.967,0.0688,-0.5083,0.0926,-0.8533,-0.2,-0.5,-0.5,0.002,0.006,-0.004,0
2018,5,10,15,54,54.971,0.0688,-0.5082,0.0927,-0.8534,-0.1,-0.5,-0.6,0.004,-0.001,-0.003,0
2018,5,10,15,54,55.009,0.0692,-0.5081,0.0929,-0.8534,0.8,-0.7,-0.7,0.003,-0.003,0.001,0
2018,5,10,15,54,55.029,0.0694,-0.508,0.0929,-0.8534,1.1,-0.6,-0.8,0.003,0,-0.004,0
2018,5,10,15,54,55.033,0.0696,-0.5079,0.0927,-0.8535,1.2,-0.7,-0.7,0.002,0.006,-0.01,0
2018,5,10,15,54,55.052,0.0697,-0.5078,0.0926,-0.8535,0.9,-0.8,-0.5,0.001,0.007,-0.013,0
2018,5,10,15,54,55.072,0.0698,-0.5078,0.0924,-0.8536,0.8,-0.6,-0.3,0,0.003,-0.009,0
2018,5,10,15,54,55.088,0.0699,-0.5077,0.0924,-0.8536,0.6,-0.7,-0.3,0.002,0.001,-0.005,0
2018,5,10,15,54,55.109,0.0699,-0.5076,0.0922,-0.8537,0.7,-0.7,0,0.001,0.001,-0.008,0
2018,5,10,15,54,55.129,0.07,-0.5075,0.0922,-0.8537,0.8,-0.9,-0.4,0.004,0.001,-0.004,0
2018,5,10,15,54,55.168,0.0701,-0.5074,0.0921,-0.8538,0.7,-0.5,-0.2,0.007,0.007,-0.002,1023
2018,5,10,15,54,55.189,0.07,-0.5073,0.0919,-0.8539,0.5,-0.6,-0.1,0.009,0.002,-0.007,1023
2018,5,10,15,54,55.193,0.0701,-0.5072,0.0919,-0.8539,0.8,-0.5,-0.1,0.008,0.003,-0.001,1023
2018,5,10,15,54,55.212,0.0703,-0.5071,0.0918,-0.854,0.5,-0.4,-0.1,0.011,0.005,-0.005,1023
2018,5,10,15,54,55.232,0.0703,-0.5071,0.0918,-0.854,0,0,0,0.013,0.006,-0.008,1023
2018,5,10,15,54,55.27,0.0703,-0.5071,0.0918,-0.854,0,0,0,0.01,0.005,-0.005,1023
2018,5,10,15,54,55.29,0.0703,-0.5071,0.0918,-0.854,0,0,0,0.009,0,-0.005,1023
2018,5,10,15,54,55.295,0.0704,-0.5071,0.092,-0.854,0,0,0,0.006,0,-0.007,1023
2018,5,10,15,54,55.314,0.0704,-0.5071,0.092,-0.854,0,0,0,0.007,0.004,-0.005,1023
2018,5,10,15,54,55.332,0.0704,-0.5071,0.092,-0.854,0,0,0,0.005,0,-0.006,1023
2018,5,10,15,54,55.373,0.0704,-0.5071,0.092,-0.854,0,0,0,0.003,0.003,-0.009,1023
2018,5,10,15,54,55.393,0.0704,-0.5072,0.092,-0.8539,0,0,0,0.002,0,-0.007,1023
2018,5,10,15,54,55.397,0.0704,-0.5072,0.092,-0.8539,0,0,0,0.002,-0.001,-0.008,1023
2018,5,10,15,54,55.412,0.0704,-0.5073,0.092,-0.8539,0,0,0,0.002,0.001,-0.009,0
2018,5,10,15,54,55.449,0.0704,-0.5073,0.092,-0.8539,0.5,-0.1,0,0,0.001,-0.008,0
2018,5,10,15,54,55.47,0.0705,-0.5073,0.092,-0.8538,0.5,-0.2,0,0.001,0.001,-0.008,0
2018,5,10,15,54,55.474,0.0703,-0.5073,0.0918,-0.8539,0.6,-0.3,-0.1,0.001,0.004,-0.006,0
2018,5,10,15,54,55.493,0.0704,-0.5073,0.0918,-0.8539,0.5,-0.4,-0.2,0.004,0.002,-0.004,0
2018,5,10,15,54,55.514,0.0704,-0.5073,0.0917,-0.8539,0.3,-0.6,-0.3,0.004,0,-0.004,0
2018,5,10,15,54,55.533,0.0705,-0.5072,0.0917,-0.854,0.3,-0.5,-0.3,0.001,0,-0.001,0
2018,5,10,15,54,55.568,0.0704,-0.5071,0.0917,-0.854,0.2,-0.5,-0.5,0.005,0.001,-0.006,0
2018,5,10,15,54,55.591,0.0705,-0.5071,0.0917,-0.854,0,0,0,0.005,0.005,-0.003,0
2018,5,10,15,54,55.595,0.0706,-0.507,0.0917,-0.854,0,-0.4,-0.5,0.004,0.003,-0.002,0
2018,5,10,15,54,55.612,0.0708,-0.507,0.0919,-0.854,0,0,0,0.007,0.003,-0.002,0
2018,5,10,15,54,55.652,0.0708,-0.507,0.0919,-0.854,0,0,0,0.01,0.004,-0.005,0
2018,5,10,15,54,55.671,0.0708,-0.507,0.0919,-0.854,0,0,0,0.009,0.002,-0.006,0
2018,5,10,15,54,55.675,0.0708,-0.507,0.0919,-0.854,0,0,0,0.006,-0.001,-0.004,0
2018,5,10,15,54,55.696,0.0709,-0.507,0.0919,-0.854,0,0,0,0.003,-0.005,-0.004,0
2018,5,10,15,54,55.717,0.0709,-0.507,0.0919,-0.854,0,0,0,0.002,0,-0.002,0
2018,5,10,15,54,55.734,0.0709,-0.507,0.092,-0.854,0,0,0,0.005,0.001,-0.005,0
2018,5,10,15,54,55.775,0.0709,-0.5071,0.0919,-0.8539,0,0,0,0.001,0.002,-0.009,0
2018,5,10,15,54,55.793,0.0708,-0.5072,0.0918,-0.8539,0,0,0,0,0.006,-0.01,0
2018,5,10,15,54,55.797,0.0708,-0.5072,0.0918,-0.8539,0,0,0,0.009,0.003,-0.009,0
2018,5,10,15,54,55.812,0.0708,-0.5073,0.0918,-0.8539,0,0,0,0.006,0.001,-0.006,0
2018,5,10,15,54,55.853,0.0708,-0.5073,0.0918,-0.8539,-0.3,-0.5,-0.2,0.004,0.004,-0.007,0
2018,5,10,15,54,55.873,0.0708,-0.5072,0.0919,-0.8539,-0.4,-0.6,-0.2,0.002,0.005,-0.003,0
2018,5,10,15,54,55.877,0.0709,-0.5071,0.0921,-0.8539,-0.4,-0.7,-0.3,0.004,-0.001,-0.007,0
2018,5,10,15,54,55.895,0.071,-0.507,0.0922,-0.8539,0.1,-0.7,-0.5,0.003,-0.001,-0.002,0
2018,5,10,15,54,55.933,0.0711,-0.5069,0.0922,-0.854,0.9,-0.7,-0.6,0.002,-0.002,-0.006,0
2018,5,10,15,54,55.954,0.0711,-0.5068,0.092,-0.8541,1.2,-1.1,-0.2,0.003,0.005,-0.008,0
2018,5,10,15,54,55.957,0.0712,-0.5066,0.0918,-0.8542,1,-1.1,0,0.005,0.006,-0.003,0
2018,5,10,15,54,55.995,0.0714,-0.5065,0.0917,-0.8543,0.4,-0.6,0,0.007,0.003,-0.004,0
2018,5,10,15,54,56.017,0.0713,-0.5065,0.0917,-0.8543,0,0,0,0.007,0,-0.001,0
2018,5,10,15,54,56.021,0.0714,-0.5065,0.0917,-0.8543,0.6,-0.2,0.4,0.005,-0.001,-0.003,0
2018,5,10,15,54,56.034,0.0714,-0.5065,0.0916,-0.8543,0.9,-0.1,0.4,0.007,0.004,-0.004,0
2018,5,10,15,54,56.057,0.0715,-0.5065,0.0915,-0.8543,0.9,0,0.4,0.007,0.006,-0.004,1023
2018,5,10,15,54,56.076,0.0714,-0.5064,0.0912,-0.8544,0.5,-0.1,0.3,0.011,0.006,0,1023
2018,5,10,15,54,56.097,0.0714,-0.5065,0.0912,-0.8544,0.5,0.2,0.2,0.006,0.003,-0.002,1023
2018,5,10,15,54,56.117,0.0714,-0.5065,0.0912,-0.8544,0,0,0,0.006,0.008,-0.004,1023
2018,5,10,15,54,56.154,0.0714,-0.5065,0.0911,-0.8543,-0.5,0,-0.3,0.008,0.01,-0.007,1023
2018,5,10,15,54,56.173,0.0714,-0.5066,0.0912,-0.8543,-1,0,-0.3,0.005,0.006,-0.008,1023
2018,5,10,15,54,56.176,0.0713,-0.5066,0.0914,-0.8543,-0.8,0,-0.5,0.004,0.001,-0.006,1023
2018,5,10,15,54,56.212,0.0711,-0.5066,0.0915,-0.8543,-0.5,0,-0.5,0.003,-0.003,-0.005,1023
2018,5,10,15,54,56.232,0.0713,-0.5066,0.0917,-0.8542,-0.4,-0.2,-0.5,0.003,0,-0.008,1023
2018,5,10,15,54,56.237,0.0713,-0.5066,0.0917,-0.8542,0,0,0,0.007,0.002,-0.005,1023
2018,5,10,15,54,56.27,0.0713,-0.5066,0.0917,-0.8542,0,0,0,0.006,0.003,-0.006,1023
2018,5,10,15,54,56.292,0.0713,-0.5067,0.0917,-0.8542,0,0,0,0.004,0,-0.007,1023
2018,5,10,15,54,56.3,0.0713,-0.5067,0.0918,-0.8542,0,0,0,0.002,-0.002,-0.006,1023
2018,5,10,15,54,56.319,0.0713,-0.5067,0.0917,-0.8542,0,0,0,0.002,0.001,-0.005,0
2018,5,10,15,54,56.338,0.0713,-0.5068,0.0917,-0.8541,0.5,0,0.2,0.003,0.004,-0.009,0
2018,5,10,15,54,56.374,0.0712,-0.5068,0.0916,-0.8541,0.5,0,0.2,0.002,0,-0.007,0
2018,5,10,15,54,56.395,0.0712,-0.5068,0.0916,-0.8541,0,0,0,0.004,0.003,-0.003,0
2018,5,10,15,54,56.396,0.0712,-0.5069,0.0916,-0.8541,0,0,0,0.004,0.003,-0.008,0
2018,5,10,15,54,56.429,0.0712,-0.5069,0.0915,-0.8541,0,0,0,0.006,0.007,-0.004,0
2018,5,10,15,54,56.448,0.0712,-0.5069,0.0915,-0.8541,0,0,0,0.007,0,-0.007,0
2018,5,10,15,54,56.457,0.0712,-0.5069,0.0915,-0.8541,0,0,0,0.005,0.002,-0.005,0
2018,5,10,15,54,56.49,0.0712,-0.5069,0.0915,-0.8541,0,0,0,0.004,0.001,-0.004,0
2018,5,10,15,54,56.511,0.0712,-0.5069,0.0915,-0.8541,0,0,0,0.005,0.001,-0.01,0
2018,5,10,15,54,56.518,0.0712,-0.507,0.0915,-0.854,0,0,0,0.007,0.003,-0.008,0
2018,5,10,15,54,56.536,0.0712,-0.507,0.0915,-0.854,0,0,0,0.005,0.004,-0.006,0
2018,5,10,15,54,56.555,0.0712,-0.507,0.0915,-0.854,0,0,0,0.007,0.002,-0.006,0
2018,5,10,15,54,56.591,0.0712,-0.507,0.0915,-0.854,0,0,0,0.004,0,-0.001,0
2018,5,10,15,54,56.612,0.0712,-0.507,0.0915,-0.854,0.5,-0.1,0.2,0.003,0.003,-0.002,0
2018,5,10,15,54,56.618,0.0712,-0.507,0.0915,-0.854,0.5,-0.1,0.1,0.004,0,-0.003,0
2018,5,10,15,54,56.653,0.0711,-0.507,0.0914,-0.854,0.8,0,0,0.003,0.002,-0.004,0
2018,5,10,15,54,56.672,0.0711,-0.507,0.0912,-0.854,0.7,0,0,0.005,0.002,-0.014,0
2018,5,10,15,54,56.679,0.0711,-0.5071,0.0911,-0.854,0.5,-0.3,0,0,0.007,-0.006,0
2018,5,10,15,54,56.713,0.0711,-0.5071,0.091,-0.854,0,0,0,0.003,0.009,-0.008,0
2018,5,10,15,54,56.734,0.0711,-0.5071,0.0911,-0.854,0,0,0,0.01,0.002,-0.011,0
2018,5,10,15,54,56.741,0.0711,-0.5071,0.0911,-0.854,0,0,0,0.005,0.005,-0.009,0
2018,5,10,15,54,56.775,0.0711,-0.5071,0.0911,-0.854,-0.4,-0.5,-0.4,0.01,0.004,0,0
2018,5,10,15,54,56.796,0.071,-0.507,0.0912,-0.8541,-0.4,-0.8,-0.3,0.006,0.003,-0.003,0
2018,5,10,15,54,56.798,0.0709,-0.5069,0.0913,-0.8541,0,0,0,0.005,-0.003,-0.005,0
2018,5,10,15,54,56.834,0.071,-0.5069,0.0913,-0.8541,0,0,0,0.005,-0.006,0,0
2018,5,10,15,54,56.855,0.0711,-0.5068,0.0914,-0.8541,0.6,-0.4,-0.2,0.004,-0.002,-0.005,0
2018,5,10,15,54,56.859,0.0712,-0.5068,0.0913,-0.8542,0.7,-0.2,0,0.004,0.006,-0.006,0
2018,5,10,15,54,56.893,0.0712,-0.5068,0.0912,-0.8542,0,0,0,0.003,0.006,-0.005,0
2018,5,10,15,54,56.913,0.0712,-0.5069,0.0912,-0.8541,0,0,0,0.004,0.004,-0.008,0
2018,5,10,15,54,56.921,0.0712,-0.5069,0.0912,-0.8541,0,0,0,0.006,-0.001,-0.002,0
2018,5,10,15,54,56.956,0.0712,-0.5069,0.0912,-0.8541,0,0,0,0.007,0,-0.002,1023
2018,5,10,15,54,56.977,0.0712,-0.5069,0.0911,-0.8541,0.5,0,0.2,0.007,0.001,-0.001,1023
2018,5,10,15,54,56.98,0.0711,-0.5069,0.091,-0.8542,0.5,0,0.2,0.006,0.005,-0.004,1023
2018,5,10,15,54,57.015,0.0711,-0.5069,0.091,-0.8541,0,0,0,0.007,0.005,-0.006,1023
2018,5,10,15,54,57.037,0.0711,-0.5069,0.0909,-0.8541,0,0,0,0.006,0.005,-0.008,1023
2018,5,10,15,54,57.038,0.0711,-0.5069,0.0909,-0.8541,0,0,0,0.004,0.008,-0.003,1023
2018,5,10,15,54,57.078,0.071,-0.507,0.0909,-0.8541,-0.4,-0.5,-0.5,0.004,0.007,-0.01,1023
2018,5,10,15,54,57.097,0.0709,-0.5069,0.091,-0.8542,-0.8,-0.6,-0.5,0.005,0.004,-0.007,1023
2018,5,10,15,54,57.104,0.0708,-0.5068,0.0911,-0.8542,-0.8,-0.5,-0.4,0.006,0.001,-0.003,1023
2018,5,10,15,54,57.14,0.0709,-0.5068,0.0913,-0.8542,-0.5,-0.2,-0.3,0.008,-0.003,0,1023
2018,5,10,15,54,57.159,0.071,-0.5068,0.0914,-0.8542,0,0,0,0.004,-0.001,0,1023
2018,5,10,15,54,57.163,0.071,-0.5067,0.0914,-0.8542,0,0,0,0.007,0,-0.002,1023
2018,5,10,15,54,57.198,0.0709,-0.5068,0.0914,-0.8542,0.1,0.3,0.5,0.004,-0.001,-0.004,0
2018,5,10,15,54,57.216,0.0709,-0.5068,0.0914,-0.8542,0.6,0.4,0.5,0.002,0,-0.003,0
2018,5,10,15,54,57.223,0.0709,-0.5069,0.0912,-0.8541,0.8,0.3,0.5,0.005,0.003,-0.007,0
2018,5,10,15,54,57.258,0.0708,-0.507,0.091,-0.8541,0.6,0.4,0.7,0.003,0.003,-0.008,0
2018,5,10,15,54,57.278,0.0706,-0.5071,0.0908,-0.8541,0.2,0.1,0.5,0,0.004,-0.006,0
2018,5,10,15,54,57.28,0.0706,-0.5072,0.0907,-0.8541,0.2,0,0.5,0.001,0.003,-0.007,0
2018,5,10,15,54,57.313,0.0706,-0.5072,0.0907,-0.854,0,0,0,0.003,0.004,-0.007,0
2018,5,10,15,54,57.335,0.0705,-0.5073,0.0907,-0.854,0,0,0,0.005,0.011,-0.006,0
2018,5,10,15,54,57.344,0.0705,-0.5073,0.0907,-0.854,0,0,0,0.008,0.006,-0.007,0
2018,5,10,15,54,57.381,0.0705,-0.5073,0.0907,-0.854,0,0,0,0.01,0.004,-0.006,0
2018,5,10,15,54,57.401,0.0705,-0.5072,0.0907,-0.854,0,0,0,0.011,0.001,-0.003,0
2018,5,10,15,54,57.403,0.0704,-0.5072,0.0908,-0.854,-0.8,0,0,0.009,0.001,-0.002,0
2018,5,10,15,54,57.422,0.07,-0.5072,0.0908,-0.8541,-0.8,0,-0.2,0.005,0,-0.005,0
2018,5,10,15,54,57.443,0.0697,-0.5072,0.0909,-0.8541,-0.7,0.2,0,0.004,0,-0.002,0
2018,5,10,15,54,57.465,0.0695,-0.5073,0.0909,-0.8541,-0.5,0.3,0.1,0.003,0.004,-0.003,0
2018,5,10,15,54,57.5,0.0694,-0.5073,0.091,-0.854,0,0,0,0.005,0.001,-0.007,0
2018,5,10,15,54,57.519,0.0694,-0.5074,0.091,-0.854,0,0,0,0.004,0.001,-0.009,0
2018,5,10,15,54,57.522,0.0694,-0.5074,0.091,-0.854,0,0,0,0.002,0.005,-0.005,0
2018,5,10,15,54,57.559,0.0694,-0.5074,0.091,-0.854,0,0,0,0.009,0.002,-0.005,0
2018,5,10,15,54,57.579,0.0694,-0.5075,0.0911,-0.8539,-0.1,0.5,0.4,0.007,0,-0.007,0
2018,5,10,15,54,57.584,0.0694,-0.5076,0.0911,-0.8539,0,0.5,0.3,0.006,0.002,-0.009,0
2018,5,10,15,54,57.622,0.0692,-0.5077,0.091,-0.8538,0,0,0,0.001,0.009,-0.007,0
2018,5,10,15,54,57.644,0.0692,-0.5077,0.091,-0.8538,0,0,0,0.003,0.008,-0.007,0
2018,5,10,15,54,57.648,0.069,-0.5079,0.091,-0.8537,-0.5,0.5,0.5,0.007,0.003,-0.009,0
2018,5,10,15,54,57.668,0.069,-0.5079,0.0911,-0.8537,-0.5,0.2,0.3,0.004,0.001,-0.004,0
2018,5,10,15,54,57.689,0.069,-0.508,0.0911,-0.8537,-0.7,0,0.1,0.005,0.002,-0.002,0
2018,5,10,15,54,57.705,0.0689,-0.508,0.0912,-0.8536,-0.7,0.1,0.2,0.004,0,-0.005,0
