ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.086,-0.17,-0.043,2.3,20.8,-8.3,0,2018,5,16,19,6,32.741,-0.4092,-0.0238,0.4939,-0.7667
0.015,-0.076,-0.029,11.6,61.7,-7.3,0,2018,5,16,19,6,32.758,-0.4072,-0.0272,0.4888,-0.7709
0.02,0.004,0.011,13,65,-6.2,0,2018,5,16,19,6,32.775,-0.4051,-0.0331,0.4806,-0.777
-0.028,-0.144,-0.053,15.9,78.1,-8.6,0,2018,5,16,19,6,32.797,-0.402,-0.0388,0.4728,-0.783
-0.05,-0.082,-0.042,21.4,96.2,-5.9,0,2018,5,16,19,6,32.834,-0.3986,-0.0469,0.4628,-0.7903
-0.047,-0.145,-0.11,31.7,110.9,-6.3,0,2018,5,16,19,6,32.854,-0.3946,-0.0574,0.4511,-0.7983
-0.076,-0.15,-0.158,43.8,147.8,-11,0,2018,5,16,19,6,32.858,-0.3888,-0.0712,0.4353,-0.8087
-0.06,-0.128,-0.163,51.2,164.3,-13.6,0,2018,5,16,19,6,32.898,-0.3814,-0.0876,0.4165,-0.8205
-0.172,0.234,0.05,44,147.6,-14.9,0,2018,5,16,19,6,32.903,-0.3731,-0.1045,0.3966,-0.8321
-0.16,0.223,0.198,23.7,97.6,-13.6,0,2018,5,16,19,6,32.92,-0.3664,-0.116,0.3816,-0.8406
-0.151,0.271,0.198,9.5,75.4,-10,0,2018,5,16,19,6,32.955,-0.3618,-0.1232,0.3702,-0.8466
-0.079,0.281,0.112,-4.8,41.5,-12.8,0,2018,5,16,19,6,32.956,-0.3588,-0.1265,0.3618,-0.851
-0.014,0.148,0.096,-17.6,-0.1,-18.9,0,2018,5,16,19,6,32.974,-0.3567,-0.1249,0.3587,-0.8534
-0.029,-0.08,0.076,-25.7,-3.6,-18,0,2018,5,16,19,6,33.009,-0.3556,-0.1198,0.3585,-0.8547
0.006,0.074,0.036,-26.5,19,-14.9,0,2018,5,16,19,6,33.029,-0.3545,-0.1155,0.3554,-0.8571
0.048,0.06,-0.04,-23.2,27.4,-12.8,0,2018,5,16,19,6,33.037,-0.3534,-0.1122,0.3503,-0.86
-0.004,0.239,-0.114,-20,15.5,-8.8,0,2018,5,16,19,6,33.071,-0.3528,-0.1098,0.3457,-0.8625
-0.033,0.397,-0.074,-20.2,-16.8,-1.4,0,2018,5,16,19,6,33.092,-0.3531,-0.1066,0.3444,-0.8632
-0.007,0.202,-0.066,-24.8,-51.7,-0.5,0,2018,5,16,19,6,33.099,-0.3552,-0.1008,0.3488,-0.8613
0.008,0.106,-0.093,-24.6,-53.4,5.6,1023,2018,5,16,19,6,33.137,-0.3582,-0.0942,0.3549,-0.8583
0.017,0.138,-0.075,-23.2,-52.4,17.4,1023,2018,5,16,19,6,33.157,-0.3625,-0.0887,0.3606,-0.8547
-0.011,-0.041,-0.17,-19,-51,22.6,1023,2018,5,16,19,6,33.161,-0.3677,-0.0838,0.3673,-0.8501
-0.046,-0.152,-0.247,-9.3,-31,26.2,1023,2018,5,16,19,6,33.198,-0.373,-0.0806,0.3721,-0.846
-0.025,-0.13,-0.161,0.2,-6.7,25.1,1023,2018,5,16,19,6,33.22,-0.3773,-0.0806,0.374,-0.8433
-0.036,0.035,0.001,-2.7,-29.1,15.2,1023,2018,5,16,19,6,33.225,-0.3805,-0.0812,0.376,-0.8409
-0.075,0.08,0.089,-17.2,-82.3,4.1,1023,2018,5,16,19,6,33.239,-0.3836,-0.0767,0.3832,-0.8366
0.024,-0.101,0.065,-28.5,-93.8,-3.3,1023,2018,5,16,19,6,33.277,-0.3863,-0.0671,0.3949,-0.8307
0.09,-0.071,0.083,-34.6,-92.1,-7.5,0,2018,5,16,19,6,33.297,-0.3885,-0.0549,0.406,-0.8253
0.08,-0.061,0.058,-39.2,-97.3,-9.9,0,2018,5,16,19,6,33.301,-0.3905,-0.0417,0.4167,-0.8197
0.138,-0.187,0.054,-37,-81.6,-13.9,0,2018,5,16,19,6,33.334,-0.392,-0.0287,0.4273,-0.8141
0.123,-0.076,0.068,-32.5,-62.3,-13,0,2018,5,16,19,6,33.354,-0.393,-0.018,0.435,-0.8099
0.174,-0.085,0.052,-27.3,-41.2,-10.5,0,2018,5,16,19,6,33.361,-0.3937,-0.0094,0.4402,-0.8068
0.161,0.049,-0.012,-19.9,-18,-0.8,0,2018,5,16,19,6,33.395,-0.3947,-0.0035,0.4427,-0.805
0.128,0.166,-0.064,-10.4,-6.2,7.4,0,2018,5,16,19,6,33.415,-0.3964,-0.0008,0.4427,-0.8042
0.097,0.132,-0.147,-4.3,-16.5,9.1,0,2018,5,16,19,6,33.426,-0.3981,0.0006,0.4435,-0.8029
0.123,0.139,-0.158,3.9,-10.5,14.3,0,2018,5,16,19,6,33.441,-0.3995,0.0011,0.4456,-0.801
0.084,0.168,-0.113,6.7,-20.2,17.5,0,2018,5,16,19,6,33.462,-0.4012,0.0002,0.4478,-0.799
0.109,0.023,-0.102,11.8,-23.4,22.2,0,2018,5,16,19,6,33.482,-0.403,-0.0002,0.4519,-0.7957
0.094,-0.037,-0.175,20.6,-8.1,25.9,0,2018,5,16,19,6,33.52,-0.4049,-0.0029,0.4555,-0.7927
0.104,-0.076,-0.356,36.9,13.6,29.2,0,2018,5,16,19,6,33.539,-0.4065,-0.0092,0.4571,-0.791
0.091,-0.075,-0.458,56.7,22.6,29.4,0,2018,5,16,19,6,33.543,-0.4067,-0.0196,0.4576,-0.7904
0.049,-0.004,-0.274,73.3,21.6,28.6,0,2018,5,16,19,6,33.581,-0.4054,-0.0325,0.4591,-0.7897
-0.071,-0.18,-0.024,79,21.2,15.7,0,2018,5,16,19,6,33.604,-0.402,-0.0466,0.462,-0.7891
-0.121,-0.162,0.099,69.7,29.9,0.2,0,2018,5,16,19,6,33.609,-0.3963,-0.0593,0.4641,-0.7899
-0.148,0.014,0.481,37.3,-23.2,-11.3,0,2018,5,16,19,6,33.628,-0.3911,-0.0667,0.4671,-0.7901
-0.123,-0.237,0.555,7.7,-28.3,-22.7,0,2018,5,16,19,6,33.648,-0.3874,-0.066,0.4731,-0.7884
-0.137,-0.158,0.474,-14.4,1.4,-31.3,0,2018,5,16,19,6,33.668,-0.384,-0.0623,0.4748,-0.7893
-0.09,0.139,0.344,-32.9,-9.2,-32.1,0,2018,5,16,19,6,33.684,-0.3816,-0.0562,0.4735,-0.7917
-0.066,0.114,0.254,-42.4,-35.7,-26.9,0,2018,5,16,19,6,33.704,-0.3809,-0.0466,0.4747,-0.7919
-0.1,0.228,0.204,-46.9,-43.5,-18,0,2018,5,16,19,6,33.723,-0.3819,-0.0362,0.4771,-0.7906
-0.021,0.082,0.077,-47.9,-58.9,-13,0,2018,5,16,19,6,33.743,-0.3842,-0.0248,0.4812,-0.7875
-0.016,0.213,-0.026,-48.5,-72.7,-8.3,0,2018,5,16,19,6,33.783,-0.3874,-0.0137,0.4865,-0.7829
0.06,0.038,-0.147,-44,-82.1,-10,0,2018,5,16,19,6,33.804,-0.3901,-0.0011,0.4945,-0.7767
0.102,-0.083,-0.171,-29.6,-56.9,-6.2,0,2018,5,16,19,6,33.808,-0.392,0.0096,0.502,-0.7707
0.111,-0.034,-0.107,-12.6,-9.1,-0.4,0,2018,5,16,19,6,33.826,-0.3932,0.0149,0.5049,-0.7682
0.15,-0.012,-0.09,1.4,31.5,5,0,2018,5,16,19,6,33.846,-0.394,0.0143,0.5028,-0.7692
0.103,0.249,-0.069,2.5,31.2,8.5,0,2018,5,16,19,6,33.866,-0.3946,0.0109,0.4978,-0.7721
0.058,0.322,-0.026,-12.9,-40.1,7.8,0,2018,5,16,19,6,33.884,-0.3963,0.0111,0.4979,-0.7712
0.05,-0.052,-0.019,-21.5,-75.6,3,1023,2018,5,16,19,6,33.921,-0.3985,0.0176,0.5051,-0.7652
0.097,-0.217,-0.073,-20.9,-62.4,-2.5,1023,2018,5,16,19,6,33.942,-0.3999,0.0259,0.5133,-0.7588
0.122,-0.294,-0.014,-15.1,-32.1,-11,1023,2018,5,16,19,6,33.946,-0.4005,0.0323,0.5184,-0.7548
0.087,-0.332,0.009,-11.4,5.8,-24.2,1023,2018,5,16,19,6,33.965,-0.3992,0.0364,0.5189,-0.7549
0.027,-0.313,-0.025,-13.7,14.9,-40.5,1023,2018,5,16,19,6,34.004,-0.3961,0.04,0.5161,-0.7583
0.013,-0.203,-0.093,-15.2,14.9,-50.6,1023,2018,5,16,19,6,34.023,-0.3914,0.0452,0.5127,-0.7627
0.111,-0.125,-0.151,-7.4,18.7,-53.2,1023,2018,5,16,19,6,34.027,-0.3856,0.0504,0.5093,-0.7676
0.134,0.025,-0.114,-4.1,-12.4,-54.2,0,2018,5,16,19,6,34.048,-0.3789,0.0554,0.5076,-0.7717
0.12,-0.328,-0.051,-0.2,-7.7,-56,0,2018,5,16,19,6,34.066,-0.3714,0.0623,0.5094,-0.7736
0.144,-0.102,0.013,9.4,12.3,-33.3,0,2018,5,16,19,6,34.106,-0.3649,0.0661,0.509,-0.7767
0.25,-0.214,-0.006,37.5,101.5,-22.8,0,2018,5,16,19,6,34.126,-0.3596,0.062,0.5027,-0.7836
0.121,0.253,-0.08,67.7,189.5,-1.1,0,2018,5,16,19,6,34.13,-0.3547,0.0462,0.4846,-0.7982
0.118,0.072,0.011,81.5,228.5,5.7,0,2018,5,16,19,6,34.147,-0.3504,0.0227,0.4597,-0.8156
0.018,0.261,-0.069,93.9,253.7,16.8,0,2018,5,16,19,6,34.165,-0.3455,-0.0056,0.4291,-0.8344
-0.005,0.261,-0.076,97.1,257.2,25.7,0,2018,5,16,19,6,34.186,-0.3408,-0.0367,0.3973,-0.8512
0.032,0.269,-0.074,91.6,255.3,25.8,0,2018,5,16,19,6,34.225,-0.3361,-0.0677,0.364,-0.8659
-0.014,0.277,-0.166,87.7,247.2,29.9,0,2018,5,16,19,6,34.244,-0.3312,-0.0976,0.3306,-0.8782
0,0.3,-0.219,81.8,219.5,33.9,0,2018,5,16,19,6,34.248,-0.3269,-0.126,0.2984,-0.8877
-0.114,0.258,-0.182,72,155.1,32.1,0,2018,5,16,19,6,34.27,-0.3238,-0.1503,0.2729,-0.8933
-0.163,0.339,-0.104,54,82,32.4,0,2018,5,16,19,6,34.289,-0.3226,-0.1681,0.2574,-0.8951
-0.163,0.32,-0.068,38.5,20.4,33,0,2018,5,16,19,6,34.309,-0.3243,-0.1794,0.2515,-0.894
-0.118,0.208,-0.08,27.6,-21.8,31,0,2018,5,16,19,6,34.329,-0.328,-0.1858,0.2527,-0.891
-0.045,0.087,-0.109,20,-47.8,28,0,2018,5,16,19,6,34.347,-0.3327,-0.1886,0.2587,-0.8869
-0.028,0.087,-0.128,10.9,-78.7,26.1,0,2018,5,16,19,6,34.386,-0.3385,-0.1897,0.2685,-0.8816
-0.015,0.038,-0.125,4.7,-100.6,25.7,0,2018,5,16,19,6,34.406,-0.3453,-0.1876,0.2822,-0.8751
-0.009,0.028,-0.083,0.5,-116.6,23.5,0,2018,5,16,19,6,34.41,-0.3524,-0.1832,0.2985,-0.8677
-0.005,0.003,-0.028,-4.6,-150.5,19.9,0,2018,5,16,19,6,34.429,-0.36,-0.1762,0.3178,-0.8592
-0.018,-0.056,-0.055,-9.1,-181.2,16.7,0,2018,5,16,19,6,34.448,-0.3681,-0.1655,0.3423,-0.8484
-0.002,-0.149,-0.05,-7.6,-179.3,15,0,2018,5,16,19,6,34.47,-0.376,-0.1533,0.3685,-0.8362
0.001,-0.25,0.077,-6,-161.9,9.7,0,2018,5,16,19,6,34.491,-0.3826,-0.1418,0.3925,-0.8241
-0.029,-0.384,0.167,-7.9,-127.2,0,0,2018,5,16,19,6,34.527,-0.3872,-0.1314,0.4128,-0.8137
-0.016,-0.354,0.183,-8.1,-70.9,-5,0,2018,5,16,19,6,34.547,-0.3897,-0.1234,0.4261,-0.807
-0.005,-0.382,0.148,-7.3,-27.4,-13.8,0,2018,5,16,19,6,34.551,-0.3901,-0.1183,0.4325,-0.8041
0.035,-0.178,0.169,-3.4,14.9,-16.6,0,2018,5,16,19,6,34.569,-0.388,-0.1164,0.4327,-0.8053
0.079,0.065,0.147,-6.6,-2.8,-19.1,0,2018,5,16,19,6,34.588,-0.3857,-0.1147,0.4315,-0.8073
0.074,0.094,0.138,-14.3,-35.8,-21.9,0,2018,5,16,19,6,34.608,-0.384,-0.1103,0.434,-0.8074
0.12,-0.043,0.12,-17.2,-45.5,-21.1,1023,2018,5,16,19,6,34.648,-0.383,-0.1034,0.4396,-0.8058
0.074,0,0.213,-17.1,-24.6,-18.4,1023,2018,5,16,19,6,34.667,-0.3822,-0.0973,0.4435,-0.8047
0.036,-0.087,0.261,-26.7,-28.5,-25.8,1023,2018,5,16,19,6,34.671,-0.3812,-0.0908,0.4461,-0.8045
0.029,-0.022,0.144,-37.7,-23.5,-30.4,1023,2018,5,16,19,6,34.689,-0.3802,-0.0822,0.4479,-0.8049
0.034,-0.052,-0.007,-44,-35.3,-34.4,1023,2018,5,16,19,6,34.726,-0.3793,-0.0715,0.449,-0.8057
0.043,-0.168,-0.081,-41.2,-48.8,-43.3,1023,2018,5,16,19,6,34.745,-0.3773,-0.059,0.4532,-0.8054
0.134,-0.607,-0.018,-7.4,39.4,-36.4,1023,2018,5,16,19,6,34.752,-0.3733,-0.0509,0.4543,-0.8072
0.068,-0.106,-0.298,38.2,208.5,-15.4,0,2018,5,16,19,6,34.772,-0.3671,-0.0602,0.4365,-0.8191
0.3,0.142,-0.446,65.8,235.6,-14.4,0,2018,5,16,19,6,34.793,-0.3581,-0.0819,0.4064,-0.8365
0.284,0.028,-0.302,81.3,220.2,-14.3,0,2018,5,16,19,6,34.809,-0.3472,-0.1057,0.3781,-0.8516
0.188,0.202,-0.095,88.4,217.5,-14.5,0,2018,5,16,19,6,34.829,-0.3351,-0.131,0.3501,-0.8648
0.106,0.11,0.123,80.4,172.2,-23.4,0,2018,5,16,19,6,34.848,-0.3224,-0.1536,0.3264,-0.8751
0.149,-0.275,-0.002,74.7,204.6,-25,0,2018,5,16,19,6,34.886,-0.3091,-0.1742,0.3031,-0.8844
0.124,0.046,-0.062,76.3,235.1,-23.8,0,2018,5,16,19,6,34.906,-0.294,-0.1966,0.2726,-0.8947
0.045,0.195,0.024,70.3,202.5,-24.5,0,2018,5,16,19,6,34.91,-0.2789,-0.2181,0.2422,-0.9032
-0.066,0.231,0.091,54.3,149.1,-28.8,0,2018,5,16,19,6,34.931,-0.2653,-0.2353,0.2185,-0.909
-0.11,0.277,0.084,35.6,97.9,-30.7,0,2018,5,16,19,6,34.951,-0.2537,-0.2468,0.2024,-0.913
-0.039,0.268,-0.018,21.7,45.3,-27.4,0,2018,5,16,19,6,34.99,-0.2451,-0.2532,0.1936,-0.9155
-0.075,0.273,-0.034,14,-3.3,-22.8,0,2018,5,16,19,6,35.009,-0.2396,-0.256,0.1926,-0.9164
-0.105,0.241,-0.033,8.4,-36.8,-17.5,0,2018,5,16,19,6,35.013,-0.237,-0.2563,0.1972,-0.916
-0.189,0.168,0.024,-8.9,-73.2,-18.1,0,2018,5,16,19,6,35.029,-0.2366,-0.2534,0.2071,-0.9148
-0.197,0.021,0.106,-26.2,-75.6,-15.7,0,2018,5,16,19,6,35.067,-0.2381,-0.2467,0.2196,-0.9133
-0.17,0.005,0.1,-36.4,-51,-12,0,2018,5,16,19,6,35.086,-0.24,-0.2394,0.2285,-0.9125
-0.161,0.062,0.032,-43.8,-39.9,-7.4,0,2018,5,16,19,6,35.091,-0.242,-0.231,0.2341,-0.9127
-0.178,0.025,0.042,-47.1,-31.2,-5.6,0,2018,5,16,19,6,35.129,-0.2445,-0.2228,0.2379,-0.9131
-0.238,0.045,0.018,-52.3,-28.9,-3.2,0,2018,5,16,19,6,35.15,-0.2469,-0.2135,0.2407,-0.914
-0.202,0.093,-0.055,-57.5,-36.8,2.3,0,2018,5,16,19,6,35.154,-0.2504,-0.2033,0.2434,-0.9146
-0.095,0.099,-0.107,-55.3,-43.4,7.4,0,2018,5,16,19,6,35.174,-0.255,-0.1926,0.2473,-0.9146
-0.05,0.088,-0.05,-52.7,-37.7,11.6,0,2018,5,16,19,6,35.193,-0.2603,-0.1827,0.2512,-0.9141
-0.027,0.075,-0.051,-53.6,-30,15,0,2018,5,16,19,6,35.232,-0.2661,-0.1739,0.2531,-0.9136
0.05,0.138,-0.137,-54.1,-36.3,19.6,0,2018,5,16,19,6,35.236,-0.2726,-0.1652,0.2545,-0.913
0.112,0.186,-0.224,-48.1,-40.7,23.6,0,2018,5,16,19,6,35.251,-0.2796,-0.1567,0.2571,-0.9116
0.128,0.086,-0.33,-35.1,-46.3,21.3,0,2018,5,16,19,6,35.289,-0.2865,-0.1494,0.2614,-0.9095
0.09,0.112,-0.322,-21.6,-42.3,24.4,0,2018,5,16,19,6,35.31,-0.2924,-0.1441,0.2667,-0.9069
0.052,0.178,-0.251,-19.6,-60.1,29.9,0,2018,5,16,19,6,35.314,-0.299,-0.1405,0.2731,-0.9034
0.088,0.222,-0.238,-22.6,-91,35.1,0,2018,5,16,19,6,35.353,-0.307,-0.1347,0.283,-0.8985
0.162,0.129,-0.246,-19.2,-122.6,38.6,0,2018,5,16,19,6,35.372,-0.3165,-0.1274,0.2975,-0.8916
0.198,-0.025,-0.252,-11.8,-120.3,41.1,1023,2018,5,16,19,6,35.376,-0.3261,-0.1202,0.315,-0.8831
0.085,-0.067,-0.226,-10.9,-109.1,42.1,1023,2018,5,16,19,6,35.396,-0.3354,-0.1143,0.331,-0.8745
0.07,0.046,-0.397,-17.7,-134,47.8,1023,2018,5,16,19,6,35.417,-0.3454,-0.1076,0.3472,-0.8651
0.282,-0.145,-0.364,7.6,-122.7,51.7,1023,2018,5,16,19,6,35.453,-0.3557,-0.1015,0.366,-0.8538
0.203,-0.132,-0.124,29,-86.6,56.1,1023,2018,5,16,19,6,35.473,-0.3642,-0.1017,0.3816,-0.8433
0.122,-0.255,0.032,39.5,-38.2,56.7,1023,2018,5,16,19,6,35.477,-0.3713,-0.1067,0.3921,-0.8348
0.004,-0.215,0.192,35.3,16.2,57.3,1023,2018,5,16,19,6,35.493,-0.3771,-0.1156,0.3946,-0.8298
-0.015,-0.004,0.258,28.8,17.8,50,1023,2018,5,16,19,6,35.531,-0.3822,-0.125,0.3918,-0.8275
0.026,-0.022,0.089,25,-10.7,45,1023,2018,5,16,19,6,35.552,-0.3872,-0.1317,0.3921,-0.8239
-0.085,0.151,0.037,20.2,-40.7,44.2,1023,2018,5,16,19,6,35.556,-0.3927,-0.1367,0.3954,-0.8189
-0.161,0.043,0.187,1.7,-112.2,36.1,0,2018,5,16,19,6,35.575,-0.3996,-0.1358,0.4063,-0.8103
-0.109,-0.187,0.231,-11.8,-147.9,21.3,0,2018,5,16,19,6,35.596,-0.4071,-0.1275,0.4237,-0.7989
-0.028,-0.285,0.159,-10.4,-138.8,13.6,0,2018,5,16,19,6,35.615,-0.4133,-0.1161,0.4427,-0.7871
0.011,-0.41,0.088,-8.3,-103.2,4.8,0,2018,5,16,19,6,35.653,-0.4175,-0.1066,0.4586,-0.7771
-0.091,-0.494,0.042,-7,-32.4,-3.1,0,2018,5,16,19,6,35.673,-0.4198,-0.1004,0.4672,-0.7715
-0.22,-0.062,0.201,-26.9,-51,-19.7,0,2018,5,16,19,6,35.677,-0.4204,-0.095,0.4705,-0.7698
-0.074,-0.195,0.089,-34.8,-82.1,-37.7,0,2018,5,16,19,6,35.699,-0.4204,-0.0829,0.4781,-0.7666
0.093,-0.195,0.067,-26.5,-50.6,-42.4,0,2018,5,16,19,6,35.719,-0.4182,-0.07,0.4859,-0.7641
0.12,-0.228,0.257,-22.3,2.8,-41.1,0,2018,5,16,19,6,35.734,-0.4149,-0.0615,0.4878,-0.7655
0.083,-0.2,0.318,-31.6,35.8,-42.8,0,2018,5,16,19,6,35.773,-0.4113,-0.0562,0.4831,-0.7708
0.125,-0.091,0.264,-42.5,26.5,-47.4,0,2018,5,16,19,6,35.794,-0.4081,-0.0498,0.4762,-0.7772
0.201,-0.123,0.172,-45.6,1.6,-57.9,0,2018,5,16,19,6,35.798,-0.4045,-0.0405,0.4715,-0.7825
0.234,-0.167,0.033,-48.1,-50.5,-73.4,0,2018,5,16,19,6,35.817,-0.3995,-0.0267,0.4723,-0.7851
0.291,-0.459,-0.042,-42.7,-59.4,-79.8,0,2018,5,16,19,6,35.838,-0.3929,-0.0097,0.4778,-0.7856
0.235,-0.404,0.042,-6.1,86.2,-50.3,0,2018,5,16,19,6,35.859,-0.3853,-0.0014,0.4752,-0.7909
0.122,0.356,-0.18,-3.5,87,-52.4,0,2018,5,16,19,6,35.898,-0.3793,-0.003,0.4614,-0.8019
0.05,0.484,0.052,22.4,194.5,-10.5,0,2018,5,16,19,6,35.917,-0.3738,-0.0121,0.4411,-0.8157
-0.057,0.731,-0.003,17.2,144.7,4.1,0,2018,5,16,19,6,35.921,-0.3716,-0.0265,0.4168,-0.829
0.029,0.613,-0.246,15.3,60.4,10.2,0,2018,5,16,19,6,35.935,-0.371,-0.036,0.403,-0.8358
0.113,0.149,-0.182,21.7,6.1,11.4,0,2018,5,16,19,6,35.973,-0.3712,-0.0412,0.4003,-0.8367
0.04,-0.083,0.009,27.4,-1.5,7.7,0,2018,5,16,19,6,35.995,-0.3706,-0.045,0.4022,-0.8359
-0.023,-0.128,0.117,20.1,4,6.9,0,2018,5,16,19,6,35.999,-0.3698,-0.0487,0.4038,-0.8353
-0.036,-0.033,0.106,6.1,22.2,7.2,0,2018,5,16,19,6,36.018,-0.3697,-0.0518,0.4023,-0.8358
