time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,11,14,0,21.81,-0.0013,-0.4371,0.5343,0.7234,0,2.3,1.3,-0.005,0.022,-0.011,1023
2018,5,11,14,0,21.831,-0.0009,-0.4369,0.5344,0.7234,0.4,2.3,1.7,-0.004,0.023,-0.012,1023
2018,5,11,14,0,21.836,-0.0006,-0.4367,0.5344,0.7235,-0.4,2.4,1.7,-0.007,0.021,-0.004,1023
2018,5,11,14,0,21.857,-0.0004,-0.4366,0.5342,0.7238,-2.1,2,1.7,-0.003,0.021,-0.005,1023
2018,5,11,14,0,21.877,-0.0002,-0.4364,0.534,0.7241,-1,1.8,1.4,-0.005,0.008,0.005,1023
2018,5,11,14,0,21.896,0,-0.4363,0.5338,0.7243,-0.9,0.8,0.7,-0.004,0.014,0.004,1023
2018,5,11,14,0,21.916,-0.0001,-0.4362,0.5337,0.7244,-0.7,0.1,0.1,-0.002,0.019,-0.004,1023
2018,5,11,14,0,21.955,-0.0002,-0.4361,0.5338,0.7244,0,0,0,-0.004,0.024,-0.011,1023
2018,5,11,14,0,21.975,-0.0003,-0.4361,0.5339,0.7243,-0.6,0.4,0,-0.003,0.027,-0.01,1023
2018,5,11,14,0,21.979,-0.0005,-0.4359,0.5339,0.7244,-1,0.8,0.2,-0.004,0.029,-0.008,1023
2018,5,11,14,0,22,-0.0006,-0.4358,0.5338,0.7245,-1.9,0.3,0.4,-0.006,0.021,-0.004,1023
2018,5,11,14,0,22.019,-0.0008,-0.4357,0.5337,0.7247,-1.9,0.3,0.4,-0.006,0.018,-0.012,1023
2018,5,11,14,0,22.04,-0.0009,-0.4357,0.5336,0.7248,-1.5,0.7,0.6,-0.006,0.018,-0.006,1023
2018,5,11,14,0,22.06,-0.001,-0.4355,0.5335,0.7249,-1.2,1.1,0.9,-0.006,0.019,-0.007,0
2018,5,11,14,0,22.078,-0.0009,-0.4354,0.5333,0.7251,-1.6,1.4,1.9,-0.015,0.029,-0.005,0
2018,5,11,14,0,22.097,-0.0009,-0.4354,0.533,0.7254,-3.2,0.6,2.9,-0.009,0.024,-0.009,0
2018,5,11,14,0,22.118,-0.0007,-0.4356,0.5325,0.7257,-2.8,1.2,3.2,-0.004,0.013,-0.017,0
2018,5,11,14,0,22.157,-0.0006,-0.4357,0.532,0.7259,-3.3,0.7,2.2,-0.006,0.016,-0.012,0
2018,5,11,14,0,22.161,-0.0006,-0.4357,0.5316,0.7262,-1.8,0.6,1.4,0.001,0.013,-0.001,0
2018,5,11,14,0,22.18,-0.0006,-0.4357,0.5314,0.7263,-0.8,0.4,0.5,0.002,0.011,-0.004,0
2018,5,11,14,0,22.217,-0.0006,-0.4357,0.5314,0.7264,0,0.4,0.7,0,0.025,-0.008,0
2018,5,11,14,0,22.238,-0.0007,-0.4356,0.5315,0.7263,-0.5,0.4,0.7,0.005,0.02,-0.015,0
2018,5,11,14,0,22.242,-0.0007,-0.4356,0.5315,0.7263,-1.1,0.1,0.3,0,0.026,-0.01,0
2018,5,11,14,0,22.26,-0.0008,-0.4355,0.5315,0.7264,-0.5,0.8,0.3,0,0.017,-0.007,0
2018,5,11,14,0,22.281,-0.0009,-0.4354,0.5315,0.7265,-1.6,0.1,0.4,-0.011,0.017,-0.001,0
2018,5,11,14,0,22.296,-0.001,-0.4353,0.5314,0.7266,-0.8,0,0.5,-0.007,0.022,-0.006,0
2018,5,11,14,0,22.334,-0.0011,-0.4353,0.5313,0.7266,-1.2,0,0.7,-0.004,0.017,-0.01,0
2018,5,11,14,0,22.355,-0.0012,-0.4353,0.5312,0.7267,-1.5,-0.1,0.9,-0.012,0.026,-0.008,0
2018,5,11,14,0,22.359,-0.0012,-0.4354,0.5311,0.7268,-0.7,0.2,1.1,-0.008,0.021,-0.009,0
2018,5,11,14,0,22.396,-0.0013,-0.4354,0.5311,0.7268,-1.4,0.3,1.3,-0.004,0.019,-0.01,0
2018,5,11,14,0,22.418,-0.0013,-0.4354,0.5309,0.7269,-2.1,0.3,1.6,0,0.024,-0.016,0
2018,5,11,14,0,22.422,-0.0013,-0.4355,0.5306,0.7271,-3,0.3,1.9,0.003,0.021,-0.014,0
2018,5,11,14,0,22.441,-0.0015,-0.4357,0.5301,0.7273,-4,-0.2,2.1,-0.003,0.037,0.002,0
2018,5,11,14,0,22.479,-0.0016,-0.4358,0.5295,0.7277,-4.7,0.2,1.6,0.006,0.04,-0.014,0
2018,5,11,14,0,22.499,-0.0018,-0.4358,0.529,0.7281,-3.5,1.4,0.8,-0.005,0.019,-0.007,0
2018,5,11,14,0,22.503,-0.0019,-0.4356,0.5286,0.7284,-3.6,1.9,0.1,-0.006,0.008,-0.01,0
2018,5,11,14,0,22.519,-0.0021,-0.4354,0.5283,0.7288,-2.8,1.1,-0.4,-0.008,0.01,-0.013,0
2018,5,11,14,0,22.557,-0.0024,-0.4352,0.5282,0.729,-2.4,1.2,-0.6,-0.008,0.018,-0.013,0
2018,5,11,14,0,22.578,-0.0027,-0.4349,0.528,0.7293,-2.6,1,0.1,-0.012,0.02,0,0
2018,5,11,14,0,22.582,-0.0029,-0.4347,0.5278,0.7296,-1.5,0.6,0.7,-0.005,0.014,0.005,1023
2018,5,11,14,0,22.601,-0.0028,-0.4346,0.5277,0.7297,-0.1,0.7,1.1,-0.004,0.019,0,1023
2018,5,11,14,0,22.621,-0.0028,-0.4346,0.5277,0.7298,-0.2,0.4,1.3,-0.004,0.022,-0.003,1023
2018,5,11,14,0,22.657,-0.0027,-0.4346,0.5277,0.7297,-0.4,0.2,1.4,-0.006,0.028,-0.008,1023
2018,5,11,14,0,22.678,-0.0028,-0.4346,0.5276,0.7298,-1,-0.1,1.7,-0.009,0.019,-0.003,1023
2018,5,11,14,0,22.683,-0.0027,-0.4348,0.5275,0.7298,0.1,-0.5,1.8,-0.014,0.016,-0.001,1023
2018,5,11,14,0,22.704,-0.0027,-0.435,0.5274,0.7297,-0.9,-1.2,1.9,-0.002,0.015,-0.002,1023
2018,5,11,14,0,22.723,-0.0027,-0.4353,0.5272,0.7296,-2,-1.2,1.6,-0.001,0.018,-0.017,1023
2018,5,11,14,0,22.761,-0.0029,-0.4356,0.5269,0.7297,-2.8,-1,1.1,0.002,0.022,-0.011,1023
2018,5,11,14,0,22.78,-0.0031,-0.4357,0.5266,0.7298,-2.1,-0.3,0.8,0.001,0.016,-0.008,1023
2018,5,11,14,0,22.785,-0.0032,-0.4358,0.5265,0.7299,0,0,0,-0.003,0.019,-0.007,1023
2018,5,11,14,0,22.803,-0.0034,-0.4357,0.5266,0.7298,-1,0.2,0,-0.005,0.022,-0.014,1023
2018,5,11,14,0,22.823,-0.0036,-0.4357,0.5265,0.7299,-1.4,0,0.1,-0.002,0.023,-0.007,1023
2018,5,11,14,0,22.843,-0.0038,-0.4356,0.5265,0.73,-1.6,-0.1,0.2,-0.007,0.02,-0.009,1023
2018,5,11,14,0,22.863,-0.004,-0.4356,0.5264,0.73,-1.5,-0.2,0.5,-0.005,0.018,-0.008,1023
2018,5,11,14,0,22.901,-0.0041,-0.4357,0.5263,0.7301,-1.6,0.1,0.7,-0.004,0.021,-0.008,0
2018,5,11,14,0,22.922,-0.0042,-0.4357,0.5262,0.7302,-1.3,0.3,0.8,-0.002,0.016,-0.006,0
2018,5,11,14,0,22.926,-0.0043,-0.4356,0.5261,0.7303,-1.1,0.4,0.9,-0.008,0.017,-0.002,0
2018,5,11,14,0,22.946,-0.0045,-0.4356,0.5258,0.7305,-4.1,0,0.2,-0.003,0.012,-0.002,0
2018,5,11,14,0,22.965,-0.0056,-0.4356,0.5247,0.7313,-18.1,-2.9,-2.8,0.001,0.049,-0.004,0
2018,5,11,14,0,22.985,-0.0088,-0.4356,0.5218,0.7333,-32.1,-6.2,-6,0.011,0.039,-0.006,0
2018,5,11,14,0,23.025,-0.013,-0.4358,0.5181,0.7357,-33.7,-6.4,-7.2,0.001,0.031,-0.016,0
2018,5,11,14,0,23.029,-0.0168,-0.4359,0.5149,0.7379,-25.7,-5.2,-6,-0.007,0.015,-0.012,0
2018,5,11,14,0,23.046,-0.0192,-0.4359,0.513,0.7391,-11.8,-2.4,-3.1,-0.007,-0.002,-0.011,0
2018,5,11,14,0,23.065,-0.0199,-0.4359,0.5125,0.7395,-0.6,0.4,0.1,-0.011,-0.004,0,0
2018,5,11,14,0,23.084,-0.0196,-0.4357,0.5126,0.7395,2.2,2,1.6,-0.014,-0.004,-0.006,0
2018,5,11,14,0,23.104,-0.0188,-0.4356,0.5129,0.7393,4.2,3.1,2.6,-0.009,0,-0.013,0
2018,5,11,14,0,23.124,-0.0179,-0.4354,0.5135,0.7391,5.1,3.4,2.6,-0.015,0.01,-0.002,0
2018,5,11,14,0,23.159,-0.0172,-0.4351,0.514,0.7389,3.4,2.1,1.6,-0.007,0.02,0,0
2018,5,11,14,0,23.179,-0.0168,-0.435,0.5145,0.7387,2.6,0.8,0.8,-0.005,0.028,0,0
2018,5,11,14,0,23.186,-0.0166,-0.4349,0.5148,0.7385,1.9,-0.1,0.7,0,0.033,-0.003,0
2018,5,11,14,0,23.207,-0.0166,-0.4349,0.5151,0.7383,1.8,-0.1,0.8,-0.001,0.029,0.001,0
2018,5,11,14,0,23.227,-0.0164,-0.4349,0.5154,0.7381,1.7,0.1,1.3,-0.009,0.026,-0.006,0
2018,5,11,14,0,23.244,-0.0162,-0.435,0.5157,0.7379,2.1,0.2,1.7,-0.01,0.018,-0.005,0
2018,5,11,14,0,23.281,-0.0158,-0.4351,0.516,0.7376,3,0.1,1.9,-0.006,0.018,-0.009,0
2018,5,11,14,0,23.3,-0.0154,-0.4353,0.5164,0.7372,2.7,-0.1,2.2,0,0.018,-0.017,0
2018,5,11,14,0,23.303,-0.0151,-0.4355,0.5166,0.737,0.9,0,2.2,0.002,0.023,-0.014,0
2018,5,11,14,0,23.344,-0.0149,-0.4356,0.5166,0.7368,0.2,0,2.1,0.001,0.015,-0.007,0
2018,5,11,14,0,23.364,-0.0146,-0.4358,0.5166,0.7368,0.9,0.7,1.7,0,0.017,-0.004,0
2018,5,11,14,0,23.368,-0.0143,-0.4358,0.5168,0.7367,0.8,0.8,1.3,-0.004,0.017,-0.004,0
2018,5,11,14,0,23.389,-0.0141,-0.4358,0.5169,0.7366,0.9,0.6,1,-0.001,0.02,-0.009,0
2018,5,11,14,0,23.41,-0.014,-0.4357,0.5171,0.7364,0.6,0.3,0.5,-0.001,0.026,-0.014,0
2018,5,11,14,0,23.428,-0.0141,-0.4357,0.5173,0.7363,0,0,0,-0.003,0.022,-0.01,0
2018,5,11,14,0,23.448,-0.0142,-0.4356,0.5174,0.7363,-0.6,0.4,0.3,-0.003,0.022,-0.009,1023
2018,5,11,14,0,23.483,-0.0143,-0.4356,0.5174,0.7364,-0.9,0.6,0.8,-0.006,0.021,-0.007,1023
2018,5,11,14,0,23.503,-0.0142,-0.4354,0.5173,0.7365,-0.5,0.9,1,-0.004,0.019,-0.002,1023
2018,5,11,14,0,23.507,-0.0142,-0.4354,0.5173,0.7366,-0.5,1.1,1.1,-0.004,0.017,-0.001,1023
2018,5,11,14,0,23.527,-0.0141,-0.4353,0.5172,0.7366,-0.8,1.1,1.4,-0.006,0.019,-0.006,1023
2018,5,11,14,0,23.548,-0.014,-0.4352,0.5172,0.7367,-0.6,0.6,1.4,-0.01,0.019,-0.001,1023
2018,5,11,14,0,23.569,-0.0139,-0.4352,0.5171,0.7368,-0.1,0.3,1.4,-0.01,0.018,-0.004,1023
2018,5,11,14,0,23.588,-0.0138,-0.4352,0.5171,0.7368,-0.3,0,1.6,-0.008,0.019,-0.006,1023
2018,5,11,14,0,23.609,-0.0138,-0.4353,0.5171,0.7367,-0.5,0,1.4,-0.004,0.015,-0.008,1023
2018,5,11,14,0,23.629,-0.0137,-0.4354,0.5169,0.7368,-0.2,0,1.6,-0.005,0.013,-0.006,1023
2018,5,11,14,0,23.648,-0.0136,-0.4355,0.5169,0.7367,-0.2,0,1.2,-0.005,0.014,-0.006,1023
2018,5,11,14,0,23.669,-0.0136,-0.4356,0.5169,0.7367,-0.4,-0.1,1,-0.002,0.02,-0.008,1023
2018,5,11,14,0,23.689,-0.0136,-0.4356,0.5169,0.7367,0,0,0.6,-0.004,0.021,-0.006,1023
2018,5,11,14,0,23.712,-0.0137,-0.4356,0.517,0.7366,0,0,0,-0.001,0.022,-0.008,1023
2018,5,11,14,0,23.749,-0.0138,-0.4355,0.5171,0.7366,0,0,0,-0.001,0.018,-0.002,1023
2018,5,11,14,0,23.769,-0.0139,-0.4355,0.5172,0.7365,0,-0.1,0.7,-0.002,0.017,-0.005,1023
2018,5,11,14,0,23.773,-0.0139,-0.4356,0.5173,0.7364,0,0,1.1,-0.006,0.02,-0.006,0
2018,5,11,14,0,23.788,-0.0138,-0.4356,0.5173,0.7364,0,0.2,1.3,-0.001,0.019,-0.01,0
2018,5,11,14,0,23.825,-0.0137,-0.4357,0.5173,0.7363,-0.1,0.2,1.3,-0.004,0.02,-0.012,0
2018,5,11,14,0,23.846,-0.0137,-0.4357,0.5173,0.7363,-0.4,0.3,1.5,-0.003,0.015,-0.006,0
2018,5,11,14,0,23.85,-0.0135,-0.4358,0.5173,0.7363,0.4,0.5,1.7,-0.006,0.018,-0.006,0
2018,5,11,14,0,23.889,-0.013,-0.4362,0.5164,0.7367,0.1,0.1,1.7,-0.01,0.019,-0.006,0
2018,5,11,14,0,23.909,-0.0124,-0.4368,0.5153,0.7371,-0.2,-0.1,1.2,-0.002,0.023,-0.004,0
2018,5,11,14,0,23.913,-0.0119,-0.4374,0.5141,0.7376,-0.2,-0.4,1.1,-0.002,0.022,-0.007,0
2018,5,11,14,0,23.931,-0.0115,-0.4381,0.5128,0.7381,-0.1,-0.4,0.9,-0.001,0.021,-0.008,0
2018,5,11,14,0,23.97,-0.011,-0.4388,0.5116,0.7386,0.1,-0.1,0.9,-0.004,0.017,-0.009,0
2018,5,11,14,0,23.991,-0.0104,-0.4395,0.5103,0.739,0.1,0.2,0.9,-0.005,0.019,-0.01,0
2018,5,11,14,0,23.995,-0.0099,-0.44,0.5092,0.7395,0.1,0.6,0.8,-0.005,0.022,-0.015,0
2018,5,11,14,0,24.01,-0.0095,-0.4404,0.5082,0.7399,-0.3,0.6,0.9,-0.003,0.022,-0.008,0
2018,5,11,14,0,24.047,-0.009,-0.441,0.5069,0.7405,-0.7,0.2,1.1,-0.006,0.021,-0.007,0
2018,5,11,14,0,24.068,-0.0086,-0.4416,0.5057,0.741,-0.6,0.1,1.3,-0.004,0.02,-0.006,0
2018,5,11,14,0,24.072,-0.0083,-0.442,0.5047,0.7414,-0.8,0.1,1.4,-0.009,0.02,-0.008,0
2018,5,11,14,0,24.111,-0.0081,-0.4423,0.5038,0.7419,-1.5,0.6,1.9,-0.009,0.023,-0.01,0
2018,5,11,14,0,24.132,-0.0078,-0.4427,0.5027,0.7424,-1.6,0.8,2.1,-0.006,0.018,-0.009,0
2018,5,11,14,0,24.136,-0.0074,-0.4433,0.5014,0.7429,-1.5,0.8,2.4,-0.004,0.019,-0.014,0
2018,5,11,14,0,24.154,-0.007,-0.4438,0.5002,0.7434,-1.3,0.5,2.7,0.008,0.024,-0.008,0
2018,5,11,14,0,24.174,-0.0065,-0.4444,0.4989,0.7439,-1.3,0.6,2.5,0.006,0.024,-0.002,0
2018,5,11,14,0,24.213,-0.006,-0.4449,0.4977,0.7444,-1,0.6,2,0.004,0.015,0,0
2018,5,11,14,0,24.218,-0.0057,-0.4453,0.4967,0.7449,-0.2,0.8,1,0,0.015,0,0
2018,5,11,14,0,24.233,-0.0055,-0.4455,0.4959,0.7452,-0.5,0.8,0.1,-0.002,0.017,-0.011,0
2018,5,11,14,0,24.252,-0.0055,-0.4456,0.4953,0.7456,-0.8,0.9,-0.3,-0.004,0.021,-0.012,0
2018,5,11,14,0,24.291,-0.0057,-0.4457,0.4947,0.7459,-1.2,1.1,-0.6,-0.009,0.021,-0.012,0
2018,5,11,14,0,24.309,-0.0058,-0.4458,0.494,0.7463,-1.5,1.2,-0.2,-0.008,0.024,-0.012,0
2018,5,11,14,0,24.314,-0.0058,-0.446,0.493,0.7469,-2.3,1.2,0.3,-0.008,0.026,-0.009,0
2018,5,11,14,0,24.331,-0.0059,-0.446,0.4922,0.7474,-2.3,1.4,0.8,-0.004,0.025,-0.01,1023
2018,5,11,14,0,24.351,-0.0059,-0.4462,0.4913,0.7479,-2.7,1.2,1.4,-0.007,0.03,-0.005,1023
2018,5,11,14,0,24.392,-0.0058,-0.4465,0.4901,0.7485,-3.2,1.1,1.9,-0.003,0.026,-0.012,1023
