time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,24,22,3,7.002,0.1336,0.1903,-0.9705,-0.0627,-0.7,-1.5,0,0,-0.003,-0.019,0
2018,4,24,22,3,7.04,0.1338,0.1905,-0.9704,-0.0629,-0.1,-0.9,-0.2,0.006,-0.002,-0.016,0
2018,4,24,22,3,7.061,0.1338,0.1904,-0.9704,-0.0628,0,0,0,0.009,-0.004,-0.019,0
2018,4,24,22,3,7.066,0.1337,0.1904,-0.9705,-0.0626,0.4,-0.2,-0.7,0.006,-0.006,-0.022,0
2018,4,24,22,3,7.081,0.1337,0.1904,-0.9705,-0.0624,0.5,0.1,-0.5,-0.004,-0.005,-0.023,0
2018,4,24,22,3,7.118,0.1337,0.1903,-0.9705,-0.0623,0.1,0.1,-0.8,-0.015,0,-0.017,0
2018,4,24,22,3,7.141,0.1338,0.1901,-0.9705,-0.0622,-0.5,0,-1.3,-0.012,0.003,-0.019,0
2018,4,24,22,3,7.145,0.1339,0.1899,-0.9706,-0.0623,-0.5,-0.2,-1.6,-0.002,0.006,-0.015,0
2018,4,24,22,3,7.163,0.134,0.1897,-0.9706,-0.0622,0.1,-0.3,-1.1,0.002,0.015,-0.009,1023
2018,4,24,22,3,7.182,0.1341,0.1896,-0.9706,-0.0623,0,0,0,0,0.018,-0.003,1023
2018,4,24,22,3,7.205,0.1342,0.1896,-0.9706,-0.0623,0,0,0,-0.006,0.018,-0.009,1023
2018,4,24,22,3,7.224,0.1343,0.1896,-0.9706,-0.0623,0,-0.4,0.5,-0.01,0.009,-0.005,1023
2018,4,24,22,3,7.261,0.1345,0.1897,-0.9705,-0.0622,-0.3,-0.7,0.4,-0.01,0,-0.012,1023
2018,4,24,22,3,7.285,0.1347,0.1897,-0.9705,-0.0622,-0.5,-0.8,0,-0.002,0.002,-0.012,1023
2018,4,24,22,3,7.289,0.1348,0.1897,-0.9705,-0.0622,-0.1,-0.5,0,0,0,-0.015,1023
2018,4,24,22,3,7.308,0.1348,0.1898,-0.9705,-0.0622,0,-0.5,0,0.001,0.002,-0.018,0
2018,4,24,22,3,7.325,0.1348,0.1897,-0.9705,-0.062,0,0,0,-0.003,0.005,-0.024,0
2018,4,24,22,3,7.348,0.1348,0.1897,-0.9705,-0.0619,0,0,0,-0.006,0.001,-0.024,0
2018,4,24,22,3,7.363,0.1348,0.1897,-0.9705,-0.0618,0,0,0,-0.002,0,-0.014,0
2018,4,24,22,3,7.384,0.1348,0.1898,-0.9705,-0.0617,0.5,0.5,0.2,-0.001,0.002,-0.018,0
2018,4,24,22,3,7.401,0.1346,0.1899,-0.9705,-0.0617,0.6,0.4,0.2,-0.002,0.002,-0.012,0
2018,4,24,22,3,7.425,0.1346,0.1899,-0.9705,-0.0614,0.7,0.4,0.2,-0.004,0,-0.006,0
2018,4,24,22,3,7.442,0.1345,0.19,-0.9705,-0.0612,0.7,0.2,0.2,-0.007,0.002,-0.006,0
2018,4,24,22,3,7.465,0.1346,0.19,-0.9705,-0.0611,0,0,0,-0.008,0.002,-0.006,0
2018,4,24,22,3,7.483,0.1347,0.19,-0.9705,-0.061,0.2,-0.5,-0.3,-0.006,0.002,-0.006,0
2018,4,24,22,3,7.507,0.1348,0.19,-0.9705,-0.0609,-0.3,-0.6,-0.4,-0.002,0.004,-0.007,0
2018,4,24,22,3,7.543,0.1349,0.1899,-0.9705,-0.061,-0.6,-0.9,-0.2,-0.004,0.003,-0.009,0
2018,4,24,22,3,7.565,0.1351,0.1899,-0.9705,-0.061,-0.8,-1,0,-0.003,0.001,-0.012,0
2018,4,24,22,3,7.569,0.1353,0.19,-0.9704,-0.0612,-0.8,-0.9,-0.2,-0.005,-0.002,-0.021,0
2018,4,24,22,3,7.585,0.1355,0.1899,-0.9704,-0.0612,-0.6,-0.5,-0.5,-0.003,-0.002,-0.014,0
2018,4,24,22,3,7.604,0.1355,0.1899,-0.9704,-0.0612,-0.1,-0.2,-0.5,-0.001,0,-0.021,0
2018,4,24,22,3,7.623,0.1355,0.1898,-0.9704,-0.0611,0,0,0,0.001,0.004,-0.022,0
2018,4,24,22,3,7.645,0.1355,0.1898,-0.9704,-0.061,0,0,0,-0.004,0.005,-0.018,0
2018,4,24,22,3,7.663,0.1355,0.1898,-0.9704,-0.0609,0,0,0,-0.006,0.005,-0.015,0
2018,4,24,22,3,7.687,0.1356,0.1898,-0.9704,-0.0608,0,0,0,-0.008,0.006,-0.011,0
2018,4,24,22,3,7.705,0.1357,0.1898,-0.9704,-0.0608,0,0,0,-0.008,0.007,-0.01,0
2018,4,24,22,3,7.728,0.1357,0.1898,-0.9704,-0.0608,0,0,0,-0.006,0.004,-0.01,0
2018,4,24,22,3,7.747,0.1358,0.1898,-0.9704,-0.0608,0,0,0,-0.004,0.006,-0.013,0
2018,4,24,22,3,7.77,0.1358,0.1898,-0.9704,-0.0607,0,0,0,-0.006,0.006,-0.013,0
2018,4,24,22,3,7.786,0.1358,0.1898,-0.9704,-0.0607,-0.2,-0.2,0.5,-0.001,0.009,-0.013,0
2018,4,24,22,3,7.803,0.1359,0.1899,-0.9704,-0.0607,0,0,0.6,-0.005,0.001,-0.012,0
2018,4,24,22,3,7.826,0.1359,0.1901,-0.9703,-0.0607,0,0,0,-0.001,0.003,-0.014,0
2018,4,24,22,3,7.844,0.1359,0.1902,-0.9703,-0.0609,-0.5,0,0.5,0.001,-0.004,-0.017,0
2018,4,24,22,3,7.868,0.1359,0.1902,-0.9703,-0.0608,0,0,0,0.001,-0.008,-0.014,0
2018,4,24,22,3,7.885,0.1358,0.1902,-0.9703,-0.0606,0,0,0,-0.002,-0.006,-0.011,0
2018,4,24,22,3,7.908,0.1358,0.1902,-0.9704,-0.0604,0.5,0.5,-0.1,-0.005,-0.006,-0.013,0
2018,4,24,22,3,7.925,0.1357,0.1903,-0.9704,-0.0604,0.6,0.5,-0.2,-0.008,-0.005,-0.018,0
2018,4,24,22,3,7.948,0.1357,0.1903,-0.9704,-0.0603,0.5,0.2,-0.6,-0.008,-0.001,-0.015,0
2018,4,24,22,3,7.966,0.1356,0.1903,-0.9704,-0.0603,0.4,0,-0.7,-0.006,0.002,-0.009,1023
2018,4,24,22,3,7.988,0.1356,0.1903,-0.9704,-0.0603,0.5,-0.2,-0.4,-0.001,0.004,0,1023
2018,4,24,22,3,8.006,0.1357,0.1903,-0.9704,-0.0603,0.2,-0.5,-0.2,-0.001,0.01,-0.006,1023
2018,4,24,22,3,8.044,0.1359,0.1904,-0.9703,-0.0604,-0.1,-0.8,0,-0.009,0.004,-0.006,1023
2018,4,24,22,3,8.068,0.1362,0.1904,-0.9703,-0.0604,-0.3,-1.2,-0.2,-0.008,-0.002,-0.012,1023
2018,4,24,22,3,8.072,0.1364,0.1904,-0.9702,-0.0605,-0.5,-1.4,-0.3,-0.005,0.001,-0.013,1023
2018,4,24,22,3,8.087,0.1367,0.1903,-0.9702,-0.0605,-0.5,-1.4,-0.7,-0.003,0,-0.018,1023
2018,4,24,22,3,8.125,0.1369,0.1903,-0.9702,-0.0606,-0.3,-1.1,-0.7,-0.001,0.004,-0.018,1023
2018,4,24,22,3,8.148,0.1371,0.1903,-0.9702,-0.0606,0.2,-0.8,-0.5,0.002,0.003,-0.022,1023
2018,4,24,22,3,8.153,0.1371,0.1903,-0.9702,-0.0606,0.5,-0.2,-0.2,-0.001,0.01,-0.019,1023
2018,4,24,22,3,8.169,0.137,0.1904,-0.9701,-0.0606,0.5,0.4,0.2,-0.002,0.01,-0.022,1023
2018,4,24,22,3,8.192,0.1368,0.1906,-0.9701,-0.0607,0.8,0.5,0.6,-0.002,0.005,-0.022,0
2018,4,24,22,3,8.209,0.1367,0.1908,-0.9701,-0.0607,0.9,0.8,0.6,-0.004,0.004,-0.013,0
2018,4,24,22,3,8.232,0.1365,0.191,-0.9701,-0.0606,1,0.5,0.5,-0.007,0.002,-0.007,0
2018,4,24,22,3,8.251,0.1365,0.1912,-0.9701,-0.0605,0.8,0.2,0.6,-0.009,0.004,-0.012,0
2018,4,24,22,3,8.273,0.1365,0.1914,-0.97,-0.0604,0.5,0.1,0.7,-0.008,0.003,-0.004,0
2018,4,24,22,3,8.29,0.1365,0.1916,-0.97,-0.0606,0.2,-0.2,0.6,-0.005,0.003,-0.006,0
2018,4,24,22,3,8.307,0.1366,0.1917,-0.97,-0.0604,0.2,-0.5,0.6,-0.006,0,-0.01,0
2018,4,24,22,3,8.33,0.1367,0.1918,-0.9699,-0.0603,-0.1,-0.8,0.3,-0.006,-0.002,-0.009,0
2018,4,24,22,3,8.348,0.1369,0.1919,-0.9699,-0.0604,-0.6,-0.9,0,-0.006,0.001,-0.019,0
2018,4,24,22,3,8.371,0.137,0.192,-0.9698,-0.0604,-0.5,-0.6,0,-0.003,-0.003,-0.015,0
2018,4,24,22,3,8.389,0.1371,0.192,-0.9698,-0.0604,-0.5,-0.5,-0.2,0,-0.001,-0.019,0
2018,4,24,22,3,8.412,0.1371,0.192,-0.9698,-0.0605,-0.6,-0.2,-0.2,0.003,0,-0.023,0
2018,4,24,22,3,8.43,0.1371,0.1919,-0.9698,-0.0605,0,0,0,0.001,0,-0.021,0
2018,4,24,22,3,8.452,0.137,0.1919,-0.9699,-0.0604,0.1,0.5,-0.3,-0.003,-0.002,-0.02,0
2018,4,24,22,3,8.468,0.1368,0.1919,-0.9699,-0.0604,0.4,0.8,-0.5,0,0.003,-0.018,0
2018,4,24,22,3,8.505,0.1366,0.1919,-0.9699,-0.0605,0.3,1.2,-0.7,-0.002,0,-0.011,0
2018,4,24,22,3,8.528,0.1364,0.1919,-0.9699,-0.0605,0.5,1.2,-0.8,-0.006,0.004,-0.005,0
2018,4,24,22,3,8.532,0.1363,0.1918,-0.97,-0.0605,0.3,0.6,-0.5,-0.006,0.007,-0.008,0
2018,4,24,22,3,8.548,0.1363,0.1918,-0.97,-0.0604,0,0,0,-0.009,0.009,-0.013,0
2018,4,24,22,3,8.571,0.1364,0.1918,-0.97,-0.0604,0,0,0,-0.008,0.009,-0.009,0
2018,4,24,22,3,8.607,0.1365,0.1918,-0.9699,-0.0604,0,0,0,-0.007,0.009,-0.009,0
2018,4,24,22,3,8.63,0.1367,0.1918,-0.9699,-0.0606,-0.6,-0.5,0,-0.006,0.004,-0.007,0
2018,4,24,22,3,8.635,0.1367,0.1919,-0.9699,-0.0607,-0.5,-0.3,0.5,-0.001,0.005,-0.014,0
2018,4,24,22,3,8.651,0.1367,0.1919,-0.9699,-0.0606,0.2,0.1,0.6,0,0.002,-0.014,0
2018,4,24,22,3,8.674,0.1366,0.1922,-0.9698,-0.0607,0.4,0.2,0.5,0.002,-0.001,-0.012,0
2018,4,24,22,3,8.69,0.1365,0.1923,-0.9698,-0.0606,0.6,0.2,0.4,-0.003,0,-0.013,0
2018,4,24,22,3,8.728,0.1365,0.1924,-0.9698,-0.0604,0,0,0,-0.007,0,-0.02,0
2018,4,24,22,3,8.751,0.1365,0.1925,-0.9698,-0.0603,0,0,0,-0.009,0.004,-0.015,0
2018,4,24,22,3,8.755,0.1366,0.1925,-0.9698,-0.0602,-0.6,-0.1,0.2,-0.006,0,-0.013,1023
2018,4,24,22,3,8.771,0.1366,0.1925,-0.9698,-0.0602,0,0,0,0.002,-0.002,-0.014,1023
2018,4,24,22,3,8.794,0.1366,0.1925,-0.9698,-0.06,0,0,0,0.005,0.003,-0.006,1023
2018,4,24,22,3,8.811,0.1366,0.1925,-0.9698,-0.0599,0,0,0,0,0.001,-0.011,1023
2018,4,24,22,3,8.834,0.1366,0.1924,-0.9698,-0.0598,0,0,0,-0.004,-0.004,-0.013,1023
2018,4,24,22,3,8.852,0.1366,0.1925,-0.9698,-0.0597,0,0,0,-0.008,-0.006,-0.01,1023
2018,4,24,22,3,8.875,0.1366,0.1924,-0.9699,-0.0596,-0.5,0,-0.7,-0.005,-0.005,-0.011,1023
2018,4,24,22,3,8.893,0.1367,0.1923,-0.9699,-0.0596,-0.5,-0.2,-1.4,-0.004,0,-0.016,1023
2018,4,24,22,3,8.916,0.1367,0.1922,-0.9699,-0.0598,-0.1,-0.3,-1.2,-0.002,0.002,-0.016,1023
2018,4,24,22,3,8.935,0.1367,0.1921,-0.9699,-0.06,-0.1,0,-0.9,0.001,0.01,-0.011,0
2018,4,24,22,3,8.959,0.1367,0.192,-0.9699,-0.0601,0,0.1,-0.7,-0.002,0.011,-0.014,0
2018,4,24,22,3,8.974,0.1367,0.192,-0.9699,-0.0601,0.1,0.2,-0.5,-0.007,0.011,-0.015,0
2018,4,24,22,3,9.009,0.1368,0.192,-0.9699,-0.0601,0,0,0,-0.009,0.009,-0.013,0
2018,4,24,22,3,9.009,0.1368,0.192,-0.9699,-0.0601,0,0,0,-0.005,0.01,-0.013,0
2018,4,24,22,3,9.032,0.1368,0.192,-0.9699,-0.0601,0.4,0,0.5,-0.005,0.008,-0.015,0
2018,4,24,22,3,9.07,0.1368,0.1922,-0.9698,-0.0602,0.5,-0.2,0.9,-0.006,0.003,-0.008,0
2018,4,24,22,3,9.093,0.1369,0.1924,-0.9698,-0.06,0.6,-0.3,0.9,-0.006,0.002,-0.011,0
2018,4,24,22,3,9.098,0.137,0.1926,-0.9698,-0.0599,0.7,-0.4,0.7,-0.005,0,-0.007,0
2018,4,24,22,3,9.113,0.1371,0.1928,-0.9697,-0.0599,0.4,-0.6,0.5,-0.001,0.002,-0.011,0
2018,4,24,22,3,9.137,0.1372,0.1929,-0.9697,-0.0597,0,-0.9,0.5,-0.001,0,-0.014,0
2018,4,24,22,3,9.173,0.1373,0.1931,-0.9696,-0.0597,-0.1,-1.1,0.3,-0.001,-0.003,-0.012,0
2018,4,24,22,3,9.173,0.1375,0.1932,-0.9696,-0.0598,-0.7,-1.2,0.1,-0.004,-0.006,-0.019,0
2018,4,24,22,3,9.196,0.1377,0.1932,-0.9695,-0.0597,-0.5,-1,-0.2,-0.006,-0.008,-0.025,0
2018,4,24,22,3,9.215,0.1379,0.1931,-0.9695,-0.0596,0,-0.6,-0.6,-0.002,-0.004,-0.021,0
2018,4,24,22,3,9.251,0.1379,0.1929,-0.9696,-0.0593,0.1,0,-0.8,-0.003,0.001,-0.022,0
2018,4,24,22,3,9.273,0.1379,0.1928,-0.9696,-0.0592,0.7,0.2,-0.9,-0.002,0.002,-0.022,0
2018,4,24,22,3,9.278,0.1378,0.1927,-0.9697,-0.059,0.8,0.6,-0.6,-0.002,0.006,-0.014,0
2018,4,24,22,3,9.295,0.1377,0.1927,-0.9697,-0.059,0.6,0.5,-0.5,-0.002,0.011,-0.014,0
2018,4,24,22,3,9.316,0.1376,0.1927,-0.9697,-0.0589,0,0,0,-0.01,0.006,-0.013,0
2018,4,24,22,3,9.337,0.1377,0.1927,-0.9697,-0.0589,0,0,0,-0.012,0.009,-0.014,0
2018,4,24,22,3,9.355,0.1378,0.1927,-0.9697,-0.0589,-0.5,-0.3,-0.2,-0.006,0.009,-0.013,0
2018,4,24,22,3,9.378,0.1379,0.1926,-0.9697,-0.0589,0,0,0,-0.004,0.007,-0.015,0
2018,4,24,22,3,9.395,0.1379,0.1927,-0.9696,-0.0591,-0.5,0,0,0.001,0.008,-0.013,0
2018,4,24,22,3,9.413,0.1379,0.1927,-0.9697,-0.059,0,0,0,0,0.01,-0.019,0
2018,4,24,22,3,9.436,0.1379,0.1927,-0.9697,-0.059,0,0,0,-0.002,0.006,-0.011,0
2018,4,24,22,3,9.472,0.1378,0.1928,-0.9696,-0.059,0.2,0.8,0.4,-0.001,0.004,-0.017,0
2018,4,24,22,3,9.495,0.1376,0.193,-0.9696,-0.0591,0.5,1,0.6,-0.005,0.002,-0.012,0
2018,4,24,22,3,9.5,0.1374,0.1932,-0.9696,-0.0591,0.9,0.9,0.8,-0.005,-0.005,-0.016,0
2018,4,24,22,3,9.516,0.1372,0.1934,-0.9696,-0.0589,0.9,0.7,0.6,-0.009,-0.007,-0.013,0
2018,4,24,22,3,9.552,0.1371,0.1936,-0.9696,-0.0588,1,0.4,0.1,-0.01,0,-0.004,0
2018,4,24,22,3,9.576,0.1371,0.1937,-0.9696,-0.0587,0.5,-0.2,0,-0.007,0.002,-0.007,1023
2018,4,24,22,3,9.579,0.1372,0.1938,-0.9696,-0.0587,0.1,-0.6,0,0,0.008,0,1023
2018,4,24,22,3,9.597,0.1373,0.1939,-0.9695,-0.0588,-0.4,-0.8,0.3,0.003,0.011,-0.004,1023
2018,4,24,22,3,9.621,0.1375,0.194,-0.9695,-0.059,-0.6,-1.1,0.5,-0.004,0.003,-0.01,1023
2018,4,24,22,3,9.638,0.1377,0.1942,-0.9694,-0.059,-0.4,-1.1,0.6,-0.006,-0.003,-0.014,1023
2018,4,24,22,3,9.657,0.138,0.1943,-0.9693,-0.059,-0.9,-1.2,0,-0.007,0,-0.014,1023
2018,4,24,22,3,9.676,0.1382,0.1943,-0.9693,-0.0591,-0.5,-1.2,-0.4,-0.007,-0.001,-0.023,1023
2018,4,24,22,3,9.697,0.1384,0.1942,-0.9693,-0.059,-0.6,-0.6,-0.8,0,-0.001,-0.019,1023
2018,4,24,22,3,9.735,0.1384,0.1941,-0.9693,-0.059,-0.2,-0.4,-0.7,0,0.004,-0.023,1023
2018,4,24,22,3,9.758,0.1384,0.194,-0.9693,-0.0589,0,0,0,0.001,0.006,-0.024,0
2018,4,24,22,3,9.763,0.1383,0.194,-0.9693,-0.0589,0.7,0.7,-0.2,0,0.005,-0.021,0
2018,4,24,22,3,9.796,0.1381,0.1941,-0.9694,-0.0589,0.7,1.1,0,-0.003,0.007,-0.023,0
2018,4,24,22,3,9.819,0.1378,0.1942,-0.9694,-0.0589,0.7,1.3,0,-0.003,0.01,-0.017,0
2018,4,24,22,3,9.824,0.1376,0.1943,-0.9694,-0.0589,0.6,1.2,0.4,-0.004,0.005,-0.01,0
2018,4,24,22,3,9.84,0.1374,0.1945,-0.9694,-0.059,0.2,0.7,0.6,-0.005,0.003,-0.01,0
2018,4,24,22,3,9.863,0.1373,0.1947,-0.9693,-0.059,-0.1,0.5,0.6,-0.007,0.003,-0.004,0
2018,4,24,22,3,9.877,0.1373,0.1949,-0.9693,-0.0592,0,0,0,-0.005,0.002,-0.009,0
2018,4,24,22,3,9.915,0.1374,0.1948,-0.9693,-0.0591,0,0,0,-0.005,0,-0.009,0
2018,4,24,22,3,9.938,0.1374,0.1948,-0.9693,-0.059,0,0,0,-0.004,0.003,-0.006,0
2018,4,24,22,3,9.944,0.1375,0.1949,-0.9693,-0.059,-0.6,-0.5,0.5,-0.004,0,-0.008,0
2018,4,24,22,3,9.962,0.1376,0.195,-0.9692,-0.0591,-0.9,-0.4,0.2,-0.001,-0.001,-0.016,0
2018,4,24,22,3,9.998,0.1377,0.195,-0.9692,-0.0592,-0.6,-0.5,0,0,-0.002,-0.016,0
2018,4,24,22,3,10.019,0.1377,0.195,-0.9692,-0.0592,0,0,0,0,-0.001,-0.015,0
2018,4,24,22,3,10.025,0.1377,0.195,-0.9692,-0.0591,0,0,0,-0.002,0,-0.017,0
2018,4,24,22,3,10.041,0.1377,0.195,-0.9692,-0.0589,0,0,0,-0.004,-0.001,-0.012,0
2018,4,24,22,3,10.075,0.1377,0.195,-0.9692,-0.0588,0,0.3,-0.5,-0.003,0.002,-0.014,0
2018,4,24,22,3,10.075,0.1377,0.1949,-0.9693,-0.0588,0.1,0.2,-0.8,-0.004,0.003,-0.011,0
2018,4,24,22,3,10.097,0.1376,0.1949,-0.9693,-0.0589,0,0,0,-0.004,0.005,-0.012,0
2018,4,24,22,3,10.135,0.1377,0.1949,-0.9693,-0.0588,0,0,0,-0.004,0.009,-0.011,0
2018,4,24,22,3,10.158,0.1377,0.1949,-0.9693,-0.0588,0,0,0,-0.005,0.009,-0.012,0
2018,4,24,22,3,10.162,0.1378,0.1949,-0.9693,-0.0587,0,0,0,-0.004,0.008,-0.007,0
2018,4,24,22,3,10.179,0.1379,0.1949,-0.9692,-0.0587,0,0,0,-0.004,0.008,-0.012,0
2018,4,24,22,3,10.203,0.1379,0.1949,-0.9692,-0.0586,0,0,0,-0.002,0.007,-0.015,0
2018,4,24,22,3,10.22,0.1379,0.1949,-0.9692,-0.0586,0,0,0,-0.001,0.004,-0.01,0
2018,4,24,22,3,10.242,0.1379,0.195,-0.9692,-0.0586,0,0,0.5,-0.001,0,-0.018,0
2018,4,24,22,3,10.279,0.1379,0.1951,-0.9692,-0.0585,0.2,0.1,0.5,0,-0.002,-0.014,0
2018,4,24,22,3,10.302,0.1379,0.1953,-0.9692,-0.0585,0.7,0.1,0.6,-0.008,-0.001,-0.022,0
2018,4,24,22,3,10.306,0.1378,0.1955,-0.9691,-0.0584,0.7,0.2,0.6,-0.009,-0.002,-0.017,0
2018,4,24,22,3,10.319,0.1378,0.1955,-0.9691,-0.0583,0,0,0,-0.006,-0.002,-0.015,0
2018,4,24,22,3,10.356,0.1379,0.1955,-0.9692,-0.0581,0,0,0,-0.004,0,-0.01,0
2018,4,24,22,3,10.376,0.1379,0.1955,-0.9692,-0.0581,0,0,0,0.001,0.004,-0.01,0
2018,4,24,22,3,10.381,0.1379,0.1955,-0.9692,-0.058,0,0,0,0,0.006,-0.011,1023
2018,4,24,22,3,10.417,0.1379,0.1955,-0.9691,-0.0582,-0.8,-0.2,0,-0.003,0.002,-0.017,1023
2018,4,24,22,3,10.44,0.138,0.1954,-0.9691,-0.0583,-1,-0.1,-0.2,-0.006,-0.002,-0.018,1023
2018,4,24,22,3,10.444,0.1381,0.1954,-0.9691,-0.0584,-1.1,-0.3,-0.5,-0.006,-0.001,-0.019,1023
2018,4,24,22,3,10.481,0.1382,0.1953,-0.9691,-0.0586,-0.7,-0.1,-0.8,-0.003,-0.003,-0.02,1023
2018,4,24,22,3,10.504,0.1382,0.1952,-0.9691,-0.0587,-0.4,0.1,-0.8,0,0,-0.019,1023
2018,4,24,22,3,10.509,0.1381,0.1951,-0.9692,-0.0587,0,0.3,-0.8,0,0.004,-0.016,1023
2018,4,24,22,3,10.524,0.138,0.1951,-0.9692,-0.0588,0.1,0.5,-0.7,0.001,0.009,-0.014,1023
2018,4,24,22,3,10.547,0.1379,0.195,-0.9692,-0.0588,0.2,0.7,-0.3,-0.003,0.009,-0.016,1023
2018,4,24,22,3,10.565,0.1377,0.1951,-0.9692,-0.0589,0.2,0.7,-0.2,-0.008,0.008,-0.016,1023
2018,4,24,22,3,10.588,0.1377,0.1951,-0.9692,-0.0591,0.1,0.6,0,-0.009,0.01,-0.009,0
2018,4,24,22,3,10.604,0.1377,0.1952,-0.9692,-0.0591,0,0,0,-0.007,0.006,-0.01,0
2018,4,24,22,3,10.622,0.1377,0.1952,-0.9692,-0.0591,0,0,0,-0.004,0.006,-0.005,0
2018,4,24,22,3,10.645,0.1377,0.1952,-0.9692,-0.0591,0,0,0,-0.004,0.002,-0.003,0
2018,4,24,22,3,10.663,0.1378,0.1953,-0.9692,-0.0591,0.2,0,0.5,-0.003,0.007,-0.006,0
2018,4,24,22,3,10.686,0.1378,0.1955,-0.9691,-0.0591,0.3,-0.2,0.7,-0.002,0.004,-0.011,0
2018,4,24,22,3,10.705,0.1378,0.1957,-0.9691,-0.0591,-0.1,-0.5,1,0,0.004,-0.016,0
