time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,24,22,27,26.267,0.3796,-0.2061,-0.0736,0.8988,0,0,0,-0.009,0,-0.011,0
2018,4,24,22,27,26.27,0.3796,-0.2061,-0.0736,0.8988,0,0,0,-0.008,0.003,-0.017,0
2018,4,24,22,27,26.306,0.3796,-0.2061,-0.0736,0.8988,0,0,0,-0.004,0.003,-0.015,0
2018,4,24,22,27,26.328,0.3796,-0.2061,-0.0736,0.8988,0,0,0,-0.004,0.005,-0.01,0
2018,4,24,22,27,26.33,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.007,0.003,-0.012,0
2018,4,24,22,27,26.367,0.3796,-0.2061,-0.0735,0.8988,0.5,0,0,-0.003,0.003,-0.017,0
2018,4,24,22,27,26.367,0.3796,-0.206,-0.0735,0.8988,0,0,0,-0.007,0.003,-0.011,0
2018,4,24,22,27,26.39,0.3796,-0.206,-0.0735,0.8988,0,0,0,-0.005,0.006,-0.007,0
2018,4,24,22,27,26.407,0.3796,-0.206,-0.0735,0.8988,0,0,0,-0.003,0.004,-0.014,0
2018,4,24,22,27,26.431,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.004,0.007,-0.017,0
2018,4,24,22,27,26.447,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.004,0.003,-0.016,0
2018,4,24,22,27,26.471,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.003,0.004,-0.018,0
2018,4,24,22,27,26.491,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.002,0.004,-0.014,0
2018,4,24,22,27,26.509,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.006,0.003,-0.016,0
2018,4,24,22,27,26.532,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.004,0.007,-0.018,0
2018,4,24,22,27,26.55,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.005,0.001,-0.014,1023
2018,4,24,22,27,26.573,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.003,0.002,-0.013,1023
2018,4,24,22,27,26.589,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.007,0.002,-0.014,1023
2018,4,24,22,27,26.607,0.3796,-0.2061,-0.0735,0.8988,0.7,0,0.3,-0.006,0.005,-0.013,1023
2018,4,24,22,27,26.63,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.005,0.003,-0.016,1023
2018,4,24,22,27,26.667,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.001,0.003,-0.014,1023
2018,4,24,22,27,26.689,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.002,0.007,-0.018,1023
2018,4,24,22,27,26.692,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.003,0.005,-0.017,1023
2018,4,24,22,27,26.71,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.007,0.004,-0.016,1023
2018,4,24,22,27,26.733,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.007,0.003,-0.016,0
2018,4,24,22,27,26.752,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.005,0.004,-0.016,0
2018,4,24,22,27,26.772,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.005,0.002,-0.017,0
2018,4,24,22,27,26.791,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.005,0.005,-0.014,0
2018,4,24,22,27,26.814,0.3796,-0.2061,-0.0735,0.8988,0,0,0,-0.006,0.006,-0.016,0
2018,4,24,22,27,26.832,0.3796,-0.2061,-0.0736,0.8988,-0.7,-0.1,0,-0.004,0.003,-0.008,0
2018,4,24,22,27,26.855,0.3796,-0.2062,-0.0737,0.8988,-0.5,0.1,0,-0.003,0.005,-0.013,0
2018,4,24,22,27,26.873,0.3796,-0.2062,-0.0737,0.8988,0,0,0,-0.005,0.001,-0.018,0
2018,4,24,22,27,26.891,0.3796,-0.2062,-0.0737,0.8988,0,0,0,-0.003,0.006,-0.015,0
2018,4,24,22,27,26.914,0.3796,-0.2062,-0.0737,0.8988,0,0,0,-0.007,0.003,-0.012,0
2018,4,24,22,27,26.932,0.3796,-0.2062,-0.0738,0.8988,0,0,0,-0.004,0.005,-0.015,0
2018,4,24,22,27,26.955,0.3796,-0.2062,-0.0738,0.8988,0,0,0,-0.006,0.005,-0.012,0
2018,4,24,22,27,26.971,0.3796,-0.2062,-0.0738,0.8988,0,0,0,-0.003,0.004,-0.014,0
2018,4,24,22,27,26.996,0.3796,-0.2062,-0.0738,0.8988,0,0,0,-0.004,0.004,-0.016,0
2018,4,24,22,27,27.015,0.3796,-0.2062,-0.0737,0.8988,0,0,0,-0.002,0.005,-0.012,0
2018,4,24,22,27,27.033,0.3796,-0.2062,-0.0737,0.8988,0,0,0,-0.004,0.005,-0.01,0
2018,4,24,22,27,27.056,0.3796,-0.2062,-0.0737,0.8988,0.6,0.1,0.1,-0.007,0.003,-0.014,0
2018,4,24,22,27,27.072,0.3796,-0.2061,-0.0736,0.8988,0,0,0,-0.002,0.006,-0.017,0
2018,4,24,22,27,27.11,0.3796,-0.2061,-0.0736,0.8988,0,0,0,-0.001,0.007,-0.015,0
2018,4,24,22,27,27.132,0.3796,-0.2062,-0.0735,0.8988,0,0,0,-0.007,0.003,-0.013,0
2018,4,24,22,27,27.135,0.3796,-0.2062,-0.0736,0.8988,0,0,0,-0.007,0.004,-0.012,0
2018,4,24,22,27,27.171,0.3795,-0.2062,-0.0736,0.8988,0,0,0,-0.009,0.004,-0.013,0
2018,4,24,22,27,27.193,0.3795,-0.2062,-0.0735,0.8988,0,0,0,-0.003,0.004,-0.014,0
2018,4,24,22,27,27.197,0.3795,-0.2062,-0.0735,0.8988,0,0,0,-0.005,0.004,-0.019,0
2018,4,24,22,27,27.216,0.3795,-0.2062,-0.0735,0.8988,0.6,0,0,-0.005,0.004,-0.017,0
2018,4,24,22,27,27.252,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.007,0.005,-0.014,0
2018,4,24,22,27,27.275,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.004,0.007,-0.014,0
2018,4,24,22,27,27.279,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.002,0.006,-0.011,0
2018,4,24,22,27,27.294,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.002,0.008,-0.013,0
2018,4,24,22,27,27.312,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.005,0.001,-0.014,0
2018,4,24,22,27,27.336,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.003,0,-0.013,0
2018,4,24,22,27,27.354,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.005,0.001,-0.014,0
2018,4,24,22,27,27.377,0.3795,-0.2061,-0.0736,0.8988,0,0,0,-0.004,0.003,-0.015,0
2018,4,24,22,27,27.396,0.3795,-0.2061,-0.0736,0.8988,0,0,0,-0.004,0.006,-0.015,0
2018,4,24,22,27,27.432,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.003,0.006,-0.013,1023
2018,4,24,22,27,27.455,0.3795,-0.2061,-0.0735,0.8988,0,0,0,-0.006,0.01,-0.014,1023
2018,4,24,22,27,27.46,0.3795,-0.2061,-0.0735,0.8989,0,0,0,-0.005,0.005,-0.012,1023
2018,4,24,22,27,27.476,0.3795,-0.2061,-0.0735,0.8989,0,0,0,-0.004,0.005,-0.011,1023
2018,4,24,22,27,27.499,0.3795,-0.2061,-0.0735,0.8989,0.5,0,0.2,-0.004,0.006,-0.015,1023
2018,4,24,22,27,27.52,0.3795,-0.2061,-0.0735,0.8989,0,0,0,-0.005,0.005,-0.014,1023
2018,4,24,22,27,27.534,0.3795,-0.2061,-0.0734,0.8989,0,0,0,-0.005,0.008,-0.011,1023
2018,4,24,22,27,27.572,0.3795,-0.2061,-0.0734,0.8989,0,0,0,-0.004,0.007,-0.013,1023
2018,4,24,22,27,27.594,0.3795,-0.2061,-0.0734,0.8989,0,0,0,-0.007,0.007,-0.009,1023
2018,4,24,22,27,27.597,0.3795,-0.206,-0.0734,0.8989,0,0,0,-0.004,0.004,-0.012,1023
2018,4,24,22,27,27.616,0.3795,-0.2061,-0.0734,0.8989,0,0,0,-0.006,0.004,-0.016,0
2018,4,24,22,27,27.638,0.3795,-0.2061,-0.0734,0.8989,0,0,0,-0.006,0.004,-0.013,0
2018,4,24,22,27,27.657,0.3795,-0.2061,-0.0734,0.8989,0,0,0,-0.002,0,-0.013,0
2018,4,24,22,27,27.678,0.3795,-0.2061,-0.0734,0.8989,0,0,0,-0.006,0.005,-0.015,0
2018,4,24,22,27,27.714,0.3795,-0.2061,-0.0735,0.8989,-0.6,0,0,-0.004,0.007,-0.014,0
2018,4,24,22,27,27.738,0.3795,-0.2061,-0.0735,0.8989,0,0,0,-0.004,0.005,-0.011,0
2018,4,24,22,27,27.742,0.3795,-0.2061,-0.0735,0.8989,0,0,0,-0.004,0.003,-0.013,0
2018,4,24,22,27,27.756,0.3795,-0.2061,-0.0735,0.8989,0,0,0,-0.006,0.001,-0.014,0
2018,4,24,22,27,27.774,0.3795,-0.2061,-0.0735,0.8989,0.5,0.1,0,-0.006,0.003,-0.012,0
2018,4,24,22,27,27.799,0.3794,-0.206,-0.0734,0.8989,0,0,0,-0.004,0.004,-0.015,0
2018,4,24,22,27,27.816,0.3794,-0.206,-0.0734,0.8989,0,0,0,-0.003,0.004,-0.016,0
2018,4,24,22,27,27.84,0.3794,-0.206,-0.0734,0.8989,0,0,0,-0.001,0.004,-0.011,0
2018,4,24,22,27,27.857,0.3794,-0.206,-0.0734,0.8989,0,0,0,-0.004,0.004,-0.01,0
2018,4,24,22,27,27.879,0.3794,-0.206,-0.0734,0.8989,0,0,0,-0.005,0.006,-0.016,0
2018,4,24,22,27,27.915,0.3794,-0.206,-0.0734,0.8989,0.5,0.1,0,-0.002,0.004,-0.014,0
2018,4,24,22,27,27.938,0.3796,-0.2059,-0.0733,0.8989,0.6,0.1,0,-0.008,0.005,-0.017,0
2018,4,24,22,27,27.943,0.3796,-0.2059,-0.0732,0.8989,0,0,0,-0.005,0.005,-0.011,0
2018,4,24,22,27,27.96,0.3796,-0.2059,-0.0732,0.8989,0,0,0,-0.003,0.007,-0.012,0
2018,4,24,22,27,27.979,0.3796,-0.2059,-0.0731,0.8989,0,0,0,-0.004,0.004,-0.015,0
2018,4,24,22,27,27.998,0.3796,-0.2059,-0.0732,0.8989,0,0,0,-0.007,0.004,-0.013,0
2018,4,24,22,27,28.015,0.3796,-0.2059,-0.0732,0.8989,0,0,0,-0.003,0.002,-0.015,0
2018,4,24,22,27,28.038,0.3796,-0.2059,-0.0732,0.8989,0,0,0,-0.006,0.001,-0.012,0
2018,4,24,22,27,28.074,0.3796,-0.2059,-0.0731,0.8989,0.5,0,0.2,-0.003,0.006,-0.011,0
2018,4,24,22,27,28.098,0.3797,-0.2059,-0.0731,0.8989,0.5,0.1,0,-0.006,0.004,-0.02,0
2018,4,24,22,27,28.102,0.3796,-0.2058,-0.0731,0.8989,0,0,0,-0.008,0.009,-0.012,0
2018,4,24,22,27,28.121,0.3796,-0.2058,-0.0731,0.8989,0,0,0,-0.005,0.006,-0.012,0
2018,4,24,22,27,28.158,0.3796,-0.2058,-0.0731,0.8989,-0.5,0.2,-0.1,-0.005,0.005,-0.012,0
2018,4,24,22,27,28.182,0.3797,-0.2058,-0.0732,0.8989,-0.6,0.1,0,-0.002,0.005,-0.014,0
2018,4,24,22,27,28.187,0.3798,-0.2058,-0.0733,0.8988,-0.5,0.1,0,-0.003,0.005,-0.009,0
2018,4,24,22,27,28.199,0.3798,-0.2058,-0.0734,0.8988,0,0,0,-0.002,0.002,-0.015,0
2018,4,24,22,27,28.218,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.006,0,-0.016,0
2018,4,24,22,27,28.241,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.002,0.004,-0.012,0
2018,4,24,22,27,28.259,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.006,0.006,-0.015,0
2018,4,24,22,27,28.283,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.004,0.004,-0.014,1023
2018,4,24,22,27,28.301,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.004,0.006,-0.013,1023
2018,4,24,22,27,28.32,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.004,0.001,-0.015,1023
2018,4,24,22,27,28.343,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.007,0.003,-0.02,1023
2018,4,24,22,27,28.363,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.004,0.006,-0.013,1023
2018,4,24,22,27,28.381,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.003,0.007,-0.011,1023
2018,4,24,22,27,28.405,0.3798,-0.2059,-0.0734,0.8988,0,0,0,-0.005,0.005,-0.011,1023
2018,4,24,22,27,28.422,0.3798,-0.2059,-0.0733,0.8988,0,0,0,-0.002,0.007,-0.013,1023
2018,4,24,22,27,28.443,0.3797,-0.2059,-0.0733,0.8988,0,0,0,-0.004,0.006,-0.013,1023
2018,4,24,22,27,28.465,0.3797,-0.2059,-0.0733,0.8988,0,0,0,-0.004,0.003,-0.019,1023
2018,4,24,22,27,28.481,0.3797,-0.2059,-0.0733,0.8988,0,0,0,-0.003,0.002,-0.012,0
2018,4,24,22,27,28.502,0.3797,-0.2059,-0.0733,0.8988,0,0,0,-0.004,0.003,-0.016,0
2018,4,24,22,27,28.539,0.3797,-0.2059,-0.0733,0.8988,-0.5,0,0,-0.003,0.006,-0.017,0
2018,4,24,22,27,28.562,0.3798,-0.2059,-0.0734,0.8988,-0.5,-0.1,0,-0.004,0.003,-0.013,0
2018,4,24,22,27,28.567,0.3798,-0.206,-0.0734,0.8988,0,0,0,-0.006,0.004,-0.019,0
2018,4,24,22,27,28.582,0.3798,-0.206,-0.0734,0.8988,0,0,0,-0.007,0.005,-0.013,0
2018,4,24,22,27,28.604,0.3798,-0.206,-0.0735,0.8988,0,0,0,-0.006,0,-0.014,0
2018,4,24,22,27,28.622,0.3798,-0.206,-0.0735,0.8988,0.5,0,0,-0.006,0.001,-0.015,0
2018,4,24,22,27,28.643,0.3798,-0.206,-0.0735,0.8988,0,0,0,-0.006,0.007,-0.013,0
2018,4,24,22,27,28.679,0.3798,-0.206,-0.0734,0.8988,0,0,0,-0.001,0.003,-0.012,0
2018,4,24,22,27,28.679,0.3798,-0.2059,-0.0735,0.8988,0,0,0,-0.008,0.004,-0.012,0
2018,4,24,22,27,28.702,0.3798,-0.206,-0.0735,0.8988,0,0,0,-0.003,0.001,-0.013,0
2018,4,24,22,27,28.72,0.3798,-0.206,-0.0735,0.8988,0,0,0,-0.002,0.004,-0.017,0
2018,4,24,22,27,28.743,0.3798,-0.206,-0.0734,0.8988,0.7,0.1,0,-0.005,0.003,-0.013,0
2018,4,24,22,27,28.762,0.3798,-0.2059,-0.0733,0.8988,0.5,0.2,0,-0.005,0.005,-0.014,0
2018,4,24,22,27,28.785,0.3798,-0.2058,-0.0732,0.8988,0,0,0,-0.005,0.006,-0.012,0
2018,4,24,22,27,28.803,0.3798,-0.2058,-0.0732,0.8988,0,0,0,-0.005,0.006,-0.012,0
2018,4,24,22,27,28.825,0.3799,-0.2058,-0.0733,0.8988,-0.7,-0.2,0.2,-0.005,0.005,-0.012,0
2018,4,24,22,27,28.86,0.3799,-0.2059,-0.0734,0.8987,0,0,0,-0.004,0.003,-0.017,0
2018,4,24,22,27,28.881,0.3799,-0.2059,-0.0734,0.8987,0,0,0,-0.003,0.002,-0.018,0
2018,4,24,22,27,28.885,0.3799,-0.2059,-0.0734,0.8987,0,0,0,-0.004,0.001,-0.015,0
2018,4,24,22,27,28.903,0.38,-0.2059,-0.0733,0.8987,0.7,0,0,-0.005,0.001,-0.013,0
2018,4,24,22,27,28.921,0.3801,-0.2058,-0.0732,0.8987,0.7,0,0.2,-0.007,0.005,-0.011,0
2018,4,24,22,27,28.944,0.3801,-0.2058,-0.0732,0.8987,0,0,0,-0.005,0.004,-0.005,0
2018,4,24,22,27,28.963,0.3802,-0.2058,-0.0732,0.8987,-0.5,0.2,-0.2,-0.005,0.008,-0.016,0
2018,4,24,22,27,28.986,0.3802,-0.2058,-0.0733,0.8986,-0.9,0.3,-0.2,-0.004,0.006,-0.015,0
2018,4,24,22,27,29.003,0.3802,-0.2058,-0.0735,0.8986,-0.7,0.1,-0.2,-0.003,0.001,-0.017,0
2018,4,24,22,27,29.026,0.3802,-0.2059,-0.0735,0.8986,0,0,0,-0.002,0.005,-0.013,0
2018,4,24,22,27,29.044,0.3802,-0.2059,-0.0735,0.8986,0,0,0,-0.005,0.004,-0.013,0
2018,4,24,22,27,29.066,0.3802,-0.2059,-0.0735,0.8986,0,0,0,-0.005,0.003,-0.016,0
2018,4,24,22,27,29.104,0.3802,-0.2059,-0.0735,0.8986,0,0,0,-0.007,0.003,-0.01,0
2018,4,24,22,27,29.104,0.3802,-0.2059,-0.0735,0.8986,0,0,0,-0.004,0.002,-0.013,0
2018,4,24,22,27,29.126,0.3802,-0.2059,-0.0735,0.8986,0,0,0,-0.003,0.002,-0.016,1023
2018,4,24,22,27,29.146,0.3802,-0.2059,-0.0735,0.8986,0,0,0,-0.003,0.005,-0.015,1023
2018,4,24,22,27,29.163,0.3803,-0.2059,-0.0734,0.8986,0.9,0.1,0.3,-0.004,0.001,-0.016,1023
2018,4,24,22,27,29.187,0.3804,-0.2058,-0.0732,0.8986,1.1,0,0.2,-0.004,0.003,-0.017,1023
2018,4,24,22,27,29.204,0.3805,-0.2057,-0.0731,0.8986,1,0.1,0,-0.004,0.004,-0.015,1023
2018,4,24,22,27,29.225,0.3804,-0.2056,-0.0729,0.8986,0.5,0.1,0,-0.003,0.004,-0.01,1023
2018,4,24,22,27,29.264,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.004,0.007,-0.016,1023
2018,4,24,22,27,29.287,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.004,0.005,-0.009,1023
2018,4,24,22,27,29.291,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.004,0.004,-0.018,1023
2018,4,24,22,27,29.309,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.004,0.004,-0.018,1023
2018,4,24,22,27,29.329,0.3804,-0.2056,-0.0729,0.8986,0.5,0.1,0,-0.005,0.003,-0.016,0
2018,4,24,22,27,29.347,0.3804,-0.2056,-0.0728,0.8986,0,0,0,-0.006,0.003,-0.014,0
2018,4,24,22,27,29.37,0.3804,-0.2056,-0.0728,0.8986,0,0,0,-0.004,0.005,-0.012,0
2018,4,24,22,27,29.387,0.3804,-0.2056,-0.0728,0.8986,0,0,0,-0.008,0.004,-0.013,0
2018,4,24,22,27,29.425,0.3804,-0.2056,-0.0728,0.8986,0,0,0,-0.001,0.001,-0.014,0
2018,4,24,22,27,29.425,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.003,0.003,-0.017,0
2018,4,24,22,27,29.447,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.004,0.002,-0.018,0
2018,4,24,22,27,29.467,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.004,0.004,-0.011,0
2018,4,24,22,27,29.489,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.004,0.004,-0.016,0
2018,4,24,22,27,29.525,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.002,0.003,-0.015,0
2018,4,24,22,27,29.548,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.006,0.004,-0.018,0
2018,4,24,22,27,29.553,0.3804,-0.2056,-0.0729,0.8986,0,0,0,-0.005,0.005,-0.014,0
2018,4,24,22,27,29.569,0.3804,-0.2057,-0.0729,0.8986,0,0,0,-0.003,0.005,-0.012,0
2018,4,24,22,27,29.593,0.3804,-0.2057,-0.0729,0.8986,0,0,0,-0.003,0.002,-0.017,0
2018,4,24,22,27,29.608,0.3804,-0.2057,-0.0729,0.8986,0.5,0.1,0,-0.005,0.007,-0.016,0
2018,4,24,22,27,29.645,0.3804,-0.2056,-0.0728,0.8986,0,0,0,-0.003,0.004,-0.015,0
2018,4,24,22,27,29.668,0.3805,-0.2056,-0.0728,0.8986,0,0,0,-0.003,0.006,-0.014,0
2018,4,24,22,27,29.672,0.3805,-0.2056,-0.0728,0.8986,0,0,0,-0.003,0.005,-0.012,0
2018,4,24,22,27,29.69,0.3805,-0.2056,-0.0727,0.8986,0,0,0,-0.004,0.007,-0.013,0
2018,4,24,22,27,29.708,0.3805,-0.2056,-0.0727,0.8986,0,0,0,-0.003,0.003,-0.016,0
2018,4,24,22,27,29.731,0.3805,-0.2056,-0.0727,0.8986,0,0,0,-0.002,0.007,-0.015,0
2018,4,24,22,27,29.768,0.3805,-0.2056,-0.0727,0.8986,0,0,0,-0.004,0.002,-0.011,0
2018,4,24,22,27,29.789,0.3805,-0.2056,-0.0727,0.8986,0,0,0,-0.005,0.001,-0.012,0
2018,4,24,22,27,29.794,0.3805,-0.2056,-0.0727,0.8986,0,0,0,-0.006,0.003,-0.013,0
2018,4,24,22,27,29.808,0.3805,-0.2056,-0.0727,0.8986,0,0,0,-0.004,0.001,-0.017,0
2018,4,24,22,27,29.849,0.3805,-0.2056,-0.0728,0.8986,0,0,0,-0.006,0.005,-0.016,0
2018,4,24,22,27,29.852,0.3805,-0.2056,-0.0728,0.8986,0,0,0,-0.003,0.004,-0.012,0
2018,4,24,22,27,29.886,0.3805,-0.2057,-0.0727,0.8986,0,0,0,-0.007,0.008,-0.015,0
2018,4,24,22,27,29.907,0.3804,-0.2057,-0.0727,0.8986,-0.6,0.1,0,-0.004,0.005,-0.014,0
2018,4,24,22,27,29.91,0.3801,-0.2057,-0.0728,0.8987,-0.6,0.1,0,-0.005,0.003,-0.011,0
2018,4,24,22,27,29.947,0.3799,-0.2058,-0.0729,0.8988,-0.6,0.1,-0.2,-0.005,0.002,-0.011,0
2018,4,24,22,27,29.968,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.002,0,-0.019,0
2018,4,24,22,27,29.972,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.003,0.004,-0.01,1023
2018,4,24,22,27,29.991,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.004,0.005,-0.016,1023
2018,4,24,22,27,30.014,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.006,0.005,-0.014,1023
2018,4,24,22,27,30.032,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.004,0.007,-0.014,1023
2018,4,24,22,27,30.055,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.004,0.004,-0.009,1023
2018,4,24,22,27,30.071,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.003,0.005,-0.015,1023
2018,4,24,22,27,30.088,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.005,0.001,-0.013,1023
2018,4,24,22,27,30.111,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.005,0.003,-0.016,1023
2018,4,24,22,27,30.148,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.006,0.005,-0.016,1023
2018,4,24,22,27,30.171,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.004,0.005,-0.014,1023
2018,4,24,22,27,30.175,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.005,0.005,-0.011,0
2018,4,24,22,27,30.193,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.005,0.004,-0.016,0
2018,4,24,22,27,30.212,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.006,0.004,-0.019,0
2018,4,24,22,27,30.235,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.005,0.002,-0.016,0
2018,4,24,22,27,30.253,0.3799,-0.2058,-0.073,0.8988,0,0,0,-0.005,0.004,-0.016,0
