time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,24,21,53,42.809,0.2136,-0.4351,0.0742,0.8715,0.2,1.2,0,-0.007,-0.004,-0.01,0
2018,4,24,21,53,42.833,0.2136,-0.4349,0.0741,0.8715,0.2,0.7,-0.4,-0.007,-0.005,-0.002,0
2018,4,24,21,53,42.838,0.2136,-0.4349,0.0742,0.8715,0,0,-0.5,-0.004,0.001,-0.001,0
2018,4,24,21,53,42.856,0.2135,-0.4349,0.0743,0.8715,0,-0.3,-0.7,-0.011,0.001,-0.009,0
2018,4,24,21,53,42.873,0.2135,-0.4349,0.0743,0.8715,0,0,0,-0.006,-0.005,-0.01,0
2018,4,24,21,53,42.896,0.2136,-0.4349,0.0744,0.8715,0,0,0,-0.005,-0.002,-0.005,0
2018,4,24,21,53,42.914,0.2136,-0.4349,0.0744,0.8715,0.5,0.4,-0.2,-0.006,0,-0.011,0
2018,4,24,21,53,42.937,0.2137,-0.4348,0.0746,0.8715,1.3,0.7,-0.2,-0.005,-0.004,-0.012,0
2018,4,24,21,53,42.953,0.2139,-0.4346,0.0748,0.8716,1.2,1,-0.2,-0.008,0.005,0,0
2018,4,24,21,53,42.971,0.2141,-0.4343,0.075,0.8716,0.7,0.9,0,-0.007,0.004,-0.008,0
2018,4,24,21,53,42.993,0.2141,-0.4341,0.0751,0.8717,0.7,1.2,0.1,-0.005,0,-0.012,0
2018,4,24,21,53,43.029,0.2141,-0.4339,0.0752,0.8718,1.2,1.2,0,-0.007,0.001,-0.008,0
2018,4,24,21,53,43.052,0.214,-0.4337,0.0753,0.8719,1.3,1.6,0.3,-0.008,-0.002,-0.005,0
2018,4,24,21,53,43.056,0.2141,-0.4334,0.0753,0.8721,1.5,1.9,0,-0.011,0,-0.01,0
2018,4,24,21,53,43.072,0.2144,-0.433,0.0756,0.8722,1.6,2.1,0,-0.003,0.001,-0.006,0
2018,4,24,21,53,43.095,0.2146,-0.4326,0.0758,0.8723,1.2,2,0,-0.006,0.003,0,0
2018,4,24,21,53,43.132,0.2148,-0.4323,0.0759,0.8724,1,1.7,0,-0.006,0.003,-0.005,0
2018,4,24,21,53,43.155,0.215,-0.432,0.076,0.8725,0.7,1.2,0,-0.01,0.001,-0.006,1023
2018,4,24,21,53,43.159,0.215,-0.4318,0.0761,0.8726,0.5,0.9,0,-0.012,0,-0.003,1023
2018,4,24,21,53,43.174,0.2149,-0.4317,0.0761,0.8726,0,0,0,-0.014,0.008,-0.011,1023
2018,4,24,21,53,43.21,0.2149,-0.4317,0.0761,0.8726,0,0,0,-0.017,0.002,-0.012,1023
2018,4,24,21,53,43.234,0.2148,-0.4317,0.0761,0.8727,0,0,0,-0.022,0.005,-0.015,1023
2018,4,24,21,53,43.238,0.2148,-0.4317,0.0762,0.8727,0,0,0,-0.017,0.007,-0.005,1023
2018,4,24,21,53,43.256,0.2149,-0.4318,0.0762,0.8726,-1,-0.9,0.6,-0.014,0.009,-0.005,1023
2018,4,24,21,53,43.274,0.2149,-0.432,0.076,0.8725,-1.6,-1.4,0.8,-0.011,0.004,-0.004,1023
2018,4,24,21,53,43.297,0.2147,-0.4323,0.0757,0.8724,-1.5,-1.7,0.5,-0.006,-0.001,-0.005,0
2018,4,24,21,53,43.333,0.2145,-0.4326,0.0754,0.8723,-0.9,-1.7,0.4,-0.008,-0.002,-0.01,0
2018,4,24,21,53,43.356,0.2143,-0.433,0.0752,0.8722,-1.1,-1.7,0.3,-0.007,-0.001,-0.007,0
2018,4,24,21,53,43.36,0.2141,-0.4333,0.075,0.8721,-1,-1.5,0.3,-0.005,0,-0.01,0
2018,4,24,21,53,43.379,0.2143,-0.4336,0.075,0.872,-0.9,-1.2,0.1,-0.004,0,-0.01,0
2018,4,24,21,53,43.395,0.2143,-0.4338,0.0749,0.8719,-0.6,-0.8,0.1,-0.004,0.003,-0.012,0
2018,4,24,21,53,43.419,0.2143,-0.4339,0.0748,0.8718,-0.6,-0.3,0.2,-0.003,0.001,-0.005,0
2018,4,24,21,53,43.437,0.2143,-0.434,0.0747,0.8718,-0.8,-0.2,0.2,-0.005,0,-0.006,0
2018,4,24,21,53,43.456,0.2143,-0.4341,0.0746,0.8717,-0.8,-0.3,0.4,-0.001,-0.001,-0.007,0
2018,4,24,21,53,43.479,0.2142,-0.4342,0.0744,0.8717,-0.2,-0.6,0.2,-0.006,-0.007,-0.007,0
2018,4,24,21,53,43.498,0.2142,-0.4344,0.0743,0.8716,0,-0.7,0.2,-0.008,0.002,-0.01,0
2018,4,24,21,53,43.516,0.2142,-0.4345,0.0743,0.8716,-0.7,-0.8,0.2,-0.008,0.008,0.005,0
2018,4,24,21,53,43.538,0.2141,-0.4347,0.0742,0.8715,-1,-1.1,0.5,-0.013,-0.002,-0.007,0
2018,4,24,21,53,43.556,0.2141,-0.4349,0.0741,0.8714,-0.1,-0.5,0.5,-0.01,-0.003,-0.021,0
2018,4,24,21,53,43.578,0.2141,-0.435,0.074,0.8714,0.1,0.2,0.5,-0.009,0.001,-0.008,0
2018,4,24,21,53,43.614,0.2143,-0.4349,0.074,0.8713,-0.5,0.2,0.6,-0.006,0.004,0.001,0
2018,4,24,21,53,43.635,0.2143,-0.435,0.0738,0.8714,-0.9,0,0.5,0,-0.005,-0.005,0
2018,4,24,21,53,43.638,0.214,-0.4351,0.0736,0.8714,-0.8,-0.2,0,0.006,-0.002,-0.006,0
2018,4,24,21,53,43.654,0.214,-0.4353,0.0734,0.8713,-1.1,-0.5,-0.2,0.002,-0.005,-0.001,0
2018,4,24,21,53,43.675,0.2137,-0.4354,0.0732,0.8713,-0.6,-0.5,-0.3,-0.002,-0.002,-0.004,0
2018,4,24,21,53,43.712,0.2136,-0.4355,0.0731,0.8713,-0.7,-0.5,-0.2,-0.008,0,-0.009,0
2018,4,24,21,53,43.736,0.2132,-0.4356,0.073,0.8714,-0.6,0,-0.1,-0.007,0.003,-0.011,0
2018,4,24,21,53,43.74,0.2132,-0.4357,0.073,0.8713,-0.5,0,0,-0.007,0.005,-0.008,0
2018,4,24,21,53,43.757,0.2131,-0.4357,0.0729,0.8713,0,0,0,-0.008,0.005,-0.008,0
2018,4,24,21,53,43.781,0.2129,-0.4357,0.0728,0.8714,-0.6,0.7,0.3,-0.011,0.007,0.003,0
2018,4,24,21,53,43.798,0.2131,-0.4355,0.0727,0.8715,-0.6,0.7,0.6,-0.006,0.002,-0.001,0
2018,4,24,21,53,43.821,0.2132,-0.4355,0.0725,0.8715,-0.2,0.5,0.5,-0.006,-0.004,-0.006,0
2018,4,24,21,53,43.839,0.2133,-0.4354,0.0724,0.8715,-0.2,0.2,0.6,-0.011,-0.001,-0.002,0
2018,4,24,21,53,43.855,0.2133,-0.4354,0.0722,0.8715,-0.4,0,0.6,-0.014,-0.005,-0.009,0
2018,4,24,21,53,43.878,0.2132,-0.4354,0.0721,0.8715,0,0,0,-0.012,-0.003,-0.009,0
2018,4,24,21,53,43.899,0.2132,-0.4355,0.072,0.8715,-0.3,-0.5,0.3,-0.011,-0.004,-0.004,0
2018,4,24,21,53,43.917,0.213,-0.4355,0.0719,0.8716,-0.4,-0.6,0.3,-0.01,-0.005,-0.004,0
2018,4,24,21,53,43.937,0.2129,-0.4357,0.0717,0.8715,-0.1,-0.7,0.2,-0.008,-0.002,-0.001,0
2018,4,24,21,53,43.974,0.2126,-0.4358,0.0716,0.8715,-0.2,-0.8,0,-0.007,0,-0.004,0
2018,4,24,21,53,43.996,0.2122,-0.436,0.0714,0.8716,-0.3,-1,0,-0.007,0.003,-0.005,1023
2018,4,24,21,53,44.001,0.2122,-0.4361,0.0715,0.8715,-0.4,-0.9,-0.1,-0.006,0.002,-0.006,1023
2018,4,24,21,53,44.038,0.212,-0.4363,0.0714,0.8714,-0.6,-0.8,0,-0.006,0.002,-0.007,1023
2018,4,24,21,53,44.061,0.2121,-0.4365,0.0713,0.8714,-0.4,-0.6,0,-0.008,-0.001,-0.005,1023
2018,4,24,21,53,44.065,0.212,-0.4366,0.0713,0.8713,-0.1,-0.5,0,-0.002,0.003,-0.004,1023
2018,4,24,21,53,44.083,0.2119,-0.4366,0.0713,0.8713,0,0,0,-0.002,0.005,-0.009,1023
2018,4,24,21,53,44.099,0.212,-0.4366,0.0713,0.8713,-0.5,-0.3,0.3,-0.005,0.007,-0.005,1023
2018,4,24,21,53,44.117,0.212,-0.4367,0.0713,0.8713,-0.7,-0.1,0.4,-0.005,0,-0.007,1023
2018,4,24,21,53,44.14,0.212,-0.4368,0.0711,0.8713,-0.6,-0.2,0.5,-0.007,0.001,-0.004,1023
2018,4,24,21,53,44.158,0.212,-0.4369,0.071,0.8712,-0.7,-0.2,0.5,-0.003,0.002,-0.008,0
2018,4,24,21,53,44.182,0.2119,-0.4369,0.0708,0.8712,-0.6,-0.2,0.5,-0.007,0,-0.008,0
2018,4,24,21,53,44.199,0.2119,-0.437,0.0706,0.8712,-0.5,-0.5,0.3,-0.01,-0.004,-0.005,0
2018,4,24,21,53,44.222,0.2119,-0.4371,0.0705,0.8712,-0.1,-0.5,0.2,-0.009,-0.006,-0.006,0
2018,4,24,21,53,44.24,0.2119,-0.4371,0.0704,0.8711,0,0,0,-0.008,-0.005,-0.012,0
2018,4,24,21,53,44.264,0.2119,-0.4372,0.0704,0.8711,0,0,0,-0.006,0.003,-0.012,0
2018,4,24,21,53,44.281,0.212,-0.4372,0.0704,0.8711,-0.5,-0.3,0.3,-0.003,-0.001,-0.006,0
2018,4,24,21,53,44.305,0.2121,-0.4373,0.0703,0.871,-0.7,-0.6,0.1,-0.002,-0.002,-0.004,0
2018,4,24,21,53,44.32,0.212,-0.4374,0.0702,0.871,-0.4,-0.6,0.1,-0.004,-0.007,-0.004,0
2018,4,24,21,53,44.338,0.2121,-0.4375,0.0701,0.8709,0,0,0,-0.005,-0.009,-0.011,0
2018,4,24,21,53,44.361,0.2121,-0.4376,0.0701,0.8709,0,0,0,-0.004,0.002,-0.003,0
2018,4,24,21,53,44.379,0.2121,-0.4376,0.0701,0.8709,0,0,0,-0.005,0.001,-0.003,0
2018,4,24,21,53,44.402,0.2121,-0.4376,0.0701,0.8709,0,0,0,-0.007,-0.006,-0.016,0
2018,4,24,21,53,44.438,0.2121,-0.4376,0.0701,0.8709,0.4,0.7,0,-0.007,0.003,-0.01,0
2018,4,24,21,53,44.46,0.2121,-0.4375,0.0701,0.8709,-0.2,0.8,0.2,-0.007,0.012,-0.004,0
2018,4,24,21,53,44.464,0.212,-0.4374,0.07,0.871,-0.6,0.5,0.3,-0.006,0,0,0
2018,4,24,21,53,44.482,0.212,-0.4374,0.0698,0.8711,0,0,0,-0.008,-0.005,-0.003,0
2018,4,24,21,53,44.503,0.212,-0.4374,0.0697,0.8711,0,0,0,-0.009,-0.005,-0.007,0
2018,4,24,21,53,44.541,0.212,-0.4374,0.0697,0.871,0,0,0,-0.012,-0.002,-0.007,0
2018,4,24,21,53,44.541,0.2121,-0.4374,0.0697,0.871,-0.2,-0.7,0,-0.009,0.003,-0.011,0
2018,4,24,21,53,44.562,0.2123,-0.4376,0.0698,0.8709,-0.4,-0.6,0,-0.008,0.005,-0.006,0
2018,4,24,21,53,44.58,0.2121,-0.4377,0.0697,0.8709,-0.6,-0.6,0.2,-0.008,0.003,-0.011,0
2018,4,24,21,53,44.602,0.2119,-0.4379,0.0696,0.8708,-0.4,-0.5,0,-0.006,0,-0.004,0
2018,4,24,21,53,44.64,0.2118,-0.438,0.0695,0.8708,-0.5,-0.2,0.2,-0.001,0.004,-0.004,0
2018,4,24,21,53,44.663,0.2117,-0.4381,0.0695,0.8708,-0.5,-0.2,0,0,0,-0.003,0
2018,4,24,21,53,44.668,0.2119,-0.4381,0.0694,0.8707,-0.7,-0.2,0,-0.007,-0.006,-0.004,0
2018,4,24,21,53,44.686,0.2119,-0.4382,0.0693,0.8707,0,0,0,-0.005,0,-0.008,0
2018,4,24,21,53,44.702,0.2119,-0.4382,0.0693,0.8707,0,0,0,-0.012,0,-0.009,0
2018,4,24,21,53,44.726,0.2119,-0.4382,0.0693,0.8707,0,0,0,-0.009,-0.003,-0.003,0
2018,4,24,21,53,44.742,0.2119,-0.4382,0.0692,0.8707,0,0,0,-0.012,-0.004,-0.008,0
2018,4,24,21,53,44.76,0.212,-0.4382,0.0691,0.8707,0.1,0,0.5,-0.011,-0.007,-0.006,0
2018,4,24,21,53,44.783,0.2121,-0.4382,0.0691,0.8707,0,0,0,-0.007,-0.004,-0.003,0
2018,4,24,21,53,44.801,0.2121,-0.4382,0.0691,0.8707,0,0,0,-0.004,-0.004,-0.006,0
2018,4,24,21,53,44.825,0.2121,-0.4382,0.069,0.8707,0,0,0,-0.003,-0.001,-0.006,1023
2018,4,24,21,53,44.843,0.2121,-0.4382,0.0691,0.8707,0,0,0,-0.003,0.003,-0.009,1023
2018,4,24,21,53,44.865,0.2121,-0.4383,0.0691,0.8706,0,0,0,-0.008,0.003,-0.009,1023
2018,4,24,21,53,44.901,0.2121,-0.4383,0.0691,0.8706,0,0,0,-0.005,0,-0.006,1023
2018,4,24,21,53,44.924,0.2121,-0.4383,0.0691,0.8706,0,0,0,-0.006,-0.001,-0.01,1023
2018,4,24,21,53,44.929,0.2121,-0.4384,0.0691,0.8706,0,0,0,-0.005,0.002,-0.007,1023
2018,4,24,21,53,44.945,0.212,-0.4384,0.0691,0.8706,0,0,0,-0.002,0.005,-0.009,1023
2018,4,24,21,53,44.968,0.212,-0.4384,0.0692,0.8706,0,0,0,-0.004,0.001,-0.006,1023
2018,4,24,21,53,44.986,0.212,-0.4384,0.0691,0.8706,0,0,0,-0.003,0,-0.002,0
2018,4,24,21,53,45.006,0.2121,-0.4384,0.0691,0.8706,0,0,0,-0.004,-0.003,-0.005,0
2018,4,24,21,53,45.025,0.2119,-0.4384,0.0691,0.8706,0.6,0.2,-0.3,-0.003,-0.002,-0.001,0
2018,4,24,21,53,45.043,0.2118,-0.4384,0.0691,0.8707,0.7,0.2,-0.3,-0.004,-0.001,-0.007,0
2018,4,24,21,53,45.066,0.2117,-0.4383,0.0692,0.8707,0.7,0.3,-0.2,-0.009,-0.002,-0.008,0
2018,4,24,21,53,45.084,0.2119,-0.4382,0.0693,0.8707,0.7,0.2,-0.2,-0.006,-0.001,-0.015,0
2018,4,24,21,53,45.107,0.212,-0.4382,0.0695,0.8707,0.7,0.5,-0.1,-0.007,0,-0.01,0
2018,4,24,21,53,45.144,0.212,-0.4381,0.0695,0.8707,0.5,0.5,-0.2,-0.007,0.001,-0.004,0
2018,4,24,21,53,45.168,0.2119,-0.4381,0.0695,0.8707,0,0,0,-0.005,0,-0.002,0
2018,4,24,21,53,45.172,0.2119,-0.4381,0.0695,0.8707,0,0,0,-0.003,-0.003,-0.002,0
2018,4,24,21,53,45.189,0.212,-0.4381,0.0696,0.8707,0.7,0.2,-0.3,0,-0.001,-0.004,0
2018,4,24,21,53,45.207,0.2118,-0.438,0.0697,0.8708,1.1,0.5,-0.4,-0.003,0.003,-0.012,0
2018,4,24,21,53,45.228,0.2118,-0.4379,0.0699,0.8708,0,0,0,-0.005,0.007,0.004,0
2018,4,24,21,53,45.246,0.212,-0.4378,0.07,0.8708,0.5,0.5,0,-0.005,-0.001,-0.009,0
2018,4,24,21,53,45.265,0.212,-0.4377,0.0701,0.8709,1.4,1.2,-0.2,-0.007,0,-0.019,0
2018,4,24,21,53,45.288,0.2122,-0.4375,0.0703,0.8709,1.5,1.7,0,-0.009,0.01,-0.007,0
2018,4,24,21,53,45.306,0.2124,-0.4371,0.0706,0.871,0.8,1.6,0,-0.008,0.009,0,0
2018,4,24,21,53,45.328,0.2125,-0.4368,0.0707,0.8712,0.5,1.4,0,-0.008,0,-0.002,0
2018,4,24,21,53,45.347,0.2124,-0.4366,0.0707,0.8713,0.7,0.7,-0.3,-0.007,-0.003,-0.007,0
2018,4,24,21,53,45.369,0.2123,-0.4365,0.0707,0.8713,0.6,0.2,-0.3,-0.006,0,-0.004,0
2018,4,24,21,53,45.387,0.2122,-0.4365,0.0708,0.8713,0,0,0,-0.009,-0.001,-0.004,0
2018,4,24,21,53,45.41,0.212,-0.4366,0.0708,0.8714,0.2,-0.2,-0.5,-0.009,0,-0.009,0
2018,4,24,21,53,45.447,0.2121,-0.4366,0.0709,0.8713,0,0,0,-0.007,0,-0.006,0
2018,4,24,21,53,45.447,0.2121,-0.4366,0.0709,0.8713,0,0,0,-0.009,0.002,-0.009,0
2018,4,24,21,53,45.468,0.2121,-0.4366,0.071,0.8713,0.7,0.5,-0.1,-0.008,0,-0.009,0
2018,4,24,21,53,45.486,0.2123,-0.4364,0.0711,0.8713,0.4,0.8,0,-0.005,0.001,0,0
2018,4,24,21,53,45.508,0.2125,-0.4363,0.0713,0.8714,0.5,1,0,-0.003,0,-0.009,0
2018,4,24,21,53,45.543,0.2123,-0.4362,0.0712,0.8715,0.5,0.8,-0.3,-0.006,-0.002,-0.008,0
2018,4,24,21,53,45.567,0.2123,-0.436,0.0713,0.8715,0.4,0.8,-0.1,-0.01,0.006,-0.005,0
2018,4,24,21,53,45.571,0.2125,-0.4359,0.0714,0.8715,0.3,0.5,-0.2,-0.009,-0.001,-0.005,0
2018,4,24,21,53,45.588,0.2126,-0.4358,0.0715,0.8716,0.6,0.5,-0.2,-0.009,-0.002,-0.008,0
2018,4,24,21,53,45.61,0.2127,-0.4357,0.0716,0.8716,0.8,0.4,0,-0.011,-0.003,-0.009,0
2018,4,24,21,53,45.628,0.2126,-0.4356,0.0716,0.8717,0.8,0.5,0,-0.009,-0.001,-0.008,0
2018,4,24,21,53,45.651,0.2126,-0.4354,0.0717,0.8717,1,0.6,-0.1,-0.013,-0.001,-0.004,1023
2018,4,24,21,53,45.671,0.2125,-0.4353,0.0718,0.8718,0.8,0.4,-0.4,-0.011,0.003,-0.002,1023
2018,4,24,21,53,45.687,0.2125,-0.4352,0.0719,0.8718,0.8,0.2,-0.2,-0.005,0,-0.01,1023
2018,4,24,21,53,45.71,0.2126,-0.4351,0.0721,0.8719,1,0.2,-0.1,-0.005,0.003,-0.007,1023
2018,4,24,21,53,45.729,0.2127,-0.435,0.0723,0.8719,0.8,0.1,-0.2,-0.007,0.008,-0.007,1023
2018,4,24,21,53,45.767,0.2127,-0.435,0.0724,0.8719,0.7,0.1,-0.2,-0.009,0.008,-0.006,1023
2018,4,24,21,53,45.767,0.2127,-0.4349,0.0726,0.8719,0,0,0,-0.006,0.003,-0.009,1023
2018,4,24,21,53,45.79,0.2126,-0.4349,0.0727,0.8719,0,0,0,-0.006,0.004,-0.011,1023
2018,4,24,21,53,45.828,0.2126,-0.4349,0.0727,0.8719,0,0,0,-0.009,0.004,-0.01,0
2018,4,24,21,53,45.852,0.2124,-0.4349,0.0727,0.8719,0,0,0,-0.006,0.003,-0.005,0
2018,4,24,21,53,45.856,0.2124,-0.4349,0.0727,0.8719,0,0,0,-0.011,0.001,-0.005,0
2018,4,24,21,53,45.874,0.2124,-0.4349,0.0727,0.8719,0,0,0,-0.006,0,-0.005,0
2018,4,24,21,53,45.891,0.2124,-0.435,0.0727,0.8719,-0.1,-0.5,-0.2,-0.001,0.001,-0.01,0
2018,4,24,21,53,45.915,0.2124,-0.435,0.0728,0.8719,0,-0.5,-0.3,-0.006,0.002,-0.004,0
2018,4,24,21,53,45.929,0.2123,-0.4351,0.0728,0.8719,0,-0.5,-0.5,-0.005,0.001,-0.014,0
2018,4,24,21,53,45.966,0.2123,-0.4352,0.0729,0.8718,0,0,0,-0.006,0.004,-0.003,0
2018,4,24,21,53,45.986,0.2122,-0.4352,0.0729,0.8718,0,0,0,-0.006,-0.001,-0.005,0
2018,4,24,21,53,45.992,0.2122,-0.4352,0.0729,0.8718,0,0,0,-0.003,-0.002,-0.006,0
2018,4,24,21,53,46.029,0.2122,-0.4352,0.0729,0.8718,0.5,-0.1,-0.2,-0.002,-0.002,-0.006,0
2018,4,24,21,53,46.052,0.2124,-0.4352,0.073,0.8718,0.7,0.3,0,-0.006,0.003,-0.014,0
2018,4,24,21,53,46.057,0.2123,-0.4351,0.0731,0.8718,0,0,0,-0.01,0.01,0.004,0
2018,4,24,21,53,46.072,0.2123,-0.4351,0.0732,0.8719,0,0,0,-0.007,0,-0.009,0
2018,4,24,21,53,46.096,0.2124,-0.4351,0.0731,0.8718,0.5,0.6,0,-0.007,-0.004,-0.027,0
2018,4,24,21,53,46.112,0.2126,-0.435,0.0733,0.8718,1.1,1.2,0.2,-0.008,0.011,-0.012,0
2018,4,24,21,53,46.135,0.2126,-0.4347,0.0734,0.8719,0.1,0.7,0.4,-0.01,0.01,-0.002,0
2018,4,24,21,53,46.152,0.2127,-0.4346,0.0734,0.872,-0.5,0.3,0.3,-0.007,0.002,-0.003,0
2018,4,24,21,53,46.169,0.2127,-0.4346,0.0734,0.872,0,0,0,-0.005,-0.003,-0.006,0
2018,4,24,21,53,46.193,0.2127,-0.4347,0.0734,0.872,-0.2,-0.5,0,-0.011,0.004,-0.008,0
2018,4,24,21,53,46.228,0.2125,-0.4347,0.0733,0.8719,-0.9,-0.5,0,-0.012,0.003,-0.005,0
2018,4,24,21,53,46.251,0.2123,-0.4349,0.0732,0.872,-1.1,-0.6,0,-0.01,0.004,-0.009,0
2018,4,24,21,53,46.255,0.2122,-0.435,0.073,0.8719,-1.1,-0.6,0.2,-0.007,0.003,-0.01,0
2018,4,24,21,53,46.274,0.2126,-0.4351,0.0731,0.8718,-0.8,-0.6,0.5,-0.009,0.002,-0.006,0
2018,4,24,21,53,46.293,0.2127,-0.4352,0.073,0.8717,-0.6,-0.6,0.4,-0.008,0.001,-0.004,0
2018,4,24,21,53,46.316,0.2128,-0.4353,0.0729,0.8716,-0.9,-0.4,0.3,-0.005,0.003,-0.003,0
2018,4,24,21,53,46.332,0.2128,-0.4354,0.0728,0.8716,-1.1,-0.2,0.6,-0.004,0,-0.011,0
2018,4,24,21,53,46.352,0.213,-0.4355,0.0726,0.8715,-0.9,-0.3,0.6,-0.005,-0.003,-0.011,0
2018,4,24,21,53,46.39,0.2127,-0.4357,0.0723,0.8715,-0.5,-0.2,0.4,-0.006,-0.003,-0.004,0
2018,4,24,21,53,46.411,0.2127,-0.4357,0.0721,0.8715,-0.6,-0.2,0.4,-0.005,-0.006,-0.003,0
2018,4,24,21,53,46.415,0.2125,-0.4358,0.0719,0.8715,-0.6,0,0.3,-0.003,-0.004,-0.008,0
2018,4,24,21,53,46.433,0.2124,-0.4359,0.0718,0.8715,0,0,0,-0.007,0,-0.009,0
2018,4,24,21,53,46.453,0.2124,-0.4359,0.0717,0.8715,0,0,0,-0.008,-0.006,-0.004,0
2018,4,24,21,53,46.491,0.2124,-0.4359,0.0716,0.8715,0,0,0,-0.009,-0.004,-0.004,0
2018,4,24,21,53,46.514,0.2125,-0.4359,0.0716,0.8715,0,0,0,-0.008,0,-0.005,1023
2018,4,24,21,53,46.519,0.2125,-0.4359,0.0716,0.8715,0,0,0,-0.006,0.001,-0.006,1023
2018,4,24,21,53,46.534,0.2125,-0.4359,0.0716,0.8715,0,0,0,-0.009,-0.001,-0.01,1023
2018,4,24,21,53,46.557,0.2125,-0.4359,0.0716,0.8715,0,0,0,-0.008,0.001,-0.002,1023
2018,4,24,21,53,46.575,0.2125,-0.436,0.0716,0.8715,0,0,0,-0.01,0.004,-0.009,1023
2018,4,24,21,53,46.598,0.2125,-0.436,0.0716,0.8715,0,0,0,-0.004,0.001,-0.008,1023
2018,4,24,21,53,46.614,0.2124,-0.436,0.0716,0.8715,0,0,0,-0.008,0.002,-0.008,1023
2018,4,24,21,53,46.632,0.2124,-0.436,0.0716,0.8715,-0.2,-0.2,0.5,-0.006,0.006,-0.01,1023
2018,4,24,21,53,46.652,0.2123,-0.4361,0.0716,0.8715,-0.8,-0.3,0.4,-0.002,0.004,-0.003,1023
2018,4,24,21,53,46.689,0.212,-0.4363,0.0714,0.8715,-0.8,-0.3,0.5,-0.005,-0.005,-0.01,0
2018,4,24,21,53,46.712,0.2119,-0.4364,0.0711,0.8714,-0.6,-0.2,0.2,-0.007,-0.006,-0.009,0
2018,4,24,21,53,46.717,0.212,-0.4364,0.0711,0.8714,0,0,0,-0.003,-0.001,-0.005,0
2018,4,24,21,53,46.735,0.212,-0.4365,0.071,0.8714,-0.5,-0.3,0,-0.007,-0.003,-0.005,0
2018,4,24,21,53,46.757,0.2119,-0.4366,0.0709,0.8714,-0.6,-0.4,-0.1,-0.006,-0.006,-0.008,0
2018,4,24,21,53,46.776,0.2119,-0.4367,0.0709,0.8713,0,0,0,-0.007,-0.002,-0.006,0
2018,4,24,21,53,46.798,0.2119,-0.4367,0.0709,0.8713,-0.5,-0.3,0,-0.006,0.002,-0.008,0
2018,4,24,21,53,46.817,0.2115,-0.4368,0.0707,0.8714,-0.6,0,0,-0.005,0.001,-0.005,0
2018,4,24,21,53,46.839,0.2115,-0.4368,0.0706,0.8714,-0.8,-0.2,0,-0.004,-0.004,-0.006,0
2018,4,24,21,53,46.854,0.2115,-0.4369,0.0704,0.8714,0,0,0,-0.004,-0.006,-0.001,0
2018,4,24,21,53,46.877,0.2115,-0.4369,0.0703,0.8714,0,0,0,-0.012,-0.009,-0.014,0
2018,4,24,21,53,46.896,0.2115,-0.4369,0.0704,0.8714,0,0,0,-0.009,0.011,-0.001,0
2018,4,24,21,53,46.919,0.2113,-0.437,0.0702,0.8714,-0.8,-0.4,0.2,-0.006,-0.005,-0.004,0
