ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.049,0.016,-0.037,-21.8,8.1,11.8,0,2018,4,26,14,53,28.744,0.9402,0.0212,0.2682,-0.2086
-0.034,0.004,-0.006,-24,21.2,16.1,0,2018,4,26,14,53,28.765,0.9386,0.0237,0.2713,-0.2117
-0.046,0.025,0.023,-27.9,28.6,20.1,0,2018,4,26,14,53,28.769,0.9367,0.0283,0.2742,-0.2157
-0.034,0.109,0.025,-34.9,15.5,22.2,0,2018,4,26,14,53,28.786,0.9344,0.0329,0.2779,-0.2202
0.027,0.157,-0.035,-41.8,-21.7,21.3,0,2018,4,26,14,53,28.804,0.9316,0.0326,0.2844,-0.2237
0.044,0.165,-0.125,-43.3,-59.3,19.5,0,2018,4,26,14,53,28.824,0.9288,0.0262,0.293,-0.2249
0.281,0.181,-0.191,-40.4,-96,17.3,1023,2018,4,26,14,53,28.844,0.9262,0.014,0.3031,-0.2237
0.428,0.088,-0.166,-23.8,-118,18.4,1023,2018,4,26,14,53,28.863,0.9238,-0.0035,0.3125,-0.2209
0.4,-0.031,-0.119,0.2,-110.6,22.6,1023,2018,4,26,14,53,28.884,0.9221,-0.0232,0.3188,-0.2179
0.222,-0.145,-0.088,22.3,-74,29.8,1023,2018,4,26,14,53,28.905,0.9212,-0.0403,0.3201,-0.217
0.234,-0.157,-0.051,34.4,-24.5,33,1023,2018,4,26,14,53,28.924,0.9212,-0.051,0.317,-0.2193
0.181,-0.108,0.009,47.5,19.3,33.4,0,2018,4,26,14,53,28.963,0.9222,-0.0547,0.3099,-0.2245
0.035,-0.082,0.033,53.1,44.6,29.5,0,2018,4,26,14,53,28.983,0.9237,-0.0534,0.3006,-0.2311
-0.086,-0.034,0.026,52.6,53.2,26.1,0,2018,4,26,14,53,28.987,0.9257,-0.0496,0.2893,-0.2382
-0.177,0.014,0.094,45.1,49.3,21.9,0,2018,4,26,14,53,29.009,0.9277,-0.0449,0.2782,-0.2446
-0.054,0.096,0.14,29.8,30.3,16.1,0,2018,4,26,14,53,29.029,0.9289,-0.041,0.2702,-0.2496
-0.042,0.123,0.13,19,-0.2,11,0,2018,4,26,14,53,29.044,0.9295,-0.0405,0.2655,-0.2526
-0.101,0.085,0.142,9.2,-24.4,6.7,0,2018,4,26,14,53,29.08,0.9296,-0.044,0.2637,-0.2534
-0.199,0.045,0.195,-2.6,-30.6,4.1,0,2018,4,26,14,53,29.1,0.9292,-0.0493,0.2644,-0.253
-0.255,0.046,0.205,-19.5,-28.8,2.3,0,2018,4,26,14,53,29.105,0.9283,-0.054,0.2674,-0.2524
-0.2,0.04,0.151,-36.6,-28.4,3.1,0,2018,4,26,14,53,29.146,0.9265,-0.0575,0.2733,-0.2517
-0.192,0.05,0.074,-47.3,-28.5,4.9,0,2018,4,26,14,53,29.164,0.9239,-0.0606,0.2814,-0.2517
-0.143,0.047,-0.055,-52.9,-35.4,4.8,0,2018,4,26,14,53,29.168,0.9209,-0.0637,0.2906,-0.2516
0.011,0.071,-0.078,-45.9,-47.4,2.9,0,2018,4,26,14,53,29.19,0.9176,-0.0681,0.3004,-0.2508
0.121,0.035,-0.062,-29.9,-55.5,1.6,0,2018,4,26,14,53,29.21,0.9147,-0.0743,0.3096,-0.2487
0.118,-0.033,-0.074,-11.3,-51.1,3.9,1023,2018,4,26,14,53,29.229,0.9124,-0.082,0.3164,-0.2461
0.036,-0.099,-0.023,-0.5,-31.7,9.6,1023,2018,4,26,14,53,29.249,0.9108,-0.0893,0.3198,-0.2451
-0.066,-0.122,-0.006,-1.4,-4.3,14.6,1023,2018,4,26,14,53,29.285,0.9097,-0.0936,0.3206,-0.2463
-0.108,-0.018,-0.002,-7.8,10.9,14.2,1023,2018,4,26,14,53,29.289,0.9089,-0.0942,0.3204,-0.2493
-0.095,0.014,0.047,-23.3,19.2,9.7,1023,2018,4,26,14,53,29.305,0.908,-0.092,0.3209,-0.2529
0.011,0.109,0.053,-38.5,12.5,4.4,1023,2018,4,26,14,53,29.345,0.9064,-0.0878,0.3244,-0.2556
0.011,0.145,0.017,-45.8,-5.1,0.5,1023,2018,4,26,14,53,29.364,0.9039,-0.0854,0.3309,-0.257
0.011,0.131,-0.036,-48.1,-26.7,-3.3,1023,2018,4,26,14,53,29.368,0.9009,-0.0859,0.3391,-0.2567
0.062,0.101,-0.045,-48.9,-40.1,-6.6,1023,2018,4,26,14,53,29.389,0.8976,-0.0891,0.3482,-0.255
0.121,0.08,-0.076,-47.4,-47.1,-8.7,1023,2018,4,26,14,53,29.41,0.8942,-0.0937,0.3577,-0.2521
0.115,0.04,-0.083,-42.4,-42,-7.9,1023,2018,4,26,14,53,29.429,0.8908,-0.0984,0.3671,-0.2488
0.1,0.033,-0.016,-38.1,-26.1,-4.4,1023,2018,4,26,14,53,29.449,0.8876,-0.1009,0.3759,-0.246
0.083,0.037,0.05,-34.2,-14.7,0,1023,2018,4,26,14,53,29.486,0.8849,-0.1016,0.3827,-0.2448
0.095,0.06,0.062,-29.8,-9.3,3,1023,2018,4,26,14,53,29.507,0.8826,-0.1014,0.3883,-0.2447
0.104,0.075,0.055,-22.6,-7.8,4.8,1023,2018,4,26,14,53,29.512,0.8805,-0.1009,0.3928,-0.2451
0.07,0.055,0.059,-16,-10.6,6.1,1023,2018,4,26,14,53,29.551,0.8789,-0.1011,0.396,-0.2456
0.125,0.036,0.035,-12.3,-15,5.9,1023,2018,4,26,14,53,29.57,0.8775,-0.1023,0.3988,-0.2458
0.186,0.054,-0.029,-9.1,-22.7,3.9,1023,2018,4,26,14,53,29.574,0.876,-0.1049,0.4014,-0.2455
0.223,0.013,-0.12,-3.2,-27.4,0.3,1023,2018,4,26,14,53,29.594,0.875,-0.1089,0.4034,-0.2443
0.197,-0.021,-0.131,2.2,-21.7,-0.5,1023,2018,4,26,14,53,29.61,0.8744,-0.1128,0.4045,-0.2426
0.157,-0.051,-0.105,5.3,-12.5,1.8,1023,2018,4,26,14,53,29.648,0.8743,-0.1158,0.4045,-0.2418
0.087,-0.1,-0.06,6,-4.6,2,1023,2018,4,26,14,53,29.668,0.8741,-0.1178,0.4045,-0.2415
0.03,-0.08,-0.034,6.6,2.8,0.1,1023,2018,4,26,14,53,29.673,0.8741,-0.1187,0.4042,-0.2417
-0.034,-0.057,-0.015,6.8,5.7,-3,1023,2018,4,26,14,53,29.691,0.8744,-0.1187,0.4032,-0.2419
-0.061,-0.035,0.015,5.5,8.6,-6.2,1023,2018,4,26,14,53,29.713,0.8751,-0.1181,0.4017,-0.2422
-0.044,-0.003,0.033,4,11.4,-7.2,1023,2018,4,26,14,53,29.732,0.876,-0.1165,0.4002,-0.2421
-0.004,0.05,0.036,4.3,8.9,-5.7,0,2018,4,26,14,53,29.753,0.877,-0.1144,0.3989,-0.242
-0.007,0.055,0.04,6.6,1.5,-2.4,0,2018,4,26,14,53,29.774,0.8778,-0.1128,0.3977,-0.2415
-0.027,0.035,0.098,7.3,-0.7,1.4,1023,2018,4,26,14,53,29.795,0.8787,-0.1126,0.396,-0.2414
-0.024,0.025,0.095,6.3,3,3.7,1023,2018,4,26,14,53,29.833,0.8794,-0.1126,0.394,-0.2419
-0.009,-0.011,0.056,5.5,10.5,4.8,1023,2018,4,26,14,53,29.854,0.88,-0.1119,0.3922,-0.2431
0.014,0.002,0.034,4.1,20.4,7.4,1023,2018,4,26,14,53,29.858,0.8804,-0.1101,0.3903,-0.2454
0.052,0.005,-0.013,2.7,24.3,8.3,1023,2018,4,26,14,53,29.876,0.8807,-0.107,0.3888,-0.2482
0.051,0.005,-0.058,3.1,23.9,7.2,1023,2018,4,26,14,53,29.895,0.8807,-0.1038,0.3878,-0.2511
0.039,0,-0.067,4.3,17.8,3.7,1023,2018,4,26,14,53,29.916,0.8808,-0.101,0.3869,-0.2534
0.031,-0.031,-0.07,5.2,10.7,-0.9,0,2018,4,26,14,53,29.936,0.881,-0.0991,0.3863,-0.2544
0.015,-0.059,-0.067,5.8,4.6,-4.4,0,2018,4,26,14,53,29.956,0.8812,-0.0985,0.3859,-0.2545
-0.006,-0.065,-0.036,6.9,6.6,-7.6,0,2018,4,26,14,53,29.976,0.8816,-0.0982,0.3852,-0.2542
-0.028,-0.065,0.006,8.2,13.1,-10,0,2018,4,26,14,53,29.996,0.8824,-0.0971,0.3838,-0.2537
-0.049,-0.048,0.055,8.3,22.3,-9.1,0,2018,4,26,14,53,30.014,0.8837,-0.0946,0.3815,-0.2538
-0.07,-0.001,0.095,7.1,30.3,-6.4,0,2018,4,26,14,53,30.055,0.8852,-0.0906,0.3784,-0.2547
-0.079,0.066,0.14,4.5,35.2,-2,0,2018,4,26,14,53,30.073,0.8865,-0.0854,0.3754,-0.2565
-0.077,0.114,0.131,1.2,32.7,2.9,0,2018,4,26,14,53,30.077,0.8871,-0.0805,0.3733,-0.259
-0.058,0.132,0.111,-2,27.3,8,0,2018,4,26,14,53,30.096,0.8872,-0.0764,0.3719,-0.2621
-0.037,0.104,0.057,-4.4,21,12,0,2018,4,26,14,53,30.116,0.8867,-0.0733,0.3711,-0.2654
-0.019,0.084,-0.019,-3.8,17.7,14.5,0,2018,4,26,14,53,30.135,0.8863,-0.0703,0.3704,-0.2688
-0.014,0.046,-0.074,-0.8,17.9,14.4,0,2018,4,26,14,53,30.157,0.8856,-0.0679,0.3699,-0.2722
-0.004,0.056,-0.108,2.1,17.9,12.9,0,2018,4,26,14,53,30.176,0.8851,-0.0656,0.3692,-0.2755
0.022,0.068,-0.126,3.4,11.1,8.7,0,2018,4,26,14,53,30.215,0.8846,-0.0635,0.3688,-0.2779
0.034,0.03,-0.112,3.5,4.5,4.8,0,2018,4,26,14,53,30.234,0.8843,-0.0627,0.3688,-0.2792
0.042,0.008,-0.056,1.7,11.1,4.6,0,2018,4,26,14,53,30.238,0.8839,-0.0619,0.3688,-0.2804
0.028,0.049,0.012,-0.1,15.3,4.7,0,2018,4,26,14,53,30.256,0.8838,-0.0596,0.3682,-0.2821
0.014,0.052,0.028,-0.4,9.2,2.6,0,2018,4,26,14,53,30.276,0.8838,-0.0574,0.3675,-0.2836
0.013,0.048,0.05,0.6,4.5,-0.2,0,2018,4,26,14,53,30.314,0.8839,-0.0559,0.3669,-0.2842
0.049,0.032,0.08,2.6,10.4,-1.9,0,2018,4,26,14,53,30.334,0.8843,-0.0545,0.366,-0.2846
0.042,0.052,0.082,3.9,21.1,-1,1023,2018,4,26,14,53,30.338,0.8849,-0.0515,0.3643,-0.2855
0.03,0.087,0.053,3.6,27.2,0.6,1023,2018,4,26,14,53,30.356,0.8855,-0.0471,0.3622,-0.2868
0.033,0.095,0.042,3.7,26.5,0.3,1023,2018,4,26,14,53,30.376,0.8861,-0.0421,0.36,-0.2885
0.027,0.135,-0.011,3.9,19.6,-1.3,1023,2018,4,26,14,53,30.396,0.8867,-0.0377,0.3581,-0.2897
-0.002,0.134,-0.063,3.4,7.8,-5.1,1023,2018,4,26,14,53,30.434,0.8871,-0.0358,0.3568,-0.2903
0.023,0.08,-0.049,1.4,-2.9,-9.3,1023,2018,4,26,14,53,30.455,0.8876,-0.0346,0.3565,-0.2893
0.048,0.016,-0.04,0.1,-8.3,-13.1,1023,2018,4,26,14,53,30.459,0.888,-0.0345,0.3572,-0.2871
0.014,-0.024,-0.061,-2.1,-2,-15.4,1023,2018,4,26,14,53,30.478,0.8885,-0.0341,0.3584,-0.2844
-0.054,-0.051,-0.059,-5.9,5.1,-16.9,1023,2018,4,26,14,53,30.498,0.8888,-0.0329,0.3594,-0.2822
-0.072,-0.019,-0.021,-13.2,9.5,-18.7,1023,2018,4,26,14,53,30.518,0.889,-0.0305,0.3605,-0.2803
-0.115,0.009,-0.001,-21.3,12,-21.6,0,2018,4,26,14,53,30.538,0.8891,-0.0268,0.3623,-0.2782
-0.13,0.04,0.041,-30.4,11.4,-22.9,0,2018,4,26,14,53,30.559,0.8889,-0.0223,0.3648,-0.2759
-0.093,0.087,0.044,-36,4.3,-22.1,0,2018,4,26,14,53,30.599,0.8881,-0.0179,0.3689,-0.2734
-0.067,0.078,0.017,-34.7,-5.1,-21,0,2018,4,26,14,53,30.618,0.887,-0.0145,0.3739,-0.2702
-0.014,0.052,0,-27.9,-9.9,-18.8,0,2018,4,26,14,53,30.622,0.886,-0.0124,0.3788,-0.2668
0.025,0.021,-0.038,-16.9,-12.3,-15.3,0,2018,4,26,14,53,30.639,0.8852,-0.0117,0.3829,-0.2635
0.033,-0.007,-0.07,-4,-11.8,-12.8,0,2018,4,26,14,53,30.659,0.885,-0.0117,0.3857,-0.2603
0.021,-0.021,-0.073,7.6,-9.6,-9.1,0,2018,4,26,14,53,30.679,0.8853,-0.0128,0.3865,-0.2581
0.002,-0.017,-0.057,17.2,-8.1,-3,0,2018,4,26,14,53,30.718,0.8861,-0.0144,0.3855,-0.2565
0,0,-0.05,22.6,-9.6,4.3,0,2018,4,26,14,53,30.739,0.8872,-0.0166,0.3832,-0.256
-0.016,0.019,-0.066,24.9,-15.2,9.7,0,2018,4,26,14,53,30.743,0.8883,-0.0199,0.3803,-0.2564
-0.043,0.019,-0.036,21.8,-27.7,10.9,0,2018,4,26,14,53,30.761,0.8893,-0.0246,0.3778,-0.2564
-0.037,0.013,0.013,14.1,-41.6,9.6,0,2018,4,26,14,53,30.782,0.8899,-0.0314,0.3763,-0.2557
-0.013,-0.004,0.055,6.2,-52.7,7.3,0,2018,4,26,14,53,30.802,0.89,-0.0397,0.3764,-0.254
0.009,-0.051,0.057,0.5,-56.5,4.4,0,2018,4,26,14,53,30.822,0.8896,-0.0489,0.3781,-0.2513
0.018,-0.094,0.069,-2.7,-51.7,1.4,1023,2018,4,26,14,53,30.842,0.8888,-0.058,0.3804,-0.2485
0.026,-0.121,0.053,-3,-40.2,-1.6,1023,2018,4,26,14,53,30.859,0.888,-0.0657,0.3829,-0.2458
0.05,-0.095,0.027,-2.2,-31,-5.2,1023,2018,4,26,14,53,30.878,0.8873,-0.0714,0.385,-0.2433
0.054,-0.073,0.01,-0.2,-26.5,-9.8,1023,2018,4,26,14,53,30.899,0.887,-0.0756,0.3868,-0.2403
0.045,-0.09,0,2.3,-22.7,-13,1023,2018,4,26,14,53,30.938,0.887,-0.0791,0.3882,-0.237
0.051,-0.09,0.011,5.8,-12.1,-12.7,1023,2018,4,26,14,53,30.959,0.8872,-0.0817,0.3888,-0.234
0.048,-0.08,0.022,10.6,0.3,-11.6,1023,2018,4,26,14,53,30.963,0.888,-0.0825,0.3883,-0.2319
0.023,-0.048,0.051,15,12.4,-10.9,1023,2018,4,26,14,53,30.981,0.8893,-0.0815,0.3862,-0.2307
-0.013,-0.02,0.055,17.2,22.3,-10.2,1023,2018,4,26,14,53,31.004,0.8911,-0.0788,0.3828,-0.2303
-0.027,0.018,0.049,16.6,30.7,-8.8,1023,2018,4,26,14,53,31.024,0.8931,-0.0745,0.3788,-0.2306
-0.047,0.072,0.038,15.3,32.9,-7.3,1023,2018,4,26,14,53,31.044,0.8952,-0.0691,0.3745,-0.2313
-0.065,0.095,0.036,13.7,32.2,-5.5,1023,2018,4,26,14,53,31.08,0.8971,-0.0634,0.3703,-0.2321
-0.069,0.115,0.035,12,29.7,-3.2,0,2018,4,26,14,53,31.1,0.8984,-0.0591,0.367,-0.2337
-0.068,0.136,0.027,10,26,-0.7,0,2018,4,26,14,53,31.104,0.8994,-0.0551,0.3641,-0.2352
-0.073,0.145,0.019,8,23,2.5,0,2018,4,26,14,53,31.127,0.9001,-0.0519,0.3616,-0.2371
-0.094,0.14,0.013,5.5,19.5,5.9,0,2018,4,26,14,53,31.147,0.9005,-0.0493,0.3595,-0.2391
-0.075,0.14,0.006,2,17.2,8.4,0,2018,4,26,14,53,31.162,0.9006,-0.0472,0.358,-0.2417
-0.048,0.151,-0.014,-1.4,11.1,10,0,2018,4,26,14,53,31.2,0.9002,-0.0459,0.3572,-0.2445
-0.04,0.136,-0.027,-4.8,1.7,10.2,0,2018,4,26,14,53,31.22,0.8997,-0.0454,0.3572,-0.2466
-0.031,0.11,-0.021,-7.6,-7.3,10,0,2018,4,26,14,53,31.224,0.899,-0.0451,0.358,-0.2479
0.004,0.084,-0.021,-10.7,-16.1,9.5,0,2018,4,26,14,53,31.262,0.8981,-0.0461,0.3598,-0.2485
0.02,0.04,-0.016,-12.2,-22.5,9.2,0,2018,4,26,14,53,31.281,0.8968,-0.0486,0.3626,-0.2486
0,-0.005,0.001,-12.6,-24.2,8.9,0,2018,4,26,14,53,31.286,0.8953,-0.052,0.3657,-0.2486
-0.015,-0.036,0.027,-12.7,-21,7.9,0,2018,4,26,14,53,31.306,0.8939,-0.0557,0.3684,-0.2488
-0.014,-0.046,0.03,-12.9,-16,6.3,0,2018,4,26,14,53,31.327,0.8926,-0.0587,0.371,-0.2491
0,-0.036,0.015,-11.5,-12.3,5.2,0,2018,4,26,14,53,31.364,0.8913,-0.061,0.3733,-0.2495
0.01,-0.027,0.019,-9.4,-11.1,5,1023,2018,4,26,14,53,31.368,0.8903,-0.0628,0.3754,-0.2499
0.021,-0.028,0.018,-7.6,-12.4,4.9,1023,2018,4,26,14,53,31.385,0.8893,-0.0647,0.3771,-0.2503
0.046,-0.038,0.011,-6.9,-15.4,4.7,1023,2018,4,26,14,53,31.421,0.8883,-0.0669,0.3789,-0.2504
0.056,-0.068,-0.001,-6.3,-16.8,3.4,1023,2018,4,26,14,53,31.444,0.8873,-0.0697,0.381,-0.2502
0.051,-0.102,-0.007,-5.1,-13.7,1.7,1023,2018,4,26,14,53,31.448,0.8862,-0.0726,0.383,-0.25
0.037,-0.109,-0.016,-3.8,-5.5,-0.5,1023,2018,4,26,14,53,31.466,0.8854,-0.0746,0.3846,-0.2497
0.027,-0.085,-0.02,-2.1,4.4,-2.9,1023,2018,4,26,14,53,31.501,0.8849,-0.075,0.3856,-0.2498
0.016,-0.044,-0.02,-0.8,12.8,-4.5,1023,2018,4,26,14,53,31.523,0.8849,-0.0735,0.3859,-0.2499
0,0,-0.02,0.3,17.5,-4.9,1023,2018,4,26,14,53,31.527,0.8852,-0.0708,0.3856,-0.2503
0.009,0.047,-0.016,0.7,18.2,-4.8,1023,2018,4,26,14,53,31.546,0.8856,-0.0673,0.3849,-0.2507
0.016,0.077,-0.014,1,13.1,-4.4,1023,2018,4,26,14,53,31.566,0.8861,-0.0639,0.3843,-0.2509
0.008,0.077,-0.001,1.2,7.1,-3,0,2018,4,26,14,53,31.601,0.8865,-0.0613,0.3838,-0.2508
0.002,0.075,0.007,1.5,3.7,-1.9,0,2018,4,26,14,53,31.623,0.8869,-0.0596,0.3833,-0.2506
0.001,0.072,0.013,1.3,1.2,-0.2,0,2018,4,26,14,53,31.627,0.8872,-0.0585,0.3828,-0.2505
-0.009,0.054,0.013,1,-0.6,0.9,0,2018,4,26,14,53,31.646,0.8874,-0.0579,0.3825,-0.2504
-0.01,0.044,0.02,0.7,-0.6,1.7,0,2018,4,26,14,53,31.683,0.8875,-0.0576,0.3821,-0.2506
-0.008,0.033,0.02,0.1,-0.9,1.7,0,2018,4,26,14,53,31.704,0.8876,-0.0575,0.3819,-0.2508
-0.009,0.022,0.006,-0.2,-1.5,1.7,0,2018,4,26,14,53,31.709,0.8876,-0.0575,0.3817,-0.2511
-0.006,0.015,0.005,-0.8,-1.9,1.4,0,2018,4,26,14,53,31.728,0.8875,-0.0575,0.3818,-0.2513
-0.011,0.011,0.006,-1.2,-2.1,0.6,0,2018,4,26,14,53,31.748,0.8874,-0.0578,0.3819,-0.2515
