ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.091,0.018,0,18.1,-33.5,60.5,0,2018,4,24,22,42,39.719,0.2286,-0.0933,-0.6138,0.7498
-0.045,-0.224,0.035,18.8,8.1,56.5,0,2018,4,24,22,42,39.742,0.2342,-0.0863,-0.6147,0.7482
0.007,-0.436,-0.083,25.5,58.2,41.6,0,2018,4,24,22,42,39.747,0.2386,-0.0782,-0.6106,0.751
0.094,-0.359,-0.272,40.8,102.5,25.7,0,2018,4,24,22,42,39.764,0.2409,-0.0674,-0.6013,0.7587
0.103,-0.149,-0.232,57,130.3,14.9,0,2018,4,24,22,42,39.782,0.2402,-0.0541,-0.5872,0.771
0.016,-0.049,-0.032,60.3,133.2,5.5,0,2018,4,24,22,42,39.804,0.2372,-0.0409,-0.5707,0.785
-0.034,0.144,0.064,52.9,99.2,-2.4,0,2018,4,24,22,42,39.824,0.2332,-0.0301,-0.5531,0.7991
-0.031,0.19,0.025,43.8,30.6,-4.5,0,2018,4,24,22,42,39.845,0.2297,-0.0224,-0.5454,0.8057
-0.02,0.116,0.006,35.9,-14.1,-3.3,0,2018,4,24,22,42,39.863,0.2265,-0.019,-0.5429,0.8083
-0.042,-0.101,0.06,28.7,-3.5,0,0,2018,4,24,22,42,39.887,0.2244,-0.0174,-0.5431,0.8088
-0.092,-0.086,0.161,19.9,32.1,-2.9,0,2018,4,24,22,42,39.902,0.2234,-0.0152,-0.5383,0.8124
-0.08,0.055,0.163,8.9,22.3,-5.6,0,2018,4,24,22,42,39.921,0.2229,-0.0137,-0.5334,0.8157
-0.008,0.054,0.047,-17.2,-46.5,1.9,0,2018,4,24,22,42,39.943,0.2285,-0.023,-0.5355,0.8126
0.006,0.015,-0.016,-15.6,-49,2.8,0,2018,4,24,22,42,39.979,0.2311,-0.029,-0.5386,0.8097
0.054,-0.101,-0.149,-7.3,-40.3,2,0,2018,4,24,22,42,40.001,0.233,-0.0344,-0.5427,0.8061
0.012,-0.037,-0.045,5.6,-2.9,2.6,0,2018,4,24,22,42,40.003,0.2342,-0.0363,-0.5451,0.8041
-0.036,0.001,0.041,7.5,5.8,0.4,1023,2018,4,24,22,42,40.038,0.2345,-0.0366,-0.5423,0.8058
-0.035,0.058,0.014,9.3,0,0.8,1023,2018,4,24,22,42,40.06,0.2347,-0.0366,-0.5391,0.808
-0.014,0.039,-0.021,10.1,-6.7,3.4,1023,2018,4,24,22,42,40.065,0.2347,-0.0366,-0.5373,0.8092
-0.029,-0.005,0.04,9.2,1.7,5.8,1023,2018,4,24,22,42,40.101,0.2351,-0.0364,-0.5356,0.8101
-0.075,-0.016,0.074,7.5,19.6,7.1,1023,2018,4,24,22,42,40.123,0.2364,-0.0353,-0.5314,0.8126
-0.052,-0.057,0.047,5.6,24.8,5.4,1023,2018,4,24,22,42,40.127,0.2377,-0.034,-0.5259,0.8158
-0.079,0.035,0.123,0,20.9,5.3,1023,2018,4,24,22,42,40.146,0.239,-0.0329,-0.5207,0.8188
-0.028,-0.005,-0.046,-3.2,14.8,3.8,1023,2018,4,24,22,42,40.167,0.2405,-0.0332,-0.5157,0.8216
-0.031,0.05,-0.028,-3.4,1.8,3.6,1023,2018,4,24,22,42,40.184,0.2418,-0.0343,-0.5123,0.8233
-0.028,0.027,0.016,-8.2,-12.6,5.5,1023,2018,4,24,22,42,40.208,0.2436,-0.0362,-0.5104,0.8238
-0.048,-0.001,0.036,-12.6,-5.6,8,1023,2018,4,24,22,42,40.224,0.2461,-0.0385,-0.5092,0.8237
-0.023,0.072,-0.057,-14,-4.4,6.7,1023,2018,4,24,22,42,40.245,0.2489,-0.0409,-0.5068,0.8243
-0.02,0.142,-0.062,-14,-41.2,8,0,2018,4,24,22,42,40.284,0.2517,-0.0441,-0.5069,0.8231
-0.043,0.089,-0.025,-15.8,-66.2,10.5,0,2018,4,24,22,42,40.305,0.2545,-0.0488,-0.5118,0.819
-0.019,0.031,-0.101,-16.1,-74.9,14.6,0,2018,4,24,22,42,40.309,0.2573,-0.054,-0.5197,0.8128
-0.03,0.061,-0.094,-13.5,-67,18.2,0,2018,4,24,22,42,40.327,0.2602,-0.0586,-0.5281,0.8061
-0.014,0.117,-0.065,-13.3,-80.6,19,0,2018,4,24,22,42,40.35,0.2632,-0.0627,-0.5361,0.7995
0.009,0.06,-0.086,-13.4,-95.5,20.1,0,2018,4,24,22,42,40.369,0.2658,-0.0676,-0.5468,0.791
0.016,-0.021,-0.049,-14.5,-93.2,19.8,0,2018,4,24,22,42,40.388,0.268,-0.0728,-0.5585,0.7816
0.009,-0.004,0.034,-16,-79.6,21.1,0,2018,4,24,22,42,40.411,0.2702,-0.0775,-0.5685,0.773
-0.005,-0.019,0.019,-18.7,-67.5,22.7,0,2018,4,24,22,42,40.427,0.2735,-0.0813,-0.5762,0.7658
0.047,-0.09,-0.144,-12.3,-53.6,17.9,0,2018,4,24,22,42,40.444,0.2758,-0.0844,-0.5834,0.7591
0.052,-0.101,-0.103,-5.7,-56.2,12,0,2018,4,24,22,42,40.467,0.2766,-0.0863,-0.5909,0.7528
0.069,-0.147,-0.106,4.6,-39.2,9,0,2018,4,24,22,42,40.485,0.2763,-0.087,-0.598,0.7472
0.033,0.013,0.039,8.9,-28.1,6.5,0,2018,4,24,22,42,40.509,0.2745,-0.0867,-0.6022,0.7445
0.009,-0.002,0.007,11,-26.5,5.7,0,2018,4,24,22,42,40.546,0.2726,-0.086,-0.6053,0.7428
0.005,-0.022,0.013,12.5,-8.5,4.2,0,2018,4,24,22,42,40.569,0.2707,-0.0848,-0.6072,0.7421
0.026,-0.036,0.02,16.3,-7.5,-0.6,0,2018,4,24,22,42,40.574,0.268,-0.0831,-0.608,0.7426
0,-0.078,0.107,19,4.9,-2.5,0,2018,4,24,22,42,40.589,0.2645,-0.081,-0.6082,0.7439
-0.006,-0.08,0.164,17.8,16.8,-4.2,0,2018,4,24,22,42,40.61,0.2614,-0.0782,-0.606,0.7471
-0.027,-0.078,0.191,13.3,40.8,-5.5,0,2018,4,24,22,42,40.627,0.2588,-0.075,-0.6012,0.7522
-0.008,-0.024,0.181,7.8,67.1,-8.2,0,2018,4,24,22,42,40.646,0.2567,-0.0715,-0.5925,0.7601
-0.011,0.17,0.211,0.4,59.9,-8.2,0,2018,4,24,22,42,40.669,0.2552,-0.0683,-0.5834,0.7679
-0.013,0.033,0.218,-6.3,43.9,-8.6,0,2018,4,24,22,42,40.687,0.2545,-0.0668,-0.5768,0.7733
0.043,-0.082,0.102,-8.1,47.5,-11.4,0,2018,4,24,22,42,40.71,0.2537,-0.0671,-0.5684,0.7797
0.076,-0.058,0.025,-6.1,49.8,-14.4,0,2018,4,24,22,42,40.744,0.2521,-0.0678,-0.56,0.7862
0.087,0.069,-0.005,-2.5,43.7,-16.1,1023,2018,4,24,22,42,40.767,0.2497,-0.0689,-0.5519,0.7926
0.083,0,-0.003,1.3,31.9,-18.1,1023,2018,4,24,22,42,40.772,0.247,-0.0698,-0.5449,0.7982
0.107,-0.117,-0.066,10.2,41.5,-23.2,1023,2018,4,24,22,42,40.79,0.2433,-0.0701,-0.5397,0.8028
0.115,-0.04,-0.112,23.4,62.6,-23.4,1023,2018,4,24,22,42,40.813,0.2388,-0.0674,-0.5329,0.8089
0.071,-0.05,-0.161,35.3,83.9,-24.5,1023,2018,4,24,22,42,40.831,0.2333,-0.0623,-0.5236,0.8169
0.02,0.134,-0.077,40,94.4,-24.1,1023,2018,4,24,22,42,40.853,0.2271,-0.0558,-0.5108,0.8272
-0.042,0.242,0.071,32.3,49.8,-18.3,1023,2018,4,24,22,42,40.871,0.2217,-0.0498,-0.5002,0.8355
-0.01,0.088,-0.044,22,12.8,-13.1,1023,2018,4,24,22,42,40.895,0.2179,-0.0468,-0.496,0.8391
0.026,0.034,-0.204,23.6,21.7,-8.9,1023,2018,4,24,22,42,40.909,0.2147,-0.045,-0.4939,0.8413
0.006,-0.054,-0.207,31.8,58.9,-3.9,1023,2018,4,24,22,42,40.931,0.2121,-0.0405,-0.4891,0.845
-0.079,0.153,-0.145,36.9,110.3,3,1023,2018,4,24,22,42,40.951,0.2106,-0.0327,-0.4763,0.853
-0.052,0.212,-0.268,41.2,89.5,8.1,0,2018,4,24,22,42,40.989,0.21,-0.0229,-0.4609,0.8619
-0.059,0.096,-0.264,48.7,51.7,12.5,0,2018,4,24,22,42,41.011,0.2093,-0.0135,-0.452,0.8669
-0.087,-0.066,-0.204,52.8,33.1,9.3,0,2018,4,24,22,42,41.014,0.2082,-0.0041,-0.4473,0.8697
-0.114,-0.102,-0.08,50.7,29.5,6.6,0,2018,4,24,22,42,41.033,0.2067,0.0046,-0.4439,0.8718
-0.108,-0.122,-0.008,42.4,24.2,4.3,0,2018,4,24,22,42,41.052,0.2053,0.0121,-0.4408,0.8736
-0.085,-0.154,0.002,35.4,26.4,5.9,0,2018,4,24,22,42,41.075,0.2045,0.0183,-0.4379,0.8752
-0.126,-0.123,0.039,29.1,66.2,8.7,0,2018,4,24,22,42,41.092,0.2046,0.0245,-0.4312,0.8783
-0.136,0.093,0.086,17.6,87.6,13.2,0,2018,4,24,22,42,41.116,0.2056,0.0313,-0.4183,0.8841
-0.168,0.335,0.143,-1.3,58.4,23.3,0,2018,4,24,22,42,41.131,0.2089,0.0358,-0.4062,0.8888
-0.189,0.372,0.113,-17.5,-13.8,32.7,0,2018,4,24,22,42,41.15,0.2155,0.0361,-0.4014,0.8894
-0.146,0.104,0.013,-28,-86.8,33.5,0,2018,4,24,22,42,41.174,0.2241,0.0319,-0.4082,0.8843
-0.118,-0.045,0.017,-37.1,-122.3,29.9,0,2018,4,24,22,42,41.191,0.2333,0.0243,-0.4225,0.8754
-0.087,-0.001,0.093,-45.7,-118.3,31.8,0,2018,4,24,22,42,41.214,0.2427,0.015,-0.4378,0.8655
-0.071,0.066,0.046,-52.1,-118.7,33.2,0,2018,4,24,22,42,41.232,0.2528,0.005,-0.4511,0.8558
-0.027,0.087,-0.108,-53.9,-147.1,31.1,0,2018,4,24,22,42,41.255,0.2625,-0.0062,-0.4669,0.8443
0.012,0.002,-0.123,-50.1,-175,23.7,0,2018,4,24,22,42,41.273,0.2703,-0.0196,-0.4885,0.8293
0.03,-0.154,-0.065,-46.8,-174.4,18.6,0,2018,4,24,22,42,41.296,0.2761,-0.034,-0.5121,0.8125
0.052,-0.182,-0.082,-37.9,-115.9,18.1,0,2018,4,24,22,42,41.315,0.281,-0.045,-0.5308,0.7982
0.1,-0.037,-0.143,-26.2,-71,19.4,0,2018,4,24,22,42,41.334,0.2851,-0.0515,-0.5423,0.7886
0.073,0.174,-0.104,-16.7,-63.3,20.4,0,2018,4,24,22,42,41.352,0.2882,-0.0553,-0.5503,0.7816
0.043,0.192,-0.042,-12.1,-93.5,21.4,0,2018,4,24,22,42,41.37,0.2905,-0.0589,-0.5597,0.7738
0.079,0.068,-0.05,-7.3,-117.1,24,0,2018,4,24,22,42,41.391,0.2921,-0.0634,-0.5734,0.7627
0.09,-0.056,-0.036,-1.6,-111.2,25.7,0,2018,4,24,22,42,41.429,0.2926,-0.0674,-0.5893,0.75
0.107,-0.025,-0.015,0.6,-97.6,27.1,0,2018,4,24,22,42,41.452,0.2928,-0.07,-0.603,0.7386
0.165,-0.009,0.057,1.4,-91.7,28.5,0,2018,4,24,22,42,41.457,0.2935,-0.0707,-0.6163,0.7273
0.148,-0.039,0.159,-0.4,-89.6,31.8,1023,2018,4,24,22,42,41.474,0.2947,-0.0707,-0.6295,0.7154
0.128,-0.311,0.173,-2.1,-42.9,32.1,1023,2018,4,24,22,42,41.513,0.2965,-0.0692,-0.6397,0.7057
0.128,-0.54,0.092,-1.3,67.2,27.1,1023,2018,4,24,22,42,41.536,0.2986,-0.0646,-0.6394,0.7054
0.162,-0.497,-0.112,7.6,213,20.4,1023,2018,4,24,22,42,41.54,0.3011,-0.0524,-0.6234,0.7196
0.07,0.056,-0.076,9.6,296.8,14,1023,2018,4,24,22,42,41.56,0.3033,-0.0339,-0.5898,0.7475
-0.069,0.327,0.097,6.5,187.3,-1.3,1023,2018,4,24,22,42,41.576,0.3033,-0.0179,-0.5571,0.7728
-0.037,0.125,0.116,-0.9,40.5,-12,1023,2018,4,24,22,42,41.6,0.3013,-0.0118,-0.5436,0.7832
0.038,-0.111,0.069,-5.3,-4.2,-17.6,1023,2018,4,24,22,42,41.617,0.2987,-0.0132,-0.5415,0.7856
0.004,-0.3,0.117,-5.7,47.8,-24.1,1023,2018,4,24,22,42,41.634,0.2951,-0.0154,-0.5384,0.789
0.021,-0.102,0.007,-3.6,116.8,-26.4,1023,2018,4,24,22,42,41.653,0.2911,-0.0145,-0.526,0.7989
0.001,0.147,-0.015,-0.3,131,-25.8,1023,2018,4,24,22,42,41.676,0.287,-0.0106,-0.5068,0.8127
-0.002,0.21,-0.019,3.3,85.9,-25.6,1023,2018,4,24,22,42,41.694,0.2834,-0.0066,-0.4893,0.8246
0.017,-0.058,-0.092,7.2,48.1,-25.9,0,2018,4,24,22,42,41.717,0.2794,-0.0051,-0.4798,0.8316
0.017,-0.216,-0.154,19.2,90,-29.2,0,2018,4,24,22,42,41.755,0.2741,-0.0023,-0.4709,0.8384
-0.048,-0.131,-0.024,26.7,134.7,-31.7,0,2018,4,24,22,42,41.776,0.2675,0.0039,-0.455,0.8493
-0.079,0.038,-0.049,31.2,153.9,-32.5,0,2018,4,24,22,42,41.781,0.2604,0.0124,-0.4341,0.8622
-0.119,0.153,-0.052,30.5,151.9,-29.5,0,2018,4,24,22,42,41.797,0.2537,0.0216,-0.4117,0.8749
-0.091,0.087,-0.073,29.2,145.1,-27,0,2018,4,24,22,42,41.819,0.2473,0.0304,-0.3899,0.8864
-0.097,0.172,-0.104,31.8,135.9,-23.1,0,2018,4,24,22,42,41.837,0.2415,0.039,-0.3688,0.8967
-0.051,0.165,-0.25,45.7,133,-21,0,2018,4,24,22,42,41.874,0.236,0.0488,-0.3488,0.9056
-0.035,0.091,-0.213,50.4,109.5,-16.1,0,2018,4,24,22,42,41.874,0.2306,0.0597,-0.3308,0.9131
-0.076,0.107,-0.056,50.3,100.4,-8.3,0,2018,4,24,22,42,41.896,0.2266,0.0707,-0.3151,0.9188
-0.108,0.172,-0.086,50.3,88.9,-2.3,0,2018,4,24,22,42,41.934,0.2236,0.0814,-0.3009,0.9234
-0.057,0.103,-0.211,53.9,62.9,-5.1,0,2018,4,24,22,42,41.957,0.2213,0.0919,-0.2899,0.9265
-0.099,-0.054,-0.026,54.2,35.4,-11.2,0,2018,4,24,22,42,41.961,0.2187,0.1018,-0.2835,0.928
-0.096,-0.086,0.084,51.4,49.9,-11,0,2018,4,24,22,42,41.978,0.2155,0.1107,-0.2783,0.9293
-0.078,0.131,0.217,41.8,48.1,-7.8,0,2018,4,24,22,42,41.997,0.213,0.1191,-0.2698,0.9314
-0.077,0.378,0.282,22.9,-51.7,-6.4,0,2018,4,24,22,42,42.036,0.2124,0.1233,-0.2694,0.9311
-0.05,0.408,0.242,-1.1,-205.1,-3.4,0,2018,4,24,22,42,42.059,0.216,0.1188,-0.2902,0.9246
-0.065,0.287,0.169,-26.4,-329.6,4.2,0,2018,4,24,22,42,42.063,0.2243,0.1047,-0.3333,0.9097
-0.099,0.241,0.115,-54.9,-374.6,13.7,0,2018,4,24,22,42,42.078,0.2357,0.0836,-0.3869,0.8874
-0.112,-0.014,0.009,-77.8,-377.1,14.2,0,2018,4,24,22,42,42.095,0.2486,0.0577,-0.4415,0.8601
-0.089,-0.082,-0.146,-94.2,-322.4,11,0,2018,4,24,22,42,42.116,0.2606,0.03,-0.4892,0.8317
-0.071,-0.202,-0.134,-100.3,-257.1,6.9,0,2018,4,24,22,42,42.154,0.2713,0.0036,-0.5262,0.8058
-0.133,-0.323,0.016,-108.1,-197.3,-6.1,0,2018,4,24,22,42,42.176,0.2799,-0.0208,-0.5526,0.7847
0.001,-0.33,0.059,-114.7,-136.4,-12.4,0,2018,4,24,22,42,42.18,0.2874,-0.0454,-0.5705,0.7679
-0.009,-0.195,-0.096,-115.2,-68,-15.2,1023,2018,4,24,22,42,42.198,0.2947,-0.0667,-0.5787,0.7574
0.039,0.001,-0.199,-106,-24.1,-20.5,1023,2018,4,24,22,42,42.222,0.3015,-0.0842,-0.5794,0.7524
0.058,0.203,-0.217,-93.9,-10.3,-14.7,1023,2018,4,24,22,42,42.24,0.307,-0.0981,-0.5769,0.7504
0.041,0.264,-0.171,-83.2,-22.7,-5.2,1023,2018,4,24,22,42,42.263,0.3119,-0.1103,-0.5757,0.7476
0.007,0.184,-0.139,-74.3,-40.5,1,1023,2018,4,24,22,42,42.28,0.3167,-0.121,-0.5772,0.7427
-0.009,0.044,-0.125,-66.5,-45.5,1.2,1023,2018,4,24,22,42,42.303,0.3208,-0.1308,-0.5809,0.7364
-0.027,0.063,-0.136,-57.6,-49.5,-2,1023,2018,4,24,22,42,42.318,0.3234,-0.1398,-0.5854,0.7301
0.049,0.034,-0.12,-45.3,-58.2,-6.4,1023,2018,4,24,22,42,42.356,0.3243,-0.1482,-0.5912,0.7234
0.022,-0.096,-0.094,-30.5,-65.3,-6.3,1023,2018,4,24,22,42,42.378,0.3227,-0.1558,-0.5987,0.7162
0.109,-0.234,-0.147,-13.5,-56.2,-10.7,1023,2018,4,24,22,42,42.382,0.3196,-0.1611,-0.6071,0.7093
0.175,-0.278,-0.172,8,-21.7,-15.3,1023,2018,4,24,22,42,42.398,0.3148,-0.1627,-0.6137,0.7054
0.175,-0.168,-0.165,33.6,26.5,-18,1023,2018,4,24,22,42,42.422,0.308,-0.1593,-0.6161,0.7071
0.168,-0.049,-0.142,58,66.5,-17.6,0,2018,4,24,22,42,42.44,0.2999,-0.1506,-0.6139,0.7144
0.149,-0.011,-0.114,78.6,83.5,-16.4,0,2018,4,24,22,42,42.461,0.2901,-0.1377,-0.6092,0.725
0.08,0.124,-0.042,91.2,83.9,-14.4,0,2018,4,24,22,42,42.48,0.2787,-0.1228,-0.6032,0.737
0.027,0.225,0.029,95.6,69.1,-15.9,0,2018,4,24,22,42,42.503,0.2665,-0.1075,-0.5971,0.7488
-0.012,0.355,0.163,81.4,32.2,-9.7,0,2018,4,24,22,42,42.541,0.255,-0.0935,-0.5949,0.7564
-0.037,0.282,0.265,58.5,-2.8,3.5,0,2018,4,24,22,42,42.564,0.2463,-0.083,-0.5972,0.7587
-0.04,0.25,0.263,36.5,-9.4,15.1,0,2018,4,24,22,42,42.569,0.2415,-0.075,-0.601,0.7581
-0.083,0.211,0.321,7.7,-16.7,27.1,0,2018,4,24,22,42,42.582,0.2412,-0.0696,-0.6043,0.7561
-0.126,0.163,0.347,-18.2,-35,34.7,0,2018,4,24,22,42,42.6,0.2449,-0.0675,-0.6084,0.7518
-0.198,0.012,0.458,-42.1,-38.7,36.3,0,2018,4,24,22,42,42.624,0.2515,-0.0685,-0.6131,0.7457
-0.254,-0.076,0.492,-67,-31.2,34.7,0,2018,4,24,22,42,42.64,0.2607,-0.0724,-0.6163,0.7395
-0.25,-0.076,0.407,-89.5,-14.6,32.7,0,2018,4,24,22,42,42.663,0.272,-0.0788,-0.6169,0.7342
-0.209,-0.007,0.282,-107.1,-4.5,31.5,0,2018,4,24,22,42,42.682,0.2852,-0.087,-0.6146,0.7302
-0.161,0.054,0.172,-119.3,-8.6,33.3,0,2018,4,24,22,42,42.703,0.3,-0.0968,-0.6111,0.7259
-0.105,0.119,0.106,-126,-21.3,37.7,0,2018,4,24,22,42,42.741,0.3158,-0.1078,-0.6083,0.72
-0.041,0.161,0.036,-128.5,-28.1,44.3,0,2018,4,24,22,42,42.761,0.3323,-0.1191,-0.6063,0.7125
0.004,0.165,-0.001,-126.3,-7.6,53.8,0,2018,4,24,22,42,42.767,0.3498,-0.1288,-0.6026,0.7055
0.024,0.184,-0.054,-121.2,37.3,68,0,2018,4,24,22,42,42.783,0.3683,-0.1347,-0.5954,0.7011
0.012,0.134,-0.13,-111.8,82.2,85.9,0,2018,4,24,22,42,42.799,0.3885,-0.135,-0.5839,0.6998
-0.029,0.095,-0.256,-100.9,98,99.4,0,2018,4,24,22,42,42.822,0.41,-0.1299,-0.5699,0.7
-0.039,0.082,-0.318,-83.9,90.9,112.7,1023,2018,4,24,22,42,42.86,0.4317,-0.1209,-0.5564,0.6995
-0.151,0.017,-0.278,-72.1,35.5,105.9,1023,2018,4,24,22,42,42.884,0.4514,-0.1119,-0.5475,0.6956
-0.296,-0.334,-0.293,-62.8,-40.5,80.4,1023,2018,4,24,22,42,42.888,0.4664,-0.1094,-0.5478,0.6857
-0.2,-0.443,-0.252,-57.9,-51.3,59.7,1023,2018,4,24,22,42,42.904,0.4767,-0.1116,-0.5535,0.6736
-0.172,-0.385,-0.196,-52.1,-2.1,40.8,1023,2018,4,24,22,42,42.927,0.4844,-0.1125,-0.5563,0.6656
-0.101,-0.244,-0.219,-43.2,33.3,30.2,1023,2018,4,24,22,42,42.944,0.4907,-0.1104,-0.5542,0.6631
-0.053,-0.035,-0.244,-29.1,48.1,25.5,1023,2018,4,24,22,42,42.967,0.4954,-0.1056,-0.55,0.6638
0.008,0.121,-0.264,-13.5,32.9,25,1023,2018,4,24,22,42,42.985,0.4982,-0.0993,-0.5474,0.6649
-0.007,0.035,-0.233,1.7,4.8,20.2,1023,2018,4,24,22,42,43.007,0.4991,-0.0934,-0.5485,0.6642
-0.052,-0.088,-0.143,13,-11.7,13.3,1023,2018,4,24,22,42,43.025,0.4976,-0.0889,-0.5533,0.662
-0.017,-0.075,-0.083,21,-6.7,11.7,1023,2018,4,24,22,42,43.048,0.4942,-0.0848,-0.559,0.6602
-0.018,-0.075,-0.088,30.1,11.4,8.2,0,2018,4,24,22,42,43.065,0.4898,-0.0794,-0.5636,0.6602
0.019,0.008,-0.057,38.2,29.2,6.6,0,2018,4,24,22,42,43.102,0.4846,-0.0714,-0.5662,0.6627
0.051,0.099,-0.01,43.6,28.2,7.4,0,2018,4,24,22,42,43.125,0.4793,-0.062,-0.5675,0.6665
-0.025,-0.046,0.038,46.4,24.5,9.9,0,2018,4,24,22,42,43.13,0.4738,-0.0525,-0.5693,0.6697
-0.07,-0.046,0.092,42.9,41.5,14.9,0,2018,4,24,22,42,43.146,0.4691,-0.0416,-0.57,0.6731
-0.044,0.011,0.095,34.9,61,19.4,0,2018,4,24,22,42,43.17,0.4659,-0.0293,-0.5674,0.6782
-0.003,0.057,0.061,26.6,60.6,20.4,0,2018,4,24,22,42,43.188,0.464,-0.017,-0.5625,0.684
-0.003,0.046,0.049,20.6,46.8,20.5,0,2018,4,24,22,42,43.207,0.4627,-0.0067,-0.558,0.6887
0.036,0.035,0.087,14.6,33.9,23.3,0,2018,4,24,22,42,43.245,0.4623,0.0018,-0.5542,0.6921
-0.039,0.002,0.155,6.6,29.8,25.3,0,2018,4,24,22,42,43.269,0.4629,0.0089,-0.5507,0.6944
-0.031,0.023,0.155,-4.2,35.7,29.7,0,2018,4,24,22,42,43.273,0.465,0.0155,-0.5459,0.6967
-0.027,0.072,0.102,-14.3,37.2,35.7,0,2018,4,24,22,42,43.286,0.4688,0.0218,-0.5397,0.6988
0,0.155,0.027,-20.9,28.9,44.5,0,2018,4,24,22,42,43.304,0.474,0.0276,-0.5337,0.6996
-0.026,0.205,0.03,-22.9,19,56,0,2018,4,24,22,42,43.326,0.4803,0.0333,-0.5306,0.6975
-0.065,0.285,0.076,-25.8,12.3,71.8,0,2018,4,24,22,42,43.364,0.4885,0.0394,-0.5279,0.6935
-0.023,0.381,0.095,-32.3,-3.4,92.9,0,2018,4,24,22,42,43.387,0.4994,0.0455,-0.526,0.6868
0.017,0.386,0.065,-36.3,-22.3,115.1,0,2018,4,24,22,42,43.391,0.5134,0.0516,-0.5254,0.6764
0.018,0.342,0.061,-36.3,-29.5,139.6,0,2018,4,24,22,42,43.424,0.5299,0.0584,-0.5264,0.6622
0.011,0.324,0.08,-35.1,-14.9,164.3,0,2018,4,24,22,42,43.447,0.5489,0.0681,-0.5262,0.6458
-0.024,0.32,0.101,-34.5,-0.9,186.7,0,2018,4,24,22,42,43.452,0.5698,0.0816,-0.5236,0.6279
-0.072,0.335,0.076,-34.2,2.4,206.9,0,2018,4,24,22,42,43.469,0.5923,0.0979,-0.5191,0.6082
-0.065,0.32,0.035,-35.1,-15,226.5,1023,2018,4,24,22,42,43.492,0.6163,0.115,-0.5144,0.5849
-0.151,0.323,0.034,-38.4,-31,245.7,1023,2018,4,24,22,42,43.508,0.6417,0.1316,-0.5102,0.5571
-0.245,0.196,0,-45,-48,264.6,1023,2018,4,24,22,42,43.543,0.6686,0.1473,-0.5056,0.5248
-0.297,0.046,-0.073,-49.9,-59.1,279.5,1023,2018,4,24,22,42,43.567,0.6963,0.1619,-0.5002,0.4884
-0.387,-0.059,-0.084,-49.7,-65.4,290.5,1023,2018,4,24,22,42,43.571,0.7238,0.1758,-0.4936,0.4487
-0.489,-0.209,-0.036,-50.9,-65.3,295.6,1023,2018,4,24,22,42,43.589,0.7498,0.1894,-0.4861,0.4067
-0.551,-0.297,-0.009,-51.6,-61.9,290.2,1023,2018,4,24,22,42,43.625,0.7735,0.2028,-0.4772,0.3643
