time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,21,49,28.421,0.0977,0.3634,0.26,0.8892,-0.6,-0.4,-0.2,0.001,0.003,0.004,0
2018,5,17,21,49,28.425,0.0978,0.3633,0.2599,0.8892,-0.9,-0.7,-0.1,0,0.004,0.001,0
2018,5,17,21,49,28.441,0.0978,0.3632,0.2598,0.8893,-0.7,-0.9,0,0.001,-0.003,-0.008,0
2018,5,17,21,49,28.465,0.098,0.3631,0.2598,0.8893,-0.1,-0.8,-0.1,-0.003,0,-0.003,0
2018,5,17,21,49,28.482,0.0979,0.363,0.2598,0.8894,-0.5,-0.9,-0.2,-0.001,0.003,0.001,0
2018,5,17,21,49,28.505,0.0979,0.3629,0.2596,0.8895,-0.7,-1,-0.5,-0.002,-0.001,-0.001,0
2018,5,17,21,49,28.524,0.098,0.3628,0.2597,0.8895,-0.4,-0.6,-0.8,-0.002,0.002,0.004,0
2018,5,17,21,49,28.547,0.0979,0.3627,0.2595,0.8896,-0.8,-0.6,-0.5,-0.004,0.007,0.01,0
2018,5,17,21,49,28.562,0.0978,0.3625,0.2593,0.8897,-0.7,-0.6,-0.4,-0.001,-0.001,0.011,0
2018,5,17,21,49,28.581,0.0977,0.3624,0.2591,0.8898,0,-0.6,-0.4,0.001,-0.003,0.004,0
2018,5,17,21,49,28.604,0.0974,0.3623,0.2591,0.8899,1.1,-0.9,-0.3,0.002,-0.004,0.007,0
2018,5,17,21,49,28.641,0.0972,0.3621,0.2592,0.89,1.5,-1.2,0,0.003,0,-0.001,0
2018,5,17,21,49,28.664,0.0972,0.3619,0.2596,0.8899,1,-1.2,0,0,0.006,-0.004,1023
2018,5,17,21,49,28.668,0.0972,0.3617,0.2598,0.89,-0.2,-1.3,0.3,0,0.009,-0.002,1023
2018,5,17,21,49,28.684,0.0975,0.3616,0.2599,0.89,-1.1,-0.9,0.2,-0.001,0.004,-0.01,1023
2018,5,17,21,49,28.72,0.0974,0.3614,0.2597,0.8901,-1.4,-0.6,0.2,0.001,-0.001,0.002,1023
2018,5,17,21,49,28.744,0.0973,0.3613,0.2593,0.8903,-1.5,-0.4,0,-0.003,0,0.001,1023
2018,5,17,21,49,28.748,0.0973,0.3613,0.259,0.8904,-0.8,-0.2,-0.1,0,-0.006,-0.001,1023
2018,5,17,21,49,28.766,0.0972,0.3613,0.2589,0.8904,0,0,0,0.001,0,0.006,1023
2018,5,17,21,49,28.79,0.0972,0.3613,0.2589,0.8904,-0.5,0,-0.4,-0.005,0.013,0.006,1023
2018,5,17,21,49,28.807,0.0972,0.3612,0.2587,0.8905,-1.6,-0.4,-0.1,-0.004,0.005,0.001,1023
2018,5,17,21,49,28.826,0.0971,0.3611,0.2583,0.8907,-2.3,-0.7,0.2,-0.007,-0.009,-0.002,1023
2018,5,17,21,49,28.849,0.097,0.361,0.2577,0.8909,-1.8,-0.8,-0.1,-0.007,-0.019,-0.004,1023
2018,5,17,21,49,28.863,0.0971,0.3609,0.2575,0.891,-0.4,-0.9,-0.1,-0.005,-0.015,-0.005,0
2018,5,17,21,49,28.884,0.0971,0.3608,0.2575,0.891,0.3,-1.1,0,-0.003,-0.002,0.003,0
2018,5,17,21,49,28.919,0.0972,0.3605,0.2576,0.8911,-0.2,-1.5,0.4,0,0.009,0.005,0
2018,5,17,21,49,28.942,0.0974,0.3602,0.2576,0.8912,-0.8,-1.5,0.8,0.001,0.001,-0.001,0
2018,5,17,21,49,28.947,0.0975,0.3599,0.2576,0.8913,-0.2,-1.2,0.9,0.003,-0.002,0.001,0
2018,5,17,21,49,28.984,0.0973,0.3596,0.2575,0.8915,0,-1,0.9,0,0.005,0.004,0
2018,5,17,21,49,29.007,0.0973,0.3594,0.2576,0.8916,0.1,-1.1,0.7,0,0.005,-0.001,0
2018,5,17,21,49,29.012,0.0972,0.3592,0.2576,0.8916,0.7,-1.1,0.2,0.008,0.005,-0.008,0
2018,5,17,21,49,29.029,0.0973,0.359,0.2579,0.8916,0,-1.1,-0.3,0.005,0.014,0,0
2018,5,17,21,49,29.05,0.0974,0.3588,0.2579,0.8917,-1.1,-0.9,-0.5,0.002,0.01,-0.002,0
2018,5,17,21,49,29.067,0.0975,0.3587,0.2578,0.8917,-1.7,-0.6,-0.7,0.004,0.004,-0.002,0
2018,5,17,21,49,29.086,0.0974,0.3586,0.2575,0.8919,-1.9,-0.1,-0.7,0.003,0.001,0.006,0
2018,5,17,21,49,29.105,0.0975,0.3586,0.2571,0.892,-2,0,-0.7,-0.004,0,0.012,0
2018,5,17,21,49,29.127,0.0974,0.3585,0.2568,0.8921,-1.4,-0.4,-0.4,-0.005,-0.004,0.01,0
2018,5,17,21,49,29.165,0.0973,0.3583,0.2564,0.8923,-0.5,-0.4,-0.1,-0.001,-0.002,0.007,0
2018,5,17,21,49,29.165,0.0972,0.3582,0.2564,0.8924,0.1,-0.6,-0.1,0.002,-0.005,0.004,0
2018,5,17,21,49,29.188,0.0973,0.3581,0.2565,0.8924,0.4,-0.7,0,0,0.002,0.002,1023
2018,5,17,21,49,29.207,0.097,0.358,0.2564,0.8925,0,-0.7,-0.1,0.002,0.004,-0.002,1023
2018,5,17,21,49,29.23,0.097,0.3579,0.2564,0.8925,0,0,0,0.004,0.001,-0.003,1023
2018,5,17,21,49,29.249,0.0971,0.3579,0.2564,0.8925,-0.8,0,-0.2,0.004,0.001,0,1023
2018,5,17,21,49,29.272,0.0972,0.3578,0.2562,0.8926,-1.3,0.2,-0.2,0,0.004,0.001,1023
2018,5,17,21,49,29.291,0.0975,0.3579,0.2561,0.8926,-1.4,0,0,-0.002,-0.006,-0.002,1023
2018,5,17,21,49,29.31,0.0976,0.358,0.2559,0.8926,-0.5,0,0,-0.004,-0.009,-0.005,1023
2018,5,17,21,49,29.333,0.0976,0.358,0.2559,0.8926,-0.7,0,-0.2,-0.004,0,-0.003,1023
2018,5,17,21,49,29.348,0.0977,0.3581,0.2557,0.8926,-1.3,0,-0.2,-0.004,0.009,0.001,1023
2018,5,17,21,49,29.366,0.0977,0.358,0.2553,0.8927,-2.2,-0.3,0,-0.004,0,0.004,1023
2018,5,17,21,49,29.388,0.0978,0.358,0.2549,0.8928,-2.4,-0.1,0,-0.009,-0.009,0.003,1023
2018,5,17,21,49,29.427,0.0977,0.358,0.2544,0.893,-1,0,0.2,-0.009,-0.008,0.01,1023
2018,5,17,21,49,29.45,0.0977,0.3579,0.2543,0.893,0.4,0.1,0.6,-0.008,-0.005,0.016,1023
2018,5,17,21,49,29.455,0.0975,0.3579,0.2543,0.8931,1.8,-0.1,1.4,-0.005,-0.003,0.013,0
2018,5,17,21,49,29.471,0.0977,0.3578,0.2547,0.893,2.9,-0.4,1.4,-0.004,-0.002,0.011,0
2018,5,17,21,49,29.508,0.0979,0.3576,0.2554,0.8928,3.3,-0.4,1.5,0.002,-0.002,0.005,0
2018,5,17,21,49,29.531,0.098,0.3575,0.2562,0.8926,4.1,-0.6,1.3,0.006,0.002,0.002,0
2018,5,17,21,49,29.535,0.0981,0.3573,0.2571,0.8924,3.6,-0.4,1.3,0.011,0.016,0.002,0
2018,5,17,21,49,29.551,0.0983,0.3572,0.2579,0.8922,1.9,-0.3,1.7,0.011,0.038,-0.007,0
2018,5,17,21,49,29.574,0.0985,0.3572,0.2583,0.8921,1.3,0.3,1.1,0.008,0.002,-0.003,0
2018,5,17,21,49,29.59,0.0988,0.3572,0.2587,0.892,1.3,0.7,0.6,0.007,0.012,-0.003,0
2018,5,17,21,49,29.608,0.0989,0.3573,0.2589,0.8918,0.8,1.4,0.2,0.011,0.01,-0.007,0
2018,5,17,21,49,29.632,0.0989,0.3575,0.259,0.8917,0,1.8,-0.1,0.012,0.009,-0.006,0
2018,5,17,21,49,29.668,0.099,0.3578,0.259,0.8916,-0.8,2.2,-0.6,0.006,0.006,-0.001,0
2018,5,17,21,49,29.692,0.099,0.3581,0.2588,0.8915,-1.6,2,-0.7,0,0.002,-0.009,0
2018,5,17,21,49,29.697,0.0991,0.3585,0.2583,0.8915,-1.7,2,-0.4,-0.009,-0.003,-0.009,0
2018,5,17,21,49,29.71,0.099,0.359,0.2579,0.8914,-1.6,1.9,-0.6,-0.018,-0.006,-0.005,0
2018,5,17,21,49,29.733,0.099,0.3594,0.2575,0.8914,-1.6,1.3,-0.2,-0.023,-0.004,0,1023
2018,5,17,21,49,29.751,0.0992,0.3597,0.2573,0.8913,-1.1,0.3,0.1,-0.023,-0.001,0,1023
2018,5,17,21,49,29.775,0.0994,0.3597,0.2572,0.8913,-0.6,-0.6,1.1,-0.023,0.002,0.006,1023
2018,5,17,21,49,29.793,0.0996,0.3596,0.2572,0.8913,-0.2,-1.6,1.9,-0.016,-0.006,0.006,1023
2018,5,17,21,49,29.816,0.0998,0.3593,0.2572,0.8914,0.1,-2.3,2.1,-0.011,-0.009,-0.002,1023
2018,5,17,21,49,29.834,0.0998,0.3588,0.2573,0.8916,-0.2,-2.9,2.4,-0.01,0.001,-0.006,1023
2018,5,17,21,49,29.857,0.1002,0.3584,0.2574,0.8917,-1.3,-2.8,2.3,-0.015,-0.004,-0.014,1023
2018,5,17,21,49,29.873,0.1007,0.358,0.2574,0.8918,-2.5,-2.3,2.5,-0.012,-0.005,-0.012,1023
2018,5,17,21,49,29.891,0.1008,0.3577,0.2569,0.8921,-3.5,-2.2,2.4,-0.013,0.002,-0.002,1023
2018,5,17,21,49,29.914,0.1012,0.3572,0.2562,0.8924,-3,-1.6,2.5,-0.01,-0.01,0.015,1023
2018,5,17,21,49,29.933,0.1015,0.3566,0.2558,0.8927,-2.2,-2.2,3.1,0.004,-0.015,0.012,1023
2018,5,17,21,49,29.956,0.102,0.356,0.2557,0.8929,0,-1.8,3.6,0.01,-0.012,0.015,1023
2018,5,17,21,49,29.974,0.1023,0.3554,0.2558,0.8931,0.8,-1.6,3.4,0.009,-0.008,0.019,1023
2018,5,17,21,49,29.997,0.1028,0.3548,0.2562,0.8932,1.8,-1.9,3,0.011,0.002,0.018,0
2018,5,17,21,49,30.016,0.1029,0.3542,0.2566,0.8933,2.1,-2.6,2.5,0.012,-0.008,0.015,0
2018,5,17,21,49,30.036,0.1029,0.3535,0.2572,0.8934,4.1,-3,2,0.018,0.001,0.013,0
2018,5,17,21,49,30.074,0.1029,0.3529,0.2582,0.8933,5,-2.7,2.1,0.019,0.001,0.001,0
2018,5,17,21,49,30.097,0.103,0.3523,0.2593,0.8933,4,-2.3,2.2,0.02,0.022,0,0
2018,5,17,21,49,30.102,0.1033,0.3518,0.2602,0.8931,2.2,-2,1.4,0.013,0.027,0.004,0
2018,5,17,21,49,30.115,0.1033,0.3514,0.2607,0.8931,1.1,-1,1.7,0.018,0.019,-0.01,0
2018,5,17,21,49,30.151,0.1036,0.3512,0.2611,0.8931,0.4,0.4,0.9,0.014,0.013,-0.006,0
2018,5,17,21,49,30.173,0.1039,0.3513,0.2613,0.8929,-0.6,1.5,0.3,0.014,0.015,0.003,0
2018,5,17,21,49,30.177,0.1041,0.3515,0.2611,0.8929,-1.6,2.6,-0.1,0.012,0.002,-0.002,0
2018,5,17,21,49,30.213,0.1042,0.3518,0.2607,0.8929,-1.3,2.8,-0.4,0.007,-0.008,0.004,0
2018,5,17,21,49,30.233,0.1042,0.3522,0.2603,0.8929,-1,2.5,-0.6,-0.002,-0.008,0.011,0
2018,5,17,21,49,30.236,0.1042,0.3525,0.26,0.8928,-0.1,1.7,-0.8,-0.005,-0.016,0.015,0
2018,5,17,21,49,30.273,0.1041,0.3528,0.2599,0.8928,0.8,1.5,-0.7,-0.008,-0.008,0,0
2018,5,17,21,49,30.296,0.104,0.3531,0.2599,0.8926,0.8,1.2,-0.8,-0.011,-0.002,0.004,0
2018,5,17,21,49,30.301,0.1038,0.3534,0.2599,0.8925,0.5,0.5,-0.8,-0.01,-0.003,-0.002,1023
2018,5,17,21,49,30.337,0.1038,0.3535,0.26,0.8924,0.5,0,-0.4,-0.007,-0.001,0,1023
2018,5,17,21,49,30.337,0.1036,0.3536,0.2601,0.8924,0,0,0,-0.002,0.004,-0.005,1023
2018,5,17,21,49,30.359,0.1037,0.3536,0.2601,0.8924,-1,-0.2,0,0.001,0.004,-0.01,1023
2018,5,17,21,49,30.378,0.1036,0.3536,0.2599,0.8925,-1.4,-0.1,0,0.001,0.001,-0.001,1023
2018,5,17,21,49,30.396,0.1036,0.3536,0.2596,0.8926,-1.9,0,-0.2,0.001,0,-0.005,1023
2018,5,17,21,49,30.42,0.1036,0.3536,0.2593,0.8927,-1.5,0.3,-0.4,0.003,-0.006,-0.009,1023
2018,5,17,21,49,30.435,0.1037,0.3537,0.2591,0.8926,-1.2,0.9,-0.5,-0.001,0.005,-0.001,1023
2018,5,17,21,49,30.458,0.1037,0.3539,0.2587,0.8927,-2.5,1,-0.9,-0.005,0.011,0.004,1023
2018,5,17,21,49,30.476,0.1038,0.354,0.2583,0.8928,-2.8,0.4,-1.1,-0.001,-0.001,0.006,1023
2018,5,17,21,49,30.499,0.104,0.3541,0.2579,0.8928,-2.2,0.3,-1,-0.001,-0.009,0.003,1023
2018,5,17,21,49,30.518,0.104,0.3542,0.2575,0.8929,-0.8,0.4,-0.9,-0.002,-0.008,0,1023
2018,5,17,21,49,30.54,0.1038,0.3543,0.2573,0.8929,-0.3,0.6,-0.8,-0.005,0,0,1023
2018,5,17,21,49,30.558,0.1037,0.3544,0.2572,0.8929,-0.5,0.2,-0.8,-0.008,0.003,0.002,0
2018,5,17,21,49,30.582,0.1036,0.3545,0.257,0.893,-0.8,-0.2,-0.8,-0.005,0.001,0.005,0
2018,5,17,21,49,30.602,0.1037,0.3545,0.2569,0.893,-0.6,-0.3,-0.5,0,-0.004,-0.001,0
2018,5,17,21,49,30.622,0.1037,0.3545,0.2569,0.893,0,0,0,0,0.001,0,0
2018,5,17,21,49,30.639,0.1037,0.3545,0.2568,0.893,-1.1,0,0,-0.003,0.008,0,0
2018,5,17,21,49,30.658,0.1038,0.3544,0.2566,0.8931,-1.6,-0.4,0,-0.007,0.001,0,0
2018,5,17,21,49,30.681,0.1037,0.3544,0.2563,0.8932,-1.3,-0.7,-0.1,0,-0.008,-0.011,0
2018,5,17,21,49,30.717,0.1038,0.3544,0.2562,0.8932,-0.5,-0.3,-0.5,-0.004,0.003,-0.002,0
2018,5,17,21,49,30.74,0.1037,0.3544,0.2561,0.8932,-1,-0.1,-0.5,-0.004,0.008,-0.003,0
2018,5,17,21,49,30.745,0.1039,0.3544,0.256,0.8933,-1.9,-0.1,-0.5,-0.005,0.006,-0.004,0
2018,5,17,21,49,30.762,0.1041,0.3544,0.2557,0.8933,-2,-0.1,-0.4,-0.005,0,0.005,0
2018,5,17,21,49,30.784,0.1041,0.3543,0.2553,0.8935,-1.7,-0.4,-0.1,-0.009,-0.004,0.007,0
2018,5,17,21,49,30.8,0.1041,0.3543,0.255,0.8936,-1,-0.5,0,-0.008,-0.006,0.003,0
2018,5,17,21,49,30.823,0.104,0.3541,0.2547,0.8937,-0.3,-0.9,0,-0.004,-0.007,0,0
2018,5,17,21,49,30.839,0.1039,0.354,0.2547,0.8938,0,-1.1,0,-0.004,-0.004,-0.001,0
2018,5,17,21,49,30.857,0.1039,0.3538,0.2547,0.8939,0.1,-1.2,0.2,0,0.006,-0.001,0
2018,5,17,21,49,30.881,0.1038,0.3536,0.2548,0.8939,-0.3,-1.2,0.5,0,0.008,0.002,1023
2018,5,17,21,49,30.917,0.1038,0.3533,0.2547,0.8941,-0.8,-1.1,0.6,0.005,0.003,-0.002,1023
2018,5,17,21,49,30.937,0.1039,0.3532,0.2546,0.8941,-0.9,-0.7,0.5,0.004,0,-0.009,1023
2018,5,17,21,49,30.943,0.104,0.353,0.2545,0.8942,-1.1,-0.4,0.3,0.005,0.004,0.002,1023
2018,5,17,21,49,30.961,0.1041,0.3528,0.2543,0.8943,-1.6,-0.2,0.2,0.001,0.005,0.001,1023
2018,5,17,21,49,30.983,0.104,0.3527,0.254,0.8945,-1.4,-0.5,0,0.001,-0.005,-0.001,1023
2018,5,17,21,49,31.024,0.1041,0.3526,0.2538,0.8946,-0.6,-0.3,-0.1,-0.002,-0.004,0.004,1023
2018,5,17,21,49,31.026,0.104,0.3526,0.2537,0.8946,-0.5,-0.1,0,0,0.003,0.01,1023
2018,5,17,21,49,31.06,0.1042,0.3525,0.2536,0.8947,-1.1,-0.4,0,-0.001,0.004,0.005,1023
2018,5,17,21,49,31.081,0.1044,0.3523,0.2535,0.8947,-1.5,-0.7,0.2,0,0,0.005,1023
2018,5,17,21,49,31.084,0.1045,0.3522,0.2533,0.8948,-0.8,-1,0.1,0.002,-0.008,-0.001,1023
2018,5,17,21,49,31.119,0.1045,0.352,0.2532,0.8949,-0.1,-1,0.2,0,-0.004,0,1023
2018,5,17,21,49,31.14,0.1042,0.3518,0.253,0.8951,-0.3,-0.7,0,0,0.004,-0.003,1023
2018,5,17,21,49,31.145,0.1042,0.3517,0.2529,0.8952,-1.6,-0.4,-0.1,-0.002,0.007,-0.002,1023
2018,5,17,21,49,31.18,0.1041,0.3516,0.2525,0.8953,-1.6,-0.4,-0.1,-0.001,-0.001,0.002,0
2018,5,17,21,49,31.2,0.1043,0.3515,0.2523,0.8954,-1.3,-0.2,0,0.001,0.001,0.005,0
2018,5,17,21,49,31.203,0.1045,0.3514,0.2523,0.8954,-1.1,-0.4,0.1,0.002,0.004,0.01,0
2018,5,17,21,49,31.24,0.1048,0.3513,0.2522,0.8955,-1.1,-0.5,0.2,0.002,-0.004,-0.003,0
2018,5,17,21,49,31.26,0.1048,0.3512,0.2521,0.8955,-0.1,-0.5,0,0.001,-0.002,0,0
2018,5,17,21,49,31.264,0.1048,0.3512,0.2521,0.8955,0,0,0,-0.001,0,0,0
2018,5,17,21,49,31.301,0.1049,0.3512,0.2522,0.8955,-0.5,-0.4,-0.2,-0.002,0.009,-0.001,0
2018,5,17,21,49,31.321,0.1048,0.3512,0.252,0.8956,-1.1,-0.3,-0.1,-0.001,0.004,-0.001,0
2018,5,17,21,49,31.325,0.1048,0.3511,0.2517,0.8957,-2.4,-0.3,-0.5,-0.001,0.005,0.004,0
2018,5,17,21,49,31.363,0.1049,0.3509,0.2512,0.8959,-2.5,-0.6,-0.4,0,-0.004,0.01,0
2018,5,17,21,49,31.363,0.1048,0.3507,0.2508,0.8961,-1.5,-0.5,-0.4,0,-0.004,0.003,0
2018,5,17,21,49,31.383,0.1049,0.3506,0.2506,0.8962,-0.8,-0.1,-0.4,0.005,-0.002,0.001,0
2018,5,17,21,49,31.418,0.105,0.3506,0.2505,0.8962,-0.6,0.1,-0.7,0,-0.001,0.01,0
2018,5,17,21,49,31.439,0.105,0.3506,0.2504,0.8962,0,0,-0.5,0,-0.004,0.009,0
2018,5,17,21,49,31.444,0.105,0.3505,0.2504,0.8962,0,0,0,0.005,0.002,0.004,0
2018,5,17,21,49,31.479,0.105,0.3505,0.2504,0.8962,0,0,0,0.001,0.007,0.005,1023
2018,5,17,21,49,31.5,0.105,0.3505,0.2503,0.8963,-0.8,0.6,-0.2,0.001,0.002,0,1023
2018,5,17,21,49,31.504,0.1051,0.3506,0.2502,0.8963,-1.4,0.4,-0.4,0.005,0.005,0,1023
