ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.033,-0.024,-0.068,2.9,-2.5,2.7,1023,2018,4,13,16,35,17.28,-0.1956,-0.1562,-0.0211,-0.9679
0.03,-0.015,-0.06,6,7.5,3.7,1023,2018,4,13,16,35,17.303,-0.1958,-0.1569,-0.0214,-0.9677
0.03,0.021,-0.03,7.3,8,5.2,1023,2018,4,13,16,35,17.308,-0.1962,-0.1582,-0.0227,-0.9674
0.026,0.008,-0.025,8.6,0.2,6.9,1023,2018,4,13,16,35,17.344,-0.1969,-0.1595,-0.0235,-0.967
0.042,-0.008,0.004,9.8,-5.4,7,0,2018,4,13,16,35,17.344,-0.198,-0.1607,-0.0228,-0.9666
0.011,-0.042,0.006,9.8,-1.8,6.6,0,2018,4,13,16,35,17.367,-0.199,-0.1619,-0.0216,-0.9662
-0.003,-0.023,0.006,8.3,0.3,6.8,0,2018,4,13,16,35,17.403,-0.1999,-0.1633,-0.021,-0.9658
-0.001,-0.015,0.017,7,-5,5.3,0,2018,4,13,16,35,17.426,-0.2006,-0.1645,-0.0203,-0.9655
0.003,-0.042,0.047,6.4,-7.7,2.3,0,2018,4,13,16,35,17.431,-0.2011,-0.1652,-0.0186,-0.9653
0.01,-0.041,0.043,5.6,-3.2,-0.1,0,2018,4,13,16,35,17.447,-0.201,-0.1658,-0.0169,-0.9652
-0.006,-0.043,0.028,4.7,-1.5,-1.5,0,2018,4,13,16,35,17.482,-0.2006,-0.1664,-0.016,-0.9652
-0.012,-0.035,0.026,4.3,-6.8,-2.9,0,2018,4,13,16,35,17.505,-0.2,-0.167,-0.0145,-0.9653
-0.013,-0.03,0.05,2.9,-11.5,-4.5,0,2018,4,13,16,35,17.509,-0.1993,-0.1672,-0.0123,-0.9654
-0.018,-0.021,0.074,0.7,-16.1,-6.8,0,2018,4,13,16,35,17.545,-0.1985,-0.167,-0.0094,-0.9657
-0.021,-0.026,0.046,-1.9,-24.1,-9.6,0,2018,4,13,16,35,17.545,-0.1974,-0.1661,-0.0055,-0.9661
-0.013,-0.024,0.011,-3.4,-31,-12.7,0,2018,4,13,16,35,17.567,-0.1961,-0.1647,-0.0002,-0.9666
0,-0.051,0.005,-4.5,-29.2,-16.4,0,2018,4,13,16,35,17.602,-0.1944,-0.163,0.0057,-0.9672
-0.026,-0.068,0.022,-5.7,-18.6,-19.3,0,2018,4,13,16,35,17.624,-0.1917,-0.1612,0.0107,-0.968
-0.028,-0.019,-0.001,-7.5,-18.4,-24.2,0,2018,4,13,16,35,17.628,-0.1883,-0.1596,0.0146,-0.9689
-0.032,-0.031,-0.042,-8.5,-29.3,-29.3,0,2018,4,13,16,35,17.663,-0.1844,-0.1577,0.0194,-0.9698
-0.014,-0.029,-0.017,-9.9,-26.3,-34.7,0,2018,4,13,16,35,17.686,-0.1798,-0.1554,0.0253,-0.9709
-0.016,-0.023,-0.027,-12.3,-13.7,-35.8,0,2018,4,13,16,35,17.69,-0.1743,-0.1528,0.0296,-0.9722
-0.014,0.011,-0.059,-12.7,-1.8,-35,0,2018,4,13,16,35,17.724,-0.1687,-0.1506,0.0314,-0.9735
-0.024,0.048,-0.096,-10.6,-2.6,-32.8,0,2018,4,13,16,35,17.749,-0.1635,-0.1488,0.0318,-0.9747
-0.039,0.063,-0.159,-5.8,-17.7,-29.4,0,2018,4,13,16,35,17.753,-0.159,-0.1477,0.0334,-0.9755
-0.034,0.03,-0.227,3,-43.7,-27.2,0,2018,4,13,16,35,17.766,-0.1556,-0.1475,0.0388,-0.9759
0,-0.001,-0.222,11.1,-61.8,-29.8,0,2018,4,13,16,35,17.802,-0.1526,-0.1483,0.0495,-0.9758
-0.01,-0.004,-0.197,16,-57.4,-30.9,0,2018,4,13,16,35,17.826,-0.1494,-0.1495,0.0613,-0.9754
0.002,0.065,-0.255,22.1,-60.2,-32.6,0,2018,4,13,16,35,17.83,-0.1458,-0.1517,0.0721,-0.9749
-0.02,0.022,-0.372,30.4,-80.5,-31.2,0,2018,4,13,16,35,17.864,-0.1423,-0.1544,0.0857,-0.9739
0.054,0.011,-0.304,36.5,-85.7,-31.3,0,2018,4,13,16,35,17.886,-0.1389,-0.1577,0.1022,-0.9722
0.134,0.034,-0.069,40,-64.6,-29.7,0,2018,4,13,16,35,17.891,-0.1353,-0.161,0.1166,-0.9706
0.087,0.067,-0.015,43.8,-29,-26.4,0,2018,4,13,16,35,17.926,-0.1309,-0.1657,0.1258,-0.9693
0.085,0.06,-0.035,48,-4,-21.3,0,2018,4,13,16,35,17.949,-0.1264,-0.1719,0.1293,-0.9683
0.096,0.121,0.031,54.1,-10.3,-19.4,0,2018,4,13,16,35,17.953,-0.122,-0.1797,0.1314,-0.9672
0.133,0.094,0.174,51.7,-13.2,-16.1,0,2018,4,13,16,35,17.968,-0.1182,-0.188,0.1355,-0.9655
0.04,-0.188,0.18,40.5,54.5,-13.7,0,2018,4,13,16,35,18.003,-0.1141,-0.1956,0.1344,-0.9646
0.034,-0.331,0.099,33.6,183.5,-18.3,0,2018,4,13,16,35,18.027,-0.1065,-0.2035,0.1149,-0.9664
0.013,-0.077,0.185,32.5,258.7,-28.6,1023,2018,4,13,16,35,18.031,-0.0936,-0.2127,0.0775,-0.9695
-0.027,0.227,0.414,24.9,237.6,-37.5,1023,2018,4,13,16,35,18.063,-0.0779,-0.2207,0.0358,-0.9715
-0.098,0.266,0.519,11.8,162.2,-43.5,1023,2018,4,13,16,35,18.086,-0.0631,-0.2262,0.0038,-0.972
-0.12,0.216,0.466,-2.8,85.8,-45.8,1023,2018,4,13,16,35,18.09,-0.0507,-0.2282,-0.0148,-0.9721
-0.127,0.1,0.392,-18.2,43.2,-49,1023,2018,4,13,16,35,18.124,-0.0404,-0.2267,-0.0237,-0.9728
-0.138,0.045,0.296,-31.2,23.7,-55.7,1023,2018,4,13,16,35,18.146,-0.0302,-0.2225,-0.0275,-0.974
-0.15,0.102,0.232,-39.3,4.9,-62.8,1023,2018,4,13,16,35,18.153,-0.0193,-0.217,-0.0281,-0.9755
-0.129,0.126,0.202,-44.1,-15.2,-66.4,1023,2018,4,13,16,35,18.189,-0.0085,-0.2103,-0.0256,-0.9772
-0.128,0.1,0.178,-46.9,-35.8,-68.7,0,2018,4,13,16,35,18.21,0.0021,-0.2031,-0.0195,-0.9789
-0.124,0.045,0.139,-51.9,-42.4,-68.7,0,2018,4,13,16,35,18.214,0.0125,-0.1953,-0.0106,-0.9805
-0.119,0.004,0.02,-54.5,-42.3,-72.3,0,2018,4,13,16,35,18.25,0.0231,-0.187,-0.0011,-0.982
-0.057,-0.048,-0.167,-45,-49.3,-79.3,0,2018,4,13,16,35,18.25,0.0347,-0.1796,0.0096,-0.983
-0.017,0.027,-0.213,-28.9,-56.6,-84.5,0,2018,4,13,16,35,18.274,0.0471,-0.174,0.0216,-0.9833
0.077,0.09,-0.205,-18.6,-53.8,-77,0,2018,4,13,16,35,18.291,0.0591,-0.1705,0.0332,-0.983
0.144,0.061,-0.173,-7.9,-36.9,-67,0,2018,4,13,16,35,18.31,0.0699,-0.1677,0.0427,-0.9824
0.118,-0.012,-0.173,0.3,-15.6,-55.9,0,2018,4,13,16,35,18.334,0.0797,-0.166,0.049,-0.9816
0.107,-0.021,-0.168,9.3,-7.4,-48.2,0,2018,4,13,16,35,18.368,0.0884,-0.166,0.0528,-0.9807
0.07,-0.044,-0.151,15.4,5.4,-43.4,0,2018,4,13,16,35,18.39,0.0964,-0.1675,0.055,-0.9795
0.077,-0.026,-0.152,17.2,24.2,-41.4,0,2018,4,13,16,35,18.395,0.1044,-0.1694,0.054,-0.9784
0.092,-0.011,-0.157,18,36.7,-39.6,0,2018,4,13,16,35,18.432,0.1126,-0.1712,0.0501,-0.9774
0.099,0.031,-0.152,19.2,42,-37.3,0,2018,4,13,16,35,18.453,0.1206,-0.1728,0.0442,-0.9765
0.068,0.005,-0.121,20.7,21.9,-39.7,0,2018,4,13,16,35,18.457,0.1283,-0.1747,0.0392,-0.9754
0.115,0.014,-0.145,27.2,-18.9,-44.2,0,2018,4,13,16,35,18.471,0.1357,-0.178,0.04,-0.9737
0.087,-0.041,-0.127,35.7,-39.8,-44.9,0,2018,4,13,16,35,18.509,0.1427,-0.1833,0.0466,-0.9715
0.044,-0.139,-0.093,40.7,-31.2,-46.2,0,2018,4,13,16,35,18.53,0.1496,-0.1904,0.0537,-0.9687
0.002,-0.194,-0.1,43.8,-10.9,-52.2,0,2018,4,13,16,35,18.535,0.1576,-0.1975,0.0578,-0.9658
-0.067,-0.171,-0.103,48.7,-2.4,-60.8,0,2018,4,13,16,35,18.57,0.1674,-0.2049,0.0593,-0.9625
-0.113,-0.154,-0.001,48.9,-13,-71.4,0,2018,4,13,16,35,18.594,0.1787,-0.2127,0.0614,-0.9586
-0.197,-0.166,0.022,47.2,-21.8,-86.5,0,2018,4,13,16,35,18.599,0.1918,-0.2205,0.0659,-0.954
-0.182,-0.17,0.008,43.1,-17.9,-99.7,0,2018,4,13,16,35,18.614,0.2071,-0.2276,0.0716,-0.9487
-0.149,-0.13,-0.062,42.9,-6.3,-108.4,0,2018,4,13,16,35,18.653,0.2245,-0.2337,0.0762,-0.9429
-0.178,-0.094,-0.077,42.7,5.2,-115.4,0,2018,4,13,16,35,18.653,0.2434,-0.2392,0.079,-0.9365
-0.144,-0.003,-0.018,43.8,3.3,-119.4,0,2018,4,13,16,35,18.674,0.2633,-0.245,0.0811,-0.9295
-0.105,0.08,0.014,44,-0.4,-119.5,0,2018,4,13,16,35,18.71,0.2832,-0.251,0.0836,-0.9218
-0.085,0.18,0.034,43.5,-15.5,-114.9,0,2018,4,13,16,35,18.731,0.3024,-0.2565,0.0875,-0.9137
-0.107,0.256,0.069,40.5,-68.6,-108.3,0,2018,4,13,16,35,18.735,0.3189,-0.2637,0.0965,-0.9052
-0.066,0.298,0.129,37.9,-123.7,-102.9,0,2018,4,13,16,35,18.77,0.3315,-0.2735,0.115,-0.8955
-0.023,0.153,0.163,36.4,-141.5,-97.2,0,2018,4,13,16,35,18.794,0.3412,-0.2851,0.1389,-0.8848
-0.021,0.085,0.193,31.3,-124.5,-89.4,0,2018,4,13,16,35,18.798,0.3497,-0.2959,0.162,-0.8739
-0.095,0.013,0.242,24,-107.7,-82.6,0,2018,4,13,16,35,18.832,0.3575,-0.3041,0.1816,-0.8641
-0.104,0.026,0.281,19.9,-86.2,-76.3,0,2018,4,13,16,35,18.854,0.3648,-0.3108,0.1992,-0.8547
-0.086,0.125,0.377,17.4,-61.5,-68.7,0,2018,4,13,16,35,18.859,0.3724,-0.3155,0.2126,-0.8464
-0.079,0.209,0.403,11.6,-62.2,-56.7,0,2018,4,13,16,35,18.873,0.3788,-0.3192,0.2239,-0.8392
-0.12,0.135,0.383,5.5,-72.3,-42.8,1023,2018,4,13,16,35,18.909,0.3826,-0.323,0.236,-0.8327
-0.12,-0.038,0.331,1.8,-57.7,-31.9,1023,2018,4,13,16,35,18.93,0.3841,-0.3264,0.2476,-0.8273
-0.113,-0.123,0.265,0.4,-15.8,-24.7,1023,2018,4,13,16,35,18.934,0.3862,-0.3274,0.2537,-0.8241
-0.117,-0.031,0.315,-1.9,-4.6,-16.2,1023,2018,4,13,16,35,18.969,0.3888,-0.3264,0.2551,-0.8228
-0.161,-0.065,0.412,-7.8,-17.6,-4.7,1023,2018,4,13,16,35,18.993,0.3894,-0.326,0.2575,-0.8219
-0.221,-0.274,0.473,-20.6,-10.9,-0.2,1023,2018,4,13,16,35,18.997,0.388,-0.325,0.2607,-0.822
-0.18,-0.359,0.279,-34.1,23.1,-0.2,1023,2018,4,13,16,35,19.031,0.387,-0.3205,0.2615,-0.824
-0.119,-0.155,0.132,-40.4,42.4,2.4,0,2018,4,13,16,35,19.054,0.3872,-0.313,0.2587,-0.8277
-0.104,-0.159,0.184,-46.3,33.3,5.8,0,2018,4,13,16,35,19.058,0.3865,-0.3046,0.2558,-0.832
-0.12,-0.238,0.261,-60.6,30.9,7.8,0,2018,4,13,16,35,19.093,0.3847,-0.2952,0.2544,-0.8367
-0.156,-0.345,0.17,-80.2,50.2,6.5,0,2018,4,13,16,35,19.116,0.3822,-0.283,0.2534,-0.8423
-0.171,-0.218,0.056,-98.1,62.3,0.8,0,2018,4,13,16,35,19.12,0.3804,-0.2666,0.2508,-0.8492
-0.184,-0.176,-0.004,-113.7,60,-4.5,0,2018,4,13,16,35,19.136,0.3787,-0.2466,0.2489,-0.8565
-0.189,-0.227,-0.061,-129.6,69.5,-12.5,0,2018,4,13,16,35,19.168,0.3773,-0.2237,0.2477,-0.8638
-0.19,-0.133,-0.166,-143.6,73.3,-21.5,0,2018,4,13,16,35,19.192,0.3767,-0.1973,0.2463,-0.8708
-0.215,-0.022,-0.242,-150.3,66.3,-27.4,0,2018,4,13,16,35,19.196,0.3765,-0.169,0.246,-0.877
-0.232,-0.058,-0.276,-153.4,54.6,-33.1,0,2018,4,13,16,35,19.23,0.3761,-0.1404,0.2477,-0.8817
-0.27,-0.2,-0.296,-156.6,68.1,-43.6,0,2018,4,13,16,35,19.252,0.3765,-0.111,0.2496,-0.8851
-0.257,-0.045,-0.406,-160.1,83,-56,0,2018,4,13,16,35,19.257,0.3788,-0.079,0.2489,-0.8878
-0.267,0.119,-0.445,-158.6,63.7,-62.9,0,2018,4,13,16,35,19.291,0.382,-0.0466,0.2484,-0.8889
-0.319,0.025,-0.417,-155,42.8,-68.7,0,2018,4,13,16,35,19.313,0.3856,-0.016,0.2513,-0.8875
-0.385,-0.256,-0.352,-152.1,65.9,-80.7,0,2018,4,13,16,35,19.319,0.3903,0.0143,0.2539,-0.8848
-0.386,-0.033,-0.424,-153.9,95.6,-93.3,0,2018,4,13,16,35,19.355,0.3967,0.0476,0.251,-0.8816
-0.33,0.207,-0.526,-150.3,84,-93.5,0,2018,4,13,16,35,19.359,0.4035,0.0816,0.2463,-0.8773
-0.304,0.035,-0.467,-138.6,63.1,-89.1,0,2018,4,13,16,35,19.377,0.41,0.1125,0.2441,-0.8715
-0.328,-0.122,-0.413,-129.5,77.6,-91.4,0,2018,4,13,16,35,19.414,0.4164,0.1415,0.2415,-0.8649
-0.268,0.033,-0.472,-122.9,103.3,-89.4,0,2018,4,13,16,35,19.436,0.4223,0.171,0.2344,-0.8587
-0.207,0.215,-0.509,-113.3,107,-80.9,0,2018,4,13,16,35,19.44,0.4269,0.2002,0.2246,-0.8527
-0.126,0.264,-0.571,-100,80.4,-65.9,0,2018,4,13,16,35,19.474,0.43,0.2261,0.2156,-0.847
-0.015,0.127,-0.549,-78,63.4,-50,0,2018,4,13,16,35,19.498,0.4325,0.2465,0.2098,-0.8415
-0.005,-0.027,-0.406,-59.8,69.6,-35.6,0,2018,4,13,16,35,19.502,0.4332,0.2629,0.2034,-0.8377
-0.02,-0.031,-0.388,-44.8,83.1,-25,0,2018,4,13,16,35,19.534,0.4322,0.2773,0.1947,-0.8356
0.044,0.066,-0.471,-30.6,94,-15,0,2018,4,13,16,35,19.558,0.4295,0.2901,0.1835,-0.8352
0.018,0.177,-0.346,-6.6,66.9,3.8,0,2018,4,13,16,35,19.562,0.4209,0.3075,0.161,-0.838
0.092,0.204,-0.301,-3.8,44.1,12,0,2018,4,13,16,35,19.576,0.4167,0.312,0.1538,-0.8398
0.165,0.188,-0.335,6.6,35.8,21.3,0,2018,4,13,16,35,19.597,0.412,0.3143,0.149,-0.8421
0.146,0.159,-0.246,22.7,45,27.5,0,2018,4,13,16,35,19.632,0.4066,0.3142,0.1436,-0.8457
-0.017,0.169,-0.068,28.9,66.7,34.5,0,2018,4,13,16,35,19.656,0.3996,0.3133,0.135,-0.8507
-0.094,0.241,0.1,17.4,74.3,49.5,0,2018,4,13,16,35,19.66,0.39,0.3138,0.1248,-0.8566
-0.065,0.29,0.086,-0.3,59.3,75.5,0,2018,4,13,16,35,19.696,0.3769,0.316,0.1175,-0.8626
-0.027,0.371,0.024,-12.6,33,105.6,0,2018,4,13,16,35,19.717,0.3605,0.3181,0.1161,-0.869
-0.086,0.373,0.094,-24.1,15.8,142.2,1023,2018,4,13,16,35,19.721,0.3399,0.3197,0.1208,-0.8761
-0.128,0.292,0.114,-37.5,9.9,177.7,1023,2018,4,13,16,35,19.757,0.3137,0.3217,0.1296,-0.8838
-0.176,0.197,0.057,-53.3,-4,211.4,1023,2018,4,13,16,35,19.779,0.2821,0.3243,0.1426,-0.8915
-0.172,0.072,-0.039,-71.6,-39.6,242.6,1023,2018,4,13,16,35,19.783,0.246,0.327,0.1621,-0.8979
-0.176,-0.204,-0.022,-87.9,-37.8,253.4,1023,2018,4,13,16,35,19.797,0.2067,0.33,0.1864,-0.9019
-0.079,-0.172,-0.028,-101,13.7,250.5,1023,2018,4,13,16,35,19.833,0.1643,0.3359,0.2061,-0.9042
0.036,0.099,-0.194,-108.7,34.8,245.5,1023,2018,4,13,16,35,19.857,0.1192,0.3443,0.2189,-0.9051
0.042,0.077,-0.279,-105.2,-2.9,233.6,1023,2018,4,13,16,35,19.861,0.076,0.3521,0.2326,-0.9033
0.025,-0.138,-0.25,-104.6,-17.7,211.6,0,2018,4,13,16,35,19.894,0.0377,0.359,0.25,-0.8984
0.083,0.103,-0.367,-106.5,-21.3,193.2,0,2018,4,13,16,35,19.917,0.0024,0.3664,0.2656,-0.8916
0.141,0.421,-0.572,-97.7,-78.2,185.1,0,2018,4,13,16,35,19.921,-0.0285,0.3735,0.2847,-0.8823
0.07,0.504,-0.606,-80.5,-173.2,184.8,0,2018,4,13,16,35,19.956,-0.053,0.3784,0.3158,-0.8684
0.014,0.557,-0.573,-70,-251.9,192.8,0,2018,4,13,16,35,19.98,-0.0711,0.3807,0.36,-0.8487
-0.15,-0.48,0.058,-75.8,-201,188.3,0,2018,4,13,16,35,19.984,-0.0881,0.3813,0.407,-0.8253
0.111,-0.889,0.203,-96.1,-33.7,145.5,0,2018,4,13,16,35,20.018,-0.111,0.3831,0.4326,-0.8084
0.393,-0.251,-0.115,-97.7,61.9,109.7,0,2018,4,13,16,35,20.04,-0.1376,0.3871,0.436,-0.8006
0.602,0.324,-0.401,-71,93.1,104.2,0,2018,4,13,16,35,20.045,-0.1643,0.3891,0.429,-0.7984
0.551,0.508,-0.448,-18.1,52.8,119.9,0,2018,4,13,16,35,20.061,-0.1883,0.3847,0.4249,-0.7974
0.499,0.321,-0.149,31.9,30.2,127.9,0,2018,4,13,16,35,20.096,-0.2076,0.3728,0.4281,-0.7965
0.484,0.035,0.056,83.9,-20.2,102.2,0,2018,4,13,16,35,20.121,-0.2322,0.3365,0.4455,-0.7964
0.487,-0.031,-0.277,103,-17.7,80.4,0,2018,4,13,16,35,20.126,-0.2361,0.3173,0.4578,-0.7961
0.334,-0.656,-0.66,133.8,67,49.3,0,2018,4,13,16,35,20.142,-0.2369,0.2947,0.4635,-0.8012
0.204,-0.598,-0.506,177.5,126.4,6.5,0,2018,4,13,16,35,20.166,-0.2334,0.2658,0.456,-0.8166
0.087,-0.403,-0.19,198.3,110,-28.3,0,2018,4,13,16,35,20.2,-0.2217,0.2345,0.4457,-0.8349
0.055,-0.204,0.131,193,77.7,-50.8,0,2018,4,13,16,35,20.225,-0.204,0.2054,0.438,-0.851
0.007,-0.22,0.18,170.2,77.4,-64.4,0,2018,4,13,16,35,20.228,-0.1838,0.1799,0.4313,-0.8647
0,-0.328,-0.01,156.2,125.6,-71.2,0,2018,4,13,16,35,20.241,-0.1645,0.1573,0.4193,-0.8788
-0.159,-0.396,-0.086,152.4,166.3,-82.7,0,2018,4,13,16,35,20.279,-0.1452,0.1349,0.3983,-0.8955
-0.218,-0.233,-0.071,144.6,192.6,-83.1,0,2018,4,13,16,35,20.3,-0.1259,0.1128,0.3715,-0.9128
-0.267,0.024,-0.098,137.1,211.2,-74,0,2018,4,13,16,35,20.304,-0.1082,0.091,0.3395,-0.9298
-0.361,0.226,-0.08,130,175.9,-58.6,0,2018,4,13,16,35,20.339,-0.092,0.0692,0.3098,-0.9437
-0.491,0.137,-0.123,125,199.4,-40.7,0,2018,4,13,16,35,20.361,-0.0796,0.0484,0.2799,-0.9554
-0.498,0.385,-0.157,125.4,183.8,-22.8,0,2018,4,13,16,35,20.365,-0.0697,0.0261,0.2484,-0.9657
-0.44,0.485,-0.269,123,146.2,-2.2,0,2018,4,13,16,35,20.4,-0.0629,0.0039,0.222,-0.9729
-0.359,0.481,-0.428,128.8,115.6,22.5,0,2018,4,13,16,35,20.423,-0.06,-0.0192,0.2014,-0.9774
-0.287,0.536,-0.557,145.2,84.4,51.3,0,2018,4,13,16,35,20.429,-0.0612,-0.0448,0.1856,-0.9796
-0.451,-2.297,1.179,61.3,319.4,6.8,0,2018,4,13,16,35,20.444,-0.0724,-0.094,0.1422,-0.9826
-0.501,1.046,0.631,25.7,290.3,-12.6,0,2018,4,13,16,35,20.465,-0.0624,-0.1054,0.0798,-0.9892
-0.189,1.14,-0.156,-2.4,-38.7,16.2,0,2018,4,13,16,35,20.5,-0.0609,-0.1075,0.0618,-0.9903
-0.213,0.61,-0.352,-2.4,-186.8,42.3,0,2018,4,13,16,35,20.5,-0.0683,-0.106,0.0837,-0.9884
-0.095,-0.243,0.283,-13.2,-103.2,49.5,0,2018,4,13,16,35,20.523,-0.0802,-0.1038,0.1107,-0.9851
-0.037,-0.359,0.515,-32.2,-17.6,22.8,0,2018,4,13,16,35,20.557,-0.0876,-0.0995,0.1192,-0.9839
0.097,-0.171,0.182,-35.2,-11.3,7.6,1023,2018,4,13,16,35,20.581,-0.0908,-0.0935,0.1196,-0.9842
0.142,-0.001,-0.061,-27.3,-60.7,3.2,1023,2018,4,13,16,35,20.586,-0.0927,-0.0866,0.1255,-0.9839
0.133,0.018,-0.094,-17.4,-74.8,1.9,1023,2018,4,13,16,35,20.621,-0.0945,-0.0804,0.1376,-0.9826
