ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.196,0.283,0.036,-12.3,77.7,-31.7,0,2018,5,17,19,56,53.004,-0.6007,0.4124,-0.3152,-0.6079
-0.143,0.277,-0.019,-20.4,58,-15.7,0,2018,5,17,19,56,53.008,-0.6021,0.4059,-0.3258,-0.6053
-0.114,0.21,-0.014,-28.2,50.3,0,0,2018,5,17,19,56,53.022,-0.6036,0.4025,-0.3344,-0.6014
-0.108,0.16,0.005,-37.7,61.4,16.2,0,2018,5,17,19,56,53.059,-0.6064,0.4006,-0.3428,-0.5951
-0.12,0.22,0.064,-48.2,65.2,31.4,0,2018,5,17,19,56,53.083,-0.6108,0.3995,-0.3522,-0.5857
-0.156,0.233,0.034,-57.4,60.3,48.8,0,2018,5,17,19,56,53.087,-0.616,0.4007,-0.3614,-0.5738
-0.121,0.207,-0.05,-63.2,59.9,67.5,0,2018,5,17,19,56,53.103,-0.6221,0.404,-0.3698,-0.5593
-0.103,0.185,-0.051,-66.1,60.4,83.6,0,2018,5,17,19,56,53.122,-0.6294,0.4086,-0.3773,-0.5425
-0.114,0.203,0.005,-65.7,49.5,97.8,0,2018,5,17,19,56,53.145,-0.6376,0.4145,-0.3832,-0.5241
-0.151,0.224,0.028,-66.8,25.6,111.3,0,2018,5,17,19,56,53.179,-0.6453,0.4233,-0.3863,-0.505
-0.135,0.224,-0.03,-70.7,4.8,125.3,0,2018,5,17,19,56,53.203,-0.6519,0.4356,-0.3862,-0.4857
-0.076,0.242,-0.065,-73.3,-14.3,136.9,0,2018,5,17,19,56,53.206,-0.6576,0.451,-0.3838,-0.4655
-0.169,0.225,-0.068,-72.9,-32.3,149.4,0,2018,5,17,19,56,53.223,-0.6622,0.469,-0.3786,-0.4449
-0.287,0.238,-0.065,-72.6,-42.3,166.6,1023,2018,5,17,19,56,53.24,-0.6662,0.4894,-0.3708,-0.4231
-0.184,0.268,-0.082,-73.8,-46.2,182.9,1023,2018,5,17,19,56,53.264,-0.6704,0.5107,-0.3608,-0.3992
-0.109,0.278,-0.138,-76.3,-68.3,193.3,1023,2018,5,17,19,56,53.281,-0.6734,0.534,-0.3484,-0.374
-0.174,0.231,-0.151,-77.6,-90.9,201.6,1023,2018,5,17,19,56,53.305,-0.6736,0.56,-0.3332,-0.3486
-0.241,0.174,-0.096,-80.7,-90.3,212.2,1023,2018,5,17,19,56,53.341,-0.6718,0.5873,-0.3162,-0.3218
-0.157,0.172,-0.036,-89.8,-91.3,216.9,1023,2018,5,17,19,56,53.364,-0.6691,0.6142,-0.299,-0.2924
-0.129,0.144,-0.058,-92.6,-112,216.6,1023,2018,5,17,19,56,53.368,-0.6633,0.6417,-0.2814,-0.2626
-0.123,0.034,-0.113,-93.7,-117.8,213,0,2018,5,17,19,56,53.386,-0.6545,0.6696,-0.2623,-0.233
-0.16,0.026,-0.052,-98.5,-87.3,216.3,0,2018,5,17,19,56,53.404,-0.6462,0.6943,-0.2437,-0.2019
-0.12,-0.009,-0.021,-100.1,-68.1,212.1,0,2018,5,17,19,56,53.427,-0.64,0.7148,-0.2257,-0.1685
-0.06,-0.064,-0.037,-96.8,-78.8,200.7,0,2018,5,17,19,56,53.464,-0.6322,0.7338,-0.2082,-0.1353
-0.024,-0.124,-0.03,-99.3,-64.5,196.6,0,2018,5,17,19,56,53.486,-0.6229,0.7514,-0.1912,-0.103
-0.045,-0.187,-0.02,-102.9,-18.1,195,0,2018,5,17,19,56,53.491,-0.6173,0.7637,-0.1751,-0.0692
-0.033,-0.231,-0.072,-100.4,9.7,185.3,0,2018,5,17,19,56,53.507,-0.6157,0.7707,-0.1601,-0.0341
0.021,-0.159,-0.055,-92.5,12.8,175.5,0,2018,5,17,19,56,53.526,-0.6148,0.7749,-0.1461,-0.0013
0.044,-0.164,0.024,-89.7,28.3,171.7,0,2018,5,17,19,56,53.544,-0.6147,0.7769,-0.1323,0.0299
0.007,-0.319,0.008,-87.4,52.5,164.7,0,2018,5,17,19,56,53.565,-0.6176,0.775,-0.1186,0.0611
-0.042,-0.265,-0.068,-76.2,31.1,145,0,2018,5,17,19,56,53.602,-0.6202,0.772,-0.1058,0.09
-0.016,-0.131,-0.145,-59.3,-29.3,125,0,2018,5,17,19,56,53.626,-0.616,0.7736,-0.0949,0.1136
0.032,-0.185,-0.161,-47.9,-61.6,114.6,0,2018,5,17,19,56,53.63,-0.6047,0.7806,-0.0857,0.1324
-0.004,-0.285,-0.154,-42.8,-47,104.4,0,2018,5,17,19,56,53.648,-0.5929,0.7876,-0.077,0.1486
-0.057,-0.306,-0.166,-39.3,-21.3,89.9,0,2018,5,17,19,56,53.672,-0.5846,0.7916,-0.0688,0.1636
-0.056,-0.226,-0.15,-34.2,-4,76.4,0,2018,5,17,19,56,53.685,-0.5795,0.793,-0.0614,0.1769
-0.025,-0.196,-0.132,-27.1,-1.2,59.5,0,2018,5,17,19,56,53.722,-0.5765,0.7932,-0.0551,0.1876
-0.024,-0.262,-0.141,-19,-4.7,43.2,0,2018,5,17,19,56,53.746,-0.5738,0.7936,-0.0506,0.1954
-0.011,-0.221,-0.089,-13.5,-2.2,28.4,0,2018,5,17,19,56,53.75,-0.5717,0.794,-0.0476,0.2007
0.045,-0.172,-0.037,-11.6,1.2,18,0,2018,5,17,19,56,53.768,-0.5708,0.7939,-0.046,0.2042
0.077,-0.108,-0.03,-10.9,2,10.2,0,2018,5,17,19,56,53.804,-0.5706,0.7935,-0.0456,0.2064
0.098,-0.045,-0.02,-9,-7,4.6,0,2018,5,17,19,56,53.827,-0.5702,0.7934,-0.0462,0.2076
0.106,-0.04,-0.017,-7,-18.1,1.6,0,2018,5,17,19,56,53.832,-0.5684,0.7945,-0.0476,0.208
0.107,0.001,-0.004,-6.3,-23.8,1.4,0,2018,5,17,19,56,53.848,-0.5655,0.7965,-0.0494,0.2079
0.109,0.006,-0.036,-5.2,-27.6,1.1,0,2018,5,17,19,56,53.871,-0.5618,0.799,-0.0513,0.2077
0.098,0.006,-0.061,-1.4,-34.1,0,0,2018,5,17,19,56,53.89,-0.5572,0.8023,-0.0532,0.207
0.097,0.009,-0.083,3.2,-36.7,0.6,0,2018,5,17,19,56,53.908,-0.5521,0.8059,-0.0545,0.2064
0.04,-0.127,-0.063,7.6,-26,-2.4,0,2018,5,17,19,56,53.926,-0.5475,0.8094,-0.0554,0.2047
-0.036,-0.229,-0.035,8.9,-2,-11,0,2018,5,17,19,56,53.949,-0.5461,0.8109,-0.0562,0.2023
-0.018,-0.18,0,4.9,15.7,-21.9,0,2018,5,17,19,56,53.967,-0.5483,0.81,-0.0576,0.1997
0.012,-0.196,0.056,-1.5,34.2,-32.6,0,2018,5,17,19,56,53.99,-0.5533,0.807,-0.0607,0.1968
-0.031,-0.256,0.123,-10.4,49,-45.3,1023,2018,5,17,19,56,54.008,-0.5612,0.8018,-0.0653,0.1943
-0.038,-0.254,0.166,-18.7,50.7,-59.7,1023,2018,5,17,19,56,54.031,-0.5699,0.7956,-0.0724,0.1917
-0.021,-0.277,0.191,-26.3,50.6,-71.3,1023,2018,5,17,19,56,54.05,-0.579,0.7888,-0.0821,0.1888
0.011,-0.215,0.209,-35.4,56.8,-76.3,1023,2018,5,17,19,56,54.069,-0.5883,0.7812,-0.0937,0.1862
-0.005,-0.232,0.197,-46.4,70.8,-80.8,1023,2018,5,17,19,56,54.092,-0.599,0.7717,-0.1065,0.1848
-0.033,-0.193,0.165,-55.6,80.8,-86.1,1023,2018,5,17,19,56,54.11,-0.6109,0.7603,-0.1207,0.1843
-0.003,-0.099,0.137,-62,85.9,-88.3,1023,2018,5,17,19,56,54.135,-0.6241,0.7468,-0.1357,0.1848
0.047,-0.042,0.126,-66.3,88.8,-88.5,0,2018,5,17,19,56,54.154,-0.6376,0.7321,-0.1514,0.1856
0.062,-0.007,0.106,-71.6,93.5,-84.5,0,2018,5,17,19,56,54.168,-0.6507,0.7165,-0.1673,0.187
0.057,0.063,0.036,-76.8,96.1,-77.4,0,2018,5,17,19,56,54.187,-0.6634,0.7003,-0.1829,0.1896
0.066,0.161,-0.067,-77.6,90.1,-67.8,0,2018,5,17,19,56,54.209,-0.6742,0.6846,-0.1981,0.1932
0.106,0.251,-0.128,-73.3,71.9,-56.3,0,2018,5,17,19,56,54.228,-0.6831,0.6703,-0.2117,0.1978
0.102,0.329,-0.148,-66.5,43.1,-42.2,0,2018,5,17,19,56,54.251,-0.689,0.6589,-0.2237,0.2021
0.086,0.381,-0.199,-58.3,7.2,-28.3,0,2018,5,17,19,56,54.269,-0.6907,0.6523,-0.2344,0.2058
0.05,0.369,-0.201,-50.4,-16.5,-10.7,0,2018,5,17,19,56,54.291,-0.6885,0.6502,-0.2433,0.2092
0.029,0.378,-0.221,-42.1,-30.4,5.3,0,2018,5,17,19,56,54.329,-0.6841,0.6511,-0.2499,0.2131
-0.004,0.398,-0.235,-33.3,-55.2,16.6,0,2018,5,17,19,56,54.352,-0.6774,0.6551,-0.2546,0.2167
-0.052,0.333,-0.252,-24.3,-84.3,25.7,0,2018,5,17,19,56,54.357,-0.6672,0.6633,-0.2582,0.2193
-0.103,0.265,-0.301,-15.2,-109,30,0,2018,5,17,19,56,54.371,-0.6541,0.6749,-0.2608,0.2203
-0.14,0.242,-0.343,-6.6,-133.1,31.7,0,2018,5,17,19,56,54.388,-0.638,0.6896,-0.2629,0.2193
-0.152,0.159,-0.345,1.1,-139.5,33.2,0,2018,5,17,19,56,54.412,-0.62,0.706,-0.2645,0.2167
-0.135,0.107,-0.36,9.8,-139.8,33,0,2018,5,17,19,56,54.446,-0.6018,0.7225,-0.2649,0.2132
-0.139,0.111,-0.356,20.8,-144.9,30,0,2018,5,17,19,56,54.47,-0.5833,0.7392,-0.2645,0.2077
-0.086,0.072,-0.357,32.4,-146.6,29.4,0,2018,5,17,19,56,54.474,-0.5644,0.7562,-0.2632,0.2004
-0.048,0.086,-0.302,44,-146.8,29.1,0,2018,5,17,19,56,54.491,-0.5455,0.7731,-0.2606,0.1913
-0.026,0.033,-0.251,52.3,-137.7,33.1,0,2018,5,17,19,56,54.514,-0.5272,0.7895,-0.2564,0.1811
-0.008,0.003,-0.275,58.8,-127.6,33.7,0,2018,5,17,19,56,54.531,-0.5105,0.8045,-0.2508,0.1704
0.028,-0.02,-0.274,68.9,-123.7,36.7,0,2018,5,17,19,56,54.555,-0.4948,0.8188,-0.2436,0.1589
0.034,-0.054,-0.23,78.4,-122.9,38.9,0,2018,5,17,19,56,54.572,-0.4792,0.8328,-0.2351,0.146
0.025,-0.106,-0.196,86.7,-114,40.5,0,2018,5,17,19,56,54.595,-0.4631,0.8469,-0.2255,0.1319
0.043,-0.171,-0.126,92.5,-94.2,42.8,0,2018,5,17,19,56,54.613,-0.4498,0.8589,-0.2145,0.1174
0.07,-0.259,-0.151,97.6,-80.4,39.1,0,2018,5,17,19,56,54.629,-0.4399,0.8687,-0.2026,0.1028
0.043,-0.255,-0.151,105.8,-80.5,31.9,0,2018,5,17,19,56,54.652,-0.4308,0.8777,-0.1909,0.0868
0.049,-0.311,-0.119,108.8,-67,27.9,0,2018,5,17,19,56,54.671,-0.4229,0.8854,-0.1793,0.0699
0.042,-0.39,-0.11,115.3,-45,15.2,0,2018,5,17,19,56,54.694,-0.4187,0.8908,-0.1681,0.0523
0.017,-0.39,-0.06,118.9,-33,-2.1,0,2018,5,17,19,56,54.712,-0.4174,0.8941,-0.1586,0.0334
0.067,-0.424,-0.024,118.4,-11.2,-16.5,0,2018,5,17,19,56,54.735,-0.418,0.8956,-0.1514,0.0134
0.034,-0.43,-0.144,123.6,-1.1,-33.8,1023,2018,5,17,19,56,54.754,-0.4214,0.8949,-0.1463,-0.0071
-0.018,-0.415,-0.209,137.8,-18.8,-54.1,1023,2018,5,17,19,56,54.778,-0.4238,0.8938,-0.1431,-0.0305
0.022,-0.397,-0.151,150.5,-15.7,-69.9,1023,2018,5,17,19,56,54.795,-0.4244,0.8924,-0.1416,-0.0578
0.04,-0.363,-0.114,155.5,13.4,-79.4,1023,2018,5,17,19,56,54.818,-0.428,0.8883,-0.1415,-0.087
-0.032,-0.413,-0.099,157.9,64.2,-88.7,1023,2018,5,17,19,56,54.834,-0.437,0.8803,-0.1431,-0.1164
-0.075,-0.301,-0.069,158.7,89.7,-105.5,1023,2018,5,17,19,56,54.852,-0.4511,0.8679,-0.1476,-0.1461
-0.01,-0.207,-0.086,162.1,108.4,-113.5,1023,2018,5,17,19,56,54.87,-0.467,0.8527,-0.1539,-0.1761
0.004,-0.098,-0.151,165.6,117.6,-120.2,1023,2018,5,17,19,56,54.893,-0.4843,0.8348,-0.1612,-0.206
0.006,0.006,-0.157,173.3,118.8,-121.3,0,2018,5,17,19,56,54.932,-0.5002,0.8155,-0.1689,-0.2369
-0.038,0.027,-0.196,181.8,121.1,-121.3,0,2018,5,17,19,56,54.955,-0.5169,0.7934,-0.1756,-0.2689
-0.072,0.07,-0.206,188.9,123.8,-118.8,0,2018,5,17,19,56,54.959,-0.5333,0.7692,-0.1812,-0.3014
-0.112,0.13,-0.135,192.6,122.9,-117.6,0,2018,5,17,19,56,54.975,-0.5491,0.7432,-0.1856,-0.3339
-0.174,0.162,-0.072,191.7,121.8,-115,0,2018,5,17,19,56,54.999,-0.5637,0.7159,-0.1893,-0.3656
-0.213,0.141,-0.087,189.5,117.9,-114.6,0,2018,5,17,19,56,55.015,-0.5769,0.6877,-0.1925,-0.3962
-0.275,0.118,-0.004,184,101.3,-118.5,0,2018,5,17,19,56,55.039,-0.5878,0.6596,-0.195,-0.4258
-0.313,0.044,0.012,177.3,77.7,-123.8,0,2018,5,17,19,56,55.058,-0.5948,0.6327,-0.1963,-0.4553
-0.335,0.023,0.089,163.9,68.4,-125.1,0,2018,5,17,19,56,55.075,-0.5983,0.6067,-0.1978,-0.4843
-0.391,0.026,0.092,147,53.5,-131.3,0,2018,5,17,19,56,55.11,-0.5989,0.5823,-0.2,-0.5119
-0.398,-0.02,0.032,127.8,58.4,-129.8,0,2018,5,17,19,56,55.134,-0.5972,0.5594,-0.2034,-0.5375
-0.443,-0.043,-0.006,109.7,90.1,-125.7,0,2018,5,17,19,56,55.138,-0.5964,0.5356,-0.2102,-0.5596
-0.473,0.043,0.027,87,118.1,-120.5,0,2018,5,17,19,56,55.155,-0.5976,0.51,-0.2215,-0.5776
-0.429,0.116,0.006,65.9,129.1,-113.3,0,2018,5,17,19,56,55.179,-0.5995,0.4844,-0.2363,-0.5915
-0.399,0.131,-0.031,47.9,132.3,-105.6,0,2018,5,17,19,56,55.196,-0.6013,0.4601,-0.2529,-0.6022
-0.4,0.179,-0.039,29,131.3,-94.6,0,2018,5,17,19,56,55.219,-0.6029,0.4375,-0.2706,-0.6097
-0.327,0.249,-0.122,13.1,126.4,-78.8,0,2018,5,17,19,56,55.237,-0.6042,0.4175,-0.2886,-0.6141
-0.265,0.297,-0.159,3.7,117,-64.6,0,2018,5,17,19,56,55.261,-0.6057,0.4,-0.3058,-0.616
-0.218,0.285,-0.097,-7.1,103.7,-50.5,0,2018,5,17,19,56,55.276,-0.607,0.3854,-0.3217,-0.616
-0.196,0.27,-0.032,-21.5,100.8,-35.5,0,2018,5,17,19,56,55.312,-0.6083,0.3736,-0.3369,-0.6137
-0.168,0.284,-0.006,-36.2,99.7,-19.2,0,2018,5,17,19,56,55.336,-0.61,0.3644,-0.3523,-0.6089
-0.128,0.289,0.015,-52.3,103.9,-2.4,0,2018,5,17,19,56,55.341,-0.6125,0.3576,-0.3683,-0.6009
-0.129,0.333,0.06,-66.5,107.6,15.3,0,2018,5,17,19,56,55.358,-0.6159,0.3528,-0.3853,-0.5896
-0.097,0.331,0.053,-76.2,98.4,34.1,0,2018,5,17,19,56,55.378,-0.6198,0.3507,-0.4019,-0.5754
-0.102,0.267,0.034,-82.5,90.3,54,0,2018,5,17,19,56,55.415,-0.6242,0.3516,-0.4171,-0.559
-0.058,0.24,0.003,-86.7,88.6,73.3,0,2018,5,17,19,56,55.438,-0.6296,0.3547,-0.4309,-0.5403
-0.078,0.224,0.024,-90.2,88,91.7,0,2018,5,17,19,56,55.442,-0.6361,0.3594,-0.4436,-0.5189
-0.053,0.251,0.013,-91.7,76.4,108.8,0,2018,5,17,19,56,55.461,-0.6431,0.366,-0.4545,-0.4956
-0.045,0.231,-0.02,-91.2,54.2,120.3,1023,2018,5,17,19,56,55.477,-0.6497,0.3756,-0.4627,-0.4717
-0.097,0.199,-0.055,-86.2,38.1,130.8,1023,2018,5,17,19,56,55.5,-0.6556,0.3878,-0.4679,-0.448
-0.081,0.186,-0.065,-83.4,31.7,142.5,1023,2018,5,17,19,56,55.517,-0.6615,0.4014,-0.4706,-0.4238
-0.062,0.185,-0.029,-84.5,30.6,151.8,1023,2018,5,17,19,56,55.551,-0.6673,0.416,-0.472,-0.3983
-0.112,0.194,-0.024,-84.9,33.7,162.1,1023,2018,5,17,19,56,55.575,-0.6733,0.4307,-0.4722,-0.3714
-0.15,0.151,-0.022,-84.6,37.7,172.5,1023,2018,5,17,19,56,55.579,-0.6792,0.4452,-0.4721,-0.3426
-0.096,0.171,-0.038,-85.8,34.8,180.3,1023,2018,5,17,19,56,55.597,-0.6846,0.4598,-0.4711,-0.3126
-0.094,0.221,-0.024,-87,30.6,188.8,0,2018,5,17,19,56,55.62,-0.6896,0.4753,-0.4682,-0.2812
-0.122,0.234,-0.069,-84.5,18.9,196.4,0,2018,5,17,19,56,55.637,-0.6938,0.4918,-0.4633,-0.249
-0.09,0.179,-0.114,-82.4,1,200,0,2018,5,17,19,56,55.66,-0.6961,0.5098,-0.4563,-0.2171
-0.066,0.144,-0.122,-80,-13.1,201.2,0,2018,5,17,19,56,55.696,-0.6962,0.5293,-0.4476,-0.1861
-0.06,0.138,-0.09,-81.8,-5.7,208.5,0,2018,5,17,19,56,55.719,-0.6951,0.5488,-0.4378,-0.1546
-0.071,0.154,-0.098,-81.2,9.5,212.1,0,2018,5,17,19,56,55.723,-0.6943,0.5663,-0.4271,-0.1212
-0.024,0.15,-0.131,-78.6,9.5,210.7,0,2018,5,17,19,56,55.743,-0.6934,0.5819,-0.4157,-0.0868
-0.022,0.018,-0.135,-70.9,-6.9,200.5,0,2018,5,17,19,56,55.759,-0.6909,0.5973,-0.4034,-0.0544
-0.011,0.008,-0.059,-69.5,-17.9,193.6,0,2018,5,17,19,56,55.777,-0.6852,0.6138,-0.3911,-0.0243
0.008,0.007,-0.054,-70.3,-27.1,186.7,0,2018,5,17,19,56,55.801,-0.6779,0.6298,-0.379,0.0043
0.018,-0.043,-0.138,-67.7,-30.2,178.4,0,2018,5,17,19,56,55.818,-0.6687,0.6457,-0.3671,0.0315
0.006,-0.093,-0.182,-59,-40.2,163.2,0,2018,5,17,19,56,55.841,-0.6593,0.6601,-0.3552,0.0564
0.041,-0.024,-0.182,-52.4,-57.4,153.8,0,2018,5,17,19,56,55.878,-0.6485,0.6746,-0.3437,0.0777
0.007,-0.057,-0.178,-47.1,-69.3,141.7,0,2018,5,17,19,56,55.902,-0.6349,0.6904,-0.3328,0.0961
0.028,-0.089,-0.231,-43.8,-56.4,136.6,0,2018,5,17,19,56,55.905,-0.6216,0.7048,-0.3221,0.1132
0.044,-0.019,-0.257,-33.6,-66,127.1,0,2018,5,17,19,56,55.924,-0.6095,0.7175,-0.3111,0.1291
0,0.019,-0.274,-20.2,-107,117.7,0,2018,5,17,19,56,55.959,-0.5944,0.7324,-0.3005,0.1406
-0.038,-0.008,-0.293,-10,-130.6,111.7,0,2018,5,17,19,56,55.959,-0.575,0.7504,-0.2903,0.1476
-0.044,-0.045,-0.283,-4.5,-125.4,108.7,0,2018,5,17,19,56,55.982,-0.5549,0.7683,-0.2797,0.153
-0.024,0.051,-0.298,1.7,-132.3,100.5,0,2018,5,17,19,56,55.998,-0.5349,0.7853,-0.2691,0.1569
-0.004,0.057,-0.333,8.5,-141.1,97.2,0,2018,5,17,19,56,56.019,-0.5134,0.8026,-0.2588,0.1587
-0.024,0.077,-0.251,13.1,-130.1,101.3,0,2018,5,17,19,56,56.056,-0.492,0.8192,-0.2476,0.1595
-0.03,-0.026,-0.213,14.4,-92,108.5,0,2018,5,17,19,56,56.077,-0.4731,0.8337,-0.2343,0.1615
-0.027,0.034,-0.217,16.4,-53.6,112.3,0,2018,5,17,19,56,56.08,-0.4592,0.8449,-0.2187,0.1652
-0.022,0.126,-0.175,23.4,-39.5,117.8,0,2018,5,17,19,56,56.115,-0.4503,0.8531,-0.2014,0.1696
-0.015,0.071,-0.064,31.1,-41.1,122.5,0,2018,5,17,19,56,56.138,-0.4412,0.8613,-0.1822,0.1736
-0.046,-0.074,0.002,35.4,-52.4,119.9,0,2018,5,17,19,56,56.142,-0.4309,0.8698,-0.1624,0.1765
-0.07,-0.154,0.033,34.3,-51.8,113.8,0,2018,5,17,19,56,56.18,-0.4207,0.8777,-0.1433,0.1788
-0.085,-0.231,0.088,25.9,-36.1,106.4,0,2018,5,17,19,56,56.18,-0.4116,0.8842,-0.1254,0.1812
-0.08,-0.241,0.071,17.9,-21.9,94.6,0,2018,5,17,19,56,56.203,-0.4049,0.8888,-0.1092,0.1844
-0.088,-0.256,0.065,13.4,-16.2,81.6,1023,2018,5,17,19,56,56.22,-0.3999,0.892,-0.0949,0.1877
-0.048,-0.278,0.068,10.5,-17.4,68.1,1023,2018,5,17,19,56,56.243,-0.3953,0.8946,-0.083,0.1907
-0.031,-0.313,0.082,5.7,-10.1,56,1023,2018,5,17,19,56,56.261,-0.3916,0.8965,-0.0732,0.1934
-0.008,-0.283,0.063,0.7,-2.8,43.6,1023,2018,5,17,19,56,56.285,-0.3896,0.8974,-0.0653,0.1961
0.007,-0.224,0.035,-1.9,-10.7,31.6,1023,2018,5,17,19,56,56.3,-0.3876,0.8981,-0.0597,0.1987
0.037,-0.198,-0.02,-2,-19.1,22.5,1023,2018,5,17,19,56,56.323,-0.3846,0.8992,-0.0561,0.2006
0.048,-0.202,-0.048,0.6,-20.2,14.3,1023,2018,5,17,19,56,56.361,-0.3812,0.9005,-0.0539,0.2016
0.08,-0.166,-0.065,1.8,-16.3,5.7,1023,2018,5,17,19,56,56.385,-0.3786,0.9017,-0.0528,0.2018
0.093,-0.146,-0.121,4.3,-15.3,-4,1023,2018,5,17,19,56,56.39,-0.3766,0.9026,-0.053,0.2012
0.091,-0.144,-0.14,10.8,-17.4,-13.8,0,2018,5,17,19,56,56.407,-0.3746,0.904,-0.0549,0.1981
0.109,-0.132,-0.148,16.1,-14.2,-22.1,0,2018,5,17,19,56,56.442,-0.3731,0.9054,-0.0576,0.1937
0.117,-0.116,-0.186,22.5,-9.6,-29.4,0,2018,5,17,19,56,56.442,-0.3726,0.9064,-0.0608,0.1888
0.105,-0.144,-0.234,30.9,-2.6,-37.1,0,2018,5,17,19,56,56.464,-0.3733,0.9072,-0.0645,0.1823
0.069,-0.134,-0.249,42.9,1.8,-45.2,0,2018,5,17,19,56,56.481,-0.3753,0.9078,-0.0686,0.1736
0.066,-0.132,-0.229,53.3,7.2,-51.8,0,2018,5,17,19,56,56.504,-0.3784,0.9083,-0.0729,0.1625
0.059,-0.138,-0.297,66.4,1.5,-61.9,0,2018,5,17,19,56,56.522,-0.3816,0.9088,-0.0779,0.1492
0.056,-0.157,-0.3,81.5,0,-69.7,0,2018,5,17,19,56,56.542,-0.3843,0.9097,-0.0834,0.1328
0.026,-0.192,-0.266,94.3,5.9,-79.1,0,2018,5,17,19,56,56.58,-0.3872,0.9106,-0.0893,0.1131
0.012,-0.183,-0.227,106.7,10.4,-86.8,0,2018,5,17,19,56,56.604,-0.3909,0.9108,-0.0957,0.0911
0.033,-0.159,-0.198,117.3,23.9,-92.2,0,2018,5,17,19,56,56.607,-0.3964,0.9099,-0.1021,0.067
0.036,-0.133,-0.214,128.1,29.5,-97.4,0,2018,5,17,19,56,56.624,-0.4034,0.9076,-0.1084,0.0411
0.044,-0.133,-0.212,140.4,36.7,-98.3,0,2018,5,17,19,56,56.647,-0.4107,0.9044,-0.1143,0.0132
-0.011,-0.116,-0.167,152.9,45.6,-102.8,0,2018,5,17,19,56,56.663,-0.4195,0.8996,-0.1195,-0.0163
-0.029,-0.097,-0.17,165.4,37.2,-111,0,2018,5,17,19,56,56.682,-0.4281,0.8937,-0.1246,-0.0478
0.024,-0.127,-0.182,176.7,45.5,-111.9,0,2018,5,17,19,56,56.705,-0.4359,0.8868,-0.1294,-0.0817
0,-0.149,-0.153,183.3,77,-111.9,0,2018,5,17,19,56,56.742,-0.4471,0.8767,-0.1337,-0.1164
-0.039,-0.052,-0.1,187.8,94.9,-115.6,0,2018,5,17,19,56,56.765,-0.4617,0.863,-0.1381,-0.1509
-0.054,-0.053,-0.12,194.3,97.7,-120.9,0,2018,5,17,19,56,56.769,-0.4765,0.8472,-0.1429,-0.1861
-0.086,-0.011,-0.08,198.4,96.4,-124.6,0,2018,5,17,19,56,56.785,-0.491,0.8291,-0.1479,-0.2225
-0.149,-0.006,-0.13,206.7,76.1,-133.3,0,2018,5,17,19,56,56.822,-0.5031,0.8097,-0.1525,-0.2605
-0.127,-0.056,-0.14,210.9,88,-131.6,0,2018,5,17,19,56,56.845,-0.5132,0.789,-0.1563,-0.2993
-0.161,0.029,0.013,203.8,130.2,-132.6,0,2018,5,17,19,56,56.85,-0.5264,0.764,-0.1614,-0.3362
-0.231,0.134,0.092,190.2,160.8,-136,0,2018,5,17,19,56,56.863,-0.5431,0.7345,-0.1695,-0.3697
-0.214,0.244,0.022,175.4,167.6,-140.4,0,2018,5,17,19,56,56.882,-0.5599,0.7023,-0.1807,-0.4006
