time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,16,57,41.624,0.2179,-0.4021,0.0555,0.8875,-1,0.3,0,-0.006,0.006,-0.007,1023
2018,4,25,16,57,41.66,0.2175,-0.4021,0.0553,0.8876,-0.6,-0.2,-0.1,-0.01,0.01,-0.012,0
2018,4,25,16,57,41.678,0.2172,-0.4022,0.0551,0.8876,-0.9,-0.7,0,-0.02,0.01,-0.008,0
2018,4,25,16,57,41.683,0.2168,-0.4023,0.0548,0.8877,-1.7,-1.1,0,-0.022,0.006,-0.009,0
2018,4,25,16,57,41.722,0.2162,-0.4026,0.0544,0.8877,-2.2,-1.1,0.4,-0.019,0,-0.009,0
2018,4,25,16,57,41.742,0.2157,-0.4028,0.0538,0.8878,-2.4,-1.3,0.5,-0.01,-0.01,-0.004,0
2018,4,25,16,57,41.746,0.2152,-0.4031,0.0531,0.8878,-2,-1.3,0.7,-0.008,-0.011,0.002,0
2018,4,25,16,57,41.785,0.215,-0.4034,0.0526,0.8878,-1.6,-1.4,0.6,-0.009,-0.012,0.001,0
2018,4,25,16,57,41.805,0.2151,-0.4036,0.0522,0.8877,-1.2,-1.5,0.4,-0.016,-0.008,0.005,0
2018,4,25,16,57,41.809,0.2149,-0.4039,0.0519,0.8876,-1,-1.5,0.4,-0.014,-0.005,0,0
2018,4,25,16,57,41.826,0.2148,-0.404,0.0516,0.8876,-0.6,-0.9,0.3,-0.019,-0.008,-0.004,0
2018,4,25,16,57,41.844,0.2148,-0.4041,0.0514,0.8876,0,-0.5,0.2,-0.021,0.001,-0.003,0
2018,4,25,16,57,41.884,0.2147,-0.404,0.0513,0.8877,0.2,-0.4,0.5,-0.018,0.002,0,0
2018,4,25,16,57,41.904,0.2144,-0.4039,0.0511,0.8878,0.2,-0.5,0.8,-0.016,0.007,0.001,0
2018,4,25,16,57,41.909,0.214,-0.404,0.051,0.8878,0,-1,1.2,-0.011,0.011,0,0
2018,4,25,16,57,41.945,0.2141,-0.4041,0.0509,0.8877,-0.8,-1.6,1.6,-0.009,0.008,-0.004,0
2018,4,25,16,57,41.964,0.2141,-0.4045,0.0506,0.8876,-1.6,-1.8,1.9,-0.012,-0.004,-0.015,0
2018,4,25,16,57,41.968,0.2138,-0.4049,0.05,0.8875,-1.9,-1.8,1.7,-0.013,-0.013,-0.018,0
2018,4,25,16,57,42.008,0.2136,-0.4054,0.0492,0.8874,-1.8,-1.6,1.6,-0.008,-0.019,-0.017,0
2018,4,25,16,57,42.025,0.2133,-0.4058,0.0486,0.8873,-0.9,-1.4,0.9,-0.006,-0.023,-0.01,0
2018,4,25,16,57,42.03,0.2132,-0.4061,0.0482,0.8872,0.7,-1.1,0.2,-0.003,-0.017,-0.007,0
2018,4,25,16,57,42.046,0.2131,-0.4063,0.0483,0.8872,1.2,-0.7,0.1,0.002,0,0.001,0
2018,4,25,16,57,42.084,0.213,-0.4064,0.0485,0.8871,1.8,-0.5,-0.1,-0.003,0.011,-0.017,0
2018,4,25,16,57,42.089,0.2131,-0.4063,0.0489,0.8871,0.7,0,0.2,0.002,0.033,0.006,0
2018,4,25,16,57,42.106,0.2129,-0.4063,0.049,0.8872,-0.9,-0.3,0.3,0.002,0.024,-0.013,0
2018,4,25,16,57,42.144,0.2128,-0.4065,0.049,0.8871,-0.6,0,0.5,-0.011,0.01,-0.031,1023
2018,4,25,16,57,42.165,0.2125,-0.4066,0.0488,0.8871,-0.8,0.2,0.4,-0.016,0.008,-0.013,1023
2018,4,25,16,57,42.169,0.212,-0.4066,0.0484,0.8873,-1.7,0,0.7,-0.016,0.007,-0.011,1023
2018,4,25,16,57,42.187,0.2115,-0.4067,0.0478,0.8874,-2.6,-0.2,0.8,-0.008,0,-0.001,1023
2018,4,25,16,57,42.209,0.2113,-0.4069,0.0472,0.8874,-2.5,-1,0.7,-0.004,-0.006,0.001,1023
2018,4,25,16,57,42.247,0.2108,-0.4071,0.0466,0.8874,-1.6,-1.1,0.5,-0.003,-0.01,0.001,1023
2018,4,25,16,57,42.269,0.2108,-0.4073,0.0463,0.8873,-0.6,-0.9,0.1,-0.011,-0.008,-0.004,1023
2018,4,25,16,57,42.273,0.2105,-0.4074,0.046,0.8874,-0.3,-0.5,0,-0.018,0,-0.006,1023
2018,4,25,16,57,42.287,0.2102,-0.4075,0.0458,0.8874,-0.6,-0.3,-0.1,-0.013,-0.001,-0.007,1023
2018,4,25,16,57,42.325,0.2098,-0.4076,0.0456,0.8875,-1,-0.2,0.1,-0.012,0.001,-0.008,1023
2018,4,25,16,57,42.346,0.2096,-0.4076,0.0452,0.8875,-1,-0.2,0.4,-0.013,-0.006,-0.006,1023
2018,4,25,16,57,42.35,0.2091,-0.4078,0.0447,0.8876,-1,-0.4,0.5,-0.011,-0.011,-0.008,1023
2018,4,25,16,57,42.37,0.2088,-0.4079,0.0443,0.8877,0,0,0,-0.008,-0.007,0,1023
2018,4,25,16,57,42.389,0.2088,-0.4078,0.0442,0.8877,0,0,0,-0.009,0,-0.001,1023
2018,4,25,16,57,42.425,0.2088,-0.4078,0.0442,0.8877,0.4,-0.5,-0.1,-0.01,0.007,-0.003,1023
2018,4,25,16,57,42.445,0.2087,-0.4078,0.0442,0.8877,0.1,-0.5,0.1,-0.01,0.008,-0.005,0
2018,4,25,16,57,42.452,0.2084,-0.4078,0.0441,0.8878,0,-0.6,0.4,-0.011,0.006,-0.007,0
2018,4,25,16,57,42.489,0.2081,-0.4079,0.0439,0.8878,-0.9,-0.5,0.5,-0.01,0,-0.005,0
2018,4,25,16,57,42.51,0.2076,-0.4081,0.0434,0.8879,-1.2,-0.3,0.4,-0.004,-0.013,-0.007,0
2018,4,25,16,57,42.514,0.2073,-0.4083,0.043,0.8879,-0.5,-0.3,0.1,-0.003,-0.016,-0.011,0
2018,4,25,16,57,42.535,0.2073,-0.4083,0.0428,0.8879,0,0,0,-0.002,-0.012,-0.007,0
2018,4,25,16,57,42.55,0.207,-0.4084,0.0427,0.8879,0.9,-0.1,-0.4,-0.003,-0.001,-0.005,0
2018,4,25,16,57,42.587,0.2069,-0.4083,0.0428,0.888,0.8,0,-0.2,-0.011,0.01,-0.007,0
2018,4,25,16,57,42.608,0.2067,-0.4083,0.0428,0.888,0,0,0,-0.01,0.01,-0.008,0
2018,4,25,16,57,42.613,0.2067,-0.4083,0.0428,0.888,0,0,0,-0.009,0.006,-0.006,0
2018,4,25,16,57,42.631,0.2067,-0.4082,0.0428,0.888,0,0,0,-0.008,0.004,-0.006,0
2018,4,25,16,57,42.669,0.2067,-0.4082,0.0428,0.888,0,0,0,-0.002,-0.001,-0.006,0
2018,4,25,16,57,42.689,0.2067,-0.4082,0.0427,0.888,0,0,0,-0.003,-0.002,-0.005,0
2018,4,25,16,57,42.693,0.2068,-0.4082,0.0426,0.888,0,0,0,-0.004,-0.007,-0.008,0
2018,4,25,16,57,42.733,0.2064,-0.4082,0.0426,0.8881,0.8,0.5,-0.3,-0.01,-0.002,-0.011,0
2018,4,25,16,57,42.753,0.2061,-0.4081,0.0426,0.8883,0.7,0.6,-0.5,-0.013,0.002,-0.011,0
2018,4,25,16,57,42.757,0.2056,-0.408,0.0425,0.8884,0.7,0.6,-0.5,-0.012,0.003,-0.011,0
2018,4,25,16,57,42.771,0.205,-0.4079,0.0425,0.8886,0.2,0.6,-0.3,-0.013,0.004,-0.003,0
2018,4,25,16,57,42.791,0.2048,-0.4077,0.0424,0.8887,0.2,0.5,-0.1,-0.008,-0.001,-0.006,0
2018,4,25,16,57,42.811,0.2048,-0.4077,0.0423,0.8888,0,0,0,-0.009,-0.002,0.002,0
2018,4,25,16,57,42.851,0.2049,-0.4076,0.0422,0.8888,0,0,0,-0.008,-0.012,-0.005,0
2018,4,25,16,57,42.872,0.2046,-0.4076,0.0422,0.8888,1.3,0.2,-0.6,-0.01,-0.006,-0.014,0
2018,4,25,16,57,42.876,0.2044,-0.4075,0.0423,0.889,1,0.1,-0.5,-0.007,0.003,0.007,0
2018,4,25,16,57,42.893,0.2042,-0.4074,0.0423,0.889,0.9,0.2,-0.4,-0.016,0,-0.014,0
2018,4,25,16,57,42.916,0.204,-0.4073,0.0424,0.8891,1.5,0.6,-0.3,-0.014,0.006,-0.008,0
2018,4,25,16,57,42.933,0.2037,-0.4071,0.0425,0.8893,0.8,0.8,0,-0.012,0.006,-0.006,0
2018,4,25,16,57,42.956,0.2033,-0.4069,0.0424,0.8895,0,0.8,0.1,-0.006,0.002,-0.002,1023
2018,4,25,16,57,42.975,0.2031,-0.4068,0.0422,0.8896,0,0,0,-0.002,-0.009,0.003,1023
2018,4,25,16,57,42.993,0.203,-0.4068,0.042,0.8896,1,0.2,-0.5,-0.001,-0.013,-0.002,1023
2018,4,25,16,57,43.033,0.2026,-0.4067,0.0421,0.8897,2.4,0,-0.9,-0.008,-0.001,-0.011,1023
2018,4,25,16,57,43.037,0.2026,-0.4066,0.0425,0.8897,2.2,0.2,-1,-0.009,0.012,-0.009,1023
2018,4,25,16,57,43.053,0.2023,-0.4065,0.0429,0.8898,1.2,0.3,-0.6,-0.006,0.015,-0.012,1023
2018,4,25,16,57,43.091,0.2018,-0.4064,0.0429,0.89,0.4,0.4,-0.6,-0.009,0.007,-0.013,1023
2018,4,25,16,57,43.112,0.2012,-0.4064,0.0429,0.8902,0.4,0.5,-0.4,-0.01,0.009,-0.008,1023
2018,4,25,16,57,43.116,0.201,-0.4063,0.0429,0.8903,0.2,0.6,-0.3,-0.009,0.005,-0.011,1023
2018,4,25,16,57,43.135,0.2005,-0.4062,0.0428,0.8904,0,0,0,-0.006,-0.001,0,1023
2018,4,25,16,57,43.155,0.2005,-0.4062,0.0427,0.8904,0,0.1,-0.5,-0.007,0,-0.007,1023
2018,4,25,16,57,43.196,0.2004,-0.4062,0.0427,0.8904,0.5,0,-0.4,-0.007,-0.002,-0.007,1023
2018,4,25,16,57,43.215,0.2001,-0.4062,0.0426,0.8905,0.8,0,-0.4,-0.01,0,-0.012,1023
2018,4,25,16,57,43.219,0.1998,-0.4061,0.0426,0.8906,0,0,0,-0.016,0,-0.008,1023
2018,4,25,16,57,43.237,0.1998,-0.4061,0.0425,0.8906,0,0,0,-0.014,0,-0.008,0
2018,4,25,16,57,43.257,0.1998,-0.4061,0.0425,0.8906,0,0,0,-0.012,-0.003,0,0
2018,4,25,16,57,43.297,0.1996,-0.406,0.0423,0.8907,0.4,0.3,-0.5,-0.011,-0.005,-0.006,0
2018,4,25,16,57,43.302,0.1994,-0.4059,0.0423,0.8908,0.6,0.2,-0.5,-0.009,-0.002,0,0
2018,4,25,16,57,43.318,0.1992,-0.4059,0.0423,0.8909,0.7,0,-0.6,-0.009,-0.003,-0.003,0
2018,4,25,16,57,43.335,0.1988,-0.4058,0.0423,0.891,1,-0.2,-0.6,-0.012,0.001,-0.009,0
2018,4,25,16,57,43.357,0.1985,-0.4058,0.0424,0.8911,0.6,0,-0.4,-0.013,0.006,-0.001,0
2018,4,25,16,57,43.376,0.1985,-0.4057,0.0425,0.8911,0,0,0,-0.014,0.007,-0.002,0
2018,4,25,16,57,43.415,0.1983,-0.4056,0.0425,0.8912,0.5,0.3,-0.4,-0.013,0,-0.013,0
2018,4,25,16,57,43.436,0.1982,-0.4056,0.0425,0.8912,0.7,0.1,-0.3,-0.015,0.002,-0.009,0
2018,4,25,16,57,43.44,0.198,-0.4055,0.0426,0.8913,0.5,0,-0.2,-0.01,0.006,-0.006,0
2018,4,25,16,57,43.46,0.198,-0.4054,0.0426,0.8913,0,0,0,-0.014,0.007,-0.008,0
2018,4,25,16,57,43.481,0.198,-0.4054,0.0426,0.8913,0,0,0,-0.012,0.001,-0.008,0
2018,4,25,16,57,43.498,0.198,-0.4054,0.0425,0.8913,0,-0.5,0,-0.013,0.004,-0.009,0
2018,4,25,16,57,43.517,0.198,-0.4054,0.0425,0.8914,0,0,0,-0.007,0.001,-0.005,0
2018,4,25,16,57,43.537,0.198,-0.4054,0.0424,0.8914,0.1,-0.5,0,-0.008,-0.001,-0.009,0
2018,4,25,16,57,43.557,0.198,-0.4054,0.0424,0.8913,0,0,0,-0.005,-0.001,-0.006,0
2018,4,25,16,57,43.576,0.198,-0.4054,0.0423,0.8913,0,0,0,-0.006,-0.001,-0.008,0
2018,4,25,16,57,43.616,0.1981,-0.4054,0.0423,0.8913,0,0,0,-0.011,-0.006,-0.01,0
2018,4,25,16,57,43.635,0.1981,-0.4054,0.0422,0.8913,0,0,0,-0.009,-0.001,-0.012,0
2018,4,25,16,57,43.64,0.1981,-0.4054,0.0422,0.8913,0.5,0.2,-0.3,-0.014,0,-0.013,0
2018,4,25,16,57,43.66,0.1979,-0.4053,0.0422,0.8914,0.5,0.1,0,-0.011,0.008,-0.001,0
2018,4,25,16,57,43.681,0.1978,-0.4052,0.0422,0.8915,-0.6,-0.2,0.2,-0.009,0.006,-0.004,0
2018,4,25,16,57,43.701,0.1977,-0.4054,0.0421,0.8915,0,0,0,-0.01,0,-0.018,0
2018,4,25,16,57,43.715,0.1977,-0.4054,0.042,0.8914,0,0,0,-0.011,0.003,-0.006,0
2018,4,25,16,57,43.753,0.1977,-0.4053,0.042,0.8915,0,0,0,-0.013,0.004,-0.005,0
2018,4,25,16,57,43.772,0.1975,-0.4053,0.0419,0.8915,-0.7,-0.2,0,-0.005,-0.001,0.003,0
2018,4,25,16,57,43.777,0.1974,-0.4053,0.0417,0.8915,0,0,0,-0.004,-0.008,-0.005,1023
2018,4,25,16,57,43.817,0.1973,-0.4054,0.0416,0.8915,0.7,-0.5,-0.3,-0.004,-0.002,-0.008,1023
2018,4,25,16,57,43.839,0.1973,-0.4055,0.0417,0.8915,1.1,-0.4,-0.1,-0.009,0.002,-0.009,1023
2018,4,25,16,57,43.843,0.1973,-0.4054,0.0419,0.8915,0,0,0,-0.009,0.009,-0.009,1023
2018,4,25,16,57,43.861,0.1972,-0.4054,0.0419,0.8915,-0.5,0,0.2,-0.006,0.006,-0.01,1023
2018,4,25,16,57,43.881,0.197,-0.4055,0.0418,0.8916,0,0,0,-0.006,0.003,-0.004,1023
2018,4,25,16,57,43.902,0.197,-0.4055,0.0418,0.8916,0,0,0,-0.01,0,-0.007,1023
2018,4,25,16,57,43.94,0.197,-0.4054,0.0417,0.8916,0,0,0,-0.009,0.003,-0.011,1023
2018,4,25,16,57,43.961,0.197,-0.4054,0.0417,0.8916,0,0,0,-0.014,0.004,-0.004,1023
2018,4,25,16,57,43.965,0.197,-0.4055,0.0416,0.8916,-0.6,-0.4,0.2,-0.011,-0.001,-0.009,1023
2018,4,25,16,57,43.984,0.1968,-0.4056,0.0414,0.8916,0,0,0,-0.011,-0.002,-0.014,1023
2018,4,25,16,57,44.004,0.1968,-0.4056,0.0413,0.8916,0,0,0,-0.012,-0.003,-0.008,1023
2018,4,25,16,57,44.021,0.1967,-0.4056,0.0412,0.8916,-0.8,-0.2,0.1,-0.01,-0.001,-0.004,1023
2018,4,25,16,57,44.04,0.1962,-0.4057,0.0408,0.8917,-0.8,-0.3,0.1,-0.01,-0.007,-0.005,1023
2018,4,25,16,57,44.078,0.196,-0.4058,0.0406,0.8917,0,0,0,-0.01,-0.008,-0.003,1023
2018,4,25,16,57,44.099,0.1961,-0.4058,0.0405,0.8917,0,0,0,-0.008,-0.006,-0.005,0
2018,4,25,16,57,44.103,0.1961,-0.4058,0.0404,0.8917,0,0,0,-0.009,-0.001,-0.004,0
2018,4,25,16,57,44.141,0.1958,-0.4059,0.0403,0.8917,0,-0.5,0.2,-0.011,0.003,-0.014,0
2018,4,25,16,57,44.162,0.1955,-0.406,0.0402,0.8917,0,0,0,-0.007,0.003,-0.006,0
2018,4,25,16,57,44.166,0.1954,-0.406,0.0402,0.8917,0,0,0,-0.009,0.004,-0.009,0
2018,4,25,16,57,44.184,0.1954,-0.406,0.0402,0.8917,0,0,0,-0.008,0.001,-0.008,0
2018,4,25,16,57,44.222,0.1954,-0.406,0.0401,0.8917,0,0,0,-0.01,0.003,-0.009,0
2018,4,25,16,57,44.243,0.1954,-0.406,0.0401,0.8918,0,0,0,-0.007,0.004,-0.006,0
2018,4,25,16,57,44.247,0.1953,-0.406,0.0401,0.8918,-0.3,-0.7,0.2,-0.011,0.006,-0.008,0
2018,4,25,16,57,44.264,0.1953,-0.4061,0.04,0.8917,-0.6,-0.7,0.4,-0.01,0,-0.008,0
2018,4,25,16,57,44.283,0.1951,-0.4063,0.0398,0.8917,-0.5,-0.8,0.3,-0.008,-0.001,-0.01,0
2018,4,25,16,57,44.302,0.195,-0.4064,0.0397,0.8917,-0.3,-0.7,0.1,-0.007,0,-0.005,0
2018,4,25,16,57,44.324,0.1947,-0.4066,0.0395,0.8917,-0.5,-0.6,0.1,-0.004,-0.002,-0.008,0
2018,4,25,16,57,44.359,0.1944,-0.4067,0.0393,0.8917,-0.3,-0.5,0.1,-0.005,-0.002,-0.008,0
2018,4,25,16,57,44.381,0.1945,-0.4067,0.0392,0.8917,0,0,0,-0.008,-0.001,-0.003,0
2018,4,25,16,57,44.385,0.1946,-0.4067,0.0392,0.8916,-0.6,-0.4,0.1,-0.007,0,-0.005,0
2018,4,25,16,57,44.424,0.1945,-0.4069,0.039,0.8916,-0.8,-0.4,0.2,-0.004,-0.006,-0.012,0
2018,4,25,16,57,44.445,0.1945,-0.4069,0.0389,0.8916,0,0,0,-0.012,-0.002,-0.008,0
2018,4,25,16,57,44.449,0.1945,-0.4069,0.0389,0.8916,0,0,0,-0.008,-0.003,-0.011,0
2018,4,25,16,57,44.464,0.1946,-0.4069,0.0388,0.8916,0.5,-0.2,-0.1,-0.014,-0.003,-0.019,0
2018,4,25,16,57,44.483,0.1944,-0.4069,0.0389,0.8916,0,0,0,-0.007,0.012,0.01,0
2018,4,25,16,57,44.502,0.1943,-0.4069,0.0388,0.8916,-0.7,-0.5,0.3,-0.008,0.004,-0.012,0
2018,4,25,16,57,44.542,0.1943,-0.4071,0.0387,0.8916,0,0,0,-0.011,0,-0.016,0
2018,4,25,16,57,44.561,0.1942,-0.4071,0.0387,0.8916,0,0,0,-0.013,0.006,-0.004,0
2018,4,25,16,57,44.564,0.1941,-0.4071,0.0385,0.8916,-0.9,-0.1,0.5,-0.013,0.004,-0.004,0
2018,4,25,16,57,44.601,0.1941,-0.4071,0.0383,0.8916,-1.6,-0.3,0.4,-0.005,-0.004,-0.002,0
2018,4,25,16,57,44.622,0.194,-0.4073,0.0379,0.8916,-0.9,-0.7,0.2,-0.005,-0.014,-0.003,0
2018,4,25,16,57,44.626,0.1939,-0.4075,0.0377,0.8915,0.3,-0.7,0,-0.004,-0.01,-0.011,1023
2018,4,25,16,57,44.648,0.1936,-0.4076,0.0377,0.8915,0.5,-0.6,-0.1,-0.01,0,-0.005,1023
2018,4,25,16,57,44.668,0.1934,-0.4076,0.0377,0.8915,0,0,0,-0.007,0.008,-0.012,1023
2018,4,25,16,57,44.688,0.1934,-0.4077,0.0377,0.8915,-0.5,-0.4,0.1,-0.007,0.004,-0.013,1023
2018,4,25,16,57,44.705,0.1931,-0.4078,0.0375,0.8915,-0.5,-0.3,0.1,-0.005,0,-0.011,1023
2018,4,25,16,57,44.742,0.193,-0.4078,0.0374,0.8915,0,0,0,-0.009,-0.003,-0.008,1023
2018,4,25,16,57,44.762,0.193,-0.4079,0.0374,0.8915,-0.5,-0.4,0.2,-0.009,0,-0.005,1023
2018,4,25,16,57,44.766,0.1929,-0.4079,0.0372,0.8915,-0.7,-0.5,0.2,-0.01,-0.002,0,1023
2018,4,25,16,57,44.805,0.1928,-0.4081,0.037,0.8915,-0.4,-0.6,0,-0.008,-0.003,-0.009,1023
2018,4,25,16,57,44.825,0.1928,-0.4082,0.0369,0.8915,0,-0.6,0.2,-0.01,-0.003,-0.015,1023
2018,4,25,16,57,44.829,0.1926,-0.4082,0.0368,0.8915,0,0,0,-0.011,0.001,-0.007,1023
2018,4,25,16,57,44.848,0.1926,-0.4082,0.0368,0.8915,-0.6,-0.4,0.4,-0.012,0.001,-0.004,1023
2018,4,25,16,57,44.868,0.1924,-0.4083,0.0365,0.8915,-0.9,-0.4,0.4,-0.01,-0.001,-0.004,1023
2018,4,25,16,57,44.907,0.1922,-0.4084,0.0363,0.8915,-0.8,-0.4,0.4,-0.009,-0.003,-0.002,1023
2018,4,25,16,57,44.929,0.1918,-0.4086,0.036,0.8915,-0.4,-0.6,0,-0.006,-0.01,-0.009,0
2018,4,25,16,57,44.933,0.1916,-0.4087,0.0358,0.8915,0.1,-0.7,-0.1,-0.009,-0.002,-0.007,0
2018,4,25,16,57,44.95,0.1914,-0.4088,0.0357,0.8915,0.1,-0.6,0,-0.005,0,-0.009,0
2018,4,25,16,57,44.988,0.1913,-0.4088,0.0357,0.8915,0,0,0,-0.008,0.003,-0.004,0
2018,4,25,16,57,44.992,0.1914,-0.4088,0.0357,0.8915,0,0,0,-0.007,0,-0.011,0
2018,4,25,16,57,45.008,0.1914,-0.4089,0.0356,0.8915,0,0,0,-0.01,0,-0.011,0
2018,4,25,16,57,45.044,0.1914,-0.4089,0.0356,0.8915,0,0,0,-0.011,0,-0.011,0
2018,4,25,16,57,45.064,0.1914,-0.4089,0.0356,0.8915,0,0,0,-0.009,0.003,-0.004,0
2018,4,25,16,57,45.068,0.1914,-0.4089,0.0356,0.8915,0,0,0,-0.004,0,-0.006,0
2018,4,25,16,57,45.105,0.1914,-0.4089,0.0356,0.8915,0,0,0,-0.007,0,-0.006,0
2018,4,25,16,57,45.124,0.1914,-0.4089,0.0356,0.8915,0,0,0,-0.007,-0.004,-0.007,0
2018,4,25,16,57,45.128,0.1914,-0.4089,0.0355,0.8915,0,0,0,-0.004,-0.007,-0.007,0
2018,4,25,16,57,45.151,0.1915,-0.409,0.0354,0.8915,0,0,0,-0.006,-0.001,-0.007,0
2018,4,25,16,57,45.17,0.1915,-0.409,0.0354,0.8914,0,0,0,-0.004,0,-0.002,0
2018,4,25,16,57,45.19,0.1915,-0.409,0.0353,0.8914,0,0,0,-0.005,-0.001,0,0
2018,4,25,16,57,45.21,0.1915,-0.4089,0.0353,0.8915,0.2,0.7,-0.1,-0.008,-0.003,-0.009,0
2018,4,25,16,57,45.229,0.1915,-0.4088,0.0353,0.8915,0.4,0.9,-0.3,-0.009,-0.003,-0.009,0
2018,4,25,16,57,45.249,0.1912,-0.4086,0.0353,0.8917,0.6,0.9,-0.4,-0.008,0.001,-0.007,0
2018,4,25,16,57,45.269,0.1913,-0.4084,0.0354,0.8917,0.9,0.9,-0.2,-0.014,0.004,-0.005,0
2018,4,25,16,57,45.31,0.1912,-0.4082,0.0355,0.8918,0.4,0.5,-0.2,-0.016,-0.002,-0.001,0
2018,4,25,16,57,45.329,0.191,-0.4081,0.0355,0.8919,0.8,0.5,-0.1,-0.015,0.002,-0.014,0
2018,4,25,16,57,45.333,0.191,-0.408,0.0356,0.892,0,0,0,-0.009,0.006,0.007,0
2018,4,25,16,57,45.352,0.1911,-0.4079,0.0356,0.892,0,0,0,-0.008,-0.002,-0.014,0
2018,4,25,16,57,45.372,0.1909,-0.408,0.0355,0.892,1.1,0.6,-0.3,-0.006,-0.002,-0.018,0
2018,4,25,16,57,45.411,0.1907,-0.4078,0.0357,0.8921,1.4,1.2,-0.3,-0.006,-0.002,-0.001,0
2018,4,25,16,57,45.415,0.1904,-0.4075,0.0357,0.8923,1.5,1.9,-0.6,0.002,-0.013,0.007,0
2018,4,25,16,57,45.432,0.1906,-0.407,0.0358,0.8925,2.7,2.5,-1,0.001,-0.023,0.002,0
2018,4,25,16,57,45.449,0.1906,-0.4066,0.0361,0.8927,4.4,3.1,-1.5,0.005,-0.023,-0.017,1023
2018,4,25,16,57,45.471,0.1907,-0.406,0.0368,0.8929,6.5,3.8,-2.2,-0.005,-0.013,-0.016,1023
2018,4,25,16,57,45.491,0.1906,-0.4052,0.0378,0.8933,6.3,4,-2.3,-0.012,0.015,-0.017,1023
2018,4,25,16,57,45.512,0.1904,-0.4044,0.0388,0.8936,4.4,3.6,-1.8,-0.015,0.037,-0.016,1023
2018,4,25,16,57,45.547,0.1902,-0.4037,0.0396,0.8939,2.6,2.7,-0.8,-0.011,0.029,-0.006,1023
2018,4,25,16,57,45.569,0.1902,-0.4032,0.0401,0.8941,0.8,1.4,-0.6,-0.011,0.023,-0.006,1023
2018,4,25,16,57,45.574,0.19,-0.403,0.0403,0.8943,0,0,0,-0.012,0.015,-0.008,1023
2018,4,25,16,57,45.593,0.19,-0.403,0.0403,0.8943,-0.3,-0.7,-0.3,-0.01,0.007,-0.008,1023
2018,4,25,16,57,45.619,0.1897,-0.4032,0.0402,0.8943,-0.9,-1.3,-0.3,-0.015,-0.003,-0.007,1023
