ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
1.579,-0.615,-0.121,2.9,27.5,-16.4,1023,2018,5,1,22,11,13.672,-0.8605,0.2292,-0.3976,0.2208
1.161,-0.302,0.005,-7.1,17.9,-87,0,2018,5,1,22,11,13.71,-0.8635,0.2216,-0.3991,0.2141
0.511,0.014,0.033,-18.7,-9.9,-122.7,0,2018,5,1,22,11,13.732,-0.8666,0.2128,-0.405,0.1985
-0.275,0.562,0.074,-34.2,-26.1,-107.4,0,2018,5,1,22,11,13.736,-0.8679,0.2063,-0.4142,0.18
-0.795,1.047,-0.098,-44.1,-58.1,-51.8,0,2018,5,1,22,11,13.754,-0.8659,0.2057,-0.4244,0.1663
-1.103,1.144,-0.26,-42.1,-66.8,19.9,0,2018,5,1,22,11,13.773,-0.8606,0.2131,-0.4335,0.1606
-1.158,1.024,-0.342,-19.6,-54.1,97.5,0,2018,5,1,22,11,13.812,-0.8541,0.2261,-0.4377,0.1662
-0.967,0.721,-0.23,11.8,-27.5,148.9,0,2018,5,1,22,11,13.832,-0.8484,0.2417,-0.4342,0.1818
-0.255,0.329,-0.216,38.2,-22.7,167.4,0,2018,5,1,22,11,13.836,-0.8442,0.2579,-0.4239,0.2026
0.93,-0.163,-0.31,50.4,-26,155,0,2018,5,1,22,11,13.855,-0.8403,0.2751,-0.4105,0.2226
1.726,-0.64,-0.168,52.3,-20.8,96.9,0,2018,5,1,22,11,13.871,-0.8376,0.2898,-0.3975,0.2373
2.132,-0.962,0.286,33.1,4.9,3,0,2018,5,1,22,11,13.893,-0.838,0.2965,-0.389,0.2415
1.721,-0.759,0.591,-2.1,48.1,-91.8,0,2018,5,1,22,11,13.913,-0.8425,0.2898,-0.388,0.2356
1.004,-0.159,0.549,-43.7,42.8,-159.1,0,2018,5,1,22,11,13.932,-0.8486,0.2722,-0.3958,0.221
0.178,0.461,0.228,-66.3,-13.9,-169.1,0,2018,5,1,22,11,13.975,-0.8514,0.2558,-0.4117,0.1997
-0.454,0.8,-0.066,-65.8,-49.1,-129.6,0,2018,5,1,22,11,13.979,-0.8498,0.2484,-0.4297,0.1771
-0.897,1.02,-0.335,-48.5,-14,-65,0,2018,5,1,22,11,13.996,-0.8469,0.2441,-0.4433,0.1627
-1.04,1.162,-0.7,-9.6,11.4,9.8,0,2018,5,1,22,11,14.035,-0.8454,0.2411,-0.4487,0.1603
-0.945,1.013,-0.633,34.1,15.4,74.8,0,2018,5,1,22,11,14.054,-0.8459,0.2429,-0.4443,0.167
-0.501,0.805,-0.56,67.3,24.5,125.6,0,2018,5,1,22,11,14.058,-0.8477,0.2493,-0.4314,0.1815
0.056,0.298,-0.352,78.7,9,146.1,0,2018,5,1,22,11,14.072,-0.8495,0.2594,-0.4135,0.1998
0.662,-0.31,0.117,63.9,-7.3,125.4,0,2018,5,1,22,11,14.113,-0.8497,0.2718,-0.3962,0.2168
1.215,-0.729,0.492,26.5,-9.2,65.2,0,2018,5,1,22,11,14.131,-0.8486,0.2818,-0.3851,0.2281
1.382,-0.607,0.684,-19.8,8.9,-13.2,0,2018,5,1,22,11,14.135,-0.8478,0.2834,-0.3835,0.2317
1.125,-0.188,0.629,-67.4,11.8,-76.8,0,2018,5,1,22,11,14.156,-0.8473,0.2766,-0.3921,0.2272
0.581,0.195,0.387,-102.9,7.6,-107.5,1023,2018,5,1,22,11,14.176,-0.8455,0.2649,-0.4092,0.2178
-0.055,0.437,0.005,-113.5,-7,-104.2,1023,2018,5,1,22,11,14.215,-0.8414,0.2527,-0.4304,0.207
-0.461,0.576,-0.447,-94,-30.2,-76.6,1023,2018,5,1,22,11,14.233,-0.8355,0.2449,-0.4506,0.1968
-0.682,0.682,-0.758,-51.6,-32.6,-40,1023,2018,5,1,22,11,14.237,-0.8303,0.2425,-0.4648,0.1887
-0.648,0.885,-1.035,-0.4,-30.7,11.7,1023,2018,5,1,22,11,14.276,-0.8274,0.2453,-0.47,0.1848
-0.46,1.139,-1.046,57.7,-16.2,72.9,1023,2018,5,1,22,11,14.295,-0.8275,0.2531,-0.4645,0.1878
0.1,1.17,-0.844,102.4,-9.5,129.8,1023,2018,5,1,22,11,14.299,-0.8301,0.2662,-0.4482,0.1977
0.773,0.807,-0.44,116.5,0.4,161.7,1023,2018,5,1,22,11,14.335,-0.8332,0.282,-0.4248,0.2137
1.128,-0.244,0.272,94.3,-2.6,142.1,1023,2018,5,1,22,11,14.358,-0.8349,0.2977,-0.4012,0.2308
1.125,-1.669,1.116,29.3,8.6,51.3,1023,2018,5,1,22,11,14.363,-0.835,0.3072,-0.387,0.2418
1.108,-1.644,1.139,-40.6,26.3,-76,1023,2018,5,1,22,11,14.377,-0.8362,0.3029,-0.3879,0.2417
0.823,-0.621,0.605,-98.2,-35.6,-174,1023,2018,5,1,22,11,14.416,-0.8364,0.2907,-0.4058,0.2259
0.097,0.24,0.113,-122.1,-73.2,-201.2,1023,2018,5,1,22,11,14.435,-0.832,0.2814,-0.4345,0.199
-0.426,0.981,-0.438,-105.4,-72.3,-172.6,1023,2018,5,1,22,11,14.439,-0.8254,0.2735,-0.4629,0.1715
-0.69,1.507,-0.82,-53.8,-50.7,-103.9,1023,2018,5,1,22,11,14.458,-0.8199,0.2684,-0.4826,0.1503
-0.825,1.66,-0.933,6.1,-38.9,-14.2,0,2018,5,1,22,11,14.478,-0.8173,0.2693,-0.4897,0.1394
-0.694,1.534,-0.791,64.3,-7.1,79.6,0,2018,5,1,22,11,14.498,-0.8185,0.2768,-0.4832,0.1408
-0.229,1.113,-0.556,96.6,24.1,150.3,0,2018,5,1,22,11,14.518,-0.8229,0.287,-0.465,0.155
0.306,0.334,-0.155,96.9,-1.5,171.8,0,2018,5,1,22,11,14.557,-0.8267,0.3008,-0.4418,0.1751
0.72,-0.98,0.489,63.4,-52.3,124.2,0,2018,5,1,22,11,14.577,-0.8262,0.3196,-0.4228,0.1905
1.226,-1.571,0.88,8.8,-55.9,15.9,0,2018,5,1,22,11,14.582,-0.8227,0.3347,-0.4159,0.1948
1.335,-1.023,0.8,-46.5,-39.4,-100.3,0,2018,5,1,22,11,14.596,-0.82,0.337,-0.4235,0.1858
1.015,-0.204,0.501,-84.5,-25.9,-172.9,0,2018,5,1,22,11,14.633,-0.8172,0.3288,-0.4426,0.1673
0.493,0.403,0.127,-101.5,-19.6,-198.2,0,2018,5,1,22,11,14.654,-0.8135,0.3143,-0.4675,0.1443
-0.156,0.719,-0.231,-89.7,-20.3,-182,0,2018,5,1,22,11,14.658,-0.8086,0.2987,-0.4921,0.1208
-0.621,0.974,-0.436,-54,-27.8,-132.7,0,2018,5,1,22,11,14.679,-0.8041,0.2867,-0.5108,0.1004
-1.073,1.013,-0.569,-14.9,-22.2,-64.4,0,2018,5,1,22,11,14.7,-0.8013,0.2812,-0.5208,0.0859
-1.131,1.013,-0.67,19,-4.1,9.1,0,2018,5,1,22,11,14.722,-0.8013,0.2808,-0.5219,0.081
-0.872,1.034,-0.61,48.3,21.4,78.8,0,2018,5,1,22,11,14.74,-0.8042,0.2841,-0.5146,0.0868
-0.396,0.984,-0.43,70.4,28.1,133.2,0,2018,5,1,22,11,14.778,-0.8091,0.291,-0.5001,0.1016
0.414,0.686,-0.151,74.2,-2.7,158.4,0,2018,5,1,22,11,14.798,-0.8135,0.303,-0.4814,0.1202
1.189,-0.076,0.295,55.9,-39.9,134.2,0,2018,5,1,22,11,14.802,-0.8143,0.3205,-0.4644,0.1358
1.879,-0.837,0.691,20.9,-17.1,49.6,0,2018,5,1,22,11,14.82,-0.813,0.334,-0.4545,0.1444
1.822,-1.036,0.927,-16.4,40.6,-73.8,0,2018,5,1,22,11,14.84,-0.8144,0.3308,-0.4546,0.1435
1.302,-0.498,0.688,-54.6,59.3,-171.3,0,2018,5,1,22,11,14.86,-0.8175,0.3117,-0.4659,0.1318
0.439,0.23,0.164,-74.5,19.2,-206.6,1023,2018,5,1,22,11,14.88,-0.8182,0.288,-0.4848,0.1112
-0.39,0.731,-0.325,-68.5,-32,-182.2,1023,2018,5,1,22,11,14.917,-0.8147,0.2709,-0.5052,0.0861
-1.094,1.027,-0.567,-45.4,-41.1,-113.6,1023,2018,5,1,22,11,14.937,-0.8096,0.263,-0.5207,0.0638
-1.462,1.183,-0.756,-16.7,14.5,-23.5,1023,2018,5,1,22,11,14.941,-0.8068,0.2585,-0.5284,0.0548
-1.402,1.176,-0.811,20.1,51.8,65,1023,2018,5,1,22,11,14.963,-0.8083,0.2555,-0.5267,0.0617
-1.082,1.069,-0.737,62.5,52,137.8,1023,2018,5,1,22,11,14.981,-0.8133,0.2577,-0.5153,0.0799
-0.72,0.707,-0.413,88.4,17.8,190.7,1023,2018,5,1,22,11,15.02,-0.8191,0.2689,-0.4959,0.1031
0.041,0.128,-0.101,86.7,-7.7,209.2,1023,2018,5,1,22,11,15.042,-0.8228,0.2874,-0.4731,0.1285
0.93,-0.701,0.175,65.4,-37.2,169.4,1023,2018,5,1,22,11,15.046,-0.8231,0.308,-0.4526,0.1505
1.627,-1.293,0.559,29.4,-57.3,72.4,1023,2018,5,1,22,11,15.064,-0.8204,0.3263,-0.4406,0.1616
1.687,-1.048,0.914,-9.6,-34.6,-46.6,0,2018,5,1,22,11,15.084,-0.8181,0.3341,-0.44,0.1589
1.274,-0.411,0.863,-47.6,7.9,-139.4,0,2018,5,1,22,11,15.101,-0.8176,0.3275,-0.4505,0.1456
0.608,0.198,0.519,-74.2,46,-187.7,0,2018,5,1,22,11,15.14,-0.8182,0.308,-0.4682,0.1278
-0.013,0.681,0.075,-80,19.3,-186.6,0,2018,5,1,22,11,15.16,-0.8173,0.2854,-0.4887,0.1077
-0.477,1.141,-0.354,-53.8,-17.4,-147.8,0,2018,5,1,22,11,15.164,-0.8142,0.2693,-0.5068,0.0873
-0.836,1.4,-0.568,-19.8,-65.1,-76.4,0,2018,5,1,22,11,15.182,-0.8105,0.2653,-0.5176,0.0687
-0.939,1.36,-0.767,6.2,-18.4,15.8,0,2018,5,1,22,11,15.206,-0.808,0.2693,-0.5204,0.0607
-0.679,1.456,-0.8,39.1,35.9,108,0,2018,5,1,22,11,15.241,-0.8099,0.2736,-0.5139,0.0698
0.037,1.226,-0.699,75.4,47.3,167.7,0,2018,5,1,22,11,15.261,-0.8154,0.2804,-0.4981,0.0912
0.697,0.418,-0.278,92.8,-0.1,172.8,0,2018,5,1,22,11,15.265,-0.821,0.2931,-0.4763,0.1142
1.125,-0.925,0.4,77.9,-28.2,107.7,0,2018,5,1,22,11,15.285,-0.8236,0.3102,-0.4569,0.1282
1.079,-1.5,0.901,49,26.2,-9.8,0,2018,5,1,22,11,15.305,-0.8273,0.3162,-0.4449,0.132
0.886,-1.07,0.818,3.9,58.6,-128.2,0,2018,5,1,22,11,15.323,-0.8336,0.3047,-0.4434,0.1242
0.407,-0.1,0.391,-37,33.1,-192.8,0,2018,5,1,22,11,15.361,-0.8382,0.2841,-0.4534,0.1047
-0.322,0.711,0.057,-62.2,-4.3,-189.2,0,2018,5,1,22,11,15.382,-0.8377,0.2656,-0.4703,0.0796
-0.766,1.285,-0.305,-61.6,-32.7,-132.7,0,2018,5,1,22,11,15.386,-0.8334,0.2541,-0.4872,0.0572
-1.071,1.449,-0.582,-51.8,-21.7,-40,0,2018,5,1,22,11,15.403,-0.8278,0.2506,-0.4998,0.045
-1.109,1.403,-0.75,-29.2,10.3,58.3,0,2018,5,1,22,11,15.439,-0.8238,0.2524,-0.5052,0.0477
-0.894,1.26,-0.733,12.6,63.6,143.6,0,2018,5,1,22,11,15.462,-0.8238,0.256,-0.5013,0.0662
-0.668,0.881,-0.497,60.9,86.4,200.8,0,2018,5,1,22,11,15.466,-0.8282,0.2601,-0.4867,0.0968
-0.027,0.215,-0.265,83.4,26.3,221.3,0,2018,5,1,22,11,15.501,-0.8332,0.2708,-0.4644,0.1291
0.695,-0.699,0.119,70.2,-31.2,187.3,0,2018,5,1,22,11,15.522,-0.8339,0.2902,-0.443,0.1546
1.443,-1.161,0.517,43.4,-37.6,99.7,0,2018,5,1,22,11,15.526,-0.8323,0.3085,-0.4281,0.1694
1.925,-0.998,0.663,0.6,0.5,-14.8,0,2018,5,1,22,11,15.545,-0.8316,0.3149,-0.4235,0.1723
1.673,-0.418,0.599,-35.1,39.6,-111.4,0,2018,5,1,22,11,15.565,-0.8336,0.3058,-0.4293,0.165
0.948,0.323,0.333,-59.3,47.9,-160.5,1023,2018,5,1,22,11,15.585,-0.8361,0.2869,-0.4425,0.1503
0.202,0.938,-0.086,-63.7,29,-155.7,1023,2018,5,1,22,11,15.605,-0.8371,0.2666,-0.4587,0.1327
-0.381,1.274,-0.454,-45.5,-0.1,-102.8,1023,2018,5,1,22,11,15.625,-0.8361,0.2526,-0.4725,0.1172
-0.963,1.206,-0.73,-27.3,-3.5,-30.7,1023,2018,5,1,22,11,15.645,-0.8341,0.2474,-0.4807,0.1084
-1.413,1.129,-0.857,2.2,11.8,50.3,1023,2018,5,1,22,11,15.683,-0.8331,0.2472,-0.4821,0.1111
-1.532,0.558,-0.708,33.4,4.3,120.7,1023,2018,5,1,22,11,15.703,-0.8332,0.2536,-0.4752,0.1241
-0.722,0.109,-0.475,52.7,-48.3,155.8,1023,2018,5,1,22,11,15.707,-0.8328,0.2694,-0.4625,0.1408
0.332,-0.284,-0.11,51.8,-93.1,143.7,1023,2018,5,1,22,11,15.746,-0.8295,0.2937,-0.4491,0.1543
1.517,-0.386,0.226,42.6,-98.2,90.3,1023,2018,5,1,22,11,15.765,-0.8246,0.3186,-0.4387,0.1608
2.278,-0.298,0.609,25,-49.1,8.8,1023,2018,5,1,22,11,15.769,-0.8215,0.3343,-0.433,0.1601
2.153,-0.028,0.848,3.9,26.1,-81,1023,2018,5,1,22,11,15.808,-0.8231,0.333,-0.4336,0.153
1.6,0.323,0.797,-22.6,62.8,-143.9,1023,2018,5,1,22,11,15.827,-0.8282,0.3166,-0.4403,0.1404
0.977,0.541,0.384,-43.2,51.5,-165.2,1023,2018,5,1,22,11,15.832,-0.8324,0.2946,-0.4524,0.1239
0.277,0.696,-0.203,-47.9,12.8,-145.4,1023,2018,5,1,22,11,15.848,-0.8333,0.2768,-0.4665,0.1058
-0.475,0.648,-0.505,-42.2,8.9,-93.1,1023,2018,5,1,22,11,15.868,-0.8319,0.265,-0.4787,0.0912
-1.206,0.398,-0.643,-24.1,12.2,-35,1023,2018,5,1,22,11,15.89,-0.8307,0.2576,-0.4862,0.0846
-1.632,0.152,-0.784,-4.5,6.3,8.6,1023,2018,5,1,22,11,15.909,-0.8301,0.2552,-0.4885,0.0844
-1.557,-0.059,-0.734,16.3,-4.8,27.2,1023,2018,5,1,22,11,15.929,-0.8304,0.2568,-0.4865,0.087
-1.04,0.056,-0.563,29.6,-26.8,38.5,1023,2018,5,1,22,11,15.952,-0.8313,0.262,-0.4818,0.0893
-0.207,0.375,-0.327,32.3,-59.5,55.8,1023,2018,5,1,22,11,15.972,-0.8312,0.2729,-0.4757,0.091
0.844,0.66,0.006,28.3,-76.6,61,1023,2018,5,1,22,11,15.99,-0.8292,0.2886,-0.4695,0.0924
1.648,0.775,0.364,25.4,-67.6,38.7,0,2018,5,1,22,11,16.011,-0.8267,0.304,-0.4641,0.0922
2.026,0.752,0.688,18.4,-20.2,-0.7,0,2018,5,1,22,11,16.032,-0.8259,0.3124,-0.4606,0.0898
1.678,0.646,0.717,5.7,19.1,-37.8,0,2018,5,1,22,11,16.053,-0.8274,0.3103,-0.4599,0.0865
1.081,0.409,0.329,-11.8,24.9,-60.6,0,2018,5,1,22,11,16.09,-0.8291,0.3029,-0.4627,0.0809
0.411,0.103,0.059,-25.3,29.1,-65.9,0,2018,5,1,22,11,16.111,-0.8299,0.2932,-0.4685,0.0749
-0.413,-0.219,-0.181,-31.8,13.7,-67.5,0,2018,5,1,22,11,16.115,-0.8293,0.2841,-0.476,0.0686
-1.139,-0.169,-0.56,-29.7,-15.4,-59,0,2018,5,1,22,11,16.128,-0.8273,0.2787,-0.4838,0.0606
-1.418,0.109,-0.628,-17,-38.4,-39.2,0,2018,5,1,22,11,16.167,-0.8244,0.2783,-0.4898,0.0524
-1.166,0.536,-0.566,-0.9,-49,-4.3,0,2018,5,1,22,11,16.186,-0.8216,0.2829,-0.4926,0.0457
-0.796,0.929,-0.359,16.7,-25.2,45.7,0,2018,5,1,22,11,16.19,-0.8203,0.2904,-0.4906,0.0448
-0.317,1.222,-0.12,29.8,9.4,103.1,0,2018,5,1,22,11,16.211,-0.8213,0.2981,-0.4833,0.0539
0.551,1.254,0.049,40,37.6,143.6,0,2018,5,1,22,11,16.231,-0.8243,0.3051,-0.4712,0.0723
1.256,1.064,0.226,52.7,6,152.2,0,2018,5,1,22,11,16.268,-0.8274,0.3142,-0.4558,0.0933
