time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,21,34,47.011,0.2113,-0.4321,-0.0686,0.874,0.7,-0.3,-0.2,-0.006,0.005,-0.006,0
2018,5,17,21,34,47.049,0.2112,-0.4321,-0.0683,0.874,0,0,0,-0.003,0.007,-0.004,0
2018,5,17,21,34,47.049,0.2111,-0.4322,-0.0681,0.874,0,0,0,0,0.005,-0.005,0
2018,5,17,21,34,47.073,0.211,-0.4323,-0.0679,0.874,0,0,0,-0.004,-0.003,-0.002,0
2018,5,17,21,34,47.091,0.2109,-0.4323,-0.0678,0.874,0,0,0,-0.001,0.001,-0.002,0
2018,5,17,21,34,47.113,0.2108,-0.4323,-0.0676,0.874,0,0,0,-0.002,0.002,0,0
2018,5,17,21,34,47.132,0.2107,-0.4323,-0.0676,0.8741,0,0,0,-0.007,-0.005,-0.002,0
2018,5,17,21,34,47.154,0.2107,-0.4323,-0.0675,0.8741,0.7,0,-0.2,-0.007,-0.005,-0.002,0
2018,5,17,21,34,47.192,0.2106,-0.4322,-0.0678,0.8741,0.8,-0.2,0,-0.001,-0.006,-0.007,0
2018,5,17,21,34,47.192,0.2106,-0.4323,-0.0677,0.8741,0.7,0,-0.1,-0.002,0.003,-0.003,1023
2018,5,17,21,34,47.214,0.2105,-0.4322,-0.0676,0.8742,0.5,0.2,-0.3,-0.001,0.009,-0.002,1023
2018,5,17,21,34,47.232,0.2103,-0.4322,-0.0674,0.8742,0.5,0.4,-0.2,-0.005,0.006,0.001,1023
2018,5,17,21,34,47.27,0.2102,-0.4321,-0.0674,0.8743,0,0,0,-0.005,0.006,-0.005,1023
2018,5,17,21,34,47.27,0.2101,-0.4322,-0.0672,0.8743,0,0,0,-0.005,0.003,-0.009,1023
2018,5,17,21,34,47.293,0.2101,-0.4323,-0.0671,0.8743,0,0,0,-0.002,0,-0.009,1023
2018,5,17,21,34,47.33,0.21,-0.4323,-0.0669,0.8743,0,0,0,-0.004,0.003,-0.009,1023
2018,5,17,21,34,47.353,0.2099,-0.4324,-0.0667,0.8743,0,0,0,-0.006,0.005,-0.004,1023
2018,5,17,21,34,47.357,0.2098,-0.4324,-0.0667,0.8743,-0.5,0,0,-0.007,0.002,-0.004,1023
2018,5,17,21,34,47.376,0.2097,-0.4323,-0.0666,0.8744,0,0,0,-0.007,0,0.002,1023
2018,5,17,21,34,47.398,0.2097,-0.4323,-0.0664,0.8744,0,0,0,-0.008,0,0,0
2018,5,17,21,34,47.416,0.2096,-0.4324,-0.0663,0.8744,0,0,0,-0.009,0.001,-0.002,0
2018,5,17,21,34,47.439,0.2095,-0.4324,-0.0662,0.8744,0,0,0,-0.007,0.003,-0.004,0
2018,5,17,21,34,47.456,0.2095,-0.4324,-0.0662,0.8744,0,0,0,-0.003,-0.004,0.002,0
2018,5,17,21,34,47.494,0.2094,-0.4324,-0.0661,0.8744,0,0,0,-0.002,-0.001,0.001,0
2018,5,17,21,34,47.494,0.2094,-0.4324,-0.066,0.8745,0,0,0,0,0,-0.004,0
2018,5,17,21,34,47.517,0.2093,-0.4325,-0.0658,0.8745,0,0,0,-0.002,0.005,-0.006,0
2018,5,17,21,34,47.534,0.2092,-0.4325,-0.0657,0.8745,0,0,0,-0.002,0.002,0.001,0
2018,5,17,21,34,47.556,0.2091,-0.4325,-0.0656,0.8745,0,0,0,-0.007,0.003,-0.007,0
2018,5,17,21,34,47.574,0.209,-0.4326,-0.0654,0.8745,0,0,0,-0.006,0.007,-0.007,0
2018,5,17,21,34,47.597,0.209,-0.4327,-0.0653,0.8745,-0.5,-0.4,0.2,-0.005,0.003,-0.003,0
2018,5,17,21,34,47.616,0.2089,-0.4328,-0.0653,0.8744,0,0,0,-0.007,0.004,-0.005,0
2018,5,17,21,34,47.639,0.2089,-0.4329,-0.0651,0.8744,0,0,0,-0.004,0.004,-0.003,0
2018,5,17,21,34,47.657,0.2088,-0.4328,-0.0654,0.8744,-0.6,0,-0.1,-0.006,0.003,-0.003,0
2018,5,17,21,34,47.679,0.2087,-0.4328,-0.0657,0.8745,-0.5,0.1,-0.1,-0.005,-0.004,0,0
2018,5,17,21,34,47.697,0.2086,-0.4328,-0.0656,0.8744,0,0,0,-0.002,-0.01,-0.005,0
2018,5,17,21,34,47.72,0.2086,-0.4329,-0.0656,0.8744,0,0,0,0,-0.008,-0.005,0
2018,5,17,21,34,47.736,0.2085,-0.433,-0.0655,0.8744,0,0,0,0,-0.001,-0.009,1023
2018,5,17,21,34,47.774,0.2085,-0.433,-0.0654,0.8744,0,0,0,-0.005,0.002,-0.001,1023
2018,5,17,21,34,47.797,0.2084,-0.433,-0.0652,0.8744,0,0,0,-0.005,0.002,-0.004,1023
2018,5,17,21,34,47.801,0.2084,-0.4331,-0.0651,0.8744,0,0,0,-0.004,0.001,-0.01,1023
2018,5,17,21,34,47.817,0.2083,-0.4331,-0.065,0.8744,0,0,0,-0.009,0.002,-0.006,1023
2018,5,17,21,34,47.855,0.2083,-0.4332,-0.0649,0.8744,0,0,0,-0.004,0.001,-0.008,1023
2018,5,17,21,34,47.878,0.2082,-0.4332,-0.0648,0.8744,0,0,0,-0.002,-0.001,-0.011,1023
2018,5,17,21,34,47.883,0.2081,-0.4333,-0.0647,0.8744,-0.5,-0.1,0.2,-0.004,0.003,-0.006,1023
2018,5,17,21,34,47.9,0.2081,-0.4333,-0.0647,0.8744,-0.5,0,0.2,-0.004,0.003,-0.002,1023
2018,5,17,21,34,47.92,0.2081,-0.4333,-0.0646,0.8744,0,0,0,-0.005,-0.002,0.001,1023
2018,5,17,21,34,47.939,0.208,-0.4333,-0.0646,0.8745,0,0,0,-0.005,-0.007,-0.004,1023
2018,5,17,21,34,47.961,0.208,-0.4333,-0.0646,0.8745,0,0,0,-0.003,0,-0.008,1023
2018,5,17,21,34,47.999,0.208,-0.4334,-0.0645,0.8744,0,0,0,-0.001,0.001,-0.008,0
2018,5,17,21,34,47.999,0.2079,-0.4334,-0.0647,0.8744,0,0,0,-0.003,-0.002,-0.002,0
2018,5,17,21,34,48.022,0.2079,-0.4334,-0.0646,0.8744,0,0,0,-0.005,0.001,0.003,0
2018,5,17,21,34,48.039,0.2078,-0.4334,-0.0645,0.8745,0,0,0,-0.004,0.001,0.004,0
2018,5,17,21,34,48.077,0.2078,-0.4334,-0.0644,0.8745,0,0,0,-0.004,-0.001,-0.004,0
2018,5,17,21,34,48.101,0.2078,-0.4334,-0.0644,0.8745,0,0,0,-0.004,-0.003,-0.011,0
2018,5,17,21,34,48.105,0.2077,-0.4334,-0.0643,0.8745,0,0,0,-0.003,0.004,-0.005,0
2018,5,17,21,34,48.124,0.2077,-0.4335,-0.0642,0.8745,-0.5,0,0.1,-0.004,-0.001,-0.005,0
2018,5,17,21,34,48.14,0.2076,-0.4335,-0.0642,0.8744,-0.6,0.1,0.2,-0.005,-0.001,-0.007,0
2018,5,17,21,34,48.163,0.2075,-0.4335,-0.0646,0.8744,-0.6,0.5,0,-0.007,-0.004,-0.001,0
2018,5,17,21,34,48.182,0.2075,-0.4334,-0.0646,0.8745,0,0,0,-0.009,-0.001,0.003,0
2018,5,17,21,34,48.204,0.2075,-0.4334,-0.0645,0.8745,0,0,0,-0.005,0.006,-0.001,0
2018,5,17,21,34,48.221,0.2074,-0.4334,-0.0644,0.8745,0,0,0,-0.001,0,-0.004,0
2018,5,17,21,34,48.238,0.2074,-0.4334,-0.0644,0.8745,0,0,0,-0.002,-0.006,-0.004,0
2018,5,17,21,34,48.261,0.2074,-0.4335,-0.0644,0.8745,0,0,0,-0.007,-0.008,-0.002,0
2018,5,17,21,34,48.299,0.2074,-0.4335,-0.0644,0.8745,0,0,0,-0.003,0.002,-0.006,1023
2018,5,17,21,34,48.323,0.2073,-0.4336,-0.0643,0.8745,0,0,0,-0.002,0.006,-0.006,1023
2018,5,17,21,34,48.327,0.2073,-0.4335,-0.0642,0.8745,0,0,0,-0.007,0.003,-0.002,1023
2018,5,17,21,34,48.342,0.2073,-0.4335,-0.0642,0.8746,0,0,0,-0.007,0,0,1023
2018,5,17,21,34,48.362,0.2072,-0.4335,-0.0641,0.8746,0,0,0,-0.003,0.002,-0.008,1023
2018,5,17,21,34,48.385,0.2072,-0.4335,-0.064,0.8746,0,0,0,-0.004,0.001,-0.005,1023
2018,5,17,21,34,48.404,0.2071,-0.4336,-0.0641,0.8746,-0.5,0,0,-0.008,-0.002,-0.001,1023
2018,5,17,21,34,48.426,0.2071,-0.4336,-0.0642,0.8745,-0.6,-0.2,0.2,-0.005,0.001,-0.005,1023
2018,5,17,21,34,48.447,0.2071,-0.4336,-0.0645,0.8745,0,0,0,-0.004,-0.007,-0.001,1023
2018,5,17,21,34,48.465,0.2071,-0.4336,-0.0644,0.8745,0,0,0,0,-0.004,-0.003,1023
2018,5,17,21,34,48.488,0.207,-0.4336,-0.0645,0.8745,0.5,0.4,-0.4,-0.001,-0.006,-0.002,1023
2018,5,17,21,34,48.503,0.207,-0.4335,-0.0644,0.8746,0.5,0.1,-0.5,-0.001,0,-0.003,0
2018,5,17,21,34,48.54,0.2069,-0.4335,-0.0643,0.8746,0.5,0.1,-0.1,-0.004,0.001,-0.009,0
2018,5,17,21,34,48.562,0.2069,-0.4336,-0.0643,0.8746,0,0,0,-0.007,0.002,-0.011,0
2018,5,17,21,34,48.567,0.2069,-0.4336,-0.0642,0.8746,0,0,0,-0.003,0.003,-0.001,0
2018,5,17,21,34,48.586,0.2068,-0.4336,-0.0642,0.8746,0,0,0,-0.004,0.004,-0.003,0
2018,5,17,21,34,48.604,0.2068,-0.4336,-0.064,0.8746,0,0,0,-0.001,0.005,-0.003,0
2018,5,17,21,34,48.627,0.2068,-0.4336,-0.064,0.8746,0,0,0,-0.004,-0.001,-0.002,0
2018,5,17,21,34,48.663,0.2067,-0.4336,-0.0639,0.8746,0,0,0,-0.006,-0.001,-0.008,0
2018,5,17,21,34,48.686,0.2067,-0.4336,-0.0639,0.8746,0,0,0,-0.008,0.002,-0.001,0
2018,5,17,21,34,48.69,0.2067,-0.4336,-0.0639,0.8746,0,0,0,-0.004,0.001,0,0
2018,5,17,21,34,48.708,0.2067,-0.4336,-0.0638,0.8746,0,0,0,-0.006,-0.006,-0.005,0
2018,5,17,21,34,48.724,0.2067,-0.4336,-0.0638,0.8747,0.5,0,-0.1,-0.005,0.002,-0.005,0
2018,5,17,21,34,48.742,0.2067,-0.4336,-0.0637,0.8747,0,0,0,-0.006,0.005,-0.008,0
2018,5,17,21,34,48.764,0.2066,-0.4336,-0.0636,0.8747,0,0,0,-0.006,0.003,0,0
2018,5,17,21,34,48.782,0.2066,-0.4335,-0.0636,0.8747,0,0,0,-0.009,-0.002,0,0
2018,5,17,21,34,48.805,0.2066,-0.4335,-0.0635,0.8748,0.6,0,-0.4,-0.007,-0.008,-0.001,0
2018,5,17,21,34,48.843,0.2067,-0.4335,-0.0635,0.8748,0.9,-0.3,-0.1,-0.004,-0.003,-0.009,1023
2018,5,17,21,34,48.866,0.2066,-0.4335,-0.0636,0.8747,0,0,0,0,0.002,-0.011,1023
2018,5,17,21,34,48.87,0.2066,-0.4336,-0.0635,0.8747,0,0,0,-0.002,0.003,-0.006,1023
2018,5,17,21,34,48.888,0.2066,-0.4336,-0.0634,0.8747,0,0,0,-0.003,0.007,0.001,1023
2018,5,17,21,34,48.907,0.2065,-0.4335,-0.0632,0.8748,0.6,0.1,-0.2,-0.007,0.004,-0.004,1023
2018,5,17,21,34,48.929,0.2065,-0.4335,-0.0632,0.8748,0.5,0.1,-0.3,-0.004,0.007,-0.009,1023
2018,5,17,21,34,48.966,0.2064,-0.4335,-0.0631,0.8748,0,0,0,-0.004,0.002,-0.004,1023
2018,5,17,21,34,48.989,0.2064,-0.4335,-0.0631,0.8748,0,0,0,-0.006,-0.001,-0.001,1023
2018,5,17,21,34,48.993,0.2064,-0.4335,-0.063,0.8748,0,0,0,-0.011,0,-0.001,1023
2018,5,17,21,34,49.008,0.2064,-0.4335,-0.063,0.8748,0,0,0,-0.005,0.003,0.004,1023
2018,5,17,21,34,49.026,0.2064,-0.4335,-0.063,0.8749,0,0,0,-0.006,0,0.001,1023
2018,5,17,21,34,49.048,0.2063,-0.4335,-0.0629,0.8749,0.1,0.1,-0.5,-0.007,0.001,0.004,1023
2018,5,17,21,34,49.066,0.2062,-0.4334,-0.063,0.8749,0.3,0,-0.5,-0.004,0,0,0
2018,5,17,21,34,49.086,0.2062,-0.4334,-0.0629,0.8749,0.5,0,-0.5,-0.004,0,-0.006,0
2018,5,17,21,34,49.124,0.2061,-0.4334,-0.0631,0.8749,0,0,0,-0.005,0.003,-0.005,0
2018,5,17,21,34,49.148,0.2061,-0.4334,-0.063,0.875,0,0,0,-0.004,0.001,-0.004,0
2018,5,17,21,34,49.153,0.2061,-0.4334,-0.0629,0.875,0,0,0,-0.003,0.003,0.002,0
2018,5,17,21,34,49.17,0.2061,-0.4334,-0.0629,0.875,0.5,0,-0.2,-0.004,0.003,-0.005,0
2018,5,17,21,34,49.208,0.206,-0.4334,-0.0627,0.875,0,0,0,-0.003,0.002,-0.004,0
2018,5,17,21,34,49.23,0.206,-0.4333,-0.0629,0.8751,0.5,0,-0.1,-0.004,0.004,-0.008,0
2018,5,17,21,34,49.235,0.2059,-0.4333,-0.0628,0.8751,0,0,0,-0.003,0.003,-0.005,0
2018,5,17,21,34,49.25,0.2059,-0.4333,-0.0628,0.8751,0,0,0,-0.005,0.002,-0.01,0
2018,5,17,21,34,49.267,0.2059,-0.4333,-0.0627,0.8751,0,0,0,-0.006,0.001,-0.006,0
2018,5,17,21,34,49.289,0.2058,-0.4334,-0.0626,0.8751,0,0,0,-0.006,0.005,-0.004,0
2018,5,17,21,34,49.308,0.2058,-0.4334,-0.0626,0.8751,0,0,0,-0.008,0.003,-0.002,0
2018,5,17,21,34,49.331,0.2058,-0.4333,-0.0625,0.8751,0,0,0,-0.006,0.002,-0.003,0
2018,5,17,21,34,49.349,0.2058,-0.4333,-0.0625,0.8751,0,0,0,-0.006,-0.003,0.002,0
2018,5,17,21,34,49.372,0.2058,-0.4333,-0.0625,0.8751,0,0,0,-0.005,-0.003,-0.003,1023
2018,5,17,21,34,49.39,0.2058,-0.4334,-0.0625,0.8751,0,0,0,-0.003,0,-0.006,1023
2018,5,17,21,34,49.413,0.2058,-0.4334,-0.0625,0.8751,0,0,0,-0.003,0.002,-0.007,1023
2018,5,17,21,34,49.432,0.2057,-0.4334,-0.0624,0.8751,0,0,0,0,0.006,0.004,1023
2018,5,17,21,34,49.454,0.2057,-0.4334,-0.0623,0.8751,0,0,0,-0.004,0.005,-0.003,1023
2018,5,17,21,34,49.472,0.2057,-0.4333,-0.0622,0.8751,0,0,0,-0.003,0.001,-0.004,1023
2018,5,17,21,34,49.495,0.2057,-0.4333,-0.0622,0.8752,0,0,0,-0.004,-0.007,-0.005,1023
2018,5,17,21,34,49.511,0.2057,-0.4333,-0.0624,0.8751,0.6,0.1,0.5,-0.001,-0.001,-0.001,1023
2018,5,17,21,34,49.53,0.2058,-0.4333,-0.0623,0.8752,0.7,0.3,0.4,0,0.004,-0.002,1023
2018,5,17,21,34,49.552,0.2058,-0.4331,-0.0624,0.8752,0.5,0.7,0.2,0,0.003,-0.001,1023
2018,5,17,21,34,49.569,0.2058,-0.433,-0.0623,0.8753,0.6,0.4,-0.2,-0.007,0.006,-0.002,1023
2018,5,17,21,34,49.594,0.2058,-0.4328,-0.0624,0.8754,0.7,0,-0.4,-0.006,0.005,-0.005,1023
2018,5,17,21,34,49.612,0.2057,-0.4329,-0.0622,0.8754,0,0,0,-0.001,0.001,-0.014,0
2018,5,17,21,34,49.635,0.2057,-0.433,-0.0622,0.8753,0,0,0,-0.004,0.002,-0.015,0
2018,5,17,21,34,49.655,0.2056,-0.433,-0.0625,0.8753,-0.9,0,0,-0.008,0.006,-0.006,0
2018,5,17,21,34,49.674,0.2055,-0.433,-0.0626,0.8753,-1.1,-0.1,0,-0.007,0.003,0.003,0
2018,5,17,21,34,49.693,0.2055,-0.433,-0.0627,0.8753,-0.9,-0.4,0,-0.006,-0.001,0.004,0
2018,5,17,21,34,49.716,0.2054,-0.4331,-0.0628,0.8753,0,0,0,-0.004,-0.002,0,0
2018,5,17,21,34,49.734,0.2054,-0.4331,-0.0628,0.8753,0,0,0,-0.001,-0.005,-0.003,0
2018,5,17,21,34,49.757,0.2054,-0.4331,-0.0628,0.8753,0,0,0,-0.006,-0.006,0.001,0
2018,5,17,21,34,49.772,0.2055,-0.433,-0.0628,0.8753,0.7,0,-0.1,-0.004,0,-0.005,0
2018,5,17,21,34,49.791,0.2055,-0.433,-0.0628,0.8753,0.5,-0.1,0.1,-0.005,0.006,-0.004,0
2018,5,17,21,34,49.813,0.2054,-0.433,-0.0627,0.8753,0,0,0,-0.004,0.009,-0.009,0
2018,5,17,21,34,49.831,0.2054,-0.4331,-0.0626,0.8753,0,0,0,-0.006,0.007,-0.002,0
2018,5,17,21,34,49.854,0.2053,-0.4331,-0.0626,0.8753,-0.6,-0.1,-0.1,-0.007,0.006,-0.001,0
2018,5,17,21,34,49.872,0.2052,-0.4331,-0.0628,0.8753,-0.6,-0.1,-0.2,-0.007,-0.004,0,0
2018,5,17,21,34,49.895,0.2052,-0.4331,-0.0628,0.8753,-0.1,-0.6,-0.1,-0.001,-0.004,-0.005,0
2018,5,17,21,34,49.915,0.2052,-0.4333,-0.0627,0.8753,0.1,-0.6,-0.1,0,0,-0.015,1023
2018,5,17,21,34,49.937,0.2052,-0.4334,-0.0629,0.8752,0,-0.5,0.1,0.001,0.004,-0.006,1023
2018,5,17,21,34,49.956,0.2051,-0.4334,-0.0629,0.8752,0,0,0,0.001,0.005,0,1023
2018,5,17,21,34,49.974,0.2051,-0.4334,-0.0628,0.8752,0,0,0,-0.001,0.001,-0.002,1023
2018,5,17,21,34,49.996,0.2051,-0.4334,-0.0627,0.8752,0.5,0.3,-0.1,-0.006,-0.001,-0.001,1023
2018,5,17,21,34,50.014,0.2051,-0.4334,-0.0628,0.8752,0,0,0,-0.007,0.004,-0.01,1023
2018,5,17,21,34,50.032,0.205,-0.4334,-0.0628,0.8752,0,0,0,-0.007,0,-0.007,1023
2018,5,17,21,34,50.055,0.205,-0.4334,-0.0628,0.8752,0,0,0,-0.005,-0.005,0.002,1023
2018,5,17,21,34,50.092,0.205,-0.4334,-0.0628,0.8752,0,0,0,-0.01,-0.003,-0.001,1023
2018,5,17,21,34,50.092,0.205,-0.4333,-0.0628,0.8753,0,0,0,-0.008,0.003,-0.001,1023
2018,5,17,21,34,50.116,0.205,-0.4333,-0.0627,0.8753,0,0,0,0,0.002,-0.005,1023
2018,5,17,21,34,50.152,0.205,-0.4333,-0.0627,0.8753,0,0,0,-0.004,0.001,0,1023
2018,5,17,21,34,50.174,0.205,-0.4333,-0.0627,0.8753,0,0,0,-0.008,-0.002,-0.003,0
2018,5,17,21,34,50.178,0.205,-0.4333,-0.0627,0.8753,0,0,0,-0.007,0,-0.003,0
2018,5,17,21,34,50.198,0.2049,-0.4334,-0.0626,0.8753,-0.6,-0.3,0.1,-0.001,0.004,-0.002,0
2018,5,17,21,34,50.221,0.2049,-0.4334,-0.0629,0.8753,0,0,0,0,0.001,0.002,0
2018,5,17,21,34,50.259,0.2049,-0.4334,-0.0629,0.8753,0,0,0,-0.003,0,-0.001,0
2018,5,17,21,34,50.259,0.2049,-0.4333,-0.0627,0.8753,1,0,-0.2,-0.005,0.008,-0.006,0
2018,5,17,21,34,50.282,0.2048,-0.4333,-0.0627,0.8753,0,0,0,-0.005,0.007,-0.009,0
2018,5,17,21,34,50.296,0.2048,-0.4333,-0.0627,0.8753,-0.5,0.2,0.1,0,0.003,-0.008,0
2018,5,17,21,34,50.315,0.2047,-0.4333,-0.0629,0.8753,-0.6,0,0,-0.004,-0.003,-0.001,0
2018,5,17,21,34,50.335,0.2047,-0.4333,-0.063,0.8753,0,0,0,-0.007,0,0,0
2018,5,17,21,34,50.374,0.2047,-0.4333,-0.0629,0.8754,0,0,0,-0.005,0.001,-0.002,0
2018,5,17,21,34,50.395,0.2047,-0.4333,-0.0629,0.8754,0,0,0,-0.003,0.001,-0.004,0
2018,5,17,21,34,50.401,0.2047,-0.4333,-0.0629,0.8754,0,0,0,-0.004,-0.001,-0.005,0
2018,5,17,21,34,50.418,0.2046,-0.4333,-0.0628,0.8754,0,0,0,-0.004,0.001,0.002,0
