ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.16,-0.042,0.044,22.8,8.7,-18,1023,2018,5,11,13,12,32.685,-0.253,0.6801,0.183,-0.6631
0.146,-0.062,0.043,27.9,22.3,-21.1,1023,2018,5,11,13,12,32.722,-0.2512,0.677,0.1804,-0.6677
0.131,-0.063,0.065,31.4,30.4,-24.8,1023,2018,5,11,13,12,32.742,-0.2504,0.6728,0.1764,-0.6733
0.112,-0.068,0.06,31.6,33.3,-29.5,1023,2018,5,11,13,12,32.746,-0.2496,0.6681,0.1712,-0.6796
0.082,-0.032,0.004,30,30,-34.1,1023,2018,5,11,13,12,32.765,-0.2481,0.6639,0.1657,-0.6856
0.047,-0.005,-0.024,29.7,26.1,-36.1,1023,2018,5,11,13,12,32.787,-0.2455,0.6603,0.1602,-0.6913
0.028,-0.029,-0.05,30.6,28.6,-36.4,1023,2018,5,11,13,12,32.826,-0.2427,0.6567,0.1546,-0.697
-0.016,-0.037,-0.048,30.6,31.5,-38.7,1023,2018,5,11,13,12,32.847,-0.2402,0.6529,0.1486,-0.7027
-0.069,-0.033,-0.066,27.8,31.6,-41,1023,2018,5,11,13,12,32.851,-0.2377,0.6493,0.1425,-0.7081
-0.094,-0.027,-0.103,23.7,31,-41.8,1023,2018,5,11,13,12,32.866,-0.2349,0.6463,0.136,-0.713
-0.118,-0.013,-0.104,21.7,31.8,-41.2,0,2018,5,11,13,12,32.886,-0.2322,0.6438,0.1291,-0.7175
-0.146,-0.007,-0.091,20,33.1,-40.5,0,2018,5,11,13,12,32.905,-0.2297,0.6412,0.1221,-0.7218
-0.17,0.001,-0.086,17.3,35.9,-39.5,0,2018,5,11,13,12,32.925,-0.2276,0.6387,0.1149,-0.7259
-0.19,0.023,-0.098,13.9,36.3,-36.5,0,2018,5,11,13,12,32.943,-0.2258,0.6363,0.1072,-0.7297
-0.204,0.035,-0.092,10.3,33.1,-32.2,0,2018,5,11,13,12,32.982,-0.2243,0.6342,0.0996,-0.7331
-0.199,0.064,-0.097,7.3,27,-27.1,0,2018,5,11,13,12,33.002,-0.2227,0.6328,0.093,-0.7356
-0.212,0.078,-0.093,5.1,20,-20.1,0,2018,5,11,13,12,33.006,-0.221,0.6318,0.0875,-0.7377
-0.221,0.089,-0.105,2.8,14.5,-11.4,0,2018,5,11,13,12,33.046,-0.2196,0.6312,0.0836,-0.7391
-0.201,0.102,-0.097,0.8,5.8,-1,0,2018,5,11,13,12,33.067,-0.2186,0.631,0.0814,-0.7398
-0.164,0.085,-0.075,0.1,-2.7,8.9,0,2018,5,11,13,12,33.071,-0.218,0.631,0.0813,-0.7399
-0.111,0.083,-0.054,-0.5,-7,17.1,0,2018,5,11,13,12,33.087,-0.218,0.6312,0.0831,-0.7396
-0.061,0.073,-0.06,-2.1,-8.3,22.5,0,2018,5,11,13,12,33.107,-0.2185,0.6316,0.086,-0.7388
-0.052,0.054,-0.021,-4.8,-10.7,26.6,0,2018,5,11,13,12,33.127,-0.2197,0.6322,0.0897,-0.7375
-0.059,0.025,0.013,-8.4,-12.7,29.6,0,2018,5,11,13,12,33.166,-0.2213,0.633,0.0946,-0.7357
-0.043,0.014,0.009,-12.7,-14.5,31.2,0,2018,5,11,13,12,33.187,-0.2232,0.634,0.0996,-0.7336
-0.015,0.037,-0.014,-16.8,-19.2,32,0,2018,5,11,13,12,33.191,-0.2249,0.6359,0.1047,-0.7307
-0.017,0.043,-0.026,-20.1,-25.4,33.8,0,2018,5,11,13,12,33.209,-0.2258,0.6386,0.1102,-0.7273
-0.03,0.017,0.009,-21.2,-26.1,36.6,0,2018,5,11,13,12,33.23,-0.2268,0.6415,0.1167,-0.7234
-0.005,0.02,0.052,-21.6,-17.7,38.7,0,2018,5,11,13,12,33.25,-0.2289,0.6437,0.1228,-0.7197
0.038,0.018,0.026,-20.9,-9.2,39.2,0,2018,5,11,13,12,33.269,-0.232,0.6459,0.1282,-0.7158
0.047,0.039,0.001,-19.4,-7,39.9,0,2018,5,11,13,12,33.285,-0.2358,0.6478,0.1329,-0.712
0.025,0.04,0.009,-17.3,-12.2,42.8,0,2018,5,11,13,12,33.324,-0.2393,0.6494,0.1379,-0.7084
0.063,0.036,0.049,-14.1,-18.8,44.7,0,2018,5,11,13,12,33.344,-0.2426,0.6507,0.1446,-0.7047
0.095,0.045,0.074,-12.3,-27.3,44.2,0,2018,5,11,13,12,33.348,-0.2448,0.6519,0.1518,-0.7014
0.136,0.01,0.061,-11.7,-28.1,41.6,0,2018,5,11,13,12,33.367,-0.2462,0.6531,0.1593,-0.6981
0.162,0.011,0.062,-10.9,-22.9,38.9,0,2018,5,11,13,12,33.387,-0.2477,0.6543,0.1667,-0.6947
0.175,-0.023,0.1,-7.5,-17,34.4,0,2018,5,11,13,12,33.425,-0.2494,0.655,0.1731,-0.6919
0.201,-0.044,0.118,-4.1,-10.1,26.7,0,2018,5,11,13,12,33.448,-0.2512,0.6549,0.1782,-0.6899
0.225,-0.021,0.111,-1.8,-9,17,0,2018,5,11,13,12,33.452,-0.2523,0.6546,0.1818,-0.689
0.224,-0.011,0.099,0.3,-16.6,7.8,0,2018,5,11,13,12,33.472,-0.2515,0.6546,0.1847,-0.6885
0.204,-0.042,0.117,3.7,-21.7,-0.8,0,2018,5,11,13,12,33.488,-0.2487,0.6547,0.1876,-0.6886
0.19,-0.057,0.091,7.8,-13.3,-8.2,1023,2018,5,11,13,12,33.524,-0.2453,0.6545,0.1897,-0.6894
0.184,-0.033,0.052,11.5,2,-14.2,1023,2018,5,11,13,12,33.544,-0.2423,0.6538,0.1901,-0.691
0.159,-0.002,0.036,13.1,12.2,-17.2,1023,2018,5,11,13,12,33.548,-0.2401,0.6526,0.1881,-0.6935
0.111,0.007,0.06,14.4,16.3,-17.9,1023,2018,5,11,13,12,33.569,-0.2383,0.6508,0.185,-0.6967
0.094,-0.011,0.07,14.5,18.3,-18.6,1023,2018,5,11,13,12,33.591,-0.2369,0.6486,0.1818,-0.7
0.091,-0.015,0.019,13.9,11.2,-21.3,1023,2018,5,11,13,12,33.609,-0.2351,0.6468,0.1787,-0.7031
0.053,-0.048,-0.006,13.7,3.6,-24.9,1023,2018,5,11,13,12,33.648,-0.2319,0.6456,0.1766,-0.7057
0.005,-0.085,-0.01,14.4,10.8,-28.5,1023,2018,5,11,13,12,33.669,-0.2284,0.6445,0.1745,-0.7083
-0.02,-0.088,-0.04,14.8,32.5,-31.5,1023,2018,5,11,13,12,33.673,-0.2266,0.6427,0.1702,-0.7117
-0.044,-0.061,-0.062,14.5,45,-36,1023,2018,5,11,13,12,33.692,-0.2263,0.6404,0.1629,-0.7155
-0.081,-0.049,-0.077,12.3,36.8,-39.7,1023,2018,5,11,13,12,33.711,-0.2254,0.6386,0.155,-0.7191
-0.132,-0.046,-0.078,10.2,26.6,-42.3,1023,2018,5,11,13,12,33.732,-0.2231,0.6374,0.1483,-0.7224
-0.169,-0.042,-0.102,8,25.3,-43.9,0,2018,5,11,13,12,33.754,-0.2205,0.6366,0.1426,-0.725
-0.191,-0.009,-0.114,5.3,26.6,-43.8,0,2018,5,11,13,12,33.775,-0.2175,0.6362,0.1363,-0.7275
-0.214,0.037,-0.136,2,27,-40.5,0,2018,5,11,13,12,33.791,-0.2144,0.6362,0.1291,-0.7297
-0.244,0.07,-0.142,-0.9,19.4,-35.1,0,2018,5,11,13,12,33.829,-0.2111,0.6369,0.1225,-0.7312
-0.275,0.074,-0.123,-3,10.5,-28.1,0,2018,5,11,13,12,33.85,-0.2076,0.6379,0.1173,-0.7322
-0.291,0.095,-0.13,-5.3,2.2,-19,0,2018,5,11,13,12,33.854,-0.2042,0.6391,0.1138,-0.7327
-0.272,0.101,-0.126,-7.9,-9,-8.8,0,2018,5,11,13,12,33.874,-0.2007,0.6408,0.1122,-0.7324
-0.213,0.101,-0.118,-9.7,-18.8,1.9,0,2018,5,11,13,12,33.893,-0.1974,0.6429,0.113,-0.7313
-0.153,0.112,-0.113,-12.5,-24.6,11.3,0,2018,5,11,13,12,33.914,-0.1948,0.6455,0.1161,-0.7292
-0.124,0.113,-0.102,-14.7,-31.2,19.8,0,2018,5,11,13,12,33.952,-0.1944,0.6482,0.1231,-0.7258
-0.107,0.094,-0.051,-15.9,-37.4,28.3,0,2018,5,11,13,12,33.973,-0.1923,0.6512,0.1294,-0.7225
-0.06,0.085,-0.055,-17.7,-39,36.2,0,2018,5,11,13,12,33.977,-0.1911,0.654,0.1371,-0.7189
0.017,0.066,-0.046,-18.2,-43.1,41.1,0,2018,5,11,13,12,33.99,-0.1903,0.657,0.1458,-0.7147
0.061,0,0.076,-18.4,-33.4,43.4,0,2018,5,11,13,12,34.03,-0.1906,0.6593,0.155,-0.7105
0.072,0.006,0.124,-21.4,-21.2,43.3,0,2018,5,11,13,12,34.049,-0.1929,0.6607,0.1628,-0.7068
0.058,0.043,0.073,-24.9,-25.2,41.7,0,2018,5,11,13,12,34.053,-0.1955,0.6624,0.1693,-0.703
0.094,0.048,-0.009,-26.7,-45.9,41.1,0,2018,5,11,13,12,34.073,-0.1962,0.6655,0.1775,-0.6978
0.105,-0.034,0.046,-24.5,-59.9,40.6,0,2018,5,11,13,12,34.093,-0.1944,0.6694,0.1882,-0.6918
0.153,-0.082,0.154,-20.8,-41,37.2,0,2018,5,11,13,12,34.112,-0.1935,0.6717,0.1987,-0.6868
0.209,-0.064,0.142,-16.6,-19,28.5,0,2018,5,11,13,12,34.154,-0.1943,0.673,0.2057,-0.6832
0.212,-0.017,0.102,-12.3,-12.5,20.9,0,2018,5,11,13,12,34.173,-0.1954,0.6739,0.2101,-0.6807
0.223,-0.041,0.066,-7.1,-15.5,13.9,0,2018,5,11,13,12,34.177,-0.1954,0.6746,0.2137,-0.6789
0.215,-0.08,0.063,-0.3,-21.6,6.4,0,2018,5,11,13,12,34.197,-0.1936,0.6751,0.2174,-0.6777
0.225,-0.066,0.113,7.9,-12.6,-1.7,0,2018,5,11,13,12,34.216,-0.191,0.6748,0.2199,-0.6779
0.231,-0.055,0.121,15.5,1.4,-10.6,0,2018,5,11,13,12,34.233,-0.1886,0.6732,0.2203,-0.6801
0.252,-0.03,0.051,24.2,8.7,-18.5,0,2018,5,11,13,12,34.271,-0.186,0.6709,0.2186,-0.6836
0.225,-0.029,0.086,33.1,9.8,-24.4,0,2018,5,11,13,12,34.291,-0.1824,0.6679,0.2161,-0.6883
0.179,-0.047,0.16,38.5,15.3,-29.4,0,2018,5,11,13,12,34.295,-0.1785,0.6636,0.2126,-0.6946
0.153,-0.05,0.123,40.3,26.9,-34.9,0,2018,5,11,13,12,34.314,-0.1752,0.6585,0.2079,-0.7016
0.165,-0.04,0.038,41.8,28.2,-40.4,0,2018,5,11,13,12,34.335,-0.1716,0.6537,0.2017,-0.7088
0.134,-0.049,0.047,43.7,24.8,-46.9,0,2018,5,11,13,12,34.373,-0.1669,0.649,0.1952,-0.716
0.063,-0.058,0.054,42.5,25.6,-53.5,0,2018,5,11,13,12,34.393,-0.1614,0.6442,0.1885,-0.7234
0.017,-0.025,0.015,37.3,31.2,-58.3,0,2018,5,11,13,12,34.397,-0.1558,0.6398,0.1806,-0.7304
-0.011,-0.011,-0.068,33.8,32.2,-59.6,0,2018,5,11,13,12,34.413,-0.1499,0.6365,0.1719,-0.7366
-0.071,-0.012,-0.088,32.1,35.1,-58.5,0,2018,5,11,13,12,34.433,-0.1442,0.6337,0.1627,-0.7423
-0.14,0.006,-0.099,29.2,36.2,-55.7,0,2018,5,11,13,12,34.454,-0.1391,0.6309,0.1535,-0.7476
-0.198,0.025,-0.101,25,41.1,-51,0,2018,5,11,13,12,34.474,-0.135,0.6281,0.144,-0.7526
-0.221,0.038,-0.118,20,37.3,-45,0,2018,5,11,13,12,34.511,-0.1315,0.6257,0.1343,-0.7569
-0.25,0.007,-0.123,15.3,36.1,-38.2,0,2018,5,11,13,12,34.533,-0.1287,0.6238,0.1257,-0.7605
-0.285,0.013,-0.092,10.3,36.4,-30.8,0,2018,5,11,13,12,34.538,-0.1271,0.6222,0.118,-0.7633
-0.288,0.022,-0.097,4.6,34.5,-23,0,2018,5,11,13,12,34.556,-0.1265,0.6209,0.1109,-0.7655
-0.316,0.027,-0.104,-1.2,28.9,-14.1,1023,2018,5,11,13,12,34.576,-0.1265,0.6203,0.1047,-0.7669
-0.306,0.03,-0.134,-6.5,26.2,-2.9,1023,2018,5,11,13,12,34.598,-0.1273,0.6204,0.0999,-0.7673
-0.254,0.029,-0.153,-11.3,23.9,8.5,1023,2018,5,11,13,12,34.633,-0.1296,0.6215,0.0968,-0.7664
-0.188,0.029,-0.107,-15.6,20.9,18.1,1023,2018,5,11,13,12,34.655,-0.133,0.6231,0.095,-0.7647
-0.136,-0.005,-0.046,-17.3,22.2,23.3,1023,2018,5,11,13,12,34.659,-0.1374,0.6246,0.0942,-0.7629
-0.107,-0.028,0,-19.1,29.2,25.3,1023,2018,5,11,13,12,34.676,-0.1431,0.6257,0.0935,-0.761
-0.078,-0.021,-0.026,-20.7,44.3,27.9,1023,2018,5,11,13,12,34.696,-0.1504,0.6267,0.0915,-0.759
-0.006,0.006,-0.077,-22.4,55.5,33,1023,2018,5,11,13,12,34.716,-0.1595,0.6279,0.0879,-0.7566
0.021,0.028,-0.023,-22.7,59.8,38.5,1023,2018,5,11,13,12,34.755,-0.1699,0.6289,0.0833,-0.754
0.044,0.031,0.056,-22.1,56.7,41.3,1023,2018,5,11,13,12,34.759,-0.1809,0.6292,0.0789,-0.7516
0.086,0.074,0.042,-22.4,47.6,43.6,1023,2018,5,11,13,12,34.774,-0.1915,0.6295,0.0753,-0.7492
0.149,0.1,0.013,-22.4,28.9,45.4,1023,2018,5,11,13,12,34.812,-0.2006,0.6305,0.074,-0.746
0.171,0.091,0.044,-20,8.4,45.2,1023,2018,5,11,13,12,34.834,-0.2074,0.6322,0.0753,-0.7426
0.208,0.071,0.129,-14.6,0.3,40.9,1023,2018,5,11,13,12,34.837,-0.2124,0.6334,0.0784,-0.7398
0.233,0.079,0.165,-8.7,-1.6,32.6,1023,2018,5,11,13,12,34.876,-0.2167,0.634,0.0822,-0.7376
0.29,0.069,0.137,-2.5,5.4,26,1023,2018,5,11,13,12,34.896,-0.2195,0.6337,0.0838,-0.737
0.313,0.081,0.127,3.6,9.7,19.4,1023,2018,5,11,13,12,34.9,-0.2221,0.6325,0.0843,-0.7372
0.312,0.055,0.159,9.2,5.9,9.4,1023,2018,5,11,13,12,34.939,-0.2236,0.6307,0.0844,-0.7382
0.314,0.005,0.141,15,-2.5,-4.7,0,2018,5,11,13,12,34.959,-0.2229,0.6285,0.0845,-0.7402
0.265,-0.008,0.116,20.3,-8.9,-19.1,0,2018,5,11,13,12,34.962,-0.2195,0.6262,0.0842,-0.7432
0.22,-0.038,0.085,24.7,-8.7,-29.7,0,2018,5,11,13,12,34.977,-0.2141,0.6238,0.0835,-0.7469
0.202,-0.039,0.059,28.9,-4.9,-38.3,0,2018,5,11,13,12,34.997,-0.2078,0.621,0.082,-0.7512
0.174,-0.024,0.04,34.1,3.3,-45.3,0,2018,5,11,13,12,35.032,-0.201,0.6174,0.0789,-0.7564
0.12,-0.054,0.002,38.5,16.2,-50.7,0,2018,5,11,13,12,35.053,-0.1945,0.6129,0.0738,-0.7622
0.062,-0.032,-0.041,39.9,28.6,-53.9,0,2018,5,11,13,12,35.057,-0.1888,0.6078,0.0668,-0.7683
0.016,-0.028,-0.061,40.2,32.8,-55,0,2018,5,11,13,12,35.093,-0.1836,0.6025,0.0588,-0.7743
-0.047,-0.008,-0.088,40.3,33,-54.1,0,2018,5,11,13,12,35.114,-0.1785,0.597,0.05,-0.7805
-0.102,-0.002,-0.088,39.5,37,-51.2,0,2018,5,11,13,12,35.121,-0.1737,0.5912,0.041,-0.7864
-0.114,0.006,-0.118,37.2,40.8,-47,0,2018,5,11,13,12,35.159,-0.1698,0.5856,0.0317,-0.7919
-0.141,0.019,-0.087,32.8,37.8,-42.4,0,2018,5,11,13,12,35.179,-0.1665,0.5801,0.0226,-0.7969
-0.184,0,-0.078,27.2,31.4,-37.2,0,2018,5,11,13,12,35.183,-0.1634,0.5752,0.0148,-0.8013
-0.215,0.006,-0.086,21.7,27.6,-32,0,2018,5,11,13,12,35.2,-0.1606,0.571,0.008,-0.8049
-0.224,-0.002,-0.097,16.1,23.1,-26.2,0,2018,5,11,13,12,35.239,-0.1581,0.5677,0.002,-0.8078
-0.237,0.003,-0.092,10.4,19.8,-19.8,0,2018,5,11,13,12,35.243,-0.1559,0.565,-0.003,-0.8101
-0.23,0,-0.096,4.7,17.5,-12.6,0,2018,5,11,13,12,35.26,-0.1545,0.5633,-0.007,-0.8115
-0.224,-0.021,-0.113,-0.7,15,-4.7,0,2018,5,11,13,12,35.297,-0.1539,0.5626,-0.01,-0.8121
-0.228,-0.003,-0.118,-5.7,10.4,3.6,0,2018,5,11,13,12,35.317,-0.1541,0.5629,-0.0122,-0.8119
-0.208,0.011,-0.123,-9,6.4,11.9,0,2018,5,11,13,12,35.321,-0.155,0.5639,-0.0131,-0.811
-0.18,0.008,-0.106,-10.7,4.8,18.6,0,2018,5,11,13,12,35.36,-0.1567,0.5655,-0.0127,-0.8095
-0.135,0.011,-0.069,-12.4,6,24.2,0,2018,5,11,13,12,35.38,-0.1592,0.5672,-0.0118,-0.8079
-0.101,0.016,-0.073,-14.8,7.4,28.9,0,2018,5,11,13,12,35.384,-0.1626,0.5691,-0.0105,-0.8058
-0.094,0.032,-0.079,-17.1,5.4,34.6,0,2018,5,11,13,12,35.4,-0.1667,0.5715,-0.0086,-0.8034
-0.058,0.069,-0.082,-19.4,0.3,42.1,0,2018,5,11,13,12,35.438,-0.1711,0.5744,-0.0063,-0.8004
-0.029,0.038,-0.012,-19.8,0.2,48.2,0,2018,5,11,13,12,35.458,-0.1761,0.5774,-0.0024,-0.7971
-0.017,0.034,0.013,-21.6,10.6,52.8,0,2018,5,11,13,12,35.462,-0.1828,0.58,0.0012,-0.7938
-0.017,0.045,0.007,-24.7,17.6,57.7,0,2018,5,11,13,12,35.482,-0.191,0.5824,0.0036,-0.7901
0.032,0.066,0.021,-28.1,5.9,61.5,0,2018,5,11,13,12,35.502,-0.1995,0.5854,0.0067,-0.7857
0.094,0.068,0.062,-28.8,-20,61.3,0,2018,5,11,13,12,35.539,-0.2063,0.5893,0.0126,-0.7809
0.13,0.016,0.074,-26.1,-40.5,54.7,0,2018,5,11,13,12,35.56,-0.2099,0.5938,0.0219,-0.7763
0.172,0.009,0.068,-21.3,-37.7,48.3,0,2018,5,11,13,12,35.564,-0.212,0.5982,0.032,-0.772
0.198,-0.001,0.081,-14.8,-19,42.8,0,2018,5,11,13,12,35.583,-0.2146,0.6014,0.0404,-0.7685
0.235,0.026,0.12,-8.5,-8.4,35.8,0,2018,5,11,13,12,35.601,-0.2178,0.6028,0.0455,-0.7661
0.268,0.014,0.135,-2.6,-8.4,24.6,0,2018,5,11,13,12,35.621,-0.2202,0.6033,0.0493,-0.7649
0.308,0.001,0.117,3.8,-8.2,11.7,0,2018,5,11,13,12,35.64,-0.2208,0.6031,0.052,-0.7646
0.292,-0.005,0.128,10.6,-5.7,-1.7,0,2018,5,11,13,12,35.68,-0.2198,0.6022,0.0537,-0.7655
0.249,-0.016,0.147,16.4,1.2,-13.2,0,2018,5,11,13,12,35.702,-0.2177,0.6001,0.0537,-0.7677
0.212,-0.007,0.105,20.3,8.7,-22.5,1023,2018,5,11,13,12,35.706,-0.215,0.5973,0.0518,-0.7708
0.174,-0.005,0.05,24,8.8,-29.8,1023,2018,5,11,13,12,35.725,-0.2115,0.5942,0.0488,-0.7744
0.136,0.021,0.044,26.6,4.7,-35.5,1023,2018,5,11,13,12,35.744,-0.2068,0.5909,0.0455,-0.7783
0.118,0.02,0.092,28.3,-3.5,-40.5,1023,2018,5,11,13,12,35.78,-0.2006,0.5874,0.0428,-0.7828
0.115,-0.022,0.097,27.6,0.4,-44.6,1023,2018,5,11,13,12,35.801,-0.1937,0.5836,0.04,-0.7875
0.117,0,0.022,26.5,10.9,-48.2,1023,2018,5,11,13,12,35.806,-0.1871,0.5798,0.0354,-0.7921
0.09,0.017,-0.005,26.6,12,-50.3,1023,2018,5,11,13,12,35.825,-0.1804,0.5763,0.0297,-0.7964
0.047,0,0.017,26.1,14.9,-50.3,1023,2018,5,11,13,12,35.846,-0.1737,0.5725,0.0234,-0.8008
0.02,0.045,0.01,23.7,12.9,-50.1,1023,2018,5,11,13,12,35.884,-0.1672,0.5687,0.0172,-0.8051
-0.008,0.037,-0.041,20.9,1.1,-48.2,1023,2018,5,11,13,12,35.888,-0.1599,0.5657,0.0119,-0.8088
-0.073,0.004,-0.071,18,-5.6,-42.8,1023,2018,5,11,13,12,35.905,-0.1521,0.5635,0.0082,-0.8119
-0.114,-0.012,-0.089,15.9,-1.3,-35.7,1023,2018,5,11,13,12,35.923,-0.1454,0.5615,0.0056,-0.8145
-0.182,-0.011,-0.08,13.6,4.2,-30,1023,2018,5,11,13,12,35.963,-0.1401,0.5596,0.0028,-0.8168
-0.204,-0.013,-0.11,10.2,3.1,-24.9,1023,2018,5,11,13,12,35.983,-0.1359,0.5579,0,-0.8186
-0.224,-0.038,-0.124,7.3,-1.1,-20.2,0,2018,5,11,13,12,35.987,-0.1319,0.5569,-0.0019,-0.82
-0.258,-0.062,-0.112,5.3,3,-14.9,0,2018,5,11,13,12,36.006,-0.1288,0.5561,-0.0031,-0.821
-0.259,-0.06,-0.132,2.5,13.6,-9.2,0,2018,5,11,13,12,36.028,-0.1273,0.5554,-0.0047,-0.8217
-0.279,-0.008,-0.151,-2.1,12.8,-3.5,0,2018,5,11,13,12,36.067,-0.127,0.5553,-0.0072,-0.8218
