ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.005,-0.003,-0.019,0,0,0,1023,2018,5,17,21,10,33.027,0.4965,0.2477,-0.2365,0.7975
0,0,-0.003,0.4,1.3,-0.1,0,2018,5,17,21,10,33.05,0.4964,0.2479,-0.2366,0.7975
0.001,0.01,-0.005,0.2,0.8,-0.2,0,2018,5,17,21,10,33.067,0.4962,0.2481,-0.2365,0.7976
0,0.008,0.001,0,0,0,0,2018,5,17,21,10,33.084,0.4962,0.2482,-0.2364,0.7976
0.005,-0.01,-0.017,0,0,0,0,2018,5,17,21,10,33.107,0.4961,0.2482,-0.2364,0.7976
0,-0.01,-0.021,-0.1,3,-0.4,0,2018,5,17,21,10,33.142,0.4959,0.2483,-0.2364,0.7977
-0.002,0.001,0.005,-0.5,5.3,-0.7,0,2018,5,17,21,10,33.166,0.4955,0.2488,-0.2359,0.7979
0.006,0.01,0,-1,3.5,-0.8,0,2018,5,17,21,10,33.17,0.4952,0.2491,-0.2352,0.7983
0.008,0.003,-0.007,-0.8,1.2,-0.7,0,2018,5,17,21,10,33.187,0.495,0.2491,-0.2349,0.7985
0.015,0.02,-0.013,-0.4,0.7,0,0,2018,5,17,21,10,33.209,0.4948,0.2492,-0.2348,0.7986
0.006,-0.01,0.001,0.4,-1.4,0.4,0,2018,5,17,21,10,33.227,0.4949,0.2492,-0.2347,0.7986
0.001,-0.016,-0.017,0.6,-0.5,1,0,2018,5,17,21,10,33.249,0.4949,0.2491,-0.235,0.7985
-0.002,-0.013,-0.008,0.9,1.5,0.4,0,2018,5,17,21,10,33.265,0.4949,0.2493,-0.2352,0.7984
-0.004,-0.008,-0.011,0.8,4.1,0,0,2018,5,17,21,10,33.289,0.4946,0.2498,-0.235,0.7985
0.009,0.008,-0.006,0.6,3.2,0,0,2018,5,17,21,10,33.307,0.4943,0.2503,-0.2345,0.7986
0.003,0.014,0.007,0.4,2.5,0.2,0,2018,5,17,21,10,33.328,0.4942,0.2507,-0.2342,0.7987
0.004,0.013,-0.001,0.2,1.3,0,0,2018,5,17,21,10,33.348,0.4941,0.251,-0.2338,0.7988
0.011,0.004,-0.011,0,-0.5,-0.2,0,2018,5,17,21,10,33.372,0.494,0.2511,-0.2338,0.7988
0.004,-0.004,-0.014,0,0,0,0,2018,5,17,21,10,33.39,0.494,0.2511,-0.2339,0.7988
0.007,0,-0.005,0,0,0,0,2018,5,17,21,10,33.427,0.494,0.2511,-0.2339,0.7988
0.01,-0.002,-0.012,0,0,0,0,2018,5,17,21,10,33.451,0.494,0.251,-0.2338,0.7988
-0.001,-0.008,-0.001,0,1,0.2,0,2018,5,17,21,10,33.455,0.4939,0.251,-0.2339,0.7988
0.004,0.005,-0.009,0,0.8,0.3,0,2018,5,17,21,10,33.472,0.4937,0.2513,-0.2339,0.7989
0.004,0.009,-0.002,0.2,0.6,0.2,0,2018,5,17,21,10,33.489,0.4937,0.2514,-0.2338,0.7989
0.012,0.009,-0.002,0,0,0,1023,2018,5,17,21,10,33.524,0.4937,0.2514,-0.2337,0.7989
0.002,-0.007,-0.008,0.1,-0.3,0.5,1023,2018,5,17,21,10,33.547,0.4939,0.2513,-0.2336,0.7989
-0.002,0,0,0,0,0,1023,2018,5,17,21,10,33.552,0.4939,0.2513,-0.2336,0.7989
0.011,-0.001,-0.017,0,0,0,1023,2018,5,17,21,10,33.568,0.4939,0.2513,-0.2336,0.7989
0.012,-0.001,-0.008,0,0,0,1023,2018,5,17,21,10,33.59,0.4939,0.2513,-0.2336,0.7989
0.004,0,0,-0.2,0.8,-0.3,1023,2018,5,17,21,10,33.608,0.4938,0.2513,-0.2336,0.7989
0.001,0.001,0.003,-0.1,0.7,-0.3,1023,2018,5,17,21,10,33.631,0.4936,0.2514,-0.2335,0.7991
0.002,0,0.002,0,0,0,1023,2018,5,17,21,10,33.667,0.4935,0.2514,-0.2335,0.7991
0.005,0.005,-0.001,0,0,0,1023,2018,5,17,21,10,33.69,0.4935,0.2514,-0.2334,0.7992
-0.001,-0.004,0.003,0,0,0,1023,2018,5,17,21,10,33.694,0.4935,0.2514,-0.2333,0.7992
0,0.01,-0.005,0,0,0,1023,2018,5,17,21,10,33.713,0.4935,0.2514,-0.2332,0.7992
0.001,0.006,-0.007,0.1,-0.9,-0.1,1023,2018,5,17,21,10,33.751,0.4935,0.2514,-0.2333,0.7992
0.004,0.01,-0.027,0.2,-0.8,-0.1,0,2018,5,17,21,10,33.774,0.4935,0.2514,-0.2335,0.7991
-0.002,0.001,-0.001,0,0,0,0,2018,5,17,21,10,33.779,0.4934,0.2515,-0.2336,0.7991
0.002,0,-0.01,0,0,0,0,2018,5,17,21,10,33.792,0.4934,0.2515,-0.2336,0.7991
0.004,-0.004,-0.004,0,0,0,0,2018,5,17,21,10,33.81,0.4934,0.2515,-0.2336,0.7991
0.005,0,-0.002,-0.6,0.7,-0.2,0,2018,5,17,21,10,33.834,0.4934,0.2515,-0.2335,0.7991
0.01,0.002,-0.004,0,0,0,0,2018,5,17,21,10,33.851,0.4934,0.2514,-0.2334,0.7992
0.007,-0.002,0,-0.6,-0.5,0.4,0,2018,5,17,21,10,33.874,0.4934,0.2514,-0.2335,0.7992
0.005,-0.001,0,-0.4,0,0.8,0,2018,5,17,21,10,33.892,0.4934,0.2513,-0.2335,0.7991
0.005,-0.002,-0.001,-0.2,0.1,0.6,0,2018,5,17,21,10,33.914,0.4935,0.2513,-0.2335,0.7991
0.009,0.005,-0.004,-0.1,0.1,0.5,0,2018,5,17,21,10,33.932,0.4935,0.2513,-0.2334,0.7991
0.006,0.008,-0.011,0,0,0,0,2018,5,17,21,10,33.955,0.4936,0.2513,-0.2333,0.7991
0.002,0.004,-0.008,0.4,-0.2,0.7,0,2018,5,17,21,10,33.974,0.4936,0.2514,-0.2334,0.7991
0.004,0,-0.003,0,0,0,0,2018,5,17,21,10,33.997,0.4936,0.2516,-0.2335,0.799
0.005,0.002,-0.01,0.3,-0.2,0.6,0,2018,5,17,21,10,34.014,0.4936,0.2516,-0.2334,0.799
0.003,0,0.003,0,0,0,0,2018,5,17,21,10,34.032,0.4937,0.2516,-0.2334,0.799
0.007,0.008,-0.008,0,0,0,0,2018,5,17,21,10,34.054,0.4937,0.2516,-0.2333,0.799
0.006,-0.002,-0.006,0.1,-0.5,0,0,2018,5,17,21,10,34.074,0.4937,0.2515,-0.2334,0.799
0.005,-0.004,-0.002,0,0,0,0,2018,5,17,21,10,34.111,0.4937,0.2515,-0.2334,0.799
0.005,-0.004,-0.001,0,0,0,0,2018,5,17,21,10,34.134,0.4937,0.2514,-0.2334,0.799
0.007,0.003,-0.003,0,0,0,0,2018,5,17,21,10,34.139,0.4937,0.2514,-0.2333,0.799
0.005,0.004,-0.009,0,0,0,0,2018,5,17,21,10,34.154,0.4937,0.2513,-0.2332,0.799
-0.001,0.002,-0.006,-0.1,-0.8,0,0,2018,5,17,21,10,34.192,0.4938,0.2513,-0.2333,0.799
0.003,0.005,-0.004,-0.1,-0.5,0,0,2018,5,17,21,10,34.215,0.4938,0.2513,-0.2334,0.799
0.006,-0.001,-0.01,-0.1,-0.5,-0.2,0,2018,5,17,21,10,34.219,0.4939,0.2512,-0.2334,0.799
0.005,-0.002,0.003,0,0,0,1023,2018,5,17,21,10,34.236,0.4938,0.2511,-0.2335,0.799
0.002,0.001,-0.008,0,0,0,1023,2018,5,17,21,10,34.253,0.4938,0.2511,-0.2335,0.799
0.006,0.001,-0.009,0,0,0,1023,2018,5,17,21,10,34.277,0.4938,0.251,-0.2334,0.799
0.01,0,-0.009,0,-0.6,-0.1,1023,2018,5,17,21,10,34.292,0.4938,0.251,-0.2334,0.799
0.003,0,-0.005,0,0,0,1023,2018,5,17,21,10,34.315,0.4938,0.251,-0.2335,0.7991
0.002,0.002,0,0,0,0,1023,2018,5,17,21,10,34.332,0.4938,0.2509,-0.2335,0.7991
0.004,0.005,-0.006,-0.1,-0.9,-0.1,1023,2018,5,17,21,10,34.355,0.4938,0.2509,-0.2335,0.7991
0.003,-0.001,-0.007,0,-0.7,0,1023,2018,5,17,21,10,34.392,0.4938,0.2508,-0.2336,0.799
0.003,0.001,-0.005,0.1,-0.5,0.1,1023,2018,5,17,21,10,34.416,0.4939,0.2507,-0.2336,0.799
0.004,-0.002,-0.003,0,0,0,1023,2018,5,17,21,10,34.42,0.4939,0.2507,-0.2337,0.799
0.008,0.002,-0.008,0,0,0,1023,2018,5,17,21,10,34.438,0.4939,0.2506,-0.2337,0.799
0.01,0.001,-0.004,0,0,0,0,2018,5,17,21,10,34.473,0.494,0.2506,-0.2336,0.799
0.001,-0.001,-0.003,0,0,0,0,2018,5,17,21,10,34.496,0.494,0.2506,-0.2336,0.799
0.008,0,-0.012,0,0,0,0,2018,5,17,21,10,34.502,0.494,0.2506,-0.2336,0.799
0.002,-0.006,-0.007,0,0,0,0,2018,5,17,21,10,34.517,0.494,0.2505,-0.2336,0.799
0.001,0.002,0,-0.2,0.6,0,0,2018,5,17,21,10,34.536,0.494,0.2505,-0.2336,0.7991
0.007,0,-0.009,0,0,0,0,2018,5,17,21,10,34.56,0.494,0.2505,-0.2335,0.7991
0.006,0,-0.004,0,0,0,0,2018,5,17,21,10,34.575,0.494,0.2504,-0.2335,0.7991
0.004,0.006,-0.001,0,0,0,0,2018,5,17,21,10,34.597,0.494,0.2504,-0.2335,0.7991
0,-0.005,-0.006,-0.1,-0.7,0.1,0,2018,5,17,21,10,34.616,0.494,0.2505,-0.2336,0.7991
0.005,0,-0.01,0,0,0,0,2018,5,17,21,10,34.64,0.4939,0.2505,-0.2337,0.7991
0.003,0,-0.006,0,0,0,0,2018,5,17,21,10,34.675,0.4939,0.2505,-0.2337,0.7991
0.003,0,0,0,0,0,0,2018,5,17,21,10,34.699,0.4939,0.2505,-0.2337,0.7991
0.009,0,-0.01,0,0,0,0,2018,5,17,21,10,34.703,0.4939,0.2504,-0.2336,0.7991
0.005,0,0.002,0,0,0,0,2018,5,17,21,10,34.716,0.4939,0.2504,-0.2336,0.7991
0.008,0.003,0.001,0,0,0,0,2018,5,17,21,10,34.753,0.494,0.2503,-0.2336,0.7991
0.005,-0.002,0.001,0,0,0,0,2018,5,17,21,10,34.776,0.494,0.2503,-0.2335,0.7991
0.006,0.003,-0.004,0,0,0,0,2018,5,17,21,10,34.78,0.494,0.2503,-0.2334,0.7992
0.007,-0.001,-0.008,0,0,0,0,2018,5,17,21,10,34.797,0.494,0.2502,-0.2333,0.7992
0.002,0.008,-0.005,0,0,0,0,2018,5,17,21,10,34.82,0.494,0.2503,-0.2333,0.7992
0,0,-0.01,0,0,0,0,2018,5,17,21,10,34.856,0.494,0.2503,-0.2333,0.7992
0.002,0.003,0,0,0,0,0,2018,5,17,21,10,34.879,0.494,0.2503,-0.2333,0.7992
0.007,0.008,-0.012,0.1,-0.9,0.2,0,2018,5,17,21,10,34.884,0.4941,0.2503,-0.2334,0.7991
0.005,0,0,0,0,0,0,2018,5,17,21,10,34.901,0.4941,0.2503,-0.2335,0.7991
0.006,0.003,0.002,-0.6,-0.2,0,0,2018,5,17,21,10,34.917,0.4941,0.2502,-0.2334,0.7991
0.006,-0.006,-0.023,0.4,-1.2,0.4,1023,2018,5,17,21,10,34.936,0.4942,0.2501,-0.2335,0.7991
-0.005,-0.001,0.016,-0.6,0,-0.2,1023,2018,5,17,21,10,34.958,0.4942,0.2501,-0.2337,0.799
0.013,0.006,-0.015,0,0,0,1023,2018,5,17,21,10,34.996,0.4942,0.25,-0.2336,0.7991
0.009,-0.002,0,0,0,0,1023,2018,5,17,21,10,35.018,0.4941,0.25,-0.2337,0.7991
0.003,0.003,-0.007,0,0,0,1023,2018,5,17,21,10,35.023,0.4941,0.25,-0.2336,0.7991
-0.001,0.001,0.001,0,0,0,1023,2018,5,17,21,10,35.041,0.4941,0.25,-0.2336,0.7991
0.007,0.003,-0.001,-0.3,-0.5,-0.1,1023,2018,5,17,21,10,35.078,0.4941,0.25,-0.2336,0.7991
0.01,-0.002,-0.018,0,0,0,1023,2018,5,17,21,10,35.101,0.4941,0.2499,-0.2337,0.7991
-0.003,-0.004,0.001,0,0,0,1023,2018,5,17,21,10,35.106,0.4941,0.2499,-0.2337,0.7991
0.005,0.008,-0.002,-0.5,0.1,-0.2,1023,2018,5,17,21,10,35.121,0.494,0.2499,-0.2337,0.7992
0.005,-0.003,-0.011,0,0,0,1023,2018,5,17,21,10,35.16,0.494,0.2499,-0.2336,0.7992
0.006,0.001,0,0,0,0,0,2018,5,17,21,10,35.16,0.494,0.2498,-0.2336,0.7992
0.011,0,-0.017,0,-0.8,0.3,0,2018,5,17,21,10,35.182,0.4941,0.2498,-0.2336,0.7992
0,0,-0.001,-0.4,-0.6,-0.1,0,2018,5,17,21,10,35.216,0.494,0.2498,-0.2338,0.7992
0.006,-0.001,-0.021,0,0,0,0,2018,5,17,21,10,35.216,0.494,0.2498,-0.2339,0.7992
0.003,0.001,-0.006,0,0,0,0,2018,5,17,21,10,35.241,0.494,0.2498,-0.2339,0.7992
0.006,0.002,-0.002,0,0,0,0,2018,5,17,21,10,35.276,0.494,0.2498,-0.2338,0.7992
0.004,0.004,-0.005,-0.1,-0.8,-0.1,0,2018,5,17,21,10,35.299,0.494,0.2496,-0.2339,0.7992
0.006,-0.001,-0.012,-0.2,-1.2,-0.2,0,2018,5,17,21,10,35.304,0.494,0.2496,-0.2341,0.7992
0,0,-0.004,0.1,-0.5,0.1,0,2018,5,17,21,10,35.34,0.4939,0.2496,-0.2343,0.7992
0.004,-0.003,-0.004,-0.6,0.5,-0.2,0,2018,5,17,21,10,35.363,0.4939,0.2496,-0.2343,0.7992
0.01,0,-0.005,0,0,0,0,2018,5,17,21,10,35.367,0.4939,0.2496,-0.2342,0.7992
0.003,0.003,-0.004,0,0,0,0,2018,5,17,21,10,35.387,0.4939,0.2495,-0.2342,0.7993
0.001,0.005,-0.007,-0.1,-0.8,0,0,2018,5,17,21,10,35.401,0.4939,0.2495,-0.2341,0.7992
0.006,-0.003,-0.013,0,0,0,0,2018,5,17,21,10,35.424,0.4939,0.2495,-0.2343,0.7992
0.006,-0.002,0,0,0,0,0,2018,5,17,21,10,35.442,0.4939,0.2495,-0.2343,0.7992
0.005,0.008,0.002,0,0,0,0,2018,5,17,21,10,35.46,0.4939,0.2495,-0.2342,0.7992
0.007,0.009,0.002,-0.4,-0.8,0.1,0,2018,5,17,21,10,35.483,0.4939,0.2494,-0.2342,0.7993
0.011,0,0.011,-1.3,-0.6,0.5,0,2018,5,17,21,10,35.52,0.494,0.2492,-0.2342,0.7993
0.013,-0.004,-0.024,-1.2,0.4,0.2,0,2018,5,17,21,10,35.542,0.4941,0.2489,-0.2341,0.7993
0.016,-0.017,-0.044,-0.1,-1,0.1,0,2018,5,17,21,10,35.547,0.4942,0.2488,-0.2341,0.7993
-0.006,-0.016,0,-0.4,1.7,0,0,2018,5,17,21,10,35.581,0.494,0.249,-0.2344,0.7993
0,0.018,0.002,-0.7,0,0.3,0,2018,5,17,21,10,35.603,0.494,0.249,-0.234,0.7994
0.004,-0.004,-0.004,0,-0.5,0.1,1023,2018,5,17,21,10,35.606,0.494,0.249,-0.2342,0.7994
0.005,-0.006,0,0,0,0,1023,2018,5,17,21,10,35.624,0.494,0.249,-0.2341,0.7994
0.007,0.008,-0.005,0,0,0,1023,2018,5,17,21,10,35.648,0.494,0.2489,-0.2341,0.7994
0.005,0.007,-0.004,0,-0.5,0.3,1023,2018,5,17,21,10,35.666,0.494,0.249,-0.2341,0.7994
-0.002,0,-0.005,-0.6,-1.1,-0.1,1023,2018,5,17,21,10,35.682,0.4939,0.249,-0.2344,0.7994
0.006,0.001,-0.016,-0.4,-1.1,-0.1,1023,2018,5,17,21,10,35.706,0.4938,0.249,-0.2346,0.7993
0.003,-0.008,-0.008,0,0,0,1023,2018,5,17,21,10,35.721,0.4938,0.2489,-0.2348,0.7993
0.006,0,-0.009,-0.7,0.5,-0.2,1023,2018,5,17,21,10,35.744,0.4938,0.2488,-0.2347,0.7994
0.002,0.001,-0.014,-0.3,0.5,0,1023,2018,5,17,21,10,35.782,0.4937,0.2487,-0.2346,0.7995
0.003,0.004,0.002,0,0,0,1023,2018,5,17,21,10,35.805,0.4937,0.2487,-0.2345,0.7995
0.005,-0.003,-0.001,0,0,0,1023,2018,5,17,21,10,35.809,0.4938,0.2486,-0.2344,0.7995
0.003,0,-0.001,0,0,0,0,2018,5,17,21,10,35.825,0.4938,0.2486,-0.2344,0.7995
0.007,0,0,0,0,0,0,2018,5,17,21,10,35.848,0.4938,0.2485,-0.2343,0.7996
0.004,-0.001,0,0,0,0,0,2018,5,17,21,10,35.866,0.4938,0.2485,-0.2343,0.7996
0.006,0.002,-0.004,0,0,0,0,2018,5,17,21,10,35.89,0.4938,0.2484,-0.2342,0.7996
0.003,0.001,-0.004,0,0,0,0,2018,5,17,21,10,35.907,0.4939,0.2484,-0.2342,0.7996
0.003,0.001,-0.011,0,0,0,0,2018,5,17,21,10,35.93,0.4939,0.2484,-0.2342,0.7996
0.003,0,-0.004,0,0,0,0,2018,5,17,21,10,35.947,0.4939,0.2484,-0.2342,0.7996
0.005,0,-0.003,0,0,0,0,2018,5,17,21,10,35.963,0.4939,0.2483,-0.2341,0.7996
0.008,0.002,-0.014,0,0,0,0,2018,5,17,21,10,35.986,0.4939,0.2483,-0.2341,0.7997
0.004,-0.002,-0.013,0,0,0,0,2018,5,17,21,10,36.021,0.4939,0.2483,-0.2341,0.7997
0.002,-0.002,-0.001,0,0,0,0,2018,5,17,21,10,36.044,0.4938,0.2483,-0.2341,0.7997
0.004,-0.002,-0.007,-0.4,0.5,0,0,2018,5,17,21,10,36.048,0.4938,0.2483,-0.2341,0.7997
0.003,0.004,-0.003,0,0,0,0,2018,5,17,21,10,36.085,0.4938,0.2483,-0.234,0.7997
0.006,0.006,-0.009,0,0,0,0,2018,5,17,21,10,36.106,0.4938,0.2483,-0.234,0.7998
0.004,0,-0.003,0,0,0,0,2018,5,17,21,10,36.112,0.4938,0.2482,-0.2339,0.7998
0.005,-0.001,-0.008,0,0,0,0,2018,5,17,21,10,36.128,0.4938,0.2482,-0.2339,0.7998
0.005,-0.001,-0.005,0,0,0,0,2018,5,17,21,10,36.15,0.4938,0.2482,-0.2339,0.7998
0.009,0.003,-0.003,0,0,0,0,2018,5,17,21,10,36.167,0.4937,0.2483,-0.2339,0.7998
0.001,-0.001,0,0,0,0,0,2018,5,17,21,10,36.185,0.4937,0.2483,-0.2338,0.7999
0.003,-0.002,-0.009,0,0,0,0,2018,5,17,21,10,36.208,0.4937,0.2483,-0.2338,0.7999
0.006,0.002,-0.003,0,0,0,0,2018,5,17,21,10,36.244,0.4937,0.2482,-0.2338,0.7999
0.002,0,-0.003,0,0,0,0,2018,5,17,21,10,36.268,0.4937,0.2482,-0.2337,0.7999
0.003,0,-0.002,0,0,0,0,2018,5,17,21,10,36.273,0.4937,0.2482,-0.2337,0.7999
0.003,0.002,-0.004,0,0,0,1023,2018,5,17,21,10,36.289,0.4937,0.2482,-0.2336,0.7999
0.002,0,-0.007,0.1,-0.5,0.1,1023,2018,5,17,21,10,36.307,0.4938,0.2482,-0.2336,0.7999
0.005,0.001,-0.008,0,0,0,1023,2018,5,17,21,10,36.331,0.4938,0.2482,-0.2336,0.7999
0.007,-0.002,-0.004,0,0,0,1023,2018,5,17,21,10,36.365,0.4938,0.2481,-0.2335,0.7999
0.001,0,-0.004,0,0,0,1023,2018,5,17,21,10,36.388,0.4938,0.2481,-0.2335,0.7999
0,0.002,-0.002,0.1,-0.5,0,1023,2018,5,17,21,10,36.393,0.4938,0.2481,-0.2335,0.7999
0.006,0,-0.005,0,0,0,1023,2018,5,17,21,10,36.409,0.4938,0.2481,-0.2335,0.7999
0.007,0,-0.01,0,0,0,1023,2018,5,17,21,10,36.429,0.4938,0.2481,-0.2335,0.8
0.002,0,-0.001,0,0,0,1023,2018,5,17,21,10,36.447,0.4938,0.248,-0.2335,0.8
0,0.003,-0.001,0,-0.5,-0.2,1023,2018,5,17,21,10,36.469,0.4938,0.248,-0.2335,0.8
