time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,5,17,22,12,7.887,-0.2557,0.5653,-0.0189,-0.7839,0,0,0,0.004,0,0,1023
2018,5,17,22,12,7.926,-0.2557,0.5653,-0.0189,-0.784,0.5,0.1,-0.1,-0.004,0.004,0.004,1023
2018,5,17,22,12,7.931,-0.2557,0.5652,-0.0191,-0.784,0.8,0,-0.1,-0.013,0.005,0.004,1023
2018,5,17,22,12,7.945,-0.2557,0.5652,-0.0192,-0.784,0,0,0,0,0.003,0.004,1023
2018,5,17,22,12,7.963,-0.2557,0.5651,-0.0192,-0.784,-0.5,0.1,-0.1,0,-0.006,0.001,1023
2018,5,17,22,12,7.986,-0.2557,0.5651,-0.0191,-0.784,0,0,0,-0.001,-0.002,0.004,1023
2018,5,17,22,12,8.005,-0.2557,0.5651,-0.0191,-0.7841,-0.3,0,-0.5,-0.005,0,0.003,1023
2018,5,17,22,12,8.028,-0.2556,0.565,-0.019,-0.7841,-0.7,-0.1,-0.9,-0.004,0.002,0.009,1023
2018,5,17,22,12,8.046,-0.2555,0.565,-0.0191,-0.7842,-0.2,-0.6,-0.6,-0.01,0,0.009,1023
2018,5,17,22,12,8.067,-0.2554,0.565,-0.0191,-0.7842,-0.4,-1,-0.4,-0.012,0.004,0.004,1023
2018,5,17,22,12,8.086,-0.2552,0.5652,-0.0192,-0.7841,-0.7,-0.9,-0.9,-0.006,-0.003,-0.002,1023
2018,5,17,22,12,8.109,-0.2551,0.5654,-0.0193,-0.784,0.2,-0.3,-0.6,-0.006,0.003,-0.012,0
2018,5,17,22,12,8.127,-0.2551,0.5655,-0.0195,-0.784,1,0,-0.5,-0.007,0.01,-0.01,0
2018,5,17,22,12,8.151,-0.2551,0.5655,-0.0197,-0.784,0,0,0,0,0.008,-0.005,0
2018,5,17,22,12,8.187,-0.2549,0.5656,-0.0199,-0.7839,-1,-0.3,-0.2,0.001,0.005,0.001,0
2018,5,17,22,12,8.187,-0.2546,0.5658,-0.02,-0.7839,-1.4,-0.4,-0.1,-0.003,0.003,0,0
2018,5,17,22,12,8.21,-0.2544,0.566,-0.0203,-0.7838,-1.1,-0.6,0,-0.003,-0.001,0,0
2018,5,17,22,12,8.228,-0.2543,0.5662,-0.0201,-0.7837,-1,-0.3,0.1,-0.001,0,-0.001,0
2018,5,17,22,12,8.247,-0.2542,0.5662,-0.02,-0.7837,-0.5,-0.1,0,-0.005,-0.001,0.001,0
2018,5,17,22,12,8.27,-0.2543,0.5662,-0.0199,-0.7837,0,0,0,-0.008,0.003,0.003,0
2018,5,17,22,12,8.288,-0.2543,0.5661,-0.0199,-0.7838,0,0,0,-0.003,0.004,0.006,0
2018,5,17,22,12,8.31,-0.2542,0.5661,-0.0199,-0.7838,-0.6,-0.3,-0.3,-0.003,0.003,0.008,0
2018,5,17,22,12,8.348,-0.2542,0.5661,-0.0198,-0.7839,0,0,0,-0.003,0.004,0,0
2018,5,17,22,12,8.348,-0.2542,0.5661,-0.0199,-0.7838,0,0,0,0.002,0.004,-0.007,0
2018,5,17,22,12,8.371,-0.2542,0.5661,-0.0199,-0.7838,0,0,0,-0.001,0.001,-0.004,0
2018,5,17,22,12,8.389,-0.2542,0.566,-0.0198,-0.7839,0,0.7,0.1,-0.003,0,-0.007,0
2018,5,17,22,12,8.412,-0.2542,0.566,-0.0199,-0.7839,-0.1,0.7,0.1,-0.004,0,0.001,0
2018,5,17,22,12,8.428,-0.2543,0.5658,-0.0199,-0.784,0.3,0.7,0,-0.005,-0.003,0.003,0
2018,5,17,22,12,8.446,-0.2543,0.5657,-0.0198,-0.784,0,0,0,-0.008,-0.003,0.006,0
2018,5,17,22,12,8.469,-0.2544,0.5657,-0.0198,-0.7841,0,0,0,0,0,-0.001,0
2018,5,17,22,12,8.49,-0.2544,0.5657,-0.0198,-0.7841,0.7,-0.4,-0.6,0.004,0.002,-0.005,0
2018,5,17,22,12,8.508,-0.2544,0.5657,-0.0199,-0.784,0.9,0,-0.6,0.003,0.004,-0.001,0
2018,5,17,22,12,8.531,-0.2543,0.5657,-0.0201,-0.7841,0.4,-0.1,-0.6,-0.001,0.009,-0.002,1023
2018,5,17,22,12,8.552,-0.2543,0.5656,-0.0203,-0.7841,0.6,0,-0.5,-0.004,0.009,0,1023
2018,5,17,22,12,8.57,-0.2543,0.5656,-0.0203,-0.7841,0,0,0,-0.006,0.007,-0.002,1023
2018,5,17,22,12,8.593,-0.2543,0.5656,-0.0203,-0.7841,0,0,0,-0.003,0.004,0.003,1023
2018,5,17,22,12,8.612,-0.2543,0.5656,-0.0203,-0.7841,0,0,0,-0.008,0,0.003,1023
2018,5,17,22,12,8.634,-0.2543,0.5655,-0.0203,-0.7842,0,0,0,-0.01,-0.002,0.004,1023
2018,5,17,22,12,8.652,-0.2544,0.5655,-0.0202,-0.7841,0,-0.6,0,-0.007,-0.001,0,1023
2018,5,17,22,12,8.675,-0.2544,0.5656,-0.0202,-0.7841,-0.2,-0.6,-0.1,-0.01,0.002,-0.002,1023
2018,5,17,22,12,8.691,-0.2543,0.5657,-0.0202,-0.784,-0.4,-0.6,0,-0.006,0.006,0,1023
2018,5,17,22,12,8.709,-0.2543,0.5657,-0.0202,-0.784,0,0,0,-0.006,0.01,0.001,1023
2018,5,17,22,12,8.732,-0.2542,0.5658,-0.0201,-0.784,-1.5,-0.4,0.1,-0.002,0.002,0,1023
2018,5,17,22,12,8.768,-0.2541,0.5659,-0.0199,-0.784,-1.2,-0.4,0,0.001,-0.004,0.008,1023
2018,5,17,22,12,8.792,-0.2542,0.5659,-0.0198,-0.7839,0.4,-0.5,0,-0.002,-0.006,0.008,1023
2018,5,17,22,12,8.796,-0.2542,0.566,-0.0202,-0.7839,1.3,-0.9,0.1,-0.005,0.002,0.004,1023
