ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.255,-0.036,-0.082,-11.9,79.1,-48.9,0,2018,5,10,16,6,14.257,0.8641,-0.2565,0.3019,0.3104
-0.292,-0.105,-0.171,-3.7,75.2,-52.4,0,2018,5,10,16,6,14.274,0.8642,-0.2429,0.3097,0.3132
-0.321,-0.077,-0.118,4.1,58.8,-56.3,0,2018,5,10,16,6,14.294,0.8641,-0.2298,0.3157,0.3174
-0.273,-0.103,-0.037,9,17.2,-60,0,2018,5,10,16,6,14.331,0.8627,-0.2203,0.3191,0.3243
-0.247,-0.146,-0.069,14.9,-22.1,-63,0,2018,5,10,16,6,14.351,0.8596,-0.2173,0.3194,0.3341
-0.275,-0.124,-0.086,19.3,-31.8,-63.8,0,2018,5,10,16,6,14.357,0.8557,-0.2172,0.3176,0.3457
-0.274,-0.146,-0.067,17.8,-17.4,-64.1,0,2018,5,10,16,6,14.393,0.8519,-0.2165,0.3156,0.3573
-0.203,-0.158,-0.043,13.2,10.9,-63,1023,2018,5,10,16,6,14.416,0.8486,-0.2126,0.3157,0.3673
-0.206,-0.028,-0.003,10.3,23.9,-60.7,1023,2018,5,10,16,6,14.419,0.846,-0.2055,0.3175,0.3756
-0.188,0.054,0.023,7,19.2,-57.4,1023,2018,5,10,16,6,14.456,0.8434,-0.1983,0.3197,0.3835
-0.145,0.025,0.046,4.9,9.3,-53.9,1023,2018,5,10,16,6,14.476,0.8405,-0.1927,0.3215,0.3909
-0.183,0.026,0.059,1.5,3.3,-51.7,1023,2018,5,10,16,6,14.478,0.8377,-0.188,0.3222,0.3987
-0.14,0.09,0.045,-1.2,-8.1,-48,1023,2018,5,10,16,6,14.52,0.8341,-0.1856,0.3237,0.4061
-0.095,0.092,0.001,-0.9,-17,-45.4,1023,2018,5,10,16,6,14.524,0.8303,-0.1851,0.3245,0.4134
-0.081,0.042,0.008,-1.1,-20,-42.7,1023,2018,5,10,16,6,14.541,0.8265,-0.1845,0.3244,0.4213
-0.095,0.038,0.009,-3.1,-15.7,-39.2,1023,2018,5,10,16,6,14.56,0.823,-0.1841,0.3241,0.4285
-0.052,0.037,-0.025,-2,-12.6,-35.3,0,2018,5,10,16,6,14.58,0.8197,-0.1836,0.3242,0.4348
-0.019,0.044,-0.005,0.4,-10.7,-31.3,0,2018,5,10,16,6,14.6,0.8168,-0.183,0.3245,0.4404
-0.025,0.027,0.026,0.8,-5.5,-27.5,0,2018,5,10,16,6,14.638,0.8143,-0.1821,0.3247,0.4452
-0.032,0.023,0.048,0.1,1.6,-25.5,0,2018,5,10,16,6,14.66,0.8124,-0.1802,0.325,0.4491
0.005,0.047,0.034,-1.8,0.1,-22.1,0,2018,5,10,16,6,14.665,0.8106,-0.1782,0.3259,0.4525
-0.012,0.041,0.018,-2.5,-5.7,-19.4,0,2018,5,10,16,6,14.679,0.8087,-0.1772,0.3267,0.4556
-0.055,0.03,0.015,-5.9,-3.4,-16,0,2018,5,10,16,6,14.719,0.807,-0.1769,0.3274,0.4583
-0.053,-0.002,0,-10.4,8.3,-12.5,0,2018,5,10,16,6,14.737,0.8057,-0.176,0.3289,0.46
-0.094,0.04,0.002,-14.6,14.4,-7.7,0,2018,5,10,16,6,14.742,0.8046,-0.1743,0.3317,0.4605
-0.053,0.061,0.012,-18.5,10.3,-2.4,0,2018,5,10,16,6,14.761,0.8038,-0.1727,0.3349,0.4602
-0.064,0.079,0.005,-21.4,5.9,3.6,0,2018,5,10,16,6,14.781,0.8029,-0.1723,0.3382,0.4595
-0.133,0.076,0.005,-24,8.3,9.8,0,2018,5,10,16,6,14.817,0.8023,-0.1729,0.3414,0.4578
-0.202,0.045,0.006,-28.7,19.1,17.8,0,2018,5,10,16,6,14.837,0.8023,-0.1739,0.3458,0.4542
-0.008,0.083,0,-33.2,30.3,28.7,0,2018,5,10,16,6,14.841,0.803,-0.1737,0.3516,0.4486
0.042,0.132,-0.006,-34.4,26,37.1,0,2018,5,10,16,6,14.882,0.8042,-0.1738,0.3582,0.4411
-0.101,0.076,0.006,-35.4,18.2,43.3,0,2018,5,10,16,6,14.902,0.8057,-0.1751,0.3637,0.4333
-0.237,0.094,-0.01,-34.9,16.9,49.5,0,2018,5,10,16,6,14.906,0.8074,-0.1783,0.3686,0.4245
-0.138,0.084,-0.014,-34.3,12.3,56.9,0,2018,5,10,16,6,14.923,0.8096,-0.1822,0.3729,0.4149
0.116,0.024,0.031,-34.3,5.2,64.1,0,2018,5,10,16,6,14.943,0.8119,-0.187,0.3767,0.4047
0.012,-0.031,0.059,-34.4,7.5,69.6,0,2018,5,10,16,6,14.961,0.8145,-0.1932,0.3798,0.3935
-0.162,-0.038,0.079,-34.5,19.2,71.6,0,2018,5,10,16,6,14.983,0.8177,-0.1983,0.3827,0.3812
-0.076,0.042,0.09,-33.1,29.1,72.8,0,2018,5,10,16,6,15,0.8215,-0.2013,0.386,0.3681
0.06,-0.06,0.105,-35.9,31.8,76.1,0,2018,5,10,16,6,15.036,0.8252,-0.204,0.3899,0.3538
0.101,-0.047,0.091,-36.4,27.7,74.4,0,2018,5,10,16,6,15.056,0.8285,-0.2074,0.394,0.3393
-0.008,-0.02,0.099,-32.3,27.2,69.2,0,2018,5,10,16,6,15.063,0.8315,-0.2106,0.3976,0.3255
-0.031,-0.044,0.106,-28.1,42.5,64.7,0,2018,5,10,16,6,15.102,0.8349,-0.2117,0.4006,0.3122
0.178,-0.1,0.087,-22.6,46.9,59.9,1023,2018,5,10,16,6,15.122,0.8385,-0.211,0.404,0.2984
0.19,-0.065,0.03,-13.4,30.5,52.7,1023,2018,5,10,16,6,15.126,0.8414,-0.2107,0.4071,0.2861
0.087,-0.058,-0.014,4,16.7,39.6,1023,2018,5,10,16,6,15.145,0.8438,-0.2118,0.4076,0.277
-0.022,-0.03,0.01,24.8,17.7,29.8,1023,2018,5,10,16,6,15.166,0.8471,-0.2113,0.405,0.2711
-0.133,-0.074,0,45.6,3,21.1,1023,2018,5,10,16,6,15.187,0.8515,-0.2097,0.3991,0.2675
0.038,0.017,-0.043,70.3,-44.9,11.9,1023,2018,5,10,16,6,15.207,0.8556,-0.2113,0.3886,0.2685
0.201,0.013,-0.039,89.8,-85.7,12.2,1023,2018,5,10,16,6,15.224,0.8586,-0.2186,0.3736,0.2745
0.113,-0.101,-0.023,103.3,-84.4,19.3,1023,2018,5,10,16,6,15.243,0.8617,-0.2288,0.355,0.2811
-0.006,-0.201,0.048,110.9,-67.7,21.5,1023,2018,5,10,16,6,15.264,0.8661,-0.2364,0.3341,0.2866
0.003,-0.227,0.106,109.3,-40.7,23.5,0,2018,5,10,16,6,15.304,0.8712,-0.2404,0.3137,0.2909
0.075,-0.152,0.083,105.6,-20.7,27.9,0,2018,5,10,16,6,15.308,0.877,-0.2409,0.2947,0.2929
0.168,-0.077,-0.017,104.2,-25.5,30,0,2018,5,10,16,6,15.324,0.8826,-0.241,0.2766,0.2936
0.152,-0.039,-0.113,107.2,-50.6,29.1,0,2018,5,10,16,6,15.344,0.8874,-0.2431,0.2574,0.2949
0.148,-0.125,-0.007,106,-58,28.5,0,2018,5,10,16,6,15.364,0.891,-0.248,0.2364,0.2975
0.174,-0.279,0.096,89.8,-36.6,24,0,2018,5,10,16,6,15.405,0.8943,-0.2512,0.2175,0.2994
0.242,-0.261,0.091,70.5,-28.9,15.6,0,2018,5,10,16,6,15.424,0.8969,-0.2526,0.2025,0.3011
0.303,-0.266,0.025,57.6,-22.8,6.8,0,2018,5,10,16,6,15.429,0.8984,-0.2538,0.1907,0.3031
0.322,-0.191,-0.066,49.8,-2.9,-2.7,0,2018,5,10,16,6,15.444,0.8997,-0.2529,0.1814,0.3058
0.324,-0.153,-0.072,41.8,17.8,-15.2,0,2018,5,10,16,6,15.464,0.901,-0.2492,0.175,0.3089
0.325,-0.116,-0.078,42.5,51.2,-28.3,0,2018,5,10,16,6,15.483,0.9026,-0.2402,0.1712,0.3133
0.36,-0.063,-0.037,37.1,70.3,-39.5,0,2018,5,10,16,6,15.524,0.9043,-0.2274,0.1696,0.3186
0.301,0.001,0.036,27.3,106.9,-44.9,0,2018,5,10,16,6,15.544,0.9063,-0.2101,0.171,0.3242
0.259,0.058,0.03,13.5,143.6,-43.5,0,2018,5,10,16,6,15.548,0.9088,-0.1872,0.1766,0.3282
0.223,0.127,-0.037,-2.6,160.9,-36.9,0,2018,5,10,16,6,15.586,0.9113,-0.1612,0.1859,0.33
0.176,0.3,-0.064,-14.9,168.1,-21.9,0,2018,5,10,16,6,15.606,0.9135,-0.1342,0.1976,0.3292
0.162,0.37,-0.072,-26.3,161.5,-1,0,2018,5,10,16,6,15.611,0.9156,-0.1083,0.2106,0.3247
0.122,0.372,-0.079,-40.9,151.5,23,0,2018,5,10,16,6,15.629,0.9175,-0.086,0.2245,0.3165
0.02,0.305,-0.011,-55.6,168.6,48.4,0,2018,5,10,16,6,15.648,0.9196,-0.0646,0.2404,0.3037
0.024,0.307,-0.009,-73.8,193.9,75.7,0,2018,5,10,16,6,15.666,0.9216,-0.0413,0.2598,0.285
-0.012,0.234,-0.08,-84.7,211.7,99.1,0,2018,5,10,16,6,15.685,0.9231,-0.0166,0.282,0.2608
-0.151,0.189,-0.103,-100.7,231.1,125,0,2018,5,10,16,6,15.704,0.9233,0.0089,0.3062,0.2315
-0.111,0.231,-0.133,-101.7,278,146.7,0,2018,5,10,16,6,15.725,0.9215,0.0385,0.3328,0.1958
-0.111,0.318,-0.069,-84.5,280.2,162.4,0,2018,5,10,16,6,15.746,0.9179,0.0724,0.358,0.1545
-0.312,0.331,0.095,-72,217.5,172,0,2018,5,10,16,6,15.786,0.9131,0.0998,0.3787,0.1128
-0.398,0.274,0.125,-66.7,135.1,177.7,1023,2018,5,10,16,6,15.807,0.9079,0.1145,0.3962,0.0744
-0.31,0.17,0.052,-41.6,51.1,167.3,1023,2018,5,10,16,6,15.811,0.904,0.1158,0.4092,0.0418
-0.294,-0.022,0.033,-21.8,3.2,155.9,1023,2018,5,10,16,6,15.829,0.9021,0.1078,0.4175,0.0152
-0.413,-0.167,0.094,-10.6,-35.9,135.6,1023,2018,5,10,16,6,15.849,0.9015,0.094,0.4222,-0.0059
-0.322,-0.105,0.033,-5.1,-58.2,117.4,1023,2018,5,10,16,6,15.87,0.9013,0.077,0.4255,-0.0219
-0.111,-0.119,0.006,2.8,-42.5,101.6,1023,2018,5,10,16,6,15.906,0.9013,0.0605,0.4273,-0.0351
-0.084,-0.18,-0.001,7,16.4,92.5,1023,2018,5,10,16,6,15.927,0.9011,0.0511,0.4275,-0.0493
-0.059,-0.097,0.033,6.4,59.9,88.6,1023,2018,5,10,16,6,15.931,0.9004,0.0511,0.4267,-0.0667
0.021,0.082,0.022,8.3,68.6,91.5,1023,2018,5,10,16,6,15.95,0.8992,0.0549,0.4253,-0.0857
0.126,0.216,0.117,16.7,59.9,98.6,0,2018,5,10,16,6,15.986,0.898,0.0584,0.4232,-0.105
0.053,0.152,0.262,19.3,37.7,107.9,0,2018,5,10,16,6,16.007,0.8968,0.0583,0.4203,-0.125
-0.028,0.053,0.188,19.7,8.6,111,0,2018,5,10,16,6,16.011,0.8953,0.0533,0.4179,-0.1441
-0.054,0.142,0.151,21.6,-13.8,117.4,0,2018,5,10,16,6,16.03,0.8938,0.0437,0.4158,-0.1617
0.005,0.119,0.095,27.5,-7.4,119.5,0,2018,5,10,16,6,16.067,0.8921,0.0325,0.4132,-0.1795
0.104,0.192,-0.006,40.9,12.4,117.2,0,2018,5,10,16,6,16.087,0.8906,0.0234,0.4084,-0.1982
-0.06,0.244,0.061,53.3,18.5,123.6,0,2018,5,10,16,6,16.091,0.8897,0.016,0.4007,-0.218
-0.11,0.379,0.045,59.3,-14.9,134.6,0,2018,5,10,16,6,16.112,0.8884,0.0055,0.3921,-0.2382
-0.09,0.187,-0.014,68.3,-38.8,142.1,0,2018,5,10,16,6,16.131,0.8868,-0.0114,0.3837,-0.2571
-0.163,0.003,0.02,79.5,-5.3,143.8,0,2018,5,10,16,6,16.147,0.8853,-0.028,0.3721,-0.2773
-0.324,0.157,0.06,85.1,22.2,142.2,0,2018,5,10,16,6,16.184,0.8835,-0.0392,0.3578,-0.2994
-0.421,0.176,-0.012,74.3,2,145.8,0,2018,5,10,16,6,16.204,0.881,-0.0498,0.3436,-0.3213
-0.369,-0.019,0.056,55.8,-16.4,144.1,0,2018,5,10,16,6,16.208,0.8764,-0.0637,0.3329,-0.3418
-0.333,-0.31,0.009,35.8,19.4,125.7,0,2018,5,10,16,6,16.248,0.8708,-0.0741,0.3245,-0.3616
-0.216,-0.225,-0.085,20.8,30.7,101.1,0,2018,5,10,16,6,16.267,0.8655,-0.0775,0.317,-0.3798
-0.121,-0.191,-0.061,-3.5,16.3,-14.9,0,2018,5,10,16,6,16.271,0.8532,-0.0843,0.3119,-0.4091
-0.093,-0.057,-0.028,-6.9,5.2,-25.9,0,2018,5,10,16,6,16.311,0.8547,-0.081,0.3121,-0.4065
-0.069,-0.016,-0.087,-9.2,-8.4,-34.3,0,2018,5,10,16,6,16.331,0.8563,-0.0799,0.314,-0.4021
-0.05,0,-0.066,-7.1,3.6,-36.7,0,2018,5,10,16,6,16.335,0.8582,-0.0784,0.3161,-0.3965
0.015,0.082,0.03,-2.9,30,-34.6,0,2018,5,10,16,6,16.354,0.8609,-0.073,0.3161,-0.3918
0.022,0.207,0.105,-2.8,33.9,-29.7,0,2018,5,10,16,6,16.374,0.8635,-0.0653,0.3144,-0.3887
0.016,0.278,0.087,-6,7.2,-24.1,0,2018,5,10,16,6,16.391,0.8654,-0.0602,0.3139,-0.3856
0.042,0.202,0.039,-6.3,-13.1,-16.5,0,2018,5,10,16,6,16.41,0.8664,-0.0594,0.3156,-0.3821
0.039,0.107,0.052,-1.8,1.6,-13,0,2018,5,10,16,6,16.43,0.8673,-0.0587,0.3169,-0.3791
0.026,0.164,0.074,0.7,17.1,-8.9,0,2018,5,10,16,6,16.469,0.8684,-0.0558,0.3162,-0.3776
0.032,0.215,0.057,0.6,15.9,-3.2,0,2018,5,10,16,6,16.489,0.8691,-0.0527,0.3151,-0.3774
0.03,0.155,0.051,1.2,16.9,3.5,0,2018,5,10,16,6,16.494,0.8694,-0.0503,0.314,-0.3781
0.024,0.113,0.047,1.5,29.3,6.1,0,2018,5,10,16,6,16.512,0.8696,-0.0464,0.312,-0.3796
0.015,0.146,0.056,1.1,36.7,6.6,0,2018,5,10,16,6,16.55,0.8698,-0.0408,0.3093,-0.382
0.021,0.156,0.068,-1.2,28.8,8.5,1023,2018,5,10,16,6,16.57,0.8696,-0.036,0.3071,-0.3847
0.006,0.133,0.06,-3.8,21.1,12.2,1023,2018,5,10,16,6,16.575,0.869,-0.0325,0.3059,-0.3873
0.023,0.082,0.025,-4.8,16.6,12.4,1023,2018,5,10,16,6,16.592,0.8684,-0.0292,0.305,-0.3897
0.057,0.045,0.002,-3.7,18.9,12.8,1023,2018,5,10,16,6,16.628,0.8676,-0.0261,0.3046,-0.3919
0.015,0.027,-0.021,-2,19.4,17.5,1023,2018,5,10,16,6,16.648,0.8667,-0.0231,0.3039,-0.3947
-0.029,-0.01,-0.018,1.2,14.6,21.8,1023,2018,5,10,16,6,16.653,0.8655,-0.0213,0.3028,-0.3982
-0.036,-0.021,-0.016,4.7,5.7,21.3,1023,2018,5,10,16,6,16.693,0.8643,-0.0214,0.3015,-0.4019
-0.034,-0.036,-0.004,7.9,2.3,18.2,1023,2018,5,10,16,6,16.697,0.8633,-0.0229,0.3002,-0.4049
-0.025,-0.046,0.029,7.6,6.9,15.9,0,2018,5,10,16,6,16.712,0.8625,-0.0241,0.2985,-0.4076
-0.026,-0.004,0.031,4,9.3,13.8,0,2018,5,10,16,6,16.751,0.862,-0.0242,0.2968,-0.4101
-0.043,0.013,0,0.9,7.5,10.6,0,2018,5,10,16,6,16.771,0.8615,-0.0237,0.2955,-0.4121
-0.048,-0.008,0.035,-1.9,6,5.4,0,2018,5,10,16,6,16.775,0.8611,-0.0231,0.2947,-0.4134
-0.026,-0.011,0.058,-5.6,8.2,0.1,0,2018,5,10,16,6,16.797,0.8609,-0.0221,0.2943,-0.4141
-0.019,0.047,0.022,-9.8,5,-2.6,0,2018,5,10,16,6,16.816,0.8609,-0.0201,0.2946,-0.414
-0.043,0.037,-0.02,-12.7,0.7,-2.7,0,2018,5,10,16,6,16.837,0.8608,-0.0185,0.2959,-0.4135
-0.053,0.03,-0.042,-13.3,-2.3,-2.7,0,2018,5,10,16,6,16.853,0.8606,-0.0172,0.2977,-0.4126
-0.025,0.021,-0.084,-11.7,-7.6,-3.6,0,2018,5,10,16,6,16.874,0.8604,-0.0167,0.3,-0.4115
0.002,-0.009,-0.101,-8.2,-7.1,-2.3,0,2018,5,10,16,6,16.893,0.86,-0.0171,0.3026,-0.4104
0.01,-0.015,-0.099,-3.9,2.5,0.7,0,2018,5,10,16,6,16.933,0.8596,-0.0171,0.3045,-0.4098
-0.006,0.003,-0.088,0.8,5.8,4,0,2018,5,10,16,6,16.952,0.8593,-0.0164,0.305,-0.4101
0.005,0.04,-0.087,5.2,-7,5.9,0,2018,5,10,16,6,16.957,0.859,-0.0167,0.305,-0.4106
0.015,-0.014,-0.093,9,-16.3,8,0,2018,5,10,16,6,16.977,0.8588,-0.0195,0.3055,-0.4106
0.01,-0.044,-0.058,13.2,-5.5,11.9,0,2018,5,10,16,6,16.996,0.8585,-0.0229,0.3053,-0.4113
0.003,-0.002,-0.042,16.1,2,14.4,0,2018,5,10,16,6,17.035,0.8583,-0.0248,0.3036,-0.4128
-0.011,0.001,-0.022,17.2,-6.1,16.2,0,2018,5,10,16,6,17.055,0.8581,-0.0271,0.3013,-0.4148
-0.01,-0.028,-0.031,18.7,-14.4,16.4,0,2018,5,10,16,6,17.06,0.8578,-0.0311,0.2995,-0.4164
-0.026,-0.065,-0.006,20.6,-11.9,15.5,0,2018,5,10,16,6,17.075,0.8575,-0.036,0.2975,-0.418
-0.026,-0.05,-0.014,19.8,-6.3,14.7,0,2018,5,10,16,6,17.097,0.8573,-0.0403,0.2951,-0.4197
-0.035,-0.057,-0.031,20,-5.7,14.4,0,2018,5,10,16,6,17.117,0.8572,-0.0439,0.2927,-0.4212
-0.066,-0.084,0.002,21.6,-4.6,12.7,0,2018,5,10,16,6,17.136,0.8572,-0.0477,0.2898,-0.4228
-0.054,-0.068,0.054,23,-5.7,9.6,0,2018,5,10,16,6,17.155,0.8575,-0.0515,0.2864,-0.4241
-0.057,-0.028,0.054,22.3,-13.5,6.7,0,2018,5,10,16,6,17.195,0.8581,-0.0556,0.283,-0.4247
-0.065,-0.041,0.05,20.8,-15.4,5.4,0,2018,5,10,16,6,17.214,0.8586,-0.0603,0.2803,-0.4249
-0.058,-0.045,0.093,19,-14.4,3.5,0,2018,5,10,16,6,17.219,0.8592,-0.0647,0.2777,-0.4247
-0.06,-0.031,0.132,16.8,-18.4,0,0,2018,5,10,16,6,17.256,0.8599,-0.069,0.2755,-0.424
-0.048,-0.025,0.125,13.8,-23.6,-2.8,0,2018,5,10,16,6,17.277,0.8606,-0.0736,0.2738,-0.4229
-0.029,-0.031,0.134,10.9,-23.9,-5.1,0,2018,5,10,16,6,17.281,0.8614,-0.0782,0.273,-0.4209
-0.014,-0.005,0.132,8,-20,-6.6,1023,2018,5,10,16,6,17.295,0.8621,-0.082,0.2726,-0.419
-0.02,0.018,0.126,5.3,-21.6,-7.5,1023,2018,5,10,16,6,17.317,0.863,-0.085,0.2724,-0.4168
-0.014,0,0.13,2.5,-25.4,-7.7,1023,2018,5,10,16,6,17.336,0.8636,-0.0884,0.2729,-0.4145
-0.002,-0.025,0.122,-0.4,-23.8,-10,1023,2018,5,10,16,6,17.356,0.864,-0.0919,0.2741,-0.412
-0.011,-0.014,0.111,-3.5,-17.6,-11.2,1023,2018,5,10,16,6,17.375,0.8646,-0.0942,0.2756,-0.4092
-0.009,0.006,0.069,-6.1,-22,-10.8,1023,2018,5,10,16,6,17.414,0.865,-0.0961,0.2774,-0.4067
-0.003,0,0.037,-5.6,-37,-11.7,1023,2018,5,10,16,6,17.435,0.8651,-0.0996,0.2803,-0.4037
-0.006,-0.073,0.038,-4.8,-30.1,-12.4,1023,2018,5,10,16,6,17.439,0.8649,-0.1045,0.2836,-0.4004
0,-0.04,0.04,-4.7,-16.1,-12.7,1023,2018,5,10,16,6,17.479,0.8652,-0.1073,0.286,-0.3975
-0.013,0.002,0.014,-5.1,-20,-11.3,0,2018,5,10,16,6,17.498,0.8654,-0.1091,0.2879,-0.3951
0.017,0.039,0.021,-2.4,-48.2,-12.1,0,2018,5,10,16,6,17.502,0.8654,-0.1131,0.2909,-0.3917
0.015,-0.047,-0.01,-1.8,-59.4,-13.7,0,2018,5,10,16,6,17.52,0.865,-0.121,0.2955,-0.3869
0.013,-0.053,-0.022,-0.6,-45.3,-15.6,0,2018,5,10,16,6,17.54,0.8646,-0.1286,0.2998,-0.3818
0.021,0,-0.032,-1.5,-33.5,-16.1,0,2018,5,10,16,6,17.559,0.8646,-0.1337,0.3032,-0.3774
0.033,0.032,-0.032,-1.4,-37.2,-16,0,2018,5,10,16,6,17.579,0.8648,-0.1377,0.3064,-0.3729
0.023,0.017,-0.029,-1,-40.3,-16.9,0,2018,5,10,16,6,17.6,0.8648,-0.1427,0.3099,-0.3681
0.003,0.002,-0.051,-1.6,-14.2,-18.7,0,2018,5,10,16,6,17.619,0.865,-0.1462,0.3127,-0.364
0.038,0.099,0.003,-2.4,6.7,-21.1,0,2018,5,10,16,6,17.641,0.8662,-0.1448,0.3138,-0.3607
0.065,0.159,0.036,-4.2,12,-20.2,0,2018,5,10,16,6,17.66,0.8676,-0.1418,0.3142,-0.3581
0.055,0.179,0.071,-6.2,19.4,-13.3,0,2018,5,10,16,6,17.68,0.8687,-0.1382,0.3145,-0.3566
0.062,0.211,0.093,-8.3,30.3,-4.4,0,2018,5,10,16,6,17.7,0.8694,-0.1335,0.3142,-0.357
0.077,0.263,0.133,-8.5,32.1,3.3,0,2018,5,10,16,6,17.738,0.8696,-0.128,0.3135,-0.359
0.074,0.279,0.158,-9.9,28.6,10.8,0,2018,5,10,16,6,17.757,0.8693,-0.1234,0.3128,-0.362
0.072,0.249,0.149,-14.6,35.9,20.2,0,2018,5,10,16,6,17.76,0.8684,-0.1185,0.3124,-0.3662
0.03,0.253,0.112,-18.2,35.1,28.6,0,2018,5,10,16,6,17.778,0.8667,-0.1131,0.3121,-0.3722
-0.001,0.188,0.07,-19.7,29.4,35.7,0,2018,5,10,16,6,17.801,0.8641,-0.1089,0.3122,-0.3793
0.003,0.126,0.031,-18.7,27.2,41.1,0,2018,5,10,16,6,17.837,0.8611,-0.1053,0.3125,-0.3868
0.001,0.078,0.015,-17.6,28.9,43.5,0,2018,5,10,16,6,17.857,0.8579,-0.1014,0.3121,-0.3951
0.017,0.07,0.017,-17.7,28.2,44.2,0,2018,5,10,16,6,17.86,0.8547,-0.0976,0.3117,-0.4033
-0.004,0.064,0.021,-19.6,13.5,41.6,0,2018,5,10,16,6,17.897,0.8513,-0.0949,0.3119,-0.4109
-0.021,0.084,0.038,-23,26.5,42.9,0,2018,5,10,16,6,17.917,0.8477,-0.0923,0.3126,-0.4184
0.02,0.072,0.037,-25.6,34.4,44,0,2018,5,10,16,6,17.921,0.8439,-0.0875,0.3128,-0.4268
0.01,0.063,0.032,-28.4,37.7,44.8,0,2018,5,10,16,6,17.943,0.84,-0.0818,0.3132,-0.4353
-0.024,0.06,-0.011,-28.7,42.2,49.6,1023,2018,5,10,16,6,17.963,0.8356,-0.0758,0.3134,-0.4446
-0.015,0.054,-0.026,-27.3,34.7,53.5,1023,2018,5,10,16,6,17.981,0.8307,-0.0704,0.3134,-0.4545
