ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.588,0.476,-0.262,-15.4,-200.4,137.9,0,2018,5,11,13,44,12.914,-0.7637,0.2023,-0.6074,-0.0822
-0.697,0.276,-0.403,-27.1,-214.6,163.6,0,2018,5,11,13,44,12.933,-0.7554,0.2465,-0.6013,-0.0832
-0.715,0.044,-0.644,-28.1,-230.1,175.5,0,2018,5,11,13,44,12.969,-0.7443,0.2939,-0.5939,-0.0823
-0.727,-0.128,-0.696,-22.2,-242.9,175.5,0,2018,5,11,13,44,12.989,-0.7308,0.3431,-0.5841,-0.0824
-0.557,-0.267,-0.67,-14.5,-214.8,165.3,0,2018,5,11,13,44,12.991,-0.7166,0.3899,-0.5722,-0.0829
-0.483,-0.373,-0.586,-4.3,-169,145,0,2018,5,11,13,44,13.027,-0.7041,0.4295,-0.5594,-0.082
-0.393,-0.498,-0.536,7.9,-112.2,124.2,0,2018,5,11,13,44,13.045,-0.6954,0.4594,-0.5468,-0.079
-0.347,-0.663,-0.349,18.4,-72.2,93.3,0,2018,5,11,13,44,13.047,-0.6908,0.4804,-0.535,-0.0756
-0.255,-0.568,-0.158,14.5,-61,57.1,0,2018,5,11,13,44,13.079,-0.6881,0.4945,-0.5257,-0.0738
-0.052,-0.449,-0.181,6.3,-85.7,20.9,0,2018,5,11,13,44,13.1,-0.6831,0.5066,-0.5203,-0.0769
0.038,-0.386,-0.161,4,-110.7,-6.1,0,2018,5,11,13,44,13.11,-0.6746,0.519,-0.5178,-0.0856
0.11,-0.402,-0.063,0.7,-105,-24.5,0,2018,5,11,13,44,13.147,-0.6645,0.5303,-0.5172,-0.0976
0.083,-0.497,0.03,-0.7,-77.6,-43.3,0,2018,5,11,13,44,13.169,-0.6551,0.538,-0.5189,-0.1098
0.131,-0.435,0.134,-4.3,-35.5,-59.6,0,2018,5,11,13,44,13.173,-0.6486,0.5395,-0.5229,-0.1206
0.212,-0.266,0.181,-11.8,-15.7,-72.3,0,2018,5,11,13,44,13.212,-0.6442,0.5362,-0.5297,-0.1292
0.308,-0.267,0.082,-13.2,17.6,-77.5,0,2018,5,11,13,44,13.233,-0.6411,0.5297,-0.5382,-0.1365
0.292,-0.202,0.259,-7.5,98.1,-75.3,0,2018,5,11,13,44,13.238,-0.6436,0.5163,-0.5476,-0.1389
0.246,-0.309,0.426,-1.2,211.5,-67.8,0,2018,5,11,13,44,13.253,-0.6551,0.4918,-0.5581,-0.1313
0.229,-0.112,0.52,-0.7,272,-73.2,0,2018,5,11,13,44,13.29,-0.6746,0.4555,-0.5694,-0.114
0.266,-0.003,0.568,-7.2,236.7,-74.7,0,2018,5,11,13,44,13.31,-0.6922,0.4176,-0.5804,-0.0969
0.251,0.004,0.699,-10.1,188.6,-76.4,0,2018,5,11,13,44,13.312,-0.7051,0.384,-0.5901,-0.0835
0.224,-0.02,0.681,-13.4,158.6,-71.9,0,2018,5,11,13,44,13.345,-0.7135,0.3557,-0.5989,-0.0743
0.221,0.187,0.404,-15.4,154.3,-59.1,0,2018,5,11,13,44,13.364,-0.7206,0.3292,-0.6066,-0.065
0.182,0.444,0.209,-14.3,124.1,-38.9,0,2018,5,11,13,44,13.373,-0.7262,0.3064,-0.6128,-0.0553
0.157,0.552,0.106,-11.3,80.1,-10.8,0,2018,5,11,13,44,13.406,-0.7298,0.2912,-0.6166,-0.0468
0.171,0.493,0.051,-4,58.7,19.7,1023,2018,5,11,13,44,13.426,-0.7323,0.2834,-0.6178,-0.0388
0.132,0.553,0.074,0.3,55.8,47.5,1023,2018,5,11,13,44,13.432,-0.7353,0.2796,-0.6166,-0.0279
0.195,0.618,-0.044,4.1,16.7,74.6,1023,2018,5,11,13,44,13.47,-0.7375,0.2813,-0.6136,-0.0161
0.237,0.523,-0.086,10.3,-39.3,97.6,1023,2018,5,11,13,44,13.49,-0.7378,0.2924,-0.6082,-0.007
0.192,0.377,0.04,13.5,-59,114.9,1023,2018,5,11,13,44,13.492,-0.7365,0.3104,-0.6009,0.0006
0.125,0.355,0.147,6.5,-76,127.2,1023,2018,5,11,13,44,13.526,-0.7336,0.3318,-0.5929,0.0089
0.114,0.212,0.13,-1.6,-89.3,137.4,1023,2018,5,11,13,44,13.547,-0.7284,0.3562,-0.5849,0.0173
0.144,0.098,0.18,-13.1,-112.4,134.4,1023,2018,5,11,13,44,13.552,-0.7206,0.3828,-0.5774,0.0251
0.161,0.014,0.137,-28,-134.5,126.3,0,2018,5,11,13,44,13.586,-0.7091,0.4113,-0.5717,0.0306
0.184,-0.21,-0.002,-36.9,-131.8,118.7,0,2018,5,11,13,44,13.607,-0.6949,0.4403,-0.5674,0.0347
0.177,-0.45,-0.106,-36.6,-88.5,103.8,0,2018,5,11,13,44,13.613,-0.6814,0.4647,-0.5639,0.0404
0.156,-0.571,-0.227,-32.4,-7,85.8,0,2018,5,11,13,44,13.652,-0.6732,0.4792,-0.5607,0.0502
0.122,-0.642,-0.606,-21.5,85.2,58.2,0,2018,5,11,13,44,13.671,-0.6735,0.4807,-0.5575,0.0658
0.081,-0.671,-1.093,11.7,120.8,19.1,0,2018,5,11,13,44,13.676,-0.6813,0.4717,-0.5536,0.0817
-0.117,-0.596,-1.021,55.6,114,-23.3,0,2018,5,11,13,44,13.711,-0.6943,0.4576,-0.548,0.09
-0.262,-0.561,-0.604,86.1,116.9,-61.9,0,2018,5,11,13,44,13.731,-0.7107,0.4409,-0.5407,0.0899
-0.392,-0.485,-0.265,93.5,151.7,-101.3,0,2018,5,11,13,44,13.733,-0.7305,0.4177,-0.5333,0.0851
-0.398,-0.284,-0.319,90.6,178.9,-135.3,0,2018,5,11,13,44,13.768,-0.7525,0.3861,-0.5275,0.079
-0.375,-0.183,-0.446,95.8,169.3,-151.2,0,2018,5,11,13,44,13.789,-0.7741,0.3507,-0.5222,0.0698
-0.504,-0.249,-0.572,108.4,154.8,-169.4,0,2018,5,11,13,44,13.795,-0.7943,0.3154,-0.516,0.0568
-0.582,-0.199,-0.465,118.9,184.8,-182.4,0,2018,5,11,13,44,13.83,-0.8147,0.2771,-0.5076,0.0414
-0.617,-0.084,-0.407,120.3,234.2,-191.5,0,2018,5,11,13,44,13.85,-0.8356,0.231,-0.4975,0.0278
-0.627,-0.003,-0.464,118.9,275.1,-198.7,0,2018,5,11,13,44,13.855,-0.8556,0.177,-0.486,0.0166
-0.581,0.006,-0.683,120.5,284.1,-209.2,0,2018,5,11,13,44,13.889,-0.8732,0.1178,-0.4727,0.0061
-0.556,0.051,-0.602,123,304.7,-214.2,0,2018,5,11,13,44,13.91,-0.8876,0.0552,-0.4571,-0.0047
-0.54,0.284,-0.383,114.8,333.6,-212.4,0,2018,5,11,13,44,13.915,-0.8978,-0.0117,-0.4399,-0.0139
-0.483,0.507,-0.326,96.7,310.9,-205.2,0,2018,5,11,13,44,13.952,-0.9024,-0.0792,-0.4228,-0.0214
-0.412,0.564,-0.375,84.1,261.2,-190.8,0,2018,5,11,13,44,13.975,-0.9026,-0.1386,-0.4062,-0.0305
-0.411,0.601,-0.287,75.4,217.7,-167.3,0,2018,5,11,13,44,13.979,-0.9001,-0.1894,-0.3901,-0.0396
-0.375,0.74,-0.175,60.5,147,-140.2,0,2018,5,11,13,44,13.999,-0.8968,-0.2287,-0.3753,-0.0493
-0.287,0.879,-0.12,46.5,64.3,-105.2,0,2018,5,11,13,44,14.017,-0.8947,-0.2533,-0.3628,-0.0595
-0.258,0.809,-0.004,34.8,11.8,-62.4,0,2018,5,11,13,44,14.041,-0.8949,-0.264,-0.3531,-0.0687
-0.268,0.95,0.114,18.3,10.8,-12.5,0,2018,5,11,13,44,14.059,-0.8956,-0.268,-0.3473,-0.0727
-0.27,1.033,0.091,1.5,22.6,49.3,0,2018,5,11,13,44,14.077,-0.8956,-0.2696,-0.347,-0.0681
-0.263,0.83,0.059,-17.9,17.3,99.2,0,2018,5,11,13,44,14.098,-0.8949,-0.2684,-0.3521,-0.055
-0.303,0.676,0.105,-39,-26.9,134.9,0,2018,5,11,13,44,14.134,-0.8942,-0.2602,-0.3621,-0.038
-0.33,0.549,0.049,-60.1,-77.1,163.5,0,2018,5,11,13,44,14.152,-0.8941,-0.2417,-0.3764,-0.0203
-0.341,0.395,-0.001,-75.7,-96.6,184.2,0,2018,5,11,13,44,14.154,-0.8934,-0.2157,-0.3939,-0.0017
-0.354,0.422,-0.135,-86,-99.4,203.1,1023,2018,5,11,13,44,14.187,-0.8907,-0.187,-0.4137,0.0187
-0.343,0.465,-0.364,-87.6,-119.5,221.3,1023,2018,5,11,13,44,14.207,-0.8863,-0.1549,-0.4343,0.041
-0.39,0.397,-0.504,-78.8,-138.7,239.8,1023,2018,5,11,13,44,14.216,-0.8808,-0.1174,-0.454,0.0644
-0.524,0.155,-0.32,-62.9,-109.8,257.6,1023,2018,5,11,13,44,14.251,-0.8739,-0.0785,-0.4708,0.091
-0.586,0.102,-0.205,-48.8,-53.5,272.5,1023,2018,5,11,13,44,14.272,-0.8652,-0.0452,-0.4836,0.124
-0.595,0.178,-0.251,-33.1,-12.6,288.8,1023,2018,5,11,13,44,14.279,-0.8548,-0.0177,-0.492,0.1634
-0.515,0.247,-0.497,-14,1.4,304.6,1023,2018,5,11,13,44,14.316,-0.8431,0.0076,-0.496,0.2072
-0.497,0.218,-0.656,17.2,-6.2,316.9,0,2018,5,11,13,44,14.336,-0.8307,0.035,-0.4948,0.2524
-0.549,-0.005,-0.42,51.7,22.3,327.9,0,2018,5,11,13,44,14.338,-0.8182,0.0637,-0.4867,0.2991
-0.619,-0.071,-0.159,77.3,83.1,333.1,0,2018,5,11,13,44,14.378,-0.8057,0.0877,-0.4699,0.3495
-0.597,-0.099,-0.167,95,137.3,331,0,2018,5,11,13,44,14.4,-0.7927,0.1039,-0.4446,0.4037
-0.453,-0.019,-0.514,123,117.7,316.1,0,2018,5,11,13,44,14.404,-0.7791,0.1178,-0.4133,0.4563
-0.404,0.035,-0.528,155.3,32.9,298.7,0,2018,5,11,13,44,14.419,-0.7647,0.1409,-0.3815,0.4996
-0.476,-0.115,-0.345,175.8,14.8,295.6,0,2018,5,11,13,44,14.457,-0.749,0.1732,-0.3502,0.535
-0.533,-0.411,-0.065,188.9,107.6,289.9,0,2018,5,11,13,44,14.477,-0.7331,0.2002,-0.3112,0.5705
-0.492,-0.307,-0.049,200.3,164.8,258.4,0,2018,5,11,13,44,14.478,-0.7199,0.2154,-0.2614,0.6057
-0.385,-0.217,-0.148,214.1,150.5,227.1,0,2018,5,11,13,44,14.513,-0.7083,0.2282,-0.2092,0.6342
-0.374,-0.255,-0.016,233.8,165,204.1,0,2018,5,11,13,44,14.532,-0.6979,0.2413,-0.1555,0.656
-0.544,-0.214,0.383,226.8,211.9,179.8,0,2018,5,11,13,44,14.541,-0.6892,0.2492,-0.0971,0.6733
-0.571,-0.378,0.528,196.1,245.4,148.2,0,2018,5,11,13,44,14.574,-0.6823,0.2485,-0.0372,0.6864
-0.512,-0.179,0.537,167.3,213.9,107.4,0,2018,5,11,13,44,14.593,-0.6778,0.2422,0.018,0.6939
-0.501,-0.069,0.462,134.2,120.9,77.9,0,2018,5,11,13,44,14.601,-0.6726,0.2405,0.0596,0.6972
-0.472,-0.284,0.431,96.6,104.5,51.4,0,2018,5,11,13,44,14.62,-0.6676,0.2411,0.0883,0.6988
-0.45,-0.159,0.651,77.7,101.1,17.4,0,2018,5,11,13,44,14.642,-0.6663,0.2394,0.1128,0.697
-0.461,-0.14,0.586,47.1,74.3,-12.5,0,2018,5,11,13,44,14.679,-0.6684,0.2371,0.1309,0.6926
-0.381,-0.161,0.599,14,49,-30.7,0,2018,5,11,13,44,14.698,-0.6728,0.2348,0.1406,0.6872
-0.32,-0.205,0.601,-19.7,37,-41.1,0,2018,5,11,13,44,14.7,-0.679,0.2308,0.1431,0.6819
-0.179,-0.188,0.459,-50.7,33.3,-43.1,0,2018,5,11,13,44,14.732,-0.6864,0.2239,0.1405,0.6773
-0.05,-0.117,0.341,-64.9,16.8,-37.7,0,2018,5,11,13,44,14.753,-0.6937,0.2148,0.134,0.6742
0.054,0.023,0.274,-73.1,-27.4,-28.7,0,2018,5,11,13,44,14.762,-0.6993,0.207,0.1231,0.6729
0.038,-0.101,0.299,-84.1,-74.1,-22.5,0,2018,5,11,13,44,14.796,-0.7019,0.2041,0.1054,0.6741
0.042,0.085,0.121,-88.7,-113.3,-13.6,0,2018,5,11,13,44,14.816,-0.7023,0.2049,0.0827,0.6766
0.142,0.023,-0.004,-92.7,-150.4,-3,0,2018,5,11,13,44,14.823,-0.6996,0.2093,0.055,0.6809
0.296,-0.039,-0.062,-90.2,-172.8,0.5,0,2018,5,11,13,44,14.858,-0.6941,0.2185,0.024,0.6854
0.357,-0.09,-0.008,-81.2,-141.6,5.8,0,2018,5,11,13,44,14.88,-0.6873,0.2278,-0.0053,0.6895
0.306,0.063,0.015,-73.3,-98.2,9.3,0,2018,5,11,13,44,14.883,-0.6816,0.2323,-0.0282,0.6932
0.376,0.257,-0.076,-67.7,-102.4,21.8,0,2018,5,11,13,44,14.919,-0.6756,0.2353,-0.0478,0.697
0.46,0.235,-0.103,-61,-124.5,37.3,0,2018,5,11,13,44,14.94,-0.6667,0.2408,-0.0681,0.7019
0.495,0.266,-0.089,-54,-149.8,50.1,1023,2018,5,11,13,44,14.943,-0.6546,0.2503,-0.0898,0.7076
0.482,0.143,0.043,-49.2,-170.2,54.1,1023,2018,5,11,13,44,14.98,-0.64,0.263,-0.1134,0.7129
0.497,0.045,0.038,-45.4,-173.5,47.4,1023,2018,5,11,13,44,15,-0.6245,0.2775,-0.1382,0.7167
0.514,0.008,-0.008,-35.9,-133.1,39.7,1023,2018,5,11,13,44,15.005,-0.6105,0.2901,-0.16,0.7193
0.534,0.014,0.025,-21.6,-92,28,1023,2018,5,11,13,44,15.023,-0.6,0.2989,-0.1752,0.7209
0.557,-0.058,0.207,-9.9,-74.8,11.6,1023,2018,5,11,13,44,15.045,-0.593,0.3061,-0.1861,0.721
0.539,-0.218,0.381,-7,-51.1,-8.7,1023,2018,5,11,13,44,15.08,-0.5897,0.3114,-0.195,0.7191
0.491,-0.124,0.332,-5,-35.3,-27.1,0,2018,5,11,13,44,15.1,-0.5897,0.3143,-0.202,0.7159
0.421,-0.248,0.27,-11.5,-9.4,-41.9,0,2018,5,11,13,44,15.102,-0.5928,0.3144,-0.2079,0.7116
0.4,-0.232,0.349,-18.8,32.8,-53.6,0,2018,5,11,13,44,15.137,-0.5991,0.3094,-0.2106,0.7076
0.423,-0.119,0.347,-29.3,66.2,-59.1,0,2018,5,11,13,44,15.157,-0.6084,0.2985,-0.2099,0.7046
0.406,0.076,0.34,-41.7,79.1,-55.8,0,2018,5,11,13,44,15.163,-0.6184,0.284,-0.2078,0.7026
0.366,0.182,0.338,-51.8,79.4,-41.5,0,2018,5,11,13,44,15.202,-0.6266,0.2674,-0.2054,0.7025
0.328,0.188,0.228,-56.5,53.8,-25.9,0,2018,5,11,13,44,15.22,-0.6322,0.2519,-0.2049,0.7033
0.321,0.14,0.188,-53.2,38.9,-12,0,2018,5,11,13,44,15.223,-0.6346,0.2396,-0.2066,0.705
0.247,-0.011,0.208,-49.8,64,0.2,0,2018,5,11,13,44,15.264,-0.6354,0.2277,-0.2066,0.7082
0.229,-0.067,0.059,-33.4,123,10.8,0,2018,5,11,13,44,15.283,-0.637,0.2119,-0.1995,0.7137
0.171,0.114,-0.065,-5.4,141.1,27.1,0,2018,5,11,13,44,15.287,-0.6391,0.1947,-0.1838,0.7209
0.065,0.032,-0.052,22.6,115.3,42.3,0,2018,5,11,13,44,15.324,-0.6393,0.1826,-0.1655,0.7283
-0.133,-0.052,-0.024,42.4,87.5,50,0,2018,5,11,13,44,15.329,-0.6375,0.1771,-0.1475,0.7351
-0.268,-0.038,-0.12,59.2,60.9,58.9,0,2018,5,11,13,44,15.362,-0.6339,0.1771,-0.1309,0.7413
-0.421,-0.006,-0.18,73.7,41.5,68.1,0,2018,5,11,13,44,15.382,-0.6289,0.1813,-0.1147,0.7472
-0.466,-0.064,-0.201,76.5,28.1,79.7,0,2018,5,11,13,44,15.383,-0.6217,0.1891,-0.1,0.7534
-0.496,-0.148,-0.263,79.9,49.8,84.9,0,2018,5,11,13,44,15.416,-0.6133,0.1965,-0.0839,0.7603
-0.472,-0.083,-0.345,88,63.8,80.3,0,2018,5,11,13,44,15.436,-0.6056,0.2024,-0.0643,0.7668
-0.514,-0.13,-0.332,90.8,62.1,65.3,0,2018,5,11,13,44,15.445,-0.599,0.2086,-0.0437,0.7718
-0.526,-0.147,-0.345,74.8,60.1,34.8,0,2018,5,11,13,44,15.479,-0.5953,0.2135,-0.025,0.7742
-0.421,-0.369,-0.257,43.9,67.8,0.5,0,2018,5,11,13,44,15.501,-0.5953,0.2151,-0.0099,0.7741
-0.314,-0.251,-0.216,18.2,58.4,-48.5,0,2018,5,11,13,44,15.508,-0.6013,0.2119,0.0014,0.7703
-0.281,-0.06,-0.181,-6.6,4.9,-91,0,2018,5,11,13,44,15.522,-0.6122,0.2094,0.0034,0.7623
-0.355,-0.185,-0.133,-32.8,-14.3,-131.3,0,2018,5,11,13,44,15.546,-0.6267,0.2073,-0.0042,0.751
-0.357,-0.306,-0.167,-43.6,4.3,-163.2,0,2018,5,11,13,44,15.582,-0.6458,0.2028,-0.0149,0.7358
-0.339,-0.34,-0.21,-41.7,38.9,-184.4,0,2018,5,11,13,44,15.604,-0.6686,0.1941,-0.023,0.7174
-0.28,-0.261,-0.235,-31.2,47.7,-192.1,0,2018,5,11,13,44,15.608,-0.6933,0.1832,-0.0277,0.6963
-0.253,-0.13,-0.238,-24,25,-194.4,0,2018,5,11,13,44,15.628,-0.7176,0.1743,-0.0328,0.6734
-0.227,-0.083,-0.272,-14,1.7,-194.2,0,2018,5,11,13,44,15.665,-0.7404,0.169,-0.0397,0.6493
-0.081,-0.175,-0.372,-3.8,-0.1,-187.5,0,2018,5,11,13,44,15.684,-0.7617,0.1671,-0.0474,0.6241
-0.087,0.078,-0.217,7.4,-6.5,-176.2,1023,2018,5,11,13,44,15.686,-0.7811,0.1662,-0.052,0.5995
-0.105,-0.005,-0.091,7,-24.6,-165.2,1023,2018,5,11,13,44,15.721,-0.7981,0.1676,-0.0574,0.5757
-0.043,0.118,-0.013,5.8,-42.3,-161.5,1023,2018,5,11,13,44,15.74,-0.8133,0.1714,-0.0639,0.5521
0.085,0.189,-0.027,8.5,-43.1,-150.7,1023,2018,5,11,13,44,15.747,-0.827,0.1759,-0.0716,0.529
0.097,0.279,0.05,11.5,-26.4,-134.9,1023,2018,5,11,13,44,15.78,-0.8391,0.1797,-0.0777,0.5074
0.051,0.405,0.109,8.4,-25,-118.2,1023,2018,5,11,13,44,15.801,-0.8496,0.1822,-0.0823,0.4879
0.122,0.505,0.142,2.7,-31.8,-95.7,1023,2018,5,11,13,44,15.804,-0.8577,0.1853,-0.0873,0.4714
0.206,0.547,0.148,9.8,-39.1,-78.5,1023,2018,5,11,13,44,15.841,-0.8637,0.1894,-0.0923,0.4576
0.262,0.625,0.223,20.1,-45.7,-62.6,1023,2018,5,11,13,44,15.861,-0.8683,0.1957,-0.0959,0.4455
0.309,0.546,0.387,21.8,-13.8,-43.8,0,2018,5,11,13,44,15.867,-0.8717,0.2014,-0.0971,0.4359
0.292,0.59,0.566,18.1,41.1,-25.3,0,2018,5,11,13,44,15.904,-0.8753,0.1997,-0.0942,0.4299
0.274,0.613,0.593,14,76.5,-7.3,0,2018,5,11,13,44,15.925,-0.879,0.1908,-0.0876,0.4279
0.296,0.594,0.68,6.7,73.2,4.3,0,2018,5,11,13,44,15.93,-0.8817,0.1797,-0.0802,0.4285
0.363,0.506,0.676,-0.2,70.7,17,0,2018,5,11,13,44,15.951,-0.8831,0.1691,-0.0741,0.4311
0.326,0.518,0.57,-4.9,51.8,31.6,0,2018,5,11,13,44,15.972,-0.883,0.1594,-0.069,0.4358
0.282,0.506,0.428,-9.9,9.8,45.2,0,2018,5,11,13,44,16.011,-0.8809,0.1543,-0.0669,0.4422
0.244,0.501,0.242,-11.9,-21.6,61.7,0,2018,5,11,13,44,16.015,-0.8763,0.1556,-0.0679,0.4506
0.201,0.525,-0.059,-8,-29.1,83.5,0,2018,5,11,13,44,16.031,-0.8697,0.1599,-0.0695,0.4616
0.155,0.23,-0.148,3.6,2.5,104.5,0,2018,5,11,13,44,16.05,-0.8615,0.1633,-0.0688,0.4758
0.005,0.195,-0.026,18.1,55.5,119.5,0,2018,5,11,13,44,16.09,-0.853,0.1606,-0.0609,0.4926
-0.148,0.17,-0.021,23.1,59.8,126.6,0,2018,5,11,13,44,16.107,-0.8441,0.1545,-0.0489,0.511
-0.22,0.184,-0.044,20.5,43.4,134.3,0,2018,5,11,13,44,16.11,-0.8337,0.15,-0.0375,0.5299
-0.282,0.199,-0.132,18.9,19.4,140.9,0,2018,5,11,13,44,16.146,-0.8217,0.1478,-0.0281,0.5495
-0.292,0.204,-0.262,21.2,-15.7,144.2,0,2018,5,11,13,44,16.168,-0.808,0.1499,-0.0215,0.5692
-0.357,0.155,-0.253,23.1,-60.6,141,0,2018,5,11,13,44,16.172,-0.7926,0.1581,-0.0185,0.5885
-0.409,0.137,-0.224,19,-104.8,132.8,0,2018,5,11,13,44,16.212,-0.776,0.1723,-0.0204,0.6063
-0.436,0.088,-0.221,8.7,-141.7,118.8,0,2018,5,11,13,44,16.23,-0.7586,0.1911,-0.0282,0.6221
-0.429,0.019,-0.274,-1.3,-150.1,100.5,0,2018,5,11,13,44,16.235,-0.7414,0.2114,-0.0403,0.6355
-0.35,0.032,-0.314,-5.3,-148.2,84.6,0,2018,5,11,13,44,16.252,-0.7255,0.2307,-0.0539,0.6461
-0.289,-0.031,-0.343,-8.1,-138.1,71.6,0,2018,5,11,13,44,16.272,-0.7107,0.2489,-0.0682,0.6544
-0.221,-0.142,-0.279,-8.8,-105.7,61.2,0,2018,5,11,13,44,16.293,-0.6976,0.2637,-0.0805,0.6611
-0.218,-0.207,-0.185,-11.3,-61.2,47.6,0,2018,5,11,13,44,16.313,-0.6874,0.2732,-0.0887,0.667
-0.251,-0.178,-0.118,-16.2,-37.9,29,0,2018,5,11,13,44,16.333,-0.6805,0.2776,-0.0939,0.6714
-0.17,-0.075,-0.116,-21.5,-56.5,11.4,0,2018,5,11,13,44,16.353,-0.6761,0.2807,-0.1006,0.6737
-0.112,-0.055,-0.084,-24.8,-92.1,0.2,0,2018,5,11,13,44,16.391,-0.6715,0.2868,-0.1121,0.6739
-0.149,-0.13,-0.016,-34.3,-122.9,-10.8,0,2018,5,11,13,44,16.413,-0.6662,0.2959,-0.1288,0.6723
-0.209,-0.263,-0.027,-46.6,-122.6,-24.7,0,2018,5,11,13,44,16.417,-0.6609,0.305,-0.1493,0.6691
-0.207,-0.107,-0.043,-56,-125,-32.2,0,2018,5,11,13,44,16.431,-0.6566,0.312,-0.171,0.6649
-0.096,-0.198,-0.195,-64,-134.8,-36.6,0,2018,5,11,13,44,16.452,-0.6515,0.319,-0.1954,0.6599
-0.01,-0.12,-0.119,-65.9,-139.9,-38.7,1023,2018,5,11,13,44,16.491,-0.6459,0.3253,-0.2204,0.6544
-0.042,-0.225,-0.048,-73.7,-161.5,-45.2,1023,2018,5,11,13,44,16.51,-0.6388,0.3339,-0.2489,0.6469
0.032,-0.152,-0.054,-78.5,-178.1,-54.9,1023,2018,5,11,13,44,16.514,-0.6308,0.3425,-0.2804,0.6371
0.063,-0.193,-0.035,-81.3,-185.2,-63.2,1023,2018,5,11,13,44,16.532,-0.6225,0.3506,-0.3134,0.6254
