ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.25,0.119,-0.207,26.3,168.3,-4.6,0,2018,5,11,13,58,26.726,0.5023,-0.487,0.2604,-0.6652
0.227,0.217,-0.021,32.5,125,-0.3,0,2018,5,11,13,58,26.746,0.517,-0.4769,0.2403,-0.6688
0.213,0.294,0.084,30.1,36.1,2.9,0,2018,5,11,13,58,26.752,0.5251,-0.4734,0.228,-0.6694
0.161,0.044,0.152,22.3,-4.5,7.4,0,2018,5,11,13,58,26.787,0.5266,-0.4757,0.2241,-0.6678
0.169,-0.147,0.19,11.5,6.5,5.2,0,2018,5,11,13,58,26.807,0.5265,-0.4779,0.2222,-0.6669
0.158,-0.114,0.156,4.3,26.4,0.9,0,2018,5,11,13,58,26.812,0.528,-0.4771,0.2194,-0.6673
0.1,0.023,0.065,-0.4,19.3,-0.6,0,2018,5,11,13,58,26.847,0.5306,-0.4747,0.2163,-0.6679
0.056,-0.005,-0.001,-2.6,-2.6,-1.7,0,2018,5,11,13,58,26.866,0.5316,-0.4734,0.2161,-0.6681
0.049,-0.027,0.03,-3.3,-3.1,-5.3,0,2018,5,11,13,58,26.874,0.532,-0.4729,0.2174,-0.6677
0.026,0.065,0.07,-5.9,-10.4,-3.7,0,2018,5,11,13,58,26.889,0.5322,-0.4721,0.219,-0.6676
0.015,0.149,0.049,-8.7,-24.6,-0.5,0,2018,5,11,13,58,26.912,0.531,-0.4721,0.2211,-0.6679
0.01,0.106,0.015,-11.6,-38.5,4.4,0,2018,5,11,13,58,26.947,0.5278,-0.4736,0.225,-0.6681
0.036,0.11,0,-12.7,-40.6,9.7,0,2018,5,11,13,58,26.968,0.5234,-0.4756,0.2297,-0.6685
0.05,0.057,-0.036,-11.7,-51.7,10.7,0,2018,5,11,13,58,26.974,0.5181,-0.4784,0.2352,-0.6688
0.027,0.183,-0.08,-8,-65.4,18.3,0,2018,5,11,13,58,27.009,0.511,-0.4832,0.2414,-0.6686
0.008,0.133,0.025,-11.8,-94.5,20.3,0,2018,5,11,13,58,27.029,0.5013,-0.4901,0.2494,-0.6678
0.035,0.075,0.092,-18.1,-111.3,23.9,0,2018,5,11,13,58,27.034,0.4896,-0.4978,0.2603,-0.6667
0.026,0.025,0.023,-22.8,-118.4,26.5,1023,2018,5,11,13,58,27.069,0.476,-0.5057,0.2731,-0.6655
0.061,0.117,-0.164,-20.6,-125.9,28.8,1023,2018,5,11,13,58,27.089,0.4609,-0.5148,0.287,-0.6634
0.093,-0.093,-0.281,-7.8,-113.2,31.4,1023,2018,5,11,13,58,27.096,0.446,-0.5242,0.2992,-0.6607
0.095,-0.161,-0.154,1.1,-104.5,26.4,1023,2018,5,11,13,58,27.133,0.4329,-0.5336,0.3092,-0.6574
0.104,-0.014,-0.107,5.7,-114.9,25.7,1023,2018,5,11,13,58,27.135,0.4205,-0.5433,0.319,-0.6527
0.141,0.154,-0.236,14.5,-137.8,32.3,1023,2018,5,11,13,58,27.153,0.406,-0.5552,0.3301,-0.6464
0.083,-0.371,-0.066,24,-102.3,32.3,1023,2018,5,11,13,58,27.19,0.3911,-0.5682,0.3398,-0.6392
0.05,-0.323,0.097,22.9,7.9,24.8,1023,2018,5,11,13,58,27.21,0.3852,-0.5756,0.3405,-0.6358
0.096,-0.061,0.028,21.6,47,18,1023,2018,5,11,13,58,27.215,0.3884,-0.5764,0.333,-0.637
0.107,-0.032,0.019,20.4,11.7,12.1,1023,2018,5,11,13,58,27.254,0.3921,-0.5769,0.3274,-0.6372
0.107,-0.118,0.074,17.6,-10.9,10,1023,2018,5,11,13,58,27.273,0.3925,-0.5794,0.3258,-0.6355
0.118,-0.154,0.086,13.6,-1.5,6.1,1023,2018,5,11,13,58,27.275,0.392,-0.5821,0.3248,-0.6339
0.126,-0.091,0.097,9.3,7.9,1.7,1023,2018,5,11,13,58,27.309,0.393,-0.5832,0.3232,-0.6331
0.129,0.009,0.077,6,-3.5,-0.4,1023,2018,5,11,13,58,27.329,0.394,-0.5837,0.3222,-0.6325
0.109,-0.057,0.091,2.8,-21.9,-1.8,0,2018,5,11,13,58,27.336,0.3933,-0.585,0.3237,-0.631
0.104,-0.078,0.067,1.2,-21.4,-3,0,2018,5,11,13,58,27.372,0.3914,-0.5866,0.3265,-0.6292
0.086,-0.088,0.087,1.1,-4.3,-2.8,0,2018,5,11,13,58,27.391,0.3906,-0.5874,0.3281,-0.6281
0.072,-0.007,0.075,1.1,1.1,-3.2,0,2018,5,11,13,58,27.4,0.3914,-0.5871,0.3284,-0.6277
0.068,-0.01,0.049,2.5,-2.6,-1.2,0,2018,5,11,13,58,27.416,0.3923,-0.5867,0.3287,-0.6274
0.056,-0.019,0.021,6.1,3,0.2,0,2018,5,11,13,58,27.435,0.3932,-0.5867,0.3288,-0.6268
0.07,-0.009,-0.014,10.8,12.9,1,0,2018,5,11,13,58,27.473,0.3952,-0.5868,0.3276,-0.626
0.076,0.014,-0.047,17,27.9,4.1,0,2018,5,11,13,58,27.492,0.3982,-0.5871,0.3247,-0.6254
0.059,-0.108,0.003,20.6,37.6,5.3,0,2018,5,11,13,58,27.5,0.4025,-0.5872,0.3198,-0.6251
0.035,0.057,-0.014,22.6,20.7,3.7,0,2018,5,11,13,58,27.537,0.4065,-0.5876,0.3151,-0.6245
0.042,-0.011,0.053,20.2,18.2,4.2,0,2018,5,11,13,58,27.559,0.4092,-0.5887,0.3112,-0.6237
0.025,-0.001,0.102,14.8,8.7,1.7,0,2018,5,11,13,58,27.563,0.4117,-0.5892,0.3077,-0.6233
0.032,-0.006,0.093,7.9,0.1,1.6,0,2018,5,11,13,58,27.597,0.4129,-0.5896,0.3062,-0.6229
0.026,-0.03,0.065,3,4.6,1.6,0,2018,5,11,13,58,27.617,0.4137,-0.5895,0.3053,-0.6228
0.048,0.015,0.022,0.2,3.7,1.2,0,2018,5,11,13,58,27.619,0.4148,-0.5889,0.3045,-0.6231
0.045,-0.011,-0.014,0,0.3,1.6,0,2018,5,11,13,58,27.653,0.4149,-0.5888,0.3044,-0.6232
0.044,-0.015,-0.026,0.8,2.8,1.9,0,2018,5,11,13,58,27.672,0.415,-0.5889,0.3043,-0.6231
0.04,-0.008,-0.007,1.6,2.8,1.9,0,2018,5,11,13,58,27.677,0.4153,-0.5889,0.3039,-0.623
0.027,-0.023,0.042,0.5,1.2,1.1,0,2018,5,11,13,58,27.71,0.4158,-0.5888,0.3036,-0.623
0.044,-0.006,0.035,-1.7,0.6,0.8,0,2018,5,11,13,58,27.73,0.4164,-0.5883,0.3035,-0.6231
0.057,0.006,0.005,-3.6,-1,0.9,0,2018,5,11,13,58,27.743,0.4166,-0.5877,0.3037,-0.6234
0.065,-0.005,-0.01,-3.6,-0.3,1,0,2018,5,11,13,58,27.761,0.4165,-0.5873,0.3043,-0.6236
0.064,0.019,-0.012,-2.7,0,2.2,0,2018,5,11,13,58,27.781,0.4163,-0.587,0.3047,-0.6238
0.05,0.009,-0.002,-2.3,-3.2,3.3,0,2018,5,11,13,58,27.819,0.416,-0.5869,0.3049,-0.624
0.06,-0.023,0.01,-2.9,-2.3,3.1,1023,2018,5,11,13,58,27.842,0.4155,-0.5868,0.3054,-0.6241
0.072,0.003,-0.005,-2.3,-2.3,3.5,1023,2018,5,11,13,58,27.846,0.415,-0.5866,0.3058,-0.6244
0.064,-0.008,-0.012,-1.4,-5.2,3,1023,2018,5,11,13,58,27.861,0.4143,-0.5868,0.3063,-0.6245
0.061,-0.016,-0.009,-0.4,-5.1,3,1023,2018,5,11,13,58,27.88,0.4135,-0.5872,0.307,-0.6243
0.068,-0.073,-0.042,2.6,-0.9,2.1,1023,2018,5,11,13,58,27.9,0.4131,-0.5877,0.3076,-0.6238
0.068,-0.046,-0.028,5.5,7.9,1,1023,2018,5,11,13,58,27.94,0.4139,-0.588,0.3074,-0.6231
0.058,0,0.048,5.2,9,1.8,1023,2018,5,11,13,58,27.961,0.4155,-0.5878,0.3062,-0.6229
0.047,-0.025,0.057,3.5,11.7,0.5,1023,2018,5,11,13,58,27.965,0.4169,-0.5871,0.3046,-0.6233
0.033,0.018,0.028,2.3,8.6,0.2,1023,2018,5,11,13,58,27.985,0.4185,-0.5863,0.3031,-0.6237
0.017,-0.022,0.016,2.1,0.4,-0.7,1023,2018,5,11,13,58,28.003,0.419,-0.5861,0.3025,-0.6239
0.027,-0.047,0.028,1.2,2.8,-1.7,1023,2018,5,11,13,58,28.041,0.4196,-0.586,0.3026,-0.6235
0.031,-0.027,0.056,-1,11.4,-2.2,1023,2018,5,11,13,58,28.044,0.4208,-0.585,0.302,-0.6239
0.04,0.003,0.047,-3.9,14.3,-2.4,1023,2018,5,11,13,58,28.066,0.4228,-0.5831,0.3009,-0.6249
0.051,0.023,0.011,-5.6,7.4,-2.2,0,2018,5,11,13,58,28.082,0.4243,-0.5812,0.3003,-0.6259
0.058,0.026,-0.021,-4.8,-3.1,-1.7,0,2018,5,11,13,58,28.107,0.4248,-0.5803,0.301,-0.6262
0.048,-0.009,-0.024,-2.6,-5.1,-0.9,0,2018,5,11,13,58,28.147,0.4243,-0.5802,0.3023,-0.6259
0.038,-0.016,0.005,-1,-0.1,-1.1,0,2018,5,11,13,58,28.151,0.4241,-0.5801,0.3031,-0.6257
0.031,0.003,0.037,-1.8,1.4,-1,0,2018,5,11,13,58,28.165,0.4247,-0.5796,0.3032,-0.6258
0.04,0.005,0.01,-2.6,-1.2,-0.7,0,2018,5,11,13,58,28.183,0.4248,-0.579,0.3035,-0.626
0.048,0,-0.014,-1.3,-2,0,0,2018,5,11,13,58,28.204,0.4246,-0.5788,0.3041,-0.6261
0.051,-0.005,-0.009,0,-0.6,0.5,0,2018,5,11,13,58,28.242,0.4247,-0.5788,0.3045,-0.6258
0.045,-0.011,0.005,1.2,0.4,0.2,0,2018,5,11,13,58,28.262,0.4249,-0.5788,0.3046,-0.6257
0.047,-0.005,0.016,0.8,0,0,0,2018,5,11,13,58,28.266,0.4251,-0.5787,0.3047,-0.6256
0.048,-0.003,0.001,0.8,-1.3,-0.2,0,2018,5,11,13,58,28.289,0.4253,-0.5787,0.3049,-0.6254
0.037,-0.003,0.006,0.7,-1,0.7,0,2018,5,11,13,58,28.307,0.4253,-0.5788,0.3051,-0.6252
0.033,0,0.008,0.9,-1.3,1,0,2018,5,11,13,58,28.345,0.4253,-0.5789,0.3052,-0.6251
0.035,-0.012,0.011,0.7,-1.5,0.6,0,2018,5,11,13,58,28.365,0.4252,-0.579,0.3053,-0.625
0.04,0.001,-0.016,3.1,1.6,1.2,0,2018,5,11,13,58,28.369,0.4252,-0.5792,0.3053,-0.6248
0.034,0.02,0.031,3,3.1,1.8,0,2018,5,11,13,58,28.385,0.4255,-0.5794,0.3047,-0.6246
0.022,0.019,0.085,-0.1,-1.9,3.2,0,2018,5,11,13,58,28.406,0.4257,-0.5792,0.304,-0.6251
0.023,-0.044,0.05,-2.3,1.6,1.8,0,2018,5,11,13,58,28.426,0.4255,-0.5788,0.3039,-0.6256
0.033,-0.06,0.035,-2.7,10.9,0.3,0,2018,5,11,13,58,28.447,0.4263,-0.5777,0.3034,-0.6263
0.048,-0.067,0.049,-2.8,17.7,-2.4,0,2018,5,11,13,58,28.467,0.4284,-0.5757,0.3025,-0.6272
0.06,-0.034,0.061,-3.1,18.9,-4.6,0,2018,5,11,13,58,28.488,0.4311,-0.5733,0.3013,-0.6281
0.071,-0.016,0.037,-2.3,14.2,-5.3,0,2018,5,11,13,58,28.51,0.4337,-0.5708,0.3004,-0.629
0.077,-0.059,0.025,0.2,19.4,-5.7,0,2018,5,11,13,58,28.527,0.436,-0.5689,0.2997,-0.6295
0.071,-0.078,0.02,3.9,29.8,-8.5,1023,2018,5,11,13,58,28.549,0.4399,-0.5662,0.2979,-0.6301
0.044,-0.02,0.054,1.3,39.7,-6,1023,2018,5,11,13,58,28.568,0.4446,-0.5631,0.2946,-0.6311
0.074,0.029,0.075,-0.8,16.8,-9.6,1023,2018,5,11,13,58,28.587,0.4484,-0.56,0.2924,-0.6322
0.09,-0.038,0.062,-2,9.3,-10.3,1023,2018,5,11,13,58,28.608,0.4511,-0.5577,0.2924,-0.6322
0.096,-0.03,-0.007,-1.3,7.3,-11.1,1023,2018,5,11,13,58,28.645,0.4535,-0.5558,0.2932,-0.6318
0.108,-0.03,-0.024,-0.4,10.3,-10.9,1023,2018,5,11,13,58,28.665,0.4558,-0.5544,0.2941,-0.631
0.111,-0.021,-0.006,-0.9,7.9,-11,1023,2018,5,11,13,58,28.669,0.4583,-0.5526,0.2947,-0.6305
0.084,-0.033,-0.038,-1.6,2.6,-13,1023,2018,5,11,13,58,28.688,0.4602,-0.5513,0.2962,-0.6295
0.072,-0.045,-0.07,-0.5,10.9,-13.9,1023,2018,5,11,13,58,28.71,0.4623,-0.5501,0.2976,-0.6284
0.011,-0.028,-0.029,-0.3,18.1,-15.7,1023,2018,5,11,13,58,28.73,0.4652,-0.5484,0.298,-0.6276
-0.018,-0.104,-0.019,-1.5,37.6,-17.3,1023,2018,5,11,13,58,28.75,0.4694,-0.5454,0.2969,-0.6276
-0.035,-0.165,-0.172,5.6,76.6,-21.7,1023,2018,5,11,13,58,28.788,0.477,-0.54,0.2927,-0.6284
-0.047,-0.048,-0.245,21.7,112.1,-23,0,2018,5,11,13,58,28.807,0.4893,-0.5322,0.2829,-0.6302
-0.081,-0.004,-0.123,32.8,112.1,-26.6,0,2018,5,11,13,58,28.811,0.5037,-0.5243,0.2702,-0.6311
-0.057,-0.059,-0.091,41.4,114.3,-30.7,0,2018,5,11,13,58,28.83,0.5182,-0.5177,0.2572,-0.6302
-0.033,-0.043,-0.084,47.5,135.3,-31.6,0,2018,5,11,13,58,28.853,0.5341,-0.5106,0.2424,-0.6285
-0.024,0.073,-0.021,48.1,146.3,-30.8,0,2018,5,11,13,58,28.869,0.5516,-0.5017,0.2249,-0.6271
-0.033,0.278,0.247,38.1,131.9,-25,0,2018,5,11,13,58,28.888,0.5684,-0.4916,0.207,-0.6263
-0.011,0.509,0.42,14.7,59.9,-11.1,0,2018,5,11,13,58,28.911,0.5794,-0.4841,0.195,-0.6259
-0.009,0.262,0.26,-8.1,0,2.7,0,2018,5,11,13,58,28.949,0.5817,-0.4819,0.1924,-0.6263
-0.072,-0.103,0.159,-24.7,32.1,13.5,0,2018,5,11,13,58,28.969,0.5807,-0.4794,0.1924,-0.6291
0.022,-0.068,-0.03,-25.6,85.7,14.4,0,2018,5,11,13,58,28.973,0.5833,-0.4708,0.1869,-0.6348
0.01,0.062,-0.107,-20.6,84.8,14.5,0,2018,5,11,13,58,28.992,0.5879,-0.4602,0.1789,-0.6407
0.005,-0.025,-0.092,-11.5,37.7,2.1,0,2018,5,11,13,58,29.014,0.5911,-0.4528,0.1727,-0.6447
0.02,-0.024,-0.152,-2.7,-5.9,-3,0,2018,5,11,13,58,29.032,0.5916,-0.4513,0.1724,-0.6453
0.026,-0.02,-0.136,4.8,-12.9,-2.3,0,2018,5,11,13,58,29.052,0.5907,-0.4531,0.1741,-0.6445
-0.007,0.021,-0.077,8.1,1.2,-1.6,0,2018,5,11,13,58,29.071,0.5903,-0.4552,0.1744,-0.6432
0.016,0.144,-0.082,9.4,-6.2,0.5,0,2018,5,11,13,58,29.088,0.5904,-0.4565,0.1734,-0.6425
-0.001,0.188,-0.034,9.6,-27.7,6.1,0,2018,5,11,13,58,29.109,0.5886,-0.4596,0.1732,-0.642
-0.009,0.13,0.026,5.6,-50.1,10.7,0,2018,5,11,13,58,29.13,0.5843,-0.4646,0.1751,-0.6418
-0.01,0.077,0.048,-0.8,-64,13.3,0,2018,5,11,13,58,29.15,0.5783,-0.4706,0.1796,-0.6416
-0.005,0.049,0.04,-6.4,-68.1,15,0,2018,5,11,13,58,29.17,0.5709,-0.477,0.1859,-0.6417
0.02,-0.002,0,-9.8,-61.4,16.6,0,2018,5,11,13,58,29.21,0.5632,-0.483,0.1925,-0.6421
0.034,0.011,-0.021,-9.2,-51.5,17.1,0,2018,5,11,13,58,29.231,0.5561,-0.488,0.1985,-0.6427
0.028,0.045,0.021,-9.2,-49.8,18.2,0,2018,5,11,13,58,29.235,0.5496,-0.4923,0.2035,-0.6434
0.03,0.014,0.084,-10.8,-44.5,19.7,0,2018,5,11,13,58,29.253,0.5432,-0.4958,0.208,-0.6447
0.064,0.016,0.124,-12.8,-38.7,18.7,1023,2018,5,11,13,58,29.291,0.5373,-0.4985,0.212,-0.6463
0.076,0.062,0.142,-13.8,-39,19.6,1023,2018,5,11,13,58,29.311,0.5313,-0.5012,0.2158,-0.6479
0.065,0.116,0.138,-16.8,-50.8,23.3,1023,2018,5,11,13,58,29.315,0.5243,-0.5045,0.2205,-0.6494
0.081,0.121,0.118,-20,-56.4,29.7,1023,2018,5,11,13,58,29.333,0.5158,-0.5084,0.226,-0.6513
0.082,0.096,0.122,-23.8,-57.6,35.5,1023,2018,5,11,13,58,29.351,0.5063,-0.5122,0.2316,-0.6539
0.065,-0.032,0.058,-26.4,-55.6,37.6,1023,2018,5,11,13,58,29.372,0.4962,-0.5154,0.2372,-0.657
0.05,-0.172,-0.018,-25.5,-38.9,34.4,1023,2018,5,11,13,58,29.394,0.4869,-0.5178,0.2425,-0.6601
0.049,-0.232,-0.024,-22.9,-16.2,27,1023,2018,5,11,13,58,29.415,0.4803,-0.5185,0.2453,-0.6634
0.087,-0.327,-0.108,-16.7,2,15,1023,2018,5,11,13,58,29.435,0.4766,-0.5176,0.2461,-0.6665
0.123,-0.117,-0.096,-13.9,17.7,10.4,1023,2018,5,11,13,58,29.455,0.4757,-0.5153,0.245,-0.6693
0.112,-0.066,-0.087,-9.1,14.8,6.6,1023,2018,5,11,13,58,29.474,0.4759,-0.5129,0.2432,-0.6716
0.128,-0.042,-0.088,-5,5.2,2.4,1023,2018,5,11,13,58,29.495,0.476,-0.5114,0.2423,-0.673
0.133,-0.05,-0.108,0.4,-4.5,0.2,1023,2018,5,11,13,58,29.516,0.4759,-0.5112,0.2424,-0.6733
0.128,-0.018,-0.125,6.5,-13.4,-2.3,0,2018,5,11,13,58,29.537,0.4755,-0.5123,0.2434,-0.6724
0.094,0.032,-0.14,13,-11,-0.4,0,2018,5,11,13,58,29.554,0.4754,-0.5143,0.2444,-0.6705
0.063,0.079,-0.087,18.3,-10.9,0.5,0,2018,5,11,13,58,29.595,0.4752,-0.5174,0.2446,-0.6682
0.011,0.005,-0.002,19.5,-29.8,-4.5,0,2018,5,11,13,58,29.599,0.4743,-0.5213,0.2455,-0.6654
-0.046,-0.119,0.045,17.2,-42,-12.4,0,2018,5,11,13,58,29.617,0.4728,-0.5262,0.2493,-0.6613
-0.067,-0.073,0.091,12.4,-38.4,-16.9,0,2018,5,11,13,58,29.634,0.4715,-0.5304,0.2541,-0.657
-0.063,-0.026,0.066,8.4,-33.4,-19.2,0,2018,5,11,13,58,29.654,0.4709,-0.5334,0.2585,-0.6532
-0.055,-0.036,0.013,7.2,-26.6,-21.2,0,2018,5,11,13,58,29.675,0.4709,-0.5357,0.2631,-0.6495
-0.055,0.014,0.047,6.8,-24.4,-22.1,0,2018,5,11,13,58,29.695,0.4714,-0.5375,0.2669,-0.6461
-0.067,-0.039,0.07,5,-19.9,-22.8,0,2018,5,11,13,58,29.713,0.4719,-0.5388,0.2707,-0.643
-0.041,-0.063,0.041,4.4,2.4,-22.7,0,2018,5,11,13,58,29.753,0.474,-0.5387,0.2732,-0.6405
-0.016,-0.003,0.004,6.1,21.5,-21.3,0,2018,5,11,13,58,29.773,0.4782,-0.5371,0.2735,-0.6387
0.008,0.102,0.003,8.9,29,-17.2,0,2018,5,11,13,58,29.778,0.4833,-0.5347,0.2714,-0.6377
0.017,0.16,0.046,8.2,10.6,-13.3,0,2018,5,11,13,58,29.798,0.4876,-0.5328,0.2692,-0.6369
0.021,0.073,0.05,6.1,-5.2,-9.1,0,2018,5,11,13,58,29.817,0.4897,-0.5324,0.2689,-0.6358
0.019,0.031,0.046,3.7,-3.2,-6.5,0,2018,5,11,13,58,29.836,0.4908,-0.5326,0.2697,-0.6345
0.026,0.047,0.019,1.5,3.1,-3.6,0,2018,5,11,13,58,29.855,0.4918,-0.5322,0.2697,-0.634
0.04,0.07,-0.001,0.9,0.6,-1.9,0,2018,5,11,13,58,29.875,0.4926,-0.5317,0.2695,-0.6339
0.002,0.061,0.04,-0.7,-10.2,0,0,2018,5,11,13,58,29.895,0.4926,-0.5318,0.2699,-0.6336
-0.064,-0.102,0.025,-3.5,-26.5,-3,0,2018,5,11,13,58,29.916,0.4909,-0.5329,0.272,-0.6331
-0.116,-0.294,-0.037,-2,-27.1,-14.2,0,2018,5,11,13,58,29.956,0.4891,-0.535,0.2765,-0.6308
-0.138,-0.281,0.018,0.5,-3.2,-24.3,0,2018,5,11,13,58,29.975,0.4896,-0.5358,0.2807,-0.6279
-0.063,-0.162,-0.204,5.6,1.3,-38.2,0,2018,5,11,13,58,29.98,0.493,-0.5348,0.2831,-0.625
0.019,-0.065,-0.085,14.7,49,-39,0,2018,5,11,13,58,29.999,0.4999,-0.5325,0.2838,-0.6211
0.108,0.206,0.012,18.5,77.3,-34.4,0,2018,5,11,13,58,30.016,0.5116,-0.5261,0.2778,-0.6198
0.171,0.505,0.119,16.4,53.3,-18.8,1023,2018,5,11,13,58,30.037,0.522,-0.5203,0.2708,-0.619
0.229,0.295,0.104,8.8,4.5,-3.4,1023,2018,5,11,13,58,30.056,0.5258,-0.5193,0.2686,-0.6177
0.22,0.246,0.174,-3.4,4.3,6.4,1023,2018,5,11,13,58,30.094,0.5265,-0.5189,0.2674,-0.6179
0.212,0.052,0.041,-9,-7.4,7.9,1023,2018,5,11,13,58,30.115,0.5251,-0.5188,0.2676,-0.6191
0.166,0.023,-0.027,-7.9,-11.9,7.5,1023,2018,5,11,13,58,30.119,0.523,-0.5191,0.2689,-0.62
0.126,-0.065,-0.023,-4.6,-9.8,6.1,1023,2018,5,11,13,58,30.138,0.5211,-0.5198,0.2701,-0.6207
0.087,-0.082,0.02,-5.2,-11.4,0.7,1023,2018,5,11,13,58,30.159,0.5201,-0.5201,0.2723,-0.6202
0.046,-0.067,0.045,-7.7,-1.3,-2.3,1023,2018,5,11,13,58,30.178,0.5197,-0.5195,0.2742,-0.6202
0.039,0.003,0.005,-8.7,-4.4,-3.3,1023,2018,5,11,13,58,30.216,0.5198,-0.5183,0.2757,-0.6205
0.024,-0.001,-0.02,-6,-3.6,-3.2,1023,2018,5,11,13,58,30.237,0.5196,-0.5176,0.2775,-0.6204
0.016,0.015,-0.025,-2.1,-1,-2.2,1023,2018,5,11,13,58,30.241,0.5196,-0.5173,0.2785,-0.6202
0.012,0.034,0.004,1.5,-1.4,-1.4,1023,2018,5,11,13,58,30.261,0.5196,-0.5174,0.2788,-0.6201
0.012,0.044,0.034,3.4,-3.5,0,1023,2018,5,11,13,58,30.282,0.5195,-0.5177,0.2786,-0.6199
0.007,0.006,0.048,2.9,-3.1,1.3,1023,2018,5,11,13,58,30.303,0.5195,-0.5181,0.2784,-0.6197
0.018,0.013,0.042,1,-3.8,1.6,0,2018,5,11,13,58,30.322,0.5194,-0.5183,0.2783,-0.6196
0.028,0.019,0.043,-1.8,-9.4,2,0,2018,5,11,13,58,30.342,0.5191,-0.5184,0.2788,-0.6196
0.024,-0.01,0.024,-4.8,-14.3,1.5,0,2018,5,11,13,58,30.36,0.5181,-0.5188,0.2804,-0.6194
0.052,-0.037,0.044,-7.4,-7.9,1.2,0,2018,5,11,13,58,30.382,0.5169,-0.5189,0.2823,-0.6194
0.092,-0.015,0.074,-10,-2.3,-0.7,0,2018,5,11,13,58,30.417,0.5167,-0.5177,0.284,-0.6199
0.115,0.038,0.089,-15.6,-6,-2.1,0,2018,5,11,13,58,30.438,0.5159,-0.5165,0.2856,-0.6207
0.114,-0.046,0.035,-20.1,-16.2,-5.1,0,2018,5,11,13,58,30.442,0.5146,-0.5152,0.2891,-0.6213
0.097,-0.057,0.077,-25.7,-7.4,-6,0,2018,5,11,13,58,30.461,0.5136,-0.5128,0.2936,-0.6219
0.113,0.017,0.029,-27.7,-6,-6.5,0,2018,5,11,13,58,30.481,0.5126,-0.5099,0.2973,-0.6235
0.092,0.013,-0.118,-22.9,-14.6,-4.7,0,2018,5,11,13,58,30.519,0.5115,-0.5075,0.3021,-0.6239
0.084,-0.049,-0.188,-13.4,2.7,-3,0,2018,5,11,13,58,30.541,0.5105,-0.5059,0.3049,-0.6248
0.001,-0.145,-0.136,-0.7,32.8,-5.7,0,2018,5,11,13,58,30.545,0.5125,-0.5031,0.3038,-0.6258
-0.041,-0.134,-0.141,10.1,58.4,-10,0,2018,5,11,13,58,30.562,0.5178,-0.499,0.299,-0.6271
-0.028,-0.007,-0.047,16.8,72.4,-10.8,0,2018,5,11,13,58,30.581,0.5252,-0.4946,0.2915,-0.628
-0.069,-0.043,0.048,18.7,84.3,-10.2,0,2018,5,11,13,58,30.599,0.5338,-0.4893,0.2821,-0.6292
-0.102,0.001,0.123,15.6,107.3,-8.5,0,2018,5,11,13,58,30.637,0.5442,-0.4813,0.2698,-0.6319
-0.002,0.15,0.032,13.6,90.6,-9.9,0,2018,5,11,13,58,30.658,0.5544,-0.4723,0.2569,-0.6351
0.06,0.15,0.032,14.2,50.6,-7.2,0,2018,5,11,13,58,30.663,0.562,-0.4661,0.248,-0.6366
0.055,0.089,0.078,12.2,27.9,-4.1,0,2018,5,11,13,58,30.683,0.5667,-0.4628,0.2425,-0.6369
0.053,0.055,0.077,7.6,19.4,-1.3,0,2018,5,11,13,58,30.702,0.5697,-0.4607,0.239,-0.6372
