ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.179,-0.393,0.666,158.2,14.6,6.7,0,2018,5,11,14,5,33.982,0.6073,-0.2933,-0.6536,-0.3431
-0.337,0.234,1.386,140.9,-39.7,-26.9,0,2018,5,11,14,5,34.002,0.59,-0.3044,-0.6687,-0.3347
-0.193,0.865,1.658,69.2,-202.9,-9.5,0,2018,5,11,14,5,34.025,0.5717,-0.3282,-0.6686,-0.3439
-0.116,0.162,0.966,49.7,-72.3,14,0,2018,5,11,14,5,34.059,0.5568,-0.3446,-0.6662,-0.3565
-0.103,-0.299,0.607,33.8,-16.3,13,0,2018,5,11,14,5,34.08,0.5486,-0.3495,-0.6684,-0.3605
-0.03,-0.552,0.368,26,71.3,4.1,0,2018,5,11,14,5,34.085,0.5463,-0.3478,-0.6733,-0.3565
0.119,-0.442,0.229,25.6,166.8,-5.7,0,2018,5,11,14,5,34.102,0.5507,-0.3377,-0.6831,-0.3403
0.198,-0.22,0.219,25.2,215.7,-10.7,0,2018,5,11,14,5,34.122,0.5595,-0.3211,-0.6964,-0.3142
0.246,-0.104,0.28,17.7,217.8,-12.2,0,2018,5,11,14,5,34.157,0.5694,-0.3021,-0.7093,-0.2849
0.26,-0.04,0.33,6.7,200,-12.5,0,2018,5,11,14,5,34.18,0.5792,-0.2832,-0.7199,-0.2568
0.21,-0.005,0.39,-10.4,170.1,-10,0,2018,5,11,14,5,34.184,0.5887,-0.2658,-0.727,-0.2325
0.18,0.056,0.425,-30.9,135.1,-9.7,1023,2018,5,11,14,5,34.222,0.5987,-0.2504,-0.7303,-0.2129
0.199,0.109,0.428,-52.8,42.9,-14,1023,2018,5,11,14,5,34.244,0.6084,-0.2406,-0.7287,-0.2018
0.236,0.026,0.296,-67.8,-49.9,-26.9,1023,2018,5,11,14,5,34.248,0.6165,-0.2421,-0.721,-0.2031
0.229,-0.08,0.199,-72.1,-105.8,-39.2,1023,2018,5,11,14,5,34.266,0.6229,-0.2529,-0.709,-0.2127
0.176,-0.142,0.134,-71.6,-119.9,-46.8,1023,2018,5,11,14,5,34.285,0.6281,-0.2683,-0.6946,-0.2255
0.084,-0.172,0.124,-72,-119.1,-53.1,1023,2018,5,11,14,5,34.308,0.6329,-0.2846,-0.6796,-0.2375
-0.007,-0.188,0.072,-74,-107.7,-54.7,1023,2018,5,11,14,5,34.345,0.6379,-0.3006,-0.6639,-0.2486
-0.068,-0.179,-0.001,-78.4,-82.6,-53.3,1023,2018,5,11,14,5,34.349,0.6441,-0.3143,-0.6481,-0.2573
-0.079,-0.163,-0.073,-79.3,-52,-52.1,1023,2018,5,11,14,5,34.364,0.6516,-0.3252,-0.633,-0.2622
-0.119,-0.193,-0.121,-77.8,-19.2,-54,1023,2018,5,11,14,5,34.402,0.6605,-0.3316,-0.6194,-0.2644
-0.236,-0.173,-0.132,-71.2,16,-61,1023,2018,5,11,14,5,34.421,0.671,-0.3346,-0.6074,-0.2621
-0.325,-0.006,-0.142,-67.6,51.8,-65.7,1023,2018,5,11,14,5,34.425,0.6827,-0.3343,-0.5976,-0.2545
-0.33,0.202,-0.175,-71.5,59.5,-73.1,0,2018,5,11,14,5,34.446,0.6961,-0.3315,-0.588,-0.244
-0.275,0.484,-0.28,-78,29.6,-76.1,0,2018,5,11,14,5,34.466,0.7095,-0.3305,-0.5765,-0.2342
-0.228,0.624,-0.441,-80.2,-29.3,-70.2,0,2018,5,11,14,5,34.501,0.7203,-0.3347,-0.5623,-0.2296
-0.181,0.571,-0.529,-71.6,-81.6,-59.1,0,2018,5,11,14,5,34.522,0.7267,-0.3456,-0.5465,-0.2316
-0.161,0.498,-0.508,-59.1,-107.8,-47,0,2018,5,11,14,5,34.529,0.7289,-0.3605,-0.531,-0.2379
-0.152,0.341,-0.452,-47.1,-106.9,-35.9,0,2018,5,11,14,5,34.566,0.7282,-0.3763,-0.5171,-0.246
-0.168,0.255,-0.408,-35.1,-85.9,-23.7,0,2018,5,11,14,5,34.587,0.7266,-0.3897,-0.5057,-0.2536
-0.214,0.24,-0.372,-22.1,-51.9,-5.2,0,2018,5,11,14,5,34.591,0.7247,-0.3988,-0.4982,-0.2595
-0.164,0.242,-0.347,-9.4,-12.8,18.1,0,2018,5,11,14,5,34.606,0.7233,-0.4018,-0.4954,-0.2641
-0.078,0.213,-0.342,4.8,22.4,39.8,0,2018,5,11,14,5,34.625,0.7223,-0.3987,-0.4976,-0.2673
-0.027,0.154,-0.365,22,52.3,58.8,0,2018,5,11,14,5,34.648,0.7212,-0.3904,-0.5047,-0.2692
-0.029,0.209,-0.39,41.5,80.8,79.3,0,2018,5,11,14,5,34.666,0.7195,-0.3776,-0.5166,-0.2696
-0.145,0.232,-0.388,59.3,102.2,104.1,0,2018,5,11,14,5,34.687,0.7163,-0.36,-0.5334,-0.2694
-0.232,0.099,-0.338,73.5,120,120.7,0,2018,5,11,14,5,34.707,0.7112,-0.3387,-0.5541,-0.2688
-0.315,-0.063,-0.239,83.2,139.5,123.6,0,2018,5,11,14,5,34.728,0.705,-0.3143,-0.577,-0.2667
-0.349,-0.155,-0.166,84.1,164,115.3,0,2018,5,11,14,5,34.748,0.6986,-0.2875,-0.6008,-0.2612
-0.294,-0.132,-0.161,79.5,177,96.5,0,2018,5,11,14,5,34.769,0.6932,-0.259,-0.6236,-0.2516
-0.249,0.011,-0.21,73.4,164.8,78.1,0,2018,5,11,14,5,34.808,0.688,-0.2321,-0.6445,-0.2394
-0.265,0.165,-0.246,70,124.2,64.8,0,2018,5,11,14,5,34.812,0.6826,-0.2094,-0.6617,-0.2286
-0.26,0.166,-0.164,66.4,71.9,53.4,0,2018,5,11,14,5,34.829,0.6757,-0.1935,-0.6757,-0.2221
-0.216,0.131,-0.047,59.1,20,42.2,0,2018,5,11,14,5,34.847,0.6676,-0.1843,-0.6866,-0.2208
-0.183,0.07,0.056,52.4,-32.5,30.8,0,2018,5,11,14,5,34.886,0.6592,-0.1824,-0.6939,-0.2248
-0.221,-0.057,0.174,46.9,-66.8,18.2,0,2018,5,11,14,5,34.907,0.6511,-0.1873,-0.6976,-0.2327
-0.293,-0.186,0.351,38.5,-64.9,4.1,0,2018,5,11,14,5,34.911,0.6431,-0.1954,-0.7,-0.241
-0.278,-0.194,0.418,23.3,-37.6,-11.4,1023,2018,5,11,14,5,34.93,0.6377,-0.2029,-0.7011,-0.2458
-0.199,-0.124,0.353,9.8,-14.5,-25,1023,2018,5,11,14,5,34.95,0.6358,-0.2085,-0.7011,-0.2462
-0.127,-0.129,0.276,0.3,5.6,-37.3,1023,2018,5,11,14,5,34.972,0.6364,-0.2129,-0.7002,-0.2432
-0.162,-0.132,0.375,-11.3,35.6,-50,1023,2018,5,11,14,5,34.991,0.6397,-0.2155,-0.6988,-0.2362
-0.275,-0.049,0.491,-35.6,62.7,-61.6,1023,2018,5,11,14,5,35.028,0.6467,-0.2156,-0.6962,-0.2245
-0.214,0.075,0.455,-65.3,56.8,-68.8,1023,2018,5,11,14,5,35.048,0.6578,-0.2144,-0.6902,-0.2114
-0.13,0.129,0.348,-89.3,19.5,-73,0,2018,5,11,14,5,35.052,0.6713,-0.2154,-0.6799,-0.2015
-0.072,0.159,0.229,-108.9,-29.4,-74.7,0,2018,5,11,14,5,35.07,0.6854,-0.2212,-0.665,-0.1974
-0.011,0.149,0.089,-123.8,-70.8,-76.5,0,2018,5,11,14,5,35.088,0.6993,-0.2321,-0.646,-0.1989
0.039,0.148,-0.05,-132.5,-96.7,-77.7,0,2018,5,11,14,5,35.108,0.7125,-0.2464,-0.6241,-0.2048
0.04,0.165,-0.189,-136.6,-92.6,-74.9,0,2018,5,11,14,5,35.146,0.7253,-0.262,-0.6003,-0.2115
0.106,0.208,-0.365,-135.2,-64.3,-65.6,0,2018,5,11,14,5,35.168,0.7383,-0.2742,-0.5767,-0.2169
0.188,0.329,-0.454,-126.3,-49.6,-52.8,0,2018,5,11,14,5,35.172,0.7507,-0.2823,-0.5548,-0.2208
0.215,0.333,-0.513,-115,-53.8,-38.9,0,2018,5,11,14,5,35.193,0.7614,-0.2888,-0.5346,-0.2257
0.158,0.262,-0.546,-102.4,-56,-27.5,0,2018,5,11,14,5,35.211,0.7697,-0.295,-0.5163,-0.2319
0.129,0.268,-0.566,-88.4,-52.7,-18.2,0,2018,5,11,14,5,35.231,0.7762,-0.3007,-0.5,-0.2386
0.186,0.235,-0.595,-73.6,-34.1,-6.6,0,2018,5,11,14,5,35.271,0.7811,-0.3049,-0.4866,-0.245
0.288,0.241,-0.649,-50.5,-1.3,3.9,0,2018,5,11,14,5,35.275,0.7855,-0.3045,-0.4773,-0.2496
0.349,0.306,-0.645,-23.1,15,13.1,0,2018,5,11,14,5,35.292,0.7884,-0.3013,-0.4732,-0.2519
0.307,0.306,-0.601,3.9,17.1,20.3,0,2018,5,11,14,5,35.31,0.7891,-0.2975,-0.4738,-0.2531
0.314,0.236,-0.596,25,25.8,28.6,0,2018,5,11,14,5,35.331,0.7877,-0.2938,-0.4781,-0.2539
0.438,0.253,-0.678,53.6,46.1,40,0,2018,5,11,14,5,35.353,0.7846,-0.2878,-0.487,-0.2535
0.556,0.513,-0.704,91.2,42.1,57.3,0,2018,5,11,14,5,35.373,0.7784,-0.2806,-0.5015,-0.2523
0.62,0.457,-0.567,130.2,30.2,89.9,0,2018,5,11,14,5,35.411,0.7667,-0.2746,-0.5217,-0.2539
0.364,-0.02,-0.198,162.6,64.7,109.2,0,2018,5,11,14,5,35.43,0.7503,-0.2661,-0.5482,-0.2561
0.581,-2.032,3.07,80.3,252.9,109.3,0,2018,5,11,14,5,35.434,0.7378,-0.2419,-0.5783,-0.2501
-2.132,0.391,2.136,-34.5,-117.4,-65.2,0,2018,5,11,14,5,35.455,0.7342,-0.2369,-0.5884,-0.2419
-2.192,-0.187,1.785,-177.4,1.8,-18.6,0,2018,5,11,14,5,35.474,0.7485,-0.2379,-0.5691,-0.2431
-1.029,0.791,-0.906,-215.2,-237.4,-56.4,0,2018,5,11,14,5,35.489,0.7652,-0.2524,-0.5316,-0.2607
0.321,0.33,-0.583,-122.2,-163.7,-36.5,0,2018,5,11,14,5,35.531,0.7723,-0.2763,-0.4973,-0.2822
0.282,-0.371,0.263,-68.5,-24.8,-57.4,0,2018,5,11,14,5,35.551,0.7781,-0.288,-0.4785,-0.2871
-0.002,-0.465,0.63,-59.1,-22,-72.8,1023,2018,5,11,14,5,35.555,0.7858,-0.2927,-0.4657,-0.2824
0.121,-0.224,0.267,-34.7,-6.6,-68,1023,2018,5,11,14,5,35.573,0.792,-0.2987,-0.4549,-0.2766
-0.065,-0.179,0.094,-15.1,25.5,-61.7,1023,2018,5,11,14,5,35.611,0.7974,-0.3013,-0.4487,-0.2679
-0.184,0.053,-0.005,-0.9,33.8,-47.7,1023,2018,5,11,14,5,35.629,0.802,-0.3012,-0.4465,-0.2579
-0.042,0.157,-0.069,7.1,25.9,-31.9,1023,2018,5,11,14,5,35.633,0.8049,-0.3003,-0.4464,-0.2498
0.159,0.101,-0.082,12,21.5,-18.9,1023,2018,5,11,14,5,35.672,0.8062,-0.2994,-0.4478,-0.2442
0.282,0.02,-0.104,15.8,23.5,-10.7,1023,2018,5,11,14,5,35.694,0.807,-0.2982,-0.4497,-0.2395
0.198,0.004,-0.08,17.9,22,-5.5,1023,2018,5,11,14,5,35.699,0.8074,-0.297,-0.4522,-0.2352
0.027,-0.011,-0.006,12.3,14.5,-6,1023,2018,5,11,14,5,35.716,0.8073,-0.2959,-0.4547,-0.2319
-0.092,0.049,-0.014,0.9,7.8,-9.2,0,2018,5,11,14,5,35.736,0.8075,-0.2953,-0.4559,-0.2297
-0.11,0.126,0.017,-15.6,3.3,-13,0,2018,5,11,14,5,35.756,0.8085,-0.2947,-0.455,-0.2285
-0.035,0.234,-0.193,-24.4,-9,-14.8,0,2018,5,11,14,5,35.772,0.8106,-0.2954,-0.4512,-0.2276
-0.091,0.138,-0.113,-28.3,-20.7,-12.4,0,2018,5,11,14,5,35.811,0.8122,-0.298,-0.4464,-0.2283
-0.079,0.01,0.053,-34.2,-20.4,-19.3,0,2018,5,11,14,5,35.832,0.8141,-0.3007,-0.4404,-0.2295
-0.053,0.021,-0.035,-37.8,-20.3,-24.4,0,2018,5,11,14,5,35.836,0.8166,-0.3037,-0.4334,-0.23
0.021,0.076,-0.061,-35.1,-21.3,-24.1,0,2018,5,11,14,5,35.855,0.8188,-0.307,-0.4267,-0.2302
-0.026,-0.008,0.03,-31.3,-15.9,-21.1,0,2018,5,11,14,5,35.892,0.8211,-0.31,-0.4201,-0.2303
-0.066,-0.027,0.061,-28.1,-11.4,-15.6,0,2018,5,11,14,5,35.914,0.8234,-0.312,-0.4141,-0.2302
0.008,0.028,0.026,-22.5,-16.3,-5.5,0,2018,5,11,14,5,35.918,0.825,-0.3135,-0.4092,-0.2311
0.066,-0.022,0.026,-15.6,-18.3,8,0,2018,5,11,14,5,35.939,0.8256,-0.315,-0.4055,-0.2337
0.084,-0.093,0.064,-7.3,-13.2,19,0,2018,5,11,14,5,35.959,0.8252,-0.316,-0.4032,-0.2373
0.062,-0.113,0.081,0.4,0.9,23.1,0,2018,5,11,14,5,35.979,0.8242,-0.3154,-0.4038,-0.241
0.046,-0.004,0.019,8.7,12.3,23.5,0,2018,5,11,14,5,35.996,0.8234,-0.3132,-0.4056,-0.2434
0.032,0.124,-0.034,15.1,10.9,25.2,0,2018,5,11,14,5,36.016,0.822,-0.31,-0.4094,-0.2456
0.029,0.236,-0.078,22.7,7.3,34.2,0,2018,5,11,14,5,36.036,0.8197,-0.3077,-0.4142,-0.2482
-0.001,0.098,0.012,30,-2.9,38.6,0,2018,5,11,14,5,36.055,0.8161,-0.306,-0.4203,-0.2519
-0.075,-0.143,0.13,30.1,8.3,38,0,2018,5,11,14,5,36.074,0.8125,-0.3044,-0.4262,-0.2557
-0.041,-0.062,0.034,27.8,21.5,33.3,0,2018,5,11,14,5,36.116,0.8097,-0.3014,-0.4324,-0.2576
-0.056,0.032,-0.057,23.7,28.2,28.6,0,2018,5,11,14,5,36.121,0.8074,-0.2969,-0.4392,-0.2586
-0.059,0.094,-0.075,15.6,28.3,21,0,2018,5,11,14,5,36.138,0.8057,-0.2917,-0.4454,-0.259
-0.027,0.129,-0.096,3.9,15.1,11.4,0,2018,5,11,14,5,36.177,0.8053,-0.288,-0.4486,-0.259
0.009,0.15,-0.086,-5.9,-3.4,5,0,2018,5,11,14,5,36.181,0.8051,-0.2869,-0.4492,-0.2597
-0.01,0.058,-0.023,-14.7,-10.3,-1.6,1023,2018,5,11,14,5,36.197,0.8053,-0.2873,-0.4477,-0.2614
-0.034,0.043,-0.009,-23.4,-11.8,-11.8,1023,2018,5,11,14,5,36.217,0.8064,-0.2881,-0.4445,-0.2625
-0.026,0.065,-0.029,-26.2,-18.1,-23.6,1023,2018,5,11,14,5,36.236,0.8081,-0.2905,-0.4398,-0.2626
-0.049,0.063,0,-27,-17.8,-35.1,1023,2018,5,11,14,5,36.275,0.8104,-0.2936,-0.4341,-0.2616
0.003,0.218,-0.049,-22.3,-31.7,-38.6,1023,2018,5,11,14,5,36.294,0.8126,-0.2985,-0.4278,-0.2594
0.115,0.332,-0.113,-8.1,-50.9,-21.4,1023,2018,5,11,14,5,36.299,0.8129,-0.3064,-0.4221,-0.2588
0.109,-0.001,0.06,6.3,-35.4,8.5,1023,2018,5,11,14,5,36.317,0.8107,-0.3134,-0.4195,-0.2615
0.003,-0.32,0.245,16.1,6.1,21.7,1023,2018,5,11,14,5,36.339,0.8083,-0.3148,-0.4215,-0.2641
0.076,-0.41,0.175,17.4,15.5,21,1023,2018,5,11,14,5,36.358,0.8066,-0.3122,-0.4258,-0.2653
0.117,-0.233,-0.018,20.9,25.8,18.9,1023,2018,5,11,14,5,36.38,0.8053,-0.3091,-0.4306,-0.2654
0.063,0.069,-0.076,21.8,30.1,21.2,0,2018,5,11,14,5,36.4,0.8043,-0.3046,-0.436,-0.2646
-0.044,0.2,-0.118,19.6,26.6,24.9,0,2018,5,11,14,5,36.421,0.803,-0.2998,-0.4417,-0.2648
-0.118,0.24,-0.086,14.6,18.6,25,0,2018,5,11,14,5,36.439,0.8015,-0.2955,-0.4467,-0.2656
-0.101,0.12,-0.018,5.4,-0.8,17.1,0,2018,5,11,14,5,36.46,0.8,-0.2934,-0.4497,-0.2673
-0.068,0.029,-0.01,-4.1,-7.4,2.1,0,2018,5,11,14,5,36.476,0.7989,-0.2934,-0.4505,-0.2693
-0.054,0.108,-0.013,-11.3,-8.5,-14.9,0,2018,5,11,14,5,36.514,0.7992,-0.2942,-0.4492,-0.2698
-0.075,0.089,0.017,-18.4,-9.3,-33.9,0,2018,5,11,14,5,36.535,0.8008,-0.2959,-0.446,-0.2685
-0.093,0.056,0.012,-25.4,-4.9,-53.5,0,2018,5,11,14,5,36.538,0.804,-0.2988,-0.4406,-0.2644
-0.081,0.066,-0.004,-30,-4,-69.3,0,2018,5,11,14,5,36.577,0.8086,-0.3024,-0.4336,-0.2578
-0.048,0.077,-0.019,-30.6,-7.4,-74.3,0,2018,5,11,14,5,36.599,0.8136,-0.3069,-0.4257,-0.25
0.018,0.145,-0.063,-22.7,-16.2,-64.3,0,2018,5,11,14,5,36.603,0.8177,-0.3122,-0.4181,-0.2426
0.234,0.366,-0.163,-8,-41.5,-26.9,0,2018,5,11,14,5,36.621,0.8192,-0.3192,-0.4121,-0.2387
0.339,-0.007,-0.042,13,-42.3,20.3,0,2018,5,11,14,5,36.658,0.8163,-0.3263,-0.4105,-0.2418
0.158,-0.547,0.292,28.2,0.7,42.4,0,2018,5,11,14,5,36.679,0.812,-0.3278,-0.4148,-0.247
0.001,-0.643,0.337,26.7,15,32.2,0,2018,5,11,14,5,36.683,0.8088,-0.3249,-0.4215,-0.2498
0.123,-0.264,0.044,25.9,24.7,26.1,0,2018,5,11,14,5,36.699,0.8066,-0.3214,-0.4277,-0.2509
-0.005,0.125,-0.203,28.9,31.4,25.3,0,2018,5,11,14,5,36.736,0.8049,-0.317,-0.4343,-0.2506
-0.184,0.427,-0.094,23,36.7,32,0,2018,5,11,14,5,36.756,0.8035,-0.311,-0.4414,-0.2504
-0.207,0.419,-0.134,15.8,8.7,21.7,0,2018,5,11,14,5,36.76,0.8021,-0.3066,-0.4465,-0.2513
-0.092,-0.039,-0.001,-0.9,-12.1,-4.1,0,2018,5,11,14,5,36.781,0.8006,-0.3072,-0.4479,-0.2527
