ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-1.673,-0.185,-0.625,-126.5,-270.7,434.6,1023,2018,5,11,14,3,1.043,0.1036,0.5625,-0.2103,0.7928
-1.422,-0.316,-0.679,-127.1,-326.2,384.9,1023,2018,5,11,14,3,1.063,0.1939,0.5519,-0.2086,0.7837
-1.087,-0.471,-0.613,-121.1,-352.6,320.7,1023,2018,5,11,14,3,1.084,0.2788,0.5339,-0.2166,0.7682
-0.761,-0.54,-0.514,-112.9,-349.8,248.9,1023,2018,5,11,14,3,1.103,0.353,0.5099,-0.231,0.7495
-0.721,-0.431,-0.368,-112.8,-326.6,187,1023,2018,5,11,14,3,1.124,0.4148,0.4817,-0.2487,0.7307
-0.694,-0.357,-0.424,-112.5,-282.9,143.6,0,2018,5,11,14,3,1.142,0.4652,0.4514,-0.265,0.7137
-0.7,-0.318,-0.53,-109.6,-229.2,114.7,0,2018,5,11,14,3,1.16,0.5056,0.4222,-0.2774,0.6993
-0.694,-0.34,-0.672,-105,-175.5,98.8,0,2018,5,11,14,3,1.18,0.5379,0.3961,-0.2842,0.6875
-0.591,-0.378,-0.841,-100.7,-136.4,81,0,2018,5,11,14,3,1.216,0.564,0.3735,-0.2867,0.6782
-0.408,-0.392,-0.977,-90.1,-111.9,68.3,0,2018,5,11,14,3,1.238,0.5853,0.3536,-0.2868,0.6708
-0.243,-0.431,-1.026,-74.8,-97.5,57.6,0,2018,5,11,14,3,1.242,0.603,0.3364,-0.2866,0.664
-0.112,-0.412,-0.976,-59.6,-87.7,48.9,0,2018,5,11,14,3,1.283,0.6177,0.3216,-0.287,0.6577
-0.032,-0.354,-0.889,-48.3,-85.2,44.4,0,2018,5,11,14,3,1.302,0.6303,0.3084,-0.2885,0.6513
0.008,-0.293,-0.814,-41.8,-89.1,45.2,0,2018,5,11,14,3,1.306,0.6422,0.296,-0.291,0.6443
0.037,-0.217,-0.792,-38.4,-107.6,50,0,2018,5,11,14,3,1.325,0.6545,0.2829,-0.2949,0.636
0.046,-0.184,-0.803,-34.8,-138.4,58,0,2018,5,11,14,3,1.342,0.6682,0.2675,-0.3016,0.6251
0.044,-0.179,-0.834,-30.3,-170.7,67.3,0,2018,5,11,14,3,1.361,0.6837,0.249,-0.3117,0.6109
0.034,-0.172,-0.872,-24.8,-201.6,77.7,0,2018,5,11,14,3,1.397,0.7007,0.2275,-0.325,0.5928
0.001,-0.162,-0.904,-17.4,-229.2,89.3,0,2018,5,11,14,3,1.418,0.7185,0.2035,-0.3412,0.5707
-0.041,-0.162,-0.924,-8.3,-249.5,102,0,2018,5,11,14,3,1.422,0.7366,0.1775,-0.3598,0.5442
-0.081,-0.157,-0.935,2.7,-256.6,116.6,0,2018,5,11,14,3,1.443,0.7542,0.1512,-0.3798,0.5137
-0.139,-0.149,-0.914,15.1,-250.4,132.9,0,2018,5,11,14,3,1.463,0.7705,0.1267,-0.4001,0.4795
-0.203,-0.158,-0.892,29,-231.2,150.5,0,2018,5,11,14,3,1.502,0.7853,0.1059,-0.4197,0.4425
-0.263,-0.191,-0.856,45.2,-197.4,167.9,0,2018,5,11,14,3,1.522,0.7979,0.091,-0.4379,0.4038
-0.331,-0.22,-0.794,64,-156.8,181.6,0,2018,5,11,14,3,1.527,0.8081,0.0837,-0.4548,0.3647
-0.405,-0.29,-0.709,82.9,-120.8,188.7,0,2018,5,11,14,3,1.54,0.8153,0.0837,-0.4709,0.3262
-0.479,-0.399,-0.605,100.9,-94.1,185,0,2018,5,11,14,3,1.578,0.8192,0.0894,-0.4869,0.2892
-0.515,-0.487,-0.482,118.4,-79.3,171,0,2018,5,11,14,3,1.598,0.8195,0.0978,-0.5039,0.2544
-0.528,-0.563,-0.386,133.6,-59.2,145.8,0,2018,5,11,14,3,1.603,0.816,0.1073,-0.5221,0.2233
-0.469,-0.492,-0.386,150,-38.7,119,0,2018,5,11,14,3,1.643,0.8086,0.1178,-0.5414,0.1974
-0.418,-0.556,-0.291,169.5,-12,94.8,0,2018,5,11,14,3,1.663,0.7972,0.1297,-0.5624,0.1766
-0.422,-0.642,-0.089,183.3,4.5,64.7,1023,2018,5,11,14,3,1.667,0.7818,0.1427,-0.585,0.1613
-0.438,-0.654,0.176,188.9,-12.7,33.3,1023,2018,5,11,14,3,1.685,0.7636,0.1527,-0.6091,0.1499
-0.463,-0.713,0.453,177.3,-65.1,7.1,1023,2018,5,11,14,3,1.721,0.7451,0.1544,-0.6338,0.1382
-0.396,-0.799,0.542,155.4,-114.9,-5.8,1023,2018,5,11,14,3,1.74,0.7288,0.1461,-0.6574,0.1235
-0.253,-0.981,0.556,133.2,-125.6,-13.5,1023,2018,5,11,14,3,1.746,0.7148,0.1325,-0.6783,0.1065
-0.061,-1.06,0.577,113.6,-95.1,-27.2,1023,2018,5,11,14,3,1.787,0.7021,0.1188,-0.6959,0.0927
0.064,-0.943,0.671,97,-59.7,-43,0,2018,5,11,14,3,1.807,0.6901,0.1071,-0.7105,0.0857
0.09,-0.403,1.011,65.9,-71.8,-42.5,0,2018,5,11,14,3,1.811,0.6802,0.0957,-0.722,0.0819
0.117,-0.22,1.169,26.7,-79.5,-23.3,0,2018,5,11,14,3,1.824,0.6751,0.083,-0.7291,0.0748
0.157,-0.242,1.052,-9.3,-29,-3.2,0,2018,5,11,14,3,1.862,0.6748,0.0751,-0.7308,0.0688
0.164,-0.459,0.772,-35.1,32,1.6,0,2018,5,11,14,3,1.881,0.6778,0.0754,-0.7279,0.0694
0.059,-0.625,0.509,-46.6,117.8,3.3,0,2018,5,11,14,3,1.884,0.6821,0.0841,-0.722,0.079
-0.07,-0.484,0.417,-56.7,172.9,5.5,0,2018,5,11,14,3,1.925,0.6861,0.1028,-0.7133,0.0984
-0.233,-0.349,0.359,-72.3,132.5,-1.3,0,2018,5,11,14,3,1.944,0.6911,0.1206,-0.7026,0.1186
-0.357,-0.511,0.263,-88.1,106.1,-10.4,0,2018,5,11,14,3,1.948,0.6982,0.1322,-0.6904,0.135
-0.457,-0.537,0.238,-101,89.3,-27.1,0,2018,5,11,14,3,1.967,0.7067,0.1396,-0.6768,0.1511
-0.384,-0.524,0.132,-112.2,81.7,-51.3,0,2018,5,11,14,3,1.987,0.7161,0.1424,-0.6621,0.1685
-0.248,-0.302,0.079,-115.7,41.4,-74.3,0,2018,5,11,14,3,2.027,0.7255,0.14,-0.6472,0.187
-0.242,-0.351,0.007,-114.5,-10.3,-103.3,0,2018,5,11,14,3,2.031,0.7351,0.1278,-0.6342,0.2026
-0.279,-0.137,0.016,-110.1,-95.3,-127.5,0,2018,5,11,14,3,2.047,0.7438,0.1046,-0.6241,0.215
-0.606,-0.451,-0.088,-102.1,-123.7,-170,0,2018,5,11,14,3,2.084,0.7513,0.0682,-0.6172,0.2231
-0.741,-0.136,-0.172,-95.1,-119.8,-197.8,0,2018,5,11,14,3,2.104,0.7554,0.0289,-0.6106,0.2358
-0.7,-0.091,-0.307,-82.9,-144.2,-221.4,0,2018,5,11,14,3,2.108,0.7561,-0.0147,-0.6048,0.2494
-0.66,-0.001,-0.39,-62.8,-148.1,-248.2,0,2018,5,11,14,3,2.127,0.7521,-0.0621,-0.6003,0.2645
-0.657,0.112,-0.404,-41.5,-141.8,-269.7,0,2018,5,11,14,3,2.166,0.7428,-0.1108,-0.5966,0.2825
-0.664,0.177,-0.357,-24,-119.7,-284.4,0,2018,5,11,14,3,2.187,0.7288,-0.1582,-0.5927,0.3038
-0.682,0.273,-0.353,-11.4,-87,-290.3,0,2018,5,11,14,3,2.191,0.7113,-0.2018,-0.5873,0.3289
-0.647,0.389,-0.382,-2.1,-50,-284.8,0,2018,5,11,14,3,2.21,0.6921,-0.2397,-0.5794,0.3572
-0.585,0.487,-0.385,4.2,-20.2,-272.5,0,2018,5,11,14,3,2.23,0.6723,-0.2716,-0.5693,0.3872
-0.528,0.562,-0.37,7.8,0.5,-253.5,0,2018,5,11,14,3,2.247,0.6528,-0.298,-0.5576,0.4171
-0.47,0.663,-0.361,10,6.4,-230.4,0,2018,5,11,14,3,2.267,0.634,-0.32,-0.5452,0.4452
-0.417,0.736,-0.333,11.4,-0.4,-203.3,0,2018,5,11,14,3,2.289,0.6159,-0.3391,-0.5337,0.4698
-0.358,0.78,-0.313,12.6,-5.4,-171.7,0,2018,5,11,14,3,2.308,0.5988,-0.3557,-0.5239,0.4901
-0.3,0.818,-0.291,12.7,-5.4,-139.2,0,2018,5,11,14,3,2.328,0.5838,-0.3692,-0.516,0.5064
-0.235,0.848,-0.277,13.1,-4.8,-104.5,0,2018,5,11,14,3,2.349,0.5715,-0.3794,-0.5098,0.519
-0.179,0.873,-0.279,13.7,-4,-67.5,1023,2018,5,11,14,3,2.369,0.5622,-0.3862,-0.5059,0.5279
-0.145,0.893,-0.277,14.3,-2.1,-27.1,1023,2018,5,11,14,3,2.39,0.5564,-0.3893,-0.5043,0.5332
-0.14,0.895,-0.256,14.5,-3.1,14.6,1023,2018,5,11,14,3,2.41,0.5545,-0.3886,-0.5056,0.5345
-0.176,0.887,-0.252,14.2,-13.7,56.1,1023,2018,5,11,14,3,2.448,0.5561,-0.3848,-0.5102,0.5312
-0.254,0.844,-0.232,13.4,-30,96.9,1023,2018,5,11,14,3,2.468,0.5605,-0.3788,-0.5188,0.5226
-0.315,0.797,-0.185,9.8,-37.9,139.4,1023,2018,5,11,14,3,2.472,0.5678,-0.3702,-0.5309,0.5084
-0.362,0.757,-0.144,3.6,-36.7,181.7,1023,2018,5,11,14,3,2.489,0.5788,-0.3582,-0.5451,0.4891
-0.453,0.71,-0.117,-4.5,-35.7,222.9,0,2018,5,11,14,3,2.509,0.5936,-0.3423,-0.5605,0.4648
-0.618,0.64,-0.117,-13.4,-40.1,263.6,0,2018,5,11,14,3,2.529,0.6116,-0.3226,-0.5767,0.4349
-0.809,0.656,-0.097,-24.7,-51.2,308,0,2018,5,11,14,3,2.549,0.6318,-0.2997,-0.5935,0.3982
-1.004,0.556,-0.112,-36.6,-66.2,355.2,0,2018,5,11,14,3,2.588,0.654,-0.2733,-0.6105,0.3531
-1.242,0.368,-0.117,-45.6,-84.9,394.4,0,2018,5,11,14,3,2.609,0.6765,-0.2437,-0.6271,0.2993
-1.315,0.122,-0.046,-53.1,-90.2,417.7,0,2018,5,11,14,3,2.614,0.6975,-0.2116,-0.6417,0.2384
-1.132,-0.134,0.077,-57.7,-65.4,423.8,0,2018,5,11,14,3,2.631,0.7163,-0.1756,-0.652,0.1754
-0.913,-0.45,0.251,-58.5,-25.4,400.3,0,2018,5,11,14,3,2.67,0.7325,-0.1346,-0.6571,0.1155
-0.695,-0.459,0.337,-56.2,13.4,349.7,0,2018,5,11,14,3,2.69,0.7449,-0.0928,-0.6573,0.0659
-0.591,-0.521,0.283,-51.1,9.3,292.4,0,2018,5,11,14,3,2.694,0.7539,-0.0542,-0.6542,0.0246
-0.64,-0.305,0.154,-39.3,13.9,235.8,0,2018,5,11,14,3,2.711,0.7594,-0.0227,-0.65,-0.0084
-0.741,-0.343,0.062,-30.5,-11,195.8,0,2018,5,11,14,3,2.748,0.7625,0.0021,-0.6458,-0.0369
-0.623,-0.471,0.014,-26.1,-39.6,158,0,2018,5,11,14,3,2.768,0.7641,0.0187,-0.6415,-0.0635
-0.436,-0.553,-0.051,-21.8,-49.8,122.2,0,2018,5,11,14,3,2.772,0.7652,0.0285,-0.6372,-0.0871
-0.241,-0.652,-0.07,-18.5,-49.5,94.2,0,2018,5,11,14,3,2.793,0.7658,0.0338,-0.6331,-0.1069
-0.064,-0.702,-0.096,-15.3,-46.8,70.1,0,2018,5,11,14,3,2.83,0.7664,0.0367,-0.6293,-0.123
0.063,-0.762,-0.121,-12,-42.8,49.1,0,2018,5,11,14,3,2.85,0.7668,0.0374,-0.6261,-0.1357
0.149,-0.782,-0.144,-8.5,-33.7,33,0,2018,5,11,14,3,2.854,0.7672,0.0367,-0.6236,-0.1452
0.188,-0.764,-0.147,-5.9,-21.1,23.1,0,2018,5,11,14,3,2.893,0.7674,0.0361,-0.6218,-0.1517
0.196,-0.758,-0.131,-5.6,-8,18.7,0,2018,5,11,14,3,2.91,0.7675,0.0364,-0.6206,-0.1558
0.2,-0.732,-0.129,-8.5,-1.2,18,0,2018,5,11,14,3,2.913,0.7678,0.0378,-0.6195,-0.1585
0.191,-0.719,-0.15,-11.3,-2.6,17.1,0,2018,5,11,14,3,2.929,0.7684,0.0397,-0.618,-0.1609
0.191,-0.709,-0.191,-12.1,-11,13.9,0,2018,5,11,14,3,2.951,0.7693,0.0407,-0.6161,-0.1637
0.19,-0.714,-0.215,-10.3,-20.1,6.6,0,2018,5,11,14,3,2.972,0.7703,0.0398,-0.6141,-0.1667
0.177,-0.748,-0.226,-5.3,-17,-4.7,0,2018,5,11,14,3,2.99,0.7712,0.0371,-0.6125,-0.1688
0.161,-0.756,-0.229,1.9,-2.4,-19.2,1023,2018,5,11,14,3,3.03,0.7718,0.0341,-0.6122,-0.1681
0.145,-0.755,-0.226,10.1,15.9,-35.9,1023,2018,5,11,14,3,3.051,0.7719,0.0317,-0.6134,-0.1636
0.08,-0.762,-0.201,19.8,37.6,-53.7,1023,2018,5,11,14,3,3.055,0.7714,0.0298,-0.6165,-0.1546
0.025,-0.767,-0.132,26.2,59.2,-73.2,1023,2018,5,11,14,3,3.075,0.7702,0.0288,-0.6213,-0.1408
-0.055,-0.746,-0.099,29.8,75.6,-94.3,1023,2018,5,11,14,3,3.094,0.7687,0.0279,-0.6271,-0.1221
-0.198,-0.722,-0.094,32,85.4,-115.5,1023,2018,5,11,14,3,3.134,0.7669,0.0266,-0.6334,-0.0992
-0.431,-0.71,-0.087,32.6,96.5,-138.5,1023,2018,5,11,14,3,3.155,0.7648,0.0242,-0.6397,-0.0723
-0.644,-0.631,-0.096,29.2,105.1,-162.1,1023,2018,5,11,14,3,3.159,0.7624,0.0207,-0.6454,-0.0409
-0.747,-0.547,-0.09,26.1,106.9,-185.3,1023,2018,5,11,14,3,3.177,0.7596,0.0153,-0.6501,-0.0059
-0.827,-0.486,-0.076,22.8,110.8,-205.8,0,2018,5,11,14,3,3.199,0.7562,0.0076,-0.6534,0.0321
-0.926,-0.374,-0.049,17.9,133.1,-224.7,0,2018,5,11,14,3,3.215,0.7517,-0.0007,-0.6552,0.0743
-0.981,-0.377,-0.033,9.2,156.2,-240.6,0,2018,5,11,14,3,3.235,0.7462,-0.0081,-0.6545,0.1208
-0.797,0.092,-0.033,-3.7,166.9,-243,0,2018,5,11,14,3,3.255,0.7397,-0.0132,-0.6505,0.1717
-0.74,-0.033,-0.12,-7.1,84.2,-251.6,0,2018,5,11,14,3,3.294,0.7323,-0.0251,-0.6449,0.217
-0.661,-0.04,-0.153,-6.6,49.1,-277.2,0,2018,5,11,14,3,3.315,0.7225,-0.0471,-0.6398,0.2575
-0.693,0.158,-0.134,-6.6,22.9,-296.1,0,2018,5,11,14,3,3.319,0.7095,-0.0748,-0.6344,0.2973
-0.756,0.302,-0.16,-6,-0.2,-306.7,0,2018,5,11,14,3,3.336,0.6937,-0.107,-0.6283,0.3354
-0.892,0.332,-0.195,-4.5,-16.5,-311.7,0,2018,5,11,14,3,3.356,0.6748,-0.1423,-0.6216,0.3712
-0.975,0.376,-0.279,-4.1,-16.8,-309.7,0,2018,5,11,14,3,3.376,0.6536,-0.1783,-0.6136,0.4053
-1.011,0.396,-0.338,-6,-7.9,-299.9,0,2018,5,11,14,3,3.396,0.6312,-0.2125,-0.6037,0.438
-1.027,0.464,-0.391,-12.1,2.8,-284.6,0,2018,5,11,14,3,3.415,0.6089,-0.2439,-0.5912,0.4691
-0.969,0.557,-0.436,-19.4,9.5,-264.6,0,2018,5,11,14,3,3.435,0.5876,-0.2725,-0.5766,0.4978
-0.833,0.684,-0.451,-23.2,6.2,-242.1,0,2018,5,11,14,3,3.454,0.5676,-0.2987,-0.561,0.5231
-0.675,0.766,-0.425,-22.4,-2.3,-216.4,0,2018,5,11,14,3,3.475,0.5486,-0.3227,-0.5462,0.5443
-0.552,0.831,-0.379,-19.1,-13,-191,0,2018,5,11,14,3,3.516,0.5305,-0.3446,-0.5332,0.5615
-0.464,0.868,-0.341,-13.8,-23.3,-165.2,0,2018,5,11,14,3,3.535,0.5132,-0.3644,-0.5226,0.5749
-0.434,0.898,-0.304,-7.7,-28.9,-137.9,0,2018,5,11,14,3,3.539,0.4971,-0.3815,-0.5145,0.5852
-0.408,0.933,-0.292,-1.3,-29.6,-106.2,0,2018,5,11,14,3,3.557,0.483,-0.3953,-0.5089,0.5927
-0.364,0.963,-0.284,5.7,-24.9,-68.9,0,2018,5,11,14,3,3.579,0.4718,-0.4051,-0.5059,0.5976
-0.341,0.983,-0.276,13.1,-16.8,-26.1,0,2018,5,11,14,3,3.597,0.4646,-0.4097,-0.5058,0.6003
-0.343,1.009,-0.264,20.1,-9.2,21.6,0,2018,5,11,14,3,3.615,0.462,-0.409,-0.5085,0.6004
-0.308,1.082,-0.241,25.1,0.1,76.4,0,2018,5,11,14,3,3.636,0.4648,-0.4024,-0.5145,0.5976
-0.301,1.117,-0.228,29.4,8.7,138,0,2018,5,11,14,3,3.675,0.474,-0.3891,-0.5239,0.591
-0.38,0.947,-0.23,35.3,9.1,194.9,0,2018,5,11,14,3,3.693,0.4889,-0.369,-0.5371,0.5798
-0.5,0.837,-0.182,39.2,5.3,245.7,1023,2018,5,11,14,3,3.697,0.5078,-0.3434,-0.5537,0.5635
-0.55,1.038,-0.109,36.4,11.4,314.2,1023,2018,5,11,14,3,3.735,0.5315,-0.3111,-0.5725,0.541
-0.653,1.241,-0.081,31.3,21.1,400.6,1023,2018,5,11,14,3,3.756,0.5618,-0.2697,-0.5925,0.5102
-1.099,0.906,-0.131,36.4,36.1,487.7,1023,2018,5,11,14,3,3.76,0.5978,-0.2164,-0.6128,0.4692
-1.786,0.061,-0.109,49.5,46.9,516.1,1023,2018,5,11,14,3,3.778,0.6337,-0.1532,-0.6309,0.4205
-1.928,-0.319,0.103,48.1,85,521.2,1023,2018,5,11,14,3,3.798,0.6649,-0.0846,-0.6435,0.3695
-1.647,-0.307,0.183,42.2,157.3,504.6,1023,2018,5,11,14,3,3.818,0.6917,-0.0097,-0.6461,0.3224
-1.516,-0.232,0.232,50.2,229.3,459.4,1023,2018,5,11,14,3,3.859,0.7109,0.0722,-0.639,0.2845
-1.212,-0.024,0.223,54.3,204.3,393.7,1023,2018,5,11,14,3,3.879,0.7206,0.1504,-0.6269,0.2548
-0.829,-0.279,0.125,60.1,140.1,320.4,1023,2018,5,11,14,3,3.883,0.724,0.2121,-0.6158,0.2268
-0.572,-0.411,0.096,75,107.8,244.5,0,2018,5,11,14,3,3.897,0.7222,0.2597,-0.6084,0.2017
-0.584,-0.411,0.22,88.6,64.1,174.3,0,2018,5,11,14,3,3.935,0.7162,0.2952,-0.6058,0.1808
-0.654,-0.525,0.463,88.4,13.7,120.2,0,2018,5,11,14,3,3.956,0.7091,0.3177,-0.6082,0.1619
-0.552,-0.625,0.549,72.9,-29,82.5,0,2018,5,11,14,3,3.96,0.7038,0.3289,-0.6128,0.1441
-0.372,-0.789,0.498,55.6,-42.4,58.3,0,2018,5,11,14,3,3.979,0.7009,0.3329,-0.6176,0.1278
-0.167,-0.918,0.469,42.2,-37.9,43,0,2018,5,11,14,3,3.999,0.6991,0.3343,-0.6214,0.1146
-0.014,-0.975,0.47,30.6,-37.6,29.3,0,2018,5,11,14,3,4.04,0.6981,0.3343,-0.6244,0.1041
0.105,-1.005,0.438,20.2,-42.8,15.8,0,2018,5,11,14,3,4.06,0.6981,0.3321,-0.6269,0.0956
0.201,-1.03,0.379,12.5,-30.9,5.6,0,2018,5,11,14,3,4.064,0.6988,0.3286,-0.6289,0.0892
0.257,-0.994,0.351,8.3,1.7,-0.3,0,2018,5,11,14,3,4.082,0.6987,0.327,-0.6303,0.0868
0.274,-0.983,0.35,4.4,44,-5.2,0,2018,5,11,14,3,4.104,0.6967,0.3294,-0.6309,0.0895
0.248,-0.975,0.35,-0.3,86.5,-12.7,0,2018,5,11,14,3,4.117,0.6925,0.3364,-0.6305,0.0978
0.198,-0.958,0.341,-5.6,127.6,-23.5,0,2018,5,11,14,3,4.139,0.6861,0.3472,-0.6293,0.1122
0.147,-0.934,0.322,-11.5,162.7,-38,0,2018,5,11,14,3,4.159,0.6774,0.3607,-0.627,0.1326
0.074,-0.875,0.305,-17.5,190.3,-55.3,0,2018,5,11,14,3,4.197,0.6664,0.376,-0.6238,0.1585
-0.015,-0.824,0.285,-23.5,214.6,-73,0,2018,5,11,14,3,4.217,0.6531,0.3918,-0.6196,0.1894
-0.134,-0.759,0.265,-30.4,242.6,-89.8,0,2018,5,11,14,3,4.222,0.637,0.4079,-0.614,0.2252
-0.26,-0.672,0.237,-39,269.5,-101.3,0,2018,5,11,14,3,4.241,0.6178,0.4244,-0.6062,0.2657
-0.383,-0.572,0.219,-51.3,288.8,-105.2,0,2018,5,11,14,3,4.279,0.596,0.4411,-0.5951,0.3095
-0.474,-0.461,0.215,-67.9,296.7,-99.8,0,2018,5,11,14,3,4.298,0.5729,0.4573,-0.5801,0.3549
-0.522,-0.389,0.215,-89.1,291.3,-86.3,0,2018,5,11,14,3,4.302,0.5505,0.472,-0.5605,0.3998
-0.521,-0.318,0.202,-113.4,275.4,-67.6,0,2018,5,11,14,3,4.321,0.5305,0.4843,-0.5365,0.4427
-0.554,-0.325,0.19,-138.1,237.3,-46.2,0,2018,5,11,14,3,4.341,0.5153,0.4927,-0.5092,0.482
-0.64,-0.396,0.124,-162.7,200,-28,0,2018,5,11,14,3,4.359,0.506,0.4961,-0.48,0.517
-0.737,-0.409,0.026,-185.8,162.2,-14.2,0,2018,5,11,14,3,4.381,0.5025,0.4941,-0.4496,0.5486
-0.816,-0.431,-0.086,-204.8,120.1,-6.7,0,2018,5,11,14,3,4.418,0.5044,0.4864,-0.4195,0.5769
-0.832,-0.437,-0.21,-219.7,79.5,-9.6,1023,2018,5,11,14,3,4.439,0.5102,0.4728,-0.3911,0.6025
-0.779,-0.385,-0.388,-228.1,33.8,-23.2,1023,2018,5,11,14,3,4.444,0.5185,0.4529,-0.3663,0.6258
-0.692,-0.338,-0.562,-226.6,-8.8,-46,1023,2018,5,11,14,3,4.463,0.5277,0.4265,-0.3471,0.6472
-0.625,-0.282,-0.692,-215.4,-39.6,-74.6,1023,2018,5,11,14,3,4.481,0.5355,0.3953,-0.334,0.6673
-0.643,-0.213,-0.736,-197.9,-59,-104.5,1023,2018,5,11,14,3,4.52,0.5398,0.3611,-0.3266,0.6865
-0.671,-0.129,-0.761,-179.9,-76,-132.1,1023,2018,5,11,14,3,4.54,0.5399,0.3252,-0.3244,0.7053
-0.69,-0.038,-0.827,-159.3,-98.4,-156.3,1023,2018,5,11,14,3,4.544,0.5358,0.2878,-0.3271,0.7231
-0.654,0,-0.841,-135.2,-128.4,-179.7,1023,2018,5,11,14,3,4.565,0.528,0.2487,-0.336,0.7391
-0.625,0.02,-0.879,-110.1,-146.5,-198,1023,2018,5,11,14,3,4.604,0.516,0.2088,-0.3507,0.753
-0.574,0.07,-0.93,-81.7,-147.5,-210.3,0,2018,5,11,14,3,4.608,0.4998,0.17,-0.3686,0.765
-0.557,0.16,-0.956,-50.7,-139.8,-217.3,0,2018,5,11,14,3,4.626,0.479,0.1347,-0.388,0.7757
-0.569,0.23,-0.947,-20.6,-127.1,-218.4,0,2018,5,11,14,3,4.645,0.4545,0.1037,-0.4079,0.7849
-0.533,0.284,-0.956,9.8,-102.9,-216.6,0,2018,5,11,14,3,4.665,0.4268,0.0782,-0.4268,0.7934
-0.541,0.251,-0.886,40.4,-90.6,-226.1,0,2018,5,11,14,3,4.701,0.3952,0.0585,-0.4443,0.8017
-0.65,0.239,-0.746,64.2,-103.9,-246.4,0,2018,5,11,14,3,4.72,0.3584,0.041,-0.4634,0.8093
-0.698,0.409,-0.692,80.1,-126.8,-255,0,2018,5,11,14,3,4.724,0.3173,0.0233,-0.4855,0.8142
-0.628,0.579,-0.673,96.7,-136.3,-241.9,0,2018,5,11,14,3,4.745,0.2746,0.0071,-0.5096,0.8153
