time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z,droll,dpitch,dyaw,ax,ay,az,heart
2018,4,25,17,30,21.919,-0.8699,-0.2643,0.4151,-0.031,0,0,0,-0.002,-0.002,0.005,0
2018,4,25,17,30,21.94,-0.8699,-0.2643,0.4151,-0.0311,0,0,0,-0.002,-0.002,0.001,0
2018,4,25,17,30,21.98,-0.8699,-0.2643,0.4152,-0.0311,0,0,0,-0.001,0,0.004,0
2018,4,25,17,30,21.997,-0.8698,-0.2643,0.4152,-0.0311,0,0,0,-0.004,0,0,0
2018,4,25,17,30,22.002,-0.8698,-0.2643,0.4152,-0.0311,0,0,0,-0.001,0.005,-0.003,0
2018,4,25,17,30,22.021,-0.8698,-0.2644,0.4152,-0.031,0,0,0,0.002,0.007,0,0
2018,4,25,17,30,22.038,-0.8698,-0.2644,0.4152,-0.031,-0.6,-0.4,0.2,0.001,0.003,-0.002,0
2018,4,25,17,30,22.056,-0.8699,-0.2643,0.4151,-0.0309,-1.3,-0.6,0.3,0,0,0.001,0
2018,4,25,17,30,22.096,-0.87,-0.2641,0.415,-0.0308,-1.6,-0.5,0.2,-0.002,0.001,0.006,0
2018,4,25,17,30,22.117,-0.8702,-0.2638,0.4148,-0.0307,-1.4,-0.4,0,0,0,0.008,0
2018,4,25,17,30,22.121,-0.8703,-0.2636,0.4147,-0.0306,-0.7,0,0.2,0.002,-0.005,0.006,0
2018,4,25,17,30,22.16,-0.8703,-0.2635,0.4147,-0.0306,0.6,0,0,0.001,-0.009,0.003,0
2018,4,25,17,30,22.179,-0.8703,-0.2637,0.4147,-0.0307,1.5,0,0,0.001,-0.005,0,0
2018,4,25,17,30,22.183,-0.8702,-0.2639,0.4147,-0.0309,1.4,0.1,0,0.001,-0.002,-0.004,0
2018,4,25,17,30,22.202,-0.8701,-0.2641,0.4147,-0.031,1,0,-0.1,0,0.01,0.001,0
2018,4,25,17,30,22.222,-0.8701,-0.2643,0.4147,-0.031,0,0,0,-0.002,0.009,0,0
2018,4,25,17,30,22.24,-0.8701,-0.2643,0.4147,-0.0309,-0.7,-0.1,0.2,-0.004,0.005,0,0
2018,4,25,17,30,22.278,-0.8701,-0.2642,0.4147,-0.0308,-1.3,-0.2,0.4,-0.003,0,0.004,0
2018,4,25,17,30,22.298,-0.8702,-0.2641,0.4146,-0.0307,-1,-0.3,0.2,-0.003,-0.002,-0.001,0
2018,4,25,17,30,22.302,-0.8703,-0.2639,0.4146,-0.0306,0,0,0,0.001,-0.003,0,0
2018,4,25,17,30,22.339,-0.8703,-0.2639,0.4146,-0.0306,0,0,0,0,-0.003,0,0
2018,4,25,17,30,22.361,-0.8703,-0.2639,0.4145,-0.0306,0,0,0,0.003,0,0,0
2018,4,25,17,30,22.365,-0.8703,-0.2639,0.4145,-0.0306,0,0,0,0,0.001,0.002,0
2018,4,25,17,30,22.382,-0.8704,-0.2638,0.4144,-0.0306,0,0,0,0,0,0.003,0
2018,4,25,17,30,22.422,-0.8704,-0.2637,0.4143,-0.0306,0,0,0,-0.004,0,0.006,0
2018,4,25,17,30,22.442,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,-0.003,0,-0.002,0
2018,4,25,17,30,22.446,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,-0.002,-0.002,0.005,0
2018,4,25,17,30,22.46,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,0.003,-0.001,-0.001,0
2018,4,25,17,30,22.499,-0.8705,-0.2636,0.4143,-0.0306,0,0,0,0,0.002,0.005,0
2018,4,25,17,30,22.518,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,0.001,0.003,-0.002,1023
2018,4,25,17,30,22.522,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,-0.001,0.002,0.005,1023
2018,4,25,17,30,22.562,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,0,0.001,-0.001,1023
2018,4,25,17,30,22.583,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,0,0.002,-0.002,1023
2018,4,25,17,30,22.587,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,0,0.002,0.002,1023
2018,4,25,17,30,22.606,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,0.002,0.003,-0.002,0
2018,4,25,17,30,22.626,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,0.001,0,0,0
2018,4,25,17,30,22.647,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,0.001,0,0,0
2018,4,25,17,30,22.666,-0.8705,-0.2637,0.4143,-0.0306,0,0,0,-0.002,-0.001,0.007,0
2018,4,25,17,30,22.681,-0.8705,-0.2637,0.4142,-0.0306,0,0,0,0,0,0.001,0
2018,4,25,17,30,22.722,-0.8705,-0.2637,0.4142,-0.0306,0,0,0,-0.001,-0.002,0.001,0
2018,4,25,17,30,22.726,-0.8705,-0.2637,0.4142,-0.0306,0,0,0,0,-0.002,0.005,0
2018,4,25,17,30,22.743,-0.8705,-0.2637,0.4142,-0.0306,0,0,0,0.003,0,0.002,0
2018,4,25,17,30,22.781,-0.8705,-0.2637,0.4142,-0.0306,0,0,0,0,0.001,0.001,0
2018,4,25,17,30,22.802,-0.8705,-0.2637,0.4142,-0.0306,0,0,0,0,0.001,0.003,0
2018,4,25,17,30,22.806,-0.8706,-0.2637,0.4141,-0.0306,0,0,0,0,-0.001,0.003,0
2018,4,25,17,30,22.826,-0.8706,-0.2637,0.4141,-0.0306,0,0,0,0,0.001,0.001,0
2018,4,25,17,30,22.847,-0.8706,-0.2637,0.4141,-0.0306,0,0,0,0,0,0.002,0
2018,4,25,17,30,22.866,-0.8706,-0.2636,0.4141,-0.0306,0,0,0,0,-0.001,0.002,0
2018,4,25,17,30,22.886,-0.8706,-0.2636,0.4141,-0.0306,0,0,0,-0.003,-0.002,0.004,0
2018,4,25,17,30,22.903,-0.8706,-0.2636,0.4141,-0.0306,0,0,0,-0.002,0,0.002,0
2018,4,25,17,30,22.94,-0.8706,-0.2636,0.4141,-0.0306,0,0,0,-0.002,0,-0.003,0
2018,4,25,17,30,22.962,-0.8706,-0.2636,0.4141,-0.0306,0,0,0,-0.003,-0.001,0,0
2018,4,25,17,30,22.966,-0.8706,-0.2636,0.4141,-0.0306,0,0,0,-0.001,0.004,-0.002,0
2018,4,25,17,30,22.986,-0.8706,-0.2636,0.4141,-0.0306,0,0,0,0.005,0.004,-0.001,0
2018,4,25,17,30,23.007,-0.8706,-0.2637,0.4141,-0.0306,-0.6,0,0.2,0,0.001,0.001,0
2018,4,25,17,30,23.026,-0.8706,-0.2636,0.414,-0.0305,-0.7,-0.3,0.2,0,0.003,-0.003,0
2018,4,25,17,30,23.049,-0.8707,-0.2635,0.414,-0.0304,-1,-0.5,0.3,0,0,0.006,0
2018,4,25,17,30,23.066,-0.8708,-0.2632,0.4138,-0.0303,-1.1,-0.4,0.1,-0.001,0,0.003,0
2018,4,25,17,30,23.105,-0.8708,-0.2634,0.4138,-0.0302,-0.8,-0.1,0.2,0,-0.002,0.008,0
2018,4,25,17,30,23.109,-0.8709,-0.2633,0.4137,-0.0302,0.5,0.1,0.1,0,-0.008,0.003,0
2018,4,25,17,30,23.126,-0.8708,-0.2634,0.4138,-0.0303,1.3,0.4,0.3,0.002,-0.008,0.001,0
2018,4,25,17,30,23.163,-0.8708,-0.2636,0.4138,-0.0304,1.3,0.2,0,0.001,0,0,0
2018,4,25,17,30,23.182,-0.8707,-0.2638,0.4138,-0.0305,0.7,0,-0.1,0.001,0.005,0,0
2018,4,25,17,30,23.186,-0.8707,-0.2639,0.4138,-0.0305,0,0,0,-0.001,0.006,0,0
2018,4,25,17,30,23.222,-0.8706,-0.2639,0.4138,-0.0305,0,0,0,-0.003,0.006,0.001,0
2018,4,25,17,30,23.242,-0.8706,-0.264,0.4138,-0.0305,0,0,0,0,0.006,-0.001,0
2018,4,25,17,30,23.246,-0.8707,-0.264,0.4137,-0.0304,-0.7,0,0,-0.001,0.003,0.001,0
2018,4,25,17,30,23.284,-0.8707,-0.2639,0.4137,-0.0304,0,0,0,0.001,-0.002,0.002,0
2018,4,25,17,30,23.307,-0.8707,-0.2639,0.4137,-0.0304,0,0,0,0.003,-0.002,0.001,0
2018,4,25,17,30,23.311,-0.8707,-0.2639,0.4137,-0.0304,0,0,0,0.005,0.001,-0.001,0
2018,4,25,17,30,23.327,-0.8707,-0.2639,0.4137,-0.0304,0,0,0,0.001,0,0,0
2018,4,25,17,30,23.345,-0.8708,-0.2638,0.4136,-0.0303,-0.6,0.2,-0.2,0.003,0.002,0.004,0
2018,4,25,17,30,23.383,-0.8708,-0.2637,0.4136,-0.0303,0,0,0,-0.001,0,0.006,0
2018,4,25,17,30,23.403,-0.8708,-0.2637,0.4136,-0.0303,0,0,0,0,-0.002,0.006,0
2018,4,25,17,30,23.405,-0.8708,-0.2637,0.4136,-0.0304,0.5,0.4,-0.1,-0.002,-0.001,0.002,0
2018,4,25,17,30,23.445,-0.8708,-0.2637,0.4136,-0.0305,0.8,0.2,-0.1,0,-0.001,0.001,0
2018,4,25,17,30,23.464,-0.8707,-0.2638,0.4137,-0.0305,0.8,0.4,0,0,0,0.003,0
2018,4,25,17,30,23.466,-0.8706,-0.264,0.4138,-0.0305,0.5,0.6,-0.1,0.001,0.003,-0.003,1023
2018,4,25,17,30,23.504,-0.8706,-0.264,0.4139,-0.0306,0.1,0.6,-0.1,0,0.003,0,1023
2018,4,25,17,30,23.524,-0.8705,-0.264,0.4139,-0.0306,0,0,0,0,0.002,0,1023
2018,4,25,17,30,23.527,-0.8705,-0.264,0.414,-0.0306,0,0,0,-0.004,-0.003,-0.005,1023
2018,4,25,17,30,23.568,-0.8705,-0.264,0.414,-0.0306,0,0,0,-0.002,0.001,0.007,1023
2018,4,25,17,30,23.572,-0.8705,-0.264,0.414,-0.0306,0,0,0,0.002,0.003,0,1023
2018,4,25,17,30,23.586,-0.8705,-0.264,0.414,-0.0306,0,0,0,0.001,0.003,0.002,0
2018,4,25,17,30,23.609,-0.8705,-0.264,0.414,-0.0306,0,0,0,-0.001,-0.001,-0.001,0
2018,4,25,17,30,23.627,-0.8705,-0.264,0.414,-0.0306,0,0,0,0,0,0,0
2018,4,25,17,30,23.648,-0.8705,-0.264,0.4139,-0.0306,0,0,0,0.001,0,0.001,0
2018,4,25,17,30,23.668,-0.8705,-0.264,0.4139,-0.0306,0,0,0,0.002,0,0,0
2018,4,25,17,30,23.705,-0.8706,-0.264,0.4139,-0.0306,0,0,0,0,0,0.002,0
2018,4,25,17,30,23.725,-0.8706,-0.264,0.4139,-0.0306,0,0,0,-0.001,0,0,0
2018,4,25,17,30,23.729,-0.8706,-0.264,0.4139,-0.0306,0,0,0,0,0,0.002,0
2018,4,25,17,30,23.751,-0.8706,-0.264,0.4139,-0.0306,0,0,0,-0.001,0.002,-0.003,0
2018,4,25,17,30,23.769,-0.8706,-0.264,0.4139,-0.0306,0,0,0,-0.002,0.001,-0.002,0
2018,4,25,17,30,23.788,-0.8706,-0.264,0.4139,-0.0306,0,0,0,-0.002,-0.001,0,0
2018,4,25,17,30,23.809,-0.8706,-0.264,0.4139,-0.0306,0,0,0,-0.002,0,-0.001,0
2018,4,25,17,30,23.829,-0.8706,-0.264,0.4139,-0.0306,0,0,0,-0.002,0,0.004,0
2018,4,25,17,30,23.851,-0.8706,-0.264,0.4139,-0.0306,0,0,0,-0.002,-0.002,0,0
2018,4,25,17,30,23.871,-0.8706,-0.264,0.414,-0.0306,0,0,0,-0.002,-0.001,0,0
2018,4,25,17,30,23.89,-0.8705,-0.264,0.414,-0.0306,0.6,0.3,-0.1,-0.002,-0.003,-0.001,0
2018,4,25,17,30,23.912,-0.8705,-0.264,0.414,-0.0306,0,0,0,0,0.001,-0.001,0
2018,4,25,17,30,23.932,-0.8705,-0.264,0.414,-0.0307,0,0,0,-0.002,0.001,-0.006,0
2018,4,25,17,30,23.951,-0.8705,-0.2641,0.4141,-0.0306,0,0,0,0,0.003,-0.002,0
2018,4,25,17,30,23.972,-0.8705,-0.2641,0.4141,-0.0306,0,0,0,0.002,0.004,-0.003,0
2018,4,25,17,30,23.992,-0.8704,-0.2641,0.4141,-0.0306,-0.6,0,0,0,0.005,-0.001,0
2018,4,25,17,30,24.01,-0.8705,-0.264,0.4141,-0.0305,-1.2,-0.2,0,0,0.002,0.001,0
2018,4,25,17,30,24.028,-0.8706,-0.2638,0.414,-0.0305,-1.2,-0.1,0.2,-0.005,-0.006,0,0
2018,4,25,17,30,24.069,-0.8707,-0.2636,0.414,-0.0304,0,0,0,-0.003,-0.004,0.005,0
2018,4,25,17,30,24.089,-0.8707,-0.2635,0.414,-0.0304,0.6,0.6,0,-0.002,-0.008,0.003,0
2018,4,25,17,30,24.094,-0.8706,-0.2636,0.4141,-0.0305,1.3,0.6,0.1,0.001,-0.004,0,0
2018,4,25,17,30,24.113,-0.8705,-0.2639,0.4142,-0.0306,1.5,0.4,-0.1,-0.002,0.002,-0.005,0
2018,4,25,17,30,24.133,-0.8704,-0.2641,0.4143,-0.0307,1.2,0.1,-0.1,0,0.004,0,0
2018,4,25,17,30,24.171,-0.8703,-0.2643,0.4143,-0.0308,0.6,0.1,-0.2,0,0.011,-0.004,0
2018,4,25,17,30,24.193,-0.8703,-0.2644,0.4143,-0.0307,0,0,0,-0.003,0.011,-0.003,0
2018,4,25,17,30,24.198,-0.8702,-0.2644,0.4143,-0.0307,-0.5,0,0.1,-0.004,0.004,0.001,0
2018,4,25,17,30,24.208,-0.8702,-0.2644,0.4144,-0.0307,-0.6,0,-0.1,-0.001,0,0,0
2018,4,25,17,30,24.249,-0.8703,-0.2643,0.4144,-0.0306,0,0,0,0.003,-0.002,-0.002,0
2018,4,25,17,30,24.269,-0.8703,-0.2643,0.4144,-0.0306,0,0,0,0.004,-0.004,0.002,0
2018,4,25,17,30,24.274,-0.8703,-0.2642,0.4144,-0.0306,0,0,0,0.004,-0.002,-0.001,0
2018,4,25,17,30,24.292,-0.8703,-0.2642,0.4143,-0.0306,0,0,0,0,0,0,0
2018,4,25,17,30,24.33,-0.8703,-0.2642,0.4143,-0.0306,-0.2,0,-0.5,0,0,0.006,0
2018,4,25,17,30,24.351,-0.8703,-0.2642,0.4143,-0.0307,0,0,0,-0.001,-0.001,0.002,0
2018,4,25,17,30,24.355,-0.8703,-0.2642,0.4143,-0.0307,0,0,0,-0.004,-0.001,0.005,0
2018,4,25,17,30,24.371,-0.8703,-0.2641,0.4143,-0.0307,0,0,0,-0.005,0,-0.002,0
2018,4,25,17,30,24.393,-0.8703,-0.2641,0.4144,-0.0307,0,0,0,-0.004,-0.001,0.003,0
2018,4,25,17,30,24.41,-0.8703,-0.2641,0.4144,-0.0307,0,0,0,-0.005,-0.002,-0.003,1023
2018,4,25,17,30,24.431,-0.8703,-0.2641,0.4144,-0.0308,0,0,0,-0.005,0,-0.001,1023
2018,4,25,17,30,24.451,-0.8703,-0.2641,0.4145,-0.0308,0,0,0,-0.004,0.002,0.001,1023
2018,4,25,17,30,24.485,-0.8702,-0.2641,0.4145,-0.0308,0,0,0,-0.004,0.001,0.002,1023
2018,4,25,17,30,24.506,-0.8702,-0.2641,0.4145,-0.0308,0,0,0,-0.002,0.003,-0.005,1023
2018,4,25,17,30,24.513,-0.8702,-0.2641,0.4145,-0.0308,-0.2,-0.5,0,-0.002,0,0.001,1023
2018,4,25,17,30,24.534,-0.8702,-0.2642,0.4146,-0.0308,-0.3,-0.5,0.2,-0.003,0,0.001,1023
2018,4,25,17,30,24.554,-0.8702,-0.2642,0.4146,-0.0308,0,0,0,-0.001,0.004,0,0
2018,4,25,17,30,24.576,-0.8702,-0.2642,0.4145,-0.0307,0,0,0,0.002,-0.002,0.001,0
2018,4,25,17,30,24.596,-0.8702,-0.2641,0.4145,-0.0307,0,0,0,0,-0.002,0.001,0
2018,4,25,17,30,24.616,-0.8702,-0.2641,0.4145,-0.0307,0,0,0,0.001,0.001,-0.002,0
2018,4,25,17,30,24.636,-0.8702,-0.2641,0.4145,-0.0307,0,0,0,0,-0.002,0.002,0
2018,4,25,17,30,24.656,-0.8703,-0.2641,0.4145,-0.0307,0,0,0,0.001,-0.001,0.004,0
2018,4,25,17,30,24.676,-0.8703,-0.2641,0.4145,-0.0307,0,0,0,0,0,0.004,0
2018,4,25,17,30,24.692,-0.8703,-0.2641,0.4145,-0.0307,0,0,0,-0.001,-0.001,0.001,0
2018,4,25,17,30,24.712,-0.8703,-0.2641,0.4145,-0.0307,0,0,0,0,0.001,0.001,0
2018,4,25,17,30,24.753,-0.8703,-0.2641,0.4145,-0.0307,0,0,0,-0.001,0,-0.002,0
2018,4,25,17,30,24.771,-0.8703,-0.2641,0.4145,-0.0307,0,0,0,-0.002,0,0.004,0
2018,4,25,17,30,24.776,-0.8703,-0.2641,0.4145,-0.0307,0,0,0,-0.002,0,0.003,0
2018,4,25,17,30,24.795,-0.8703,-0.2641,0.4145,-0.0307,0,0,0,0,-0.002,0.003,0
2018,4,25,17,30,24.816,-0.8703,-0.2641,0.4145,-0.0308,0,0,0,0,-0.001,0.002,0
2018,4,25,17,30,24.854,-0.8703,-0.2641,0.4145,-0.0308,0,0,0,-0.001,0,0.002,0
2018,4,25,17,30,24.876,-0.8703,-0.2641,0.4145,-0.0308,0,0,0,-0.002,0,-0.003,0
2018,4,25,17,30,24.88,-0.8703,-0.2641,0.4145,-0.0308,0,0,0,-0.002,0.002,0,0
2018,4,25,17,30,24.895,-0.8702,-0.2641,0.4145,-0.0308,0,0,0,-0.002,0.001,-0.002,0
2018,4,25,17,30,24.914,-0.8702,-0.2641,0.4145,-0.0308,0,0,0,0.003,0.006,-0.004,0
2018,4,25,17,30,24.934,-0.8702,-0.2642,0.4145,-0.0308,0,0,0,0,0.004,0,0
2018,4,25,17,30,24.971,-0.8703,-0.2641,0.4145,-0.0307,-1,-0.5,0.3,-0.002,0.003,-0.002,0
2018,4,25,17,30,24.991,-0.8704,-0.2639,0.4144,-0.0306,-1.5,-0.7,0.3,-0.003,-0.001,0.002,0
2018,4,25,17,30,24.996,-0.8704,-0.264,0.4142,-0.0305,-1.2,-0.4,0.2,-0.003,-0.001,0.006,0
2018,4,25,17,30,25.016,-0.8705,-0.2638,0.4142,-0.0304,-0.6,-0.1,0,0.001,-0.002,0.009,0
2018,4,25,17,30,25.036,-0.8705,-0.2637,0.4141,-0.0304,0.6,0,0,0.002,-0.006,0.003,0
2018,4,25,17,30,25.074,-0.8705,-0.2639,0.4141,-0.0305,1.5,0,0.1,0.001,-0.003,0.001,0
2018,4,25,17,30,25.094,-0.8704,-0.2641,0.4141,-0.0306,1.5,0,-0.1,-0.001,0,0.001,0
2018,4,25,17,30,25.098,-0.8704,-0.2643,0.4141,-0.0307,0.9,-0.1,-0.2,-0.003,0.006,-0.003,0
2018,4,25,17,30,25.116,-0.8703,-0.2644,0.4141,-0.0308,0,0,0,-0.003,0.01,0,0
2018,4,25,17,30,25.137,-0.8703,-0.2645,0.4142,-0.0307,-0.5,-0.2,0.1,-0.004,0.009,-0.004,0
2018,4,25,17,30,25.156,-0.8703,-0.2644,0.4141,-0.0306,-1,-0.1,0.2,-0.003,0,0.003,0
